iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
386,4.588729381561279,-386.3602090181783,34.58323501153234,-341.4034546802967,-545.123739276433,0.49999999999999994,1.4712527174760412,0.1,0.019796133041381836,0.16680479049682617,0.04899282,0.059371945,-383.7234418711273,-0.043946071613464026,-1.514053777641685,0.49999999999999994,0.054923245558192314,6437,0.8475286960601807,0.0037938128721107683,0.0035698656617429345,1600368,-491.5076711825634,0.5
387,5.272521018981934,-388.45258636070497,34.98031284044122,-347.5543868448504,-547.2276225475118,0.49999999999999994,1.4839591708034474,0.1,0.03534531593322754,0.2852311134338379,0.04974865,0.051182978,-384.1963563200851,-0.04528121138248315,-1.524915005200359,0.49999999999999994,0.05475292529356724,6544,0.910130500793457,0.0031902515622152035,0.0030825071490260206,1606912,-499.4874835368513,0.5
388,5.32146692276001,-387.1115924978439,35.65846405578969,-334.1973341406381,-550.1029928919735,0.49999999999999994,1.5638401201487462,0.1,0.0381622314453125,0.16737008094787598,0.04954893,0.061263643,-384.48787993786095,-0.044110202244155544,-1.5177791387768045,0.49999999999999994,0.0549148887332975,6529,0.8892822265625,0.002723186896442965,0.0025447592798694503,1613441,-495.49020858697895,0.5
389,5.39784049987793,-383.02963375132396,23.796705671637298,-337.89938330031055,-465.8320088567404,0.49999999999999994,1.4718147285438847,0.1,0.008207321166992188,0.18586111068725586,0.048740067,0.06157975,-384.34205531920725,-0.04394144150784063,-1.4977191384185573,0.49999999999999994,0.055030737809101817,6473,0.9472854137420654,0.0018361260433879978,0.0018751716956998997,1619914,-496.6690448909423,0.5
390,5.422382593154907,-382.7490367464023,31.0073814363753,-340.24997420141074,-475.5830466238222,0.49999999999999994,1.601790644962099,0.1,0.007794618606567383,0.17833662033081055,0.048941974,0.062153816,-384.1827534619267,-0.04432374375570238,-1.496275834857289,0.49999999999999994,0.054797286025132876,6584,0.9398655891418457,0.0016695000570334133,0.0013965566492297932,1626498,-493.85000882810755,0.5
391,5.2893922328948975,-381.58037042445585,27.023523033113605,-336.45320998428735,-469.61012613118913,0.49999999999999994,1.5177604358116112,0.1,0.017221689224243164,0.1811823844909668,0.048339855,0.06141099,-383.92251515817964,-0.043325863342561534,-1.489947018094365,0.49999999999999994,0.05480823510597945,6364,0.912787675857544,0.001668956994510076,0.001593095819054342,1632862,-487.27428834884273,0.5
392,5.488559007644653,-381.5243515318875,25.667372927101447,-328.79382661574266,-467.5912974594934,0.49999999999999994,1.6773577504987849,0.1,0.03568458557128906,0.19350099563598633,0.048632253,0.056803815,-383.68269879555044,-0.04515911499743467,-1.4900531273524866,0.49999999999999994,0.0546479069020899,6700,0.9691939353942871,0.001589135145453445,0.001392419434242736,1639562,-478.64373097598025,0.5
393,5.303243637084961,-380.57270759712077,27.103404620831025,-343.2120601005928,-500.70552778903055,0.49999999999999994,1.588544171300896,0.1,0.017081499099731445,0.21057581901550293,0.049631562,0.059228484,-383.3716996757075,-0.0436075901891042,-1.485423255635574,0.49999999999999994,0.05491018811184011,6357,0.952204704284668,0.0021988474678639605,0.0019285353809010467,1645919,-479.74584202681365,0.5
394,4.559849500656128,-378.014142535805,21.912169573898144,-340.2703854121817,-457.37763740688865,0.49999999999999994,1.546705817051777,0.1,0.0071370601654052734,0.17200994491577148,0.048139393,0.062868126,-382.83594396171725,-0.04366233746513598,-1.4724288109080685,0.49999999999999994,0.05504734496629962,6528,0.9741783142089844,0.001339733780994091,0.0011982776970298908,1652447,-479.6907388891717,0.5
395,5.322977304458618,-382.92608072406483,26.21505535583841,-337.7596188333862,-497.5936338124253,0.49999999999999994,1.5299354418779432,0.1,0.015843868255615234,0.14605450630187988,0.049130816,0.058865998,-382.844957637952,-0.04423322142234085,-1.497004435735537,0.49999999999999994,0.05459141303387527,6588,0.6974551677703857,0.002179218987481899,0.002079132054147369,1659035,-485.0130159073704,0.5
396,5.6480419635772705,-389.31995430204165,28.95691497281083,-338.0084908815455,-530.5489577900125,0.49999999999999994,1.5418681425416925,0.1,0.0342707633972168,0.18363380432128906,0.04960242,0.051327437,-383.492457304361,-0.04645816989895605,-1.528932445533844,0.49999999999999994,0.05480233942407219,6835,1.0062975883483887,0.0021367070010608227,0.0020744879512913416,1665870,-487.4974489976181,0.5
397,5.321202039718628,-383.79729696136854,28.48373064643127,-337.36253469272447,-473.0041662022447,0.49999999999999994,1.6156433348120074,0.1,0.019124269485473633,0.1834404468536377,0.04897613,0.0575343,-383.5229412700617,-0.0452723665312661,-1.5014340126273942,0.49999999999999994,0.05467525574673252,6798,0.9959027767181396,0.0012291991987961467,0.0011140067901979544,1672668,-488.8273874498332,0.5
398,5.2972095012664795,-385.8986652124697,31.485538537259945,-338.73330592469216,-544.9869782964653,0.49999999999999994,1.7105269467530597,0.1,0.025374174118041992,0.17543673515319824,0.049793184,0.05112754,-383.7605136643025,-0.04718230259677877,-1.5118527424766421,0.49999999999999994,0.055355652378663245,6759,1.0310337543487549,0.002191079045790781,0.0020961244967900986,1679427,-481.06633113768873,0.5
399,5.316778898239136,-385.2232765879632,30.729772968850696,-345.7909237931047,-551.3744799211474,0.49999999999999994,1.6188136424917956,0.1,0.035074710845947266,0.155653715133667,0.048532233,0.056939285,-383.90678995666855,-0.04528854299289948,-1.508539244475454,0.49999999999999994,0.05485837052244702,6511,0.70111083984375,0.0026714950373101947,0.0023291797373726935,1685938,-483.2344254963531,0.5
400,5.345722198486328,-385.52015364478535,24.55242062842178,-345.4420320504704,-471.2078815075618,0.49999999999999994,1.6931100150271414,0.1,0.049565792083740234,0.21831417083740234,0.04962976,0.057363342,-384.0681263254802,-0.0466016565081074,-1.5100273683910188,0.49999999999999994,0.0549025945071859,6670,1.042755126953125,0.0017315830417126007,0.0016632583260327545,1692608,-477.1200877855764,0.5
401,5.430296182632446,-383.31373504334266,22.38521952374611,-351.0467526855567,-448.34398078762194,0.49999999999999994,1.5781690030710664,0.1,0.04860544204711914,0.21949267387390137,0.049785975,0.060338657,-383.9926871972665,-0.04611582824276509,-1.499059262994054,0.49999999999999994,0.05486261717322191,6674,1.0433917045593262,0.0018017403767361423,0.0017894677132455686,1699282,-472.5549121151878,0.5
402,5.366955041885376,-386.44123003418935,28.80617805721778,-331.4189433367794,-551.3227044798298,0.49999999999999994,1.5322984782617857,0.1,0.015661001205444336,0.14236187934875488,0.048609074,0.0532656,-384.2375414809588,-0.04669878773411906,-1.5146035350599334,0.49999999999999994,0.05412835528757783,6753,0.739201545715332,0.0025074922768868785,0.002393806787702854,1706035,-474.0196928201746,0.5
403,5.576416015625,-382.4946929878534,26.03823666477494,-344.89037837673504,-494.96878383234827,0.49999999999999994,1.5800307415641557,0.1,0.015824079513549805,0.14208340644836426,0.04925354,0.062517494,-384.06325663164824,-0.04522786620000848,-1.495063603143618,0.49999999999999994,0.0540562570195936,6642,0.7479145526885986,0.0015188980768513916,0.0013433833266388337,1712677,-468.58391695044395,0.5
404,5.299510955810547,-382.71064914746876,24.737814688022766,-330.81504537552416,-471.57146185538926,0.49999999999999994,1.5708554737696456,0.1,0.007951498031616211,0.17817139625549316,0.048659723,0.06093758,-383.9279958832303,-0.045287809534172004,-1.4958925829120178,0.49999999999999994,0.05445073083343991,6430,0.9105150699615479,0.002303013323660392,0.002220657492436973,1719107,-475.6548196103548,0.5
405,5.496665000915527,-383.4042978797085,30.763923782096782,-342.2810528976862,-559.7939509019035,0.49999999999999994,1.4345121241669554,0.1,0.036258697509765625,0.1692662239074707,0.049151827,0.05836595,-383.8756260828781,-0.04710781551454903,-1.4995389372047665,0.49999999999999994,0.05472314463782075,6778,0.9682943820953369,0.0026517828030260004,0.002216926929707281,1725885,-472.07267544742336,0.5
406,5.44616436958313,-386.1946003201776,26.97865405787621,-344.24165760729,-502.91044738970663,0.49999999999999994,1.6846065090339573,0.1,0.00837397575378418,0.17011713981628418,0.049292967,0.05813227,-384.10752350660806,-0.04715660760977838,-1.513223500528994,0.49999999999999994,0.054776821526826204,6835,0.9739127159118652,0.0020792432220925147,0.0019251503990953631,1732720,-484.82143085456,0.5
407,5.535126686096191,-398.8620056100245,35.48497160339439,-344.78613104947055,-573.8066547038509,0.49999999999999994,1.5800452893843404,0.1,0.007396697998046875,0.16881155967712402,0.050507672,0.057391714,-385.5829717169497,-0.04988252975465952,-1.5766371790388882,0.49999999999999994,0.05487352869608833,7080,1.075026035308838,0.0024451116423337923,0.0023045377637887997,1739800,-489.4934151760907,0.5
408,5.66235089302063,-402.1972067717424,35.83085439347768,-353.2271250963687,-579.1719504466206,0.49999999999999994,1.627644176132336,0.1,0.01584148406982422,0.16027426719665527,0.050362833,0.06198294,-387.244395222429,-0.05082880192235154,-1.5934547908135208,0.49999999999999994,0.05433709471419948,7152,0.7532353401184082,0.0024236348389580077,0.002303207082155917,1746952,-488.44432322571345,0.5
409,5.764381408691406,-400.37602835519687,35.80420613334906,-339.7006025911139,-523.3589453828135,0.49999999999999994,1.5720106514625145,0.1,0.018802642822265625,0.21224117279052734,0.04922513,0.05968497,-388.55755853570577,-0.05057222512896723,-1.5843022347780764,0.49999999999999994,0.0545213586947541,7258,1.0060408115386963,0.002463610023915335,0.002289797600990952,1754210,-482.7930554818373,0.5
410,5.7925803661346436,-396.75188556713834,27.814052783169476,-347.0536765999001,-492.62433601778264,0.49999999999999994,1.482537187662694,0.1,0.007329463958740234,0.16966009140014648,0.050069492,0.06693301,-389.3769912388491,-0.05092788159677674,-1.5658383524219206,0.49999999999999994,0.05514993089077536,7112,0.9740419387817383,0.0016967969283670633,0.0014955386926024327,1761322,-482.2807361934036,0.5
411,5.782422304153442,-393.68466778348443,29.696222040835416,-347.30513088231135,-501.20201720699134,0.49999999999999994,1.614424775953034,0.1,0.0073604583740234375,0.1699972152709961,0.049558356,0.06287511,-389.80775889331267,-0.05071152722670389,-1.5505398906522192,0.49999999999999994,0.054994956125446914,7189,1.0644426345825195,0.0013735140420132257,0.00124599945136557,1768511,-472.5859166490911,0.5
412,5.756521224975586,-393.9255095509838,31.035676539446005,-348.7944064069238,-501.40052695765837,0.49999999999999994,1.6546424328804847,0.1,0.008269786834716797,0.25800657272338867,0.051007006,0.05709912,-390.2195339590798,-0.050483691400595464,-1.551987784422149,0.49999999999999994,0.054816253214042265,7008,1.0209615230560303,0.0025957782939136356,0.002242040199811506,1775519,-466.0308121683416,0.5
413,5.614102602005005,-396.94016972702246,36.034941196138604,-341.9584924308755,-545.7812509954575,0.49999999999999994,1.6059909702994624,0.1,0.04366302490234375,0.22304701805114746,0.049332652,0.0607243,-390.89159753587404,-0.04938246832856199,-1.5669740354132184,0.49999999999999994,0.05436823105409671,7213,1.0638668537139893,0.0021755750127703997,0.001974027472173804,1782732,-465.84053716205733,0.5
414,5.655135631561279,-393.3790049784009,36.24584136732098,-339.3786602202608,-607.3027361154307,0.49999999999999994,1.710334475162094,0.1,0.07957601547241211,0.24182415008544922,0.048817955,0.050831806,-391.14033828012674,-0.04987968472702645,-1.5492084112358029,0.49999999999999994,0.05494633606881225,7161,1.0032892227172852,0.0024754138658683623,0.0023852644687737995,1789893,-464.7334837289084,0.5
415,5.561858892440796,-394.39241241611836,29.83151533489105,-335.39521354913995,-475.62579772955394,0.49999999999999994,1.7302493910361307,0.1,0.05366086959838867,0.2312641143798828,0.049369488,0.056974016,-391.4655456937259,-0.050717834108310676,-1.5542431604835854,0.49999999999999994,0.05544564596561922,7097,1.0173983573913574,0.0018506032575780558,0.0017052335253533609,1796990,-462.61539908422867,0.5
416,5.823598623275757,-392.3241282865677,31.38298359187266,-346.5931630885606,-548.3284757961871,0.49999999999999994,1.7461136139962052,0.1,0.027263164520263672,0.19050049781799316,0.049247563,0.055299744,-391.5514039530101,-0.04970218593150525,-1.5438183195800377,0.49999999999999994,0.05518535344672121,7274,1.1070668697357178,0.0013619223674154672,0.0013050907024153167,1804264,-462.94485170692735,0.5
417,5.637362241744995,-388.27481236400826,32.7381728585214,-338.7246370281821,-521.5783500573061,0.49999999999999994,1.5884787671523815,0.1,0.007916927337646484,0.18337750434875488,0.049473852,0.060195602,-391.22374479410996,-0.04952693974422404,-1.5237856587413627,0.49999999999999994,0.05550788057348677,7003,1.0085718631744385,0.0023090851917531266,0.002236477286299062,1811267,-459.3380369568779,0.5
418,5.830711603164673,-382.19013121167785,23.579369204994,-343.11606542660036,-488.3815667068296,0.49999999999999994,1.5946497588981465,0.1,0.008741617202758789,0.24874663352966309,0.049943384,0.062533535,-390.32038343586675,-0.04891136160949296,-1.4932246716875026,0.49999999999999994,0.05585013584577337,6894,1.007767677307129,0.001505289166137269,0.001387447388774578,1818161,-462.40496104699264,0.5
419,5.659999847412109,-390.049596969225,24.741769567518343,-342.761894020643,-460.8005876631867,0.49999999999999994,1.6637772171313714,0.1,0.017304182052612305,0.22379541397094727,0.050244726,0.057753567,-390.2933047892026,-0.04903937521687813,-1.5325563310210237,0.49999999999999994,0.055548793757660996,7135,1.1212115287780762,0.0012599066238179937,0.001198740215278157,1825296,-464.14549519939914,0.5
420,5.564318418502808,-390.25890997173354,30.573477709568593,-346.24020346561014,-551.3316774201497,0.49999999999999994,1.6138292905848897,0.1,0.008137702941894531,0.284895658493042,0.048907723,0.05069095,-390.28986530745567,-0.04964838361695436,-1.5336385672037036,0.49999999999999994,0.05578457504253379,6994,0.9701943397521973,0.002397352577074649,0.0022820094020920174,1832290,-450.96316550702613,0.5
421,5.521319389343262,-383.99292427188675,27.67774302885511,-342.5237723752404,-561.7271899798153,0.49999999999999994,1.618563532555638,0.1,0.029015064239501953,0.198960542678833,0.04916179,0.05257616,-389.6601712038988,-0.0472473453703888,-1.5023485402778451,0.49999999999999994,0.0553169781777626,6744,1.0774204730987549,0.002356271768283751,0.0022668179099139102,1839034,-455.98211147076006,0.5
422,5.724984407424927,-385.69805041430726,26.442924802935792,-337.67754168443327,-496.1571594640346,0.49999999999999994,1.6091153180830695,0.1,0.05620765686035156,0.22243785858154297,0.04962565,0.055558175,-389.2639591249397,-0.05032884141690083,-1.5108316685948633,0.49999999999999994,0.05603758248031379,7021,1.0190374851226807,0.0023803151004845877,0.0022081391682540323,1846055,-449.9064305276115,0.5
423,5.764944791793823,-395.9831682099707,37.044426988978834,-340.7681037392273,-614.9607869102385,0.49999999999999994,1.5374084849679355,0.1,0.0074002742767333984,0.17245078086853027,0.05005844,0.060253154,-389.9358800334428,-0.05237020558968027,-1.5622058136715162,0.49999999999999994,0.05563303181201018,7377,1.0732369422912598,0.002499183909200482,0.0021994672255978252,1853432,-449.1721268287018,0.5
424,5.666171073913574,-394.3370421453374,26.874304627223193,-339.90613377361774,-477.54707193261646,0.49999999999999994,1.6275938998979753,0.1,0.008237361907958984,0.18912601470947266,0.049440898,0.056168716,-390.3759962446323,-0.05142943219486368,-1.553762542812408,0.49999999999999994,0.055666563888816745,7258,1.070227861404419,0.00172901815489099,0.00158924726442367,1860690,-444.8399907525886,0.5
425,5.954110860824585,-396.4782346873581,26.71831925138274,-349.3561420675526,-469.67661605767796,0.49999999999999994,1.681852779061263,0.1,0.007646083831787109,0.17779541015625,0.04831686,0.055635687,-390.9862200889049,-0.05201278303134214,-1.5646810731477026,0.49999999999999994,0.0553793511494188,7542,1.1430985927581787,0.0013139771501317205,0.0012157102854419711,1868232,-451.6211236331504,0.5
426,6.060325622558594,-403.52549661140864,32.97595347446384,-353.5709965001662,-526.8375812785755,0.49999999999999994,1.8393662066581604,0.1,0.03586554527282715,0.19896745681762695,0.0490284,0.050947085,-392.2401477411553,-0.05269737151018363,-1.5999450922992178,0.49999999999999994,0.05500481838236047,7583,1.1280674934387207,0.0021290690318286386,0.001915831797647145,1875815,-443.7210145335477,0.5
427,5.7571189403533936,-398.67790541408664,39.25327954893754,-344.87088277942973,-576.5334134832235,0.49999999999999994,1.5754055898590156,0.1,0.01848602294921875,0.2314467430114746,0.050503623,0.05469038,-392.88392350844845,-0.05193049821118912,-1.5756982610023076,0.49999999999999994,0.05498277072762638,7278,1.1295478343963623,0.002555559883543646,0.0024718958210666786,1883093,-435.69318092883645,0.5
428,5.673707723617554,-389.3449704820761,25.04691018746515,-352.17562866279866,-467.40587171725156,0.49999999999999994,1.6107562287167996,0.1,0.0361790657043457,0.18967509269714355,0.048943505,0.057002243,-392.5300282058112,-0.05116096127775268,-1.5290722852679772,0.49999999999999994,0.05550642805214521,7180,1.095790147781372,0.0018233863091144387,0.0016990653146342813,1890273,-429.59543139899773,0.5
429,5.545938730239868,-384.7223782094896,23.561887658635648,-344.9797545949796,-468.805430072063,0.49999999999999994,1.5523449064700137,0.1,0.038422346115112305,0.32114434242248535,0.05022441,0.061813273,-391.7492632061791,-0.05096785874900733,-1.5059900352241666,0.49999999999999994,0.05584933272152335,7048,1.051159143447876,0.0015100418351327851,0.0014475570778478622,1897321,-420.60443393165906,0.5
430,5.711158752441406,-394.82755227810685,26.083784474298408,-348.09709532363144,-473.72417821539005,0.49999999999999994,1.5262838595520445,0.1,0.0370635986328125,0.20736169815063477,0.04998412,0.060067102,-392.0570921133719,-0.052639562408150535,-1.556483403041127,0.49999999999999994,0.05551962239286782,7395,1.0978877544403076,0.0017006341748276488,0.0015951064640162128,1904716,-420.9413493410222,0.5
431,6.010918617248535,-413.5934817613698,45.293033348375346,-356.2195530777927,-618.4889299766154,0.49999999999999994,1.6901783551836143,0.1,0.007612705230712891,0.19043517112731934,0.0501568,0.05185339,-394.21073107817165,-0.05449680284464442,-1.6503348118219987,0.49999999999999994,0.054758680332872504,7776,1.1561901569366455,0.0035047389585689346,0.003073218926533674,1912492,-414.0268131610737,0.5
432,6.070882081985474,-397.5299206685763,29.217267209804884,-348.0401259292065,-498.804259016519,0.49999999999999994,1.644773178733105,0.1,0.008444070816040039,0.18983697891235352,0.048996627,0.059008364,-394.5426500372121,-0.05218633727088531,-1.5700186819545554,0.49999999999999994,0.054854476740023674,7615,1.114750623703003,0.0017993188446911233,0.0014479636001382408,1920107,-418.62798202512096,0.5
433,5.955044269561768,-392.0234722983441,26.74351249765519,-343.48521329069604,-494.6606986741861,0.49999999999999994,1.5787263057810337,0.1,0.03985238075256348,0.17370200157165527,0.049707443,0.059262425,-394.2907322633253,-0.05301443836489823,-1.5426104501239803,0.49999999999999994,0.05549221569744812,7476,0.695343017578125,0.0016277241222451913,0.0015465801220039303,1927583,-415.8934822574665,0.5
434,5.833623886108398,-396.91770671127296,35.335327732681534,-345.6982689234005,-506.8052821833181,0.49999999999999994,1.6452957355290636,0.1,0.007528543472290039,0.175950288772583,0.050348595,0.060364157,-394.55342970812006,-0.05174657966976089,-1.5671069251832623,0.49999999999999994,0.05507845518601542,7459,1.0387372970581055,0.0024393678399722532,0.0022387083922760535,1935042,-428.20572789901024,0.5
435,5.685855865478516,-394.8338899701234,29.345037764001393,-351.0689482874675,-521.3519927431059,0.49999999999999994,1.8003536864211542,0.1,0.008753061294555664,0.19030427932739258,0.050028067,0.053729463,-394.5814757343204,-0.05210273919590675,-1.5563288026894775,0.49999999999999994,0.05533326274388398,7313,1.0476875305175781,0.0016507323205801365,0.0015464515778027751,1942355,-438.5873220392736,0.5
436,5.956993341445923,-395.65892909561325,33.702879620985726,-343.27095251041897,-506.94681882504625,0.49999999999999994,1.6756466893215891,0.1,0.02879023551940918,0.15887761116027832,0.049450625,0.056574896,-394.6892210704497,-0.052899200744337925,-1.56074621788068,0.49999999999999994,0.0551026911150966,7555,0.7578620910644531,0.0014284362520833416,0.001249762301588883,1949910,-437.4326946607413,0.5
437,5.684163331985474,-390.8142599131252,25.655972248945936,-342.00067307019015,-455.8790453642899,0.49999999999999994,1.5465839097362326,0.1,0.03446006774902344,0.24695634841918945,0.047753382,0.061655484,-394.30172495471726,-0.052146751734842144,-1.536247715627433,0.49999999999999994,0.05543963984300743,7275,0.749570369720459,0.0017793024026880313,0.0017177107303285428,1957185,-432.25345935542634,0.5
438,5.779325008392334,-391.75201632728266,27.90361506982445,-352.6063387307423,-477.9334739544208,0.49999999999999994,1.637697414746671,0.1,0.041201114654541016,0.20535516738891602,0.04953435,0.058143966,-394.0467540919738,-0.0513566640848482,-1.5413461276470362,0.49999999999999994,0.055324628453336806,7365,0.7953753471374512,0.0016899631997070045,0.001571334289318316,1964550,-438.5994948445794,0.5
439,5.860397815704346,-395.3314268860789,32.86232731258031,-342.3736242946683,-537.0597295145762,0.49999999999999994,1.5285461656733546,0.1,0.008814334869384766,0.18131709098815918,0.050014995,0.05333945,-394.17522137138434,-0.05392292675472282,-1.558977371859676,0.49999999999999994,0.05595189972657665,7500,1.1705670356750488,0.002759857494794944,0.00260649596628827,1972050,-447.2462499500842,0.5
440,5.80425500869751,-391.77255663068337,24.33321884071568,-338.5804472897514,-455.45092340827887,0.49999999999999994,1.645273503042778,0.1,0.03995490074157715,0.15101099014282227,0.047966834,0.057971466,-393.93495489731424,-0.05230715105515248,-1.5411998532571751,0.49999999999999994,0.05567236148140422,7268,0.8101739883422852,0.0019351955537771752,0.0019458414364039282,1979318,-456.3172699734718,0.5
441,5.907658576965332,-393.598126750919,31.54384573814538,-348.82011107994146,-540.6657563065759,0.49999999999999994,1.5330448799897993,0.1,0.018098115921020508,0.2088322639465332,0.049431305,0.049179714,-393.9012720826747,-0.05560657804210741,-1.5502242830997304,0.49999999999999994,0.05577522259482307,7372,1.1432278156280518,0.0029435466034291474,0.0027577009279812254,1986690,-464.38071443322076,0.5
442,5.770419597625732,-393.99913488606126,30.306599301181,-338.6133835928549,-507.8565064035443,0.49999999999999994,1.6274756968205444,0.1,0.017400741577148438,0.2250516414642334,0.047958843,0.057879232,-393.91105836301335,-0.05348300381283742,-1.552252213938263,0.49999999999999994,0.05521289625957451,7280,1.0282986164093018,0.0021329803186754125,0.0019154918030552424,1993970,-456.0255098864151,0.5
443,5.850070953369141,-390.7854001222175,26.702377917748866,-338.08343699068496,-488.211248547635,0.49999999999999994,1.6687985130157499,0.1,0.03175187110900879,0.14841938018798828,0.04994595,0.056589827,-393.5984925389338,-0.05400100653870519,-1.5364830036557293,0.49999999999999994,0.05592174191251901,7328,0.6749014854431152,0.0018421126212578459,0.0016380065790790193,2001298,-447.29630011900076,0.5
444,5.808984994888306,-393.9425838585798,28.6229022825853,-334.7258867317669,-502.49297753919075,0.49999999999999994,1.6973357876089266,0.1,0.0065610408782958984,0.15743780136108398,0.048650842,0.056281906,-393.63290167089843,-0.0532000264916106,-1.5521809637490414,0.49999999999999994,0.05555258773867266,7379,0.6756076812744141,0.0016370401230346064,0.0015895946747136553,2008677,-444.3215196459536,0.5
445,5.93531060218811,-395.965890785256,26.66521141479625,-338.56485069389345,-476.9994366689839,0.49999999999999994,1.650023110035169,0.1,0.008248329162597656,0.1865091323852539,0.04917258,0.058765925,-393.8662005823342,-0.054747318517166764,-1.5620700885988466,0.49999999999999994,0.05568992033092194,7483,0.9751932621002197,0.0017389483989970515,0.0016627050767193234,2016160,-449.44899927849735,0.5
446,5.966216802597046,-395.9654702085081,29.649096229940717,-345.9135059276921,-557.482623574911,0.49999999999999994,1.58178245049599,0.1,0.036210060119628906,0.19246625900268555,0.049636845,0.0530055,-394.07612754495165,-0.05486920798321911,-1.5619991283908032,0.49999999999999994,0.056060316666963726,7482,1.0495665073394775,0.0023704845914442915,0.002250962701177833,2023642,-444.1545737055969,0.5
447,5.951572418212891,-395.5365618277148,28.60950769033069,-347.47842650187476,-468.3206688968332,0.49999999999999994,1.6278528803390477,0.1,0.008415937423706055,0.18578529357910156,0.04990222,0.056428928,-394.22217097322795,-0.0540303832753617,-1.559977482080729,0.49999999999999994,0.055892712167566305,7416,1.0333662033081055,0.002137730650410909,0.002000231943291469,2031058,-452.89025367565637,0.5
448,6.302693128585815,-397.61395561748213,32.45872617245093,-340.6199512430866,-550.5393451330303,0.49999999999999994,1.6160958370060503,0.1,0.04408144950866699,0.18470191955566406,0.049283326,0.054211773,-394.56134943765335,-0.05612461532142946,-1.5703668321889446,0.49999999999999994,0.05612294098653627,7688,1.0444912910461426,0.0020579986738757487,0.0019227236196698305,2038746,-454.0740905093009,0.5
449,5.935744285583496,-400.34578447733526,33.21142570208749,-354.2829533109027,-532.6919060982542,0.49999999999999994,1.6182284437872565,0.1,0.0370633602142334,0.25912022590637207,0.049793918,0.061704453,-395.1397929416215,-0.05665261499584284,-1.5840687541861733,0.49999999999999994,0.05625508817088759,7743,1.0788896083831787,0.0016371050449425857,0.0015322474017954268,2046489,-442.9614571037885,0.5
450,5.676336288452148,-386.8678088749002,25.887272387537397,-346.4741100200518,-484.3946966319553,0.49999999999999994,1.5084727279689514,0.1,0.0486142635345459,0.22372817993164062,0.050103944,0.06626961,-394.3125945349494,-0.0534828940311578,-1.5167202743537878,0.49999999999999994,0.05641517394802012,7249,1.016191005706787,0.0017089208731739993,0.0014993576414905417,2053738,-438.61497195009645,0.5
451,5.814337968826294,-386.9485893187061,22.683349651295345,-340.9890102638558,-459.22337853295494,0.49999999999999994,1.4087129311945588,0.1,0.008917570114135742,0.17843961715698242,0.049552407,0.06679355,-393.5761940133251,-0.05283409358181574,-1.5171926545215977,0.49999999999999994,0.05612089742153684,7126,0.9587152004241943,0.0018328701138875566,0.0016616272818165783,2060864,-432.8221490695124,0.5
452,6.009160995483398,-399.43640209012955,38.33034549142814,-348.70655549433343,-604.1337149464906,0.49999999999999994,1.5911936191631344,0.1,0.00833439826965332,0.3165616989135742,0.04833433,0.055062417,-394.1622148210056,-0.053976870718330607,-1.579511585709452,0.49999999999999994,0.05555862722905569,7632,1.105116367340088,0.0025812609778725543,0.002568041076768517,2068496,-420.0746299008982,0.5
453,5.732394695281982,-383.786780171417,22.975815088760584,-344.94110826409747,-440.5171851524988,0.49999999999999994,1.5534608847735802,0.1,0.007381439208984375,0.17425847053527832,0.047966707,0.06487038,-393.12467135604675,-0.053215807109147785,-1.5012997428300479,0.49999999999999994,0.056177959206092025,7298,0.9773242473602295,0.0017173523778709098,0.001448419381247827,2075794,-410.08455251017523,0.5
454,5.913715839385986,-390.1354257274922,32.140304125406956,-344.4057214806729,-498.7876011516731,0.49999999999999994,1.6799453701727092,0.1,0.007725715637207031,0.19012141227722168,0.049424384,0.05848182,-392.8257467931913,-0.05294639115645228,-1.5331240683547993,0.49999999999999994,0.05557877947350972,7383,0.9979839324951172,0.002534670773325178,0.0024265772550576452,2083177,-411.9202002929341,0.5
455,5.90284276008606,-387.5249532382177,23.944164743430107,-349.0556796211292,-530.0205636827246,0.49999999999999994,1.5501533102849017,0.1,0.007529735565185547,0.17653346061706543,0.0489732,0.04925905,-392.29566743769396,-0.05529080351518925,-1.5199472174766526,0.49999999999999994,0.056609855934982765,7331,0.9798667430877686,0.002311593120154435,0.0022507247464421537,2090508,-413.3749814928427,0.5
456,5.7705442905426025,-388.2711061432993,24.36436351071613,-342.4906423306483,-460.07356119771174,0.49999999999999994,1.700469474289686,0.1,0.009815216064453125,0.17811870574951172,0.04831536,0.056433287,-391.8932113082545,-0.05274967936966302,-1.523622057642747,0.49999999999999994,0.055771657063506876,7467,0.9859633445739746,0.002086205233679993,0.0017620671570380028,2097975,-399.37634003357704,0.5
457,5.7821080684661865,-387.9526969688927,31.9574305548682,-349.3103287031468,-566.16954696442,0.49999999999999994,1.658360926191711,0.1,0.007847785949707031,0.18140435218811035,0.049771667,0.050948657,-391.49915987431837,-0.05132182288527035,-1.5222276804672168,0.49999999999999994,0.05582872181970764,7093,0.9383578300476074,0.003396561280691133,0.003304407304761024,2105068,-419.9417662254902,0.5
