Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.61  1.07  1.21 
  61  0.91  0.62  1.21 
  62  0.73  1.65  1.21 
  63  0.37  2.15  1.21 
  64  0.52  2.23  1.21 
  65  0.77  3.20  1.21 
  66  0.99  3.49  1.21 
  67  0.63  2.51  1.21 
  68  0.52  2.14  1.21 
  69  1.04  1.68  1.21 
  70  1.06  1.67  1.21 
  71  0.95  1.60  1.21 
  72  1.29  0.72  1.21 
  73  0.53  0.92  1.29 
  74  0.99  0.53  1.29 
  75  0.56  0.41  1.29 
  76  0.73  0.34  1.29 
  77  0.41  0.15  1.29 
  78  0.92  0.19  1.29 
  79  0.54  0.48  1.29 
  80  1.28  0.37  1.29 
  81  1.29  0.62  1.29 
  82  0.80  0.44  1.29 
  83  0.71  0.47  1.29 
  84  1.46  0.46  1.29 
  85  0.61  0.28  1.46 
  86  0.60  0.18  1.46 
  87  0.37  0.35  1.46 
  88  0.95  0.65  1.46 
  89  0.66  0.51  1.46 
  90  0.71  0.45  1.46 
  91  0.50  0.40  1.46 
  92  1.04  0.32  1.46 
  93  1.05  0.22  1.46 
  94  0.88  0.22  1.46 
  95  0.86  0.24  1.46 
  96  1.75  0.16  1.46 
  97  0.72  0.16  1.75 
  98  1.70  0.15  1.75 
  99  1.11  0.16  1.75 
 100  0.87  0.07  1.75 
 101  0.51  0.10  1.75 
 102  1.20  0.15  1.75 
 103  0.96  0.10  1.75 
 104  1.06  0.07  1.75 
 105  0.91  0.07  1.75 
 106  0.40  0.06  1.75 
 107  1.49  0.06  1.75 
 108  1.06  0.10  1.75 
 109  0.56  0.12  1.75 
 110  1.47  0.13  1.75 
 111  1.03  0.19  1.75 
 112  0.37  0.07  1.75 
 113  1.03  0.07  1.75 
 114  1.22  0.07  1.75 
 115  0.91  0.07  1.75 
 116  0.72  0.11  1.75 
 117  0.88  0.09  1.75 
 118  0.55  0.09  1.75 
 119  0.41  0.12  1.75 
 120  0.77  0.11  1.75 
 121  0.91  0.14  1.75 
 122  0.58  0.13  1.75 
 123  1.04  0.12  1.75 
 124  0.91  0.15  1.75 
 125  0.75  0.29  1.75 
 126  1.00  0.32  1.75 
 127  1.26  0.31  1.75 
 128  0.73  0.41  1.75 
 129  0.70  0.25  1.75 
 130  0.50  0.26  1.75 
 131  1.11  0.27  1.75 
 132  0.64  0.29  1.75 
 133  0.56  0.18  1.75 
 134  0.53  0.23  1.75 
 135  0.59  0.20  1.75 
 136  0.54  0.18  1.75 
 137  0.69  0.24  1.75 
 138  0.80  0.21  1.75 
 139  0.68  0.29  1.75 
 140  1.31  0.49  1.75 
 141  0.35  0.27  1.75 
 142  0.94  0.42  1.75 
 143  0.91  0.21  1.75 
 144  0.99  0.20  1.75 
 145  0.86  0.39  1.75 
 146  0.40  2.07  1.75 
 147  0.24  0.87  1.75 
 148  1.15  2.27  1.75 
 149  0.61  3.44  1.75 
 150  1.22  1.33  1.75 
 151  0.57  1.92  1.75 
 152  1.37  1.36  1.75 
 153  0.92  1.15  1.75 
 154  0.85  2.16  1.75 
 155  0.85  2.38  1.75 
 156  0.92  2.28  1.75 
 157  1.37  0.61  1.75 
 158  0.57  0.25  1.75 
 159  1.18  0.69  1.75 
 160  0.58  0.32  1.75 
 161  1.15  0.68  1.75 
 162  0.76  1.31  1.75 
 163  1.15  2.34  1.75 
 164  1.74  3.03  1.75 
 165  1.71  2.26  1.75 
 166  1.46  0.56  1.75 
 167  0.59  0.95  1.75 
 168  0.90  1.41  1.75 
 169  2.22  1.01  1.75 
 170  0.77  0.79  2.22 
 171  1.37  0.49  2.22 
 172  0.90  1.55  2.22 
 173  1.34  1.00  2.22 
 174  1.42  0.77  2.22 
 175  2.26  0.69  2.22 
 176  1.13  1.56  2.26 
 177  1.15  1.02  2.26 
 178  1.07  1.37  2.26 
 179  1.16  1.75  2.26 
 180  0.58  3.87  2.26 
 181  1.36  3.52  2.26 
 182  1.31  2.79  2.26 
 183  1.78  2.50  2.26 
 184  0.85  3.27  2.26 
 185  2.01  2.07  2.26 
 186  1.39  0.80  2.26 
 187  1.59  3.20  2.26 
 188  1.95  1.48  2.26 
 189  1.73  2.72  2.26 
 190  1.24  2.49  2.26 
 191  1.30  3.25  2.26 
 192  1.52  3.26  2.26 
 193  1.08  2.96  2.26 
 194  1.67  3.53  2.26 
 195  1.36  2.44  2.26 
 196  0.83  2.69  2.26 
 197  0.75  2.72  2.26 
 198  1.50  2.90  2.26 
 199  1.51  3.41  2.26 
 200  1.37  1.65  2.26 
 201  1.37  2.88  2.26 
 202  1.05  2.42  2.26 
 203  1.07  1.62  2.26 
 204  0.70  2.62  2.26 
 205  1.66  2.61  2.26 
 206  0.89  2.58  2.26 
 207  0.90  3.00  2.26 
 208  1.10  2.23  2.26 
 209  1.31  2.15  2.26 
 210  1.31  1.44  2.26 
 211  0.95  0.93  2.26 
 212  1.34  0.88  2.26 
 213  1.37  0.70  2.26 
 214  1.50  0.83  2.26 
 215  0.82  0.74  2.26 
 216  0.83  0.59  2.26 
 217  2.46  0.80  2.26 
 218  1.40  0.87  2.46 
 219  1.91  0.62  2.46 
 220  1.80  0.83  2.46 
 221  0.98  1.25  2.46 
 222  1.96  3.84  2.46 
 223  2.38  2.28  2.46 
 224  1.71  1.85  2.46 
 225  1.80  2.08  2.46 
 226  1.92  1.81  2.46 
 227  1.88  0.42  2.46 
 228  1.34  1.15  2.46 
 229  1.34  2.46  2.46 
 230  1.48  1.19  2.46 
 231  1.82  1.24  2.46 
 232  1.95  2.36  2.46 
 233  1.31  2.62  2.46 
 234  1.98  2.32  2.46 
 235  0.83  2.55  2.46 
 236  1.52  3.05  2.46 
 237  1.73  2.45  2.46 
 238  0.98  3.79  2.46 
 239  2.37  2.36  2.46 
 240  0.91  2.37  2.46 
 241  1.01  1.99  2.46 
 242  1.73  2.19  2.46 
 243  1.26  2.04  2.46 
 244  1.95  2.08  2.46 
 245  1.05  1.66  2.46 
 246  2.55  2.01  2.46 
 247  1.15  2.72  2.55 
 248  1.18  2.51  2.55 
 249  1.15  1.39  2.55 
 250  1.46  2.48  2.55 
 251  0.89  2.30  2.55 
 252  0.98  3.15  2.55 
 253  3.42  2.30  2.55 
 254  0.29  2.87  3.42 
 255  0.79  4.28  3.42 
 256  0.97  4.23  3.42 
 257  1.16  4.26  3.42 
 258  2.55  3.82  3.42 
 259  2.13  3.04  3.42 
 260  1.26  2.85  3.42 
 261  2.27  3.34  3.42 
 262  1.49  3.10  3.42 
 263  0.92  4.04  3.42 
 264  2.59  2.66  3.42 
 265  2.03  2.67  3.42 
 266  2.09  3.92  3.42 
 267  2.85  3.18  3.42 
 268  1.25  3.32  3.42 
 269  1.26  2.88  3.42 
 270  2.02  3.60  3.42 
 271  2.06  2.95  3.42 
 272  2.77  1.69  3.42 
 273  1.96  3.28  3.42 
 274  1.42  0.66  3.42 
 275  2.27  3.96  3.42 
 276  0.95  3.68  3.42 
 277  2.78  2.55  3.42 
 278  2.18  3.28  3.42 
 279  2.69  2.56  3.42 
 280  1.39  3.89  3.42 
 281  1.66  3.75  3.42 
 282  2.15  3.00  3.42 
 283  1.41  3.58  3.42 
 284  2.50  3.85  3.42 
 285  0.80  2.13  3.42 
 286  2.35  4.08  3.42 
 287  3.21  3.26  3.42 
 288  1.78  4.05  3.42 
 289  2.55  3.37  3.42 
 290  2.02  3.54  3.42 
 291  2.10  3.31  3.42 
 292  2.75  3.13  3.42 
 293  2.75  4.31  3.42 
 294  2.98  4.28  3.42 
 295  2.13  3.97  3.42 
 296  2.27  4.54  3.42 
 297  2.23  4.48  3.42 
 298  1.48  3.79  3.42 
 299  2.40  3.66  3.42 
 300  2.26  2.72  3.42 
 301  1.36  3.42  3.42 
 302  2.89  0.86  3.42 
 303  2.65  0.80  3.42 
 304  2.10  0.94  3.42 
 305  1.52  2.12  3.42 
 306  2.04  4.17  3.42 
 307  3.40  4.22  3.42 
 308  1.36  4.32  3.42 
 309  2.16  3.67  3.42 
 310  1.90  3.92  3.42 
 311  2.05  3.41  3.42 
 312  2.26  3.73  3.42 
 313  1.33  0.65  3.42 
 314  3.37  4.20  3.42 
 315  2.93  3.72  3.42 
 316  2.13  4.83  3.42 
 317  2.09  4.28  3.42 
 318  2.55  3.19  3.42 
 319  2.51  3.52  3.42 
 320  1.00  4.01  3.42 
 321  2.78  3.71  3.42 
 322  2.61  3.56  3.42 
 323  1.73  3.42  3.42 
 324  2.27  3.86  3.42 
 325  2.92  2.91  3.42 
 326  2.68  4.03  3.42 
 327  1.44  3.81  3.42 
 328  1.28  3.98  3.42 
 329  1.55  3.39  3.42 
 330  1.57  0.93  3.42 
 331  2.15  1.56  3.42 
 332  2.33  0.78  3.42 
 333  1.55  4.40  3.42 
 334  2.53  0.82  3.42 
 335  1.59  1.30  3.42 
 336  2.53  0.67  3.42 
 337  2.62  0.73  3.42 
 338  3.34  0.97  3.42 
 339  2.75  4.54  3.42 
 340  2.42  0.99  3.42 
 341  1.41  1.00  3.42 
 342  1.64  0.79  3.42 
 343  0.78  4.61  3.42 
 344  2.52  4.62  3.42 
 345  1.87  4.69  3.42 
 346  1.99  1.07  3.42 
 347  3.05  0.74  3.42 
 348  2.32  0.73  3.42 
 349  2.39  4.48  3.42 
 350  2.54  4.62  3.42 
 351  1.67  3.93  3.42 
 352  2.73  3.81  3.42 
 353  3.09  2.27  3.42 
 354  2.70  3.44  3.42 
 355  2.64  4.43  3.42 
 356  3.07  0.78  3.42 
 357  2.61  0.63  3.42 
 358  2.81  0.82  3.42 
 359  1.34  0.47  3.42 
 360  3.77  0.55  3.42 
 361  1.66  0.45  3.77 
 362  3.05  3.59  3.77 
 363  3.78  0.56  3.77 
 364  3.00  0.47  3.78 
 365  1.77  0.63  3.78 
 366  3.99  1.43  3.78 
 367  1.96  0.33  3.99 
 368  1.95  0.52  3.99 
 369  2.46  0.54  3.99 
 370  2.16  0.59  3.99 
 371  3.86  0.57  3.99 
 372  3.35  0.55  3.99 
 373  1.39  4.72  3.99 
 374  1.60  1.05  3.99 
 375  3.84  1.67  3.99 
 376  3.75  4.42  3.99 
 377  3.38  4.52  3.99 
 378  2.62  3.68  3.99 
 379  2.02  0.66  3.99 
 380  1.47  0.82  3.99 
 381  3.12  4.94  3.99 
 382  2.20  4.69  3.99 
 383  2.48  4.31  3.99 
 384  2.68  4.12  3.99 
 385  2.19  3.93  3.99 
 386  3.26  4.54  3.99 
 387  0.95  4.66  3.99 
 388  2.71  4.10  3.99 
 389  2.53  2.28  3.99 
 390  2.07  3.76  3.99 
 391  3.01  4.21  3.99 
 392  2.06  4.85  3.99 
 393  1.88  4.75  3.99 
 394  0.85  4.00  3.99 
 395  2.95  4.59  3.99 
 396  4.11  4.86  3.99 
 397  2.58  3.74  4.11 
 398  2.08  4.78  4.11 
 399  3.17  4.70  4.11 
 400  2.63  4.53  4.11 
 401  2.52  4.50  4.11 
 402  2.05  4.59  4.11 
 403  2.15  2.58  4.11 
 404  2.01  4.47  4.11 
 405  2.75  5.03  4.11 
 406  1.99  4.09  4.11 
 407  3.25  4.68  4.11 
 408  3.59  5.01  4.11 
 409  2.23  4.51  4.11 
 410  2.23  4.19  4.11 
 411  3.41  4.00  4.11 
 412  2.51  3.70  4.11 
 413  2.12  4.31  4.11 
 414  2.35  4.48  4.11 
 415  2.07  4.44  4.11 
 416  1.82  4.80  4.11 
 417  1.85  4.78  4.11 
 418  2.85  4.72  4.11 
 419  1.91  4.55  4.11 
 420  2.52  4.39  4.11 
 421  2.07  4.06  4.11 
 422  4.15  4.67  4.11 
 423  2.95  3.29  4.15 
 424  2.41  4.86  4.15 
 425  2.37  3.77  4.15 
 426  3.43  3.78  4.15 
 427  2.65  4.69  4.15 
 428  2.85  4.05  4.15 
 429  2.17  4.42  4.15 
 430  3.13  5.64  4.15 
 431  3.13  3.71  4.15 
 432  1.91  4.48  4.15 
 433  3.87  4.80  4.15 
 434  3.41  3.25  4.15 
 435  2.97  2.82  4.15 
 436  4.98  3.18  4.15 
 437  2.27  1.87  4.98 
 438  2.15  4.77  4.98 
 439  1.74  4.61  4.98 
 440  2.65  4.88  4.98 
 441  3.93  4.45  4.98 
 442  4.38  3.54  4.98 
 443  2.41  4.66  4.98 
 444  1.85  4.27  4.98 
 445  3.30  4.46  4.98 
 446  2.80  4.34  4.98 
 447  2.46  4.87  4.98 
 448  2.82  4.89  4.98 
 449  1.37  3.87  4.98 
 450  3.43  4.88  4.98 
 451  1.81  5.32  4.98 
 452  2.13  4.52  4.98 
 453  3.19  4.49  4.98 
 454  4.67  5.07  4.98 
 455  3.31  4.67  4.98 
 456  2.06  4.97  4.98 
 457  0.63  5.13  4.98 
 458  1.43  4.71  4.98 
 459  2.06  4.26  4.98 
 460  3.09  5.14  4.98 
 461  2.67  4.97  4.98 
 462  2.74  4.96  4.98 
 463  3.74  4.34  4.98 
 464  1.64  2.79  4.98 
 465  3.33  4.18  4.98 
 466  1.30  2.77  4.98 
 467  3.68  2.79  4.98 
 468  1.65  4.09  4.98 
 469  3.42  2.71  4.98 
 470  2.55  4.63  4.98 
 471  2.49  3.27  4.98 
 472  1.68  3.84  4.98 
 473  1.72  4.49  4.98 
 474  1.63  4.55  4.98 
 475  3.58  2.60  4.98 
 476  2.38  2.60  4.98 
 477  3.04  1.95  4.98 
 478  1.47  3.37  4.98 
 479  2.71  4.76  4.98 
 480  1.11  3.86  4.98 
 481  1.21  3.13  4.98 
 482  3.75  4.84  4.98 
 483  2.62  2.58  4.98 
 484  2.10  2.04  4.98 
 485  1.94  2.38  4.98 
 486  2.92  3.19  4.98 
 487  3.22  3.66  4.98 
 488  2.37  4.25  4.98 
 489  2.82  3.34  4.98 
 490  3.32  3.11  4.98 
 491  2.17  2.54  4.98 
 492  2.92  5.18  4.98 
 493  2.76  3.38  4.98 
 494  3.78  3.88  4.98 
 495  2.92  4.27  4.98 
 496  3.66  3.86  4.98 
 497  3.07  3.94  4.98 
 498  2.90  3.71  4.98 
 499  2.78  5.00  4.98 
 500  3.47  3.03  4.98 
 501  2.30  4.81  4.98 
 502  3.33  4.92  4.98 
 503  2.61  4.18  4.98 
 504  2.48  5.06  4.98 
 505  2.56  3.34  4.98 
 506  2.51  5.06  4.98 
 507  3.53  4.74  4.98 
 508  4.36  4.90  4.98 
 509  2.53  5.25  4.98 
 510  0.76  4.65  4.98 
 511  2.33  5.07  4.98 
 512  1.87  3.89  4.98 
 513  1.79  5.07  4.98 
 514  3.23  5.08  4.98 
 515  3.48  4.91  4.98 
 516  1.25  4.47  4.98 
 517  2.99  4.47  4.98 
 518  2.92  4.64  4.98 
 519  2.66  4.64  4.98 
 520  3.19  4.34  4.98 
 521  3.00  3.43  4.98 
 522  3.09  3.61  4.98 
 523  2.39  5.28  4.98 
 524  2.17  3.46  4.98 
 525  3.14  2.21  4.98 
 526  3.48  2.55  4.98 
 527  2.42  0.63  4.98 
 528  1.25  0.65  4.98 
 529  2.43  1.09  4.98 
 530  3.07  2.11  4.98 
 531  1.77  2.39  4.98 
 532  2.41  2.26  4.98 
 533  3.31  4.39  4.98 
 534  1.72  4.92  4.98 
 535  3.50  2.39  4.98 
 536  2.79  0.46  4.98 
 537  3.44  1.17  4.98 
 538  2.83  1.50  4.98 
 539  2.19  2.12  4.98 
 540  2.55  0.67  4.98 
 541  0.67  2.19  4.98 
 542  3.65  1.09  4.98 
 543  3.22  0.70  4.98 
 544  3.49  1.25  4.98 
 545  3.26  0.87  4.98 
 546  2.61  3.91  4.98 
 547  1.39  2.86  4.98 
 548  2.12  3.05  4.98 
 549  1.34  2.83  4.98 
 550  2.90  3.71  4.98 
 551  2.66  0.99  4.98 
 552  2.64  1.45  4.98 
 553  2.79  2.21  4.98 
 554  2.86  1.29  4.98 
 555  2.60  1.40  4.98 
 556  3.14  0.75  4.98 
 557  2.88  0.58  4.98 
 558  1.43  4.61  4.98 
 559  3.44  1.34  4.98 
 560  2.54  4.57  4.98 
 561  3.99  3.33  4.98 
 562  3.41  3.74  4.98 
 563  2.71  4.93  4.98 
 564  3.02  4.87  4.98 
 565  2.75  5.19  4.98 
 566  0.99  3.53  4.98 
 567  2.94  4.73  4.98 
 568  1.91  4.90  4.98 
 569  3.42  4.71  4.98 
 570  2.17  4.77  4.98 
 571  1.53  5.04  4.98 
 572  4.26  4.21  4.98 
 573  3.76  4.92  4.98 
 574  2.53  2.21  4.98 
 575  3.74  5.06  4.98 
 576  2.53  4.72  4.98 
 577  2.90  4.82  4.98 
 578  1.94  4.47  4.98 
 579  4.65  3.09  4.98 
 580  4.31  4.35  4.98 
 581  2.34  4.32  4.98 
 582  3.95  5.25  4.98 
 583  1.33  3.61  4.98 
 584  2.54  3.72  4.98 
 585  3.11  4.34  4.98 
 586  3.99  4.12  4.98 
 587  2.16  3.57  4.98 
 588  3.14  3.10  4.98 
 589  4.78  4.16  4.98 
 590  2.50  3.93  4.98 
 591  2.91  3.79  4.98 
 592  4.25  3.65  4.98 
 593  2.29  3.01  4.98 
 594  3.46  2.86  4.98 
 595  3.88  4.10  4.98 
 596  3.27  3.99  4.98 
 597  3.84  2.05  4.98 
 598  3.74  4.37  4.98 
 599  1.39  5.42  4.98 
 600  3.59  4.47  4.98 
 601  2.22  5.36  4.98 
 602  3.20  3.35  4.98 
 603  4.04  5.06  4.98 
 604  2.19  3.48  4.98 
 605  4.18  2.52  4.98 
 606  3.30  3.54  4.98 
 607  2.52  4.72  4.98 
 608  1.89  4.34  4.98 
 609  3.43  4.88  4.98 
 610  3.46  5.31  4.98 
 611  3.21  4.25  4.98 
 612  3.83  4.82  4.98 
 613  3.41  5.38  4.98 
 614  2.78  3.57  4.98 
 615  1.76  2.77  4.98 
 616  3.83  4.14  4.98 
 617  2.16  3.03  4.98 
 618  2.90  2.73  4.98 
 619  3.90  2.77  4.98 
 620  3.38  3.24  4.98 
 621  3.64  3.33  4.98 
 622  1.43  2.66  4.98 
 623  2.66  4.01  4.98 
 624  2.34  4.42  4.98 
 625  2.10  3.68  4.98 
 626  3.78  2.43  4.98 
 627  3.00  2.69  4.98 
 628  3.61  3.22  4.98 
 629  1.93  3.49  4.98 
 630  3.99  3.02  4.98 
 631  1.51  3.96  4.98 
 632  3.33  3.54  4.98 
 633  1.96  3.69  4.98 
 634  3.97  4.31  4.98 
 635  1.78  4.40  4.98 
 636  1.50  5.46  4.98 
 637  2.30  5.35  4.98 
 638  3.38  5.10  4.98 
 639  3.17  5.64  4.98 
 640  3.04  5.92  4.98 
 641  4.30  5.52  4.98 
 642  2.97  4.89  4.98 
 643  2.10  5.17  4.98 
 644  3.51  5.29  4.98 
 645  3.39  4.98  4.98 
 646  2.85  4.88  4.98 
 647  2.96  5.07  4.98 
 648  3.05  4.80  4.98 
 649  3.58  5.05  4.98 
 650  3.43  4.00  4.98 
 651  2.79  4.80  4.98 
 652  2.75  3.73  4.98 
 653  1.51  2.53  4.98 
 654  3.78  2.34  4.98 
 655  3.32  4.82  4.98 
 656  3.08  4.04  4.98 
 657  1.53  5.37  4.98 
 658  1.64  5.35  4.98 
 659  3.36  4.58  4.98 
 660  3.52  5.22  4.98 
 661  4.92  4.39  4.98 
 662  1.79  5.13  4.98 
 663  3.50  4.96  4.98 
 664  1.36  5.28  4.98 
 665  3.80  4.46  4.98 
 666  1.04  4.46  4.98 
 667  3.22  4.50  4.98 
 668  2.25  4.62  4.98 
 669  1.86  4.23  4.98 
 670  2.25  4.49  4.98 
 671  2.60  4.53  4.98 
 672  4.25  4.61  4.98 
 673  4.19  4.77  4.98 
 674  3.10  1.90  4.98 
 675  2.89  4.66  4.98 
 676  2.77  5.01  4.98 
 677  3.56  5.00  4.98 
 678  2.22  5.02  4.98 
 679  4.96  4.48  4.98 
 680  3.25  3.94  4.98 
 681  3.07  5.08  4.98 
 682  2.37  4.56  4.98 
 683  2.23  4.66  4.98 
 684  4.37  3.61  4.98 
 685  1.89  4.19  4.98 
 686  2.79  3.49  4.98 
 687  2.31  0.92  4.98 
 688  3.10  2.55  4.98 
 689  3.50  1.82  4.98 
 690  4.37  2.60  4.98 
 691  2.30  1.68  4.98 
 692  0.70  0.42  4.98 
 693  3.80  2.33  4.98 
 694  3.24  0.62  4.98 
 695  4.64  0.77  4.98 
 696  3.54  0.52  4.98 
 697  4.22  0.79  4.98 
 698  1.38  0.57  4.98 
 699  2.51  1.35  4.98 
 700  3.19  3.63  4.98 
 701  1.61  1.07  4.98 
 702  3.61  0.67  4.98 
 703  4.18  0.42  4.98 
 704  3.17  0.51  4.98 
 705  2.57  0.65  4.98 
 706  3.53  3.17  4.98 
 707  2.28  1.16  4.98 
 708  3.17  3.50  4.98 
 709  3.71  1.02  4.98 
 710  2.87  3.76  4.98 
 711  2.18  0.79  4.98 
 712  3.79  0.57  4.98 
 713  3.27  2.52  4.98 
 714  3.27  3.94  4.98 
 715  2.41  2.99  4.98 
 716  2.36  3.39  4.98 
 717  2.40  3.18  4.98 
 718  3.67  2.97  4.98 
 719  1.70  2.85  4.98 
 720  3.44  2.74  4.98 
 721  3.18  0.30  4.98 
 722  1.32  0.40  4.98 
 723  3.73  0.38  4.98 
 724  4.04  0.37  4.98 
 725  3.97  3.17  4.98 
 726  2.30  0.39  4.98 
 727  2.51  0.63  4.98 
 728  3.64  0.43  4.98 
 729  3.41  3.26  4.98 
 730  3.12  1.03  4.98 
 731  3.11  0.58  4.98 
 732  2.78  0.67  4.98 
 733  3.24  3.36  4.98 
 734  2.17  3.05  4.98 
 735  3.22  3.67  4.98 
 736  3.00  4.29  4.98 
 737  3.06  5.45  4.98 
 738  3.60  5.06  4.98 
 739  3.73  3.81  4.98 
 740  2.95  4.50  4.98 
 741  3.69  3.37  4.98 
 742  3.64  4.22  4.98 
 743  4.31  5.44  4.98 
 744  3.52  4.27  4.98 
 745  3.57  5.49  4.98 
 746  3.28  4.14  4.98 
 747  3.41  3.64  4.98 
 748  1.81  3.81  4.98 
 749  3.13  5.44  4.98 
 750  3.71  3.49  4.98 
 751  4.25  5.19  4.98 
 752  2.48  5.87  4.98 
 753  3.32  4.04  4.98 
 754  2.79  5.48  4.98 
 755  3.57  5.71  4.98 
 756  3.50  5.24  4.98 
 757  3.76  5.71  4.98 
 758  3.80  5.14  4.98 
 759  2.75  2.52  4.98 
 760  3.73  1.31  4.98 
 761  1.49  4.68  4.98 
 762  1.21  2.60  4.98 
 763  2.72  5.26  4.98 
 764  2.67  4.10  4.98 
 765  1.96  3.22  4.98 
 766  3.69  4.12  4.98 
 767  4.22  3.86  4.98 
 768  2.41  4.38  4.98 
 769  3.78  3.66  4.98 
 770  2.78  2.88  4.98 
 771  3.50  3.62  4.98 
 772  3.23  3.33  4.98 
 773  2.63  2.60  4.98 
 774  4.34  4.13  4.98 
 775  3.68  2.84  4.98 
 776  1.53  3.13  4.98 
 777  2.80  2.59  4.98 
 778  3.22  1.08  4.98 
 779  3.65  4.29  4.98 
 780  3.05  4.99  4.98 
 781  5.01  3.36  4.98 
 782  3.41  2.55  5.01 
 783  4.24  2.48  5.01 
 784  2.90  3.35  5.01 
 785  3.96  3.57  5.01 
 786  3.55  2.38  5.01 
 787  1.76  3.23  5.01 
 788  2.64  2.46  5.01 
 789  2.51  1.49  5.01 
 790  4.56  3.28  5.01 
 791  2.86  2.40  5.01 
 792  3.07  3.69  5.01 
 793  3.44  3.42  5.01 
 794  2.65  3.84  5.01 
 795  0.86  1.19  5.01 
 796  2.09  1.91  5.01 
 797  4.29  1.62  5.01 
 798  3.50  3.06  5.01 
 799  4.13  2.77  5.01 
 800  4.01  3.39  5.01 
 801  3.29  3.86  5.01 
 802  3.44  3.40  5.01 
 803  4.39  2.31  5.01 
 804  3.84  1.63  5.01 
 805  4.43  2.05  5.01 
 806  1.46  2.31  5.01 
 807  2.78  4.00  5.01 
 808  4.48  3.06  5.01 
 809  2.82  1.74  5.01 
 810  2.83  3.27  5.01 
 811  2.41  2.31  5.01 
 812  3.41  3.31  5.01 
 813  3.18  3.11  5.01 
 814  1.85  2.79  5.01 
 815  2.76  3.67  5.01 
 816  3.17  4.17  5.01 
 817  4.18  4.76  5.01 
 818  3.76  3.80  5.01 
 819  3.90  4.17  5.01 
 820  2.14  3.71  5.01 
 821  2.47  2.34  5.01 
 822  3.13  2.97  5.01 
 823  3.76  4.41  5.01 
 824  5.08  4.14  5.01 
 825  3.04  3.65  5.08 
 826  4.04  2.92  5.08 
 827  3.87  1.82  5.08 
 828  4.02  1.80  5.08 
 829  2.90  1.86  5.08 
 830  3.75  4.58  5.08 
 831  3.98  4.10  5.08 
 832  1.41  3.34  5.08 
 833  3.64  3.94  5.08 
 834  3.19  3.41  5.08 
 835  3.97  4.24  5.08 
 836  2.47  4.04  5.08 
 837  2.59  3.27  5.08 
 838  2.65  3.41  5.08 
 839  3.16  3.64  5.08 
 840  3.85  4.68  5.08 
 841  4.26  4.55  5.08 
 842  4.98  3.68  5.08 
 843  2.78  2.53  5.08 
 844  3.30  4.49  5.08 
 845  2.99  4.27  5.08 
 846  2.77  4.10  5.08 
 847  4.60  4.09  5.08 
 848  4.05  4.60  5.08 
 849  4.04  4.33  5.08 
 850  1.71  3.91  5.08 
 851  3.17  3.89  5.08 
 852  4.69  4.15  5.08 
 853  4.18  2.97  5.08 
 854  3.62  3.15  5.08 
 855  3.69  3.62  5.08 
 856  2.71  4.10  5.08 
 857  4.03  3.63  5.08 
 858  3.98  4.58  5.08 
 859  3.72  4.36  5.08 
 860  4.42  5.02  5.08 
 861  1.91  4.67  5.08 
 862  2.25  5.39  5.08 
 863  3.68  5.03  5.08 
 864  3.04  4.97  5.08 
 865  2.26  5.03  5.08 
 866  1.89  5.10  5.08 
 867  4.33  5.25  5.08 
 868  0.73  4.82  5.08 
