Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 135  0.54  3.32  1.86 
 136  1.11  0.58  1.86 
 137  1.25  1.78  1.86 
 138  1.13  1.17  1.86 
 139  1.09  0.52  1.86 
 140  1.70  0.44  1.86 
 141  0.66  0.47  1.86 
 142  0.98  0.40  1.86 
 143  0.56  0.51  1.86 
 144  1.36  1.02  1.86 
 145  1.49  1.06  1.86 
 146  1.15  1.62  1.86 
 147  0.91  1.48  1.86 
 148  1.27  1.07  1.86 
 149  1.28  0.80  1.86 
 150  2.08  0.92  1.86 
 151  1.75  1.62  2.08 
 152  2.88  1.30  2.08 
 153  1.34  0.84  2.88 
 154  1.46  0.99  2.88 
 155  1.09  0.98  2.88 
 156  1.57  1.18  2.88 
 157  1.82  0.92  2.88 
 158  1.07  0.83  2.88 
 159  1.34  0.72  2.88 
 160  2.87  1.34  2.88 
 161  2.93  1.13  2.88 
 162  0.99  1.46  2.93 
 163  1.87  1.47  2.93 
 164  2.20  1.51  2.93 
 165  1.73  1.72  2.93 
 166  1.98  1.55  2.93 
 167  1.63  1.39  2.93 
 168  2.14  1.14  2.93 
 169  3.12  1.49  2.93 
 170  1.42  1.15  3.12 
 171  3.16  1.43  3.12 
 172  1.97  1.06  3.16 
 173  2.65  1.13  3.16 
 174  1.34  1.35  3.16 
 175  2.28  1.88  3.16 
 176  3.40  2.38  3.16 
 177  1.71  2.26  3.40 
 178  1.99  2.82  3.40 
 179  2.12  2.05  3.40 
 180  1.85  2.31  3.40 
 181  1.94  1.65  3.40 
 182  2.35  1.87  3.40 
 183  2.62  1.65  3.40 
 184  2.83  0.78  3.40 
 185  1.00  0.70  3.40 
 186  2.28  1.12  3.40 
 187  3.03  1.86  3.40 
 188  3.11  1.66  3.40 
 189  2.31  2.09  3.40 
 190  1.74  2.16  3.40 
 191  2.62  2.54  3.40 
 192  0.94  2.13  3.40 
 193  1.73  3.26  3.40 
 194  2.75  2.52  3.40 
 195  1.62  2.82  3.40 
 196  0.69  3.57  3.40 
 197  2.44  3.56  3.40 
 198  2.49  2.94  3.40 
 199  1.81  2.87  3.40 
 200  2.06  1.75  3.40 
 201  1.90  1.81  3.40 
 202  1.98  1.96  3.40 
 203  2.36  2.57  3.40 
 204  2.02  1.98  3.40 
 205  1.77  2.17  3.40 
 206  0.62  2.45  3.40 
 207  2.51  1.94  3.40 
 208  2.14  1.44  3.40 
 209  3.27  2.22  3.40 
 210  2.38  2.06  3.40 
 211  1.05  1.10  3.40 
 212  1.91  1.53  3.40 
 213  1.74  3.05  3.40 
 214  1.36  2.40  3.40 
 215  1.92  3.13  3.40 
 216  1.97  2.90  3.40 
 217  2.36  2.19  3.40 
 218  2.29  2.49  3.40 
 219  2.61  1.02  3.40 
 220  3.18  3.08  3.40 
 221  1.58  2.47  3.40 
 222  2.02  1.36  3.40 
 223  1.98  1.33  3.40 
 224  2.10  1.94  3.40 
 225  3.47  2.32  3.40 
 226  3.51  1.95  3.47 
 227  2.69  1.88  3.51 
 228  2.08  2.77  3.51 
 229  2.07  2.85  3.51 
 230  0.93  2.95  3.51 
 231  2.05  2.73  3.51 
 232  3.72  2.22  3.51 
 233  1.70  2.34  3.72 
 234  3.74  3.04  3.72 
 235  1.11  2.96  3.74 
 236  3.34  1.78  3.74 
 237  2.20  1.74  3.74 
 238  2.20  2.05  3.74 
 239  2.38  0.85  3.74 
 240  1.81  1.67  3.74 
 241  1.45  1.69  3.74 
 242  1.96  0.66  3.74 
 243  2.08  1.18  3.74 
 244  2.80  1.03  3.74 
 245  2.68  0.67  3.74 
 246  1.97  0.89  3.74 
 247  1.67  1.11  3.74 
 248  1.46  0.91  3.74 
 249  2.04  1.25  3.74 
 250  2.03  0.54  3.74 
 251  1.97  0.81  3.74 
 252  2.65  0.75  3.74 
 253  3.38  0.61  3.74 
 254  1.54  0.46  3.74 
 255  1.93  0.45  3.74 
 256  2.02  0.60  3.74 
 257  1.15  2.84  3.74 
 258  1.44  1.95  3.74 
 259  1.80  1.82  3.74 
 260  1.96  2.13  3.74 
 261  1.87  2.34  3.74 
 262  1.87  1.51  3.74 
 263  3.02  1.64  3.74 
 264  2.26  2.06  3.74 
 265  1.72  2.22  3.74 
 266  2.57  2.33  3.74 
 267  1.90  2.28  3.74 
 268  3.53  2.16  3.74 
 269  1.87  1.86  3.74 
 270  2.04  2.22  3.74 
 271  4.33  1.97  3.74 
 272  2.22  1.71  4.33 
 273  2.28  1.32  4.33 
 274  2.62  1.49  4.33 
 275  3.00  1.17  4.33 
 276  1.41  1.15  4.33 
 277  1.81  1.05  4.33 
 278  1.81  2.05  4.33 
 279  2.35  1.76  4.33 
 280  2.22  2.07  4.33 
 281  2.92  1.35  4.33 
 282  2.33  1.83  4.33 
 283  1.62  1.77  4.33 
 284  2.28  1.97  4.33 
 285  3.46  1.52  4.33 
 286  2.45  2.50  4.33 
 287  2.31  1.29  4.33 
 288  1.99  1.48  4.33 
 289  2.42  1.56  4.33 
 290  3.13  1.63  4.33 
 291  2.42  1.29  4.33 
 292  2.83  1.73  4.33 
 293  1.79  2.16  4.33 
 294  2.32  1.49  4.33 
 295  3.55  1.78  4.33 
 296  2.67  1.91  4.33 
 297  1.93  1.94  4.33 
 298  3.24  1.89  4.33 
 299  1.29  1.86  4.33 
 300  2.61  1.67  4.33 
 301  1.83  1.73  4.33 
 302  2.29  1.12  4.33 
 303  1.86  1.41  4.33 
 304  2.40  1.02  4.33 
 305  1.47  1.04  4.33 
 306  3.04  0.51  4.33 
 307  2.09  0.58  4.33 
 308  3.39  0.61  4.33 
 309  2.18  0.54  4.33 
 310  2.34  0.50  4.33 
 311  1.73  0.53  4.33 
 312  2.77  0.43  4.33 
 313  2.54  0.39  4.33 
 314  2.63  0.73  4.33 
 315  2.89  0.29  4.33 
 316  2.45  0.51  4.33 
 317  2.89  0.55  4.33 
 318  1.54  0.56  4.33 
 319  3.08  0.41  4.33 
 320  1.53  0.44  4.33 
 321  3.45  0.47  4.33 
 322  1.52  0.34  4.33 
 323  3.85  0.27  4.33 
 324  2.89  0.29  4.33 
 325  4.03  0.33  4.33 
 326  2.45  0.43  4.33 
 327  2.48  1.15  4.33 
 328  4.11  0.59  4.33 
 329  2.69  0.43  4.33 
 330  4.18  0.45  4.33 
 331  1.74  0.69  4.33 
 332  3.73  0.61  4.33 
 333  3.25  1.14  4.33 
 334  2.52  1.07  4.33 
 335  3.12  1.34  4.33 
 336  2.43  2.64  4.33 
 337  2.25  0.80  4.33 
 338  3.14  1.28  4.33 
 339  1.07  1.15  4.33 
 340  3.12  1.15  4.33 
 341  2.31  0.71  4.33 
 342  3.25  1.02  4.33 
 343  3.71  0.57  4.33 
 344  2.80  0.81  4.33 
 345  2.54  0.97  4.33 
 346  3.27  0.57  4.33 
 347  2.41  0.50  4.33 
 348  3.31  2.79  4.33 
 349  1.89  0.91  4.33 
 350  1.11  2.83  4.33 
 351  4.27  2.44  4.33 
 352  2.81  1.81  4.33 
 353  4.16  2.13  4.33 
 354  4.84  0.59  4.33 
 355  1.63  0.84  4.84 
 356  3.21  1.13  4.84 
 357  2.69  1.58  4.84 
 358  2.67  3.18  4.84 
 359  2.60  0.93  4.84 
 360  3.68  2.17  4.84 
 361  2.24  0.35  4.84 
 362  3.46  1.04  4.84 
 363  0.93  1.21  4.84 
 364  4.17  1.01  4.84 
 365  2.90  0.66  4.84 
 366  2.99  1.23  4.84 
 367  1.66  1.48  4.84 
 368  2.60  3.03  4.84 
 369  3.43  2.06  4.84 
 370  3.95  3.15  4.84 
 371  2.72  2.79  4.84 
 372  2.77  3.07  4.84 
 373  3.14  1.31  4.84 
 374  2.50  1.55  4.84 
 375  3.20  0.86  4.84 
 376  1.53  0.51  4.84 
 377  3.07  0.49  4.84 
 378  4.25  1.58  4.84 
 379  2.04  0.70  4.84 
 380  1.41  4.32  4.84 
 381  2.09  3.69  4.84 
 382  2.98  3.56  4.84 
 383  2.73  3.19  4.84 
 384  2.68  3.66  4.84 
 385  2.73  4.93  4.84 
 386  3.09  5.11  4.84 
 387  4.12  2.86  4.84 
 388  1.68  6.35  4.84 
 389  2.06  4.04  4.84 
 390  2.98  4.84  4.84 
 391  1.69  6.82  4.84 
 392  3.98  4.49  4.84 
 393  1.53  1.84  4.84 
 394  2.58  4.23  4.84 
 395  2.74  5.85  4.84 
 396  4.17  5.55  4.84 
 397  2.94  1.42  4.84 
 398  4.44  3.81  4.84 
 399  4.07  5.43  4.84 
 400  2.71  6.40  4.84 
 401  3.54  5.87  4.84 
 402  1.71  4.81  4.84 
 403  4.50  3.47  4.84 
 404  3.21  0.95  4.84 
 405  2.63  3.89  4.84 
 406  2.91  4.08  4.84 
 407  3.09  0.35  4.84 
 408  2.64  0.56  4.84 
 409  3.16  2.93  4.84 
 410  2.87  0.40  4.84 
 411  2.96  2.87  4.84 
 412  2.97  2.07  4.84 
 413  5.14  2.60  4.84 
 414  2.54  3.18  5.14 
 415  3.74  2.09  5.14 
 416  1.99  0.89  5.14 
 417  2.71  0.87  5.14 
 418  3.16  0.98  5.14 
 419  2.34  2.40  5.14 
 420  3.07  0.80  5.14 
 421  3.51  0.45  5.14 
 422  2.30  1.15  5.14 
 423  2.37  1.04  5.14 
 424  2.31  0.29  5.14 
 425  3.02  3.12  5.14 
 426  2.94  1.10  5.14 
 427  4.69  0.23  5.14 
 428  3.29  0.19  5.14 
 429  2.76  0.22  5.14 
 430  1.22  0.60  5.14 
 431  3.53  0.36  5.14 
 432  2.12  0.28  5.14 
 433  3.33  0.48  5.14 
 434  3.64  0.28  5.14 
 435  3.02  0.77  5.14 
 436  3.76  0.70  5.14 
 437  4.06  0.97  5.14 
 438  0.46  0.56  5.14 
 439  3.92  0.38  5.14 
 440  1.83  3.90  5.14 
 441  3.23  3.61  5.14 
 442  3.83  2.95  5.14 
 443  2.23  0.94  5.14 
 444  3.30  0.31  5.14 
 445  3.51  3.34  5.14 
 446  3.26  3.78  5.14 
 447  2.58  0.32  5.14 
 448  4.76  0.65  5.14 
 449  3.47  0.25  5.14 
 450  1.37  0.42  5.14 
 451  2.73  0.32  5.14 
 452  3.75  0.70  5.14 
 453  2.65  0.67  5.14 
 454  3.01  0.40  5.14 
 455  2.87  0.25  5.14 
 456  3.26  0.32  5.14 
 457  2.62  0.29  5.14 
 458  2.39  0.40  5.14 
 459  2.55  0.89  5.14 
 460  5.27  0.37  5.14 
 461  4.41  0.76  5.27 
 462  4.00  5.19  5.27 
 463  3.48  0.81  5.27 
 464  5.01  0.44  5.27 
 465  4.17  3.79  5.27 
 466  2.89  1.52  5.27 
 467  2.42  3.64  5.27 
 468  3.50  3.56  5.27 
 469  3.84  1.20  5.27 
 470  3.44  1.08  5.27 
 471  3.13  4.69  5.27 
 472  2.88  5.19  5.27 
 473  4.20  5.41  5.27 
 474  4.22  4.56  5.27 
 475  5.45  5.28  5.27 
 476  3.84  2.10  5.45 
 477  2.72  5.36  5.45 
 478  4.17  5.92  5.45 
 479  3.82  6.77  5.45 
 480  1.46  5.22  5.45 
 481  5.43  5.13  5.45 
 482  3.19  4.38  5.45 
 483  4.74  0.39  5.45 
 484  4.26  0.48  5.45 
 485  3.45  0.64  5.45 
 486  2.91  0.65  5.45 
 487  2.79  3.35  5.45 
 488  3.27  3.98  5.45 
 489  4.36  2.19  5.45 
 490  6.01  6.36  5.45 
 491  5.22  3.85  6.01 
 492  3.11  3.10  6.01 
 493  2.99  1.85  6.01 
 494  5.19  3.78  6.01 
 495  3.80  6.28  6.01 
 496  2.42  3.78  6.01 
 497  2.18  4.78  6.01 
 498  4.17  3.69  6.01 
 499  3.96  5.24  6.01 
 500  4.61  7.91  6.01 
 501  2.18  5.64  6.01 
 502  3.79  7.11  6.01 
 503  5.46  7.05  6.01 
 504  2.87  6.17  6.01 
 505  3.67  7.33  6.01 
 506  3.66  5.07  6.01 
 507  5.53  5.75  6.01 
 508  6.09  4.86  6.01 
 509  5.36  6.55  6.09 
 510  2.72  6.11  6.09 
 511  1.63  5.49  6.09 
 512  3.42  6.14  6.09 
 513  4.20  7.35  6.09 
 514  4.33  7.23  6.09 
 515  3.36  5.99  6.09 
 516  4.28  7.90  6.09 
 517  1.45  4.54  6.09 
 518  3.43  4.28  6.09 
 519  3.99  4.56  6.09 
 520  4.52  1.74  6.09 
 521  3.48  5.95  6.09 
 522  3.33  4.50  6.09 
 523  1.92  4.11  6.09 
 524  4.27  5.31  6.09 
 525  3.66  4.38  6.09 
 526  3.81  4.38  6.09 
 527  4.31  3.44  6.09 
 528  2.18  1.58  6.09 
 529  5.83  2.49  6.09 
 530  3.86  2.03  6.09 
 531  2.56  0.94  6.09 
 532  4.42  0.56  6.09 
 533  3.37  0.27  6.09 
 534  4.00  0.34  6.09 
 535  5.34  0.53  6.09 
 536  3.44  1.66  6.09 
 537  4.34  1.87  6.09 
 538  4.61  2.13  6.09 
 539  4.78  1.73  6.09 
 540  3.06  2.27  6.09 
 541  2.29  6.39  6.09 
 542  4.75  7.61  6.09 
 543  3.67  6.60  6.09 
 544  5.38  5.53  6.09 
 545  4.65  4.99  6.09 
 546  3.72  5.28  6.09 
 547  2.96  6.30  6.09 
 548  6.28  1.65  6.09 
 549  3.26  2.16  6.28 
 550  3.39  6.32  6.28 
 551  2.45  5.28  6.28 
 552  3.85  4.87  6.28 
 553  2.46  3.57  6.28 
 554  3.69  1.86  6.28 
 555  3.86  4.28  6.28 
 556  4.04  4.81  6.28 
 557  4.52  2.91  6.28 
 558  4.87  3.50  6.28 
 559  5.18  4.29  6.28 
 560  3.91  5.23  6.28 
 561  4.40  4.14  6.28 
 562  4.81  2.87  6.28 
 563  1.87  1.57  6.28 
 564  3.99  2.83  6.28 
 565  3.82  3.27  6.28 
 566  4.50  6.16  6.28 
 567  3.22  2.95  6.28 
 568  4.62  4.46  6.28 
 569  3.95  3.71  6.28 
 570  4.50  3.32  6.28 
 571  6.05  6.69  6.28 
 572  3.86  1.68  6.28 
 573  4.07  4.35  6.28 
 574  3.35  6.71  6.28 
 575  3.64  6.95  6.28 
 576  4.96  7.36  6.28 
 577  4.74  6.44  6.28 
 578  3.34  5.36  6.28 
 579  5.14  3.06  6.28 
 580  4.97  7.64  6.28 
 581  4.63  4.62  6.28 
 582  4.79  2.32  6.28 
 583  4.02  2.13  6.28 
 584  3.66  3.77  6.28 
 585  4.64  4.12  6.28 
 586  5.36  7.55  6.28 
 587  4.61  7.05  6.28 
 588  5.39  7.94  6.28 
 589  4.91  6.16  6.28 
 590  5.72  7.67  6.28 
 591  4.16  7.48  6.28 
 592  4.09  6.69  6.28 
 593  3.61  4.06  6.28 
 594  3.98  4.60  6.28 
 595  4.11  5.22  6.28 
 596  5.13  4.91  6.28 
 597  5.76  8.82  6.28 
 598  5.35  5.41  6.28 
 599  5.21  6.29  6.28 
 600  2.79  7.56  6.28 
 601  4.64  4.08  6.28 
 602  2.41  7.11  6.28 
 603  4.75  7.30  6.28 
 604  5.12  7.22  6.28 
 605  5.59  6.23  6.28 
 606  4.28  5.49  6.28 
 607  5.65  5.17  6.28 
 608  4.91  6.74  6.28 
 609  5.36  5.17  6.28 
 610  6.18  5.79  6.28 
 611  4.79  7.09  6.28 
 612  3.16  6.60  6.28 
 613  3.98  6.84  6.28 
 614  5.02  5.90  6.28 
 615  4.44  7.36  6.28 
 616  3.20  6.89  6.28 
 617  6.05  5.83  6.28 
 618  4.57  5.86  6.28 
 619  4.14  8.15  6.28 
 620  3.14  6.58  6.28 
 621  2.83  7.97  6.28 
 622  5.47  6.89  6.28 
 623  6.89  6.59  6.28 
 624  2.78  6.69  6.89 
 625  4.06  7.33  6.89 
 626  3.48  7.12  6.89 
 627  3.80  6.19  6.89 
 628  3.49  6.88  6.89 
 629  4.16  7.06  6.89 
 630  4.16  7.15  6.89 
 631  4.53  7.47  6.89 
 632  3.64  7.91  6.89 
 633  3.69  6.84  6.89 
 634  5.03  7.24  6.89 
 635  4.98  6.46  6.89 
 636  3.65  6.75  6.89 
 637  5.37  6.94  6.89 
 638  3.17  6.43  6.89 
 639  6.14  6.69  6.89 
 640  6.33  6.95  6.89 
 641  4.87  6.96  6.89 
 642  4.25  6.10  6.89 
 643  3.94  6.89  6.89 
 644  4.05  6.26  6.89 
 645  4.33  6.21  6.89 
 646  3.40  6.06  6.89 
 647  2.56  7.80  6.89 
 648  4.27  8.46  6.89 
 649  3.83  7.30  6.89 
 650  5.40  6.20  6.89 
 651  3.90  7.56  6.89 
 652  4.31  7.08  6.89 
 653  2.58  5.43  6.89 
 654  4.08  7.00  6.89 
 655  3.76  5.87  6.89 
 656  4.98  6.99  6.89 
 657  6.16  6.54  6.89 
 658  4.69  6.06  6.89 
 659  4.58  6.52  6.89 
 660  2.73  8.00  6.89 
 661  3.91  8.49  6.89 
 662  4.96  8.24  6.89 
 663  4.91  7.91  6.89 
 664  4.25  8.21  6.89 
 665  3.62  5.88  6.89 
 666  4.32  6.17  6.89 
 667  4.44  4.63  6.89 
 668  5.81  7.98  6.89 
 669  3.87  6.84  6.89 
 670  3.96  2.14  6.89 
 671  4.23  3.64  6.89 
 672  4.43  3.49  6.89 
 673  5.23  5.49  6.89 
 674  2.82  3.31  6.89 
 675  3.35  4.19  6.89 
 676  4.19  3.18  6.89 
 677  3.92  2.22  6.89 
 678  5.39  4.72  6.89 
 679  3.93  3.39  6.89 
 680  6.40  2.65  6.89 
 681  3.83  4.52  6.89 
 682  3.50  4.42  6.89 
 683  5.25  4.69  6.89 
 684  4.54  2.19  6.89 
 685  5.75  4.45  6.89 
 686  5.53  4.13  6.89 
 687  4.51  6.53  6.89 
 688  4.41  3.24  6.89 
 689  5.36  6.48  6.89 
 690  4.22  5.80  6.89 
 691  3.44  6.70  6.89 
 692  2.88  7.80  6.89 
 693  3.13  5.36  6.89 
 694  4.19  3.60  6.89 
 695  5.16  6.24  6.89 
 696  4.33  6.93  6.89 
 697  4.87  4.13  6.89 
 698  3.34  4.47  6.89 
 699  5.01  6.96  6.89 
 700  4.42  6.63  6.89 
 701  5.31  5.91  6.89 
 702  5.14  6.62  6.89 
 703  1.96  6.19  6.89 
 704  5.43  6.23  6.89 
 705  4.61  5.24  6.89 
 706  4.93  4.65  6.89 
 707  3.57  5.15  6.89 
 708  1.72  5.95  6.89 
 709  2.61  4.37  6.89 
 710  3.75  4.43  6.89 
 711  5.21  2.52  6.89 
 712  4.12  4.66  6.89 
 713  3.07  3.81  6.89 
 714  4.03  4.18  6.89 
 715  6.06  4.58  6.89 
 716  5.25  5.96  6.89 
 717  3.85  6.00  6.89 
 718  4.28  7.22  6.89 
 719  3.96  6.66  6.89 
 720  5.09  6.92  6.89 
 721  4.47  6.39  6.89 
 722  5.32  7.01  6.89 
 723  4.87  6.91  6.89 
 724  4.70  9.01  6.89 
 725  3.00  6.97  6.89 
 726  4.11  6.01  6.89 
 727  5.27  6.32  6.89 
 728  2.42  5.45  6.89 
 729  4.96  8.00  6.89 
 730  6.51  7.42  6.89 
 731  5.09  7.15  6.89 
 732  4.69  7.31  6.89 
 733  6.70  6.35  6.89 
 734  3.83  7.23  6.89 
 735  4.62  7.40  6.89 
 736  4.50  6.64  6.89 
 737  2.61  6.94  6.89 
 738  3.79  7.46  6.89 
 739  4.49  7.45  6.89 
 740  3.21  8.01  6.89 
 741  2.85  4.72  6.89 
 742  3.16  6.58  6.89 
 743  4.30  6.55  6.89 
 744  3.39  8.14  6.89 
 745  5.43  5.45  6.89 
 746  4.00  7.13  6.89 
 747  6.63  4.08  6.89 
 748  4.66  7.09  6.89 
 749  3.01  7.06  6.89 
 750  3.05  5.05  6.89 
 751  6.30  3.34  6.89 
 752  5.37  4.88  6.89 
 753  4.10  5.61  6.89 
 754  5.08  4.71  6.89 
 755  4.56  6.52  6.89 
 756  3.97  5.49  6.89 
 757  3.82  5.24  6.89 
 758  5.65  7.34  6.89 
 759  3.79  5.75  6.89 
 760  3.99  7.48  6.89 
 761  3.71  5.24  6.89 
 762  5.82  6.95  6.89 
 763  5.23  7.13  6.89 
 764  5.49  7.04  6.89 
 765  4.58  5.15  6.89 
 766  5.35  2.57  6.89 
 767  4.58  7.04  6.89 
 768  3.62  5.11  6.89 
 769  3.95  6.40  6.89 
 770  4.49  7.85  6.89 
 771  4.04  8.67  6.89 
 772  5.65  3.54  6.89 
 773  6.35  8.93  6.89 
 774  3.62  7.68  6.89 
 775  5.46  6.19  6.89 
 776  5.65  5.96  6.89 
 777  5.56  5.44  6.89 
 778  5.46  5.65  6.89 
 779  3.20  3.68  6.89 
 780  4.04  5.20  6.89 
 781  3.58  4.41  6.89 
 782  3.56  7.08  6.89 
 783  4.90  7.38  6.89 
 784  3.00  5.02  6.89 
 785  4.72  4.29  6.89 
 786  4.24  8.25  6.89 
 787  5.06  5.09  6.89 
 788  3.79  5.33  6.89 
 789  4.32  5.74  6.89 
 790  5.60  5.09  6.89 
 791  2.51  7.21  6.89 
 792  2.59  6.56  6.89 
 793  5.93  8.17  6.89 
 794  5.12  4.12  6.89 
 795  2.19  6.83  6.89 
 796  4.74  7.04  6.89 
 797  5.80  5.85  6.89 
 798  5.67  4.62  6.89 
 799  5.32  5.79  6.89 
 800  4.25  4.87  6.89 
 801  4.21  6.44  6.89 
 802  4.85  5.65  6.89 
 803  3.53  7.16  6.89 
 804  3.97  7.04  6.89 
 805  5.13  5.57  6.89 
 806  4.94  5.69  6.89 
 807  3.63  7.47  6.89 
 808  3.75  6.75  6.89 
 809  3.75  8.73  6.89 
 810  3.88  5.01  6.89 
 811  5.72  3.62  6.89 
 812  4.38  6.44  6.89 
 813  4.73  4.03  6.89 
 814  1.52  8.04  6.89 
 815  2.86  6.87  6.89 
 816  3.77  6.10  6.89 
 817  3.88  5.45  6.89 
 818  3.33  4.94  6.89 
 819  5.13  4.31  6.89 
 820  4.82  6.56  6.89 
 821  5.43  4.64  6.89 
 822  3.72  7.00  6.89 
 823  3.25  4.30  6.89 
 824  4.14  6.86  6.89 
 825  5.14  6.26  6.89 
 826  3.35  3.74  6.89 
 827  5.03  4.66  6.89 
 828  5.35  5.67  6.89 
 829  4.01  5.06  6.89 
 830  5.08  5.67  6.89 
 831  2.61  4.60  6.89 
 832  2.22  6.22  6.89 
 833  4.33  3.57  6.89 
 834  4.99  7.74  6.89 
 835  4.14  5.53  6.89 
 836  1.68  3.86  6.89 
 837  4.23  4.75  6.89 
 838  1.83  4.75  6.89 
 839  2.12  5.59  6.89 
 840  4.41  4.19  6.89 
 841  5.92  4.01  6.89 
 842  3.37  4.20  6.89 
 843  6.12  4.15  6.89 
 844  1.93  5.29  6.89 
 845  6.69  4.86  6.89 
 846  5.33  3.98  6.89 
 847  4.55  3.33  6.89 
 848  3.28  4.35  6.89 
 849  6.27  5.13  6.89 
 850  2.87  4.65  6.89 
 851  5.12  4.42  6.89 
 852  4.04  5.41  6.89 
 853  4.83  3.04  6.89 
 854  4.20  3.13  6.89 
 855  3.89  4.24  6.89 
 856  5.51  3.95  6.89 
 857  3.73  3.54  6.89 
 858  3.69  2.65  6.89 
 859  6.38  4.73  6.89 
 860  3.00  2.42  6.89 
 861  5.11  4.51  6.89 
 862  3.48  4.45  6.89 
 863  3.20  4.68  6.89 
 864  5.90  5.04  6.89 
 865  6.17  4.57  6.89 
 866  1.91  7.54  6.89 
 867  4.48  4.56  6.89 
 868  2.34  5.05  6.89 
