Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.01  3.00 -100000000.00 
 100  2.25  4.16  4.53 
 101  4.02  3.32  4.53 
 102  2.78  4.31  4.53 
 103  3.26  4.04  4.53 
 104  4.01  2.94  4.53 
 105  4.03  3.69  4.53 
 106  4.02  3.28  4.53 
 107  4.05  4.21  4.53 
 108  3.01  3.61  4.53 
 109  3.26  3.63  4.53 
 110  4.58  3.37  4.53 
 111  4.00  2.87  4.58 
 112  4.03  4.04  4.58 
 113  3.02  4.12  4.58 
 114  3.26  3.38  4.58 
 115  2.75  3.77  4.58 
 116  4.01  4.21  4.58 
 117  3.76  3.72  4.58 
 118  4.01  4.02  4.58 
 119  3.76  3.96  4.58 
 120  4.02  4.10  4.58 
 121  4.00  3.52  4.58 
 122  4.02  4.19  4.58 
 123  4.01  4.21  4.58 
 124  3.00  4.12  4.58 
 125  4.01  3.78  4.58 
 126  4.02  3.35  4.58 
 127  3.03  4.35  4.58 
 128  3.00  3.43  4.58 
 129  4.01  4.02  4.58 
 130  3.51  4.01  4.58 
 131  4.01  3.18  4.58 
 132  4.04  3.78  4.58 
 133  5.02  3.59  4.58 
 134  4.03  3.68  5.02 
 135  4.03  3.53  5.02 
 136  2.25  3.44  5.02 
 137  3.54  3.35  5.02 
 138  4.02  3.92  5.02 
 139  4.01  4.34  5.02 
 140  4.01  3.43  5.02 
 141  3.02  4.02  5.02 
 142  4.01  4.18  5.02 
 143  4.52  3.52  5.02 
 144  4.02  3.51  5.02 
 145  4.04  3.85  5.02 
 146  4.02  3.60  5.02 
 147  4.01  3.26  5.02 
 148  2.76  3.26  5.02 
 149  4.54  4.02  5.02 
 150  4.02  4.19  5.02 
 151  3.01  4.19  5.02 
 152  2.75  3.43  5.02 
 153  4.01  3.76  5.02 
 154  4.02  3.68  5.02 
 155  4.01  3.69  5.02 
 156  3.76  3.01  5.02 
 157  4.10  3.61  5.02 
 158  4.53  3.77  5.02 
 159  4.05  4.19  5.02 
 160  3.01  3.60  5.02 
 161  4.03  3.37  5.02 
 162  4.08  4.03  5.02 
 163  4.01  4.04  5.02 
 164  4.00  3.85  5.02 
 165  4.01  4.03  5.02 
 166  2.76  3.44  5.02 
 167  2.75  3.28  5.02 
 168  4.05  4.13  5.02 
 169  4.01  3.81  5.02 
 170  4.01  3.72  5.02 
 171  4.29  4.12  5.02 
 172  4.02  4.02  5.02 
 173  4.02  3.87  5.02 
 174  3.27  2.95  5.02 
 175  3.51  3.40  5.02 
 176  4.04  3.59  5.02 
 177  4.05  2.89  5.02 
 178  2.75  4.10  5.02 
 179  4.11  4.39  5.02 
 180  4.02  4.03  5.02 
 181  3.04  4.15  5.02 
 182  3.02  4.15  5.02 
 183  4.05  4.29  5.02 
 184  5.09  3.55  5.02 
 185  4.01  3.81  5.09 
 186  3.76  4.25  5.09 
 187  4.01  3.95  5.09 
 188  4.97  4.25  5.09 
 189  4.57  4.10  5.09 
 190  4.01  3.41  5.09 
 191  3.31  3.22  5.09 
 192  4.20  3.70  5.09 
 193  3.25  3.38  5.09 
 194  3.76  3.88  5.09 
 195  4.01  3.94  5.09 
 196  4.03  4.38  5.09 
 197  2.86  2.17  5.09 
 198  4.04  3.51  5.09 
 199  4.05  4.48  5.09 
 200  2.76  3.49  5.09 
 201  3.25  4.04  5.09 
 202  3.51  3.97  5.09 
 203  4.02  4.41  5.09 
 204  4.01  3.59  5.09 
 205  3.75  2.86  5.09 
 206  3.30  3.19  5.09 
 207  3.01  2.81  5.09 
 208  2.75  3.45  5.09 
 209  4.01  2.95  5.09 
 210  4.04  2.97  5.09 
 211  4.59  4.09  5.09 
 212  4.02  4.37  5.09 
 213  2.76  3.54  5.09 
 214  4.27  4.24  5.09 
 215  3.01  4.49  5.09 
 216  3.26  4.03  5.09 
 217  4.05  3.47  5.09 
 218  4.02  4.83  5.09 
 219  4.18  3.68  5.09 
 220  4.08  3.40  5.09 
 221  4.14  3.80  5.09 
 222  2.78  2.85  5.09 
 223  3.26  3.21  5.09 
 224  3.56  3.96  5.09 
 225  3.48  4.43  5.09 
 226  2.76  3.96  5.09 
 227  4.02  4.16  5.09 
 228  4.00  4.26  5.09 
 229  4.01  3.57  5.09 
 230  4.00  3.97  5.09 
 231  4.02  3.96  5.09 
 232  4.03  4.45  5.09 
 233  2.77  3.27  5.09 
 234  1.25  3.87  5.09 
 235  4.53  3.41  5.09 
 236  4.02  3.83  5.09 
 237  4.03  3.83  5.09 
 238  4.01  3.79  5.09 
 239  4.01  3.73  5.09 
 240  3.84  3.79  5.09 
 241  4.02  4.07  5.09 
 242  4.01  4.13  5.09 
 243  3.51  3.11  5.09 
 244  3.53  3.52  5.09 
 245  2.76  3.27  5.09 
 246  4.02  3.26  5.09 
 247  4.08  4.01  5.09 
 248  3.05  3.35  5.09 
 249  2.75  3.76  5.09 
 250  4.01  4.04  5.09 
 251  4.63  3.89  5.09 
 252  4.53  3.51  5.09 
 253  4.02  3.28  5.09 
 254  4.01  4.03  5.09 
 255  3.51  3.44  5.09 
 256  4.01  2.67  5.09 
 257  2.75  4.10  5.09 
 258  4.01  3.43  5.09 
 259  4.03  2.84  5.09 
 260  2.80  3.03  5.09 
 261  4.01  3.09  5.09 
 262  4.04  3.77  5.09 
 263  4.01  3.68  5.09 
 264  4.06  4.02  5.09 
 265  4.08  3.36  5.09 
 266  3.51  3.36  5.09 
 267  4.30  3.77  5.09 
 268  4.03  3.11  5.09 
 269  4.01  3.27  5.09 
 270  3.00  4.05  5.09 
 271  3.76  3.30  5.09 
 272  4.44  3.88  5.09 
 273  3.00  3.60  5.09 
 274  2.76  4.06  5.09 
 275  4.02  3.79  5.09 
 276  2.50  3.10  5.09 
 277  3.51  4.02  5.09 
 278  2.00  4.20  5.09 
 279  3.26  4.06  5.09 
 280  4.03  3.46  5.09 
 281  2.41  3.79  5.09 
 282  3.26  3.59  5.09 
 283  4.02  2.82  5.09 
 284  3.75  4.35  5.09 
 285  3.05  3.52  5.09 
 286  4.01  2.95  5.09 
 287  3.27  3.38  5.09 
 288  4.03  3.47  5.09 
 289  4.01  4.12  5.09 
 290  3.26  3.41  5.09 
 291  4.00  3.79  5.09 
 292  3.76  3.77  5.09 
 293  4.01  3.26  5.09 
 294  4.04  3.77  5.09 
 295  3.00  3.43  5.09 
 296  3.79  2.58  5.09 
 297  4.01  4.09  5.09 
 298  2.20  3.19  5.09 
 299  4.01  3.96  5.09 
 300  2.90  3.87  5.09 
 301  3.94  3.81  5.09 
 302  3.52  2.64  5.09 
 303  4.02  4.05  5.09 
 304  4.24  3.82  5.09 
 305  3.00  4.05  5.09 
 306  3.28  3.36  5.09 
 307  4.03  4.03  5.09 
 308  2.82  4.02  5.09 
 309  3.00  3.69  5.09 
 310  3.27  3.46  5.09 
 311  3.26  4.01  5.09 
 312  3.61  3.98  5.09 
 313  4.27  4.06  5.09 
 314  3.96  2.96  5.09 
 315  4.03  2.93  5.09 
 316  4.04  3.37  5.09 
 317  4.01  3.54  5.09 
 318  4.20  3.01  5.09 
 319  4.42  3.87  5.09 
 320  2.50  3.98  5.09 
 321  4.11  3.51  5.09 
 322  4.01  3.75  5.09 
 323  2.75  3.91  5.09 
 324  3.50  3.34  5.09 
 325  4.03  3.56  5.09 
 326  1.54  3.93  5.09 
 327  3.03  3.99  5.09 
 328  2.79  3.78  5.09 
 329  2.76  4.21  5.09 
 330  4.18  2.49  5.09 
 331  4.27  3.67  5.09 
 332  3.75  4.07  5.09 
 333  4.32  3.91  5.09 
 334  4.35  4.00  5.09 
 335  4.12  3.78  5.09 
 336  4.06  3.14  5.09 
 337  3.51  3.92  5.09 
 338  4.53  3.33  5.09 
 339  2.76  3.62  5.09 
 340  4.03  3.88  5.09 
 341  3.75  3.36  5.09 
 342  4.20  4.09  5.09 
 343  4.05  3.83  5.09 
 344  3.44  4.08  5.09 
 345  4.74  3.73  5.09 
 346  4.00  4.18  5.09 
 347  2.25  3.69  5.09 
 348  4.26  3.37  5.09 
 349  3.26  3.62  5.09 
 350  3.51  3.44  5.09 
 351  3.35  3.10  5.09 
 352  4.06  4.03  5.09 
 353  2.76  3.78  5.09 
 354  3.25  3.85  5.09 
 355  3.03  3.69  5.09 
 356  4.02  3.68  5.09 
 357  2.77  3.09  5.09 
 358  3.03  3.27  5.09 
 359  4.63  3.60  5.09 
 360  3.03  3.68  5.09 
 361  4.28  3.60  5.09 
 362  3.52  3.27  5.09 
 363  4.01  3.59  5.09 
 364  4.01  4.02  5.09 
 365  3.79  4.05  5.09 
 366  4.06  3.29  5.09 
 367  2.00  4.05  5.09 
 368  3.06  3.28  5.09 
 369  2.00  3.27  5.09 
 370  4.17  4.06  5.09 
 371  4.03  3.45  5.09 
 372  3.26  3.36  5.09 
 373  2.94  4.06  5.09 
 374  2.98  3.58  5.09 
 375  3.81  3.31  5.09 
 376  4.13  3.29  5.09 
 377  4.09  3.54  5.09 
 378  3.12  3.99  5.09 
 379  2.76  3.74  5.09 
 380  2.51  3.13  5.09 
 381  4.01  4.36  5.09 
 382  3.96  3.12  5.09 
 383  2.77  3.05  5.09 
 384  2.76  3.39  5.09 
 385  3.02  3.31  5.09 
 386  4.26  3.81  5.09 
 387  4.43  3.76  5.09 
 388  3.77  2.72  5.09 
 389  3.51  3.55  5.09 
 390  4.02  3.57  5.09 
 391  3.25  3.97  5.09 
 392  4.06  3.56  5.09 
 393  4.29  3.75  5.09 
 394  3.00  3.89  5.09 
 395  4.01  4.04  5.09 
 396  3.32  3.89  5.09 
 397  4.36  4.07  5.09 
 398  3.56  3.33  5.09 
 399  4.01  4.04  5.09 
 400  2.50  3.66  5.09 
 401  4.85  3.83  5.09 
 402  3.64  4.03  5.09 
 403  3.31  3.17  5.09 
 404  3.25  3.58  5.09 
 405  4.22  3.82  5.09 
 406  3.27  3.74  5.09 
 407  4.02  3.89  5.09 
 408  4.22  4.16  5.09 
 409  2.77  2.84  5.09 
 410  4.02  3.13  5.09 
 411  3.26  3.54  5.09 
 412  4.61  3.66  5.09 
 413  2.61  3.38  5.09 
 414  4.04  3.98  5.09 
 415  3.28  3.83  5.09 
 416  4.14  3.23  5.09 
 417  3.53  3.47  5.09 
 418  4.17  4.04  5.09 
 419  4.26  3.18  5.09 
 420  4.10  3.69  5.09 
 421  3.81  3.37  5.09 
 422  2.81  3.88  5.09 
 423  3.26  3.62  5.09 
 424  3.00  3.10  5.09 
 425  4.09  3.69  5.09 
 426  4.01  2.94  5.09 
 427  3.72  3.61  5.09 
 428  4.01  2.93  5.09 
 429  3.51  3.71  5.09 
 430  3.51  3.70  5.09 
 431  4.03  3.46  5.09 
 432  3.76  3.37  5.09 
 433  4.01  3.60  5.09 
 434  2.10  4.23  5.09 
 435  4.03  4.21  5.09 
 436  4.35  3.66  5.09 
 437  4.01  3.96  5.09 
 438  2.88  3.81  5.09 
 439  4.02  3.56  5.09 
 440  4.31  3.43  5.09 
 441  4.07  3.56  5.09 
 442  3.51  3.79  5.09 
 443  3.54  3.96  5.09 
 444  3.27  3.77  5.09 
 445  4.34  3.69  5.09 
 446  3.75  3.70  5.09 
 447  4.77  4.00  5.09 
 448  2.75  2.93  5.09 
 449  4.02  2.85  5.09 
 450  2.26  3.79  5.09 
 451  2.75  3.76  5.09 
 452  3.52  3.85  5.09 
 453  4.75  3.69  5.09 
 454  4.05  3.94  5.09 
 455  4.42  4.03  5.09 
 456  4.01  3.80  5.09 
 457  4.09  3.19  5.09 
 458  3.00  3.19  5.09 
 459  4.01  3.30  5.09 
 460  2.01  4.08  5.09 
 461  4.04  3.79  5.09 
 462  4.06  3.63  5.09 
 463  2.28  4.05  5.09 
 464  4.01  3.54  5.09 
 465  3.28  3.56  5.09 
 466  2.78  3.52  5.09 
 467  4.03  3.13  5.09 
 468  4.05  3.65  5.09 
 469  2.51  3.85  5.09 
 470  3.57  3.26  5.09 
 471  4.08  3.36  5.09 
 472  3.05  3.56  5.09 
 473  3.26  3.79  5.09 
 474  4.04  4.16  5.09 
 475  4.00  4.01  5.09 
 476  3.50  3.56  5.09 
 477  4.07  3.44  5.09 
 478  2.26  3.15  5.09 
 479  3.26  3.38  5.09 
 480  1.15  3.62  5.09 
 481  4.01  2.77  5.09 
 482  4.14  3.68  5.09 
 483  4.02  2.42  5.09 
 484  4.05  3.76  5.09 
 485  4.58  3.10  5.09 
 486  2.79  3.43  5.09 
 487  3.02  3.10  5.09 
 488  3.02  4.19  5.09 
 489  4.06  3.60  5.09 
 490  4.74  3.68  5.09 
 491  2.77  3.93  5.09 
 492  4.14  3.19  5.09 
 493  4.02  2.59  5.09 
 494  4.20  3.82  5.09 
 495  3.02  3.68  5.09 
 496  4.67  3.52  5.09 
 497  2.92  3.65  5.09 
 498  4.02  2.92  5.09 
 499  3.52  4.01  5.09 
 500  3.01  3.19  5.09 
 501  3.26  3.68  5.09 
 502  4.01  3.70  5.09 
 503  3.03  4.02  5.09 
 504  4.05  4.10  5.09 
 505  2.76  3.76  5.09 
 506  4.34  3.94  5.09 
 507  2.27  3.42  5.09 
 508  4.01  3.52  5.09 
 509  4.05  3.85  5.09 
 510  3.01  3.17  5.09 
 511  3.54  3.00  5.09 
 512  3.51  3.14  5.09 
 513  4.01  3.51  5.09 
 514  4.11  3.35  5.09 
 515  4.02  3.73  5.09 
 516  3.76  2.93  5.09 
 517  2.76  3.11  5.09 
 518  3.75  3.59  5.09 
 519  3.05  3.00  5.09 
 520  4.01  3.75  5.09 
 521  2.76  4.00  5.09 
 522  3.50  4.19  5.09 
 523  4.03  3.76  5.09 
 524  3.01  3.42  5.09 
 525  4.02  3.75  5.09 
 526  2.26  3.09  5.09 
 527  3.51  3.59  5.09 
 528  3.07  3.09  5.09 
 529  4.01  3.67  5.09 
 530  4.02  3.17  5.09 
 531  2.75  3.67  5.09 
 532  3.76  2.75  5.09 
 533  2.00  3.67  5.09 
 534  4.05  3.34  5.09 
 535  2.80  3.92  5.09 
 536  3.01  3.25  5.09 
 537  4.03  3.50  5.09 
 538  4.03  3.59  5.09 
 539  4.01  3.67  5.09 
 540  4.06  3.42  5.09 
 541  4.02  3.51  5.09 
 542  2.75  2.92  5.09 
 543  4.05  4.00  5.09 
 544  3.02  3.25  5.09 
 545  2.75  4.00  5.09 
 546  2.78  3.84  5.09 
 547  4.00  4.01  5.09 
 548  3.43  3.84  5.09 
 549  4.14  4.01  5.09 
 550  3.26  3.59  5.09 
 551  4.01  3.84  5.09 
 552  4.77  2.75  5.09 
 553  3.04  3.42  5.09 
 554  2.05  3.34  5.09 
 555  4.02  3.17  5.09 
 556  3.53  3.50  5.09 
 557  4.04  3.42  5.09 
 558  4.02  3.92  5.09 
 559  4.01  3.76  5.09 
 560  4.02  3.51  5.09 
 561  4.03  3.67  5.09 
 562  4.02  3.09  5.09 
 563  4.01  3.59  5.09 
 564  4.03  3.17  5.09 
 565  3.01  3.92  5.09 
 566  4.00  2.86  5.09 
 567  4.10  3.65  5.09 
 568  4.05  4.38  5.09 
 569  4.18  3.94  5.09 
 570  2.79  4.30  5.09 
 571  3.50  4.17  5.09 
 572  2.76  3.79  5.09 
 573  3.53  4.18  5.09 
 574  2.76  2.98  5.09 
 575  3.79  3.63  5.09 
 576  4.56  3.84  5.09 
 577  4.49  3.24  5.09 
 578  4.12  2.59  5.09 
 579  3.29  3.59  5.09 
 580  4.27  3.51  5.09 
 581  4.66  3.76  5.09 
 582  4.02  4.00  5.09 
 583  4.01  3.17  5.09 
 584  3.50  3.62  5.09 
 585  4.06  3.71  5.09 
 586  2.50  3.33  5.09 
 587  4.01  3.81  5.09 
 588  3.25  4.08  5.09 
 589  3.25  3.64  5.09 
 590  3.01  3.63  5.09 
 591  4.00  2.80  5.09 
 592  4.11  3.61  5.09 
 593  3.26  3.59  5.09 
 594  4.03  3.59  5.09 
 595  2.82  4.01  5.09 
 596  4.01  3.36  5.09 
 597  2.01  2.93  5.09 
 598  4.01  3.44  5.09 
 599  3.26  3.91  5.09 
 600  4.03  3.64  5.09 
 601  3.53  3.63  5.09 
 602  4.07  3.78  5.09 
 603  1.51  3.20  5.09 
 604  3.52  3.63  5.09 
 605  3.92  3.53  5.09 
 606  3.01  3.27  5.09 
 607  4.03  4.04  5.09 
 608  2.76  3.80  5.09 
 609  4.04  3.24  5.09 
 610  4.01  3.46  5.09 
 611  3.50  3.76  5.09 
 612  4.05  3.56  5.09 
 613  4.02  3.15  5.09 
 614  4.33  3.27  5.09 
 615  3.25  4.07  5.09 
 616  4.02  3.62  5.09 
 617  4.54  3.55  5.09 
 618  2.50  3.66  5.09 
 619  4.01  3.43  5.09 
 620  4.01  3.79  5.09 
 621  3.98  4.05  5.09 
 622  4.04  4.16  5.09 
 623  4.02  4.10  5.09 
 624  4.01  4.04  5.09 
 625  2.31  3.58  5.09 
 626  4.02  3.11  5.09 
 627  4.08  3.87  5.09 
 628  4.08  4.07  5.09 
 629  4.06  3.38  5.09 
 630  4.02  3.97  5.09 
 631  4.55  3.71  5.09 
 632  1.75  3.85  5.09 
 633  3.75  3.86  5.09 
 634  4.63  3.84  5.09 
 635  3.57  3.01  5.09 
 636  4.01  3.43  5.09 
 637  1.50  3.59  5.09 
 638  4.08  4.04  5.09 
 639  4.00  4.18  5.09 
 640  3.77  3.52  5.09 
 641  4.05  2.96  5.09 
 642  3.76  3.62  5.09 
 643  4.04  3.72  5.09 
 644  4.05  3.56  5.09 
 645  4.00  3.52  5.09 
 646  3.28  2.53  5.09 
 647  4.80  2.68  5.09 
 648  4.11  3.86  5.09 
 649  4.07  4.02  5.09 
 650  4.01  4.02  5.09 
 651  3.03  3.52  5.09 
 652  3.28  3.86  5.09 
 653  4.02  3.96  5.09 
 654  2.51  3.53  5.09 
 655  3.25  3.78  5.09 
 656  4.08  4.04  5.09 
 657  4.01  3.02  5.09 
 658  3.30  3.61  5.09 
 659  2.86  3.35  5.09 
 660  4.12  3.01  5.09 
 661  4.01  2.93  5.09 
 662  4.01  3.35  5.09 
 663  4.02  4.02  5.09 
 664  4.02  3.68  5.09 
 665  4.60  4.03  5.09 
 666  4.07  4.04  5.09 
 667  4.07  3.26  5.09 
 668  4.04  3.85  5.09 
 669  4.05  3.04  5.09 
 670  4.06  3.95  5.09 
 671  4.01  4.07  5.09 
 672  3.26  3.04  5.09 
 673  4.05  4.02  5.09 
 674  2.55  3.18  5.09 
 675  3.76  3.35  5.09 
 676  4.01  4.01  5.09 
 677  3.77  2.76  5.09 
 678  4.11  3.27  5.09 
 679  4.07  3.60  5.09 
 680  3.51  3.43  5.09 
 681  4.11  3.43  5.09 
 682  4.13  3.51  5.09 
 683  2.77  3.43  5.09 
 684  4.08  3.92  5.09 
 685  3.26  3.43  5.09 
 686  4.42  3.59  5.09 
 687  4.05  3.59  5.09 
 688  2.50  3.26  5.09 
 689  4.11  3.60  5.09 
 690  4.01  3.59  5.09 
 691  2.76  3.26  5.09 
 692  4.03  2.77  5.09 
 693  4.01  4.00  5.09 
 694  4.02  3.75  5.09 
 695  4.02  3.34  5.09 
 696  3.76  3.26  5.09 
 697  4.02  4.01  5.09 
 698  4.01  3.42  5.09 
 699  4.03  4.01  5.09 
 700  4.01  3.00  5.09 
 701  3.31  3.59  5.09 
 702  3.77  3.25  5.09 
 703  4.03  3.00  5.09 
 704  3.26  2.84  5.09 
 705  4.02  3.09  5.09 
 706  3.02  4.01  5.09 
 707  4.08  4.02  5.09 
 708  3.60  3.84  5.09 
 709  3.27  3.84  5.09 
 710  4.04  3.93  5.09 
 711  3.76  3.60  5.09 
 712  4.01  4.02  5.09 
 713  3.63  3.85  5.09 
 714  4.07  4.20  5.09 
 715  4.06  2.94  5.09 
 716  3.33  4.14  5.09 
 717  4.09  3.59  5.09 
 718  4.01  3.57  5.09 
 719  4.05  3.71  5.09 
 720  4.01  3.69  5.09 
 721  4.02  3.60  5.09 
 722  4.06  4.01  5.09 
 723  3.25  4.68  5.09 
 724  3.27  4.10  5.09 
 725  3.84  2.96  5.09 
 726  4.01  3.72  5.09 
 727  4.06  3.88  5.09 
 728  4.14  3.67  5.09 
 729  2.51  3.93  5.09 
 730  3.26  2.88  5.09 
 731  3.52  4.07  5.09 
 732  4.53  3.72  5.09 
 733  4.01  3.90  5.09 
 734  4.01  3.81  5.09 
 735  4.78  4.15  5.09 
 736  3.34  3.79  5.09 
 737  4.03  3.71  5.09 
 738  3.04  3.83  5.09 
 739  4.04  3.79  5.09 
 740  3.20  3.28  5.09 
 741  3.77  3.54  5.09 
 742  1.75  3.45  5.09 
 743  3.89  3.82  5.09 
 744  1.52  4.11  5.09 
 745  2.87  3.90  5.09 
 746  4.02  3.80  5.09 
 747  3.26  3.36  5.09 
 748  4.02  3.36  5.09 
 749  3.82  3.76  5.09 
 750  4.03  3.60  5.09 
 751  4.12  3.78  5.09 
 752  4.04  3.51  5.09 
 753  2.01  3.96  5.09 
 754  2.26  3.52  5.09 
 755  4.14  3.77  5.09 
 756  3.52  4.02  5.09 
 757  4.02  3.68  5.09 
 758  4.14  3.68  5.09 
 759  3.50  4.03  5.09 
 760  4.04  3.72  5.09 
 761  4.01  3.04  5.09 
 762  3.14  3.98  5.09 
 763  4.06  4.09  5.09 
 764  3.28  3.33  5.09 
 765  2.78  3.74  5.09 
 766  4.00  4.01  5.09 
 767  4.02  3.84  5.09 
 768  4.02  3.88  5.09 
 769  2.28  3.45  5.09 
 770  4.06  3.97  5.09 
 771  4.33  3.48  5.09 
 772  2.86  3.63  5.09 
 773  3.51  2.69  5.09 
 774  4.06  3.95  5.09 
 775  3.19  3.45  5.09 
 776  4.12  3.13  5.09 
 777  3.04  4.08  5.09 
 778  2.85  3.86  5.09 
 779  4.55  3.81  5.09 
 780  2.84  3.61  5.09 
 781  4.05  3.21  5.09 
 782  2.51  4.12  5.09 
 783  3.27  4.20  5.09 
 784  4.21  3.75  5.09 
 785  3.09  3.91  5.09 
 786  4.06  4.69  5.09 
 787  1.77  4.10  5.09 
 788  3.01  3.31  5.09 
 789  3.25  3.11  5.09 
 790  3.48  3.77  5.09 
 791  2.50  4.17  5.09 
 792  2.83  3.21  5.09 
 793  4.03  4.08  5.09 
 794  3.01  3.18  5.09 
 795  3.76  3.05  5.09 
 796  4.05  3.79  5.09 
 797  2.55  4.08  5.09 
 798  2.33  4.07  5.09 
 799  2.83  4.16  5.09 
 800  4.06  3.40  5.09 
 801  4.01  4.24  5.09 
 802  4.80  4.08  5.09 
 803  2.38  3.68  5.09 
 804  4.62  4.14  5.09 
 805  2.02  4.05  5.09 
 806  4.01  3.63  5.09 
 807  3.00  2.79  5.09 
 808  3.51  3.72  5.09 
 809  4.19  3.71  5.09 
 810  3.01  3.69  5.09 
 811  4.01  3.77  5.09 
 812  3.51  4.02  5.09 
 813  4.03  3.26  5.09 
 814  4.03  3.59  5.09 
 815  4.01  2.93  5.09 
 816  3.04  3.77  5.09 
 817  4.04  4.01  5.09 
 818  4.01  3.67  5.09 
 819  4.05  3.85  5.09 
 820  4.03  3.10  5.09 
 821  4.04  2.93  5.09 
 822  3.77  3.93  5.09 
 823  3.05  3.93  5.09 
 824  4.08  3.01  5.09 
 825  3.93  3.93  5.09 
 826  4.02  3.43  5.09 
 827  3.51  3.26  5.09 
 828  2.76  4.01  5.09 
 829  4.17  3.68  5.09 
 830  4.12  3.76  5.09 
 831  4.12  3.59  5.09 
 832  2.76  3.43  5.09 
 833  3.84  3.44  5.09 
 834  4.01  3.35  5.09 
 835  3.52  3.85  5.09 
 836  2.78  3.35  5.09 
 837  4.05  3.60  5.09 
 838  3.26  4.02  5.09 
 839  1.82  4.29  5.09 
 840  2.89  3.46  5.09 
 841  2.00  3.86  5.09 
 842  1.75  4.02  5.09 
 843  3.75  4.24  5.09 
 844  4.00  4.06  5.09 
 845  4.64  4.20  5.09 
 846  4.01  3.62  5.09 
 847  4.02  3.32  5.09 
 848  4.34  4.19  5.09 
 849  1.92  3.87  5.09 
 850  2.79  4.06  5.09 
 851  4.05  3.73  5.09 
 852  3.20  4.07  5.09 
 853  3.05  4.04  5.09 
 854  2.87  3.32  5.09 
 855  4.01  2.67  5.09 
 856  4.71  3.80  5.09 
 857  3.30  3.96  5.09 
 858  4.63  3.43  5.09 
 859  4.02  3.51  5.09 
 860  4.73  4.01  5.09 
 861  4.05  4.03  5.09 
 862  4.15  4.03  5.09 
 863  4.28  3.51  5.09 
 864  2.28  4.04  5.09 
 865  3.56  4.01  5.09 
 866  3.76  3.68  5.09 
 867  3.25  3.76  5.09 
 868  4.03  4.02  5.09 
