Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.05 -100000000.00 
 317  2.16  0.62  4.59 
 318  2.30  0.69  4.59 
 319  1.81  0.48  4.59 
 320  2.50  0.42  4.59 
 321  2.02  0.28  4.59 
 322  2.22  0.23  4.59 
 323  2.43  0.34  4.59 
 324  2.15  0.50  4.59 
 325  2.96  0.46  4.59 
 326  2.54  0.31  4.59 
 327  3.40  0.53  4.59 
 328  2.44  0.30  4.59 
 329  2.51  0.39  4.59 
 330  3.79  0.18  4.59 
 331  2.51  0.51  4.59 
 332  2.64  0.40  4.59 
 333  3.29  0.37  4.59 
 334  1.77  0.47  4.59 
 335  2.95  0.56  4.59 
 336  2.99  0.34  4.59 
 337  2.61  0.33  4.59 
 338  2.42  0.54  4.59 
 339  2.35  0.43  4.59 
 340  2.42  0.38  4.59 
 341  3.13  0.46  4.59 
 342  2.72  0.50  4.59 
 343  3.70  0.47  4.59 
 344  1.91  0.42  4.59 
 345  2.99  0.43  4.59 
 346  1.10  0.55  4.59 
 347  3.56  0.32  4.59 
 348  3.25  0.66  4.59 
 349  2.37  0.35  4.59 
 350  2.24  0.39  4.59 
 351  3.31  0.50  4.59 
 352  2.31  0.71  4.59 
 353  3.28  0.67  4.59 
 354  4.17  0.42  4.59 
 355  2.30  0.28  4.59 
 356  2.38  0.28  4.59 
 357  2.59  0.26  4.59 
 358  3.05  0.24  4.59 
 359  2.79  0.19  4.59 
 360  2.07  0.30  4.59 
 361  4.22  0.19  4.59 
 362  1.78  0.18  4.59 
 363  2.57  0.20  4.59 
 364  2.85  0.24  4.59 
 365  2.99  0.21  4.59 
 366  3.77  0.20  4.59 
 367  2.39  0.20  4.59 
 368  4.17  0.13  4.59 
 369  1.93  0.16  4.59 
 370  2.71  0.22  4.59 
 371  2.31  0.25  4.59 
 372  3.55  0.15  4.59 
 373  1.90  0.25  4.59 
 374  1.91  0.34  4.59 
 375  1.47  0.23  4.59 
 376  3.28  0.22  4.59 
 377  4.37  0.25  4.59 
 378  1.85  0.25  4.59 
 379  2.20  0.24  4.59 
 380  2.17  0.27  4.59 
 381  1.56  0.43  4.59 
 382  2.16  0.45  4.59 
 383  4.24  0.61  4.59 
 384  2.71  0.55  4.59 
 385  2.65  0.44  4.59 
 386  4.42  0.54  4.59 
 387  3.45  0.52  4.59 
 388  2.84  0.69  4.59 
 389  2.37  0.33  4.59 
 390  3.64  0.37  4.59 
 391  2.75  0.35  4.59 
 392  3.67  0.39  4.59 
 393  1.84  0.31  4.59 
 394  2.25  0.26  4.59 
 395  1.19  0.17  4.59 
 396  2.42  0.21  4.59 
 397  1.93  0.25  4.59 
 398  3.19  0.26  4.59 
 399  3.09  0.57  4.59 
 400  2.82  0.68  4.59 
 401  2.18  0.50  4.59 
 402  2.52  1.01  4.59 
 403  2.24  0.57  4.59 
 404  3.39  1.61  4.59 
 405  2.85  3.69  4.59 
 406  3.18  3.54  4.59 
 407  2.95  1.67  4.59 
 408  2.62  3.70  4.59 
 409  2.84  3.79  4.59 
 410  2.21  3.75  4.59 
 411  2.32  3.51  4.59 
 412  3.69  3.05  4.59 
 413  1.87  4.26  4.59 
 414  2.41  3.45  4.59 
 415  2.51  3.68  4.59 
 416  2.20  2.43  4.59 
 417  3.64  3.34  4.59 
 418  3.26  2.88  4.59 
 419  2.91  0.95  4.59 
 420  2.20  0.59  4.59 
 421  2.92  3.16  4.59 
 422  4.22  3.03  4.59 
 423  2.96  2.53  4.59 
 424  2.70  0.93  4.59 
 425  2.89  2.21  4.59 
 426  2.17  0.97  4.59 
 427  3.86  2.38  4.59 
 428  2.28  2.74  4.59 
 429  3.58  2.34  4.59 
 430  2.12  3.61  4.59 
 431  4.08  2.88  4.59 
 432  4.56  1.98  4.59 
 433  1.78  3.13  4.59 
 434  4.69  3.30  4.59 
 435  3.07  3.90  4.69 
 436  4.39  3.94  4.69 
 437  4.17  3.78  4.69 
 438  2.50  3.80  4.69 
 439  4.39  3.69  4.69 
 440  4.43  4.13  4.69 
 441  3.15  4.00  4.69 
 442  4.24  4.27  4.69 
 443  4.14  3.97  4.69 
 444  2.82  4.83  4.69 
 445  4.65  3.49  4.69 
 446  4.64  3.33  4.69 
 447  3.50  4.39  4.69 
 448  3.61  4.67  4.69 
 449  3.38  4.51  4.69 
 450  2.58  4.20  4.69 
 451  2.45  3.92  4.69 
 452  5.20  4.15  4.69 
 453  2.58  4.27  5.20 
 454  2.06  2.41  5.20 
 455  3.09  2.86  5.20 
 456  4.19  3.00  5.20 
 457  4.02  3.74  5.20 
 458  1.58  3.68  5.20 
 459  2.37  4.07  5.20 
 460  2.97  4.48  5.20 
 461  3.94  4.60  5.20 
 462  3.39  4.41  5.20 
 463  2.07  4.23  5.20 
 464  3.38  4.32  5.20 
 465  3.15  4.28  5.20 
 466  4.00  4.31  5.20 
 467  4.35  3.78  5.20 
 468  4.29  3.65  5.20 
 469  2.58  3.55  5.20 
 470  3.23  3.33  5.20 
 471  1.80  3.31  5.20 
 472  3.63  3.40  5.20 
 473  4.92  3.47  5.20 
 474  4.02  3.64  5.20 
 475  2.67  3.44  5.20 
 476  3.68  3.64  5.20 
