Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
 114  1.49  1.09  2.20 
 115  1.46  1.06  2.20 
 116  1.41  0.78  2.20 
 117  1.28  0.79  2.20 
 118  0.96  0.81  2.20 
 119  1.91  0.97  2.20 
 120  1.65  1.34  2.20 
 121  1.08  1.24  2.20 
 122  1.08  0.96  2.20 
 123  0.82  1.37  2.20 
 124  1.32  3.15  2.20 
 125  0.81  2.96  2.20 
 126  1.44  2.10  2.20 
 127  1.20  1.27  2.20 
 128  0.83  0.99  2.20 
 129  1.48  0.72  2.20 
 130  0.81  0.45  2.20 
 131  1.46  0.98  2.20 
 132  1.88  2.64  2.20 
 133  2.23  1.11  2.20 
 134  2.03  2.74  2.23 
 135  1.35  3.66  2.23 
 136  0.90  4.39  2.23 
 137  0.61  4.86  2.23 
 138  1.62  3.59  2.23 
 139  1.85  4.13  2.23 
 140  1.65  3.14  2.23 
 141  0.96  3.66  2.23 
 142  2.41  4.17  2.23 
 143  1.20  4.94  2.41 
 144  1.97  3.02  2.41 
 145  1.41  4.91  2.41 
 146  1.08  1.97  2.41 
 147  0.87  5.25  2.41 
 148  2.07  3.71  2.41 
 149  1.96  3.47  2.41 
 150  2.32  4.07  2.41 
 151  2.00  4.60  2.41 
 152  1.57  3.89  2.41 
 153  0.72  4.27  2.41 
 154  1.95  4.37  2.41 
 155  2.29  4.39  2.41 
 156  0.81  3.05  2.41 
 157  2.16  1.05  2.41 
 158  0.58  4.39  2.41 
 159  1.33  4.15  2.41 
 160  1.89  3.13  2.41 
 161  2.55  4.34  2.41 
 162  1.44  4.38  2.55 
 163  0.86  3.18  2.55 
 164  1.98  1.77  2.55 
 165  1.94  0.10  2.55 
 166  1.60  0.23  2.55 
 167  1.33  1.22  2.55 
 168  1.32  0.10  2.55 
 169  1.48  0.78  2.55 
 170  1.00  1.33  2.55 
 171  2.19  0.59  2.55 
 172  2.22  1.21  2.55 
 173  0.97  1.80  2.55 
 174  3.00  1.66  2.55 
 175  1.58  0.67  3.00 
 176  2.84  0.62  3.00 
 177  2.09  1.57  3.00 
 178  2.26  0.08  3.00 
 179  1.56  0.11  3.00 
 180  1.43  0.10  3.00 
 181  2.01  0.20  3.00 
 182  1.91  0.20  3.00 
 183  2.22  0.33  3.00 
 184  1.13  0.33  3.00 
 185  1.42  0.35  3.00 
 186  2.94  0.23  3.00 
 187  1.90  0.20  3.00 
 188  1.33  0.82  3.00 
 189  2.71  0.87  3.00 
 190  1.34  1.32  3.00 
 191  1.62  0.99  3.00 
 192  2.14  0.55  3.00 
 193  1.07  1.38  3.00 
 194  2.47  0.51  3.00 
 195  1.36  1.54  3.00 
 196  2.18  1.21  3.00 
 197  1.78  0.53  3.00 
 198  1.39  0.33  3.00 
 199  2.17  0.42  3.00 
 200  1.12  0.28  3.00 
 201  2.57  0.21  3.00 
 202  1.63  0.17  3.00 
 203  2.29  0.17  3.00 
 204  0.99  0.17  3.00 
 205  1.83  0.20  3.00 
 206  2.29  0.19  3.00 
 207  1.33  0.33  3.00 
 208  1.72  0.27  3.00 
 209  1.29  0.78  3.00 
 210  1.27  0.44  3.00 
 211  1.95  1.01  3.00 
 212  0.74  0.29  3.00 
 213  1.10  0.94  3.00 
 214  1.98  0.66  3.00 
 215  1.08  0.45  3.00 
 216  0.55  0.26  3.00 
 217  1.30  1.55  3.00 
 218  1.57  1.44  3.00 
 219  3.13  2.04  3.00 
 220  1.80  2.58  3.13 
 221  2.44  3.00  3.13 
 222  2.05  3.04  3.13 
 223  2.09  3.26  3.13 
 224  1.56  2.19  3.13 
 225  1.40  1.33  3.13 
 226  1.23  1.42  3.13 
 227  1.39  1.57  3.13 
 228  1.36  0.47  3.13 
 229  0.50  1.24  3.13 
 230  0.21  2.50  3.13 
 231  0.69  2.79  3.13 
 232  2.89  0.78  3.13 
 233  0.58  0.41  3.13 
 234  1.81  0.57  3.13 
 235  1.85  0.35  3.13 
 236  2.08  0.66  3.13 
 237  3.04  0.52  3.13 
 238  1.09  2.09  3.13 
 239  2.54  1.75  3.13 
 240  1.13  0.62  3.13 
 241  1.67  0.60  3.13 
 242  1.51  0.62  3.13 
 243  1.45  0.97  3.13 
 244  2.26  1.06  3.13 
 245  0.50  1.64  3.13 
 246  1.92  1.20  3.13 
 247  1.08  1.36  3.13 
 248  1.13  1.78  3.13 
 249  1.54  0.48  3.13 
 250  2.69  0.57  3.13 
 251  0.96  1.94  3.13 
 252  0.96  2.00  3.13 
 253  2.65  1.88  3.13 
 254  0.90  1.66  3.13 
 255  1.74  2.96  3.13 
 256  1.47  2.39  3.13 
 257  1.69  3.33  3.13 
 258  0.68  3.25  3.13 
 259  1.92  3.36  3.13 
 260  2.38  3.39  3.13 
 261  1.65  3.56  3.13 
 262  1.16  3.14  3.13 
 263  0.95  2.72  3.13 
 264  2.58  2.65  3.13 
 265  2.29  2.96  3.13 
 266  2.13  2.82  3.13 
 267  2.62  2.65  3.13 
 268  2.73  3.91  3.13 
 269  0.72  3.63  3.13 
 270  1.73  2.91  3.13 
 271  1.75  3.45  3.13 
 272  3.00  2.78  3.13 
 273  1.85  2.62  3.13 
 274  1.30  2.21  3.13 
 275  2.38  2.00  3.13 
 276  1.46  1.81  3.13 
 277  1.07  1.74  3.13 
 278  2.50  1.86  3.13 
 279  2.52  1.93  3.13 
 280  1.25  2.10  3.13 
 281  2.73  2.11  3.13 
 282  1.96  1.64  3.13 
 283  1.70  1.21  3.13 
 284  2.36  1.28  3.13 
 285  3.11  1.58  3.13 
 286  1.18  1.49  3.13 
 287  2.39  1.30  3.13 
 288  1.48  1.52  3.13 
 289  1.75  2.85  3.13 
 290  3.54  2.20  3.13 
 291  2.20  4.21  3.54 
 292  2.45  3.47  3.54 
 293  2.10  2.78  3.54 
 294  2.21  2.42  3.54 
 295  2.31  2.64  3.54 
 296  2.35  2.83  3.54 
 297  2.03  2.74  3.54 
 298  1.25  2.51  3.54 
 299  1.49  3.29  3.54 
 300  1.37  3.55  3.54 
 301  1.80  3.16  3.54 
 302  1.83  1.90  3.54 
 303  1.97  3.15  3.54 
 304  2.69  4.23  3.54 
 305  2.19  3.84  3.54 
 306  1.76  3.83  3.54 
 307  2.69  3.56  3.54 
 308  2.76  3.62  3.54 
 309  2.65  3.40  3.54 
 310  2.53  3.54  3.54 
 311  2.70  4.50  3.54 
 312  1.73  3.13  3.54 
 313  1.85  3.94  3.54 
 314  2.14  3.57  3.54 
 315  2.64  4.28  3.54 
 316  1.92  4.33  3.54 
 317  2.60  2.55  3.54 
 318  1.58  4.03  3.54 
 319  1.90  3.30  3.54 
 320  1.03  3.71  3.54 
 321  2.25  3.96  3.54 
 322  1.26  4.19  3.54 
 323  2.65  4.09  3.54 
 324  1.60  4.04  3.54 
 325  2.85  4.06  3.54 
 326  1.81  4.02  3.54 
 327  3.09  3.62  3.54 
 328  2.46  4.32  3.54 
 329  2.10  4.56  3.54 
 330  3.78  3.11  3.54 
 331  2.31  2.76  3.78 
 332  2.47  2.84  3.78 
 333  2.43  3.31  3.78 
 334  1.79  3.27  3.78 
 335  1.80  0.90  3.78 
 336  3.67  2.64  3.78 
 337  2.20  2.88  3.78 
 338  2.01  3.46  3.78 
 339  2.29  2.58  3.78 
 340  1.76  3.14  3.78 
 341  3.44  3.02  3.78 
 342  1.52  3.26  3.78 
 343  1.80  3.57  3.78 
 344  2.64  3.57  3.78 
 345  1.93  3.18  3.78 
 346  2.58  3.31  3.78 
 347  3.28  4.16  3.78 
 348  2.66  3.68  3.78 
 349  1.91  3.40  3.78 
 350  3.06  2.35  3.78 
 351  2.01  2.95  3.78 
 352  2.90  1.73  3.78 
 353  1.95  3.38  3.78 
 354  2.65  2.15  3.78 
 355  1.99  1.89  3.78 
 356  2.70  1.66  3.78 
 357  1.58  1.54  3.78 
 358  1.84  1.36  3.78 
 359  1.52  3.05  3.78 
 360  1.93  0.61  3.78 
 361  1.69  0.87  3.78 
 362  2.18  1.96  3.78 
 363  1.65  1.47  3.78 
 364  1.50  1.44  3.78 
 365  3.05  1.46  3.78 
 366  2.52  1.13  3.78 
 367  2.61  1.94  3.78 
 368  1.58  1.35  3.78 
 369  2.58  1.19  3.78 
 370  3.17  1.30  3.78 
 371  3.29  1.20  3.78 
 372  2.67  2.34  3.78 
 373  1.97  1.11  3.78 
 374  2.31  1.80  3.78 
 375  2.93  1.32  3.78 
 376  2.97  1.69  3.78 
 377  1.99  1.25  3.78 
 378  1.26  0.67  3.78 
 379  1.52  1.19  3.78 
 380  2.20  0.58  3.78 
 381  1.27  0.64  3.78 
 382  2.45  0.96  3.78 
 383  1.57  1.06  3.78 
 384  2.83  1.65  3.78 
 385  2.04  2.06  3.78 
 386  1.47  2.00  3.78 
 387  1.88  1.28  3.78 
 388  2.37  1.25  3.78 
 389  2.39  0.66  3.78 
 390  2.85  0.78  3.78 
 391  1.65  1.11  3.78 
 392  4.16  1.11  3.78 
 393  3.43  1.08  4.16 
 394  2.17  0.90  4.16 
 395  1.90  1.05  4.16 
 396  3.06  0.69  4.16 
 397  2.73  1.05  4.16 
 398  1.91  1.15  4.16 
 399  1.74  1.20  4.16 
 400  2.69  1.41  4.16 
 401  1.92  1.87  4.16 
 402  2.23  1.24  4.16 
 403  3.05  1.39  4.16 
 404  1.62  1.32  4.16 
 405  2.73  1.18  4.16 
 406  0.87  1.31  4.16 
 407  2.44  1.41  4.16 
 408  2.50  2.13  4.16 
 409  3.03  4.86  4.16 
 410  2.59  4.58  4.16 
 411  1.82  2.45  4.16 
 412  1.93  2.98  4.16 
 413  3.06  3.36  4.16 
 414  3.07  2.85  4.16 
 415  2.81  2.30  4.16 
 416  2.64  2.45  4.16 
 417  2.09  2.69  4.16 
 418  3.09  2.34  4.16 
 419  3.98  2.23  4.16 
 420  2.91  1.83  4.16 
 421  2.35  1.61  4.16 
 422  0.71  3.24  4.16 
 423  2.85  1.69  4.16 
 424  1.66  1.73  4.16 
 425  2.00  2.48  4.16 
 426  3.17  3.47  4.16 
 427  4.36  3.59  4.16 
 428  2.12  3.78  4.36 
 429  1.95  4.07  4.36 
 430  1.39  3.84  4.36 
 431  2.92  3.82  4.36 
 432  2.39  2.07  4.36 
 433  2.21  1.27  4.36 
 434  1.09  3.75  4.36 
 435  2.75  4.05  4.36 
 436  2.73  1.97  4.36 
 437  2.46  3.70  4.36 
 438  2.69  1.43  4.36 
 439  2.85  4.11  4.36 
 440  2.58  4.24  4.36 
 441  2.27  3.64  4.36 
 442  1.65  3.89  4.36 
 443  1.68  3.43  4.36 
 444  2.98  3.34  4.36 
 445  2.53  2.63  4.36 
 446  2.80  2.26  4.36 
 447  2.51  2.71  4.36 
 448  3.62  2.42  4.36 
 449  3.03  2.97  4.36 
 450  2.09  3.03  4.36 
 451  2.98  3.25  4.36 
 452  2.01  3.80  4.36 
 453  3.66  3.69  4.36 
 454  1.73  4.00  4.36 
 455  2.01  4.07  4.36 
 456  3.08  3.75  4.36 
 457  1.06  4.20  4.36 
 458  3.66  4.00  4.36 
 459  2.37  3.03  4.36 
 460  3.67  2.50  4.36 
 461  3.75  1.08  4.36 
 462  2.72  2.50  4.36 
 463  2.59  3.11  4.36 
 464  3.53  3.67  4.36 
 465  2.77  2.84  4.36 
 466  1.47  1.24  4.36 
 467  1.82  1.08  4.36 
 468  2.04  1.28  4.36 
 469  2.69  0.90  4.36 
 470  2.15  1.57  4.36 
 471  2.17  1.36  4.36 
 472  2.09  3.40  4.36 
 473  2.89  1.42  4.36 
 474  2.01  0.59  4.36 
 475  3.48  1.10  4.36 
 476  1.41  0.80  4.36 
 477  2.27  1.31  4.36 
 478  3.13  0.93  4.36 
 479  2.49  1.21  4.36 
 480  1.02  1.57  4.36 
 481  2.98  1.15  4.36 
 482  2.87  0.63  4.36 
 483  2.41  1.10  4.36 
 484  1.54  0.73  4.36 
 485  3.02  1.38  4.36 
 486  3.57  1.52  4.36 
 487  3.17  3.54  4.36 
 488  1.56  2.51  4.36 
 489  3.01  0.52  4.36 
 490  3.71  0.38  4.36 
 491  2.17  2.84  4.36 
 492  2.49  3.13  4.36 
 493  4.32  1.39  4.36 
 494  3.25  0.68  4.36 
 495  4.18  0.35  4.36 
 496  3.57  0.98  4.36 
 497  2.73  0.50  4.36 
 498  4.19  0.55  4.36 
 499  3.46  0.54  4.36 
 500  4.22  0.40  4.36 
 501  1.28  0.72  4.36 
 502  2.11  0.54  4.36 
 503  3.68  1.98  4.36 
 504  3.52  1.23  4.36 
 505  2.63  1.51  4.36 
 506  3.35  3.03  4.36 
 507  2.69  4.45  4.36 
 508  2.69  1.70  4.36 
 509  3.01  2.26  4.36 
 510  1.96  0.89  4.36 
 511  4.34  0.66  4.36 
 512  3.41  1.26  4.36 
 513  1.69  0.76  4.36 
 514  2.63  1.28  4.36 
 515  4.59  0.78  4.36 
 516  2.36  3.05  4.59 
 517  2.85  0.82  4.59 
 518  2.53  1.60  4.59 
 519  3.02  3.72  4.59 
 520  4.03  3.91  4.59 
 521  4.79  4.06  4.59 
 522  2.93  3.52  4.79 
 523  1.72  5.24  4.79 
 524  1.29  5.16  4.79 
 525  3.90  5.31  4.79 
 526  3.77  4.34  4.79 
 527  1.73  4.19  4.79 
 528  3.06  4.29  4.79 
 529  2.86  4.55  4.79 
 530  2.90  4.25  4.79 
 531  1.22  4.20  4.79 
 532  4.10  3.44  4.79 
 533  3.32  4.02  4.79 
 534  1.42  3.84  4.79 
 535  2.68  4.11  4.79 
 536  4.45  4.73  4.79 
 537  3.37  4.00  4.79 
 538  3.85  3.88  4.79 
 539  2.53  4.40  4.79 
 540  3.78  4.70  4.79 
 541  2.21  4.35  4.79 
 542  2.58  1.99  4.79 
 543  2.51  2.33  4.79 
 544  1.70  4.58  4.79 
 545  2.12  4.33  4.79 
 546  2.89  3.99  4.79 
 547  3.47  4.39  4.79 
 548  2.87  5.00  4.79 
 549  2.93  5.54  4.79 
 550  3.32  4.74  4.79 
 551  2.27  4.06  4.79 
 552  2.13  4.65  4.79 
 553  1.80  3.92  4.79 
 554  3.07  3.72  4.79 
 555  2.46  3.94  4.79 
 556  2.57  4.19  4.79 
 557  3.28  4.10  4.79 
 558  1.48  3.30  4.79 
 559  3.31  3.31  4.79 
 560  2.52  3.75  4.79 
 561  3.25  3.07  4.79 
 562  2.02  5.66  4.79 
 563  3.37  3.85  4.79 
 564  3.48  3.24  4.79 
 565  2.47  3.08  4.79 
 566  3.46  2.97  4.79 
 567  1.65  2.58  4.79 
 568  3.25  2.95  4.79 
 569  3.23  5.27  4.79 
 570  3.70  3.77  4.79 
 571  3.11  4.56  4.79 
 572  1.94  4.24  4.79 
 573  3.63  4.38  4.79 
 574  4.52  3.84  4.79 
 575  3.28  3.24  4.79 
 576  1.80  3.25  4.79 
 577  2.08  3.32  4.79 
 578  0.83  3.67  4.79 
 579  4.00  4.47  4.79 
 580  2.49  4.19  4.79 
 581  2.02  4.58  4.79 
 582  3.57  4.68  4.79 
 583  2.55  4.60  4.79 
 584  3.40  4.51  4.79 
 585  4.61  5.22  4.79 
 586  3.54  4.74  4.79 
 587  3.74  4.05  4.79 
 588  1.97  4.93  4.79 
 589  3.71  5.31  4.79 
 590  4.27  5.61  4.79 
 591  2.52  5.95  4.79 
 592  3.20  5.65  4.79 
 593  1.48  5.65  4.79 
 594  2.29  5.79  4.79 
 595  1.65  5.36  4.79 
 596  3.59  5.46  4.79 
 597  1.68  4.49  4.79 
 598  3.31  4.38  4.79 
 599  2.28  5.72  4.79 
 600  1.32  5.12  4.79 
 601  2.11  5.14  4.79 
 602  3.21  4.92  4.79 
 603  4.33  5.52  4.79 
 604  3.73  5.12  4.79 
 605  2.97  2.40  4.79 
 606  2.50  0.99  4.79 
 607  3.70  0.72  4.79 
 608  3.83  4.63  4.79 
 609  2.85  5.05  4.79 
 610  2.31  5.91  4.79 
 611  2.84  5.96  4.79 
 612  2.23  5.94  4.79 
 613  1.95  5.98  4.79 
 614  3.07  5.95  4.79 
 615  3.79  6.20  4.79 
 616  2.11  5.58  4.79 
 617  3.90  5.56  4.79 
 618  3.80  6.07  4.79 
 619  3.78  5.23  4.79 
 620  2.82  4.94  4.79 
 621  4.55  5.52  4.79 
 622  3.16  4.21  4.79 
 623  2.48  2.37  4.79 
 624  3.38  5.04  4.79 
 625  2.42  4.98  4.79 
 626  3.04  5.75  4.79 
 627  2.60  4.94  4.79 
 628  3.38  5.06  4.79 
 629  2.74  5.91  4.79 
 630  3.56  5.30  4.79 
 631  2.62  1.86  4.79 
 632  3.85  1.59  4.79 
 633  2.15  1.20  4.79 
 634  3.42  1.08  4.79 
 635  1.76  1.45  4.79 
 636  3.60  1.35  4.79 
 637  2.94  1.49  4.79 
 638  3.02  1.31  4.79 
 639  2.40  1.60  4.79 
 640  3.00  4.22  4.79 
 641  3.20  5.13  4.79 
 642  2.36  3.99  4.79 
 643  1.97  4.43  4.79 
 644  3.63  5.12  4.79 
 645  2.68  4.89  4.79 
 646  3.86  4.93  4.79 
 647  3.40  4.61  4.79 
 648  3.04  5.29  4.79 
 649  3.62  5.27  4.79 
 650  5.22  5.10  4.79 
 651  2.03  4.71  5.22 
 652  2.95  5.86  5.22 
 653  1.03  5.80  5.22 
 654  4.31  5.39  5.22 
 655  2.83  4.47  5.22 
 656  2.89  4.57  5.22 
 657  2.57  3.74  5.22 
 658  2.29  2.13  5.22 
 659  2.64  3.50  5.22 
 660  3.90  2.22  5.22 
 661  2.14  1.99  5.22 
 662  3.39  1.47  5.22 
 663  4.63  1.49  5.22 
 664  2.64  2.86  5.22 
 665  2.05  2.83  5.22 
 666  2.58  1.90  5.22 
 667  1.22  1.97  5.22 
 668  2.55  3.65  5.22 
 669  1.71  2.84  5.22 
 670  2.23  1.51  5.22 
 671  3.49  2.06  5.22 
 672  2.64  3.15  5.22 
 673  2.85  2.06  5.22 
 674  2.85  1.59  5.22 
 675  2.19  1.64  5.22 
 676  3.95  4.92  5.22 
 677  2.20  1.59  5.22 
 678  2.81  1.54  5.22 
 679  5.41  2.05  5.22 
 680  3.13  1.37  5.41 
 681  3.65  1.15  5.41 
 682  4.36  3.16  5.41 
 683  2.44  2.96  5.41 
 684  3.90  2.18  5.41 
 685  2.72  1.32  5.41 
 686  3.65  1.81  5.41 
 687  1.34  4.43  5.41 
 688  2.67  5.40  5.41 
 689  3.12  6.70  5.41 
 690  3.22  6.53  5.41 
 691  2.72  5.33  5.41 
 692  2.75  6.33  5.41 
 693  3.90  3.95  5.41 
 694  2.28  5.40  5.41 
 695  3.41  0.95  5.41 
 696  3.86  1.05  5.41 
 697  2.60  0.87  5.41 
 698  2.66  1.47  5.41 
 699  2.51  1.59  5.41 
 700  1.71  1.31  5.41 
 701  2.97  1.29  5.41 
 702  2.49  1.23  5.41 
 703  2.62  1.14  5.41 
 704  2.41  1.16  5.41 
 705  4.31  1.97  5.41 
 706  3.00  1.67  5.41 
 707  3.95  7.20  5.41 
 708  2.60  6.36  5.41 
 709  2.41  7.74  5.41 
 710  2.86  6.70  5.41 
 711  4.17  3.50  5.41 
 712  3.17  5.57  5.41 
 713  1.73  5.12  5.41 
 714  3.45  3.69  5.41 
 715  4.10  3.57  5.41 
 716  3.57  3.37  5.41 
 717  2.28  4.79  5.41 
 718  3.60  5.77  5.41 
 719  4.26  5.79  5.41 
 720  2.53  5.52  5.41 
 721  4.83  5.77  5.41 
 722  2.28  5.09  5.41 
 723  4.25  5.66  5.41 
 724  5.13  6.29  5.41 
 725  3.56  5.72  5.41 
 726  2.91  4.63  5.41 
 727  2.54  4.04  5.41 
 728  1.90  5.39  5.41 
 729  4.19  3.53  5.41 
 730  3.88  5.55  5.41 
 731  3.30  4.64  5.41 
 732  3.10  4.03  5.41 
 733  2.87  4.53  5.41 
 734  2.63  4.32  5.41 
 735  3.84  4.84  5.41 
 736  2.81  4.88  5.41 
 737  2.14  4.80  5.41 
 738  3.11  4.64  5.41 
 739  2.66  4.24  5.41 
 740  2.59  5.98  5.41 
 741  2.45  4.49  5.41 
 742  2.60  5.43  5.41 
 743  3.08  4.95  5.41 
 744  3.10  5.09  5.41 
 745  1.73  5.34  5.41 
 746  3.18  5.31  5.41 
 747  3.20  5.57  5.41 
 748  3.30  5.05  5.41 
 749  2.74  5.27  5.41 
 750  3.70  5.21  5.41 
 751  2.39  4.68  5.41 
 752  3.30  3.91  5.41 
 753  3.08  4.89  5.41 
 754  1.74  4.97  5.41 
 755  3.43  3.26  5.41 
 756  3.71  5.67  5.41 
 757  3.49  4.36  5.41 
 758  4.40  5.36  5.41 
 759  2.88  5.52  5.41 
 760  3.08  5.72  5.41 
 761  3.10  5.52  5.41 
 762  3.09  2.82  5.41 
 763  3.12  2.30  5.41 
 764  3.43  1.94  5.41 
 765  2.57  5.58  5.41 
 766  3.94  5.89  5.41 
 767  4.19  5.64  5.41 
 768  3.56  5.60  5.41 
 769  4.87  4.82  5.41 
 770  3.10  2.16  5.41 
 771  4.61  3.30  5.41 
 772  4.29  3.11  5.41 
 773  3.36  3.78  5.41 
 774  1.82  2.67  5.41 
 775  4.91  2.25  5.41 
 776  4.49  2.13  5.41 
 777  3.31  0.66  5.41 
 778  3.82  0.86  5.41 
 779  2.67  1.97  5.41 
 780  2.80  0.94  5.41 
 781  4.37  0.33  5.41 
 782  2.98  0.66  5.41 
 783  2.79  0.68  5.41 
 784  2.83  4.76  5.41 
 785  4.46  3.42  5.41 
 786  2.83  0.74  5.41 
 787  4.64  3.07  5.41 
 788  2.64  3.50  5.41 
 789  4.00  4.09  5.41 
 790  3.04  1.68  5.41 
 791  2.02  0.80  5.41 
 792  3.45  0.97  5.41 
 793  3.24  0.93  5.41 
 794  3.87  2.85  5.41 
 795  3.50  1.98  5.41 
 796  2.60  2.52  5.41 
 797  4.83  0.78  5.41 
 798  4.58  0.79  5.41 
 799  4.85  1.02  5.41 
 800  3.15  0.76  5.41 
 801  4.13  1.22  5.41 
 802  5.54  0.72  5.41 
 803  1.67  1.05  5.54 
 804  4.19  4.18  5.54 
 805  4.66  3.20  5.54 
 806  2.11  3.84  5.54 
 807  4.09  3.58  5.54 
 808  3.30  4.05  5.54 
 809  3.99  5.12  5.54 
 810  2.60  4.07  5.54 
 811  4.87  4.65  5.54 
 812  1.85  5.33  5.54 
 813  3.77  5.69  5.54 
 814  2.74  5.13  5.54 
 815  3.15  4.39  5.54 
 816  3.87  5.35  5.54 
 817  2.77  4.57  5.54 
 818  3.46  5.03  5.54 
 819  4.52  4.79  5.54 
 820  3.21  4.86  5.54 
 821  4.28  5.04  5.54 
 822  3.50  5.47  5.54 
 823  3.07  3.83  5.54 
 824  2.46  5.05  5.54 
 825  3.94  5.50  5.54 
 826  3.80  6.67  5.54 
 827  3.45  6.90  5.54 
 828  3.61  6.81  5.54 
 829  4.08  6.28  5.54 
 830  2.44  5.28  5.54 
 831  2.47  5.48  5.54 
 832  2.19  5.41  5.54 
 833  4.73  5.06  5.54 
 834  5.12  5.05  5.54 
 835  2.43  4.49  5.54 
 836  2.43  4.50  5.54 
 837  5.11  4.11  5.54 
 838  4.07  3.44  5.54 
 839  3.42  2.10  5.54 
 840  3.38  0.53  5.54 
 841  1.98  0.63  5.54 
 842  2.52  0.48  5.54 
 843  2.76  2.73  5.54 
 844  4.35  3.49  5.54 
 845  4.49  2.82  5.54 
 846  2.85  3.42  5.54 
 847  4.56  3.06  5.54 
 848  2.63  0.66  5.54 
 849  2.46  0.77  5.54 
 850  3.24  1.85  5.54 
 851  3.48  0.45  5.54 
 852  3.84  0.50  5.54 
 853  3.28  0.63  5.54 
 854  3.49  0.63  5.54 
 855  1.92  0.57  5.54 
 856  5.00  0.44  5.54 
 857  4.18  0.43  5.54 
 858  3.35  0.44  5.54 
 859  2.94  1.26  5.54 
 860  3.66  2.33  5.54 
 861  4.97  2.17  5.54 
 862  3.45  2.61  5.54 
 863  3.89  2.52  5.54 
 864  4.45  2.17  5.54 
 865  4.19  2.40  5.54 
 866  3.22  2.58  5.54 
 867  1.42  1.55  5.54 
 868  2.28  0.40  5.54 
