Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.26  2.81  0.96 
 109  0.54  2.64  0.96 
 110  1.06  1.03  0.96 
 111  0.87  1.83  1.06 
 112  0.26  2.47  1.06 
 113  0.57  2.72  1.06 
 114  1.13  2.87  1.06 
 115  0.79  2.39  1.13 
 116  0.79  2.66  1.13 
 117  0.37  2.22  1.13 
 118  0.84  2.09  1.13 
 119  0.60  2.44  1.13 
 120  0.39  0.96  1.13 
 121  1.12  2.01  1.13 
 122  0.90  1.64  1.13 
 123  1.55  1.74  1.13 
 124  0.86  1.51  1.55 
 125  1.02  1.15  1.55 
 126  1.22  1.07  1.55 
 127  0.77  0.73  1.55 
 128  1.43  0.55  1.55 
 129  1.67  0.62  1.55 
 130  0.43  0.65  1.67 
 131  0.86  0.87  1.67 
 132  1.04  3.39  1.67 
 133  1.04  1.32  1.67 
 134  0.79  2.11  1.67 
 135  0.63  3.46  1.67 
 136  0.64  1.88  1.67 
 137  0.87  1.70  1.67 
 138  1.13  1.90  1.67 
 139  0.48  2.21  1.67 
 140  1.45  0.71  1.67 
 141  0.31  0.45  1.67 
 142  1.52  0.54  1.67 
 143  0.79  0.66  1.67 
 144  1.02  0.63  1.67 
 145  0.41  0.55  1.67 
 146  0.54  0.95  1.67 
 147  0.79  1.12  1.67 
 148  0.81  2.25  1.67 
 149  1.25  3.15  1.67 
 150  1.31  1.98  1.67 
 151  1.06  2.11  1.67 
 152  2.11  2.42  1.67 
 153  0.72  1.13  2.11 
 154  0.34  3.05  2.11 
 155  0.69  2.80  2.11 
 156  1.28  3.86  2.11 
 157  0.72  3.84  2.11 
 158  1.20  3.66  2.11 
 159  1.08  0.92  2.11 
 160  1.84  1.58  2.11 
 161  1.82  1.38  2.11 
 162  0.94  0.56  2.11 
 163  2.23  0.95  2.11 
 164  1.43  0.72  2.23 
 165  1.23  0.41  2.23 
 166  1.58  0.16  2.23 
 167  0.60  0.51  2.23 
 168  0.95  2.85  2.23 
 169  1.11  3.33  2.23 
 170  1.18  3.21  2.23 
 171  1.37  1.40  2.23 
 172  0.88  1.40  2.23 
 173  1.70  2.37  2.23 
 174  1.30  1.96  2.23 
 175  1.54  0.66  2.23 
 176  2.55  2.06  2.23 
 177  0.71  0.40  2.55 
 178  1.43  0.47  2.55 
 179  2.20  0.37  2.55 
 180  0.67  0.22  2.55 
 181  0.69  0.17  2.55 
 182  0.91  0.15  2.55 
 183  1.73  0.27  2.55 
 184  1.90  0.02  2.55 
 185  0.32  0.12  2.55 
 186  1.05  0.54  2.55 
 187  1.33  1.39  2.55 
 188  1.54  0.63  2.55 
 189  2.24  0.35  2.55 
 190  1.63  0.45  2.55 
 191  1.11  0.46  2.55 
 192  1.06  0.46  2.55 
 193  1.12  0.56  2.55 
 194  1.13  0.53  2.55 
 195  1.42  1.08  2.55 
 196  1.27  0.77  2.55 
 197  1.45  0.95  2.55 
 198  1.29  0.51  2.55 
 199  0.25  0.48  2.55 
 200  1.25  0.57  2.55 
 201  1.08  0.56  2.55 
 202  2.09  0.62  2.55 
 203  1.14  0.56  2.55 
 204  1.65  0.51  2.55 
 205  1.91  0.86  2.55 
 206  1.08  1.05  2.55 
 207  1.98  0.81  2.55 
 208  1.10  0.91  2.55 
 209  1.83  2.22  2.55 
 210  1.96  0.61  2.55 
 211  1.43  1.95  2.55 
 212  0.87  2.38  2.55 
 213  1.05  1.92  2.55 
 214  1.75  3.69  2.55 
 215  1.06  2.01  2.55 
 216  0.61  0.65  2.55 
 217  1.40  0.87  2.55 
 218  1.98  0.44  2.55 
 219  1.79  0.50  2.55 
 220  1.48  0.52  2.55 
 221  1.52  0.83  2.55 
 222  1.36  1.45  2.55 
 223  1.98  0.85  2.55 
 224  0.68  2.28  2.55 
 225  1.15  0.81  2.55 
 226  0.93  1.56  2.55 
 227  1.22  1.22  2.55 
 228  1.18  3.46  2.55 
 229  1.52  0.96  2.55 
 230  0.67  2.38  2.55 
 231  1.78  0.96  2.55 
 232  2.06  2.14  2.55 
 233  0.93  0.63  2.55 
 234  1.47  0.75  2.55 
 235  2.34  1.99  2.55 
 236  2.37  0.48  2.55 
 237  1.14  0.94  2.55 
 238  1.26  3.92  2.55 
 239  1.70  1.98  2.55 
 240  2.05  3.63  2.55 
 241  1.27  3.69  2.55 
 242  2.20  4.15  2.55 
 243  1.98  4.86  2.55 
 244  1.40  3.52  2.55 
 245  0.86  4.62  2.55 
 246  1.09  2.26  2.55 
 247  1.98  1.60  2.55 
 248  1.37  4.64  2.55 
 249  1.15  3.76  2.55 
 250  2.19  3.78  2.55 
 251  1.16  1.77  2.55 
 252  0.66  1.53  2.55 
 253  1.65  1.87  2.55 
 254  1.43  3.92  2.55 
 255  0.69  0.80  2.55 
 256  0.83  1.62  2.55 
 257  0.64  0.48  2.55 
 258  2.86  2.15  2.55 
 259  2.68  0.64  2.86 
 260  1.39  0.15  2.86 
 261  1.60  0.31  2.86 
 262  2.36  0.29  2.86 
 263  1.29  0.21  2.86 
 264  2.40  0.20  2.86 
 265  2.04  0.21  2.86 
 266  1.85  0.08  2.86 
 267  2.13  0.16  2.86 
 268  3.27  0.28  2.86 
 269  1.42  0.32  3.27 
 270  0.95  0.38  3.27 
 271  1.66  0.10  3.27 
 272  2.16  1.32  3.27 
 273  1.65  0.14  3.27 
 274  2.33  0.22  3.27 
 275  1.76  0.33  3.27 
 276  1.97  0.64  3.27 
 277  1.67  1.29  3.27 
 278  2.82  0.50  3.27 
 279  2.63  1.11  3.27 
 280  2.36  0.79  3.27 
 281  2.33  1.25  3.27 
 282  2.99  0.18  3.27 
 283  1.61  0.20  3.27 
 284  1.78  0.19  3.27 
 285  2.48  0.33  3.27 
 286  1.96  0.58  3.27 
 287  1.43  4.13  3.27 
 288  1.55  4.49  3.27 
 289  1.17  5.07  3.27 
 290  2.84  3.34  3.27 
 291  1.88  4.72  3.27 
 292  1.87  3.73  3.27 
 293  1.67  2.18  3.27 
 294  2.18  2.45  3.27 
 295  2.34  4.62  3.27 
 296  1.71  3.66  3.27 
 297  1.55  3.88  3.27 
 298  2.22  1.96  3.27 
 299  1.87  2.53  3.27 
 300  1.51  2.26  3.27 
 301  2.62  3.03  3.27 
 302  1.88  2.91  3.27 
 303  2.68  1.86  3.27 
 304  2.09  1.19  3.27 
 305  1.26  0.86  3.27 
 306  2.27  0.71  3.27 
 307  2.20  2.53  3.27 
 308  1.96  0.70  3.27 
 309  2.05  0.43  3.27 
 310  2.57  0.83  3.27 
 311  2.56  0.56  3.27 
 312  1.35  0.28  3.27 
 313  1.75  0.29  3.27 
 314  2.04  0.19  3.27 
 315  2.92  1.18  3.27 
 316  3.29  1.72  3.27 
 317  3.05  2.12  3.29 
 318  1.62  1.92  3.29 
 319  2.12  0.94  3.29 
 320  1.03  0.26  3.29 
 321  1.87  2.11  3.29 
 322  1.43  2.44  3.29 
 323  1.37  2.20  3.29 
 324  1.53  1.63  3.29 
 325  3.07  2.65  3.29 
 326  2.75  1.57  3.29 
 327  2.59  2.70  3.29 
 328  2.05  2.40  3.29 
 329  1.49  3.82  3.29 
 330  2.63  2.20  3.29 
 331  1.22  3.78  3.29 
 332  2.01  1.36  3.29 
 333  2.33  2.61  3.29 
 334  2.18  1.55  3.29 
 335  1.44  0.89  3.29 
 336  1.46  2.12  3.29 
 337  2.14  3.77  3.29 
 338  1.74  2.86  3.29 
 339  2.46  2.51  3.29 
 340  1.34  2.85  3.29 
 341  2.03  2.80  3.29 
 342  1.41  1.61  3.29 
 343  2.67  2.18  3.29 
 344  2.62  1.44  3.29 
 345  0.44  2.69  3.29 
 346  2.09  2.83  3.29 
 347  2.24  0.54  3.29 
 348  1.74  0.89  3.29 
 349  2.18  1.76  3.29 
 350  1.28  0.86  3.29 
 351  2.30  1.01  3.29 
 352  0.82  1.19  3.29 
 353  2.63  0.88  3.29 
 354  3.16  0.95  3.29 
 355  2.89  1.98  3.29 
 356  1.62  0.78  3.29 
 357  1.84  1.67  3.29 
 358  1.47  2.20  3.29 
 359  1.70  0.79  3.29 
 360  2.49  1.11  3.29 
 361  2.10  1.47  3.29 
 362  2.51  2.25  3.29 
 363  1.06  0.93  3.29 
 364  2.15  1.68  3.29 
 365  2.72  1.09  3.29 
 366  2.87  1.27  3.29 
 367  2.21  1.24  3.29 
 368  2.03  1.90  3.29 
 369  1.98  1.89  3.29 
 370  3.01  2.04  3.29 
 371  0.93  0.41  3.29 
 372  2.80  1.74  3.29 
 373  1.90  1.67  3.29 
 374  1.21  0.87  3.29 
 375  2.31  1.22  3.29 
 376  3.29  1.18  3.29 
 377  3.08  0.80  3.29 
 378  1.66  1.46  3.29 
 379  2.42  0.74  3.29 
 380  2.39  1.95  3.29 
 381  1.54  0.71  3.29 
 382  2.57  0.96  3.29 
 383  3.33  1.34  3.29 
 384  1.25  1.85  3.33 
 385  2.52  1.74  3.33 
 386  2.57  1.81  3.33 
 387  2.12  2.06  3.33 
 388  1.96  1.41  3.33 
 389  2.31  2.12  3.33 
 390  1.29  2.15  3.33 
 391  1.63  2.04  3.33 
 392  3.43  2.15  3.33 
 393  2.58  2.17  3.43 
 394  1.73  2.75  3.43 
 395  1.11  1.84  3.43 
 396  3.37  2.68  3.43 
 397  1.91  2.13  3.43 
 398  1.51  1.57  3.43 
 399  1.65  3.74  3.43 
 400  2.35  2.75  3.43 
 401  2.91  2.73  3.43 
 402  3.70  2.15  3.43 
 403  2.57  2.34  3.70 
 404  2.30  3.22  3.70 
 405  3.35  3.27  3.70 
 406  2.55  2.97  3.70 
 407  2.27  3.07  3.70 
 408  4.02  2.56  3.70 
 409  1.69  2.87  4.02 
 410  2.85  3.48  4.02 
 411  1.96  4.54  4.02 
 412  2.05  5.08  4.02 
 413  2.21  4.76  4.02 
 414  1.98  4.35  4.02 
 415  2.55  4.17  4.02 
 416  2.31  5.46  4.02 
 417  2.49  5.95  4.02 
 418  3.01  3.74  4.02 
 419  3.41  2.29  4.02 
 420  3.98  1.96  4.02 
 421  2.51  3.71  4.02 
 422  2.58  2.43  4.02 
 423  2.40  3.72  4.02 
 424  1.59  2.18  4.02 
 425  3.37  4.20  4.02 
 426  3.42  3.23  4.02 
 427  3.41  3.21  4.02 
 428  2.90  3.55  4.02 
 429  2.97  3.11  4.02 
 430  1.92  3.79  4.02 
 431  1.82  5.56  4.02 
 432  2.38  3.81  4.02 
 433  2.54  5.15  4.02 
 434  2.24  4.13  4.02 
 435  2.57  3.90  4.02 
 436  2.15  3.55  4.02 
 437  2.72  3.53  4.02 
 438  0.84  4.05  4.02 
 439  3.41  4.04  4.02 
 440  2.77  2.58  4.02 
 441  2.46  2.01  4.02 
 442  2.63  2.07  4.02 
 443  3.75  2.44  4.02 
 444  2.97  1.68  4.02 
 445  2.41  4.10  4.02 
 446  3.02  4.18  4.02 
 447  3.08  3.13  4.02 
 448  4.35  2.77  4.02 
 449  2.26  4.75  4.35 
 450  2.64  4.57  4.35 
 451  1.43  3.66  4.35 
 452  3.87  1.42  4.35 
 453  2.73  3.48  4.35 
 454  1.32  1.84  4.35 
 455  3.80  1.80  4.35 
 456  3.65  2.12  4.35 
 457  1.79  4.88  4.35 
 458  3.62  3.82  4.35 
 459  2.50  3.42  4.35 
 460  3.23  1.38  4.35 
 461  3.00  1.80  4.35 
 462  2.98  3.07  4.35 
 463  3.68  2.78  4.35 
 464  2.33  2.82  4.35 
 465  3.63  2.65  4.35 
 466  2.39  2.78  4.35 
 467  2.41  3.46  4.35 
 468  3.34  2.36  4.35 
 469  2.12  2.97  4.35 
 470  2.68  1.97  4.35 
 471  2.34  3.27  4.35 
 472  3.52  1.87  4.35 
 473  2.77  1.58  4.35 
 474  2.54  3.80  4.35 
 475  1.42  3.71  4.35 
 476  3.01  3.95  4.35 
 477  2.51  2.99  4.35 
 478  2.56  1.94  4.35 
 479  1.95  2.28  4.35 
 480  3.07  0.55  4.35 
 481  3.87  0.64  4.35 
 482  3.62  0.83  4.35 
 483  3.64  1.07  4.35 
 484  2.18  1.09  4.35 
 485  2.39  0.41  4.35 
 486  1.87  0.68  4.35 
 487  2.04  2.82  4.35 
 488  2.41  2.17  4.35 
 489  2.50  3.06  4.35 
 490  2.87  2.98  4.35 
 491  2.30  2.96  4.35 
 492  2.72  1.79  4.35 
 493  3.03  3.12  4.35 
 494  3.05  3.49  4.35 
 495  2.77  3.52  4.35 
 496  2.39  3.59  4.35 
 497  3.86  6.36  4.35 
 498  2.64  5.48  4.35 
 499  3.46  6.73  4.35 
 500  2.98  3.26  4.35 
 501  1.87  4.33  4.35 
 502  2.83  4.15  4.35 
 503  2.35  3.04  4.35 
 504  1.93  3.30  4.35 
 505  2.17  4.91  4.35 
 506  3.75  3.32  4.35 
 507  4.11  5.12  4.35 
 508  3.60  5.48  4.35 
 509  3.81  6.04  4.35 
 510  2.15  5.25  4.35 
 511  4.15  4.98  4.35 
 512  2.76  4.58  4.35 
 513  1.68  6.52  4.35 
 514  3.48  5.79  4.35 
 515  2.93  4.82  4.35 
 516  3.25  4.99  4.35 
 517  2.77  4.87  4.35 
 518  3.21  4.82  4.35 
 519  2.93  5.43  4.35 
 520  2.79  5.03  4.35 
 521  2.99  4.20  4.35 
 522  3.16  4.89  4.35 
 523  2.33  4.55  4.35 
 524  3.45  4.50  4.35 
 525  1.90  4.19  4.35 
 526  1.82  5.08  4.35 
 527  3.57  4.18  4.35 
 528  2.92  4.03  4.35 
 529  3.23  4.62  4.35 
 530  2.92  3.79  4.35 
 531  1.87  4.18  4.35 
 532  2.71  4.10  4.35 
 533  1.43  3.47  4.35 
 534  2.53  3.67  4.35 
 535  2.02  3.26  4.35 
 536  2.37  3.37  4.35 
 537  2.44  4.06  4.35 
 538  3.77  2.53  4.35 
 539  2.09  4.08  4.35 
 540  3.51  2.64  4.35 
 541  2.61  3.90  4.35 
 542  2.79  2.89  4.35 
 543  3.44  4.10  4.35 
 544  2.48  4.25  4.35 
 545  4.17  5.84  4.35 
 546  2.96  3.82  4.35 
 547  2.30  4.67  4.35 
 548  3.35  4.52  4.35 
 549  2.52  3.99  4.35 
 550  3.61  4.28  4.35 
 551  3.95  4.14  4.35 
 552  2.85  4.09  4.35 
 553  2.26  4.21  4.35 
 554  2.86  3.69  4.35 
 555  3.35  5.10  4.35 
 556  3.15  4.03  4.35 
 557  3.13  4.42  4.35 
 558  1.87  4.04  4.35 
 559  4.75  3.81  4.35 
 560  0.94  3.70  4.75 
 561  3.62  3.94  4.75 
 562  2.50  3.51  4.75 
 563  2.77  3.16  4.75 
 564  3.01  3.78  4.75 
 565  3.49  5.51  4.75 
 566  2.48  5.82  4.75 
 567  3.99  4.52  4.75 
 568  2.76  4.58  4.75 
 569  3.66  4.49  4.75 
 570  3.79  4.19  4.75 
 571  2.23  4.51  4.75 
 572  2.93  4.86  4.75 
 573  2.39  4.79  4.75 
 574  1.61  6.88  4.75 
 575  2.88  4.72  4.75 
 576  2.88  5.90  4.75 
 577  2.58  5.00  4.75 
 578  1.70  5.00  4.75 
 579  3.39  5.17  4.75 
 580  3.50  5.99  4.75 
 581  4.37  6.45  4.75 
 582  3.86  4.56  4.75 
 583  3.19  6.21  4.75 
 584  3.13  4.42  4.75 
 585  3.24  3.88  4.75 
 586  2.91  2.41  4.75 
 587  3.24  3.95  4.75 
 588  3.23  2.94  4.75 
 589  3.45  3.85  4.75 
 590  3.37  2.78  4.75 
 591  3.23  2.71  4.75 
 592  3.92  2.79  4.75 
 593  3.27  2.96  4.75 
 594  3.10  4.49  4.75 
 595  2.11  5.23  4.75 
 596  3.14  4.35  4.75 
 597  3.15  5.52  4.75 
 598  3.69  6.11  4.75 
 599  3.01  7.55  4.75 
 600  2.43  4.23  4.75 
 601  2.61  3.15  4.75 
 602  2.85  2.12  4.75 
 603  3.56  3.09  4.75 
 604  3.28  2.23  4.75 
 605  2.74  2.83  4.75 
 606  3.01  2.97  4.75 
 607  2.04  3.11  4.75 
 608  3.86  2.73  4.75 
 609  3.35  3.49  4.75 
 610  4.63  2.66  4.75 
 611  2.57  3.29  4.75 
 612  4.08  4.87  4.75 
 613  3.36  3.53  4.75 
 614  3.43  3.50  4.75 
 615  2.40  4.40  4.75 
 616  3.60  4.24  4.75 
 617  3.79  4.46  4.75 
 618  3.76  4.56  4.75 
 619  3.19  3.98  4.75 
 620  3.64  5.74  4.75 
 621  2.84  4.14  4.75 
 622  1.98  3.99  4.75 
 623  3.65  3.99  4.75 
 624  2.61  4.00  4.75 
 625  2.41  3.71  4.75 
 626  4.32  3.72  4.75 
 627  3.81  4.21  4.75 
 628  3.37  3.33  4.75 
 629  3.04  3.73  4.75 
 630  3.90  3.51  4.75 
 631  3.06  3.96  4.75 
 632  1.61  4.41  4.75 
 633  1.78  4.91  4.75 
 634  3.12  4.03  4.75 
 635  3.18  4.07  4.75 
 636  3.52  3.70  4.75 
 637  3.23  3.48  4.75 
 638  3.38  4.78  4.75 
 639  1.57  4.54  4.75 
 640  2.82  3.60  4.75 
 641  3.96  3.47  4.75 
 642  3.69  4.00  4.75 
 643  2.69  5.42  4.75 
 644  3.60  3.77  4.75 
 645  2.76  4.16  4.75 
 646  4.50  6.37  4.75 
 647  3.03  3.57  4.75 
 648  2.60  3.37  4.75 
 649  2.72  3.46  4.75 
 650  3.17  3.91  4.75 
 651  2.02  4.41  4.75 
 652  2.51  6.03  4.75 
 653  2.60  4.95  4.75 
 654  2.41  4.51  4.75 
 655  4.32  4.07  4.75 
 656  3.56  3.98  4.75 
 657  1.62  2.02  4.75 
 658  3.29  2.79  4.75 
 659  2.11  3.51  4.75 
 660  2.90  2.47  4.75 
 661  2.66  3.69  4.75 
 662  4.65  3.98  4.75 
 663  4.15  6.12  4.75 
 664  2.95  2.69  4.75 
 665  2.14  2.01  4.75 
 666  2.53  3.21  4.75 
 667  2.90  4.91  4.75 
 668  2.69  4.34  4.75 
 669  3.07  4.62  4.75 
 670  4.22  4.10  4.75 
 671  4.39  2.79  4.75 
 672  2.83  2.83  4.75 
 673  2.95  3.17  4.75 
 674  2.94  3.90  4.75 
 675  3.90  5.43  4.75 
 676  2.28  4.78  4.75 
 677  2.10  2.94  4.75 
 678  3.11  4.86  4.75 
 679  4.22  5.66  4.75 
 680  4.01  2.22  4.75 
 681  5.10  3.67  4.75 
 682  2.52  4.18  5.10 
 683  2.99  4.23  5.10 
 684  4.84  3.58  5.10 
 685  2.75  4.16  5.10 
 686  3.37  3.91  5.10 
 687  2.57  3.18  5.10 
 688  3.46  4.60  5.10 
 689  2.79  4.46  5.10 
 690  3.39  3.38  5.10 
 691  1.71  3.70  5.10 
 692  2.51  3.04  5.10 
 693  2.67  2.87  5.10 
 694  4.10  3.99  5.10 
 695  3.12  3.29  5.10 
 696  3.62  3.44  5.10 
 697  3.31  3.58  5.10 
 698  2.20  5.14  5.10 
 699  4.49  4.59  5.10 
 700  2.78  4.20  5.10 
 701  4.19  3.69  5.10 
 702  0.77  5.10  5.10 
 703  3.72  3.52  5.10 
 704  3.11  5.36  5.10 
 705  3.68  3.52  5.10 
 706  3.62  5.95  5.10 
 707  2.90  5.58  5.10 
 708  3.23  4.49  5.10 
 709  4.22  2.38  5.10 
 710  3.38  3.39  5.10 
 711  4.66  3.32  5.10 
 712  4.37  5.21  5.10 
 713  3.15  7.32  5.10 
 714  3.51  3.67  5.10 
 715  3.80  6.53  5.10 
 716  4.51  6.55  5.10 
 717  3.75  3.85  5.10 
 718  1.89  2.82  5.10 
 719  2.54  5.58  5.10 
 720  3.65  5.25  5.10 
 721  3.89  6.98  5.10 
 722  3.55  3.24  5.10 
 723  2.99  3.64  5.10 
 724  3.57  6.10  5.10 
 725  4.72  6.48  5.10 
 726  2.55  3.72  5.10 
 727  4.17  1.66  5.10 
 728  4.19  2.52  5.10 
 729  4.17  3.06  5.10 
 730  3.72  3.54  5.10 
 731  2.71  2.85  5.10 
 732  2.95  3.43  5.10 
 733  4.69  3.15  5.10 
 734  4.32  3.09  5.10 
 735  1.23  1.35  5.10 
 736  3.10  1.41  5.10 
 737  2.79  2.93  5.10 
 738  2.83  3.13  5.10 
 739  1.48  3.53  5.10 
 740  3.17  3.69  5.10 
 741  2.90  1.98  5.10 
 742  3.06  3.78  5.10 
 743  3.84  5.67  5.10 
 744  4.36  5.44  5.10 
 745  1.92  4.66  5.10 
 746  2.67  4.76  5.10 
 747  3.45  5.97  5.10 
 748  3.17  5.22  5.10 
 749  3.84  5.04  5.10 
 750  1.45  6.25  5.10 
 751  3.97  4.55  5.10 
 752  4.13  6.44  5.10 
 753  3.39  4.75  5.10 
 754  3.09  4.88  5.10 
 755  2.96  6.49  5.10 
 756  3.58  5.35  5.10 
 757  4.87  5.30  5.10 
 758  3.81  5.86  5.10 
 759  2.53  5.32  5.10 
 760  2.36  5.45  5.10 
 761  1.96  5.18  5.10 
 762  3.22  3.23  5.10 
 763  2.40  3.84  5.10 
 764  2.67  3.22  5.10 
 765  4.36  3.73  5.10 
 766  2.90  4.15  5.10 
 767  3.71  3.75  5.10 
 768  3.30  3.47  5.10 
 769  4.01  3.95  5.10 
 770  3.24  2.98  5.10 
 771  3.76  5.11  5.10 
 772  2.52  3.45  5.10 
 773  5.49  2.53  5.10 
 774  3.64  2.85  5.49 
 775  4.24  3.01  5.49 
 776  3.57  2.97  5.49 
 777  3.67  2.94  5.49 
 778  2.56  2.98  5.49 
 779  4.44  0.96  5.49 
 780  3.51  3.44  5.49 
 781  2.58  3.10  5.49 
 782  4.58  2.54  5.49 
 783  3.78  2.90  5.49 
 784  3.48  2.16  5.49 
 785  2.78  3.35  5.49 
 786  3.46  3.10  5.49 
 787  3.95  3.43  5.49 
 788  4.24  3.51  5.49 
 789  2.26  3.17  5.49 
 790  3.85  3.53  5.49 
 791  3.95  3.08  5.49 
 792  1.86  3.67  5.49 
 793  4.08  3.99  5.49 
 794  3.34  4.86  5.49 
 795  3.14  3.48  5.49 
 796  2.80  4.19  5.49 
 797  2.43  3.42  5.49 
 798  3.42  3.05  5.49 
 799  2.17  3.41  5.49 
 800  3.45  3.80  5.49 
 801  3.47  3.60  5.49 
 802  3.80  3.80  5.49 
 803  3.00  3.69  5.49 
 804  3.55  3.61  5.49 
 805  4.55  2.31  5.49 
 806  2.47  3.48  5.49 
 807  4.10  3.53  5.49 
 808  3.69  5.03  5.49 
 809  4.16  4.37  5.49 
 810  4.55  2.16  5.49 
 811  3.82  2.02  5.49 
 812  2.87  2.46  5.49 
 813  3.07  3.78  5.49 
 814  3.00  2.19  5.49 
 815  2.65  2.38  5.49 
 816  5.35  2.62  5.49 
 817  3.22  5.71  5.49 
 818  3.42  2.24  5.49 
 819  2.92  2.02  5.49 
 820  3.38  1.74  5.49 
 821  3.92  1.18  5.49 
 822  4.38  4.96  5.49 
 823  3.88  1.39  5.49 
 824  4.35  1.66  5.49 
 825  3.26  2.54  5.49 
 826  4.03  4.87  5.49 
 827  3.04  2.21  5.49 
 828  5.44  3.03  5.49 
 829  2.83  6.32  5.49 
 830  3.35  3.72  5.49 
 831  3.08  3.65  5.49 
 832  2.24  3.62  5.49 
 833  3.39  2.33  5.49 
 834  4.29  0.92  5.49 
 835  3.87  3.97  5.49 
 836  3.67  0.82  5.49 
 837  2.29  3.73  5.49 
 838  2.97  3.55  5.49 
 839  3.61  3.48  5.49 
 840  1.39  1.82  5.49 
 841  2.80  0.66  5.49 
 842  2.13  1.25  5.49 
 843  1.89  0.53  5.49 
 844  3.37  2.36  5.49 
 845  3.20  0.39  5.49 
 846  3.04  0.48  5.49 
 847  2.68  1.02  5.49 
 848  3.13  1.80  5.49 
 849  3.12  1.66  5.49 
 850  3.68  0.42  5.49 
 851  4.81  3.34  5.49 
 852  1.41  1.12  5.49 
 853  3.00  3.50  5.49 
 854  2.66  0.60  5.49 
 855  3.07  3.47  5.49 
 856  3.49  0.41  5.49 
 857  3.15  1.22  5.49 
 858  2.57  1.10  5.49 
 859  3.05  1.46  5.49 
 860  3.77  1.22  5.49 
 861  2.45  0.47  5.49 
 862  3.35  0.27  5.49 
 863  3.69  0.27  5.49 
 864  3.30  2.15  5.49 
 865  3.24  0.23  5.49 
 866  2.87  1.41  5.49 
 867  3.46  0.35  5.49 
 868  2.48  0.39  5.49 
