Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 261  0.63  0.16  1.83 
 262  1.02  0.26  1.83 
 263  0.85  0.20  1.83 
 264  1.05  0.18  1.83 
 265  1.34  0.21  1.83 
 266  1.44  0.22  1.83 
 267  1.63  0.25  1.83 
 268  1.05  0.39  1.83 
 269  1.37  0.33  1.83 
 270  1.03  0.52  1.83 
 271  0.96  0.60  1.83 
 272  1.32  0.52  1.83 
 273  1.16  0.38  1.83 
 274  1.63  0.34  1.83 
 275  1.13  0.28  1.83 
 276  1.27  0.30  1.83 
 277  1.10  0.33  1.83 
 278  1.24  0.93  1.83 
 279  0.48  0.52  1.83 
 280  0.61  0.54  1.83 
 281  1.28  0.78  1.83 
 282  1.36  0.83  1.83 
 283  0.82  0.64  1.83 
 284  1.48  0.86  1.83 
 285  1.47  0.87  1.83 
 286  0.97  0.90  1.83 
 287  1.18  0.77  1.83 
 288  1.12  0.66  1.83 
 289  0.83  0.89  1.83 
 290  1.73  0.60  1.83 
 291  1.20  0.58  1.83 
 292  0.99  0.62  1.83 
 293  1.63  0.52  1.83 
 294  1.27  0.57  1.83 
 295  1.44  0.76  1.83 
 296  1.59  0.86  1.83 
 297  1.13  0.77  1.83 
 298  0.67  0.82  1.83 
 299  1.55  0.80  1.83 
 300  0.77  0.51  1.83 
 301  1.46  0.49  1.83 
 302  1.61  0.47  1.83 
 303  1.65  0.72  1.83 
 304  1.51  0.81  1.83 
 305  1.67  0.76  1.83 
 306  1.60  0.96  1.83 
 307  1.55  0.81  1.83 
 308  1.24  0.80  1.83 
 309  0.95  0.59  1.83 
 310  1.23  0.63  1.83 
 311  0.96  0.64  1.83 
 312  1.54  0.75  1.83 
 313  1.39  0.61  1.83 
 314  1.09  0.54  1.83 
 315  1.25  0.84  1.83 
 316  1.43  0.74  1.83 
 317  0.89  0.66  1.83 
 318  1.15  0.69  1.83 
 319  1.28  0.74  1.83 
 320  1.06  0.94  1.83 
 321  1.16  0.92  1.83 
 322  1.45  0.74  1.83 
 323  1.58  0.90  1.83 
 324  1.46  0.60  1.83 
 325  1.45  0.51  1.83 
 326  1.57  0.70  1.83 
 327  1.71  0.65  1.83 
 328  1.36  0.98  1.83 
 329  1.54  1.11  1.83 
 330  1.75  0.97  1.83 
 331  1.34  1.11  1.83 
 332  1.31  0.50  1.83 
 333  1.51  0.69  1.83 
 334  1.90  0.65  1.83 
 335  1.53  0.62  1.90 
 336  2.08  0.64  1.90 
 337  1.12  0.57  2.08 
 338  1.76  0.68  2.08 
 339  1.22  0.65  2.08 
 340  1.32  0.52  2.08 
 341  1.36  0.53  2.08 
 342  1.34  0.47  2.08 
 343  0.88  0.68  2.08 
 344  1.54  0.65  2.08 
 345  1.85  0.45  2.08 
 346  1.39  0.46  2.08 
 347  1.86  0.55  2.08 
 348  1.61  0.54  2.08 
 349  1.71  0.70  2.08 
 350  1.03  0.63  2.08 
 351  1.38  0.67  2.08 
 352  1.33  0.84  2.08 
 353  1.40  1.31  2.08 
 354  1.83  0.93  2.08 
 355  1.06  1.72  2.08 
 356  1.33  1.62  2.08 
 357  1.67  2.44  2.08 
 358  1.51  2.82  2.08 
 359  1.86  3.16  2.08 
 360  1.14  2.81  2.08 
 361  1.28  2.37  2.08 
 362  1.45  2.55  2.08 
 363  1.77  2.93  2.08 
 364  1.22  2.80  2.08 
 365  1.84  2.88  2.08 
 366  1.53  3.42  2.08 
 367  1.43  2.81  2.08 
 368  1.46  2.99  2.08 
 369  1.38  1.67  2.08 
 370  2.22  1.94  2.08 
 371  1.58  1.89  2.22 
 372  1.86  1.30  2.22 
 373  1.85  1.50  2.22 
 374  1.82  1.62  2.22 
 375  1.33  1.65  2.22 
 376  2.19  2.26  2.22 
 377  1.60  2.00  2.22 
 378  1.32  1.90  2.22 
 379  1.52  2.12  2.22 
 380  1.65  1.80  2.22 
 381  1.44  2.17  2.22 
 382  0.93  2.05  2.22 
 383  2.28  1.77  2.22 
 384  2.05  1.90  2.28 
 385  1.04  1.58  2.28 
 386  1.72  1.12  2.28 
 387  1.65  1.47  2.28 
 388  0.97  1.94  2.28 
 389  0.95  1.87  2.28 
 390  1.35  1.62  2.28 
 391  1.60  1.87  2.28 
 392  1.87  1.88  2.28 
 393  2.08  2.14  2.28 
 394  1.12  1.80  2.28 
 395  2.24  2.12  2.28 
 396  1.50  1.89  2.28 
 397  1.48  1.73  2.28 
 398  1.47  1.54  2.28 
 399  1.62  1.44  2.28 
 400  1.27  1.50  2.28 
 401  1.55  1.44  2.28 
 402  1.24  1.65  2.28 
 403  1.58  1.48  2.28 
 404  2.23  2.35  2.28 
 405  1.51  2.03  2.28 
 406  1.61  2.12  2.28 
 407  1.36  2.00  2.28 
 408  1.51  2.09  2.28 
 409  2.06  1.26  2.28 
 410  1.52  2.76  2.28 
 411  1.14  3.08  2.28 
 412  1.46  3.30  2.28 
 413  2.24  3.16  2.28 
 414  2.06  3.17  2.28 
 415  1.76  3.19  2.28 
 416  1.44  3.08  2.28 
 417  2.12  3.23  2.28 
 418  2.00  3.29  2.28 
 419  2.26  2.01  2.28 
 420  1.35  2.71  2.28 
 421  1.94  2.23  2.28 
 422  2.19  2.19  2.28 
 423  1.52  2.62  2.28 
 424  1.16  2.44  2.28 
 425  1.69  1.70  2.28 
 426  1.63  1.60  2.28 
 427  2.09  1.53  2.28 
 428  1.07  1.77  2.28 
 429  1.79  1.23  2.28 
 430  1.75  2.17  2.28 
 431  2.36  1.92  2.28 
 432  1.43  1.98  2.36 
 433  2.37  2.01  2.36 
 434  1.65  1.88  2.37 
 435  2.22  1.80  2.37 
 436  2.02  1.89  2.37 
 437  2.02  1.88  2.37 
 438  0.68  1.80  2.37 
 439  2.21  1.92  2.37 
 440  1.86  1.80  2.37 
 441  2.35  1.80  2.37 
 442  2.09  1.75  2.37 
 443  1.74  1.82  2.37 
 444  1.81  1.95  2.37 
 445  1.89  1.87  2.37 
 446  2.35  1.84  2.37 
 447  1.99  1.72  2.37 
 448  1.57  2.10  2.37 
 449  1.31  1.68  2.37 
 450  1.44  1.23  2.37 
 451  2.15  1.30  2.37 
 452  1.68  1.27  2.37 
 453  1.65  1.39  2.37 
 454  1.19  1.50  2.37 
 455  2.32  1.93  2.37 
 456  1.78  1.79  2.37 
 457  1.48  1.63  2.37 
 458  1.45  1.88  2.37 
 459  1.58  1.95  2.37 
 460  1.68  2.22  2.37 
 461  2.09  2.13  2.37 
 462  1.40  2.02  2.37 
 463  2.49  1.54  2.37 
 464  1.74  1.40  2.49 
 465  2.10  1.78  2.49 
 466  1.38  1.85  2.49 
 467  2.63  2.18  2.49 
 468  1.59  2.40  2.63 
 469  2.04  2.42  2.63 
 470  1.54  1.96  2.63 
 471  1.04  1.46  2.63 
 472  1.97  1.76  2.63 
 473  1.87  1.88  2.63 
 474  2.25  2.22  2.63 
 475  1.84  2.24  2.63 
 476  2.06  1.99  2.63 
 477  2.06  2.44  2.63 
 478  2.21  2.21  2.63 
 479  1.54  2.42  2.63 
 480  2.46  2.17  2.63 
 481  1.47  2.20  2.63 
 482  2.04  2.10  2.63 
 483  1.54  2.34  2.63 
 484  2.01  1.94  2.63 
 485  1.74  2.30  2.63 
 486  2.38  2.25  2.63 
 487  2.23  2.19  2.63 
 488  1.88  2.49  2.63 
 489  1.22  2.49  2.63 
 490  1.92  2.84  2.63 
 491  2.16  2.72  2.63 
 492  1.92  2.57  2.63 
 493  2.46  2.45  2.63 
 494  2.31  2.50  2.63 
 495  1.66  1.94  2.63 
 496  2.09  2.29  2.63 
 497  1.93  1.85  2.63 
 498  2.39  1.74  2.63 
 499  2.13  1.77  2.63 
 500  2.07  2.14  2.63 
 501  1.92  2.10  2.63 
 502  1.91  1.98  2.63 
 503  1.95  2.05  2.63 
 504  2.60  1.90  2.63 
 505  1.02  2.19  2.63 
 506  1.56  2.39  2.63 
 507  1.72  2.58  2.63 
 508  2.34  2.54  2.63 
 509  1.75  2.68  2.63 
 510  1.40  2.44  2.63 
 511  2.52  2.80  2.63 
 512  2.37  2.75  2.63 
 513  1.57  2.50  2.63 
 514  1.91  2.73  2.63 
 515  1.00  2.07  2.63 
 516  0.37  3.03  2.63 
 517  1.91  2.68  2.63 
 518  2.08  2.30  2.63 
 519  1.59  2.07  2.63 
 520  1.45  3.07  2.63 
 521  2.67  2.14  2.63 
 522  1.60  2.27  2.67 
 523  1.50  2.38  2.67 
 524  2.13  2.37  2.67 
 525  2.13  2.22  2.67 
 526  1.75  2.10  2.67 
 527  2.74  2.31  2.67 
 528  1.35  2.44  2.74 
 529  2.41  2.30  2.74 
 530  2.43  2.37  2.74 
 531  1.26  2.71  2.74 
 532  1.88  2.84  2.74 
 533  1.89  2.72  2.74 
 534  1.03  2.73  2.74 
 535  1.38  2.41  2.74 
 536  2.29  1.26  2.74 
 537  1.14  2.75  2.74 
 538  2.07  3.24  2.74 
 539  1.83  3.22  2.74 
 540  1.60  3.50  2.74 
 541  1.28  3.47  2.74 
 542  1.68  3.48  2.74 
 543  2.31  3.24  2.74 
 544  1.72  3.17  2.74 
 545  1.40  2.69  2.74 
 546  2.05  2.61  2.74 
 547  2.30  2.74  2.74 
 548  1.07  3.31  2.74 
 549  2.58  3.37  2.74 
 550  2.31  2.95  2.74 
 551  2.53  2.70  2.74 
 552  1.62  2.82  2.74 
 553  2.17  2.97  2.74 
 554  2.33  3.05  2.74 
 555  2.36  3.32  2.74 
 556  2.56  3.28  2.74 
 557  1.84  2.96  2.74 
 558  1.33  3.48  2.74 
 559  2.50  3.28  2.74 
 560  1.72  2.61  2.74 
 561  2.08  2.82  2.74 
 562  1.76  2.61  2.74 
 563  2.60  2.48  2.74 
 564  2.35  2.36  2.74 
 565  1.95  2.27  2.74 
 566  1.91  2.42  2.74 
 567  1.81  2.86  2.74 
 568  2.40  2.94  2.74 
 569  1.82  2.81  2.74 
 570  2.04  2.80  2.74 
 571  1.71  2.16  2.74 
 572  1.32  2.32  2.74 
 573  2.51  2.27  2.74 
 574  1.32  2.11  2.74 
 575  2.10  2.03  2.74 
 576  1.74  2.51  2.74 
 577  1.97  2.10  2.74 
 578  1.68  2.21  2.74 
 579  2.67  2.14  2.74 
 580  2.68  2.15  2.74 
 581  2.13  2.27  2.74 
 582  2.46  2.07  2.74 
 583  1.96  2.14  2.74 
 584  2.15  2.12  2.74 
 585  2.58  2.41  2.74 
 586  2.33  2.13  2.74 
 587  2.15  1.82  2.74 
 588  2.17  3.31  2.74 
 589  2.28  3.46  2.74 
 590  2.27  2.76  2.74 
 591  1.91  3.24  2.74 
 592  1.94  3.15  2.74 
 593  1.61  3.33  2.74 
 594  2.17  2.28  2.74 
 595  2.28  2.57  2.74 
 596  2.10  2.38  2.74 
 597  2.41  3.07  2.74 
 598  2.32  3.47  2.74 
 599  1.65  2.85  2.74 
 600  2.49  2.56  2.74 
 601  1.24  2.12  2.74 
 602  1.11  3.04  2.74 
 603  1.81  3.66  2.74 
 604  1.64  2.84  2.74 
 605  2.39  3.51  2.74 
 606  2.28  2.78  2.74 
 607  1.82  3.15  2.74 
 608  2.34  3.68  2.74 
 609  2.52  3.47  2.74 
 610  2.19  2.89  2.74 
 611  1.64  2.54  2.74 
 612  2.38  2.36  2.74 
 613  2.13  1.98  2.74 
 614  2.71  2.00  2.74 
 615  1.83  2.06  2.74 
 616  2.17  2.26  2.74 
 617  1.04  2.38  2.74 
 618  2.19  2.34  2.74 
 619  1.35  2.31  2.74 
 620  1.84  2.55  2.74 
 621  2.03  2.40  2.74 
 622  1.55  2.10  2.74 
 623  1.83  2.22  2.74 
 624  1.95  1.55  2.74 
 625  2.11  1.57  2.74 
 626  1.90  1.39  2.74 
 627  2.53  1.68  2.74 
 628  2.41  1.68  2.74 
 629  2.59  2.55  2.74 
 630  1.79  2.89  2.74 
 631  2.01  2.38  2.74 
 632  1.51  2.44  2.74 
 633  1.09  3.02  2.74 
 634  2.52  1.60  2.74 
 635  1.33  2.14  2.74 
 636  1.54  2.57  2.74 
 637  1.22  1.97  2.74 
 638  1.08  2.07  2.74 
 639  2.06  1.54  2.74 
 640  1.74  2.22  2.74 
 641  2.31  1.93  2.74 
 642  2.36  1.72  2.74 
 643  2.10  2.13  2.74 
 644  1.60  1.85  2.74 
 645  1.42  2.34  2.74 
 646  1.72  2.04  2.74 
 647  1.49  2.74  2.74 
 648  2.32  2.38  2.74 
 649  1.74  2.74  2.74 
 650  1.97  2.24  2.74 
 651  2.13  2.36  2.74 
 652  2.47  2.17  2.74 
 653  1.33  2.67  2.74 
 654  2.80  2.00  2.74 
 655  2.01  2.89  2.80 
 656  1.56  2.48  2.80 
 657  2.23  2.16  2.80 
 658  2.04  2.15  2.80 
 659  1.95  2.01  2.80 
 660  2.02  1.91  2.80 
 661  2.31  2.27  2.80 
 662  2.86  2.89  2.80 
 663  2.42  2.75  2.86 
 664  1.70  3.19  2.86 
 665  2.36  3.07  2.86 
 666  1.32  2.50  2.86 
 667  1.73  2.06  2.86 
 668  2.57  2.17  2.86 
 669  1.87  1.89  2.86 
 670  1.93  2.75  2.86 
 671  0.99  3.28  2.86 
 672  2.34  3.02  2.86 
 673  2.51  2.61  2.86 
 674  2.22  2.92  2.86 
 675  2.31  2.31  2.86 
 676  1.96  2.12  2.86 
 677  1.89  2.59  2.86 
 678  1.91  2.62  2.86 
 679  2.24  2.70  2.86 
 680  2.44  2.52  2.86 
 681  1.74  2.43  2.86 
 682  2.66  2.39  2.86 
 683  2.90  2.59  2.86 
 684  1.95  2.65  2.90 
 685  2.33  2.84  2.90 
 686  2.01  2.93  2.90 
 687  1.61  2.74  2.90 
 688  1.89  2.87  2.90 
 689  2.71  2.76  2.90 
 690  1.99  2.40  2.90 
 691  2.40  2.43  2.90 
 692  1.10  2.64  2.90 
 693  1.77  2.62  2.90 
 694  2.36  2.34  2.90 
 695  2.74  2.28  2.90 
 696  2.40  2.43  2.90 
 697  1.97  2.64  2.90 
 698  1.79  2.85  2.90 
 699  2.71  2.75  2.90 
 700  2.06  2.33  2.90 
 701  2.46  2.30  2.90 
 702  2.11  2.20  2.90 
 703  1.29  2.51  2.90 
 704  2.55  2.45  2.90 
 705  2.50  2.01  2.90 
 706  2.21  2.70  2.90 
 707  2.02  2.50  2.90 
 708  2.76  2.19  2.90 
 709  2.38  2.11  2.90 
 710  2.06  3.02  2.90 
 711  2.09  2.82  2.90 
 712  1.59  2.15  2.90 
 713  2.54  2.49  2.90 
 714  2.36  2.39  2.90 
 715  2.36  2.37  2.90 
 716  2.04  3.22  2.90 
 717  2.11  3.86  2.90 
 718  2.41  3.84  2.90 
 719  2.03  3.95  2.90 
 720  2.06  4.08  2.90 
 721  2.94  3.94  2.90 
 722  1.66  3.92  2.94 
 723  1.71  3.40  2.94 
 724  1.92  2.42  2.94 
 725  2.02  3.26  2.94 
 726  1.34  3.52  2.94 
 727  0.85  3.14  2.94 
 728  3.13  3.27  2.94 
 729  2.10  3.10  3.13 
 730  1.98  3.08  3.13 
 731  2.34  3.19  3.13 
 732  2.35  2.75  3.13 
 733  2.06  2.68  3.13 
 734  1.57  1.81  3.13 
 735  2.47  2.51  3.13 
 736  1.35  2.07  3.13 
 737  1.59  1.84  3.13 
 738  2.53  2.60  3.13 
 739  1.94  2.96  3.13 
 740  2.58  2.50  3.13 
 741  2.13  2.55  3.13 
 742  1.93  2.73  3.13 
 743  1.83  2.98  3.13 
 744  2.30  2.27  3.13 
 745  2.03  3.00  3.13 
 746  2.61  2.99  3.13 
 747  2.57  2.87  3.13 
 748  1.82  2.85  3.13 
 749  1.52  2.77  3.13 
 750  2.69  2.93  3.13 
 751  1.92  3.09  3.13 
 752  2.80  2.13  3.13 
 753  2.51  2.28  3.13 
 754  1.43  2.16  3.13 
 755  2.34  2.77  3.13 
 756  2.31  2.78  3.13 
 757  2.24  3.19  3.13 
 758  2.39  3.02  3.13 
 759  2.10  2.27  3.13 
 760  2.05  3.01  3.13 
 761  1.52  2.04  3.13 
 762  2.02  1.70  3.13 
 763  2.69  1.75  3.13 
 764  2.25  1.63  3.13 
 765  1.24  1.19  3.13 
 766  2.17  1.22  3.13 
 767  2.83  2.02  3.13 
 768  2.09  2.12  3.13 
 769  2.27  1.76  3.13 
 770  1.96  1.95  3.13 
 771  2.19  1.21  3.13 
 772  1.52  1.38  3.13 
 773  2.08  1.85  3.13 
 774  2.17  1.87  3.13 
 775  2.46  1.07  3.13 
 776  2.40  1.60  3.13 
 777  2.95  1.12  3.13 
 778  2.33  1.06  3.13 
 779  2.33  1.23  3.13 
 780  1.31  1.35  3.13 
 781  2.17  1.58  3.13 
 782  2.60  1.92  3.13 
 783  2.69  2.15  3.13 
 784  2.43  2.03  3.13 
 785  2.74  2.04  3.13 
 786  1.92  1.77  3.13 
 787  2.96  1.37  3.13 
 788  2.88  1.20  3.13 
 789  2.09  1.87  3.13 
 790  2.31  1.97  3.13 
 791  1.77  1.59  3.13 
 792  2.29  1.01  3.13 
 793  2.38  1.49  3.13 
 794  2.90  1.60  3.13 
 795  2.01  1.45  3.13 
 796  1.18  1.91  3.13 
 797  3.01  2.02  3.13 
 798  2.07  1.56  3.13 
 799  2.29  2.11  3.13 
 800  2.67  2.28  3.13 
 801  2.87  2.53  3.13 
 802  2.12  2.65  3.13 
 803  2.04  1.92  3.13 
 804  2.53  2.06  3.13 
 805  2.70  2.36  3.13 
 806  2.51  2.17  3.13 
 807  2.84  2.20  3.13 
 808  2.27  2.80  3.13 
 809  2.24  3.31  3.13 
 810  1.73  3.06  3.13 
 811  2.42  2.54  3.13 
 812  2.00  2.28  3.13 
 813  2.24  2.04  3.13 
 814  2.90  2.51  3.13 
 815  2.92  2.41  3.13 
 816  3.07  2.95  3.13 
 817  2.59  2.26  3.13 
 818  2.84  2.32  3.13 
 819  2.28  2.19  3.13 
 820  3.01  2.12  3.13 
 821  1.90  1.82  3.13 
 822  2.41  1.96  3.13 
 823  3.11  1.88  3.13 
 824  2.09  1.88  3.13 
 825  2.36  1.87  3.13 
 826  1.72  1.82  3.13 
 827  1.70  2.18  3.13 
 828  2.41  2.21  3.13 
 829  2.60  3.28  3.13 
 830  1.77  3.43  3.13 
 831  2.16  2.23  3.13 
 832  1.71  1.79  3.13 
 833  2.64  2.08  3.13 
 834  2.53  2.21  3.13 
 835  2.54  1.92  3.13 
 836  2.44  2.72  3.13 
 837  2.16  2.07  3.13 
 838  2.22  1.80  3.13 
 839  1.72  1.73  3.13 
 840  2.43  1.76  3.13 
 841  1.88  1.71  3.13 
 842  2.25  1.74  3.13 
 843  2.67  1.83  3.13 
 844  2.62  1.80  3.13 
 845  1.70  1.55  3.13 
 846  2.09  1.92  3.13 
 847  2.12  1.97  3.13 
 848  1.73  1.94  3.13 
 849  2.81  1.91  3.13 
 850  2.50  1.81  3.13 
 851  2.94  2.11  3.13 
 852  2.57  2.25  3.13 
 853  2.75  2.03  3.13 
 854  2.65  1.84  3.13 
 855  2.08  1.80  3.13 
 856  2.10  1.78  3.13 
 857  2.25  1.49  3.13 
 858  2.41  1.63  3.13 
 859  2.46  1.65  3.13 
 860  2.63  1.59  3.13 
 861  2.30  1.75  3.13 
 862  1.34  1.95  3.13 
 863  2.27  2.00  3.13 
 864  2.40  2.17  3.13 
 865  2.55  2.16  3.13 
 866  2.24  2.14  3.13 
 867  2.13  1.98  3.13 
 868  0.61  2.30  3.13 
