Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  1.43  3.59  1.91 
 260  1.20  3.59  1.91 
 261  1.01  3.96  1.91 
 262  1.12  2.13  1.91 
 263  1.37  3.91  1.91 
 264  2.10  3.64  1.91 
 265  0.87  3.73  2.10 
 266  1.05  3.49  2.10 
 267  0.92  3.59  2.10 
 268  1.65  3.80  2.10 
 269  1.55  4.20  2.10 
 270  0.86  3.66  2.10 
 271  1.06  3.73  2.10 
 272  1.33  3.77  2.10 
 273  1.81  3.85  2.10 
 274  1.69  4.03  2.10 
 275  1.65  3.77  2.10 
 276  0.58  3.77  2.10 
 277  1.36  3.11  2.10 
 278  1.73  4.67  2.10 
 279  0.81  2.34  2.10 
 280  2.02  1.87  2.10 
 281  1.94  2.32  2.10 
 282  1.12  2.74  2.10 
 283  0.71  3.79  2.10 
 284  2.04  4.10  2.10 
 285  1.62  4.32  2.10 
 286  0.98  3.71  2.10 
 287  1.62  2.52  2.10 
 288  1.31  4.35  2.10 
 289  1.12  2.40  2.10 
 290  2.30  3.64  2.10 
 291  0.98  1.87  2.30 
 292  1.08  3.06  2.30 
 293  2.06  2.57  2.30 
 294  1.30  2.90  2.30 
 295  1.19  2.60  2.30 
 296  1.31  2.02  2.30 
 297  1.83  2.31  2.30 
 298  1.29  2.62  2.30 
 299  0.99  2.09  2.30 
 300  0.61  2.43  2.30 
 301  1.24  2.81  2.30 
 302  1.36  2.81  2.30 
 303  1.20  2.46  2.30 
 304  1.22  2.50  2.30 
 305  1.07  1.98  2.30 
 306  2.04  0.21  2.30 
 307  1.45  1.46  2.30 
 308  1.65  0.38  2.30 
 309  1.40  2.51  2.30 
 310  1.57  3.01  2.30 
 311  1.32  3.01  2.30 
 312  1.74  3.14  2.30 
 313  1.37  3.32  2.30 
 314  1.88  3.30  2.30 
 315  1.14  3.68  2.30 
 316  1.31  3.35  2.30 
 317  1.09  3.39  2.30 
 318  1.37  3.24  2.30 
 319  1.57  3.31  2.30 
 320  0.46  3.19  2.30 
 321  2.53  2.42  2.30 
 322  1.36  2.85  2.53 
 323  0.90  1.64  2.53 
 324  2.38  2.56  2.53 
 325  1.84  1.07  2.53 
 326  2.55  2.46  2.53 
 327  1.56  1.29  2.55 
 328  1.53  1.01  2.55 
 329  1.17  1.70  2.55 
 330  2.24  2.45  2.55 
 331  1.56  1.59  2.55 
 332  1.66  0.93  2.55 
 333  2.27  2.20  2.55 
 334  1.21  1.52  2.55 
 335  1.55  0.07  2.55 
 336  1.14  0.32  2.55 
 337  1.59  0.17  2.55 
 338  1.29  0.72  2.55 
 339  1.59  0.86  2.55 
 340  1.80  0.76  2.55 
 341  1.50  0.44  2.55 
 342  1.36  0.83  2.55 
 343  1.60  1.19  2.55 
 344  1.37  1.02  2.55 
 345  0.96  1.53  2.55 
 346  1.82  3.54  2.55 
 347  1.99  1.37  2.55 
 348  1.85  0.48  2.55 
 349  0.89  0.18  2.55 
 350  1.70  0.11  2.55 
 351  1.81  0.08  2.55 
 352  1.12  0.09  2.55 
 353  1.52  0.23  2.55 
 354  1.30  0.13  2.55 
 355  1.66  0.20  2.55 
 356  2.09  0.20  2.55 
 357  1.36  0.08  2.55 
 358  1.77  0.12  2.55 
 359  1.79  0.18  2.55 
 360  1.58  0.14  2.55 
 361  2.01  0.20  2.55 
 362  1.05  0.11  2.55 
 363  1.06  0.10  2.55 
 364  1.80  0.08  2.55 
 365  2.18  0.18  2.55 
 366  1.85  0.13  2.55 
 367  1.47  0.35  2.55 
 368  1.77  0.55  2.55 
 369  2.27  1.43  2.55 
 370  2.16  2.58  2.55 
 371  2.01  2.80  2.55 
 372  1.40  2.62  2.55 
 373  1.43  2.88  2.55 
 374  1.08  0.40  2.55 
 375  1.40  1.92  2.55 
 376  1.67  1.60  2.55 
 377  2.18  1.88  2.55 
 378  1.53  1.22  2.55 
 379  1.30  0.84  2.55 
 380  1.26  0.86  2.55 
 381  1.13  1.36  2.55 
 382  1.82  0.61  2.55 
 383  2.00  0.70  2.55 
 384  1.42  0.91  2.55 
 385  1.40  2.44  2.55 
 386  1.63  2.60  2.55 
 387  1.78  3.13  2.55 
 388  1.54  1.64  2.55 
 389  1.44  1.87  2.55 
 390  1.85  0.83  2.55 
 391  1.52  2.28  2.55 
 392  1.33  1.07  2.55 
 393  1.52  2.32  2.55 
 394  1.35  2.28  2.55 
 395  1.25  2.32  2.55 
 396  2.20  2.58  2.55 
 397  2.10  2.26  2.55 
 398  2.55  2.94  2.55 
 399  2.14  2.92  2.55 
 400  1.79  4.29  2.55 
 401  1.58  3.02  2.55 
 402  2.17  3.59  2.55 
 403  1.51  3.85  2.55 
 404  1.75  3.50  2.55 
 405  2.11  3.32  2.55 
 406  1.56  3.28  2.55 
 407  1.14  3.32  2.55 
 408  1.79  3.31  2.55 
 409  1.59  3.27  2.55 
 410  1.84  3.18  2.55 
 411  1.85  3.28  2.55 
 412  1.72  3.14  2.55 
 413  2.52  3.15  2.55 
 414  1.17  1.80  2.55 
 415  2.41  1.88  2.55 
 416  1.28  1.84  2.55 
 417  1.62  3.14  2.55 
 418  2.20  2.37  2.55 
 419  1.39  2.18  2.55 
 420  2.41  2.19  2.55 
 421  2.34  2.18  2.55 
 422  1.63  2.70  2.55 
 423  1.44  2.70  2.55 
 424  1.25  2.37  2.55 
 425  2.13  1.84  2.55 
 426  2.01  2.62  2.55 
