Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  1.20  1.50  1.36 
 109  0.40  0.90  1.36 
 110  0.67  0.79  1.36 
 111  0.70  1.14  1.36 
 112  0.45  1.00  1.36 
 113  0.33  0.88  1.36 
 114  0.78  1.32  1.36 
 115  0.84  0.86  1.36 
 116  0.64  0.94  1.36 
 117  0.19  1.71  1.36 
 118  0.48  2.03  1.36 
 119  0.72  1.64  1.36 
 120  0.66  2.00  1.36 
 121  0.93  1.49  1.36 
 122  0.36  1.46  1.36 
 123  0.36  1.17  1.36 
 124  0.22  0.80  1.36 
 125  0.64  0.77  1.36 
 126  0.40  0.91  1.36 
 127  1.03  2.33  1.36 
 128  0.72  2.49  1.36 
 129  0.26  4.15  1.36 
 130  0.61  1.37  1.36 
 131  1.18  1.71  1.36 
 132  0.40  2.21  1.36 
 133  1.19  1.52  1.36 
 134  0.74  1.72  1.36 
 135  0.43  1.39  1.36 
 136  0.61  2.10  1.36 
 137  0.43  2.64  1.36 
 138  0.86  2.21  1.36 
 139  0.87  1.87  1.36 
 140  1.49  1.63  1.36 
 141  0.40  0.97  1.49 
 142  0.96  1.17  1.49 
 143  0.26  1.25  1.49 
 144  0.34  0.56  1.49 
 145  0.96  1.36  1.49 
 146  0.67  1.12  1.49 
 147  0.33  0.99  1.49 
 148  0.64  1.34  1.49 
 149  1.04  1.39  1.49 
 150  0.85  1.44  1.49 
 151  0.89  1.60  1.49 
 152  1.86  1.40  1.49 
 153  1.63  5.33  1.86 
 154  0.74  4.30  1.86 
 155  0.58  3.32  1.86 
 156  0.98  2.79  1.86 
 157  0.68  2.35  1.86 
 158  1.17  1.40  1.86 
 159  0.40  1.59  1.86 
 160  1.14  1.72  1.86 
 161  1.02  3.76  1.86 
 162  1.75  3.06  1.86 
 163  1.45  2.51  1.86 
 164  0.90  3.02  1.86 
 165  1.18  3.20  1.86 
 166  1.32  2.28  1.86 
 167  0.69  1.71  1.86 
 168  0.64  3.86  1.86 
 169  0.86  3.18  1.86 
 170  0.87  4.04  1.86 
 171  0.77  3.29  1.86 
 172  1.03  3.19  1.86 
 173  0.85  3.92  1.86 
 174  0.97  3.37  1.86 
 175  1.00  3.22  1.86 
 176  0.49  3.29  1.86 
 177  1.14  4.43  1.86 
 178  0.87  5.24  1.86 
