Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.93  0.32  1.90 
 109  0.47  0.31  1.90 
 110  1.26  0.22  1.90 
 111  1.93  0.30  1.90 
 112  0.61  0.40  1.93 
 113  0.70  0.36  1.93 
 114  0.60  0.20  1.93 
 115  1.24  0.45  1.93 
 116  0.77  0.26  1.93 
 117  0.51  0.25  1.93 
 118  1.06  0.53  1.93 
 119  1.05  0.39  1.93 
 120  0.37  0.41  1.93 
 121  1.13  0.43  1.93 
 122  2.38  0.43  1.93 
 123  0.99  0.45  2.38 
 124  0.85  0.54  2.38 
 125  0.86  0.31  2.38 
 126  1.49  0.19  2.38 
 127  1.60  0.14  2.38 
 128  1.40  0.12  2.38 
 129  0.95  0.12  2.38 
 130  0.71  0.16  2.38 
 131  1.11  0.11  2.38 
 132  0.82  0.08  2.38 
 133  1.21  0.10  2.38 
 134  1.84  0.09  2.38 
 135  0.71  0.07  2.38 
 136  0.63  0.15  2.38 
 137  0.81  0.15  2.38 
 138  1.02  0.18  2.38 
 139  0.77  0.16  2.38 
 140  1.76  0.17  2.38 
 141  0.85  0.17  2.38 
 142  0.97  0.18  2.38 
 143  0.67  0.17  2.38 
 144  1.14  0.23  2.38 
 145  0.88  0.45  2.38 
 146  1.24  0.66  2.38 
 147  0.65  0.59  2.38 
 148  1.13  0.57  2.38 
 149  1.61  2.51  2.38 
 150  1.84  0.85  2.38 
 151  1.51  0.60  2.38 
 152  1.36  0.17  2.38 
 153  1.02  0.20  2.38 
 154  1.36  0.67  2.38 
 155  0.72  1.26  2.38 
 156  1.04  1.13  2.38 
 157  1.29  1.19  2.38 
 158  0.85  0.94  2.38 
 159  0.74  1.36  2.38 
 160  1.04  4.58  2.38 
 161  1.69  4.42  2.38 
 162  1.09  4.48  2.38 
 163  1.85  6.55  2.38 
 164  1.30  5.81  2.38 
 165  1.88  3.05  2.38 
 166  2.13  4.60  2.38 
 167  0.81  6.62  2.38 
 168  2.05  5.66  2.38 
 169  1.69  5.89  2.38 
 170  0.56  7.07  2.38 
 171  1.15  1.70  2.38 
 172  1.45  5.42  2.38 
 173  1.00  6.87  2.38 
 174  2.19  5.33  2.38 
 175  1.99  6.11  2.38 
 176  1.72  2.18  2.38 
 177  0.79  1.68  2.38 
 178  1.91  3.18  2.38 
 179  1.43  3.94  2.38 
 180  0.88  5.42  2.38 
 181  1.61  4.29  2.38 
 182  1.04  4.25  2.38 
 183  2.12  3.54  2.38 
 184  2.21  2.88  2.38 
 185  0.79  3.10  2.38 
 186  1.56  4.39  2.38 
 187  1.11  3.61  2.38 
 188  1.56  2.40  2.38 
 189  1.93  3.99  2.38 
 190  0.91  3.06  2.38 
 191  1.83  2.44  2.38 
 192  1.91  2.28  2.38 
 193  0.92  2.19  2.38 
 194  1.46  2.54  2.38 
 195  2.12  1.72  2.38 
 196  1.00  3.42  2.38 
 197  0.58  2.52  2.38 
 198  1.06  3.05  2.38 
 199  0.81  2.71  2.38 
 200  1.48  1.01  2.38 
 201  1.05  1.81  2.38 
 202  1.76  1.93  2.38 
 203  0.98  1.99  2.38 
 204  0.73  1.80  2.38 
 205  2.58  2.23  2.38 
 206  1.90  2.28  2.58 
 207  1.28  3.65  2.58 
 208  1.89  3.75  2.58 
 209  1.01  2.98  2.58 
 210  1.88  3.55  2.58 
 211  3.12  3.75  2.58 
 212  2.11  2.47  3.12 
 213  1.66  3.44  3.12 
 214  1.97  2.93  3.12 
 215  0.99  3.36  3.12 
 216  0.99  1.44  3.12 
 217  1.95  2.68  3.12 
 218  1.14  2.29  3.12 
 219  2.41  2.78  3.12 
 220  1.89  2.44  3.12 
 221  1.17  3.71  3.12 
 222  1.18  2.80  3.12 
 223  1.70  2.51  3.12 
 224  1.52  2.52  3.12 
 225  2.88  2.59  3.12 
 226  3.71  2.42  3.12 
 227  1.15  2.10  3.71 
 228  2.36  2.27  3.71 
 229  1.75  2.01  3.71 
 230  1.30  3.33  3.71 
 231  0.65  3.21  3.71 
 232  1.53  1.85  3.71 
 233  1.14  2.11  3.71 
 234  2.29  1.82  3.71 
 235  2.45  2.09  3.71 
 236  1.65  1.75  3.71 
 237  1.62  1.97  3.71 
 238  0.90  1.96  3.71 
 239  2.61  1.73  3.71 
 240  1.68  1.77  3.71 
 241  2.17  1.78  3.71 
 242  0.84  1.94  3.71 
 243  1.24  1.87  3.71 
 244  1.52  1.16  3.71 
 245  2.62  1.78  3.71 
 246  1.27  1.65  3.71 
 247  1.26  1.41  3.71 
 248  1.41  1.53  3.71 
 249  2.66  1.06  3.71 
 250  1.08  1.32  3.71 
 251  0.92  0.40  3.71 
 252  0.90  0.85  3.71 
 253  0.70  0.92  3.71 
 254  1.28  1.04  3.71 
 255  1.64  1.43  3.71 
 256  2.02  1.64  3.71 
 257  1.28  1.94  3.71 
 258  1.15  1.11  3.71 
 259  1.28  1.33  3.71 
 260  1.60  1.19  3.71 
 261  1.27  0.38  3.71 
 262  1.96  1.08  3.71 
 263  1.26  1.39  3.71 
 264  2.19  1.58  3.71 
 265  2.34  1.61  3.71 
 266  0.79  1.41  3.71 
 267  1.54  1.00  3.71 
 268  1.87  2.83  3.71 
 269  1.63  2.72  3.71 
 270  0.46  2.64  3.71 
 271  2.35  2.76  3.71 
 272  0.74  2.24  3.71 
 273  0.60  3.72  3.71 
 274  1.94  3.56  3.71 
 275  1.48  2.14  3.71 
 276  0.99  2.22  3.71 
 277  1.91  2.64  3.71 
 278  2.40  1.60  3.71 
 279  1.32  0.82  3.71 
 280  1.27  3.07  3.71 
 281  1.47  4.59  3.71 
 282  2.10  2.52  3.71 
 283  0.87  5.23  3.71 
 284  2.34  2.85  3.71 
 285  1.95  3.14  3.71 
 286  1.36  5.60  3.71 
 287  1.58  4.46  3.71 
 288  1.31  2.93  3.71 
 289  2.49  2.37  3.71 
 290  0.91  3.43  3.71 
 291  1.99  3.64  3.71 
 292  1.17  2.92  3.71 
 293  2.20  2.81  3.71 
 294  1.49  2.84  3.71 
 295  3.04  2.81  3.71 
 296  3.43  3.19  3.71 
 297  2.75  3.21  3.71 
 298  2.25  3.55  3.71 
 299  1.19  3.46  3.71 
 300  1.89  4.76  3.71 
 301  0.83  5.19  3.71 
 302  1.70  4.85  3.71 
 303  2.35  4.65  3.71 
 304  2.39  4.56  3.71 
 305  1.71  4.49  3.71 
 306  1.14  5.33  3.71 
 307  2.47  4.52  3.71 
 308  2.88  5.45  3.71 
 309  2.88  5.43  3.71 
 310  2.17  3.35  3.71 
 311  1.42  3.09  3.71 
 312  2.49  5.21  3.71 
 313  0.37  4.60  3.71 
 314  1.87  4.48  3.71 
 315  1.74  4.19  3.71 
 316  2.08  5.33  3.71 
 317  1.72  3.12  3.71 
 318  2.50  3.88  3.71 
 319  1.82  4.26  3.71 
 320  2.13  5.31  3.71 
 321  1.42  4.17  3.71 
 322  1.81  4.20  3.71 
 323  1.07  5.22  3.71 
 324  2.47  5.43  3.71 
 325  3.73  4.16  3.71 
 326  1.67  4.20  3.73 
 327  2.26  3.37  3.73 
 328  2.41  4.38  3.73 
 329  2.26  3.62  3.73 
 330  2.71  4.71  3.73 
 331  2.17  4.00  3.73 
 332  1.80  3.42  3.73 
 333  1.75  0.42  3.73 
 334  0.61  1.07  3.73 
 335  1.99  3.17  3.73 
 336  2.67  3.33  3.73 
 337  3.44  3.54  3.73 
 338  1.70  2.94  3.73 
 339  2.98  2.89  3.73 
 340  1.49  3.58  3.73 
 341  2.04  3.57  3.73 
 342  1.61  3.35  3.73 
 343  1.80  3.35  3.73 
 344  3.78  0.14  3.73 
 345  1.66  0.73  3.78 
 346  2.06  0.95  3.78 
 347  3.44  3.34  3.78 
 348  3.18  3.36  3.78 
 349  1.94  3.22  3.78 
 350  2.36  3.83  3.78 
 351  2.36  3.03  3.78 
 352  2.77  3.44  3.78 
 353  2.12  3.67  3.78 
 354  2.10  3.53  3.78 
 355  3.23  2.80  3.78 
 356  2.19  4.33  3.78 
 357  1.94  3.95  3.78 
 358  1.29  5.55  3.78 
 359  2.89  4.72  3.78 
 360  2.86  3.39  3.78 
 361  2.56  5.42  3.78 
 362  1.32  4.56  3.78 
 363  2.45  5.40  3.78 
 364  1.33  5.36  3.78 
 365  3.97  3.91  3.78 
 366  2.77  2.37  3.97 
 367  4.20  5.21  3.97 
 368  3.15  5.39  4.20 
 369  2.51  4.21  4.20 
 370  3.95  3.99  4.20 
 371  2.63  5.21  4.20 
 372  2.50  3.90  4.20 
 373  2.60  3.70  4.20 
 374  1.90  4.72  4.20 
 375  5.17  4.20  4.20 
 376  3.43  3.81  5.17 
 377  2.48  3.48  5.17 
 378  2.85  3.78  5.17 
 379  0.76  2.96  5.17 
 380  2.21  5.86  5.17 
 381  2.21  4.89  5.17 
 382  2.33  3.05  5.17 
