Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  91  0.10  1.19  1.03 
  92  0.38  0.66  1.03 
  93  0.28  0.71  1.03 
  94  0.47  0.63  1.03 
  95  0.57  0.56  1.03 
  96  0.74  0.77  1.03 
  97  0.45  0.97  1.03 
  98  0.96  0.95  1.03 
  99  0.80  0.75  1.03 
 100  0.50  0.92  1.03 
 101  0.51  1.29  1.03 
 102  0.96  0.83  1.03 
 103  1.44  1.56  1.03 
 104  0.47  1.38  1.44 
 105  0.33  1.65  1.44 
 106  0.90  0.70  1.44 
 107  1.00  0.63  1.44 
 108  0.47  1.22  1.44 
 109  0.76  1.40  1.44 
 110  0.95  1.29  1.44 
 111  0.75  1.50  1.44 
 112  0.48  1.54  1.44 
 113  0.69  1.17  1.44 
 114  0.99  1.10  1.44 
 115  1.34  0.65  1.44 
 116  0.95  0.63  1.44 
 117  0.45  0.93  1.44 
 118  0.71  1.58  1.44 
 119  0.81  1.51  1.44 
 120  0.92  1.29  1.44 
 121  0.71  1.19  1.44 
 122  1.10  0.99  1.44 
 123  0.99  1.27  1.44 
 124  0.31  1.43  1.44 
 125  0.97  1.70  1.44 
 126  0.77  1.09  1.44 
 127  0.47  1.55  1.44 
 128  1.08  1.16  1.44 
 129  1.02  0.81  1.44 
 130  1.13  0.60  1.44 
 131  1.20  0.74  1.44 
 132  1.10  0.73  1.44 
 133  0.69  0.32  1.44 
 134  0.58  0.18  1.44 
 135  0.71  0.25  1.44 
 136  1.12  0.22  1.44 
 137  0.47  0.22  1.44 
 138  1.43  0.19  1.44 
 139  0.76  0.30  1.44 
 140  0.81  0.20  1.44 
 141  0.87  0.20  1.44 
 142  1.18  0.22  1.44 
 143  0.79  0.22  1.44 
 144  1.14  0.23  1.44 
 145  1.14  0.49  1.44 
 146  0.42  0.46  1.44 
 147  0.35  0.58  1.44 
 148  0.93  1.00  1.44 
 149  1.35  0.82  1.44 
 150  0.79  0.67  1.44 
 151  0.80  0.34  1.44 
 152  1.58  0.29  1.44 
 153  1.41  0.26  1.58 
 154  0.58  0.41  1.58 
 155  0.57  0.43  1.58 
 156  1.16  0.69  1.58 
 157  1.01  0.75  1.58 
 158  1.35  0.44  1.58 
 159  0.47  0.52  1.58 
 160  0.96  0.69  1.58 
 161  1.67  0.70  1.58 
 162  0.72  0.35  1.67 
 163  1.25  0.38  1.67 
 164  1.25  0.37  1.67 
 165  1.05  0.38  1.67 
 166  1.02  0.53  1.67 
 167  1.27  0.63  1.67 
 168  1.71  0.26  1.67 
 169  1.18  0.39  1.71 
 170  0.68  0.69  1.71 
 171  1.02  0.93  1.71 
 172  1.10  0.61  1.71 
 173  1.68  0.57  1.71 
 174  0.99  0.39  1.71 
 175  1.58  0.48  1.71 
 176  1.67  0.62  1.71 
