Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.48  2.17  1.63 
 109  0.61  1.30  1.63 
 110  0.65  1.11  1.63 
 111  0.85  1.05  1.63 
 112  0.35  0.89  1.63 
 113  0.56  1.36  1.63 
 114  1.46  1.32  1.63 
 115  0.59  0.87  1.63 
 116  0.86  1.34  1.63 
 117  0.73  1.30  1.63 
 118  0.83  1.12  1.63 
 119  1.14  0.65  1.63 
 120  0.60  1.48  1.63 
 121  0.47  1.15  1.63 
 122  0.46  0.94  1.63 
 123  0.58  1.07  1.63 
 124  0.39  0.80  1.63 
 125  1.06  1.09  1.63 
 126  0.58  0.66  1.63 
 127  0.64  0.42  1.63 
 128  1.26  0.97  1.63 
 129  0.47  0.82  1.63 
 130  0.82  0.67  1.63 
 131  1.06  0.62  1.63 
 132  0.56  0.80  1.63 
 133  0.68  3.43  1.63 
 134  0.50  0.86  1.63 
 135  0.41  1.41  1.63 
 136  0.53  2.08  1.63 
 137  0.69  1.46  1.63 
 138  0.81  0.60  1.63 
 139  0.49  0.60  1.63 
 140  1.04  0.67  1.63 
 141  0.30  0.81  1.63 
 142  0.81  1.28  1.63 
 143  0.49  1.04  1.63 
 144  1.04  1.20  1.63 
 145  1.02  0.90  1.63 
 146  0.71  1.50  1.63 
 147  0.76  1.54  1.63 
 148  1.02  1.33  1.63 
 149  0.73  1.32  1.63 
 150  0.84  1.09  1.63 
 151  1.54  0.70  1.63 
 152  1.13  1.07  1.63 
 153  0.50  0.74  1.63 
 154  1.31  1.02  1.63 
 155  0.49  0.70  1.63 
 156  0.66  0.76  1.63 
 157  0.59  0.89  1.63 
 158  0.41  1.01  1.63 
 159  1.15  0.85  1.63 
 160  0.94  0.40  1.63 
 161  0.79  1.01  1.63 
 162  0.65  0.56  1.63 
 163  0.45  0.50  1.63 
 164  1.01  0.83  1.63 
 165  1.58  1.17  1.63 
 166  0.66  1.84  1.63 
 167  0.72  1.44  1.63 
 168  1.11  2.42  1.63 
 169  1.48  2.50  1.63 
 170  0.66  2.70  1.63 
 171  0.71  2.19  1.63 
 172  0.94  1.68  1.63 
 173  1.23  1.75  1.63 
 174  0.95  1.33  1.63 
 175  0.51  1.11  1.63 
 176  1.71  1.07  1.63 
 177  1.11  2.06  1.71 
 178  1.07  1.15  1.71 
 179  0.38  1.99  1.71 
 180  0.77  1.20  1.71 
 181  0.61  1.18  1.71 
 182  0.90  1.20  1.71 
 183  0.96  1.35  1.71 
 184  0.64  1.38  1.71 
 185  0.96  0.55  1.71 
 186  0.81  1.06  1.71 
 187  0.31  1.39  1.71 
 188  1.13  1.69  1.71 
 189  1.52  1.22  1.71 
 190  1.69  1.06  1.71 
 191  0.69  0.94  1.71 
 192  1.12  0.31  1.71 
 193  0.47  0.31  1.71 
 194  0.91  0.12  1.71 
 195  0.87  0.10  1.71 
 196  0.76  0.25  1.71 
 197  0.44  0.45  1.71 
 198  0.80  0.26  1.71 
 199  0.83  0.56  1.71 
 200  1.02  0.15  1.71 
 201  1.46  0.12  1.71 
 202  0.55  0.25  1.71 
 203  0.68  0.15  1.71 
 204  0.56  0.12  1.71 
 205  1.23  0.71  1.71 
 206  1.76  0.52  1.71 
 207  0.91  0.72  1.76 
 208  1.09  0.45  1.76 
 209  1.04  0.73  1.76 
 210  1.71  0.25  1.76 
 211  0.73  0.20  1.76 
 212  0.74  0.21  1.76 
 213  0.61  0.22  1.76 
 214  0.78  0.34  1.76 
 215  0.34  0.41  1.76 
 216  0.76  1.12  1.76 
 217  1.66  0.33  1.76 
 218  1.27  0.93  1.76 
 219  1.55  0.48  1.76 
 220  0.83  0.27  1.76 
 221  0.44  0.60  1.76 
 222  0.80  0.63  1.76 
 223  1.05  0.43  1.76 
 224  1.03  0.60  1.76 
 225  0.82  0.35  1.76 
 226  1.01  0.66  1.76 
 227  0.83  1.22  1.76 
 228  0.49  0.50  1.76 
 229  1.01  0.63  1.76 
 230  0.67  0.28  1.76 
 231  1.19  0.28  1.76 
 232  1.70  0.22  1.76 
 233  0.44  0.22  1.76 
 234  0.87  0.14  1.76 
 235  0.42  0.31  1.76 
 236  0.82  0.38  1.76 
 237  0.77  0.21  1.76 
 238  0.98  0.16  1.76 
 239  1.28  0.17  1.76 
 240  1.17  0.16  1.76 
 241  0.98  0.79  1.76 
 242  1.79  0.38  1.76 
 243  0.79  0.16  1.79 
 244  1.53  0.07  1.79 
 245  1.50  0.10  1.79 
 246  0.82  0.10  1.79 
 247  0.80  0.10  1.79 
 248  1.31  0.10  1.79 
 249  0.64  0.07  1.79 
 250  1.30  0.10  1.79 
 251  0.98  0.05  1.79 
 252  1.00  0.05  1.79 
 253  1.44  0.04  1.79 
 254  0.62  0.08  1.79 
 255  1.32  0.09  1.79 
 256  0.50  0.08  1.79 
 257  0.40  0.07  1.79 
 258  1.03  0.09  1.79 
 259  0.92  0.10  1.79 
 260  0.93  0.08  1.79 
 261  0.87  0.12  1.79 
 262  1.19  0.16  1.79 
 263  1.16  0.14  1.79 
 264  1.55  0.13  1.79 
 265  0.98  0.12  1.79 
 266  0.75  0.13  1.79 
 267  2.33  0.14  1.79 
 268  1.58  0.13  2.33 
 269  1.09  0.13  2.33 
 270  0.61  0.20  2.33 
 271  1.01  0.19  2.33 
 272  1.41  0.17  2.33 
 273  0.51  0.13  2.33 
 274  1.57  0.11  2.33 
 275  1.23  0.19  2.33 
 276  0.70  0.11  2.33 
 277  1.47  0.09  2.33 
 278  1.45  0.09  2.33 
 279  1.89  0.10  2.33 
 280  1.00  0.12  2.33 
 281  1.09  0.08  2.33 
 282  0.67  0.09  2.33 
 283  0.83  0.22  2.33 
 284  1.70  0.21  2.33 
 285  1.17  0.19  2.33 
 286  0.89  0.22  2.33 
 287  1.14  0.12  2.33 
 288  1.36  0.23  2.33 
 289  1.36  0.76  2.33 
 290  1.52  0.36  2.33 
 291  0.68  0.55  2.33 
 292  1.21  0.39  2.33 
 293  1.38  0.44  2.33 
 294  0.88  0.60  2.33 
 295  1.65  0.76  2.33 
 296  1.14  0.25  2.33 
 297  1.68  0.73  2.33 
 298  0.89  0.43  2.33 
 299  1.84  0.51  2.33 
 300  1.53  0.43  2.33 
 301  1.17  0.53  2.33 
 302  1.70  0.71  2.33 
 303  1.61  0.14  2.33 
 304  0.92  0.14  2.33 
 305  0.63  0.38  2.33 
 306  1.64  0.30  2.33 
 307  1.08  0.36  2.33 
 308  1.68  0.45  2.33 
 309  1.22  0.60  2.33 
 310  1.57  0.24  2.33 
 311  1.17  0.53  2.33 
 312  1.21  0.44  2.33 
 313  1.83  0.51  2.33 
 314  0.80  1.34  2.33 
 315  1.53  1.96  2.33 
 316  1.96  0.53  2.33 
 317  0.97  0.53  2.33 
 318  1.09  0.32  2.33 
 319  1.10  0.29  2.33 
 320  0.58  0.48  2.33 
 321  0.95  0.60  2.33 
 322  0.83  1.06  2.33 
 323  2.43  1.47  2.33 
 324  0.82  2.95  2.43 
 325  1.97  2.21  2.43 
 326  0.78  2.13  2.43 
 327  1.77  0.91  2.43 
 328  1.73  0.62  2.43 
 329  2.01  0.61  2.43 
 330  1.86  0.99  2.43 
 331  1.70  2.20  2.43 
 332  1.52  1.20  2.43 
 333  1.09  1.60  2.43 
 334  1.12  1.05  2.43 
 335  2.05  1.36  2.43 
 336  1.31  0.74  2.43 
 337  1.93  0.87  2.43 
 338  1.33  1.10  2.43 
 339  2.29  0.92  2.43 
 340  1.60  2.20  2.43 
 341  0.97  1.28  2.43 
 342  1.46  0.94  2.43 
 343  1.18  1.22  2.43 
 344  0.98  0.51  2.43 
 345  0.73  0.31  2.43 
 346  2.06  0.38  2.43 
 347  1.76  1.52  2.43 
 348  1.06  1.03  2.43 
 349  0.79  1.09  2.43 
