Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.45  1.00  0.67 
 109  0.25  0.90  0.67 
 110  0.56  1.16  0.67 
 111  0.57  2.20  0.67 
 112  0.32  1.55  0.67 
 113  0.38  1.09  0.67 
 114  0.63  1.58  0.67 
 115  0.38  0.97  0.67 
 116  0.38  1.31  0.67 
 117  0.25  1.50  0.67 
 118  0.43  0.97  0.67 
 119  0.52  1.11  0.67 
 120  0.44  1.34  0.67 
 121  0.49  2.13  0.67 
 122  0.49  2.39  0.67 
 123  0.47  2.75  0.67 
 124  0.25  2.33  0.67 
 125  0.59  2.30  0.67 
 126  0.36  2.65  0.67 
 127  1.01  1.01  0.67 
 128  0.88  0.48  1.01 
 129  0.58  0.44  1.01 
 130  0.68  0.28  1.01 
 131  0.53  0.22  1.01 
 132  0.48  0.42  1.01 
 133  0.52  0.64  1.01 
 134  0.54  0.62  1.01 
 135  0.55  0.57  1.01 
 136  0.26  0.49  1.01 
 137  0.38  0.60  1.01 
 138  0.54  0.66  1.01 
 139  0.44  0.66  1.01 
 140  0.57  0.66  1.01 
 141  0.45  0.81  1.01 
 142  0.45  0.57  1.01 
 143  0.53  0.75  1.01 
 144  0.42  0.67  1.01 
 145  0.48  0.71  1.01 
 146  0.37  0.41  1.01 
 147  0.62  0.48  1.01 
 148  0.28  0.54  1.01 
 149  0.61  0.44  1.01 
 150  0.76  0.58  1.01 
 151  0.92  0.63  1.01 
 152  0.60  0.63  1.01 
 153  0.64  0.71  1.01 
 154  0.41  0.66  1.01 
 155  0.54  0.54  1.01 
 156  0.78  0.66  1.01 
 157  0.53  1.17  1.01 
 158  0.41  1.36  1.01 
 159  0.66  1.34  1.01 
 160  0.78  1.01  1.01 
 161  0.75  0.59  1.01 
 162  0.74  0.62  1.01 
 163  0.48  0.75  1.01 
 164  0.94  1.61  1.01 
 165  1.00  1.87  1.01 
 166  0.90  1.51  1.01 
 167  0.45  0.55  1.01 
 168  0.77  1.36  1.01 
 169  0.66  1.87  1.01 
 170  0.51  1.68  1.01 
 171  0.77  2.05  1.01 
 172  0.47  1.10  1.01 
 173  0.59  0.99  1.01 
 174  0.86  1.33  1.01 
 175  0.89  1.21  1.01 
 176  0.67  1.01  1.01 
 177  0.56  1.17  1.01 
 178  0.55  0.64  1.01 
 179  0.44  1.03  1.01 
 180  0.58  1.95  1.01 
 181  0.62  1.89  1.01 
 182  0.77  1.24  1.01 
 183  0.56  2.28  1.01 
 184  0.54  2.01  1.01 
 185  0.47  1.49  1.01 
 186  0.45  1.79  1.01 
 187  1.61  1.52  1.01 
 188  0.85  1.75  1.61 
 189  0.90  1.75  1.61 
 190  1.34  1.26  1.61 
 191  0.75  2.23  1.61 
 192  0.40  3.23  1.61 
 193  0.86  1.17  1.61 
 194  0.70  1.12  1.61 
 195  0.32  3.39  1.61 
 196  1.16  2.61  1.61 
 197  0.61  1.93  1.61 
 198  0.56  1.57  1.61 
 199  0.74  3.35  1.61 
 200  0.78  3.38  1.61 
 201  0.67  4.66  1.61 
 202  1.13  3.70  1.61 
 203  0.65  2.60  1.61 
 204  0.43  1.16  1.61 
 205  0.81  1.28  1.61 
 206  0.59  1.74  1.61 
 207  0.63  3.02  1.61 
 208  0.78  2.08  1.61 
 209  1.01  3.51  1.61 
 210  1.41  3.30  1.61 
 211  1.13  1.88  1.61 
 212  0.68  2.13  1.61 
 213  0.64  1.40  1.61 
 214  1.06  1.37  1.61 
 215  1.04  1.45  1.61 
 216  1.19  0.68  1.61 
 217  0.65  1.09  1.61 
 218  0.44  0.34  1.61 
 219  0.91  0.40  1.61 
 220  0.75  0.86  1.61 
 221  0.92  1.30  1.61 
 222  0.47  0.45  1.61 
 223  1.34  0.39  1.61 
 224  1.14  0.19  1.61 
 225  0.94  0.25  1.61 
 226  1.01  0.30  1.61 
 227  1.72  0.25  1.61 
 228  0.91  0.59  1.72 
 229  1.29  0.50  1.72 
 230  0.46  0.57  1.72 
 231  0.31  0.55  1.72 
 232  1.35  0.46  1.72 
 233  1.45  0.90  1.72 
 234  2.08  0.89  1.72 
 235  0.56  1.37  2.08 
 236  0.94  1.48  2.08 
 237  1.51  3.94  2.08 
 238  0.56  2.78  2.08 
 239  2.16  1.19  2.08 
 240  1.23  0.85  2.16 
 241  0.66  0.48  2.16 
 242  0.96  0.86  2.16 
 243  0.90  1.73  2.16 
 244  0.48  0.96  2.16 
 245  0.85  0.67  2.16 
 246  1.16  1.06  2.16 
 247  1.20  0.79  2.16 
 248  1.00  1.65  2.16 
 249  1.12  2.04  2.16 
 250  0.70  1.31  2.16 
 251  1.08  1.13  2.16 
 252  1.03  0.77  2.16 
 253  0.61  0.62  2.16 
 254  0.80  0.63  2.16 
 255  1.05  0.61  2.16 
 256  0.66  0.19  2.16 
 257  0.25  0.09  2.16 
 258  0.52  0.09  2.16 
 259  0.64  0.18  2.16 
 260  0.65  0.21  2.16 
 261  0.25  0.21  2.16 
 262  0.59  0.20  2.16 
 263  0.87  0.24  2.16 
 264  1.50  0.21  2.16 
 265  0.73  0.12  2.16 
 266  0.82  0.08  2.16 
 267  1.21  0.13  2.16 
 268  2.19  0.32  2.16 
 269  0.29  1.14  2.19 
 270  0.35  0.79  2.19 
 271  1.24  1.39  2.19 
 272  1.14  0.70  2.19 
 273  0.96  0.91  2.19 
 274  1.75  1.42  2.19 
 275  1.58  0.48  2.19 
 276  0.80  1.77  2.19 
 277  1.81  0.92  2.19 
 278  0.35  0.52  2.19 
 279  1.36  1.04  2.19 
 280  2.26  0.91  2.19 
 281  0.87  0.63  2.26 
 282  1.27  0.52  2.26 
 283  0.52  0.96  2.26 
 284  0.62  0.64  2.26 
 285  0.82  0.88  2.26 
 286  0.63  0.46  2.26 
 287  0.29  0.70  2.26 
 288  0.82  2.39  2.26 
 289  0.97  1.93  2.26 
 290  0.85  1.44  2.26 
 291  2.09  5.00  2.26 
 292  1.20  4.30  2.26 
 293  1.02  3.47  2.26 
 294  2.00  1.48  2.26 
 295  0.96  1.18  2.26 
 296  0.84  1.10  2.26 
 297  1.52  1.48  2.26 
 298  0.73  3.41  2.26 
 299  0.70  1.19  2.26 
 300  1.51  0.95  2.26 
 301  0.77  0.71  2.26 
 302  0.98  2.37  2.26 
 303  1.35  0.70  2.26 
 304  0.81  1.21  2.26 
 305  1.63  1.80  2.26 
 306  1.14  3.25  2.26 
 307  0.87  2.52  2.26 
 308  1.00  3.15  2.26 
 309  1.02  4.13  2.26 
 310  0.65  1.75  2.26 
 311  1.61  1.88  2.26 
 312  2.00  2.83  2.26 
 313  0.43  1.54  2.26 
 314  1.20  3.04  2.26 
 315  1.01  2.15  2.26 
 316  1.00  1.97  2.26 
 317  1.01  1.33  2.26 
 318  0.61  3.07  2.26 
 319  0.89  1.93  2.26 
 320  0.73  2.94  2.26 
 321  0.66  2.33  2.26 
 322  0.78  2.35  2.26 
 323  0.87  1.09  2.26 
 324  1.07  1.37  2.26 
 325  1.35  2.34  2.26 
 326  1.63  1.12  2.26 
 327  1.40  1.93  2.26 
 328  0.82  1.06  2.26 
 329  0.94  0.97  2.26 
 330  1.02  0.91  2.26 
 331  0.86  0.95  2.26 
 332  1.64  0.92  2.26 
 333  0.76  1.07  2.26 
 334  1.18  0.95  2.26 
 335  0.85  0.89  2.26 
 336  0.73  0.78  2.26 
 337  1.33  0.85  2.26 
 338  2.63  0.87  2.26 
 339  1.03  0.87  2.63 
 340  0.58  0.70  2.63 
 341  1.48  0.70  2.63 
 342  0.81  0.67  2.63 
 343  1.56  0.88  2.63 
 344  1.14  1.13  2.63 
 345  1.77  1.37  2.63 
 346  0.78  1.22  2.63 
 347  1.06  1.52  2.63 
 348  1.32  0.72  2.63 
 349  1.86  0.74  2.63 
 350  1.65  1.08  2.63 
 351  1.00  0.86  2.63 
 352  1.36  1.18  2.63 
 353  0.89  1.04  2.63 
 354  1.01  1.32  2.63 
 355  1.38  1.70  2.63 
 356  1.42  1.58  2.63 
 357  1.96  0.98  2.63 
 358  1.01  1.04  2.63 
 359  0.88  1.78  2.63 
 360  0.51  1.13  2.63 
 361  0.31  1.25  2.63 
 362  1.91  2.42  2.63 
 363  0.70  2.15  2.63 
 364  2.15  2.50  2.63 
 365  1.29  3.78  2.63 
 366  0.52  1.87  2.63 
 367  1.27  2.63  2.63 
 368  1.92  1.01  2.63 
 369  0.48  0.79  2.63 
 370  0.97  0.91  2.63 
 371  1.03  1.74  2.63 
 372  1.10  2.96  2.63 
 373  2.46  3.69  2.63 
 374  2.08  2.52  2.63 
 375  0.94  1.79  2.63 
 376  0.84  0.54  2.63 
 377  1.56  2.72  2.63 
 378  1.00  3.54  2.63 
 379  0.96  1.30  2.63 
 380  0.73  3.59  2.63 
 381  0.73  1.92  2.63 
 382  1.95  1.41  2.63 
 383  1.40  1.69  2.63 
 384  1.12  1.55  2.63 
 385  1.22  2.03  2.63 
 386  2.55  1.15  2.63 
 387  1.49  1.11  2.63 
 388  1.05  1.38  2.63 
 389  0.94  2.01  2.63 
 390  1.38  1.44  2.63 
 391  1.80  3.20  2.63 
 392  1.00  2.63  2.63 
 393  0.74  2.75  2.63 
 394  1.92  2.66  2.63 
 395  1.00  2.37  2.63 
 396  1.44  3.08  2.63 
 397  1.67  2.44  2.63 
 398  1.15  2.45  2.63 
 399  0.51  2.55  2.63 
 400  1.57  2.57  2.63 
 401  0.73  3.70  2.63 
 402  1.32  3.68  2.63 
 403  0.83  3.26  2.63 
 404  0.78  2.80  2.63 
 405  1.09  3.81  2.63 
 406  1.44  2.96  2.63 
 407  1.07  3.55  2.63 
 408  1.35  3.28  2.63 
 409  0.94  2.43  2.63 
 410  1.80  2.57  2.63 
 411  1.62  2.23  2.63 
 412  1.56  2.23  2.63 
 413  0.79  2.30  2.63 
 414  0.63  2.96  2.63 
 415  2.21  3.28  2.63 
 416  0.79  2.00  2.63 
 417  0.81  1.84  2.63 
 418  1.80  1.46  2.63 
 419  1.48  1.16  2.63 
 420  1.17  2.05  2.63 
 421  1.45  2.07  2.63 
 422  0.67  2.79  2.63 
 423  1.01  3.04  2.63 
 424  1.16  1.97  2.63 
 425  1.92  2.13  2.63 
 426  1.96  2.06  2.63 
 427  1.18  2.44  2.63 
 428  1.08  1.81  2.63 
 429  0.99  1.69  2.63 
 430  0.76  1.56  2.63 
 431  0.62  0.96  2.63 
 432  1.78  0.84  2.63 
 433  0.41  0.80  2.63 
 434  1.43  0.65  2.63 
 435  1.57  1.10  2.63 
 436  1.30  0.21  2.63 
 437  1.98  0.13  2.63 
 438  0.27  0.14  2.63 
 439  0.93  0.15  2.63 
 440  1.85  0.63  2.63 
 441  0.98  0.65  2.63 
 442  1.38  0.68  2.63 
 443  1.40  1.08  2.63 
 444  0.80  1.46  2.63 
 445  1.17  0.81  2.63 
 446  1.01  1.26  2.63 
 447  1.91  0.52  2.63 
 448  1.23  0.47  2.63 
 449  1.44  0.50  2.63 
 450  0.87  0.51  2.63 
 451  1.15  0.90  2.63 
 452  0.85  1.32  2.63 
 453  1.08  1.54  2.63 
 454  0.96  1.22  2.63 
 455  2.08  1.24  2.63 
 456  0.73  1.83  2.63 
 457  1.41  2.06  2.63 
 458  0.88  1.30  2.63 
 459  1.04  2.48  2.63 
 460  0.73  0.45  2.63 
 461  1.46  0.56  2.63 
 462  1.16  1.96  2.63 
 463  1.34  0.70  2.63 
 464  0.97  0.63  2.63 
 465  1.76  0.78  2.63 
 466  0.88  0.65  2.63 
 467  1.52  0.64  2.63 
 468  1.13  1.05  2.63 
 469  2.33  0.73  2.63 
 470  1.71  0.74  2.63 
 471  1.05  2.52  2.63 
 472  1.02  1.75  2.63 
 473  1.29  1.69  2.63 
 474  1.84  1.83  2.63 
 475  1.22  1.38  2.63 
 476  1.43  1.68  2.63 
 477  0.52  2.28  2.63 
 478  0.89  2.44  2.63 
 479  1.20  1.75  2.63 
 480  0.91  1.08  2.63 
 481  1.33  1.18  2.63 
 482  2.47  1.70  2.63 
 483  3.15  1.77  2.63 
 484  1.40  1.52  3.15 
 485  3.20  2.08  3.15 
 486  1.26  1.46  3.20 
 487  1.52  1.42  3.20 
 488  0.82  1.07  3.20 
 489  1.31  1.64  3.20 
 490  1.57  0.96  3.20 
 491  1.69  1.40  3.20 
 492  1.09  0.95  3.20 
 493  0.63  1.02  3.20 
 494  1.46  1.09  3.20 
 495  1.62  1.11  3.20 
 496  1.50  1.04  3.20 
 497  1.33  1.13  3.20 
 498  2.54  1.17  3.20 
 499  1.63  1.53  3.20 
 500  2.11  2.03  3.20 
 501  0.66  1.62  3.20 
 502  1.65  1.26  3.20 
 503  0.87  1.42  3.20 
 504  1.06  1.29  3.20 
 505  1.12  1.47  3.20 
 506  1.17  1.79  3.20 
 507  1.23  1.45  3.20 
 508  1.08  1.18  3.20 
 509  0.95  1.70  3.20 
 510  1.64  2.21  3.20 
 511  1.19  0.97  3.20 
 512  1.45  1.35  3.20 
 513  0.90  1.43  3.20 
 514  1.36  1.34  3.20 
 515  2.95  1.29  3.20 
 516  0.73  1.26  3.20 
 517  1.37  1.41  3.20 
 518  1.46  1.21  3.20 
 519  1.87  1.16  3.20 
 520  1.64  1.18  3.20 
 521  0.96  1.35  3.20 
 522  1.09  1.33  3.20 
 523  0.38  1.10  3.20 
 524  1.78  1.12  3.20 
 525  1.36  1.41  3.20 
 526  1.79  0.88  3.20 
 527  0.99  1.25  3.20 
 528  0.75  1.06  3.20 
 529  0.57  1.16  3.20 
 530  1.38  1.04  3.20 
 531  0.96  1.27  3.20 
 532  0.61  1.37  3.20 
 533  2.87  1.56  3.20 
 534  1.67  1.06  3.20 
 535  1.49  1.36  3.20 
 536  1.29  1.54  3.20 
 537  1.20  1.61  3.20 
 538  1.91  1.90  3.20 
 539  1.45  1.49  3.20 
 540  0.72  2.18  3.20 
 541  1.10  1.30  3.20 
 542  2.35  1.27  3.20 
 543  2.44  1.61  3.20 
 544  2.00  1.19  3.20 
 545  1.40  2.86  3.20 
 546  0.81  1.37  3.20 
 547  1.20  1.38  3.20 
 548  0.88  0.74  3.20 
 549  0.51  0.70  3.20 
 550  1.95  1.39  3.20 
 551  1.89  1.50  3.20 
 552  1.31  1.63  3.20 
 553  0.91  1.83  3.20 
 554  1.40  1.69  3.20 
 555  0.49  1.51  3.20 
 556  1.78  1.31  3.20 
 557  0.65  0.88  3.20 
 558  1.27  1.02  3.20 
 559  1.39  1.33  3.20 
 560  1.26  1.48  3.20 
 561  1.10  0.61  3.20 
 562  2.45  1.00  3.20 
 563  0.87  0.78  3.20 
 564  1.45  0.67  3.20 
 565  1.34  1.09  3.20 
 566  1.57  1.19  3.20 
 567  1.60  0.59  3.20 
 568  0.46  0.76  3.20 
 569  1.12  0.89  3.20 
 570  1.39  1.44  3.20 
 571  1.66  0.40  3.20 
 572  1.38  0.68  3.20 
 573  0.63  0.75  3.20 
 574  1.97  0.75  3.20 
 575  1.36  0.59  3.20 
 576  1.02  1.50  3.20 
 577  0.39  1.57  3.20 
 578  1.45  1.08  3.20 
 579  1.40  1.57  3.20 
 580  1.58  1.70  3.20 
 581  2.47  1.34  3.20 
 582  1.80  1.42  3.20 
 583  1.15  1.62  3.20 
 584  1.34  1.07  3.20 
 585  1.87  0.98  3.20 
 586  1.85  0.98  3.20 
 587  0.80  0.81  3.20 
 588  1.48  1.31  3.20 
 589  1.64  1.33  3.20 
 590  2.31  2.99  3.20 
 591  1.33  0.70  3.20 
 592  1.45  1.24  3.20 
 593  1.29  2.33  3.20 
 594  0.79  1.92  3.20 
 595  1.77  1.45  3.20 
 596  1.47  1.54  3.20 
 597  1.59  0.96  3.20 
 598  1.07  0.61  3.20 
 599  1.04  0.88  3.20 
 600  1.30  1.09  3.20 
 601  1.79  1.38  3.20 
 602  1.65  1.86  3.20 
 603  0.65  1.10  3.20 
 604  0.63  0.94  3.20 
 605  1.98  0.52  3.20 
 606  0.95  0.78  3.20 
 607  2.32  0.71  3.20 
 608  2.28  0.70  3.20 
 609  1.64  0.42  3.20 
 610  1.22  0.60  3.20 
 611  1.99  0.76  3.20 
 612  0.93  0.75  3.20 
 613  0.73  0.52  3.20 
 614  2.42  0.44  3.20 
 615  1.58  0.61  3.20 
 616  2.10  0.49  3.20 
 617  1.82  0.37  3.20 
 618  0.94  0.56  3.20 
 619  1.35  0.92  3.20 
 620  1.62  0.61  3.20 
 621  1.80  0.67  3.20 
 622  0.93  0.63  3.20 
 623  1.73  0.52  3.20 
 624  2.23  0.86  3.20 
 625  0.96  0.62  3.20 
 626  1.16  0.60  3.20 
 627  1.70  0.70  3.20 
 628  2.12  0.65  3.20 
 629  2.27  0.84  3.20 
 630  1.10  0.43  3.20 
 631  1.57  0.29  3.20 
 632  0.63  0.59  3.20 
 633  0.61  0.42  3.20 
 634  2.42  0.70  3.20 
 635  1.96  0.41  3.20 
 636  1.46  0.42  3.20 
 637  1.05  0.31  3.20 
 638  0.66  0.29  3.20 
 639  1.55  0.23  3.20 
 640  0.70  0.39  3.20 
 641  1.80  0.54  3.20 
 642  2.39  0.69  3.20 
 643  0.93  0.52  3.20 
 644  2.16  0.48  3.20 
 645  1.07  0.54  3.20 
 646  2.29  0.72  3.20 
 647  0.70  1.29  3.20 
 648  2.08  1.69  3.20 
 649  2.59  1.32  3.20 
 650  1.21  1.50  3.20 
 651  1.30  1.18  3.20 
 652  0.91  2.58  3.20 
 653  2.19  2.16  3.20 
 654  1.20  2.16  3.20 
 655  1.86  2.37  3.20 
 656  2.01  1.93  3.20 
 657  1.45  1.89  3.20 
 658  2.35  1.45  3.20 
 659  0.65  1.24  3.20 
 660  1.20  0.90  3.20 
 661  1.20  0.64  3.20 
 662  1.79  0.39  3.20 
 663  1.85  0.53  3.20 
 664  1.42  0.46  3.20 
 665  1.99  1.31  3.20 
 666  1.28  0.73  3.20 
 667  1.41  0.70  3.20 
 668  1.58  0.50  3.20 
 669  2.20  0.44  3.20 
 670  2.94  0.55  3.20 
 671  2.56  0.39  3.20 
 672  0.89  0.30  3.20 
 673  2.18  0.37  3.20 
 674  2.76  0.37  3.20 
 675  2.54  0.41  3.20 
 676  1.42  0.56  3.20 
 677  3.01  0.90  3.20 
 678  0.87  1.37  3.20 
 679  1.64  1.53  3.20 
 680  2.39  2.70  3.20 
 681  3.92  3.14  3.20 
 682  0.81  1.78  3.92 
 683  1.10  1.05  3.92 
 684  2.95  0.67  3.92 
 685  1.06  0.97  3.92 
 686  0.90  0.54  3.92 
 687  2.79  0.91  3.92 
 688  0.63  0.82  3.92 
 689  0.88  0.23  3.92 
 690  1.57  0.61  3.92 
 691  1.08  0.13  3.92 
 692  0.68  0.07  3.92 
 693  1.09  0.15  3.92 
 694  0.90  0.20  3.92 
 695  1.21  0.60  3.92 
 696  1.63  0.37  3.92 
 697  1.10  0.65  3.92 
 698  1.41  0.22  3.92 
 699  0.84  0.35  3.92 
 700  2.19  0.31  3.92 
 701  1.20  0.45  3.92 
 702  1.58  0.40  3.92 
 703  3.20  0.47  3.92 
 704  1.34  0.43  3.92 
 705  0.89  0.29  3.92 
 706  1.19  0.24  3.92 
 707  1.37  0.10  3.92 
 708  1.97  0.08  3.92 
 709  1.76  0.25  3.92 
 710  2.45  0.16  3.92 
 711  2.19  0.07  3.92 
 712  2.15  0.19  3.92 
 713  1.23  0.24  3.92 
 714  1.84  0.29  3.92 
 715  1.57  0.29  3.92 
 716  0.51  0.27  3.92 
 717  1.31  0.28  3.92 
 718  1.79  0.36  3.92 
 719  1.19  0.27  3.92 
 720  1.20  0.29  3.92 
 721  2.33  0.39  3.92 
 722  2.81  0.35  3.92 
 723  1.51  0.42  3.92 
 724  0.86  0.43  3.92 
 725  1.92  0.79  3.92 
 726  0.65  0.36  3.92 
 727  1.38  0.36  3.92 
 728  1.13  0.28  3.92 
 729  1.04  0.63  3.92 
 730  0.80  0.45  3.92 
 731  2.23  0.54  3.92 
 732  0.75  0.45  3.92 
 733  2.21  0.20  3.92 
 734  0.32  0.29  3.92 
 735  1.05  0.26  3.92 
 736  1.62  0.22  3.92 
 737  2.40  0.63  3.92 
 738  1.96  0.54  3.92 
 739  2.78  0.68  3.92 
 740  1.43  0.89  3.92 
 741  1.73  0.75  3.92 
 742  1.13  0.77  3.92 
 743  1.14  0.92  3.92 
 744  1.53  1.41  3.92 
 745  1.20  1.21  3.92 
 746  2.13  1.14  3.92 
 747  2.31  1.21  3.92 
 748  2.47  1.09  3.92 
 749  2.37  0.71  3.92 
 750  1.70  1.08  3.92 
 751  1.95  0.42  3.92 
 752  1.61  0.59  3.92 
 753  1.85  0.36  3.92 
 754  1.92  0.26  3.92 
 755  1.30  0.18  3.92 
 756  2.17  0.14  3.92 
 757  2.31  0.16  3.92 
 758  1.08  0.20  3.92 
 759  1.16  0.20  3.92 
 760  1.37  0.11  3.92 
 761  0.84  0.13  3.92 
 762  1.78  0.20  3.92 
 763  0.80  0.17  3.92 
 764  1.43  0.16  3.92 
 765  1.99  0.14  3.92 
 766  1.96  0.15  3.92 
 767  2.26  0.20  3.92 
 768  2.36  0.16  3.92 
 769  0.73  0.15  3.92 
 770  1.43  0.30  3.92 
 771  1.68  0.16  3.92 
 772  1.44  0.14  3.92 
 773  1.48  0.13  3.92 
 774  1.35  0.40  3.92 
 775  0.36  0.21  3.92 
 776  0.70  0.41  3.92 
 777  2.10  0.33  3.92 
 778  0.98  0.41  3.92 
 779  1.20  0.50  3.92 
 780  1.59  1.07  3.92 
 781  1.90  0.91  3.92 
 782  1.09  0.36  3.92 
 783  2.68  0.42  3.92 
 784  1.20  0.25  3.92 
 785  2.41  0.36  3.92 
 786  1.85  0.49  3.92 
 787  1.99  0.57  3.92 
 788  0.87  0.87  3.92 
 789  1.79  1.07  3.92 
 790  1.52  0.40  3.92 
 791  2.09  0.47  3.92 
 792  1.21  0.82  3.92 
 793  1.70  1.01  3.92 
 794  0.98  1.84  3.92 
 795  1.40  0.72  3.92 
 796  1.36  0.47  3.92 
 797  1.36  1.33  3.92 
 798  0.73  2.55  3.92 
 799  2.29  1.79  3.92 
 800  1.25  1.67  3.92 
 801  1.56  2.21  3.92 
 802  2.76  2.28  3.92 
 803  1.72  1.81  3.92 
 804  0.96  2.79  3.92 
 805  0.93  2.81  3.92 
 806  2.11  2.60  3.92 
 807  1.07  1.86  3.92 
 808  1.37  1.98  3.92 
 809  2.66  2.40  3.92 
 810  1.20  1.18  3.92 
 811  1.21  1.61  3.92 
 812  1.26  0.65  3.92 
 813  2.81  3.13  3.92 
 814  2.00  3.09  3.92 
 815  0.64  2.90  3.92 
 816  2.46  1.14  3.92 
 817  1.45  2.70  3.92 
 818  1.01  1.70  3.92 
 819  2.28  1.47  3.92 
 820  0.88  2.14  3.92 
 821  1.17  2.51  3.92 
 822  2.44  2.23  3.92 
 823  1.85  2.65  3.92 
 824  1.97  1.92  3.92 
 825  1.11  2.77  3.92 
 826  2.22  1.49  3.92 
 827  1.28  0.63  3.92 
 828  1.31  0.83  3.92 
 829  2.17  1.31  3.92 
 830  1.38  1.45  3.92 
 831  1.95  1.29  3.92 
 832  0.77  3.27  3.92 
 833  1.73  2.73  3.92 
 834  1.12  1.52  3.92 
 835  0.60  1.23  3.92 
 836  1.75  1.11  3.92 
 837  1.79  3.12  3.92 
 838  1.52  1.35  3.92 
 839  0.83  1.76  3.92 
 840  1.35  1.20  3.92 
 841  1.95  1.40  3.92 
 842  2.11  1.60  3.92 
 843  1.73  2.96  3.92 
 844  2.31  1.70  3.92 
 845  0.86  1.28  3.92 
 846  1.94  2.54  3.92 
 847  1.40  1.78  3.92 
 848  1.46  1.29  3.92 
 849  1.89  1.32  3.92 
 850  2.33  1.47  3.92 
 851  0.76  1.13  3.92 
 852  0.95  2.14  3.92 
 853  1.93  3.54  3.92 
 854  2.45  3.57  3.92 
 855  1.01  3.43  3.92 
 856  1.27  3.02  3.92 
 857  2.09  3.19  3.92 
 858  1.67  3.83  3.92 
 859  1.11  3.51  3.92 
 860  1.32  3.26  3.92 
 861  2.47  2.39  3.92 
 862  1.00  2.22  3.92 
 863  1.40  2.16  3.92 
 864  1.99  3.09  3.92 
 865  1.20  1.81  3.92 
 866  1.51  1.21  3.92 
 867  1.66  0.75  3.92 
 868  0.46  2.61  3.92 
