Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.02 -100000000.00 
 132  0.30  0.53  0.58 
 133  0.38  0.48  0.58 
 134  0.20  0.43  0.58 
 135  0.30  0.49  0.58 
 136  0.33  0.43  0.58 
 137  0.45  0.48  0.58 
 138  0.45  0.38  0.58 
 139  0.31  0.48  0.58 
 140  0.41  0.48  0.58 
 141  0.22  0.38  0.58 
 142  0.27  0.45  0.58 
 143  0.30  0.40  0.58 
 144  0.28  0.31  0.58 
 145  0.24  0.33  0.58 
 146  0.29  0.45  0.58 
 147  0.49  0.34  0.58 
 148  0.31  0.28  0.58 
 149  0.50  0.29  0.58 
 150  0.45  0.47  0.58 
 151  0.45  0.58  0.58 
 152  0.55  0.68  0.58 
 153  0.33  0.71  0.58 
 154  0.42  0.61  0.58 
 155  0.45  0.58  0.58 
 156  0.43  0.57  0.58 
 157  0.42  0.67  0.58 
 158  0.44  0.46  0.58 
 159  0.69  0.56  0.58 
 160  0.50  0.63  0.69 
 161  0.37  0.86  0.69 
 162  0.36  0.58  0.69 
 163  0.58  0.41  0.69 
 164  0.49  0.71  0.69 
 165  0.47  0.90  0.69 
 166  0.50  1.07  0.69 
 167  0.39  0.70  0.69 
 168  0.30  0.78  0.69 
 169  0.42  0.78  0.69 
 170  0.32  0.95  0.69 
 171  0.58  1.19  0.69 
 172  0.33  1.05  0.69 
 173  0.45  0.95  0.69 
 174  0.53  1.14  0.69 
 175  0.40  1.14  0.69 
 176  0.39  1.16  0.69 
 177  0.47  1.19  0.69 
 178  0.53  0.70  0.69 
 179  0.50  0.86  0.69 
 180  0.34  1.14  0.69 
 181  0.52  1.02  0.69 
