Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.05 -100000000.00 
  89  0.86  0.73  1.64 
  90  1.11  0.54  1.64 
  91  0.37  0.91  1.64 
  92  0.67  0.97  1.64 
  93  1.04  0.77  1.64 
  94  0.37  0.60  1.64 
  95  1.19  0.35  1.64 
  96  1.83  0.31  1.64 
  97  1.03  0.37  1.83 
  98  1.75  0.56  1.83 
  99  1.19  0.47  1.83 
 100  0.61  0.61  1.83 
 101  1.38  0.61  1.83 
 102  1.00  0.66  1.83 
 103  1.82  0.59  1.83 
 104  0.85  0.75  1.83 
 105  0.83  1.05  1.83 
 106  1.12  0.56  1.83 
 107  0.71  0.69  1.83 
 108  1.07  0.74  1.83 
 109  0.77  0.85  1.83 
 110  1.97  0.61  1.83 
 111  1.08  0.45  1.97 
 112  0.50  0.58  1.97 
 113  0.63  0.91  1.97 
 114  1.22  0.93  1.97 
 115  2.09  1.81  1.97 
 116  1.25  1.46  2.09 
 117  0.90  0.91  2.09 
 118  0.62  1.07  2.09 
 119  0.98  1.30  2.09 
 120  1.00  1.26  2.09 
 121  1.11  1.23  2.09 
 122  1.75  1.17  2.09 
 123  0.92  0.94  2.09 
 124  0.92  0.65  2.09 
 125  1.00  0.87  2.09 
 126  0.65  1.22  2.09 
 127  1.75  1.30  2.09 
 128  1.06  0.96  2.09 
 129  1.83  1.14  2.09 
 130  1.71  1.40  2.09 
 131  2.54  1.09  2.09 
 132  1.11  0.72  2.54 
 133  1.37  0.72  2.54 
 134  1.28  0.56  2.54 
 135  0.81  0.37  2.54 
 136  1.66  0.38  2.54 
 137  0.87  0.30  2.54 
 138  1.30  0.37  2.54 
 139  0.76  0.28  2.54 
 140  1.50  0.29  2.54 
 141  0.84  0.22  2.54 
 142  1.45  0.20  2.54 
 143  1.40  0.24  2.54 
 144  1.63  0.24  2.54 
 145  1.22  0.34  2.54 
 146  1.60  0.33  2.54 
 147  1.17  0.29  2.54 
 148  1.40  0.40  2.54 
 149  1.75  0.58  2.54 
 150  1.70  0.54  2.54 
 151  1.76  1.10  2.54 
 152  1.51  1.81  2.54 
 153  1.54  1.82  2.54 
 154  1.16  1.41  2.54 
 155  1.28  1.18  2.54 
 156  1.09  1.32  2.54 
 157  1.45  0.80  2.54 
 158  1.16  0.55  2.54 
 159  0.87  0.41  2.54 
 160  1.89  0.32  2.54 
 161  2.14  0.27  2.54 
 162  1.30  0.59  2.54 
 163  2.16  0.54  2.54 
 164  2.00  0.68  2.54 
 165  1.98  0.79  2.54 
 166  1.30  0.78  2.54 
 167  0.38  1.05  2.54 
 168  1.56  0.81  2.54 
 169  2.39  0.60  2.54 
 170  1.23  0.80  2.54 
 171  0.94  0.51  2.54 
 172  1.11  0.49  2.54 
 173  2.48  0.37  2.54 
 174  1.92  0.42  2.54 
 175  1.54  0.49  2.54 
 176  2.86  0.57  2.54 
 177  0.77  0.51  2.86 
