Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.21  0.18 -100000000.00 
  86  0.75  1.41  1.19 
  87  0.37  2.83  1.19 
  88  0.68  2.28  1.19 
  89  0.69  1.36  1.19 
  90  0.26  2.94  1.19 
  91  0.38  2.97  1.19 
  92  0.64  3.31  1.19 
  93  0.66  3.07  1.19 
  94  0.64  2.54  1.19 
  95  0.57  2.32  1.19 
  96  1.01  2.94  1.19 
  97  0.59  3.14  1.19 
  98  0.69  3.55  1.19 
  99  0.57  4.14  1.19 
 100  0.56  3.59  1.19 
 101  0.48  2.28  1.19 
 102  0.71  2.94  1.19 
 103  1.12  3.13  1.19 
 104  0.68  3.27  1.19 
 105  0.56  1.01  1.19 
 106  0.65  0.93  1.19 
 107  0.90  1.21  1.19 
 108  0.73  1.17  1.19 
 109  0.74  1.85  1.19 
 110  0.72  2.97  1.19 
 111  0.70  3.28  1.19 
 112  0.37  3.62  1.19 
 113  0.87  4.06  1.19 
 114  0.65  4.18  1.19 
 115  0.67  3.99  1.19 
 116  0.67  3.79  1.19 
 117  0.70  3.65  1.19 
 118  0.45  2.13  1.19 
 119  0.71  2.44  1.19 
 120  0.79  2.46  1.19 
 121  1.47  3.47  1.19 
 122  0.97  3.32  1.47 
 123  0.93  4.00  1.47 
 124  0.75  5.26  1.47 
 125  0.86  5.63  1.47 
 126  1.60  3.85  1.47 
 127  1.08  4.71  1.60 
 128  1.26  2.68  1.60 
 129  1.85  3.53  1.60 
 130  0.88  3.88  1.85 
 131  0.81  3.32  1.85 
 132  0.80  3.71  1.85 
 133  0.78  4.25  1.85 
 134  0.97  2.99  1.85 
 135  1.02  2.39  1.85 
 136  1.20  3.23  1.85 
 137  1.76  3.22  1.85 
 138  1.17  4.04  1.85 
 139  0.92  3.08  1.85 
 140  1.57  3.25  1.85 
 141  0.89  2.90  1.85 
 142  0.81  2.51  1.85 
 143  1.14  2.63  1.85 
 144  0.83  2.63  1.85 
 145  1.56  3.62  1.85 
 146  0.89  2.77  1.85 
 147  0.82  3.27  1.85 
 148  1.87  3.37  1.85 
 149  1.55  4.99  1.87 
 150  2.34  4.65  1.87 
 151  1.72  4.85  2.34 
 152  2.04  5.28  2.34 
 153  0.99  5.17  2.34 
 154  1.72  4.36  2.34 
 155  1.49  4.30  2.34 
 156  1.00  4.24  2.34 
 157  2.82  4.77  2.34 
 158  1.42  4.40  2.82 
 159  1.76  1.62  2.82 
 160  1.99  2.00  2.82 
 161  1.94  3.10  2.82 
 162  1.14  1.38  2.82 
 163  2.25  1.55  2.82 
 164  1.85  5.27  2.82 
 165  1.44  1.68  2.82 
 166  2.25  1.66  2.82 
 167  0.83  1.62  2.82 
 168  1.45  1.92  2.82 
 169  2.34  3.06  2.82 
 170  0.65  2.28  2.82 
 171  1.49  3.18  2.82 
 172  1.67  3.45  2.82 
 173  1.67  4.90  2.82 
 174  1.41  5.39  2.82 
 175  2.12  3.75  2.82 
 176  1.96  3.67  2.82 
 177  1.59  4.19  2.82 
 178  2.01  3.85  2.82 
 179  1.66  2.42  2.82 
 180  1.56  3.31  2.82 
 181  2.11  3.17  2.82 
 182  1.26  3.84  2.82 
 183  1.59  3.51  2.82 
 184  0.86  3.67  2.82 
 185  1.00  3.99  2.82 
 186  1.10  3.51  2.82 
 187  3.33  3.82  2.82 
 188  1.36  5.28  3.33 
 189  2.54  4.27  3.33 
 190  2.14  5.72  3.33 
 191  1.93  5.61  3.33 
 192  1.22  4.62  3.33 
 193  1.83  3.60  3.33 
 194  1.71  4.41  3.33 
 195  1.90  5.75  3.33 
 196  1.56  3.96  3.33 
 197  1.31  1.67  3.33 
 198  1.55  5.16  3.33 
 199  1.77  4.90  3.33 
 200  1.02  4.65  3.33 
 201  1.82  4.48  3.33 
 202  1.55  5.14  3.33 
 203  2.51  5.18  3.33 
 204  2.59  5.43  3.33 
 205  1.99  4.86  3.33 
 206  1.27  3.55  3.33 
 207  2.35  5.39  3.33 
 208  1.61  4.45  3.33 
 209  1.11  2.38  3.33 
 210  2.39  0.91  3.33 
 211  1.50  1.20  3.33 
 212  1.40  2.98  3.33 
 213  1.60  1.13  3.33 
 214  1.74  0.50  3.33 
 215  2.11  0.30  3.33 
 216  1.85  0.49  3.33 
 217  2.39  0.48  3.33 
 218  2.04  0.74  3.33 
 219  2.07  0.53  3.33 
 220  2.33  0.50  3.33 
 221  1.29  0.53  3.33 
 222  1.78  0.30  3.33 
 223  2.41  0.37  3.33 
 224  2.35  0.24  3.33 
 225  3.05  0.33  3.33 
 226  2.37  0.23  3.33 
 227  2.19  0.40  3.33 
 228  1.78  0.25  3.33 
 229  2.68  0.30  3.33 
 230  2.09  0.25  3.33 
 231  2.37  0.29  3.33 
 232  3.01  0.30  3.33 
 233  2.43  0.29  3.33 
 234  2.48  0.28  3.33 
 235  2.67  0.65  3.33 
 236  2.60  0.35  3.33 
 237  2.00  0.59  3.33 
 238  2.42  0.27  3.33 
 239  2.80  0.26  3.33 
 240  1.92  0.26  3.33 
 241  1.99  0.27  3.33 
 242  2.96  1.02  3.33 
 243  2.41  0.96  3.33 
 244  2.74  0.53  3.33 
 245  1.14  0.47  3.33 
 246  2.21  0.53  3.33 
 247  2.71  0.42  3.33 
 248  1.62  0.57  3.33 
 249  2.14  0.50  3.33 
 250  3.86  0.61  3.33 
 251  2.49  0.46  3.86 
 252  3.13  0.50  3.86 
 253  3.19  0.56  3.86 
 254  1.05  0.48  3.86 
 255  2.96  0.54  3.86 
 256  2.36  0.56  3.86 
 257  2.80  0.52  3.86 
 258  2.28  0.48  3.86 
 259  3.09  0.53  3.86 
 260  2.61  0.54  3.86 
 261  2.43  0.95  3.86 
 262  2.71  3.80  3.86 
 263  3.72  2.72  3.86 
 264  3.16  1.25  3.86 
 265  2.60  0.64  3.86 
 266  1.53  0.48  3.86 
 267  2.52  1.60  3.86 
 268  3.53  0.55  3.86 
 269  2.96  3.11  3.86 
 270  1.60  4.49  3.86 
 271  3.50  3.01  3.86 
 272  3.07  2.36  3.86 
 273  1.32  0.48  3.86 
 274  3.22  0.39  3.86 
 275  1.52  0.39  3.86 
 276  2.61  0.68  3.86 
 277  2.58  0.47  3.86 
 278  2.05  2.89  3.86 
 279  1.92  2.27  3.86 
 280  2.22  1.38  3.86 
 281  1.90  1.01  3.86 
 282  1.80  3.45  3.86 
 283  1.44  4.56  3.86 
 284  3.08  0.69  3.86 
 285  2.86  0.92  3.86 
 286  3.07  0.83  3.86 
 287  2.40  0.75  3.86 
 288  1.59  0.67  3.86 
 289  2.74  0.65  3.86 
 290  3.85  0.78  3.86 
 291  1.85  0.57  3.86 
 292  3.62  0.52  3.86 
 293  2.39  0.46  3.86 
 294  3.24  0.85  3.86 
 295  2.75  0.63  3.86 
 296  4.18  0.86  3.86 
 297  3.66  3.25  4.18 
 298  1.64  0.51  4.18 
 299  3.22  0.85  4.18 
 300  2.77  0.43  4.18 
 301  2.69  0.49  4.18 
 302  3.87  0.53  4.18 
 303  4.05  1.02  4.18 
 304  1.78  0.64  4.18 
 305  1.45  0.99  4.18 
 306  2.80  0.71  4.18 
 307  3.90  1.11  4.18 
 308  4.66  0.87  4.18 
 309  3.25  1.21  4.66 
 310  2.51  1.65  4.66 
 311  3.07  1.11  4.66 
 312  3.97  0.65  4.66 
 313  4.32  0.65  4.66 
 314  2.85  0.92  4.66 
 315  4.42  1.69  4.66 
 316  2.44  0.74  4.66 
 317  3.48  1.87  4.66 
 318  2.82  2.34  4.66 
 319  2.48  2.20  4.66 
 320  1.64  1.66  4.66 
 321  5.14  2.71  4.66 
 322  4.56  1.00  5.14 
 323  2.73  0.70  5.14 
 324  4.47  0.88  5.14 
 325  3.37  0.85  5.14 
 326  4.66  0.45  5.14 
 327  2.95  0.54  5.14 
 328  2.84  0.35  5.14 
 329  2.50  0.44  5.14 
 330  3.17  0.28  5.14 
 331  3.93  0.39  5.14 
 332  2.58  0.78  5.14 
 333  4.07  0.56  5.14 
 334  2.50  1.33  5.14 
 335  2.94  0.97  5.14 
 336  3.66  1.25  5.14 
 337  4.24  0.96  5.14 
 338  3.58  0.71  5.14 
 339  2.63  1.66  5.14 
 340  2.46  3.02  5.14 
 341  3.24  2.20  5.14 
 342  3.73  2.43  5.14 
 343  2.98  2.47  5.14 
 344  4.11  4.54  5.14 
 345  1.98  1.42  5.14 
 346  2.10  1.09  5.14 
 347  4.59  1.38  5.14 
 348  3.18  1.53  5.14 
 349  1.11  1.71  5.14 
 350  3.06  0.49  5.14 
 351  1.86  1.76  5.14 
 352  2.34  1.90  5.14 
 353  3.21  0.80  5.14 
 354  4.38  1.07  5.14 
 355  5.41  2.07  5.14 
 356  2.34  1.11  5.41 
 357  3.85  1.99  5.41 
 358  3.02  1.90  5.41 
 359  3.55  1.03  5.41 
 360  3.96  0.85  5.41 
 361  2.39  0.77  5.41 
 362  3.93  1.27  5.41 
 363  3.72  1.10  5.41 
 364  5.23  1.51  5.41 
 365  4.00  3.57  5.41 
 366  4.02  1.59  5.41 
 367  3.80  0.95  5.41 
 368  3.87  0.66  5.41 
 369  2.62  0.66  5.41 
 370  4.38  0.53  5.41 
 371  4.07  0.52  5.41 
 372  4.17  0.81  5.41 
 373  5.37  1.29  5.41 
 374  3.57  1.23  5.41 
 375  4.26  0.73  5.41 
 376  2.97  0.66  5.41 
 377  4.13  0.87  5.41 
 378  2.40  0.79  5.41 
 379  3.35  1.90  5.41 
 380  3.97  1.63  5.41 
 381  3.61  3.26  5.41 
 382  3.00  3.50  5.41 
 383  3.61  1.78  5.41 
 384  3.35  1.26  5.41 
 385  4.65  4.09  5.41 
 386  2.37  3.69  5.41 
 387  2.45  1.64  5.41 
 388  3.82  1.44  5.41 
 389  3.39  1.29  5.41 
 390  2.48  1.20  5.41 
 391  4.80  4.99  5.41 
 392  2.53  4.58  5.41 
 393  3.49  4.62  5.41 
 394  4.09  2.53  5.41 
 395  3.43  4.88  5.41 
 396  3.39  4.37  5.41 
 397  2.88  3.03  5.41 
 398  2.71  4.99  5.41 
 399  2.13  1.78  5.41 
 400  2.26  2.01  5.41 
 401  4.88  0.94  5.41 
 402  3.01  2.07  5.41 
 403  1.87  0.61  5.41 
 404  3.01  0.88  5.41 
 405  3.99  1.02  5.41 
 406  4.59  0.85  5.41 
 407  2.35  1.24  5.41 
 408  4.41  2.12  5.41 
 409  2.70  1.48  5.41 
 410  3.61  4.77  5.41 
 411  4.63  3.14  5.41 
 412  4.55  0.81  5.41 
 413  2.91  0.68  5.41 
 414  4.43  0.94  5.41 
 415  2.80  0.59  5.41 
 416  3.78  0.66  5.41 
 417  2.12  1.14  5.41 
 418  3.87  1.38  5.41 
 419  2.95  4.07  5.41 
 420  3.95  1.28  5.41 
 421  2.12  1.53  5.41 
 422  2.63  2.60  5.41 
 423  3.20  1.17  5.41 
 424  3.98  1.73  5.41 
 425  3.53  2.04  5.41 
 426  5.21  2.92  5.41 
 427  4.90  1.64  5.41 
 428  2.22  2.46  5.41 
 429  3.01  1.18  5.41 
 430  4.88  2.49  5.41 
 431  3.84  1.56  5.41 
 432  3.40  1.81  5.41 
 433  3.08  2.30  5.41 
 434  3.48  4.16  5.41 
 435  3.42  3.67  5.41 
 436  5.05  1.25  5.41 
 437  4.91  3.25  5.41 
 438  2.17  5.70  5.41 
 439  3.54  5.61  5.41 
 440  3.09  5.95  5.41 
 441  2.41  2.92  5.41 
 442  2.73  2.70  5.41 
 443  2.98  4.97  5.41 
 444  2.43  5.19  5.41 
 445  4.34  5.88  5.41 
 446  4.20  6.77  5.41 
 447  4.88  6.16  5.41 
 448  3.62  5.10  5.41 
 449  3.79  3.99  5.41 
 450  3.50  3.93  5.41 
 451  3.53  3.59  5.41 
 452  2.77  3.85  5.41 
 453  1.89  3.41  5.41 
 454  2.70  3.79  5.41 
 455  3.47  4.56  5.41 
 456  3.00  3.77  5.41 
 457  2.87  4.74  5.41 
 458  3.09  4.51  5.41 
 459  3.02  4.43  5.41 
 460  3.04  3.12  5.41 
 461  2.29  4.29  5.41 
 462  3.11  3.94  5.41 
 463  2.58  3.95  5.41 
 464  3.62  3.66  5.41 
 465  4.55  5.12  5.41 
 466  2.81  3.82  5.41 
 467  6.01  4.21  5.41 
 468  3.55  3.76  6.01 
 469  6.26  4.19  6.01 
 470  3.29  5.04  6.26 
 471  3.62  3.46  6.26 
 472  1.82  2.85  6.26 
 473  4.35  3.61  6.26 
 474  3.23  4.09  6.26 
 475  4.88  4.10  6.26 
 476  2.97  2.40  6.26 
 477  1.91  4.81  6.26 
 478  3.14  2.66  6.26 
 479  3.07  3.13  6.26 
 480  2.65  3.51  6.26 
 481  2.92  3.35  6.26 
 482  4.92  3.62  6.26 
 483  3.12  3.43  6.26 
 484  3.23  3.08  6.26 
 485  3.51  3.55  6.26 
 486  3.86  3.59  6.26 
 487  3.57  3.88  6.26 
 488  2.93  3.74  6.26 
 489  4.84  3.84  6.26 
 490  5.38  4.09  6.26 
 491  4.51  3.82  6.26 
 492  5.44  4.46  6.26 
 493  4.96  4.28  6.26 
 494  2.13  4.70  6.26 
 495  3.08  3.74  6.26 
 496  5.08  4.25  6.26 
 497  5.61  4.02  6.26 
 498  3.86  3.48  6.26 
 499  5.63  3.92  6.26 
 500  2.63  5.76  6.26 
 501  2.52  4.32  6.26 
 502  4.28  4.75  6.26 
 503  4.28  3.73  6.26 
 504  3.69  2.98  6.26 
 505  3.26  3.48  6.26 
 506  3.23  4.11  6.26 
 507  2.51  3.30  6.26 
 508  4.31  3.89  6.26 
 509  3.91  3.60  6.26 
 510  3.11  3.66  6.26 
 511  4.79  3.48  6.26 
 512  2.04  3.88  6.26 
 513  4.14  4.03  6.26 
 514  4.85  2.78  6.26 
 515  4.98  4.40  6.26 
 516  1.44  4.20  6.26 
 517  5.12  1.89  6.26 
 518  4.98  2.89  6.26 
 519  2.42  2.68  6.26 
 520  4.74  3.20  6.26 
 521  4.41  2.85  6.26 
 522  2.85  3.04  6.26 
 523  2.99  4.16  6.26 
 524  4.10  2.03  6.26 
 525  4.33  1.53  6.26 
 526  2.85  1.94  6.26 
 527  3.85  5.29  6.26 
 528  3.65  4.38  6.26 
 529  3.32  4.62  6.26 
 530  3.01  4.99  6.26 
 531  3.95  4.79  6.26 
 532  3.62  4.48  6.26 
 533  3.84  4.40  6.26 
 534  4.14  5.59  6.26 
 535  4.37  5.20  6.26 
 536  5.17  5.35  6.26 
 537  3.26  4.81  6.26 
 538  3.69  4.55  6.26 
 539  5.24  5.22  6.26 
 540  3.59  4.20  6.26 
 541  3.84  4.99  6.26 
 542  3.50  4.63  6.26 
 543  4.44  4.61  6.26 
 544  4.21  3.21  6.26 
 545  4.54  2.30  6.26 
 546  5.30  2.35  6.26 
 547  3.30  2.83  6.26 
 548  3.76  3.90  6.26 
 549  3.62  3.71  6.26 
 550  3.66  3.81  6.26 
 551  4.79  3.68  6.26 
 552  3.90  3.77  6.26 
 553  3.53  4.10  6.26 
 554  3.49  3.71  6.26 
 555  5.48  1.81  6.26 
 556  6.58  2.90  6.26 
 557  4.76  3.09  6.58 
 558  3.21  2.30  6.58 
 559  4.19  2.13  6.58 
 560  4.08  1.81  6.58 
 561  2.90  1.88  6.58 
 562  4.09  2.70  6.58 
