Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.75  4.00 -100000000.00 
 300  4.01  3.94  5.45 
 301  2.52  3.13  5.45 
 302  4.59  4.74  5.45 
 303  4.01  6.85  5.45 
 304  2.26  3.76  5.45 
 305  3.67  3.71  5.45 
 306  3.75  4.96  5.45 
 307  2.78  4.45  5.45 
 308  4.06  4.75  5.45 
 309  4.03  7.46  5.45 
 310  4.58  3.93  5.45 
 311  3.27  4.74  5.45 
 312  4.01  4.76  5.45 
 313  3.68  3.34  5.45 
 314  3.81  3.95  5.45 
 315  3.33  3.56  5.45 
 316  3.54  3.94  5.45 
 317  3.27  3.72  5.45 
 318  3.62  3.88  5.45 
 319  3.25  3.75  5.45 
 320  3.93  5.77  5.45 
 321  3.51  4.47  5.45 
 322  4.02  4.34  5.45 
 323  2.56  4.54  5.45 
 324  4.02  3.77  5.45 
 325  4.02  3.92  5.45 
 326  4.33  5.37  5.45 
 327  4.45  3.55  5.45 
 328  3.46  3.30  5.45 
 329  5.02  3.92  5.45 
 330  2.87  3.85  5.45 
 331  3.77  4.27  5.45 
 332  4.00  3.67  5.45 
 333  4.01  3.67  5.45 
 334  2.75  3.17  5.45 
 335  4.01  3.59  5.45 
 336  4.13  3.61  5.45 
 337  4.36  3.78  5.45 
 338  3.00  4.24  5.45 
 339  3.02  3.87  5.45 
 340  4.08  3.93  5.45 
 341  3.54  5.52  5.45 
 342  3.02  4.08  5.45 
 343  4.16  4.25  5.45 
 344  4.02  5.62  5.45 
 345  4.00  6.42  5.45 
 346  4.01  4.10  5.45 
 347  3.74  3.77  5.45 
 348  3.51  4.41  5.45 
 349  1.75  3.31  5.45 
 350  2.64  4.06  5.45 
 351  4.15  4.03  5.45 
 352  4.03  4.16  5.45 
 353  3.84  4.45  5.45 
 354  3.81  4.83  5.45 
 355  3.23  4.54  5.45 
 356  4.08  5.89  5.45 
 357  4.60  4.06  5.45 
 358  2.96  4.29  5.45 
 359  4.23  5.84  5.45 
 360  4.07  5.46  5.45 
 361  3.19  4.52  5.45 
 362  4.03  3.48  5.45 
 363  2.51  3.30  5.45 
 364  3.32  5.10  5.45 
 365  4.03  6.38  5.45 
 366  3.00  6.45  5.45 
 367  4.05  3.07  5.45 
 368  3.58  3.60  5.45 
 369  5.71  3.62  5.45 
 370  4.16  5.43  5.71 
 371  4.14  3.34  5.71 
 372  3.68  3.94  5.71 
 373  2.39  4.36  5.71 
 374  4.18  3.76  5.71 
 375  3.75  5.41  5.71 
 376  2.25  5.26  5.71 
 377  3.25  3.43  5.71 
 378  2.03  3.72  5.71 
 379  4.06  3.46  5.71 
 380  4.02  3.82  5.71 
 381  4.04  4.03  5.71 
 382  4.02  4.32  5.71 
 383  2.77  2.87  5.71 
 384  4.05  3.20  5.71 
