Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 299  1.08  0.92  2.50 
 300  1.07  1.06  2.50 
 301  0.37  1.87  2.50 
 302  1.54  1.18  2.50 
 303  0.71  0.75  2.50 
 304  1.25  0.45  2.50 
 305  1.02  0.27  2.50 
 306  0.31  0.20  2.50 
 307  1.77  0.31  2.50 
 308  1.75  0.41  2.50 
 309  1.40  0.25  2.50 
 310  1.60  0.36  2.50 
 311  1.41  0.29  2.50 
 312  1.50  0.63  2.50 
 313  0.44  1.10  2.50 
 314  2.02  0.62  2.50 
 315  1.45  0.62  2.50 
 316  1.95  0.45  2.50 
 317  1.01  0.26  2.50 
 318  1.23  0.32  2.50 
 319  1.54  0.58  2.50 
 320  0.45  0.41  2.50 
 321  1.72  0.39  2.50 
 322  0.84  0.25  2.50 
 323  1.50  0.28  2.50 
 324  1.44  0.36  2.50 
 325  2.33  0.32  2.50 
 326  1.81  0.19  2.50 
 327  1.75  0.31  2.50 
 328  1.86  0.58  2.50 
 329  1.45  0.32  2.50 
 330  1.27  0.62  2.50 
 331  0.61  0.48  2.50 
 332  1.41  0.14  2.50 
 333  1.07  0.15  2.50 
 334  1.57  0.12  2.50 
 335  2.13  0.12  2.50 
 336  1.11  0.11  2.50 
 337  1.48  0.09  2.50 
 338  0.86  0.12  2.50 
 339  0.76  0.07  2.50 
 340  1.50  0.09  2.50 
 341  1.50  0.10  2.50 
 342  1.29  0.13  2.50 
 343  1.13  0.12  2.50 
 344  1.45  0.14  2.50 
 345  0.65  0.09  2.50 
 346  1.49  0.12  2.50 
 347  1.61  0.11  2.50 
 348  1.98  0.17  2.50 
 349  0.96  0.19  2.50 
 350  0.95  0.20  2.50 
 351  0.91  0.20  2.50 
 352  0.53  0.20  2.50 
 353  1.75  0.17  2.50 
 354  1.40  0.14  2.50 
 355  1.35  0.13  2.50 
 356  0.97  0.14  2.50 
 357  1.64  0.13  2.50 
 358  1.11  0.13  2.50 
 359  1.30  0.11  2.50 
 360  1.41  0.09  2.50 
 361  1.93  0.07  2.50 
 362  1.07  0.08  2.50 
 363  0.96  0.08  2.50 
 364  1.65  0.09  2.50 
 365  1.18  0.08  2.50 
 366  1.19  0.08  2.50 
 367  1.56  0.11  2.50 
 368  1.96  0.08  2.50 
 369  1.04  0.08  2.50 
 370  1.74  0.08  2.50 
 371  1.63  0.08  2.50 
 372  1.54  0.07  2.50 
 373  1.48  0.07  2.50 
 374  0.91  0.25  2.50 
 375  1.45  0.14  2.50 
 376  1.54  0.16  2.50 
 377  0.64  0.12  2.50 
 378  1.87  0.15  2.50 
 379  0.80  0.10  2.50 
 380  0.74  0.10  2.50 
 381  0.61  0.13  2.50 
 382  0.97  0.11  2.50 
 383  1.31  0.12  2.50 
 384  1.61  0.16  2.50 
 385  1.13  0.19  2.50 
 386  0.90  0.18  2.50 
 387  1.96  0.24  2.50 
 388  0.97  0.35  2.50 
 389  0.44  0.21  2.50 
 390  1.52  0.23  2.50 
 391  1.42  0.30  2.50 
 392  1.39  0.25  2.50 
 393  1.22  0.75  2.50 
 394  0.74  0.63  2.50 
 395  1.39  0.71  2.50 
 396  1.55  1.04  2.50 
 397  1.35  1.22  2.50 
 398  1.10  1.16  2.50 
 399  0.85  1.08  2.50 
