Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.97  0.25  1.53 
 109  0.77  0.47  1.53 
 110  0.82  0.73  1.53 
 111  1.40  0.67  1.53 
 112  0.57  1.45  1.53 
 113  0.66  1.38  1.53 
 114  1.40  2.15  1.53 
 115  1.20  2.36  1.53 
 116  1.32  1.53  1.53 
 117  0.75  1.07  1.53 
 118  0.74  1.03  1.53 
 119  0.74  1.03  1.53 
 120  0.98  0.45  1.53 
 121  1.17  0.50  1.53 
 122  1.20  0.27  1.53 
 123  0.97  0.27  1.53 
 124  0.82  0.43  1.53 
 125  1.40  0.84  1.53 
 126  0.78  0.41  1.53 
 127  1.24  1.82  1.53 
 128  1.31  2.35  1.53 
 129  0.96  1.86  1.53 
 130  0.59  0.65  1.53 
 131  1.18  0.49  1.53 
 132  1.06  0.25  1.53 
 133  1.24  0.20  1.53 
 134  1.00  0.30  1.53 
 135  0.33  0.33  1.53 
 136  1.45  0.24  1.53 
 137  0.94  0.25  1.53 
 138  1.54  0.49  1.53 
 139  1.03  0.99  1.54 
 140  1.81  0.75  1.54 
 141  0.78  0.48  1.81 
 142  1.27  0.57  1.81 
 143  1.37  0.70  1.81 
 144  0.94  0.66  1.81 
 145  0.65  0.58  1.81 
 146  0.68  0.32  1.81 
 147  0.67  0.53  1.81 
 148  0.96  0.44  1.81 
 149  0.92  0.26  1.81 
 150  1.32  0.84  1.81 
 151  1.38  1.51  1.81 
 152  1.78  0.48  1.81 
 153  1.91  0.54  1.81 
 154  1.42  0.46  1.91 
 155  0.69  0.37  1.91 
 156  1.40  0.22  1.91 
 157  1.51  0.28  1.91 
 158  0.74  0.18  1.91 
 159  1.16  0.22  1.91 
 160  1.13  0.44  1.91 
 161  2.54  0.38  1.91 
 162  1.17  0.23  2.54 
 163  2.10  0.16  2.54 
 164  1.37  0.14  2.54 
 165  1.50  0.14  2.54 
 166  0.95  0.19  2.54 
 167  0.94  0.24  2.54 
 168  2.09  0.47  2.54 
 169  2.17  0.72  2.54 
 170  0.83  0.90  2.54 
 171  1.20  1.22  2.54 
 172  1.35  1.14  2.54 
 173  1.36  0.77  2.54 
 174  1.35  0.79  2.54 
 175  1.87  0.68  2.54 
 176  2.00  0.30  2.54 
 177  0.96  0.90  2.54 
 178  1.24  1.03  2.54 
 179  1.51  2.21  2.54 
 180  0.98  1.87  2.54 
 181  1.65  0.68  2.54 
 182  1.01  1.51  2.54 
 183  1.65  0.99  2.54 
 184  1.05  0.41  2.54 
 185  0.93  0.38  2.54 
 186  1.67  0.39  2.54 
 187  0.91  0.71  2.54 
 188  1.72  1.42  2.54 
 189  2.12  1.14  2.54 
 190  1.31  0.81  2.54 
 191  1.45  1.24  2.54 
 192  1.68  0.85  2.54 
 193  0.68  1.60  2.54 
 194  1.71  0.76  2.54 
 195  2.15  1.08  2.54 
 196  1.56  1.42  2.54 
 197  1.12  1.04  2.54 
 198  1.18  1.54  2.54 
 199  1.30  1.55  2.54 
 200  1.17  0.70  2.54 
 201  1.54  0.45  2.54 
 202  1.55  0.85  2.54 
 203  0.51  0.89  2.54 
 204  1.23  0.49  2.54 
 205  1.65  0.99  2.54 
 206  1.11  1.00  2.54 
 207  1.55  1.54  2.54 
 208  1.40  1.67  2.54 
 209  2.05  2.34  2.54 
 210  2.28  1.73  2.54 
 211  1.54  2.04  2.54 
 212  0.94  2.22  2.54 
 213  1.04  1.92  2.54 
 214  2.06  1.92  2.54 
 215  1.53  1.85  2.54 
 216  1.02  2.11  2.54 
 217  1.86  2.38  2.54 
 218  0.98  2.79  2.54 
 219  2.19  2.24  2.54 
 220  1.71  2.10  2.54 
 221  1.16  2.66  2.54 
 222  1.84  1.94  2.54 
 223  1.79  0.66  2.54 
 224  1.87  0.65  2.54 
 225  2.16  0.82  2.54 
 226  1.38  1.91  2.54 
 227  0.92  1.87  2.54 
 228  1.26  1.64  2.54 
 229  1.72  2.77  2.54 
 230  0.43  1.04  2.54 
 231  1.74  1.74  2.54 
 232  1.66  1.32  2.54 
 233  1.14  1.27  2.54 
 234  1.82  1.12  2.54 
 235  0.97  1.03  2.54 
 236  1.03  0.92  2.54 
 237  0.93  1.10  2.54 
 238  1.68  1.11  2.54 
 239  1.44  1.34  2.54 
 240  0.79  1.63  2.54 
 241  0.74  0.75  2.54 
 242  0.89  0.68  2.54 
 243  1.57  0.45  2.54 
 244  1.74  0.45  2.54 
 245  1.75  0.66  2.54 
 246  0.61  0.68  2.54 
 247  1.66  1.45  2.54 
 248  0.78  1.03  2.54 
 249  2.14  0.78  2.54 
 250  1.71  0.73  2.54 
 251  0.87  1.79  2.54 
 252  2.05  0.87  2.54 
 253  0.94  1.07  2.54 
 254  1.06  1.35  2.54 
 255  1.35  2.76  2.54 
 256  1.38  0.79  2.54 
 257  0.52  0.92  2.54 
 258  1.69  1.11  2.54 
 259  1.15  2.00  2.54 
 260  1.78  2.78  2.54 
 261  1.72  1.21  2.54 
 262  1.91  0.90  2.54 
 263  2.03  0.53  2.54 
 264  2.08  0.46  2.54 
 265  1.87  0.64  2.54 
 266  1.59  0.42  2.54 
 267  2.20  0.21  2.54 
 268  2.49  0.14  2.54 
 269  0.71  0.20  2.54 
 270  1.43  0.90  2.54 
 271  1.56  0.40  2.54 
 272  1.51  0.63  2.54 
 273  0.53  0.15  2.54 
 274  1.47  0.39  2.54 
 275  2.34  0.70  2.54 
 276  1.27  2.00  2.54 
 277  2.01  1.65  2.54 
 278  1.74  0.74  2.54 
 279  1.74  0.92  2.54 
 280  1.73  0.81  2.54 
 281  1.45  0.66  2.54 
 282  1.01  2.05  2.54 
 283  1.61  2.06  2.54 
 284  1.98  1.66  2.54 
 285  1.08  1.39  2.54 
 286  1.23  1.57  2.54 
 287  2.02  1.78  2.54 
 288  1.66  1.96  2.54 
 289  1.30  2.13  2.54 
 290  1.79  0.72  2.54 
 291  2.22  1.31  2.54 
 292  1.45  1.15  2.54 
 293  1.59  0.93  2.54 
 294  2.49  0.93  2.54 
 295  1.55  0.68  2.54 
 296  1.49  0.62  2.54 
 297  1.62  0.91  2.54 
 298  2.89  0.85  2.54 
 299  1.25  1.10  2.89 
 300  1.18  1.10  2.89 
 301  1.44  1.60  2.89 
 302  2.42  1.37  2.89 
 303  2.42  1.12  2.89 
 304  2.30  1.38  2.89 
 305  1.07  1.76  2.89 
 306  1.73  1.81  2.89 
 307  1.59  1.79  2.89 
 308  3.31  2.58  2.89 
 309  1.57  2.73  3.31 
 310  1.44  2.24  3.31 
 311  1.94  3.14  3.31 
 312  2.27  4.63  3.31 
 313  1.22  4.65  3.31 
 314  3.13  3.23  3.31 
 315  1.93  4.06  3.31 
 316  2.32  4.35  3.31 
 317  1.05  4.81  3.31 
 318  1.13  0.95  3.31 
 319  2.05  0.75  3.31 
 320  1.30  1.03  3.31 
 321  1.25  1.62  3.31 
 322  1.67  1.61  3.31 
 323  1.94  1.94  3.31 
 324  2.46  1.75  3.31 
 325  1.29  1.75  3.31 
 326  2.49  2.90  3.31 
 327  1.17  1.91  3.31 
 328  3.46  1.13  3.31 
 329  2.31  1.06  3.46 
 330  2.17  0.51  3.46 
 331  1.17  1.04  3.46 
 332  1.69  0.39  3.46 
 333  1.08  0.48  3.46 
 334  2.47  1.89  3.46 
 335  2.13  0.82  3.46 
 336  1.27  0.79  3.46 
 337  1.66  1.04  3.46 
 338  1.38  0.96  3.46 
 339  1.63  0.44  3.46 
 340  0.68  0.26  3.46 
 341  1.85  0.29  3.46 
 342  1.51  0.24  3.46 
 343  1.51  0.29  3.46 
 344  1.69  0.20  3.46 
 345  1.36  0.22  3.46 
 346  2.29  0.22  3.46 
 347  1.87  0.30  3.46 
 348  1.90  1.05  3.46 
 349  1.68  0.83  3.46 
 350  1.62  1.20  3.46 
 351  1.42  1.10  3.46 
 352  1.34  0.40  3.46 
 353  1.44  0.58  3.46 
 354  2.28  0.25  3.46 
 355  1.94  0.40  3.46 
 356  2.06  0.98  3.46 
 357  1.69  0.52  3.46 
 358  1.81  0.31  3.46 
 359  1.30  0.44  3.46 
 360  2.55  0.34  3.46 
 361  2.28  0.42  3.46 
 362  1.73  0.41  3.46 
 363  1.35  0.35  3.46 
 364  1.95  0.70  3.46 
 365  1.39  0.96  3.46 
 366  2.82  1.92  3.46 
 367  2.15  1.63  3.46 
 368  1.92  1.00  3.46 
 369  1.36  0.40  3.46 
 370  2.84  0.60  3.46 
 371  2.89  0.55  3.46 
 372  1.96  0.38  3.46 
 373  2.68  2.04  3.46 
 374  1.81  0.65  3.46 
 375  1.76  1.34  3.46 
 376  2.65  3.10  3.46 
 377  1.55  4.11  3.46 
 378  1.76  3.66  3.46 
 379  1.18  2.48  3.46 
 380  1.30  3.34  3.46 
 381  1.40  0.93  3.46 
 382  1.03  1.23  3.46 
 383  1.74  3.03  3.46 
 384  1.04  4.37  3.46 
 385  2.11  1.73  3.46 
 386  2.78  3.60  3.46 
 387  1.97  1.15  3.46 
 388  1.57  1.00  3.46 
 389  2.54  0.69  3.46 
 390  2.54  1.02  3.46 
 391  1.76  1.02  3.46 
 392  1.83  1.19  3.46 
 393  1.37  2.44  3.46 
 394  1.62  1.56  3.46 
 395  2.46  2.09  3.46 
 396  2.24  2.99  3.46 
 397  2.98  2.71  3.46 
 398  0.82  2.54  3.46 
 399  1.42  1.43  3.46 
 400  1.63  3.99  3.46 
 401  1.78  1.87  3.46 
 402  1.96  0.92  3.46 
 403  1.97  0.75  3.46 
 404  2.58  1.23  3.46 
 405  1.78  1.24  3.46 
 406  1.98  1.42  3.46 
 407  1.68  1.29  3.46 
 408  1.39  4.03  3.46 
 409  2.53  2.01  3.46 
 410  1.93  1.28  3.46 
 411  2.08  3.05  3.46 
 412  1.96  3.70  3.46 
 413  2.27  3.85  3.46 
 414  1.95  2.79  3.46 
 415  2.31  1.34  3.46 
 416  1.01  4.10  3.46 
 417  1.50  2.03  3.46 
 418  1.17  0.40  3.46 
 419  2.06  0.71  3.46 
 420  2.23  0.60  3.46 
 421  2.02  3.40  3.46 
 422  2.43  3.56  3.46 
 423  1.32  1.25  3.46 
 424  1.29  1.13  3.46 
 425  1.86  4.40  3.46 
 426  1.64  1.77  3.46 
 427  2.23  0.94  3.46 
 428  1.30  0.84  3.46 
 429  2.01  0.46  3.46 
 430  0.84  1.36  3.46 
 431  1.88  1.17  3.46 
 432  1.62  4.16  3.46 
 433  1.90  3.94  3.46 
 434  3.18  2.22  3.46 
 435  1.70  1.05  3.46 
 436  1.67  4.66  3.46 
 437  2.98  0.97  3.46 
 438  1.77  2.33  3.46 
 439  2.40  0.64  3.46 
 440  2.91  0.45  3.46 
 441  1.51  2.82  3.46 
 442  2.29  2.22  3.46 
 443  2.26  2.32  3.46 
 444  2.13  4.15  3.46 
 445  1.85  4.50  3.46 
 446  2.69  4.95  3.46 
 447  2.36  4.02  3.46 
 448  2.41  2.69  3.46 
 449  2.34  3.92  3.46 
 450  1.15  3.03  3.46 
 451  2.66  2.53  3.46 
 452  1.79  1.53  3.46 
 453  1.71  0.40  3.46 
 454  1.30  2.48  3.46 
 455  1.63  2.46  3.46 
 456  2.53  0.91  3.46 
 457  2.28  0.97  3.46 
 458  2.94  0.37  3.46 
 459  2.03  1.24  3.46 
 460  1.93  0.94  3.46 
 461  2.41  0.36  3.46 
 462  2.84  0.33  3.46 
 463  1.12  1.14  3.46 
 464  2.84  1.51  3.46 
 465  2.40  1.01  3.46 
 466  2.05  0.60  3.46 
 467  1.11  2.80  3.46 
 468  1.47  0.89  3.46 
 469  2.45  3.69  3.46 
 470  2.04  2.65  3.46 
 471  3.41  2.50  3.46 
 472  2.58  3.67  3.46 
 473  2.49  2.76  3.46 
 474  2.03  2.21  3.46 
 475  1.73  4.39  3.46 
 476  1.72  1.69  3.46 
 477  2.69  4.40  3.46 
 478  0.79  3.93  3.46 
 479  2.00  3.21  3.46 
 480  1.21  3.44  3.46 
 481  2.69  1.79  3.46 
 482  1.98  4.50  3.46 
 483  2.84  2.45  3.46 
 484  1.32  1.36  3.46 
 485  2.30  1.15  3.46 
 486  1.88  1.10  3.46 
 487  1.41  0.93  3.46 
 488  1.60  1.20  3.46 
 489  1.43  0.90  3.46 
 490  2.67  1.06  3.46 
 491  2.95  1.08  3.46 
 492  2.88  1.18  3.46 
 493  2.13  3.84  3.46 
 494  2.16  0.59  3.46 
 495  2.43  3.00  3.46 
 496  2.36  1.37  3.46 
 497  2.26  0.73  3.46 
 498  2.35  1.73  3.46 
 499  2.37  1.21  3.46 
 500  2.99  2.60  3.46 
 501  1.66  1.60  3.46 
 502  2.26  3.84  3.46 
 503  2.19  2.62  3.46 
 504  2.51  3.25  3.46 
 505  2.66  0.97  3.46 
 506  3.46  1.34  3.46 
 507  1.64  1.15  3.46 
 508  3.85  0.91  3.46 
 509  1.95  0.80  3.85 
 510  1.32  0.61  3.85 
 511  1.87  0.54  3.85 
 512  1.95  1.15  3.85 
 513  1.19  0.77  3.85 
 514  2.56  0.89  3.85 
 515  1.80  3.26  3.85 
 516  2.77  0.60  3.85 
 517  2.08  0.54  3.85 
 518  2.35  0.71  3.85 
 519  2.43  0.54  3.85 
 520  2.99  3.48  3.85 
 521  2.37  1.78  3.85 
 522  1.48  0.72  3.85 
 523  2.74  1.87  3.85 
 524  2.28  3.97  3.85 
 525  2.47  1.99  3.85 
 526  2.33  2.92  3.85 
 527  3.76  2.13  3.85 
 528  1.75  1.20  3.85 
 529  2.34  2.09  3.85 
 530  2.14  1.30  3.85 
 531  2.21  2.34  3.85 
 532  1.79  1.75  3.85 
 533  2.82  4.02  3.85 
 534  1.84  3.05  3.85 
 535  2.50  0.81  3.85 
 536  3.03  1.02  3.85 
 537  2.34  2.42  3.85 
 538  1.62  2.49  3.85 
 539  2.36  3.69  3.85 
 540  2.51  1.46  3.85 
 541  1.54  1.13  3.85 
 542  2.46  0.24  3.85 
 543  2.31  0.84  3.85 
 544  2.37  1.75  3.85 
 545  1.94  0.70  3.85 
 546  3.38  0.77  3.85 
 547  2.44  1.39  3.85 
 548  3.38  0.60  3.85 
 549  1.53  1.61  3.85 
 550  2.49  3.57  3.85 
 551  2.55  2.24  3.85 
 552  2.31  0.81  3.85 
 553  2.50  0.74  3.85 
 554  2.26  0.86  3.85 
 555  2.40  2.24  3.85 
 556  3.20  3.54  3.85 
 557  1.96  0.39  3.85 
 558  1.78  0.34  3.85 
 559  1.85  0.43  3.85 
 560  2.90  1.52  3.85 
 561  2.82  0.86  3.85 
 562  2.33  1.27  3.85 
 563  2.48  0.52  3.85 
 564  3.02  1.74  3.85 
 565  1.96  1.16  3.85 
 566  2.78  1.13  3.85 
 567  2.31  1.64  3.85 
 568  2.25  0.56  3.85 
 569  2.62  0.51  3.85 
 570  2.76  0.66  3.85 
 571  1.80  0.54  3.85 
 572  1.81  0.96  3.85 
 573  2.85  1.16  3.85 
 574  2.26  2.09  3.85 
 575  2.83  0.74  3.85 
 576  2.57  0.42  3.85 
 577  1.53  0.58  3.85 
 578  1.96  0.57  3.85 
 579  2.68  0.39  3.85 
 580  2.58  0.50  3.85 
 581  2.49  0.74  3.85 
 582  3.17  0.50  3.85 
 583  2.46  0.68  3.85 
 584  1.69  1.93  3.85 
 585  3.25  0.97  3.85 
 586  2.52  1.08  3.85 
 587  2.89  1.35  3.85 
 588  1.96  2.31  3.85 
 589  3.00  0.92  3.85 
 590  2.30  1.32  3.85 
 591  2.67  1.68  3.85 
 592  2.40  2.10  3.85 
 593  1.40  1.80  3.85 
 594  2.40  3.43  3.85 
 595  1.33  2.85  3.85 
 596  2.11  3.99  3.85 
 597  2.26  3.44  3.85 
 598  1.68  2.50  3.85 
 599  2.21  1.60  3.85 
 600  1.08  1.58  3.85 
 601  3.14  2.96  3.85 
 602  2.49  2.15  3.85 
 603  2.75  2.50  3.85 
 604  2.43  2.37  3.85 
 605  2.74  2.56  3.85 
 606  2.97  4.15  3.85 
 607  2.86  3.55  3.85 
 608  2.17  3.02  3.85 
 609  1.94  4.75  3.85 
 610  2.55  4.24  3.85 
 611  1.41  4.22  3.85 
 612  1.08  2.88  3.85 
 613  1.63  4.59  3.85 
 614  1.95  2.56  3.85 
 615  2.84  4.80  3.85 
 616  2.21  4.95  3.85 
 617  2.21  3.78  3.85 
 618  1.63  4.33  3.85 
 619  3.71  1.20  3.85 
 620  2.65  1.54  3.85 
 621  2.46  1.57  3.85 
 622  1.38  1.85  3.85 
 623  2.52  1.26  3.85 
 624  2.80  1.10  3.85 
 625  2.57  0.64  3.85 
 626  2.06  1.58  3.85 
 627  1.82  2.15  3.85 
 628  2.84  0.59  3.85 
 629  2.68  2.69  3.85 
 630  1.38  0.56  3.85 
 631  2.28  1.41  3.85 
 632  1.72  2.00  3.85 
 633  2.55  1.06  3.85 
 634  2.76  1.44  3.85 
 635  2.14  0.78  3.85 
 636  2.69  1.85  3.85 
 637  2.96  0.89  3.85 
 638  2.19  1.29  3.85 
 639  2.93  5.06  3.85 
 640  2.55  3.43  3.85 
 641  2.64  1.73  3.85 
 642  2.65  2.11  3.85 
 643  2.06  4.44  3.85 
 644  2.59  0.98  3.85 
 645  1.96  1.33  3.85 
 646  2.63  2.16  3.85 
 647  3.03  1.35  3.85 
 648  2.47  0.64  3.85 
 649  1.07  0.75  3.85 
 650  3.12  1.77  3.85 
 651  2.18  1.89  3.85 
 652  1.32  4.21  3.85 
 653  1.61  0.82  3.85 
 654  1.49  1.45  3.85 
 655  2.54  2.09  3.85 
 656  3.42  2.10  3.85 
 657  2.95  1.97  3.85 
 658  2.77  0.51  3.85 
 659  3.04  2.38  3.85 
 660  2.12  1.40  3.85 
 661  2.91  1.75  3.85 
 662  3.07  1.77  3.85 
 663  3.10  2.06  3.85 
 664  2.77  0.87  3.85 
 665  2.68  1.65  3.85 
 666  1.50  0.98  3.85 
 667  1.94  0.92  3.85 
 668  3.13  3.22  3.85 
 669  3.53  3.81  3.85 
 670  1.96  0.65  3.85 
 671  2.75  0.46  3.85 
 672  1.77  0.41  3.85 
 673  2.61  0.82  3.85 
 674  2.96  3.67  3.85 
 675  1.95  2.93  3.85 
 676  2.11  2.51  3.85 
 677  2.08  1.74  3.85 
 678  2.05  0.64  3.85 
 679  2.82  2.26  3.85 
 680  3.50  2.62  3.85 
 681  2.16  3.99  3.85 
 682  2.34  4.04  3.85 
 683  2.58  4.39  3.85 
 684  2.12  4.60  3.85 
 685  2.59  3.46  3.85 
 686  1.43  1.68  3.85 
 687  3.66  2.57  3.85 
 688  1.34  1.06  3.85 
 689  2.36  2.58  3.85 
 690  3.01  1.63  3.85 
 691  3.23  1.72  3.85 
 692  2.14  2.18  3.85 
 693  2.38  1.09  3.85 
 694  2.81  2.14  3.85 
 695  2.09  2.88  3.85 
 696  2.86  1.36  3.85 
 697  2.78  1.31  3.85 
 698  2.24  0.45  3.85 
 699  3.07  0.90  3.85 
 700  1.66  0.63  3.85 
 701  2.45  0.68  3.85 
 702  2.87  0.78  3.85 
 703  2.99  2.03  3.85 
 704  2.95  1.04  3.85 
 705  2.16  0.84  3.85 
 706  2.29  1.10  3.85 
 707  2.31  1.47  3.85 
 708  2.45  0.63  3.85 
 709  2.48  0.83  3.85 
 710  2.14  1.27  3.85 
 711  1.94  0.94  3.85 
 712  3.88  0.78  3.85 
 713  3.33  0.80  3.88 
 714  2.26  1.43  3.88 
 715  2.55  0.77  3.88 
 716  1.95  0.85  3.88 
 717  3.39  0.74  3.88 
 718  1.77  0.89  3.88 
 719  3.09  4.00  3.88 
 720  2.72  3.14  3.88 
 721  2.59  0.82  3.88 
 722  2.75  0.83  3.88 
 723  2.48  2.76  3.88 
 724  2.53  0.66  3.88 
 725  2.59  0.55  3.88 
 726  1.27  4.56  3.88 
 727  2.20  2.42  3.88 
 728  1.31  3.35  3.88 
 729  1.75  3.11  3.88 
 730  2.49  2.95  3.88 
 731  2.52  4.44  3.88 
 732  1.86  2.50  3.88 
 733  2.98  3.86  3.88 
 734  3.23  1.40  3.88 
 735  2.52  2.38  3.88 
 736  1.56  0.69  3.88 
 737  2.28  3.13  3.88 
 738  2.31  0.98  3.88 
 739  2.70  0.94  3.88 
 740  3.76  0.57  3.88 
 741  2.57  1.74  3.88 
 742  2.51  1.90  3.88 
 743  1.72  0.53  3.88 
 744  2.34  0.60  3.88 
 745  1.35  0.84  3.88 
 746  1.56  0.66  3.88 
 747  2.67  0.70  3.88 
 748  1.98  0.80  3.88 
 749  2.63  1.69  3.88 
 750  2.84  1.23  3.88 
 751  2.00  2.22  3.88 
 752  3.00  0.60  3.88 
 753  2.33  1.17  3.88 
 754  2.15  1.02  3.88 
 755  2.21  1.89  3.88 
 756  2.55  1.38  3.88 
 757  2.72  1.88  3.88 
 758  2.91  0.86  3.88 
 759  1.97  1.16  3.88 
 760  1.94  1.10  3.88 
 761  2.22  1.19  3.88 
 762  2.94  2.02  3.88 
 763  2.55  1.58  3.88 
 764  2.86  1.04  3.88 
 765  2.73  4.38  3.88 
 766  1.73  5.18  3.88 
 767  2.49  4.28  3.88 
 768  2.20  1.57  3.88 
 769  2.24  1.79  3.88 
 770  2.52  2.31  3.88 
 771  1.97  1.71  3.88 
 772  1.67  2.10  3.88 
 773  2.64  1.39  3.88 
 774  2.39  2.09  3.88 
 775  2.89  1.35  3.88 
 776  2.63  1.47  3.88 
 777  3.44  1.42  3.88 
 778  2.18  3.60  3.88 
 779  1.92  3.05  3.88 
 780  3.58  2.08  3.88 
 781  1.68  2.23  3.88 
 782  2.15  1.26  3.88 
 783  3.10  2.29  3.88 
 784  2.41  2.40  3.88 
 785  3.23  1.09  3.88 
 786  2.44  2.80  3.88 
 787  2.72  2.84  3.88 
 788  2.16  2.34  3.88 
 789  1.54  1.74  3.88 
 790  2.33  1.72  3.88 
 791  1.98  1.81  3.88 
 792  2.67  2.44  3.88 
 793  2.21  3.38  3.88 
 794  2.36  0.78  3.88 
 795  1.34  1.33  3.88 
 796  2.52  2.66  3.88 
 797  2.07  2.00  3.88 
 798  3.20  1.50  3.88 
 799  2.13  1.87  3.88 
 800  3.59  1.29  3.88 
 801  2.08  2.31  3.88 
 802  2.71  1.49  3.88 
 803  2.64  1.83  3.88 
 804  2.81  3.28  3.88 
 805  2.73  0.90  3.88 
 806  3.04  0.81  3.88 
 807  2.20  2.17  3.88 
 808  1.78  2.15  3.88 
 809  2.41  1.64  3.88 
 810  2.23  1.60  3.88 
 811  2.28  1.46  3.88 
 812  2.47  1.72  3.88 
 813  2.97  1.22  3.88 
 814  1.71  1.92  3.88 
 815  2.12  1.92  3.88 
 816  1.91  3.28  3.88 
 817  3.35  1.38  3.88 
 818  3.53  2.15  3.88 
 819  2.37  2.50  3.88 
 820  2.54  3.05  3.88 
 821  2.35  1.30  3.88 
 822  2.38  1.41  3.88 
 823  2.44  1.80  3.88 
 824  2.15  1.91  3.88 
 825  2.41  2.11  3.88 
 826  1.90  2.49  3.88 
 827  1.87  3.46  3.88 
 828  1.78  3.13  3.88 
 829  2.87  1.96  3.88 
 830  2.52  2.99  3.88 
 831  2.53  1.87  3.88 
 832  1.63  3.06  3.88 
 833  2.19  2.37  3.88 
 834  2.66  2.97  3.88 
 835  2.62  2.46  3.88 
 836  2.15  3.09  3.88 
 837  1.95  2.37  3.88 
 838  1.57  1.85  3.88 
 839  2.27  2.21  3.88 
 840  3.06  3.98  3.88 
 841  1.89  3.27  3.88 
 842  1.33  2.42  3.88 
 843  1.95  0.67  3.88 
 844  3.44  4.39  3.88 
 845  2.34  2.72  3.88 
 846  2.43  1.40  3.88 
 847  1.61  2.05  3.88 
 848  0.70  2.21  3.88 
 849  2.97  3.46  3.88 
 850  2.11  2.32  3.88 
