Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.89  2.44  1.38 
 109  0.51  3.13  1.38 
 110  0.86  3.11  1.38 
 111  1.32  1.27  1.38 
 112  0.40  3.52  1.38 
 113  0.91  1.92  1.38 
 114  1.15  2.80  1.38 
 115  1.45  2.87  1.38 
 116  1.02  2.43  1.45 
 117  0.28  2.12  1.45 
 118  0.92  1.83  1.45 
 119  1.06  1.58  1.45 
 120  0.94  2.17  1.45 
 121  0.77  1.36  1.45 
 122  0.81  0.69  1.45 
 123  0.85  1.12  1.45 
 124  0.96  1.13  1.45 
 125  0.72  1.12  1.45 
 126  1.24  0.89  1.45 
 127  1.73  1.14  1.45 
 128  0.56  1.57  1.73 
 129  0.67  1.50  1.73 
 130  0.62  0.83  1.73 
 131  1.25  1.46  1.73 
 132  0.98  1.79  1.73 
 133  0.95  1.36  1.73 
 134  0.92  1.17  1.73 
 135  0.48  2.03  1.73 
 136  0.89  2.25  1.73 
 137  0.91  2.35  1.73 
 138  0.89  2.39  1.73 
 139  0.61  2.38  1.73 
 140  0.87  2.15  1.73 
 141  0.62  2.02  1.73 
 142  0.50  1.42  1.73 
 143  0.80  1.81  1.73 
 144  1.31  2.24  1.73 
 145  0.97  2.12  1.73 
 146  0.68  2.33  1.73 
 147  0.31  0.84  1.73 
 148  0.66  1.66  1.73 
 149  0.83  2.18  1.73 
 150  1.33  1.48  1.73 
 151  0.83  1.79  1.73 
 152  2.08  1.12  1.73 
 153  1.41  1.89  2.08 
 154  1.31  2.80  2.08 
 155  1.33  3.44  2.08 
 156  1.24  1.97  2.08 
 157  1.34  0.66  2.08 
 158  1.25  1.04  2.08 
 159  0.89  0.41  2.08 
 160  1.10  0.52  2.08 
 161  1.07  1.25  2.08 
 162  1.68  1.20  2.08 
 163  0.88  1.11  2.08 
 164  1.95  2.13  2.08 
 165  1.03  1.91  2.08 
 166  1.46  1.64  2.08 
 167  0.63  0.59  2.08 
 168  1.46  1.28  2.08 
 169  1.11  2.59  2.08 
 170  0.88  2.31  2.08 
 171  1.16  0.96  2.08 
 172  1.09  3.03  2.08 
 173  1.83  2.41  2.08 
 174  1.55  0.32  2.08 
 175  1.52  1.25  2.08 
