Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
  85  1.12  1.21  2.18 
  86  1.44  1.51  2.18 
  87  0.78  3.89  2.18 
  88  1.41  3.68  2.18 
  89  0.96  3.39  2.18 
  90  2.35  4.25  2.18 
  91  0.40  4.21  2.35 
  92  2.20  4.61  2.35 
  93  2.57  2.54  2.35 
  94  1.50  3.05  2.57 
  95  1.61  2.79  2.57 
  96  3.25  1.64  2.57 
  97  2.51  2.72  3.25 
  98  2.38  4.09  3.25 
  99  1.37  3.57  3.25 
 100  1.21  3.93  3.25 
 101  1.34  3.83  3.25 
 102  2.09  3.21  3.25 
 103  0.89  3.19  3.25 
 104  0.97  4.03  3.25 
 105  2.18  4.05  3.25 
 106  1.69  4.33  3.25 
 107  3.73  5.81  3.25 
 108  0.95  4.31  3.73 
 109  1.21  4.27  3.73 
 110  2.99  4.39  3.73 
 111  2.97  4.24  3.73 
 112  1.26  3.77  3.73 
 113  1.91  3.81  3.73 
 114  3.93  1.95  3.73 
 115  2.32  2.69  3.93 
 116  2.76  1.74  3.93 
 117  2.22  1.11  3.93 
 118  2.32  1.48  3.93 
 119  1.20  1.29  3.93 
 120  1.93  1.92  3.93 
 121  2.27  2.84  3.93 
 122  1.91  1.06  3.93 
 123  3.01  1.24  3.93 
 124  2.06  1.46  3.93 
 125  1.56  1.65  3.93 
 126  2.10  2.11  3.93 
 127  3.20  1.49  3.93 
 128  2.31  1.44  3.93 
 129  2.38  1.22  3.93 
 130  4.90  3.03  3.93 
 131  1.07  3.24  4.90 
 132  1.75  4.73  4.90 
 133  2.24  3.63  4.90 
 134  2.60  1.68  4.90 
 135  1.81  2.75  4.90 
 136  4.22  2.47  4.90 
 137  1.46  2.60  4.90 
 138  3.03  3.10  4.90 
 139  1.79  2.71  4.90 
 140  2.99  3.21  4.90 
 141  0.88  3.11  4.90 
 142  3.19  3.17  4.90 
 143  2.07  1.79  4.90 
 144  1.58  1.50  4.90 
 145  1.20  1.50  4.90 
 146  1.13  3.62  4.90 
 147  1.70  9.20  4.90 
 148  1.81  1.86  4.90 
 149  2.28  1.69  4.90 
 150  2.53  2.16  4.90 
 151  2.79  1.67  4.90 
 152  2.88  1.54  4.90 
 153  1.66  1.84  4.90 
 154  4.87  1.29  4.90 
 155  2.01  1.20  4.90 
 156  1.86  1.57  4.90 
 157  1.75  1.98  4.90 
 158  2.39  1.46  4.90 
 159  3.65  2.23  4.90 
 160  2.98  1.60  4.90 
 161  3.48  1.84  4.90 
 162  3.01  1.42  4.90 
 163  3.38  2.39  4.90 
 164  4.99  1.70  4.90 
 165  2.43  2.22  4.99 
 166  2.24  1.56  4.99 
 167  0.92  1.43  4.99 
 168  1.25  2.47  4.99 
 169  3.62  1.03  4.99 
 170  3.08  0.93  4.99 
 171  4.50  1.29  4.99 
 172  2.99  1.69  4.99 
 173  4.18  2.27  4.99 
 174  2.51  1.85  4.99 
 175  2.31  3.94  4.99 
 176  4.18  1.45  4.99 
 177  3.10  1.04  4.99 
 178  5.16  1.03  4.99 
 179  2.77  0.38  5.16 
 180  3.24  0.40  5.16 
 181  1.62  0.49  5.16 
 182  2.46  0.74  5.16 
 183  2.68  0.80  5.16 
 184  2.49  1.22  5.16 
 185  1.72  1.13  5.16 
 186  2.75  1.20  5.16 
 187  4.18  0.95  5.16 
 188  2.90  0.93  5.16 
 189  2.94  1.09  5.16 
 190  4.35  1.04  5.16 
 191  2.77  0.86  5.16 
 192  2.51  2.11  5.16 
 193  1.91  0.93  5.16 
 194  2.24  1.58  5.16 
 195  2.20  1.34  5.16 
 196  2.47  1.17  5.16 
 197  2.27  1.46  5.16 
 198  2.68  1.20  5.16 
 199  2.23  3.73  5.16 
 200  1.67  1.97  5.16 
 201  4.62  1.98  5.16 
 202  3.66  2.14  5.16 
 203  1.92  3.06  5.16 
 204  2.26  2.38  5.16 
 205  3.62  3.10  5.16 
 206  3.77  3.05  5.16 
 207  1.12  2.84  5.16 
 208  3.33  2.21  5.16 
 209  3.96  2.15  5.16 
 210  5.44  2.42  5.16 
 211  1.42  4.76  5.44 
 212  4.04  3.06  5.44 
 213  3.31  2.21  5.44 
 214  4.02  2.94  5.44 
 215  2.13  2.31  5.44 
 216  3.37  2.59  5.44 
 217  4.53  1.79  5.44 
 218  2.95  5.90  5.44 
 219  1.78  3.39  5.44 
 220  1.78  2.88  5.44 
 221  2.54  3.40  5.44 
 222  3.84  5.60  5.44 
 223  3.94  6.22  5.44 
 224  2.50  3.61  5.44 
 225  2.58  4.66  5.44 
 226  5.29  5.34  5.44 
 227  3.41  5.26  5.44 
 228  1.61  2.99  5.44 
 229  2.46  2.81  5.44 
 230  1.39  3.01  5.44 
 231  1.95  4.22  5.44 
 232  3.35  3.90  5.44 
 233  1.74  3.12  5.44 
 234  6.24  3.17  5.44 
 235  1.96  5.37  6.24 
 236  3.77  3.37  6.24 
 237  3.24  4.98  6.24 
 238  1.91  4.60  6.24 
 239  3.81  2.93  6.24 
 240  2.55  2.28  6.24 
 241  2.71  1.62  6.24 
 242  3.94  1.69  6.24 
 243  2.83  1.85  6.24 
 244  5.44  2.96  6.24 
 245  1.66  3.33  6.24 
 246  3.75  3.96  6.24 
 247  3.58  3.75  6.24 
 248  3.28  6.47  6.24 
 249  2.21  3.16  6.24 
 250  3.44  6.19  6.24 
 251  2.64  3.15  6.24 
 252  2.66  3.77  6.24 
 253  2.23  4.90  6.24 
 254  2.16  3.41  6.24 
 255  2.45  5.55  6.24 
 256  3.11  2.19  6.24 
 257  2.19  2.35  6.24 
 258  3.25  2.24  6.24 
 259  5.07  2.43  6.24 
 260  2.78  2.07  6.24 
 261  2.92  2.84  6.24 
 262  2.72  2.97  6.24 
 263  1.28  2.45  6.24 
 264  2.92  5.47  6.24 
 265  4.63  5.56  6.24 
