Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.06 -100000000.00 
  87  0.51  0.76  0.98 
  88  0.47  0.71  0.98 
  89  0.48  0.53  0.98 
  90  0.48  0.68  0.98 
  91  0.29  0.69  0.98 
  92  0.92  1.48  0.98 
  93  0.35  0.96  0.98 
  94  0.78  0.38  0.98 
  95  0.81  0.19  0.98 
  96  1.07  0.14  0.98 
  97  1.08  0.31  1.07 
  98  0.88  0.32  1.08 
  99  0.69  0.34  1.08 
 100  0.36  1.24  1.08 
 101  0.62  0.64  1.08 
 102  0.39  1.53  1.08 
 103  0.74  0.56  1.08 
 104  0.82  0.50  1.08 
 105  0.49  0.54  1.08 
 106  0.56  0.42  1.08 
 107  0.74  0.36  1.08 
 108  0.67  0.22  1.08 
 109  0.82  0.21  1.08 
 110  0.79  0.18  1.08 
 111  1.29  0.16  1.08 
 112  0.50  0.13  1.29 
 113  0.72  0.20  1.29 
 114  1.17  0.19  1.29 
 115  0.76  0.37  1.29 
 116  0.53  0.18  1.29 
 117  0.81  0.18  1.29 
 118  0.61  0.07  1.29 
 119  0.56  0.31  1.29 
 120  0.59  0.17  1.29 
 121  0.95  0.48  1.29 
 122  0.53  0.39  1.29 
 123  0.50  0.36  1.29 
 124  0.90  0.23  1.29 
 125  0.71  0.16  1.29 
 126  0.73  0.17  1.29 
 127  0.93  0.25  1.29 
 128  0.54  0.11  1.29 
 129  1.39  0.06  1.29 
 130  0.74  0.09  1.39 
 131  0.75  0.17  1.39 
 132  0.45  0.16  1.39 
 133  0.70  0.06  1.39 
 134  0.76  0.06  1.39 
 135  1.12  0.07  1.39 
 136  0.90  0.23  1.39 
 137  0.79  0.06  1.39 
 138  0.92  0.05  1.39 
 139  0.45  0.29  1.39 
 140  0.81  0.05  1.39 
 141  0.44  0.07  1.39 
 142  0.56  0.11  1.39 
 143  0.64  0.19  1.39 
 144  0.70  0.17  1.39 
 145  0.82  0.18  1.39 
 146  0.18  0.10  1.39 
 147  0.75  0.10  1.39 
 148  1.32  0.18  1.39 
 149  0.80  0.18  1.39 
 150  0.78  0.19  1.39 
 151  1.20  0.17  1.39 
 152  1.11  0.36  1.39 
 153  0.77  0.39  1.39 
 154  0.95  0.47  1.39 
 155  1.09  0.44  1.39 
 156  0.66  0.36  1.39 
 157  0.90  0.39  1.39 
 158  0.59  0.44  1.39 
 159  1.01  0.54  1.39 
 160  0.51  0.59  1.39 
 161  0.74  0.70  1.39 
 162  0.89  1.09  1.39 
 163  0.97  0.67  1.39 
 164  1.34  1.06  1.39 
 165  1.54  0.81  1.39 
 166  1.21  0.76  1.54 
 167  0.41  0.49  1.54 
 168  0.93  0.37  1.54 
 169  1.01  0.40  1.54 
 170  0.55  0.41  1.54 
 171  0.99  0.36  1.54 
 172  0.99  0.74  1.54 
 173  1.16  0.65  1.54 
 174  0.70  0.40  1.54 
 175  0.97  0.51  1.54 
 176  1.17  0.35  1.54 
 177  0.75  0.34  1.54 
 178  1.23  0.24  1.54 
 179  1.02  0.21  1.54 
 180  0.83  0.65  1.54 
 181  0.56  0.56  1.54 
 182  1.09  0.52  1.54 
 183  1.03  0.30  1.54 
 184  0.50  0.34  1.54 
 185  0.36  0.24  1.54 
 186  1.00  0.27  1.54 
 187  0.87  0.24  1.54 
 188  0.87  0.28  1.54 
 189  1.00  0.32  1.54 
 190  0.55  0.26  1.54 
 191  0.67  0.43  1.54 
 192  1.05  0.42  1.54 
 193  0.89  0.55  1.54 
 194  0.83  0.42  1.54 
 195  1.14  0.45  1.54 
 196  0.89  0.98  1.54 
 197  0.64  0.91  1.54 
 198  0.68  0.43  1.54 
 199  0.83  0.39  1.54 
 200  0.68  0.51  1.54 
 201  1.26  1.13  1.54 
 202  0.82  0.97  1.54 
 203  0.27  0.75  1.54 
 204  0.92  0.64  1.54 
 205  0.93  0.67  1.54 
 206  1.06  1.15  1.54 
 207  0.20  1.18  1.54 
 208  0.62  0.72  1.54 
 209  1.24  0.58  1.54 
 210  1.25  1.12  1.54 
 211  1.37  0.71  1.54 
 212  0.59  1.06  1.54 
 213  0.80  0.70  1.54 
 214  0.98  0.63  1.54 
 215  0.48  0.75  1.54 
 216  0.81  0.93  1.54 
 217  1.05  0.77  1.54 
 218  0.41  0.87  1.54 
 219  1.14  1.12  1.54 
 220  0.95  0.92  1.54 
 221  0.81  0.98  1.54 
 222  1.18  1.05  1.54 
 223  1.08  1.21  1.54 
 224  1.20  1.01  1.54 
 225  1.15  1.12  1.54 
 226  1.22  1.00  1.54 
 227  0.23  0.92  1.54 
 228  1.05  0.98  1.54 
 229  0.65  1.06  1.54 
 230  1.03  1.08  1.54 
 231  1.29  0.67  1.54 
 232  1.05  0.68  1.54 
 233  0.97  1.02  1.54 
 234  1.84  0.73  1.54 
 235  0.98  0.49  1.84 
 236  1.83  0.52  1.84 
 237  0.98  0.40  1.84 
 238  0.50  0.34  1.84 
 239  0.83  0.33  1.84 
 240  1.39  0.30  1.84 
 241  1.23  0.37  1.84 
 242  0.92  0.33  1.84 
 243  1.75  0.39  1.84 
 244  1.02  0.22  1.84 
 245  0.93  0.51  1.84 
 246  0.76  0.34  1.84 
 247  1.07  0.17  1.84 
 248  0.64  0.55  1.84 
 249  1.05  0.54  1.84 
 250  1.11  0.42  1.84 
 251  0.80  0.16  1.84 
 252  0.94  0.13  1.84 
 253  0.42  0.16  1.84 
 254  0.31  0.15  1.84 
 255  0.87  0.21  1.84 
 256  1.28  0.25  1.84 
 257  1.02  0.16  1.84 
 258  0.65  0.15  1.84 
 259  1.52  0.16  1.84 
 260  1.03  0.10  1.84 
 261  0.88  0.14  1.84 
 262  1.14  0.19  1.84 
 263  1.33  0.64  1.84 
 264  1.15  0.33  1.84 
 265  1.51  0.28  1.84 
 266  1.09  0.18  1.84 
 267  2.02  0.28  1.84 
 268  0.90  1.08  2.02 
 269  0.92  0.51  2.02 
 270  0.89  2.08  2.02 
 271  1.16  1.00  2.02 
 272  1.49  0.71  2.02 
 273  0.95  1.66  2.02 
 274  0.68  0.80  2.02 
 275  1.59  1.51  2.02 
 276  1.17  1.51  2.02 
 277  1.86  0.70  2.02 
 278  1.26  1.72  2.02 
 279  1.45  1.16  2.02 
 280  1.41  1.31  2.02 
 281  1.00  0.87  2.02 
 282  1.23  1.34  2.02 
 283  1.12  0.73  2.02 
 284  1.45  1.76  2.02 
 285  2.36  1.50  2.02 
 286  0.96  1.46  2.36 
 287  1.62  1.51  2.36 
 288  1.15  1.86  2.36 
 289  1.41  1.49  2.36 
 290  1.80  1.60  2.36 
 291  1.04  1.03  2.36 
 292  1.20  0.33  2.36 
 293  1.22  0.37  2.36 
 294  1.57  0.18  2.36 
 295  1.29  0.20  2.36 
 296  1.83  0.41  2.36 
 297  1.38  0.39  2.36 
 298  1.03  0.53  2.36 
 299  0.75  1.40  2.36 
 300  1.37  0.93  2.36 
 301  1.05  0.73  2.36 
 302  1.23  0.38  2.36 
 303  1.08  0.40  2.36 
 304  1.45  0.34  2.36 
 305  1.36  0.31  2.36 
 306  0.94  0.29  2.36 
 307  0.94  0.30  2.36 
 308  1.25  0.81  2.36 
 309  1.12  0.33  2.36 
 310  1.40  0.31  2.36 
 311  0.72  0.32  2.36 
 312  1.38  0.34  2.36 
 313  1.63  1.10  2.36 
 314  1.73  1.15  2.36 
 315  1.28  0.68  2.36 
 316  1.78  0.44  2.36 
 317  1.19  0.88  2.36 
 318  1.52  0.58  2.36 
 319  1.49  0.91  2.36 
 320  0.63  0.87  2.36 
 321  1.98  1.55  2.36 
 322  1.26  1.72  2.36 
 323  1.55  1.39  2.36 
 324  1.71  2.15  2.36 
 325  2.02  2.36  2.36 
 326  1.77  2.29  2.36 
 327  1.66  1.86  2.36 
 328  1.73  2.65  2.36 
 329  1.31  2.24  2.36 
 330  2.02  2.39  2.36 
 331  1.24  1.74  2.36 
 332  1.27  1.92  2.36 
 333  1.53  2.24  2.36 
 334  1.14  1.88  2.36 
 335  1.76  1.82  2.36 
 336  2.23  1.33  2.36 
 337  1.51  2.75  2.36 
 338  1.69  2.71  2.36 
 339  1.54  2.96  2.36 
 340  1.34  2.92  2.36 
 341  1.93  2.89  2.36 
 342  1.46  2.79  2.36 
 343  1.28  3.06  2.36 
 344  2.05  2.85  2.36 
 345  1.34  2.75  2.36 
 346  1.64  3.19  2.36 
 347  1.58  3.02  2.36 
 348  1.67  2.99  2.36 
 349  1.44  3.12  2.36 
 350  1.40  2.79  2.36 
 351  1.19  2.61  2.36 
 352  2.06  3.06  2.36 
 353  0.97  2.92  2.36 
 354  2.13  2.60  2.36 
 355  1.61  2.67  2.36 
 356  1.95  2.56  2.36 
 357  1.53  2.51  2.36 
 358  1.77  2.40  2.36 
 359  1.87  2.43  2.36 
 360  1.91  2.44  2.36 
 361  1.48  2.52  2.36 
 362  1.60  2.60  2.36 
 363  1.40  2.52  2.36 
 364  2.00  2.37  2.36 
 365  1.73  2.40  2.36 
 366  1.76  2.37  2.36 
 367  1.63  2.22  2.36 
 368  1.74  2.15  2.36 
 369  1.90  2.14  2.36 
 370  2.12  2.33  2.36 
 371  2.52  2.43  2.36 
 372  1.69  2.47  2.52 
 373  1.81  2.73  2.52 
 374  1.50  2.73  2.52 
 375  1.94  2.94  2.52 
 376  2.28  2.67  2.52 
 377  1.10  2.48  2.52 
 378  1.65  2.94  2.52 
 379  1.60  2.62  2.52 
 380  0.65  2.32  2.52 
 381  1.73  2.49  2.52 
 382  2.13  2.09  2.52 
 383  1.38  2.59  2.52 
 384  2.63  2.58  2.52 
 385  1.78  2.58  2.63 
 386  1.94  2.81  2.63 
 387  0.97  2.41  2.63 
 388  1.74  2.79  2.63 
 389  0.95  2.60  2.63 
 390  1.37  2.34  2.63 
 391  1.31  2.76  2.63 
 392  1.53  2.56  2.63 
 393  2.72  2.60  2.63 
 394  1.31  2.60  2.72 
 395  0.82  2.57  2.72 
 396  2.63  2.25  2.72 
 397  1.48  2.29  2.72 
 398  2.02  2.31  2.72 
 399  1.68  2.31  2.72 
 400  1.37  2.34  2.72 
 401  1.83  2.47  2.72 
 402  1.22  2.39  2.72 
 403  1.61  2.41  2.72 
 404  1.73  2.42  2.72 
 405  1.96  2.39  2.72 
 406  1.56  2.39  2.72 
 407  1.87  2.49  2.72 
 408  2.78  2.58  2.72 
 409  2.05  2.60  2.78 
 410  1.98  2.34  2.78 
 411  1.22  2.16  2.78 
 412  1.74  2.41  2.78 
 413  1.21  2.37  2.78 
 414  2.17  2.62  2.78 
 415  2.69  2.44  2.78 
 416  1.92  2.44  2.78 
 417  2.37  2.78  2.78 
 418  2.54  2.55  2.78 
 419  1.99  2.33  2.78 
 420  1.42  1.98  2.78 
 421  1.99  2.56  2.78 
 422  1.19  2.56  2.78 
 423  2.14  2.47  2.78 
 424  0.71  2.78  2.78 
 425  2.31  2.58  2.78 
 426  1.51  2.62  2.78 
 427  1.95  2.10  2.78 
 428  1.08  2.36  2.78 
 429  1.17  2.37  2.78 
 430  1.69  2.48  2.78 
 431  1.62  2.68  2.78 
 432  1.15  2.59  2.78 
 433  2.66  2.16  2.78 
 434  1.81  2.11  2.78 
 435  1.61  2.29  2.78 
 436  1.68  2.52  2.78 
 437  1.15  2.15  2.78 
 438  1.51  2.56  2.78 
 439  2.57  2.39  2.78 
 440  1.95  2.22  2.78 
 441  2.18  2.16  2.78 
 442  2.63  1.88  2.78 
 443  2.93  1.87  2.78 
 444  1.75  2.08  2.93 
 445  2.26  2.22  2.93 
 446  2.58  2.73  2.93 
 447  2.15  2.73  2.93 
 448  2.40  2.75  2.93 
 449  1.69  2.22  2.93 
 450  2.22  1.72  2.93 
 451  1.30  2.37  2.93 
 452  1.89  2.19  2.93 
 453  2.15  2.54  2.93 
 454  1.42  1.66  2.93 
 455  2.51  2.11  2.93 
 456  1.64  2.56  2.93 
 457  0.78  2.14  2.93 
 458  2.00  1.82  2.93 
 459  1.76  1.86  2.93 
 460  1.13  2.25  2.93 
 461  2.09  2.12  2.93 
 462  1.67  2.19  2.93 
 463  1.58  1.95  2.93 
 464  2.22  2.24  2.93 
 465  3.11  2.43  2.93 
 466  1.40  2.49  3.11 
 467  2.44  2.32  3.11 
 468  2.12  2.42  3.11 
 469  1.89  2.47  3.11 
 470  1.27  2.45  3.11 
 471  1.32  2.43  3.11 
 472  1.94  2.49  3.11 
 473  2.21  1.78  3.11 
 474  2.15  2.02  3.11 
 475  2.54  2.44  3.11 
 476  2.37  2.43  3.11 
 477  1.94  1.96  3.11 
 478  1.70  2.55  3.11 
 479  2.04  1.96  3.11 
 480  1.40  1.81  3.11 
 481  1.75  2.25  3.11 
 482  2.49  2.33  3.11 
 483  2.45  2.26  3.11 
 484  2.10  2.19  3.11 
 485  1.74  2.19  3.11 
 486  1.73  2.56  3.11 
 487  2.32  1.93  3.11 
 488  2.26  1.90  3.11 
 489  1.55  1.85  3.11 
 490  2.42  2.10  3.11 
 491  1.66  2.01  3.11 
 492  1.45  2.29  3.11 
 493  1.74  2.06  3.11 
 494  2.37  1.95  3.11 
 495  2.08  2.07  3.11 
 496  1.68  2.52  3.11 
 497  1.65  2.41  3.11 
 498  2.51  2.33  3.11 
 499  1.87  2.30  3.11 
 500  2.78  2.34  3.11 
 501  1.36  2.78  3.11 
 502  1.76  3.17  3.11 
 503  1.34  2.59  3.11 
 504  1.68  1.57  3.11 
 505  2.17  1.78  3.11 
 506  2.14  2.08  3.11 
 507  2.40  2.45  3.11 
 508  2.92  2.87  3.11 
 509  2.08  1.80  3.11 
 510  1.81  2.26  3.11 
 511  2.09  2.16  3.11 
 512  2.39  2.20  3.11 
 513  1.02  2.57  3.11 
 514  2.29  1.57  3.11 
 515  1.90  1.73  3.11 
 516  1.31  1.93  3.11 
 517  2.39  1.83  3.11 
 518  2.24  1.45  3.11 
 519  2.53  1.68  3.11 
 520  1.73  1.68  3.11 
 521  2.62  2.02  3.11 
 522  2.14  1.99  3.11 
 523  1.60  2.10  3.11 
 524  2.90  2.16  3.11 
 525  2.20  2.02  3.11 
 526  2.54  2.04  3.11 
 527  1.76  1.85  3.11 
 528  2.46  2.10  3.11 
 529  1.93  1.89  3.11 
 530  2.71  1.85  3.11 
 531  2.83  2.01  3.11 
 532  2.08  1.93  3.11 
 533  2.14  1.73  3.11 
 534  2.58  2.01  3.11 
 535  2.60  1.92  3.11 
 536  1.95  1.91  3.11 
 537  2.29  2.12  3.11 
 538  2.01  2.06  3.11 
 539  0.72  2.24  3.11 
 540  2.02  2.05  3.11 
 541  1.28  2.15  3.11 
 542  2.34  1.91  3.11 
 543  1.34  1.95  3.11 
 544  2.46  1.98  3.11 
 545  1.69  2.20  3.11 
 546  2.47  2.18  3.11 
 547  2.03  2.33  3.11 
 548  2.41  1.98  3.11 
 549  2.05  2.01  3.11 
 550  1.59  1.94  3.11 
 551  3.09  2.15  3.11 
 552  2.46  1.95  3.11 
 553  1.67  2.02  3.11 
 554  1.45  1.96  3.11 
 555  1.85  1.96  3.11 
 556  2.49  1.81  3.11 
 557  1.23  1.84  3.11 
 558  1.31  1.94  3.11 
 559  1.80  1.92  3.11 
 560  1.98  2.01  3.11 
 561  2.79  2.14  3.11 
 562  2.00  1.95  3.11 
 563  2.00  1.90  3.11 
 564  1.29  1.88  3.11 
 565  2.16  2.05  3.11 
 566  1.92  2.07  3.11 
 567  1.91  3.00  3.11 
 568  2.09  2.83  3.11 
 569  2.48  2.55  3.11 
 570  1.43  2.93  3.11 
 571  1.79  2.11  3.11 
 572  2.59  2.22  3.11 
 573  3.04  2.66  3.11 
 574  1.43  2.46  3.11 
 575  2.79  2.39  3.11 
 576  1.61  2.33  3.11 
 577  1.73  2.49  3.11 
 578  2.81  2.55  3.11 
 579  2.80  2.56  3.11 
 580  2.35  2.02  3.11 
 581  2.22  2.68  3.11 
 582  1.61  2.82  3.11 
 583  1.90  2.76  3.11 
 584  1.32  2.34  3.11 
 585  2.53  2.49  3.11 
 586  2.87  2.54  3.11 
 587  2.20  2.71  3.11 
 588  2.16  2.64  3.11 
 589  2.06  2.57  3.11 
 590  1.37  2.41  3.11 
 591  2.84  2.20  3.11 
 592  2.80  2.24  3.11 
 593  2.19  2.39  3.11 
 594  2.14  2.79  3.11 
 595  1.77  2.49  3.11 
 596  1.26  2.26  3.11 
 597  2.24  2.06  3.11 
 598  2.60  2.38  3.11 
 599  2.18  2.10  3.11 
 600  1.48  2.06  3.11 
 601  1.60  2.03  3.11 
 602  2.74  1.99  3.11 
 603  2.00  2.03  3.11 
 604  1.94  1.94  3.11 
 605  2.23  1.92  3.11 
 606  2.46  1.63  3.11 
 607  1.32  1.64  3.11 
 608  2.56  2.14  3.11 
 609  2.08  2.04  3.11 
 610  2.17  1.85  3.11 
 611  1.70  1.86  3.11 
 612  2.36  2.12  3.11 
 613  2.22  2.14  3.11 
 614  2.21  2.09  3.11 
 615  2.52  2.02  3.11 
 616  2.41  2.05  3.11 
 617  2.17  2.03  3.11 
 618  2.18  2.05  3.11 
 619  2.42  2.09  3.11 
 620  2.42  1.97  3.11 
 621  0.75  1.95  3.11 
 622  0.95  2.02  3.11 
 623  2.79  1.96  3.11 
 624  2.86  1.83  3.11 
 625  2.62  1.99  3.11 
 626  2.29  1.91  3.11 
 627  1.97  1.90  3.11 
 628  2.33  2.12  3.11 
 629  2.42  1.89  3.11 
 630  1.85  1.87  3.11 
 631  1.76  1.74  3.11 
 632  1.49  1.55  3.11 
 633  1.62  1.58  3.11 
 634  2.83  1.87  3.11 
 635  2.62  1.48  3.11 
 636  1.73  1.78  3.11 
 637  2.68  1.88  3.11 
 638  1.74  1.81  3.11 
 639  3.10  2.09  3.11 
 640  2.43  1.72  3.11 
 641  2.79  1.95  3.11 
 642  1.80  2.02  3.11 
 643  1.97  2.12  3.11 
 644  2.14  2.18  3.11 
 645  2.57  2.17  3.11 
 646  1.63  2.04  3.11 
 647  1.73  2.39  3.11 
 648  2.38  2.08  3.11 
 649  2.27  1.98  3.11 
 650  2.19  1.99  3.11 
 651  1.66  2.15  3.11 
 652  2.81  2.05  3.11 
 653  2.07  2.12  3.11 
 654  2.55  2.04  3.11 
 655  2.16  2.11  3.11 
 656  2.62  2.17  3.11 
 657  2.89  2.11  3.11 
 658  1.98  2.07  3.11 
 659  2.07  2.50  3.11 
 660  2.83  2.10  3.11 
 661  2.30  2.16  3.11 
 662  2.16  2.10  3.11 
 663  2.60  2.05  3.11 
 664  1.64  2.14  3.11 
 665  2.69  2.47  3.11 
 666  1.61  2.46  3.11 
 667  2.24  2.55  3.11 
 668  2.46  2.57  3.11 
 669  1.51  2.64  3.11 
 670  2.44  2.79  3.11 
 671  2.27  2.68  3.11 
 672  2.91  2.82  3.11 
 673  2.64  2.56  3.11 
 674  2.07  2.24  3.11 
 675  1.14  2.15  3.11 
 676  2.08  2.50  3.11 
 677  1.07  1.91  3.11 
 678  1.65  2.23  3.11 
 679  1.86  2.22  3.11 
 680  2.46  2.89  3.11 
 681  1.76  3.04  3.11 
 682  2.36  2.88  3.11 
 683  1.66  2.38  3.11 
 684  1.90  2.28  3.11 
 685  1.52  1.23  3.11 
 686  1.51  0.96  3.11 
 687  2.96  0.83  3.11 
 688  1.57  1.06  3.11 
 689  1.38  1.33  3.11 
 690  2.73  1.46  3.11 
 691  2.63  1.46  3.11 
 692  0.70  1.87  3.11 
 693  2.33  1.91  3.11 
 694  2.35  2.14  3.11 
 695  2.72  1.11  3.11 
 696  2.96  1.01  3.11 
 697  2.13  1.19  3.11 
 698  1.57  1.64  3.11 
 699  1.63  1.71  3.11 
 700  1.80  1.74  3.11 
 701  2.48  2.54  3.11 
 702  2.95  2.11  3.11 
 703  2.67  1.31  3.11 
 704  2.51  1.55  3.11 
 705  2.31  1.74  3.11 
 706  1.63  1.99  3.11 
 707  2.43  1.75  3.11 
 708  2.14  2.43  3.11 
 709  2.55  2.45  3.11 
 710  1.81  2.41  3.11 
 711  1.72  2.30  3.11 
 712  2.29  1.42  3.11 
 713  1.71  2.65  3.11 
 714  2.13  2.46  3.11 
 715  2.16  1.74  3.11 
 716  2.11  1.76  3.11 
 717  2.50  2.87  3.11 
 718  2.38  2.74  3.11 
 719  1.28  2.73  3.11 
 720  1.39  2.99  3.11 
 721  2.48  3.05  3.11 
 722  2.41  2.37  3.11 
 723  2.70  2.84  3.11 
 724  1.89  2.97  3.11 
 725  1.89  2.92  3.11 
 726  2.41  2.87  3.11 
 727  2.05  2.48  3.11 
 728  2.37  1.97  3.11 
 729  2.17  2.51  3.11 
 730  1.96  2.48  3.11 
 731  2.27  1.19  3.11 
 732  2.64  1.34  3.11 
 733  3.10  1.59  3.11 
 734  1.97  2.17  3.11 
 735  2.34  2.03  3.11 
 736  1.57  1.95  3.11 
 737  2.88  2.02  3.11 
 738  2.01  1.84  3.11 
 739  1.96  1.99  3.11 
 740  2.22  1.72  3.11 
 741  2.36  2.08  3.11 
 742  1.55  2.18  3.11 
 743  2.30  2.14  3.11 
 744  1.99  2.18  3.11 
 745  2.44  2.66  3.11 
 746  3.20  2.47  3.11 
 747  2.42  2.29  3.20 
 748  1.99  2.41  3.20 
 749  2.20  2.62  3.20 
 750  2.77  2.58  3.20 
 751  2.33  2.88  3.20 
 752  2.42  2.67  3.20 
 753  1.90  3.12  3.20 
 754  1.78  2.62  3.20 
 755  2.66  2.33  3.20 
 756  1.61  2.38  3.20 
 757  3.13  2.97  3.20 
 758  1.97  2.50  3.20 
 759  1.81  2.56  3.20 
 760  2.32  2.42  3.20 
 761  2.26  2.53  3.20 
 762  1.12  2.99  3.20 
 763  1.34  2.98  3.20 
 764  2.20  2.98  3.20 
 765  1.87  2.81  3.20 
 766  2.46  3.26  3.20 
 767  2.02  3.24  3.20 
 768  2.64  2.78  3.20 
 769  2.07  3.16  3.20 
 770  2.42  3.03  3.20 
 771  1.91  3.06  3.20 
 772  2.23  2.74  3.20 
 773  1.70  2.99  3.20 
 774  2.27  3.17  3.20 
 775  2.36  3.03  3.20 
 776  2.63  3.19  3.20 
 777  2.49  2.66  3.20 
 778  1.94  2.95  3.20 
 779  3.08  2.78  3.20 
 780  2.06  3.18  3.20 
 781  2.77  2.77  3.20 
 782  2.42  2.77  3.20 
 783  2.64  3.01  3.20 
 784  2.17  3.04  3.20 
 785  2.94  3.13  3.20 
 786  1.85  3.02  3.20 
 787  3.36  3.03  3.20 
 788  2.32  2.71  3.36 
 789  0.88  2.89  3.36 
 790  2.99  2.92  3.36 
 791  2.43  2.84  3.36 
 792  2.96  2.79  3.36 
 793  2.77  3.04  3.36 
 794  2.60  2.98  3.36 
 795  2.19  3.07  3.36 
 796  2.01  3.10  3.36 
 797  2.22  2.88  3.36 
 798  2.33  2.94  3.36 
 799  1.61  3.01  3.36 
 800  2.81  3.28  3.36 
 801  2.94  3.11  3.36 
 802  2.92  3.14  3.36 
 803  1.72  2.77  3.36 
 804  1.69  2.82  3.36 
 805  2.44  2.81  3.36 
 806  2.07  3.10  3.36 
 807  2.66  3.03  3.36 
 808  1.50  3.01  3.36 
 809  2.46  2.90  3.36 
 810  2.20  2.90  3.36 
 811  2.20  2.47  3.36 
 812  2.97  2.44  3.36 
 813  2.50  2.75  3.36 
 814  2.38  2.89  3.36 
 815  2.79  2.47  3.36 
 816  2.94  2.49  3.36 
 817  2.46  2.67  3.36 
 818  2.71  2.62  3.36 
 819  2.68  2.65  3.36 
 820  2.89  2.44  3.36 
 821  1.68  2.52  3.36 
 822  2.50  2.98  3.36 
 823  2.44  2.70  3.36 
 824  2.35  2.28  3.36 
 825  2.79  2.27  3.36 
 826  2.63  2.21  3.36 
 827  2.68  2.23  3.36 
 828  2.60  2.40  3.36 
 829  2.11  2.16  3.36 
 830  2.09  2.22  3.36 
 831  2.07  2.30  3.36 
 832  1.58  2.21  3.36 
 833  2.87  2.43  3.36 
 834  2.58  2.20  3.36 
 835  2.10  2.10  3.36 
 836  1.85  2.47  3.36 
 837  2.51  2.53  3.36 
 838  1.95  2.31  3.36 
 839  2.58  2.51  3.36 
 840  1.81  2.21  3.36 
 841  2.55  2.24  3.36 
 842  2.11  2.15  3.36 
 843  2.46  2.63  3.36 
 844  2.10  2.42  3.36 
 845  2.51  2.29  3.36 
 846  1.93  2.46  3.36 
 847  2.15  2.95  3.36 
 848  2.30  2.54  3.36 
 849  2.96  2.97  3.36 
 850  2.93  2.87  3.36 
 851  2.59  2.74  3.36 
 852  2.15  2.21  3.36 
 853  2.09  2.63  3.36 
 854  1.74  2.70  3.36 
 855  1.79  2.64  3.36 
 856  2.66  2.66  3.36 
 857  2.34  2.55  3.36 
 858  2.00  2.37  3.36 
 859  1.74  2.43  3.36 
 860  2.68  2.43  3.36 
 861  2.75  2.60  3.36 
 862  1.99  2.40  3.36 
 863  1.13  2.44  3.36 
 864  2.43  2.35  3.36 
 865  2.06  2.39  3.36 
 866  1.36  2.88  3.36 
 867  1.61  2.33  3.36 
 868  0.63  2.51  3.36 
