Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  2.25  3.17 -100000000.00 
 479  3.25  3.84  4.52 
 480  3.95  3.59  4.52 
 481  4.01  3.92  4.52 
 482  4.11  2.67  4.52 
 483  4.01  3.00  4.52 
 484  2.75  2.84  4.52 
 485  4.01  3.43  4.52 
 486  4.31  3.76  4.52 
 487  4.11  4.02  4.52 
 488  4.19  3.76  4.52 
 489  4.07  3.88  4.52 
 490  2.87  3.90  4.52 
 491  4.02  3.36  4.52 
 492  1.00  4.03  4.52 
 493  4.02  3.77  4.52 
 494  2.77  4.06  4.52 
 495  4.02  3.86  4.52 
 496  4.06  3.35  4.52 
 497  3.81  3.51  4.52 
 498  4.04  3.43  4.52 
 499  3.80  3.54  4.52 
 500  4.01  3.10  4.52 
 501  4.02  2.75  4.52 
 502  4.03  3.85  4.52 
 503  3.26  3.43  4.52 
 504  4.05  3.43  4.52 
 505  2.76  3.84  4.52 
 506  4.01  3.01  4.52 
 507  4.00  3.59  4.52 
 508  4.04  3.17  4.52 
 509  3.53  3.59  4.52 
 510  3.02  2.92  4.52 
 511  2.50  4.00  4.52 
 512  2.25  3.50  4.52 
 513  4.01  3.50  4.52 
 514  4.03  3.84  4.52 
 515  4.01  4.01  4.52 
 516  2.80  3.59  4.52 
 517  4.01  4.01  4.52 
 518  3.75  3.67  4.52 
 519  4.02  3.17  4.52 
 520  1.25  4.01  4.52 
 521  4.01  3.59  4.52 
 522  4.06  3.76  4.52 
 523  4.20  3.34  4.52 
 524  3.25  2.84  4.52 
 525  4.01  2.92  4.52 
 526  2.77  3.17  4.52 
 527  2.00  3.92  4.52 
 528  2.75  3.67  4.52 
 529  4.01  4.01  4.52 
 530  4.01  3.25  4.52 
 531  3.27  3.09  4.52 
 532  4.00  3.92  4.52 
 533  2.77  3.59  4.52 
 534  4.17  3.09  4.52 
 535  3.01  3.26  4.52 
 536  3.76  2.76  4.52 
 537  3.51  3.17  4.52 
 538  4.03  3.34  4.52 
 539  2.76  3.67  4.52 
 540  4.01  3.67  4.52 
 541  4.01  4.01  4.52 
 542  4.01  3.84  4.52 
 543  4.02  3.42  4.52 
 544  3.43  3.34  4.52 
 545  2.76  3.42  4.52 
 546  4.01  2.84  4.52 
 547  3.01  3.09  4.52 
 548  4.03  3.59  4.52 
 549  4.02  3.00  4.52 
 550  1.75  3.59  4.52 
 551  3.04  3.59  4.52 
 552  4.02  3.67  4.52 
 553  4.01  2.92  4.52 
 554  4.01  3.51  4.52 
 555  1.75  3.67  4.52 
 556  4.01  4.01  4.52 
 557  4.01  3.92  4.52 
 558  4.01  3.59  4.52 
 559  4.01  2.84  4.52 
 560  4.02  3.84  4.52 
 561  3.26  2.84  4.52 
 562  4.00  3.50  4.52 
 563  4.01  3.76  4.52 
 564  4.07  3.92  4.52 
