Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 142  0.33  1.18  0.82 
 143  0.36  0.44  0.82 
 144  0.47  0.26  0.82 
 145  0.60  0.37  0.82 
 146  0.24  0.36  0.82 
 147  0.41  0.34  0.82 
 148  0.34  0.24  0.82 
 149  0.90  0.41  0.82 
 150  0.67  0.16  0.90 
 151  0.60  0.18  0.90 
 152  1.18  0.19  0.90 
 153  0.85  0.15  1.18 
 154  0.45  0.16  1.18 
 155  0.72  0.13  1.18 
 156  0.61  0.36  1.18 
 157  0.47  0.16  1.18 
 158  0.40  0.17  1.18 
 159  0.48  0.21  1.18 
 160  0.58  0.27  1.18 
 161  0.74  0.21  1.18 
 162  0.75  0.17  1.18 
 163  0.69  0.43  1.18 
 164  0.67  0.34  1.18 
 165  0.57  0.40  1.18 
 166  0.56  0.37  1.18 
 167  0.36  0.31  1.18 
 168  0.60  0.40  1.18 
 169  0.89  0.82  1.18 
 170  0.72  0.29  1.18 
 171  0.98  0.92  1.18 
 172  0.76  0.82  1.18 
 173  0.91  0.46  1.18 
 174  0.76  0.32  1.18 
 175  1.09  0.36  1.18 
 176  0.70  0.22  1.18 
 177  0.81  0.25  1.18 
