Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.86  2.17  1.29 
 109  0.80  1.61  1.29 
 110  0.89  2.50  1.29 
 111  0.99  2.42  1.29 
 112  0.38  2.21  1.29 
 113  0.96  2.35  1.29 
 114  1.02  2.25  1.29 
 115  1.16  1.24  1.29 
 116  1.18  1.20  1.29 
 117  0.66  1.59  1.29 
 118  0.69  2.42  1.29 
 119  0.93  1.21  1.29 
 120  0.70  1.68  1.29 
 121  0.16  2.18  1.29 
 122  0.54  0.97  1.29 
 123  0.43  0.58  1.29 
 124  0.86  0.95  1.29 
 125  0.77  0.64  1.29 
 126  0.41  1.23  1.29 
 127  1.23  0.89  1.29 
 128  0.71  1.02  1.29 
 129  1.20  0.66  1.29 
 130  0.89  0.50  1.29 
 131  1.13  0.76  1.29 
 132  0.46  1.09  1.29 
 133  1.02  0.82  1.29 
 134  0.76  1.21  1.29 
 135  0.63  1.68  1.29 
 136  1.05  1.46  1.29 
 137  0.74  0.79  1.29 
 138  0.87  1.21  1.29 
 139  0.94  1.65  1.29 
 140  1.41  0.96  1.29 
 141  0.55  1.77  1.41 
 142  0.84  1.70  1.41 
 143  0.97  1.60  1.41 
 144  1.11  1.15  1.41 
 145  1.47  0.58  1.41 
 146  0.81  0.51  1.47 
 147  0.62  0.32  1.47 
 148  0.99  0.35  1.47 
 149  1.23  0.40  1.47 
 150  0.74  0.45  1.47 
 151  1.75  0.74  1.47 
 152  1.43  0.23  1.75 
 153  0.56  1.06  1.75 
 154  1.10  1.03  1.75 
 155  0.86  0.52  1.75 
 156  0.38  1.09  1.75 
 157  1.02  1.38  1.75 
 158  0.39  1.00  1.75 
 159  1.04  0.29  1.75 
 160  1.28  0.09  1.75 
 161  1.82  0.08  1.75 
 162  0.95  0.09  1.82 
 163  1.13  0.08  1.82 
 164  1.03  0.07  1.82 
 165  2.09  0.04  1.82 
 166  1.01  0.05  2.09 
 167  0.96  0.08  2.09 
 168  0.80  0.08  2.09 
 169  1.05  0.05  2.09 
 170  0.66  0.07  2.09 
 171  1.50  0.12  2.09 
 172  0.92  0.15  2.09 
 173  1.59  0.08  2.09 
 174  0.55  0.04  2.09 
 175  1.38  0.18  2.09 
 176  0.97  1.74  2.09 
 177  0.81  0.31  2.09 
 178  1.25  1.98  2.09 
 179  1.09  0.86  2.09 
 180  1.19  0.42  2.09 
 181  0.65  0.14  2.09 
 182  1.33  0.12  2.09 
 183  1.28  0.08  2.09 
 184  0.88  0.10  2.09 
 185  1.21  0.12  2.09 
 186  0.98  0.14  2.09 
 187  1.05  0.96  2.09 
 188  1.89  0.14  2.09 
 189  1.07  0.22  2.09 
 190  1.76  0.03  2.09 
 191  1.58  0.22  2.09 
 192  0.42  2.10  2.09 
 193  0.89  1.83  2.09 
 194  1.46  0.63  2.09 
 195  1.30  0.13  2.09 
 196  0.89  0.08  2.09 
 197  2.09  0.03  2.09 
 198  1.84  0.11  2.09 
 199  0.87  0.01  2.09 
 200  1.22  0.10  2.09 
 201  1.90  0.02  2.09 
 202  0.65  0.14  2.09 
 203  1.35  0.04  2.09 
 204  1.18  0.01  2.09 
 205  1.84  0.01  2.09 
 206  1.24  0.05  2.09 
 207  1.20  0.02  2.09 
 208  0.70  0.05  2.09 
 209  1.18  0.03  2.09 
 210  1.31  0.02  2.09 
 211  1.01  0.01  2.09 
 212  0.66  0.01  2.09 
 213  1.26  0.02  2.09 
 214  1.16  0.02  2.09 
 215  1.74  1.02  2.09 
 216  1.36  0.20  2.09 
 217  1.32  0.09  2.09 
 218  1.04  0.20  2.09 
 219  1.35  0.08  2.09 
 220  0.98  0.14  2.09 
 221  0.80  0.05  2.09 
 222  1.01  0.56  2.09 
 223  1.13  0.13  2.09 
 224  1.46  0.70  2.09 
 225  1.54  0.41  2.09 
 226  1.39  0.52  2.09 
 227  1.34  0.27  2.09 
 228  1.04  0.19  2.09 
 229  0.65  0.41  2.09 
 230  0.72  0.24  2.09 
 231  1.36  0.02  2.09 
 232  1.82  0.01  2.09 
 233  1.38  0.06  2.09 
 234  2.05  0.47  2.09 
 235  2.09  0.44  2.09 
 236  1.08  0.98  2.09 
 237  1.69  2.26  2.09 
 238  1.58  2.09  2.09 
 239  2.06  1.88  2.09 
 240  2.16  2.44  2.09 
 241  1.78  1.96  2.16 
 242  0.86  1.85  2.16 
 243  1.21  1.98  2.16 
 244  2.34  2.24  2.16 
 245  1.05  2.37  2.34 
 246  1.67  2.25  2.34 
 247  1.34  2.26  2.34 
 248  1.51  2.38  2.34 
 249  1.13  2.44  2.34 
 250  1.93  2.25  2.34 
 251  0.66  2.37  2.34 
 252  1.15  2.22  2.34 
 253  1.80  2.10  2.34 
 254  1.21  3.01  2.34 
 255  0.83  2.36  2.34 
 256  0.95  2.16  2.34 
 257  0.70  1.55  2.34 
 258  1.36  2.09  2.34 
 259  1.42  2.25  2.34 
 260  1.54  2.24  2.34 
 261  0.77  1.93  2.34 
 262  2.06  0.37  2.34 
 263  1.30  0.19  2.34 
 264  1.00  2.32  2.34 
 265  1.60  0.47  2.34 
 266  1.46  0.43  2.34 
 267  1.75  2.12  2.34 
 268  1.22  0.61  2.34 
 269  0.84  0.44  2.34 
 270  1.28  2.00  2.34 
 271  1.93  1.96  2.34 
 272  1.74  2.34  2.34 
 273  1.72  1.75  2.34 
 274  1.45  2.35  2.34 
 275  1.13  1.69  2.34 
 276  1.89  0.44  2.34 
 277  1.29  0.56  2.34 
 278  1.68  0.85  2.34 
 279  1.40  1.19  2.34 
 280  1.49  2.50  2.34 
 281  1.28  2.32  2.34 
 282  1.59  2.24  2.34 
 283  0.81  2.57  2.34 
 284  1.89  2.35  2.34 
 285  2.50  1.66  2.34 
 286  0.83  0.80  2.50 
 287  1.76  1.63  2.50 
 288  1.27  0.28  2.50 
 289  1.34  0.31  2.50 
 290  2.23  0.42  2.50 
 291  1.87  1.47  2.50 
 292  1.55  2.19  2.50 
 293  2.03  2.06  2.50 
 294  1.56  1.73  2.50 
 295  1.12  1.22  2.50 
 296  1.93  1.57  2.50 
 297  0.56  1.79  2.50 
 298  1.77  1.90  2.50 
 299  2.01  2.00  2.50 
 300  1.30  1.45  2.50 
 301  1.01  1.58  2.50 
 302  1.36  1.90  2.50 
 303  0.99  1.34  2.50 
 304  1.07  1.39  2.50 
 305  1.25  1.94  2.50 
 306  1.70  1.47  2.50 
 307  1.77  1.13  2.50 
 308  2.24  1.30  2.50 
 309  1.67  1.59  2.50 
 310  2.42  1.89  2.50 
 311  1.54  2.00  2.50 
 312  2.15  0.36  2.50 
 313  1.25  1.89  2.50 
 314  1.45  2.19  2.50 
 315  1.80  2.68  2.50 
 316  1.46  2.21  2.50 
 317  1.68  2.91  2.50 
 318  1.37  2.59  2.50 
 319  1.17  2.65  2.50 
 320  0.86  2.80  2.50 
 321  2.28  2.81  2.50 
 322  2.09  2.97  2.50 
 323  1.66  2.72  2.50 
 324  1.81  2.52  2.50 
 325  1.94  1.56  2.50 
 326  2.60  1.86  2.50 
 327  1.80  1.88  2.60 
 328  2.02  2.61  2.60 
 329  1.90  2.56  2.60 
 330  1.44  2.71  2.60 
 331  1.75  2.60  2.60 
 332  1.77  2.06  2.60 
 333  2.04  2.53  2.60 
 334  1.54  1.42  2.60 
 335  1.34  0.38  2.60 
 336  1.91  2.58  2.60 
 337  2.35  2.24  2.60 
 338  1.90  2.08  2.60 
 339  1.54  2.37  2.60 
 340  1.24  2.52  2.60 
 341  1.45  2.45  2.60 
 342  2.22  2.40  2.60 
 343  1.81  2.44  2.60 
 344  2.12  2.28  2.60 
 345  2.64  2.39  2.60 
 346  1.41  2.23  2.64 
 347  1.54  2.52  2.64 
 348  1.74  2.45  2.64 
 349  1.93  1.78  2.64 
 350  0.90  2.32  2.64 
 351  1.02  1.66  2.64 
 352  1.84  0.73  2.64 
 353  0.87  0.86  2.64 
 354  1.98  0.69  2.64 
 355  0.85  0.63  2.64 
 356  0.76  1.38  2.64 
 357  1.75  2.29  2.64 
 358  1.46  2.31  2.64 
 359  1.59  2.52  2.64 
 360  1.49  2.38  2.64 
 361  1.32  2.46  2.64 
 362  1.75  2.68  2.64 
 363  1.59  2.47  2.64 
 364  2.07  2.46  2.64 
 365  2.20  2.84  2.64 
 366  2.45  2.80  2.64 
 367  0.88  2.77  2.64 
 368  1.73  2.67  2.64 
 369  2.03  2.76  2.64 
 370  2.05  2.76  2.64 
 371  2.09  2.83  2.64 
 372  1.48  2.05  2.64 
 373  1.47  2.74  2.64 
 374  1.26  2.67  2.64 
 375  2.20  2.09  2.64 
 376  2.42  2.52  2.64 
 377  2.55  0.67  2.64 
 378  1.86  2.15  2.64 
 379  1.10  2.64  2.64 
 380  1.67  2.09  2.64 
 381  1.14  1.90  2.64 
 382  2.02  0.41  2.64 
 383  1.60  2.62  2.64 
 384  1.94  1.95  2.64 
 385  2.21  1.36  2.64 
 386  1.93  0.33  2.64 
 387  2.57  0.40  2.64 
 388  1.71  0.52  2.64 
 389  2.17  0.42  2.64 
 390  2.14  0.59  2.64 
 391  1.48  1.15  2.64 
 392  0.87  0.68  2.64 
 393  1.93  0.46  2.64 
 394  1.44  0.29  2.64 
 395  2.84  0.23  2.64 
 396  1.87  0.30  2.84 
 397  2.05  0.34  2.84 
 398  1.70  0.31  2.84 
 399  2.06  0.45  2.84 
 400  2.15  0.28  2.84 
 401  1.55  0.24  2.84 
 402  2.58  0.96  2.84 
 403  1.90  0.63  2.84 
 404  2.09  0.14  2.84 
 405  1.74  0.20  2.84 
 406  1.21  0.29  2.84 
 407  1.30  0.25  2.84 
 408  2.31  0.24  2.84 
 409  2.53  0.24  2.84 
 410  2.33  0.45  2.84 
 411  1.89  0.32  2.84 
 412  1.31  0.50  2.84 
 413  1.48  0.28  2.84 
 414  2.00  0.51  2.84 
 415  1.31  0.84  2.84 
 416  1.35  0.49  2.84 
 417  1.39  0.18  2.84 
 418  2.32  0.24  2.84 
 419  1.29  0.19  2.84 
 420  2.05  0.40  2.84 
 421  1.10  0.75  2.84 
 422  1.78  0.32  2.84 
 423  2.02  1.04  2.84 
 424  2.01  0.25  2.84 
 425  1.92  1.12  2.84 
 426  2.07  1.25  2.84 
 427  1.73  0.30  2.84 
 428  1.45  0.37  2.84 
 429  1.36  0.32  2.84 
 430  1.86  0.42  2.84 
 431  1.35  0.99  2.84 
 432  0.79  0.50  2.84 
 433  2.10  0.40  2.84 
 434  1.83  0.29  2.84 
 435  0.96  0.57  2.84 
 436  2.22  0.50  2.84 
 437  1.74  0.40  2.84 
 438  0.71  0.04  2.84 
 439  1.95  0.06  2.84 
 440  1.34  0.04  2.84 
 441  1.05  0.02  2.84 
 442  2.39  0.03  2.84 
 443  2.24  0.03  2.84 
 444  2.09  0.03  2.84 
 445  2.20  0.04  2.84 
 446  2.15  0.04  2.84 
 447  2.35  0.14  2.84 
 448  2.36  0.05  2.84 
 449  0.96  0.03  2.84 
 450  1.53  0.03  2.84 
 451  1.66  0.09  2.84 
 452  1.94  0.04  2.84 
 453  0.90  0.02  2.84 
 454  1.42  0.05  2.84 
 455  1.67  0.02  2.84 
 456  1.21  0.02  2.84 
 457  2.13  0.01  2.84 
 458  1.13  0.01  2.84 
 459  1.20  0.01  2.84 
 460  1.37  0.02  2.84 
 461  1.82  0.02  2.84 
 462  1.09  0.01  2.84 
 463  1.57  0.01  2.84 
 464  2.45  0.01  2.84 
 465  2.39  0.02  2.84 
 466  1.79  0.02  2.84 
 467  2.11  0.02  2.84 
 468  2.41  0.04  2.84 
 469  1.77  0.01  2.84 
 470  1.56  0.03  2.84 
 471  1.59  0.02  2.84 
 472  1.50  0.07  2.84 
 473  2.22  0.03  2.84 
 474  2.39  0.03  2.84 
 475  1.23  0.02  2.84 
 476  2.22  0.01  2.84 
 477  1.67  0.02  2.84 
 478  1.87  0.02  2.84 
 479  1.28  0.02  2.84 
 480  1.36  0.01  2.84 
 481  1.21  0.02  2.84 
 482  2.09  0.02  2.84 
 483  1.51  0.02  2.84 
 484  1.93  0.02  2.84 
 485  1.77  0.02  2.84 
 486  2.28  0.02  2.84 
 487  1.75  0.03  2.84 
 488  0.96  0.10  2.84 
 489  1.18  0.12  2.84 
 490  2.13  0.77  2.84 
 491  1.45  1.01  2.84 
 492  1.40  0.52  2.84 
 493  2.26  0.45  2.84 
 494  1.29  0.76  2.84 
 495  2.54  1.03  2.84 
 496  2.37  0.38  2.84 
 497  1.75  1.82  2.84 
 498  2.19  1.14  2.84 
 499  2.31  0.88  2.84 
 500  1.84  0.63  2.84 
 501  1.79  0.51  2.84 
 502  1.79  1.47  2.84 
 503  1.75  1.86  2.84 
 504  2.56  1.83  2.84 
 505  2.01  0.34  2.84 
 506  2.13  1.81  2.84 
 507  2.39  2.22  2.84 
 508  2.57  2.05  2.84 
 509  1.97  2.05  2.84 
 510  1.77  1.84  2.84 
 511  2.60  2.19  2.84 
 512  1.46  2.37  2.84 
 513  1.67  2.58  2.84 
 514  1.95  2.52  2.84 
 515  1.88  2.36  2.84 
 516  1.62  2.05  2.84 
 517  2.30  1.99  2.84 
 518  2.28  1.81  2.84 
 519  1.62  0.69  2.84 
 520  2.49  1.91  2.84 
 521  1.88  0.99  2.84 
 522  1.78  1.24  2.84 
 523  1.08  1.76  2.84 
 524  2.00  1.62  2.84 
 525  2.10  1.41  2.84 
 526  1.53  0.99  2.84 
 527  1.05  1.89  2.84 
 528  2.42  1.44  2.84 
 529  1.97  1.48  2.84 
 530  1.79  1.19  2.84 
 531  1.82  1.05  2.84 
 532  1.46  1.79  2.84 
 533  2.05  0.97  2.84 
 534  2.00  1.14  2.84 
 535  1.64  1.71  2.84 
 536  2.39  0.51  2.84 
 537  2.50  2.09  2.84 
