Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.05 -100000000.00 
 132  1.12  0.48  1.38 
 133  1.03  1.17  1.38 
 134  0.97  1.75  1.38 
 135  0.49  0.38  1.38 
 136  1.34  0.26  1.38 
 137  0.84  0.27  1.38 
 138  1.51  0.33  1.38 
 139  0.82  0.50  1.51 
 140  1.36  0.37  1.51 
 141  0.82  0.47  1.51 
 142  1.20  0.50  1.51 
 143  0.84  0.27  1.51 
 144  1.42  0.28  1.51 
 145  1.39  0.23  1.51 
 146  0.67  0.25  1.51 
 147  1.17  0.26  1.51 
 148  0.99  0.31  1.51 
 149  1.35  0.51  1.51 
 150  0.82  0.54  1.51 
 151  1.62  0.40  1.51 
 152  1.92  0.50  1.62 
 153  1.15  1.34  1.92 
 154  0.98  1.75  1.92 
 155  1.10  1.65  1.92 
 156  1.74  1.70  1.92 
 157  0.97  1.51  1.92 
 158  0.99  1.71  1.92 
 159  0.49  1.78  1.92 
 160  1.18  1.76  1.92 
 161  1.75  1.82  1.92 
 162  1.28  1.29  1.92 
 163  1.43  1.49  1.92 
 164  1.31  2.09  1.92 
 165  1.41  2.02  1.92 
 166  1.37  1.17  1.92 
 167  0.87  1.23  1.92 
 168  1.83  0.92  1.92 
 169  1.41  1.07  1.92 
 170  0.74  1.15  1.92 
 171  1.69  1.81  1.92 
 172  1.42  1.65  1.92 
 173  1.18  1.67  1.92 
 174  1.15  1.59  1.92 
 175  0.90  1.30  1.92 
 176  1.40  1.43  1.92 
 177  1.21  2.13  1.92 
 178  2.02  1.50  1.92 
 179  1.21  1.36  2.02 
 180  1.31  1.15  2.02 
 181  1.01  1.05  2.02 
 182  1.32  1.17  2.02 
 183  0.75  1.02  2.02 
 184  1.65  1.00  2.02 
 185  0.72  1.15  2.02 
 186  1.28  1.18  2.02 
 187  1.55  1.04  2.02 
 188  1.58  1.21  2.02 
 189  1.68  1.29  2.02 
 190  1.32  1.50  2.02 
 191  1.28  1.58  2.02 
 192  0.72  1.55  2.02 
 193  0.69  1.59  2.02 
 194  1.64  1.72  2.02 
 195  1.17  1.52  2.02 
 196  1.17  1.50  2.02 
 197  1.40  1.44  2.02 
 198  1.49  1.30  2.02 
 199  1.12  1.51  2.02 
 200  1.45  1.69  2.02 
 201  1.51  1.06  2.02 
 202  1.32  1.22  2.02 
 203  0.86  1.26  2.02 
 204  1.42  1.32  2.02 
 205  1.10  2.43  2.02 
 206  0.71  2.69  2.02 
 207  1.50  1.76  2.02 
 208  1.12  2.05  2.02 
 209  1.56  2.01  2.02 
 210  1.27  2.10  2.02 
 211  1.81  1.95  2.02 
 212  1.19  2.02  2.02 
 213  0.69  2.25  2.02 
 214  2.06  2.29  2.02 
 215  1.06  1.79  2.06 
 216  1.10  1.59  2.06 
 217  0.84  1.42  2.06 
 218  1.02  2.04  2.06 
 219  1.06  1.35  2.06 
 220  0.73  1.30  2.06 
 221  0.58  1.63  2.06 
 222  1.62  2.06  2.06 
 223  1.48  1.36  2.06 
 224  1.44  2.12  2.06 
 225  1.33  1.35  2.06 
 226  1.52  1.34  2.06 
 227  1.37  1.53  2.06 
 228  1.17  1.70  2.06 
 229  1.03  2.14  2.06 
 230  0.90  1.99  2.06 
 231  1.20  1.88  2.06 
 232  1.72  1.60  2.06 
 233  1.01  1.69  2.06 
 234  1.99  1.08  2.06 
 235  1.26  1.36  2.06 
 236  1.64  1.58  2.06 
 237  1.24  1.20  2.06 
 238  1.25  0.73  2.06 
 239  1.38  1.61  2.06 
 240  1.81  1.53  2.06 
 241  1.43  1.09  2.06 
 242  1.28  1.76  2.06 
 243  0.75  1.86  2.06 
 244  1.58  1.97  2.06 
 245  1.40  1.78  2.06 
 246  1.18  2.01  2.06 
 247  2.05  1.69  2.06 
 248  1.12  1.95  2.06 
 249  1.07  1.85  2.06 
 250  1.55  1.62  2.06 
 251  0.93  1.67  2.06 
 252  1.11  1.57  2.06 
 253  1.51  1.60  2.06 
 254  1.06  1.46  2.06 
 255  0.77  0.84  2.06 
 256  0.70  0.39  2.06 
 257  0.84  2.15  2.06 
 258  2.07  1.84  2.06 
 259  1.71  1.54  2.07 
 260  1.09  1.49  2.07 
 261  1.58  2.03  2.07 
 262  2.28  1.43  2.07 
 263  0.77  1.43  2.28 
 264  1.35  1.44  2.28 
 265  1.63  1.06  2.28 
 266  1.33  1.70  2.28 
 267  1.37  1.93  2.28 
 268  2.14  1.78  2.28 
 269  1.06  1.93  2.28 
 270  1.25  1.81  2.28 
 271  1.58  1.92  2.28 
 272  1.58  2.15  2.28 
 273  1.40  1.62  2.28 
 274  1.21  1.59  2.28 
 275  1.72  1.46  2.28 
 276  1.53  1.42  2.28 
 277  1.26  1.31  2.28 
 278  1.94  1.55  2.28 
 279  1.17  1.50  2.28 
 280  1.18  1.78  2.28 
 281  1.69  1.27  2.28 
 282  1.51  1.16  2.28 
 283  1.63  1.16  2.28 
 284  1.25  1.19  2.28 
 285  1.39  1.45  2.28 
 286  1.59  1.36  2.28 
 287  1.74  1.44  2.28 
 288  1.21  1.34  2.28 
 289  1.49  2.02  2.28 
 290  1.70  1.95  2.28 
 291  1.20  1.93  2.28 
 292  1.67  2.59  2.28 
 293  1.60  1.58  2.28 
 294  2.13  1.49  2.28 
 295  1.49  1.37  2.28 
 296  2.01  1.53  2.28 
 297  1.35  1.51  2.28 
 298  1.53  1.49  2.28 
 299  0.93  1.48  2.28 
 300  0.84  1.60  2.28 
 301  1.32  1.43  2.28 
 302  1.52  1.32  2.28 
 303  1.85  1.77  2.28 
 304  1.36  2.37  2.28 
 305  1.30  2.53  2.28 
 306  1.30  2.50  2.28 
 307  1.54  1.92  2.28 
 308  1.55  2.08  2.28 
 309  1.48  1.79  2.28 
 310  1.25  2.38  2.28 
 311  1.51  2.32  2.28 
 312  2.00  1.99  2.28 
 313  0.57  1.92  2.28 
 314  2.09  1.26  2.28 
 315  2.02  1.51  2.28 
 316  2.34  1.33  2.28 
 317  1.13  1.47  2.34 
 318  1.90  1.49  2.34 
 319  1.75  1.71  2.34 
 320  1.05  1.56  2.34 
 321  2.06  1.85  2.34 
 322  1.07  1.54  2.34 
 323  1.83  2.11  2.34 
 324  2.00  1.55  2.34 
 325  2.11  2.14  2.34 
 326  2.06  2.29  2.34 
 327  1.48  1.85  2.34 
 328  1.85  1.63  2.34 
 329  1.30  1.86  2.34 
 330  1.93  1.69  2.34 
 331  1.03  1.88  2.34 
 332  1.32  1.84  2.34 
 333  1.69  2.18  2.34 
 334  1.20  1.29  2.34 
 335  1.85  1.61  2.34 
 336  1.63  1.83  2.34 
 337  1.61  1.72  2.34 
 338  1.33  1.74  2.34 
 339  1.37  2.12  2.34 
 340  0.94  1.80  2.34 
 341  1.51  1.70  2.34 
 342  1.54  1.57  2.34 
 343  1.04  1.42  2.34 
 344  1.33  1.64  2.34 
 345  2.17  1.91  2.34 
 346  1.78  2.01  2.34 
 347  1.74  1.92  2.34 
 348  1.37  1.70  2.34 
 349  1.39  1.44  2.34 
 350  1.69  2.58  2.34 
 351  1.43  2.13  2.34 
 352  1.81  2.10  2.34 
 353  1.87  1.97  2.34 
 354  0.77  1.81  2.34 
 355  1.54  1.92  2.34 
 356  1.86  0.86  2.34 
 357  1.66  1.94  2.34 
 358  1.09  1.77  2.34 
 359  1.57  1.87  2.34 
 360  1.48  1.48  2.34 
 361  2.13  1.16  2.34 
 362  1.38  0.87  2.34 
 363  1.27  0.37  2.34 
 364  2.07  0.45  2.34 
 365  2.11  0.60  2.34 
 366  1.80  1.18  2.34 
 367  2.08  0.47  2.34 
 368  1.91  1.49  2.34 
 369  1.69  1.76  2.34 
 370  1.68  1.28  2.34 
 371  1.73  1.85  2.34 
 372  1.78  1.99  2.34 
 373  1.55  1.99  2.34 
 374  1.52  1.66  2.34 
 375  1.17  1.97  2.34 
 376  1.64  1.68  2.34 
 377  1.27  1.78  2.34 
 378  1.45  1.57  2.34 
 379  1.09  1.22  2.34 
 380  1.01  1.60  2.34 
 381  1.72  1.29  2.34 
 382  1.35  0.97  2.34 
 383  2.19  1.24  2.34 
 384  1.62  1.66  2.34 
 385  1.99  0.81  2.34 
 386  1.64  0.73  2.34 
 387  1.93  1.17  2.34 
 388  1.11  1.28  2.34 
 389  1.02  1.16  2.34 
 390  1.52  1.10  2.34 
 391  2.11  1.35  2.34 
 392  0.85  1.20  2.34 
 393  1.57  1.30  2.34 
 394  1.28  1.02  2.34 
 395  1.51  1.28  2.34 
 396  1.30  1.32  2.34 
 397  1.95  1.18  2.34 
 398  1.61  0.61  2.34 
 399  1.10  0.48  2.34 
 400  1.79  0.63  2.34 
 401  1.98  0.98  2.34 
 402  1.77  0.80  2.34 
 403  1.80  0.70  2.34 
 404  1.76  0.86  2.34 
 405  2.11  0.82  2.34 
 406  1.32  0.88  2.34 
 407  1.48  0.93  2.34 
 408  1.18  0.86  2.34 
 409  1.82  1.11  2.34 
 410  1.27  1.29  2.34 
 411  1.40  1.52  2.34 
 412  1.81  1.21  2.34 
 413  1.57  1.26  2.34 
 414  1.65  0.93  2.34 
 415  2.07  1.03  2.34 
 416  1.68  1.11  2.34 
 417  1.51  0.91  2.34 
 418  2.09  0.70  2.34 
 419  1.40  1.23  2.34 
 420  1.92  0.91  2.34 
 421  1.88  1.09  2.34 
 422  2.28  1.33  2.34 
 423  1.59  1.14  2.34 
 424  0.84  1.02  2.34 
 425  1.56  1.10  2.34 
 426  1.35  0.94  2.34 
 427  1.70  1.28  2.34 
 428  1.48  1.69  2.34 
 429  1.90  1.60  2.34 
 430  1.06  0.93  2.34 
 431  2.54  0.80  2.34 
 432  1.26  1.02  2.54 
 433  1.51  1.20  2.54 
 434  1.99  1.24  2.54 
 435  1.70  1.03  2.54 
 436  1.81  1.52  2.54 
 437  1.26  1.40  2.54 
 438  1.60  1.39  2.54 
 439  0.97  1.69  2.54 
 440  1.61  1.34  2.54 
 441  1.62  1.32  2.54 
 442  2.07  1.16  2.54 
 443  1.53  1.24  2.54 
 444  1.73  1.09  2.54 
 445  1.58  0.78  2.54 
 446  1.64  0.94  2.54 
 447  2.31  1.06  2.54 
 448  1.82  1.06  2.54 
 449  1.94  0.69  2.54 
 450  1.88  0.80  2.54 
 451  1.23  0.70  2.54 
 452  2.16  0.93  2.54 
 453  1.82  0.81  2.54 
 454  1.65  1.01  2.54 
 455  2.35  0.81  2.54 
 456  1.49  1.02  2.54 
 457  1.06  0.78  2.54 
 458  1.81  1.24  2.54 
 459  1.28  1.99  2.54 
 460  1.58  1.57  2.54 
 461  2.23  1.42  2.54 
 462  1.81  1.65  2.54 
 463  1.75  1.70  2.54 
 464  2.65  2.46  2.54 
 465  1.56  2.23  2.65 
 466  2.10  1.88  2.65 
 467  2.15  1.90  2.65 
 468  1.74  1.21  2.65 
 469  1.88  1.16  2.65 
 470  1.75  1.70  2.65 
 471  0.84  1.57  2.65 
 472  1.11  1.35  2.65 
 473  1.91  1.96  2.65 
 474  1.82  1.37  2.65 
 475  1.68  1.68  2.65 
 476  2.18  1.53  2.65 
 477  1.17  1.53  2.65 
 478  1.51  2.09  2.65 
 479  1.62  1.82  2.65 
 480  2.08  2.12  2.65 
 481  1.31  1.87  2.65 
 482  2.18  2.09  2.65 
 483  2.20  1.90  2.65 
 484  2.42  2.00  2.65 
 485  2.07  1.50  2.65 
 486  1.50  1.81  2.65 
 487  1.86  1.58  2.65 
 488  1.81  1.45  2.65 
 489  2.21  1.62  2.65 
 490  1.06  1.52  2.65 
 491  1.85  1.42  2.65 
 492  1.85  1.38  2.65 
 493  2.03  1.21  2.65 
 494  2.23  1.70  2.65 
 495  2.20  1.59  2.65 
 496  2.18  1.37  2.65 
 497  2.14  1.49  2.65 
 498  1.49  1.42  2.65 
 499  2.08  1.54  2.65 
 500  2.12  1.44  2.65 
 501  1.31  1.66  2.65 
 502  1.52  1.19  2.65 
 503  1.89  1.33  2.65 
 504  1.79  1.55  2.65 
 505  1.68  1.42  2.65 
 506  1.36  1.28  2.65 
 507  2.05  1.37  2.65 
 508  2.09  1.85  2.65 
 509  1.65  1.62  2.65 
 510  1.84  1.38  2.65 
 511  2.03  1.32  2.65 
 512  1.80  0.99  2.65 
 513  1.07  1.35  2.65 
 514  2.27  1.11  2.65 
 515  2.16  1.37  2.65 
 516  1.39  1.75  2.65 
 517  1.94  1.80  2.65 
 518  1.83  2.00  2.65 
 519  1.66  1.90  2.65 
 520  1.93  1.92  2.65 
 521  2.42  1.50  2.65 
 522  1.65  1.53  2.65 
 523  1.56  1.78  2.65 
 524  1.57  1.57  2.65 
 525  1.83  1.62  2.65 
 526  1.54  1.72  2.65 
 527  1.98  1.54  2.65 
 528  1.75  1.52  2.65 
 529  1.96  1.56  2.65 
 530  2.24  1.77  2.65 
 531  1.08  1.79  2.65 
 532  1.50  1.95  2.65 
 533  2.12  1.97  2.65 
 534  2.17  1.56  2.65 
 535  1.42  1.75  2.65 
 536  2.16  1.61  2.65 
 537  1.73  1.54  2.65 
 538  2.01  1.41  2.65 
 539  1.60  1.55  2.65 
 540  2.54  1.40  2.65 
 541  1.30  1.56  2.65 
 542  1.54  1.29  2.65 
 543  1.70  1.41  2.65 
 544  1.90  1.50  2.65 
 545  2.15  1.39  2.65 
 546  1.60  1.47  2.65 
 547  1.60  1.61  2.65 
 548  2.32  1.59  2.65 
 549  1.17  1.67  2.65 
 550  1.95  1.73  2.65 
 551  1.85  1.64  2.65 
 552  1.71  1.88  2.65 
 553  1.85  2.04  2.65 
 554  2.24  1.75  2.65 
 555  1.92  1.99  2.65 
 556  2.00  1.65  2.65 
 557  1.75  1.78  2.65 
 558  2.28  1.94  2.65 
 559  1.51  1.74  2.65 
 560  2.00  1.28  2.65 
 561  2.33  1.77  2.65 
 562  1.97  1.51  2.65 
 563  1.55  1.59  2.65 
 564  1.73  1.66  2.65 
 565  1.80  1.82  2.65 
 566  1.71  1.64  2.65 
 567  2.30  1.50  2.65 
 568  1.65  1.68  2.65 
 569  2.42  1.62  2.65 
 570  1.81  1.64  2.65 
 571  2.09  1.45  2.65 
 572  1.79  1.54  2.65 
 573  2.07  1.55  2.65 
 574  2.03  1.66  2.65 
 575  2.16  1.51  2.65 
 576  1.66  1.38  2.65 
 577  2.27  1.29  2.65 
 578  1.70  1.24  2.65 
 579  1.70  1.37  2.65 
 580  2.33  1.71  2.65 
 581  1.94  1.46  2.65 
 582  1.95  1.46  2.65 
 583  1.50  1.43  2.65 
 584  1.56  1.74  2.65 
 585  1.98  1.29  2.65 
 586  1.76  1.30  2.65 
 587  2.03  1.41  2.65 
 588  2.04  1.47  2.65 
 589  2.13  1.39  2.65 
 590  1.98  1.41  2.65 
 591  1.76  1.60  2.65 
 592  2.52  1.61  2.65 
 593  1.94  1.38  2.65 
 594  2.35  1.62  2.65 
 595  1.98  1.42  2.65 
 596  2.27  1.50  2.65 
 597  1.86  1.41  2.65 
 598  2.11  1.39  2.65 
 599  2.11  1.48  2.65 
 600  1.40  1.61  2.65 
 601  1.76  1.13  2.65 
 602  1.92  1.36  2.65 
 603  1.94  1.79  2.65 
 604  2.18  2.07  2.65 
 605  2.12  2.08  2.65 
 606  2.06  1.95  2.65 
 607  2.30  1.85  2.65 
 608  1.81  1.88  2.65 
 609  2.34  1.77  2.65 
 610  1.64  1.67  2.65 
 611  2.38  2.11  2.65 
 612  1.99  1.51  2.65 
 613  2.02  1.90  2.65 
 614  2.42  1.81  2.65 
 615  1.92  1.78  2.65 
 616  2.41  2.24  2.65 
 617  2.20  2.00  2.65 
 618  1.98  2.12  2.65 
 619  1.44  1.92  2.65 
 620  1.89  2.22  2.65 
 621  2.05  1.95  2.65 
 622  1.85  1.96  2.65 
 623  1.93  1.64  2.65 
 624  2.50  1.90  2.65 
 625  1.60  2.14  2.65 
 626  1.99  2.69  2.65 
 627  1.79  1.82  2.65 
 628  2.09  2.14  2.65 
 629  2.11  2.04  2.65 
 630  2.34  2.05  2.65 
 631  2.19  2.11  2.65 
 632  1.83  2.03  2.65 
 633  1.85  1.97  2.65 
 634  2.44  2.81  2.65 
 635  2.41  2.68  2.65 
 636  1.78  2.46  2.65 
 637  1.57  1.77  2.65 
 638  1.82  1.32  2.65 
 639  1.37  1.67  2.65 
 640  2.06  1.81  2.65 
 641  1.97  2.64  2.65 
 642  2.07  1.97  2.65 
 643  2.02  2.95  2.65 
 644  1.48  2.69  2.65 
 645  1.83  1.91  2.65 
 646  2.27  1.55  2.65 
 647  1.48  2.49  2.65 
 648  1.62  2.40  2.65 
 649  1.76  2.57  2.65 
 650  2.19  2.95  2.65 
 651  2.11  3.04  2.65 
 652  1.78  3.16  2.65 
 653  1.88  2.97  2.65 
 654  2.37  2.85  2.65 
 655  2.36  3.11  2.65 
 656  1.28  2.66  2.65 
 657  2.31  2.55  2.65 
 658  2.10  2.40  2.65 
 659  2.19  2.39  2.65 
 660  1.48  2.46  2.65 
 661  1.54  2.67  2.65 
 662  1.43  2.44  2.65 
 663  2.17  2.13  2.65 
 664  1.55  1.92  2.65 
 665  2.00  2.48  2.65 
 666  1.52  1.79  2.65 
 667  1.92  1.73  2.65 
 668  2.01  1.86  2.65 
 669  1.40  1.77  2.65 
 670  1.69  1.85  2.65 
 671  1.95  2.49  2.65 
 672  1.77  2.04  2.65 
 673  1.93  1.78  2.65 
 674  2.10  2.28  2.65 
 675  1.58  2.64  2.65 
 676  1.71  2.42  2.65 
 677  2.16  2.85  2.65 
 678  1.51  2.26  2.65 
 679  2.03  2.53  2.65 
 680  2.11  2.76  2.65 
 681  1.72  2.38  2.65 
 682  2.17  2.51  2.65 
 683  1.59  2.40  2.65 
 684  1.71  2.33  2.65 
 685  2.45  2.98  2.65 
 686  1.85  2.47  2.65 
 687  1.24  2.22  2.65 
 688  1.02  2.37  2.65 
 689  1.26  2.21  2.65 
 690  2.18  2.03  2.65 
 691  1.88  1.99  2.65 
 692  1.79  1.86  2.65 
 693  1.77  2.10  2.65 
 694  2.54  1.97  2.65 
 695  2.24  2.05  2.65 
 696  2.33  2.09  2.65 
 697  1.78  1.89  2.65 
 698  2.26  2.06  2.65 
 699  1.78  2.01  2.65 
 700  1.68  1.91  2.65 
 701  2.27  1.69  2.65 
 702  2.04  1.93  2.65 
 703  2.05  1.96  2.65 
 704  2.18  1.97  2.65 
 705  1.90  2.15  2.65 
 706  2.17  2.01  2.65 
 707  1.44  1.70  2.65 
 708  1.94  1.34  2.65 
 709  1.86  1.78  2.65 
 710  1.88  1.19  2.65 
 711  1.96  1.97  2.65 
 712  1.90  1.79  2.65 
 713  2.09  1.78  2.65 
 714  1.80  1.75  2.65 
 715  2.42  2.07  2.65 
 716  1.97  1.92  2.65 
 717  1.71  1.79  2.65 
 718  2.16  3.14  2.65 
 719  2.09  2.84  2.65 
 720  1.99  1.81  2.65 
 721  1.86  1.69  2.65 
 722  1.91  1.64  2.65 
 723  1.91  1.88  2.65 
 724  2.28  1.82  2.65 
 725  1.91  1.89  2.65 
 726  1.55  2.23  2.65 
 727  1.94  2.02  2.65 
 728  2.13  2.21  2.65 
 729  1.99  1.73  2.65 
 730  1.89  2.08  2.65 
 731  2.10  2.04  2.65 
 732  1.41  1.83  2.65 
 733  1.85  2.00  2.65 
 734  1.56  2.19  2.65 
 735  1.54  2.38  2.65 
 736  1.88  2.35  2.65 
 737  1.89  2.30  2.65 
 738  2.28  1.76  2.65 
 739  1.25  1.89  2.65 
 740  2.03  1.94  2.65 
 741  1.91  2.01  2.65 
 742  2.00  1.57  2.65 
 743  1.72  1.57  2.65 
 744  1.72  2.11  2.65 
 745  1.90  1.31  2.65 
 746  2.45  1.64  2.65 
 747  2.04  1.84  2.65 
 748  0.97  2.17  2.65 
 749  1.90  1.96  2.65 
 750  1.98  2.22  2.65 
 751  2.05  2.26  2.65 
 752  2.28  2.18  2.65 
 753  1.63  2.36  2.65 
 754  1.84  2.21  2.65 
 755  2.13  1.83  2.65 
 756  1.73  1.96  2.65 
 757  1.92  1.27  2.65 
 758  1.42  2.13  2.65 
 759  1.90  2.20  2.65 
 760  1.61  2.12  2.65 
 761  1.67  2.18  2.65 
 762  2.29  1.83  2.65 
 763  2.13  1.51  2.65 
 764  1.83  1.74  2.65 
 765  1.61  1.89  2.65 
 766  2.20  1.92  2.65 
 767  2.13  2.06  2.65 
 768  2.10  1.68  2.65 
 769  2.08  1.92  2.65 
 770  1.89  2.45  2.65 
 771  1.25  1.94  2.65 
 772  2.25  2.14  2.65 
 773  2.18  2.50  2.65 
 774  2.12  2.46  2.65 
 775  2.14  2.55  2.65 
 776  2.07  2.11  2.65 
 777  2.25  2.00  2.65 
 778  1.67  2.55  2.65 
 779  1.42  2.46  2.65 
 780  2.07  2.13  2.65 
 781  1.86  2.61  2.65 
 782  2.23  2.61  2.65 
 783  2.22  2.35  2.65 
 784  1.80  2.49  2.65 
 785  1.95  2.36  2.65 
 786  1.95  2.46  2.65 
 787  2.01  2.25  2.65 
 788  1.65  2.13  2.65 
 789  1.60  1.87  2.65 
 790  1.91  2.08  2.65 
 791  2.11  2.20  2.65 
 792  2.11  1.85  2.65 
 793  2.08  1.87  2.65 
 794  2.05  1.81  2.65 
 795  1.70  2.16  2.65 
 796  1.57  1.97  2.65 
 797  1.83  2.06  2.65 
 798  2.16  1.95  2.65 
 799  1.86  1.83  2.65 
 800  2.17  1.57  2.65 
 801  2.22  1.57  2.65 
 802  2.12  1.45  2.65 
 803  1.71  1.35  2.65 
 804  1.94  1.27  2.65 
 805  2.54  1.29  2.65 
 806  2.27  1.51  2.65 
 807  2.34  1.50  2.65 
 808  2.42  1.62  2.65 
 809  2.21  1.55  2.65 
 810  2.01  1.70  2.65 
 811  2.25  1.46  2.65 
 812  1.79  1.30  2.65 
 813  2.09  1.44  2.65 
 814  1.78  1.46  2.65 
 815  1.77  1.58  2.65 
 816  1.87  1.51  2.65 
 817  2.26  1.46  2.65 
 818  2.03  1.51  2.65 
 819  2.31  1.53  2.65 
 820  2.40  1.59  2.65 
 821  1.68  1.55  2.65 
 822  2.30  1.54  2.65 
 823  1.83  1.65  2.65 
 824  1.86  1.62  2.65 
 825  2.26  1.51  2.65 
 826  2.22  1.37  2.65 
 827  1.93  1.64  2.65 
 828  1.93  1.77  2.65 
 829  2.16  1.72  2.65 
 830  1.62  1.69  2.65 
 831  1.49  1.70  2.65 
 832  1.65  1.75  2.65 
 833  1.98  1.68  2.65 
 834  2.35  1.60  2.65 
 835  2.45  1.88  2.65 
 836  2.15  1.69  2.65 
 837  1.79  1.64  2.65 
 838  2.21  2.57  2.65 
 839  1.54  2.39  2.65 
 840  2.64  2.70  2.65 
 841  2.62  2.05  2.65 
 842  2.34  1.57  2.65 
 843  1.83  1.62  2.65 
 844  1.72  1.91  2.65 
 845  1.95  1.60  2.65 
 846  1.61  2.65  2.65 
 847  2.36  2.10  2.65 
 848  2.07  2.00  2.65 
 849  2.47  1.91  2.65 
 850  2.27  1.75  2.65 
 851  2.05  1.56  2.65 
 852  1.94  2.00  2.65 
 853  1.80  2.00  2.65 
 854  2.47  1.88  2.65 
 855  1.88  1.76  2.65 
 856  1.97  2.17  2.65 
 857  1.63  2.02  2.65 
 858  1.87  2.01  2.65 
 859  1.85  2.30  2.65 
 860  1.40  2.31  2.65 
 861  1.79  1.91  2.65 
 862  1.41  2.16  2.65 
 863  1.92  2.40  2.65 
 864  2.01  2.32  2.65 
 865  2.17  1.49  2.65 
 866  1.76  1.73  2.65 
 867  1.91  2.20  2.65 
 868  1.58  1.80  2.65 
