iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
588,13.701393127441406,-124.97833567351456,50.210492020679176,-107.61388531496488,-611.9251392921565,0.49999999999999994,3.0544505756658493,0.1,0.013024330139160156,0.28694701194763184,0.050207622,0.02828231,-136.06193956341656,-0.08484344917288185,-0.6254100519182466,0.49999999999999994,0.059615343200959736,19188,3.0021402835845947,0.21864712845737128,0.1939377257237311,8848920,-145.6823488808048,0.5
589,13.536364316940308,-134.32546968114647,75.31717317826673,-109.75595186854878,-612.0668153948855,0.49999999999999994,2.723681813324115,0.1,0.013190507888793945,0.35658717155456543,0.050544776,0.030068237,-135.88829257518955,-0.08534722005086721,-0.6720865440778759,0.49999999999999994,0.059753084277735735,18887,2.868849277496338,0.2511258523407233,0.20369461531317737,8867807,-147.5494759552281,0.5
590,23.33920168876648,-130.95860923468862,69.40811510403283,-100.68931813276092,-627.8173134056783,0.49999999999999994,2.7292110965077168,0.1,0.013521194458007812,0.30777931213378906,0.04991428,0.031291086,-135.39532424113946,-0.0853724068166492,-0.6554171916068395,0.49999999999999994,0.05959302462160124,19126,2.8941073417663574,0.30968956004620607,0.2654051125911621,8886933,-145.6038426869423,0.5
591,14.44934630393982,-130.4931235221542,63.617636295389595,-107.98681993825404,-568.6469568616275,0.49999999999999994,2.8099745609724796,0.1,0.015390872955322266,0.43190455436706543,0.048207574,0.027745137,-134.90510416924093,-0.08529284989434836,-0.6529917379945206,0.49999999999999994,0.059466720468614336,18969,2.8299918174743652,0.20664402335519605,0.06391241372248747,8905902,-143.01852090584353,0.5
592,15.768824338912964,-126.00239737663799,51.72138834528684,-107.58829939222028,-627.8338895829202,0.49999999999999994,2.862055651032362,0.1,0.01331782341003418,0.2996048927307129,0.049786393,0.033982888,-134.01483348998062,-0.08552434006216847,-0.6306822602187662,0.49999999999999994,0.059598873075564406,19187,2.8565046787261963,0.25363576055874243,0.19225729971664787,8925089,-147.5247036156097,0.5
593,13.509260416030884,-155.25233330750015,118.9806149400141,-110.50246945379152,-610.9943949024644,0.49999999999999994,2.9935014863354263,0.1,0.017154932022094727,0.40976619720458984,0.049298506,0.027809171,-136.13858347173257,-0.08638016711523262,-0.7768792050658299,0.49999999999999994,0.059590548445876364,18638,2.807932138442993,0.3872320522394574,0.3245379668631389,8943727,-143.81115464158486,0.5
594,13.757122039794922,-131.26425368980048,63.68181921970581,-107.61521477147785,-572.6580051909667,0.49999999999999994,2.702890958870166,0.1,0.014067411422729492,0.3779160976409912,0.049433865,0.031319957,-135.65115049353938,-0.08613720441232335,-0.6567170437893192,0.49999999999999994,0.05967258744502315,18995,2.9871585369110107,0.1923357410898836,0.15152580985359135,8962722,-144.97098991735595,0.5
595,13.520989656448364,-133.59861667776843,73.71091155940368,-110.7099582622798,-565.2693866254189,0.49999999999999994,2.428129811590023,0.1,0.013043880462646484,0.2771453857421875,0.04920781,0.031474512,-135.4458971119623,-0.08546900817546266,-0.6426932800229883,0.49999999999999994,0.05937050473120875,18828,2.7908718585968018,0.18480906445877343,0.14548409264703327,8981550,-149.46509130199334,0.5
596,19.76852297782898,-149.3151089063119,106.05433421409522,-109.40953931225319,-603.9551320550986,0.49999999999999994,2.6935137359877577,0.1,0.01877737045288086,0.43045830726623535,0.049149927,0.02665106,-136.83281829139727,-0.0861274689386542,-0.7209663743702729,0.49999999999999994,0.05922209024836513,18574,2.7779083251953125,0.2825790089935552,0.2601854836828819,9000124,-149.97758858991824,0.5
597,13.74834394454956,-125.94789968568968,41.49366180789498,-110.08370897061873,-527.3325794126723,0.49999999999999994,2.5854725477873584,0.1,0.017789840698242188,0.3209419250488281,0.04926277,0.025540316,-135.7443264308265,-0.08560166397959997,-0.6303990283867896,0.49999999999999994,0.05903837960959751,19039,2.9047837257385254,0.09231264781830066,0.050514757813686674,9019163,-155.337532358942,0.5
598,20.516995906829834,-132.43783313774705,67.61827525240705,-113.33553892776227,-600.973333484794,0.49999999999999994,2.811954266942503,0.1,0.01302480697631836,0.30690717697143555,0.048934028,0.028559115,-135.41367710151857,-0.08623551919076115,-0.6364398115645115,0.49999999999999994,0.05926885822816252,19092,2.988927125930786,0.2583966825878577,0.22790353463771676,9038255,-158.93327093381075,0.5
599,21.430861949920654,-133.73322720323355,73.63463307816374,-106.74414172499203,-559.6191530985268,0.49999999999999994,3.0457250275666468,0.1,0.012843847274780273,0.45192766189575195,0.049962766,0.0272997,-135.24563211169007,-0.08643430895379828,-0.6691786185710775,0.49999999999999994,0.05924145624010124,18814,2.8692290782928467,0.22266750589547268,0.16788859972554113,9057069,-157.84192555231954,0.5
600,13.867661476135254,-128.50666783025838,66.03397831081367,-108.62623608264617,-594.1678734076705,0.49999999999999994,2.5464459864123326,0.1,0.016924142837524414,0.3019592761993408,0.050527226,0.04005536,-134.5717356835469,-0.08614386868448498,-0.6429893729523503,0.49999999999999994,0.05934859874717735,19040,2.8432722091674805,0.20688473688405334,0.16318002215307503,9076109,-151.97638886930804,0.5
601,13.10582709312439,-137.58040413123715,83.26057389556503,-110.19761410423573,-552.6497099965372,0.49999999999999994,2.3860356389297244,0.1,0.014312744140625,0.3021857738494873,0.049777426,0.028722337,-134.87260252831592,-0.08634171468535545,-0.6884752328161934,0.49999999999999994,0.05944565348403804,18653,2.7537965774536133,0.17078550617311652,0.11255941227292617,9094762,-154.49030066622424,0.5
602,33.58952879905701,-128.95546203218154,62.80217960905569,-109.10614587647893,-579.8452580162618,0.49999999999999994,2.4445930202974386,0.1,0.013810396194458008,0.3240044116973877,0.04912903,0.036505055,-134.28088847870248,-0.08602921018412994,-0.6454336893376268,0.49999999999999994,0.05946317175147381,18965,2.8562588691711426,0.13085873442066043,0.09054308122335639,9113727,-153.197753317884,0.5
603,13.910937070846558,-134.61707385479482,76.5720124366599,-110.70464924874533,-616.9218111948934,0.49999999999999994,2.136675953136521,0.1,0.013388872146606445,0.44911837577819824,0.04929083,0.034648985,-134.31450701631172,-0.08587200634979959,-0.6473777892227873,0.49999999999999994,0.059452110025539136,18910,2.783027410507202,0.2592594085934193,0.20872045414310078,9132637,-154.71443151772922,0.5
604,18.67972493171692,-120.02521380612946,4.567554919067507,-110.19268505118806,-131.21435294288938,0.49999999999999994,2.3010275972917666,0.1,0.014810323715209961,0.43096351623535156,0.049926136,0.062331878,-132.8855776952935,-0.085878232057382,-0.6005458803713877,0.49999999999999994,0.05934435490422715,19200,2.841665267944336,0.0041782732253343845,0.001399741599855437,9151837,-140.74668766080867,0.5
605,13.434531211853027,-151.30786467395407,110.52107300757551,-107.73250318646453,-582.7010021312157,0.49999999999999994,2.7887554538697685,0.1,0.023233413696289062,0.27551698684692383,0.04953076,0.029452227,-134.72780639315957,-0.08666024650091486,-0.7309360470131342,0.49999999999999994,0.05948033649570902,18326,2.779635190963745,0.3376587576040225,0.23978735322108843,9170163,-140.84904555096318,0.5
606,12.876930475234985,-152.69468184481318,113.87421380341911,-105.76033034755277,-550.417864362674,0.49999999999999994,2.1504511525751275,0.1,0.013543128967285156,0.4166531562805176,0.049653184,0.032185122,-136.52449393832492,-0.08604096227056497,-0.7376420840688732,0.49999999999999994,0.05957508971206903,18078,2.6197972297668457,0.2189617285450908,0.1970293517971984,9188241,-149.07855169372255,0.5
607,13.435049057006836,-134.87771439368206,77.24905786278583,-112.8880611586365,-623.2218369194777,0.49999999999999994,2.465623294060041,0.1,0.014555692672729492,0.31210756301879883,0.048820704,0.03420623,-136.35981598386064,-0.08619252905472224,-0.674897879871568,0.49999999999999994,0.05942162255312877,18922,2.7748842239379883,0.28117256880642155,0.25828340231894303,9207163,-149.0055826771568,0.5
608,13.22822380065918,-134.79140005776648,74.81446422281644,-112.26426718238663,-569.1998293640207,0.49999999999999994,2.526700999029328,0.1,0.013534069061279297,0.3194699287414551,0.050722845,0.040143397,-136.20297439125122,-0.08644031558621514,-0.6744641430134268,0.49999999999999994,0.059243012343951094,18856,2.8415658473968506,0.269498956087066,0.20711207840988374,9226019,-152.68393597737702,0.5
609,14.831820487976074,-132.2570330460611,66.88695149207082,-113.45763958727159,-634.684158860561,0.49999999999999994,2.7545134143791636,0.1,0.01413416862487793,0.32872438430786133,0.049010936,0.027495338,-135.8083802567322,-0.0862300524992828,-0.6617224775969778,0.49999999999999994,0.059299310424804276,19059,2.8788952827453613,0.2139985108657394,0.19559757557078306,9245078,-152.76909642330452,0.5
610,15.650842666625977,-123.63208367435867,4.357570527479797,-114.21260959428682,-136.84056589293007,0.49999999999999994,3.0343661042405548,0.1,0.01310586929321289,0.46257877349853516,0.04858226,0.036499478,-134.59075059849485,-0.08664649295917526,-0.6184866411100042,0.49999999999999994,0.059167031051964726,19200,2.880176305770874,0.0196607369893413,0.0014276639422748497,9264278,-151.73460216079323,0.5
611,24.586699724197388,-122.14226199285459,4.255920295812242,-112.04813396940374,-131.02076696323235,0.49999999999999994,1.9115705845922362,0.1,0.012889623641967773,0.2901937961578369,0.04987594,0.04763462,-133.34590173793083,-0.08637538247962806,-0.611199908376384,0.49999999999999994,0.05929328307339079,19200,2.961998701095581,0.001846337168548472,0.0014517666401836903,9283478,-145.98127915863822,0.5
612,13.330118417739868,-136.2883797907779,84.77902096015343,-110.20301786561875,-561.2875054405112,0.49999999999999994,2.580290745718746,0.1,0.014360666275024414,0.34126901626586914,0.049110387,0.02868448,-133.64014954321556,-0.08633997115428993,-0.6559312525950453,0.49999999999999994,0.05957011568326496,18694,2.8959619998931885,0.22935641144567698,0.1754646891570836,9302172,-147.149313363776,0.5
613,17.637033224105835,-133.2658360817321,74.06569673378617,-110.0680184990129,-564.067355008788,0.49999999999999994,2.7116212345471777,0.1,0.015453100204467773,0.3849067687988281,0.049807783,0.030521337,-133.60271819706722,-0.08624264063373725,-0.6667681702145419,0.49999999999999994,0.05968652848988193,18800,2.752222776412964,0.20718713578232148,0.13347746416459386,9320972,-152.12914085745047,0.5
614,12.948832750320435,-145.4431746847316,97.43232082746243,-105.25856276615339,-528.1691231673051,0.49999999999999994,2.15022214828663,0.1,0.014610767364501953,0.2862982749938965,0.04961297,0.03224009,-134.78676384583366,-0.08687122224886314,-0.727619573193523,0.49999999999999994,0.05995496774829707,18289,9.611335754394531,0.18701017024162309,0.14347899561216634,9339261,-152.5169055095147,0.5
615,13.431220054626465,-129.5883698024878,63.52951952778541,-109.00694618194463,-589.8898487813431,0.49999999999999994,2.5174917596172905,0.1,0.016885757446289062,0.30920886993408203,0.049537126,0.032818973,-134.26692444149907,-0.08645725955063867,-0.6484062857741674,0.49999999999999994,0.059775654381103945,19005,2.8886399269104004,0.1860116658446087,0.15577357281580173,9358266,-158.08816895459861,0.5
616,13.458683967590332,-142.95791334308268,91.1915189014356,-111.41769486721758,-547.346777313404,0.49999999999999994,2.5881249105142614,0.1,0.014285802841186523,0.3681786060333252,0.050636232,0.0303164,-135.13602333165744,-0.08699198049852004,-0.6890814173480294,0.49999999999999994,0.05980908018985411,18463,3.006547689437866,0.28175739708774866,0.20884145180536162,9376729,-154.7211237260634,0.5
617,13.395318031311035,-134.75715120013953,70.68841423973727,-109.38715219420524,-535.4139298320463,0.49999999999999994,2.7972269107542047,0.1,0.01318049430847168,0.3077845573425293,0.049515303,0.027776381,-135.09813611850566,-0.08665584398273736,-0.6481433673403639,0.49999999999999994,0.059728522849897527,18787,2.822770357131958,0.1752240193196143,0.1231286700343333,9395516,-158.04581453696153,0.5
618,13.87564730644226,-127.95785742753766,48.6996288542656,-111.76270152506467,-600.3403360835996,0.49999999999999994,3.011245554576948,0.1,0.02303910255432129,0.3095667362213135,0.049652573,0.025292397,-134.38410824940888,-0.08712542972546604,-0.6401768144828024,0.49999999999999994,0.05955629204528909,19156,2.8873331546783447,0.18990633480829755,0.16113194871040337,9414672,-153.610827635242,0.5
619,13.642781972885132,-126.58110527551521,50.92408353933262,-110.59914662513454,-620.1805488256186,0.49999999999999994,2.75865966173735,0.1,0.017279386520385742,0.3783302307128906,0.0498897,0.027266297,-133.6038079520195,-0.08658358219851958,-0.6334244132479695,0.49999999999999994,0.05968802917589142,19173,2.9427950382232666,0.18385976066966678,0.18193532763486456,9433845,-160.21035927889233,0.5
620,12.72191596031189,-156.44667057641382,119.4711124576869,-107.3239456641483,-610.0990862238084,0.49999999999999994,2.539108469178703,0.1,0.012715339660644531,0.3945145606994629,0.050397474,0.0366887,-135.88809421445893,-0.08667314968744284,-0.7827590472722769,0.49999999999999994,0.05979340299349969,18231,2.7825045585632324,0.3822952825018071,0.253906398570962,9452076,-152.69531787990508,0.5
621,13.475684642791748,-140.60851103115536,94.34817417061542,-109.10980418449778,-617.0718318281398,0.49999999999999994,2.878852248518174,0.1,0.015192747116088867,0.34561872482299805,0.04926611,0.031560864,-136.36013589612858,-0.08639261741907855,-0.6774578322269385,0.49999999999999994,0.05980457286857042,18985,2.84476375579834,0.4053437068870464,0.3313364511366356,9471061,-153.72802754869227,0.5
622,14.06876277923584,-122.4142330028205,4.892545240674445,-112.48855382002561,-143.46609939832115,0.49999999999999994,3.038568822077821,0.1,0.01386404037475586,0.29836177825927734,0.048806135,0.037011594,-134.96554560679778,-0.0864347384847483,-0.6125260481920982,0.49999999999999994,0.05978143599313455,19200,2.8778603076934814,0.04977945539002525,0.0013064887726606832,9490261,-150.31400788774243,0.5
623,15.098092555999756,-136.70010631940374,77.28957705781502,-114.18650518056171,-613.2986465424485,0.49999999999999994,2.635893280423367,0.1,0.015131711959838867,0.30749034881591797,0.04994465,0.029095355,-135.13900167805838,-0.08730763081831534,-0.6840456220363839,0.49999999999999994,0.059915281899511785,18869,2.8089709281921387,0.23247417029478995,0.18045119148741523,9509130,-149.03030512860084,0.5
624,16.92925786972046,-130.14602554536327,64.93247281847538,-104.96557629574536,-602.2885750173363,0.49999999999999994,2.617100300280198,0.1,0.013864517211914062,0.2769198417663574,0.050475918,0.034470648,-134.63970406478887,-0.08680008702190306,-0.598867445711378,0.49999999999999994,0.059666651126225545,19028,2.91983699798584,0.22496113722850888,0.18422534934717644,9528158,-147.42791992188975,0.5
625,16.656222343444824,-127.80924704118166,52.36584000597225,-109.32422267220582,-636.1902630376729,0.49999999999999994,2.9000426382195927,0.1,0.014000415802001953,0.3285095691680908,0.04972069,0.028338777,-133.95665836242816,-0.0869261040522672,-0.6134078305381544,0.49999999999999994,0.059524908635251915,19196,2.845618486404419,0.214180814963324,0.18000852750839857,9547354,-145.8804724774859,0.5
626,13.570764064788818,-133.5443380446236,72.86575756457668,-109.68004664798302,-547.2886602786708,0.49999999999999994,2.749957680107517,0.1,0.013457775115966797,0.3243892192840576,0.04966081,0.028171508,-133.9154263306477,-0.08670634087533673,-0.6681534310807985,0.49999999999999994,0.059738919970897475,18794,2.7576346397399902,0.20019488018557666,0.11328697385597618,9566148,-147.8717138479352,0.5
627,14.14195442199707,-123.46348182706527,5.421238824933971,-111.06298662075673,-139.11146911697642,0.49999999999999994,2.6936633477418708,0.1,0.013315916061401367,0.31644535064697266,0.049695276,0.041610833,-132.87023188028945,-0.0865034902129254,-0.6177780038987756,0.49999999999999994,0.05935432211854921,19200,5.63170051574707,0.017332477855626867,0.0014312358269555918,9585348,-151.06118174750057,0.5
628,13.869895696640015,-126.90727126469204,42.73300372831788,-112.71189206844902,-540.507485041525,0.49999999999999994,2.7896326082785228,0.1,0.013082742691040039,0.2766599655151367,0.049464904,0.022707216,-132.2739358187297,-0.08689748315888322,-0.6349835255540169,0.49999999999999994,0.059385677335719596,19060,6.344568729400635,0.06774696056192574,0.029465150818725562,9604408,-148.44775040279916,0.5
629,28.13725471496582,-122.79178451327898,5.286934718316471,-111.28969446052544,-138.0172402439598,0.49999999999999994,1.6991398098268218,0.1,0.01439666748046875,0.30730700492858887,0.049297184,0.093007214,-131.32572068818465,-0.0869338884762302,-0.6145172085766055,0.49999999999999994,0.05947863854412221,19200,2.9132211208343506,0.008078790293343891,0.0012642320355541342,9623608,-146.0029947582334,0.5
630,13.97346019744873,-129.96607472913055,62.82946390554642,-107.45822382977721,-593.7711242209969,0.49999999999999994,2.170060038871038,0.1,0.020501136779785156,0.33818721771240234,0.049131416,0.026342453,-131.18975609227925,-0.08715693464099762,-0.6502657271049886,0.49999999999999994,0.059374894744319236,18988,2.887735366821289,0.1873272468269481,0.16806795707746205,9642596,-143.4740358678917,0.5
631,13.849245548248291,-126.02496231036179,42.08559536589705,-110.4727756270594,-532.1839727590872,0.49999999999999994,1.539594926332014,0.1,0.013970375061035156,0.43129706382751465,0.049811814,0.023352828,-130.6732767140875,-0.08707651028954115,-0.6304621835394572,0.49999999999999994,0.059438899300960656,19022,2.8940882682800293,0.02872160808966942,0.01945560746360116,9661618,-142.51569299311902,0.5
632,21.158438682556152,-138.72751885350564,83.57860428667713,-106.23012937771172,-561.9885903521324,0.49999999999999994,2.433553914202644,0.1,0.017794370651245117,0.28169703483581543,0.050523434,0.030829472,-131.47870092802933,-0.08696981465129545,-0.6680390460369541,0.49999999999999994,0.059301488926848576,18661,2.831352710723877,0.2644514018796193,0.11654334177135248,9680279,-592.9936958819426,0.5
633,20.918476819992065,-155.79412307794033,118.26261894178067,-108.753695062569,-601.315860339486,0.49999999999999994,2.3191598256658263,0.1,0.013579607009887695,0.29341864585876465,0.050319366,0.0381007,-133.91024314302044,-0.08661105851045699,-0.7534349333019309,0.49999999999999994,0.059423247980748106,18234,2.7673733234405518,0.3188678350198514,0.27971205878703964,9698513,-144.69111490096475,0.5
634,13.268356323242188,-134.47202277428093,73.48907329577338,-112.3403795150752,-560.9388993881944,0.49999999999999994,2.699110072471026,0.1,0.012769460678100586,0.297011137008667,0.049695767,0.03298217,-133.9664211061465,-0.08630167753839964,-0.6206120396809238,0.49999999999999994,0.05933943334866618,18815,2.81919527053833,0.20326242454371815,0.16531023164192485,9717328,-148.3950540734392,0.5
635,16.272436380386353,-124.88716437470107,41.076633417296094,-110.53479408044313,-522.2162366532073,0.49999999999999994,2.338131501493264,0.1,0.01428675651550293,0.29929256439208984,0.04959515,0.034541257,-133.05849543300195,-0.08624252096306505,-0.6249064809874798,0.49999999999999994,0.05918360922737417,19061,2.7821784019470215,0.05090857722787835,0.036919270554290916,9736389,-146.49638621059427,0.5
636,15.433277130126953,-134.1410373817342,70.53887177949572,-110.61290459561658,-535.1008105063944,0.49999999999999994,2.265256949523635,0.1,0.013308525085449219,0.28261804580688477,0.04990891,0.029727258,-133.16674962787516,-0.08639401573438905,-0.6710840070301328,0.49999999999999994,0.05936650401972754,18733,2.7384450435638428,0.1327709070795736,0.10160376422657125,9755122,-150.53742433088237,0.5
637,13.652704954147339,-132.60568752587912,65.26618239308188,-112.32516736456253,-613.7845749271,0.49999999999999994,2.6309450735081485,0.1,0.01847052574157715,0.3918590545654297,0.04949177,0.029711742,-133.11064341767556,-0.0863666336250208,-0.6635250287325049,0.49999999999999994,0.05936869472250761,19029,2.811965227127075,0.23045658137535882,0.19797693865741453,9774151,-147.79500012191613,0.5
638,29.240071773529053,-131.70403450571646,67.10024421848591,-107.03718790504138,-628.7415684993753,0.49999999999999994,2.713097277260223,0.1,0.01370382308959961,0.2938106060028076,0.04993572,0.031167135,-132.96998252647967,-0.08626852925708463,-0.6590245881538408,0.49999999999999994,0.059476169710711256,19051,2.833101749420166,0.2636572202987145,0.23229973885383665,9793202,-145.4757223800357,0.5
639,15.002119779586792,-136.47513380157693,76.96628280287338,-109.0436411856921,-621.7716752920811,0.49999999999999994,2.4338567751033517,0.1,0.013395309448242188,0.2933931350708008,0.050177842,0.030957913,-133.3204976539894,-0.08622569407396552,-0.6829910817213457,0.49999999999999994,0.05925976344771811,18893,2.8562495708465576,0.2349176192681769,0.21779554572833346,9812095,-146.26982374446465,0.5
640,19.448360443115234,-125.96213308537308,40.97053261877727,-108.3018032138402,-521.722465889968,0.49999999999999994,1.6236390519090285,0.1,0.017920255661010742,0.3099544048309326,0.04940938,0.029545274,-132.5846611971278,-0.08641023178452263,-0.604060072287255,0.49999999999999994,0.059330670584328414,19032,2.9335896968841553,0.04478772970353635,0.039501832064669146,9831127,-146.76017830886417,0.5
641,15.945485591888428,-135.09633618231024,77.08141740529267,-110.9760758100678,-605.5165770544204,0.49999999999999994,2.898489724214369,0.1,0.013493776321411133,0.3400721549987793,0.05007783,0.028779,-132.83582869564603,-0.08643109819718642,-0.649944632209156,0.49999999999999994,0.05933180090524653,18876,2.912282943725586,0.2445644500016852,0.17634131635794276,9850003,-146.57864425225284,0.5
642,13.61030125617981,-126.77799076068273,47.78325498796211,-111.68364345608211,-589.9909869419042,0.49999999999999994,2.8221673281800568,0.1,0.013737201690673828,0.35498857498168945,0.04931958,0.03643557,-132.2300449021497,-0.08646737704321354,-0.63429482243202,0.49999999999999994,0.05907304550019618,19148,2.8943839073181152,0.17558451450201407,0.14625395410084593,9869151,-146.24630701425724,0.5
643,29.79298210144043,-126.70682550422687,40.91971022959906,-112.1810743595482,-521.8342935631615,0.49999999999999994,2.3046247161779023,0.1,0.013474702835083008,0.2944834232330322,0.04977614,0.02822612,-131.67772296235742,-0.0861783296392527,-0.6340465931768556,0.49999999999999994,0.058946259674956904,19050,2.882129430770874,0.05828621265259517,0.05103105339306308,9888201,-149.96793678072663,0.5
644,14.18646240234375,-127.294427052454,50.81521722530947,-110.01593421626805,-619.8017371133125,0.49999999999999994,2.74291243917782,0.1,0.013423919677734375,0.4245724678039551,0.050698727,0.026204608,-131.23939337136707,-0.08612022692240957,-0.6368261093153952,0.49999999999999994,0.05890352500620163,19177,2.8969085216522217,0.19785831003184806,0.19237345093937563,9907378,-149.12785798960897,0.5
645,17.509343147277832,-126.09843832665581,50.56622843939007,-111.11233088065309,-616.8900635924505,0.49999999999999994,3.1080652094359547,0.1,0.013663768768310547,0.2888953685760498,0.04869181,0.023756472,-130.72529786689594,-0.08604460266243064,-0.6311130054306195,0.49999999999999994,0.05914920332206911,19181,3.0033764839172363,0.21041933165658738,0.1679864818607222,9926559,-154.16524912886933,0.5
646,31.194296836853027,-141.55151767911738,92.54866450779323,-111.1150932930764,-539.7116431207584,0.49999999999999994,2.673789059541568,0.1,0.018443822860717773,0.40537500381469727,0.04999417,0.029646328,-131.8079198481181,-0.08575952223724687,-0.6822571929717243,0.49999999999999994,0.059265493682139486,18494,2.81036639213562,0.2576735067817189,0.16415132918270373,9945053,-154.08965601720215,0.5
647,13.704253435134888,-124.92130062660773,50.131069594110855,-110.999169978681,-611.910306351712,0.49999999999999994,2.7188654963209635,0.1,0.01360321044921875,0.2960238456726074,0.04988107,0.042290233,-131.11925792596708,-0.08562111104442333,-0.6250556151753381,0.49999999999999994,0.0592935841385083,19181,2.9202463626861572,0.29026620424694993,0.12353259108825086,9964234,-158.72589103645444,0.5
648,13.36538052558899,-129.38276542188382,58.237142105313175,-111.21697997330672,-543.7098011355624,0.49999999999999994,2.7648741322914456,0.1,0.013684272766113281,0.4168879985809326,0.04954769,0.027407926,-130.94560867555876,-0.08598861905881357,-0.6473035163121508,0.49999999999999994,0.05912527241571022,18931,2.782860517501831,0.11813408637369742,0.061537413288954304,9983165,-163.5494489818851,0.5
649,20.947294235229492,-124.52600751796705,4.912522951248862,-112.19862764774722,-135.49112715863777,0.49999999999999994,2.413324061561081,0.1,0.013670921325683594,0.45227718353271484,0.04965899,0.06062067,-130.3036485597996,-0.08613363908055459,-0.6231234813860402,0.49999999999999994,0.05908451886231697,19200,2.799865961074829,0.0058654268287210735,0.0014065586180037127,10002365,-160.28355526807198,0.5
650,27.685296297073364,-152.3005732849144,111.16581886869457,-113.13859454991277,-609.1031477073622,0.49999999999999994,2.902020981777582,0.1,0.018906116485595703,0.27207255363464355,0.049125522,0.028779877,-132.50334103231108,-0.08650675196078043,-0.7620652901022792,0.49999999999999994,0.05949733318031732,18360,2.7095537185668945,0.44345735407706055,0.24248610907552395,10020725,-159.8989859298091,0.5
651,13.851839065551758,-122.3606933786466,5.29015666849702,-110.90813408142054,-136.01907191792628,0.49999999999999994,2.7533892713368564,0.1,0.013903617858886719,0.4589805603027344,0.04915143,0.041678485,-131.48907626694464,-0.0858394330751292,-0.6122796249900261,0.49999999999999994,0.05935005357546544,19200,2.921124219894409,0.17499522015592547,0.0017169607317859218,10039925,-161.92170059208485,0.5
652,13.232088804244995,-136.29375306998205,77.94756599278911,-108.20651206806349,-621.0161300403184,0.49999999999999994,2.760245828160465,0.1,0.012920141220092773,0.28458285331726074,0.049842026,0.027793888,-131.96954394724838,-0.08655025206835576,-0.6555857857963044,0.49999999999999994,0.05965244668407099,18902,2.8670332431793213,0.27338320931495885,0.1745696480325701,10058827,-154.25755119478768,0.5
653,15.335302352905273,-126.68533847213553,41.381995269315134,-111.04502060483459,-526.6099249392397,0.49999999999999994,2.140427665150594,0.1,0.014257431030273438,0.4952220916748047,0.04982259,0.035443455,-131.44112339973708,-0.08620761703765285,-0.6337262314229092,0.49999999999999994,0.05973885034150214,19038,2.94419527053833,0.07267067607719718,0.049582490166037274,10077865,-158.65520236818062,0.5
654,13.347572565078735,-152.27896998017204,111.86100250104275,-114.45813191333512,-617.5571574314562,0.49999999999999994,2.570367959199564,0.1,0.01870894432067871,0.3143301010131836,0.049172148,0.032741327,-133.52490805778058,-0.0871465762193283,-0.7618921087858578,0.49999999999999994,0.06004752181617803,18325,2.7444987297058105,0.33964761034260244,0.2550415842770812,10096190,-150.53664642074335,0.5
655,14.023212909698486,-132.67410695574836,68.14672597251914,-113.1273482219413,-624.1569717819735,0.49999999999999994,3.1274654108715048,0.1,0.01294088363647461,0.2823505401611328,0.049682893,0.02774983,-133.43982794757736,-0.08686489792488679,-0.6638280608528804,0.49999999999999994,0.05992153662090379,19108,2.833083391189575,0.25968773568491854,0.241642027400617,10115298,-147.70184152161568,0.5
656,14.334431409835815,-130.864898938734,57.20975758116456,-113.75635106945363,-526.0200223113239,0.49999999999999994,2.4919010177941887,0.1,0.013421297073364258,0.31064414978027344,0.04971989,0.027882617,-133.18233504669303,-0.08635478250523809,-0.6547694977244395,0.49999999999999994,0.05968964523868181,18906,2.8335516452789307,0.10210397299301953,0.07502649866119641,10134204,-147.4099881763122,0.5
657,13.485240697860718,-137.71459688995216,78.43386864602164,-113.44222418445058,-617.2731219965267,0.49999999999999994,3.0349652576026855,0.1,0.012795209884643555,0.3663468360900879,0.05069916,0.028553989,-133.63556123101895,-0.08682368510106213,-0.6629172931260698,0.49999999999999994,0.059628390256698006,18928,3.847257137298584,0.2697498205309756,0.19990961638189042,10153132,-153.428907508972,0.5
658,13.824467658996582,-129.3929725901111,47.020783734422174,-115.83552289907011,-585.3210131368995,0.49999999999999994,3.1546317610307733,0.1,0.013295650482177734,0.4635579586029053,0.049554907,0.026466385,-133.21130236692818,-0.08613558584787823,-0.6473322739491331,0.49999999999999994,0.059330869669477836,19136,2.9020485877990723,0.1472649601223863,0.12281541766419114,10172268,-150.06847713641213,0.5
659,13.282679080963135,-131.38566379332786,57.3457667696622,-112.5567625226338,-529.3109850785713,0.49999999999999994,2.2021352212121386,0.1,0.013413667678833008,0.2880105972290039,0.050635453,0.028370872,-133.02873850956814,-0.08601034279361923,-0.631317302885621,0.49999999999999994,0.05987640779169077,18900,2.859809637069702,0.09725847972990842,0.0714153604299752,10191168,-153.50651962882728,0.5
