Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 169  0.45  0.69  0.66 
 170  0.43  0.79  0.66 
 171  0.63  0.80  0.66 
 172  0.45  0.51  0.66 
 173  0.53  0.92  0.66 
 174  0.45  0.73  0.66 
 175  0.37  0.81  0.66 
 176  0.48  0.61  0.66 
 177  0.40  0.52  0.66 
 178  0.50  0.44  0.66 
 179  0.49  0.80  0.66 
 180  0.47  0.84  0.66 
 181  0.46  0.63  0.66 
 182  0.48  0.75  0.66 
 183  0.48  0.97  0.66 
 184  0.41  0.70  0.66 
 185  0.38  0.73  0.66 
 186  0.83  0.87  0.66 
 187  0.55  0.89  0.83 
 188  0.52  0.56  0.83 
 189  0.48  1.00  0.83 
 190  0.42  0.73  0.83 
 191  0.38  0.60  0.83 
 192  0.46  0.59  0.83 
 193  0.35  0.60  0.83 
 194  0.62  0.37  0.83 
