Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.87  0.34  1.75 
 109  0.83  0.39  1.75 
 110  1.18  0.19  1.75 
 111  1.16  0.13  1.75 
 112  0.47  0.13  1.75 
 113  1.03  0.12  1.75 
 114  1.51  0.16  1.75 
 115  1.46  0.34  1.75 
 116  0.66  0.31  1.75 
 117  1.12  0.20  1.75 
 118  1.06  0.15  1.75 
 119  0.61  0.25  1.75 
 120  0.86  0.29  1.75 
 121  1.48  0.33  1.75 
 122  0.95  0.47  1.75 
 123  0.64  0.54  1.75 
 124  1.16  0.43  1.75 
 125  0.79  0.65  1.75 
 126  0.67  0.40  1.75 
 127  1.06  0.65  1.75 
 128  1.07  0.60  1.75 
 129  1.40  0.76  1.75 
 130  1.27  1.20  1.75 
 131  1.09  1.08  1.75 
 132  0.77  0.53  1.75 
 133  1.12  0.61  1.75 
 134  1.08  0.39  1.75 
 135  0.42  0.53  1.75 
 136  1.07  0.69  1.75 
 137  0.90  0.92  1.75 
 138  0.96  1.22  1.75 
 139  0.56  0.78  1.75 
 140  1.06  1.23  1.75 
 141  0.62  0.34  1.75 
 142  1.17  0.30  1.75 
 143  0.98  0.42  1.75 
 144  0.84  0.43  1.75 
 145  1.23  0.48  1.75 
 146  0.52  1.06  1.75 
 147  0.53  1.41  1.75 
 148  1.09  1.14  1.75 
 149  1.35  1.62  1.75 
 150  0.64  0.79  1.75 
 151  1.31  0.58  1.75 
 152  0.89  0.58  1.75 
 153  1.75  0.39  1.75 
 154  1.76  0.20  1.75 
 155  1.54  0.23  1.76 
 156  1.42  0.25  1.76 
 157  1.15  0.46  1.76 
 158  0.58  0.29  1.76 
 159  1.59  0.75  1.76 
 160  1.78  0.23  1.76 
 161  1.87  0.22  1.78 
 162  1.26  0.38  1.87 
 163  2.31  0.40  1.87 
 164  1.78  0.61  2.31 
 165  1.54  0.67  2.31 
 166  1.07  1.21  2.31 
 167  0.84  2.91  2.31 
 168  1.74  1.28  2.31 
 169  2.06  0.96  2.31 
 170  0.91  0.80  2.31 
 171  1.71  0.75  2.31 
 172  0.87  0.88  2.31 
 173  1.34  1.52  2.31 
 174  1.19  1.56  2.31 
 175  1.98  1.89  2.31 
 176  1.82  0.72  2.31 
 177  1.00  0.77  2.31 
 178  1.47  1.12  2.31 
 179  0.77  0.89  2.31 
 180  1.21  0.69  2.31 
 181  0.91  0.59  2.31 
 182  1.88  1.08  2.31 
 183  2.30  0.68  2.31 
 184  0.78  0.61  2.31 
 185  1.71  1.11  2.31 
 186  1.22  1.34  2.31 
 187  1.36  0.81  2.31 
 188  1.09  1.71  2.31 
 189  3.17  0.68  2.31 
 190  0.91  3.63  3.17 
 191  1.43  1.15  3.17 
 192  1.58  1.21  3.17 
 193  0.80  1.93  3.17 
 194  2.06  1.43  3.17 
 195  1.22  1.73  3.17 
 196  0.85  3.14  3.17 
 197  1.40  1.94  3.17 
 198  1.10  3.75  3.17 
 199  1.22  4.61  3.17 
 200  1.65  4.83  3.17 
 201  2.03  2.75  3.17 
 202  0.92  4.46  3.17 
 203  0.79  3.76  3.17 
 204  1.99  3.70  3.17 
 205  2.05  1.56  3.17 
 206  1.29  4.72  3.17 
 207  0.91  4.06  3.17 
 208  1.20  3.04  3.17 
 209  1.53  2.74  3.17 
 210  1.84  2.04  3.17 
 211  1.80  3.16  3.17 
 212  0.97  1.36  3.17 
 213  1.21  1.38  3.17 
 214  1.87  3.91  3.17 
 215  1.81  1.27  3.17 
 216  1.06  1.31  3.17 
 217  1.35  3.46  3.17 
 218  1.08  3.84  3.17 
 219  1.57  2.60  3.17 
 220  1.98  3.27  3.17 
 221  1.22  3.76  3.17 
 222  2.45  3.03  3.17 
 223  1.83  3.30  3.17 
 224  2.15  1.57  3.17 
 225  1.26  0.94  3.17 
 226  2.22  1.39  3.17 
 227  1.43  1.17  3.17 
 228  0.80  3.92  3.17 
 229  2.21  1.93  3.17 
 230  1.64  1.25  3.17 
 231  1.96  1.10  3.17 
 232  1.09  0.97  3.17 
 233  1.60  1.95  3.17 
 234  3.25  3.19  3.17 
 235  2.96  2.04  3.25 
 236  2.16  1.13  3.25 
 237  1.47  1.06  3.25 
 238  1.18  0.99  3.25 
 239  1.62  0.81  3.25 
 240  2.21  1.21  3.25 
 241  1.16  2.10  3.25 
 242  1.35  0.87  3.25 
 243  2.83  1.06  3.25 
 244  1.70  0.77  3.25 
 245  1.55  1.56  3.25 
 246  2.58  0.88  3.25 
 247  2.13  0.25  3.25 
 248  1.06  0.27  3.25 
 249  0.97  0.32  3.25 
 250  2.25  1.20  3.25 
 251  1.51  0.83  3.25 
 252  1.47  0.82  3.25 
 253  1.54  1.05  3.25 
 254  0.99  0.85  3.25 
 255  2.09  0.66  3.25 
 256  1.60  2.70  3.25 
 257  1.01  1.00  3.25 
 258  1.60  0.86  3.25 
 259  1.62  0.51  3.25 
 260  1.39  0.29  3.25 
 261  1.93  0.30  3.25 
 262  1.49  0.56  3.25 
 263  1.24  0.38  3.25 
 264  1.42  0.46  3.25 
 265  2.36  0.69  3.25 
 266  1.64  0.53  3.25 
 267  1.61  0.69  3.25 
 268  1.65  0.61  3.25 
 269  1.20  0.68  3.25 
 270  1.80  0.88  3.25 
 271  1.19  0.83  3.25 
 272  1.97  0.87  3.25 
 273  1.82  0.66  3.25 
 274  1.74  1.44  3.25 
 275  2.37  2.16  3.25 
 276  1.83  1.34  3.25 
 277  1.61  1.48  3.25 
 278  1.81  1.19  3.25 
 279  1.57  0.58  3.25 
 280  1.57  0.38  3.25 
 281  1.89  0.16  3.25 
 282  2.07  0.43  3.25 
 283  1.09  0.13  3.25 
 284  2.44  0.15  3.25 
 285  2.16  0.40  3.25 
 286  2.37  1.69  3.25 
 287  2.72  1.39  3.25 
 288  1.63  1.23  3.25 
 289  2.05  1.57  3.25 
 290  3.40  0.79  3.25 
 291  0.91  0.47  3.40 
 292  0.88  0.48  3.40 
 293  1.84  1.10  3.40 
 294  1.84  0.91  3.40 
 295  1.81  1.19  3.40 
 296  2.51  1.44  3.40 
 297  2.29  1.18  3.40 
 298  1.46  2.85  3.40 
 299  1.98  1.45  3.40 
 300  0.99  1.02  3.40 
 301  1.24  0.94  3.40 
 302  1.15  0.82  3.40 
 303  1.70  0.88  3.40 
 304  0.94  1.29  3.40 
 305  2.02  1.26  3.40 
 306  1.29  1.10  3.40 
 307  2.64  1.22  3.40 
 308  1.83  1.53  3.40 
 309  1.18  3.57  3.40 
 310  1.80  2.85  3.40 
 311  1.61  2.12  3.40 
 312  1.65  2.54  3.40 
 313  2.34  2.82  3.40 
 314  2.26  5.37  3.40 
 315  3.33  5.50  3.40 
 316  2.59  2.21  3.40 
 317  2.42  1.87  3.40 
 318  1.50  1.99  3.40 
 319  2.23  2.96  3.40 
 320  1.00  2.59  3.40 
 321  2.42  2.46  3.40 
 322  0.52  1.63  3.40 
 323  2.27  1.74  3.40 
 324  3.19  2.21  3.40 
 325  1.79  2.03  3.40 
 326  1.43  2.47  3.40 
 327  1.96  1.59  3.40 
 328  1.53  1.34  3.40 
 329  2.48  1.95  3.40 
 330  1.62  2.13  3.40 
 331  2.69  1.51  3.40 
 332  2.11  2.09  3.40 
 333  1.99  2.47  3.40 
 334  1.33  1.79  3.40 
 335  2.38  1.39  3.40 
 336  1.39  1.73  3.40 
 337  1.31  1.80  3.40 
 338  1.82  4.46  3.40 
 339  1.93  3.89  3.40 
 340  1.42  4.26  3.40 
 341  1.73  3.73  3.40 
 342  2.32  2.34  3.40 
 343  1.29  4.51  3.40 
 344  2.86  4.10  3.40 
 345  2.39  5.09  3.40 
 346  2.39  2.74  3.40 
 347  2.78  3.14  3.40 
 348  1.99  1.84  3.40 
 349  1.21  1.76  3.40 
 350  1.63  2.17  3.40 
 351  2.54  2.50  3.40 
 352  2.11  2.94  3.40 
 353  2.74  4.06  3.40 
 354  2.34  4.63  3.40 
 355  1.81  3.54  3.40 
 356  3.08  3.69  3.40 
 357  2.69  5.60  3.40 
 358  2.90  5.09  3.40 
 359  1.75  3.32  3.40 
 360  1.52  2.64  3.40 
 361  1.38  3.42  3.40 
 362  1.95  5.89  3.40 
 363  1.76  5.02  3.40 
 364  1.75  5.00  3.40 
 365  2.03  4.01  3.40 
 366  2.21  4.67  3.40 
 367  2.25  5.34  3.40 
 368  1.79  5.53  3.40 
 369  0.78  5.13  3.40 
 370  1.89  4.77  3.40 
 371  2.09  3.98  3.40 
 372  2.79  4.33  3.40 
 373  1.59  5.78  3.40 
 374  2.54  5.44  3.40 
 375  2.98  4.98  3.40 
 376  2.86  4.02  3.40 
 377  3.18  2.60  3.40 
 378  1.99  2.63  3.40 
 379  2.36  3.01  3.40 
 380  3.04  2.24  3.40 
 381  2.20  5.08  3.40 
 382  1.42  1.36  3.40 
 383  1.84  1.63  3.40 
 384  1.89  1.05  3.40 
 385  1.55  2.57  3.40 
 386  1.74  3.24  3.40 
 387  1.73  3.68  3.40 
 388  1.64  3.66  3.40 
 389  1.66  1.46  3.40 
 390  1.90  1.34  3.40 
 391  2.35  1.99  3.40 
 392  1.16  2.85  3.40 
 393  1.94  3.43  3.40 
 394  1.03  4.09  3.40 
 395  3.32  2.74  3.40 
 396  2.35  3.42  3.40 
 397  3.92  3.28  3.40 
 398  1.63  3.09  3.92 
 399  1.83  2.60  3.92 
 400  1.52  3.37  3.92 
 401  2.97  3.44  3.92 
 402  1.66  3.17  3.92 
 403  1.56  2.36  3.92 
 404  1.53  2.94  3.92 
 405  2.42  2.68  3.92 
 406  2.47  3.56  3.92 
 407  2.43  3.64  3.92 
 408  2.02  3.00  3.92 
 409  1.84  1.58  3.92 
 410  2.43  1.49  3.92 
 411  2.38  1.92  3.92 
 412  2.73  4.29  3.92 
 413  1.99  0.90  3.92 
 414  2.88  4.54  3.92 
 415  3.51  4.19  3.92 
 416  2.16  0.46  3.92 
 417  1.39  3.49  3.92 
 418  2.26  5.40  3.92 
 419  1.61  4.62  3.92 
 420  2.39  3.82  3.92 
 421  2.31  4.39  3.92 
 422  2.54  4.83  3.92 
 423  2.65  2.97  3.92 
 424  1.55  2.57  3.92 
 425  2.47  3.49  3.92 
 426  2.52  3.75  3.92 
 427  2.93  1.61  3.92 
 428  1.20  2.82  3.92 
 429  2.39  2.80  3.92 
 430  2.70  1.79  3.92 
 431  2.07  1.49  3.92 
 432  1.46  1.45  3.92 
 433  3.13  1.92  3.92 
 434  3.26  2.17  3.92 
 435  3.54  2.10  3.92 
 436  2.49  1.99  3.92 
 437  2.41  2.12  3.92 
 438  2.17  3.36  3.92 
 439  1.73  3.13  3.92 
 440  3.12  3.34  3.92 
 441  2.05  3.19  3.92 
 442  2.95  3.30  3.92 
 443  1.36  2.57  3.92 
 444  2.04  2.49  3.92 
 445  3.41  1.98  3.92 
 446  2.60  1.92  3.92 
 447  2.00  2.49  3.92 
 448  3.29  2.36  3.92 
 449  3.18  2.38  3.92 
 450  2.01  2.50  3.92 
 451  2.19  4.39  3.92 
 452  3.38  2.49  3.92 
 453  3.40  1.54  3.92 
 454  2.00  1.48  3.92 
 455  2.59  2.00  3.92 
 456  3.80  1.97  3.92 
 457  1.60  1.32  3.92 
 458  2.24  2.51  3.92 
 459  2.66  2.43  3.92 
 460  3.16  2.59  3.92 
 461  3.48  2.62  3.92 
 462  2.71  2.98  3.92 
 463  2.56  3.44  3.92 
 464  3.37  3.58  3.92 
 465  2.78  3.63  3.92 
 466  1.84  2.97  3.92 
 467  3.27  2.47  3.92 
 468  2.96  2.51  3.92 
 469  3.15  2.93  3.92 
 470  1.47  2.24  3.92 
 471  2.67  1.90  3.92 
 472  2.48  1.41  3.92 
 473  2.55  1.66  3.92 
 474  2.23  1.17  3.92 
 475  2.43  1.35  3.92 
 476  2.94  1.64  3.92 
 477  3.39  1.39  3.92 
 478  3.17  3.27  3.92 
 479  2.50  6.44  3.92 
 480  1.87  6.05  3.92 
 481  3.49  3.53  3.92 
 482  3.07  1.89  3.92 
 483  1.38  1.81  3.92 
 484  2.68  0.45  3.92 
 485  2.05  1.26  3.92 
 486  2.86  1.70  3.92 
 487  1.53  1.73  3.92 
 488  2.70  1.87  3.92 
 489  2.24  1.63  3.92 
 490  3.69  2.20  3.92 
 491  3.60  1.73  3.92 
 492  2.71  2.43  3.92 
 493  4.32  2.10  3.92 
 494  2.30  2.28  4.32 
 495  2.79  5.99  4.32 
 496  3.93  5.68  4.32 
 497  2.65  3.59  4.32 
 498  3.10  2.23  4.32 
 499  4.32  2.11  4.32 
 500  1.40  4.30  4.32 
 501  1.62  4.60  4.32 
 502  2.96  4.68  4.32 
 503  3.87  4.57  4.32 
 504  3.87  3.91  4.32 
 505  2.35  3.80  4.32 
 506  4.25  1.73  4.32 
 507  4.45  1.19  4.32 
 508  3.19  1.68  4.45 
 509  2.14  1.78  4.45 
 510  2.61  3.18  4.45 
 511  2.13  2.22  4.45 
 512  2.19  4.25  4.45 
 513  2.33  3.90  4.45 
 514  2.84  2.22  4.45 
 515  2.62  4.54  4.45 
 516  1.38  4.88  4.45 
 517  3.68  3.69  4.45 
 518  3.87  2.48  4.45 
 519  1.63  4.39  4.45 
 520  3.79  5.10  4.45 
 521  3.66  4.63  4.45 
 522  1.04  6.39  4.45 
 523  1.68  2.98  4.45 
 524  1.74  5.69  4.45 
 525  2.75  4.70  4.45 
 526  3.87  4.71  4.45 
 527  2.39  5.14  4.45 
 528  2.72  5.60  4.45 
 529  4.39  5.23  4.45 
 530  1.95  4.83  4.45 
 531  1.55  5.58  4.45 
 532  2.41  1.48  4.45 
 533  3.00  1.07  4.45 
 534  1.23  1.12  4.45 
 535  2.75  1.92  4.45 
 536  1.75  2.90  4.45 
 537  2.75  4.20  4.45 
 538  2.27  5.57  4.45 
 539  1.69  1.89  4.45 
 540  2.61  4.83  4.45 
 541  1.48  5.18  4.45 
 542  2.57  4.82  4.45 
 543  2.17  4.56  4.45 
 544  3.16  2.46  4.45 
 545  2.39  3.93  4.45 
 546  3.57  5.09  4.45 
 547  2.48  3.65  4.45 
 548  2.71  4.57  4.45 
 549  2.44  2.02  4.45 
 550  3.13  3.79  4.45 
 551  3.15  2.72  4.45 
 552  3.74  2.41  4.45 
 553  2.77  1.92  4.45 
 554  3.89  1.91  4.45 
 555  4.02  2.35  4.45 
 556  4.00  2.90  4.45 
 557  2.47  3.62  4.45 
 558  2.63  3.51  4.45 
 559  3.16  3.23  4.45 
 560  2.33  1.98  4.45 
 561  2.80  2.53  4.45 
 562  3.07  2.07  4.45 
 563  2.54  2.84  4.45 
 564  2.06  2.03  4.45 
 565  2.46  1.70  4.45 
 566  2.60  2.00  4.45 
 567  2.31  1.91  4.45 
 568  3.50  2.17  4.45 
 569  4.29  2.74  4.45 
 570  3.23  2.27  4.45 
 571  2.86  2.05  4.45 
 572  3.05  1.84  4.45 
 573  3.68  1.40  4.45 
 574  2.93  1.94  4.45 
 575  3.61  1.65  4.45 
 576  1.74  1.47  4.45 
 577  2.32  1.70  4.45 
 578  2.86  1.69  4.45 
 579  3.52  1.52  4.45 
 580  3.79  1.65  4.45 
 581  3.78  1.82  4.45 
 582  4.13  3.73  4.45 
 583  2.66  2.52  4.45 
 584  3.00  3.45  4.45 
 585  3.23  4.22  4.45 
 586  3.58  4.13  4.45 
 587  3.23  5.73  4.45 
 588  3.77  5.30  4.45 
 589  2.94  3.41  4.45 
 590  4.24  3.90  4.45 
 591  3.51  4.71  4.45 
 592  2.57  4.87  4.45 
 593  2.57  2.63  4.45 
 594  4.03  5.19  4.45 
 595  3.42  4.81  4.45 
 596  3.67  4.07  4.45 
 597  2.18  2.68  4.45 
 598  2.21  4.16  4.45 
 599  1.72  5.10  4.45 
 600  1.87  3.79  4.45 
 601  2.32  3.65  4.45 
 602  3.97  3.61  4.45 
 603  2.79  3.72  4.45 
 604  3.14  4.00  4.45 
 605  2.95  4.85  4.45 
 606  3.90  4.68  4.45 
 607  1.77  3.58  4.45 
 608  4.26  4.29  4.45 
 609  4.90  3.07  4.45 
 610  3.30  4.46  4.90 
 611  2.60  4.77  4.90 
 612  4.08  4.68  4.90 
 613  1.56  3.96  4.90 
 614  3.28  3.92  4.90 
 615  3.33  3.12  4.90 
 616  3.56  2.06  4.90 
 617  2.59  3.01  4.90 
 618  3.66  1.58  4.90 
 619  3.38  3.19  4.90 
 620  3.20  1.94  4.90 
 621  2.82  1.54  4.90 
 622  2.36  1.60  4.90 
 623  2.30  1.08  4.90 
 624  2.02  1.38  4.90 
 625  2.70  1.23  4.90 
 626  4.32  1.14  4.90 
 627  3.13  0.92  4.90 
 628  3.31  0.67  4.90 
 629  3.33  0.88  4.90 
 630  3.13  0.76  4.90 
 631  2.08  0.68  4.90 
 632  2.72  0.68  4.90 
 633  2.48  0.43  4.90 
 634  4.42  0.37  4.90 
 635  2.41  0.59  4.90 
 636  3.99  0.85  4.90 
 637  2.11  0.53  4.90 
 638  2.67  0.76  4.90 
 639  3.28  1.15  4.90 
 640  2.22  1.34  4.90 
 641  3.44  1.82  4.90 
 642  3.54  1.91  4.90 
 643  2.98  3.31  4.90 
 644  3.90  4.03  4.90 
 645  1.85  2.82  4.90 
 646  3.21  3.09  4.90 
 647  3.52  2.85  4.90 
 648  3.92  2.43  4.90 
 649  2.83  4.18  4.90 
 650  3.13  4.69  4.90 
 651  1.96  4.28  4.90 
 652  2.56  4.09  4.90 
 653  1.68  2.69  4.90 
 654  3.37  2.38  4.90 
 655  3.82  3.37  4.90 
 656  1.52  4.00  4.90 
 657  3.20  2.99  4.90 
 658  3.77  3.51  4.90 
 659  2.07  4.11  4.90 
 660  3.19  4.30  4.90 
 661  2.79  3.29  4.90 
 662  3.64  4.32  4.90 
 663  2.62  3.04  4.90 
 664  3.52  4.70  4.90 
 665  2.39  4.17  4.90 
 666  2.86  5.34  4.90 
 667  1.93  5.40  4.90 
 668  3.41  4.52  4.90 
 669  3.89  5.55  4.90 
 670  2.99  6.62  4.90 
 671  1.72  6.76  4.90 
 672  1.87  5.68  4.90 
 673  3.48  6.16  4.90 
 674  3.94  5.37  4.90 
 675  1.56  3.92  4.90 
 676  3.59  4.93  4.90 
 677  2.38  5.46  4.90 
 678  2.84  4.44  4.90 
 679  3.41  4.88  4.90 
 680  4.87  4.81  4.90 
 681  2.10  4.95  4.90 
 682  2.04  4.72  4.90 
 683  3.42  4.83  4.90 
 684  2.18  5.63  4.90 
 685  2.85  5.68  4.90 
 686  3.24  5.35  4.90 
 687  2.10  4.65  4.90 
 688  1.64  5.03  4.90 
 689  2.91  3.65  4.90 
 690  4.15  3.99  4.90 
 691  4.19  3.42  4.90 
 692  2.59  3.59  4.90 
 693  4.22  6.03  4.90 
 694  3.65  4.46  4.90 
 695  4.33  4.09  4.90 
 696  4.22  4.65  4.90 
 697  3.10  4.80  4.90 
 698  2.65  4.84  4.90 
 699  2.39  5.33  4.90 
 700  2.00  5.77  4.90 
 701  3.13  4.11  4.90 
 702  2.39  4.39  4.90 
 703  2.31  2.96  4.90 
 704  2.42  3.85  4.90 
 705  3.01  3.31  4.90 
 706  4.03  3.50  4.90 
 707  3.19  2.79  4.90 
 708  3.07  3.72  4.90 
 709  4.30  4.10  4.90 
 710  3.80  1.86  4.90 
 711  4.69  2.00  4.90 
 712  3.95  2.14  4.90 
 713  2.57  2.22  4.90 
 714  2.99  2.76  4.90 
 715  3.02  3.42  4.90 
 716  3.45  4.48  4.90 
 717  2.40  2.44  4.90 
 718  3.34  1.41  4.90 
 719  3.54  2.15  4.90 
 720  2.62  2.59  4.90 
 721  4.24  3.64  4.90 
 722  3.08  3.10  4.90 
 723  4.74  3.16  4.90 
 724  3.22  1.67  4.90 
 725  3.04  2.34  4.90 
 726  2.84  2.12  4.90 
 727  4.08  1.31  4.90 
 728  3.27  2.54  4.90 
 729  2.94  0.82  4.90 
 730  2.40  2.83  4.90 
 731  2.97  2.80  4.90 
 732  2.10  1.82  4.90 
 733  2.78  1.01  4.90 
 734  2.20  0.89  4.90 
 735  3.95  0.85  4.90 
 736  4.31  0.74  4.90 
 737  2.29  1.28  4.90 
 738  3.46  0.96  4.90 
 739  2.81  0.94  4.90 
 740  3.54  1.48  4.90 
 741  2.88  1.23  4.90 
 742  2.76  1.87  4.90 
 743  4.12  1.18  4.90 
 744  3.10  0.53  4.90 
 745  2.55  0.59  4.90 
 746  3.88  1.11  4.90 
 747  4.59  1.92  4.90 
 748  3.39  2.96  4.90 
 749  2.17  1.16  4.90 
 750  2.34  1.71  4.90 
 751  1.92  2.05  4.90 
 752  1.37  1.58  4.90 
 753  4.10  1.60  4.90 
 754  1.43  0.68  4.90 
 755  4.99  0.85  4.90 
 756  4.76  0.86  4.99 
 757  5.18  1.58  4.99 
 758  4.31  2.11  5.18 
 759  1.55  1.01  5.18 
 760  4.08  2.07  5.18 
 761  3.77  2.09  5.18 
 762  4.43  1.49  5.18 
 763  3.19  1.73  5.18 
 764  4.74  1.61  5.18 
 765  2.23  1.95  5.18 
 766  3.60  1.35  5.18 
 767  3.98  1.00  5.18 
 768  2.67  2.15  5.18 
 769  4.26  1.17  5.18 
 770  2.31  0.68  5.18 
 771  3.89  0.94  5.18 
 772  2.90  0.45  5.18 
 773  3.53  0.62  5.18 
 774  4.60  0.69  5.18 
 775  4.28  0.53  5.18 
 776  2.85  0.39  5.18 
 777  4.11  1.58  5.18 
 778  3.48  2.07  5.18 
 779  3.36  1.04  5.18 
 780  2.66  1.67  5.18 
 781  1.87  2.17  5.18 
 782  3.54  2.08  5.18 
 783  4.40  1.34  5.18 
 784  4.24  1.95  5.18 
 785  2.22  3.00  5.18 
 786  5.35  2.26  5.18 
 787  3.02  2.52  5.35 
 788  3.30  2.75  5.35 
 789  4.26  1.04  5.35 
 790  2.96  1.82  5.35 
 791  3.31  2.49  5.35 
 792  2.76  4.65  5.35 
 793  3.32  4.17  5.35 
 794  2.46  2.36  5.35 
 795  3.78  3.73  5.35 
 796  3.90  1.68  5.35 
 797  3.61  4.34  5.35 
 798  3.59  3.91  5.35 
 799  4.78  4.62  5.35 
 800  3.90  5.09  5.35 
 801  2.31  5.62  5.35 
 802  3.86  4.94  5.35 
 803  3.63  4.71  5.35 
 804  3.49  5.33  5.35 
 805  3.89  4.98  5.35 
 806  3.08  5.72  5.35 
 807  4.59  4.65  5.35 
 808  4.49  4.29  5.35 
 809  3.71  5.95  5.35 
 810  2.11  6.16  5.35 
 811  2.86  5.58  5.35 
 812  4.32  5.73  5.35 
 813  4.21  5.33  5.35 
 814  3.07  3.76  5.35 
 815  3.66  3.70  5.35 
 816  4.22  3.20  5.35 
 817  3.44  5.11  5.35 
 818  3.40  3.37  5.35 
 819  3.99  4.28  5.35 
 820  3.57  5.34  5.35 
 821  4.38  5.10  5.35 
 822  1.93  2.71  5.35 
 823  4.44  3.25  5.35 
 824  3.80  3.88  5.35 
 825  5.10  3.90  5.35 
 826  4.26  4.38  5.35 
 827  3.37  4.47  5.35 
 828  4.45  3.08  5.35 
 829  5.09  2.48  5.35 
 830  3.87  4.17  5.35 
 831  3.43  5.34  5.35 
 832  3.36  3.02  5.35 
 833  4.67  4.02  5.35 
 834  4.01  4.35  5.35 
 835  3.36  2.16  5.35 
 836  3.32  1.56  5.35 
 837  2.95  1.73  5.35 
 838  3.19  3.76  5.35 
 839  2.98  1.53  5.35 
 840  5.29  5.77  5.35 
 841  2.04  1.42  5.35 
 842  5.90  1.79  5.35 
 843  3.82  5.60  5.90 
 844  4.13  4.97  5.90 
 845  4.25  5.50  5.90 
 846  3.16  4.78  5.90 
 847  4.02  2.13  5.90 
 848  3.06  5.23  5.90 
 849  4.16  4.69  5.90 
 850  3.57  5.51  5.90 
 851  4.87  5.07  5.90 
 852  5.24  5.38  5.90 
 853  3.76  6.20  5.90 
 854  2.84  5.67  5.90 
 855  4.86  6.30  5.90 
 856  5.16  6.22  5.90 
 857  2.59  6.43  5.90 
 858  4.04  5.00  5.90 
 859  3.10  6.64  5.90 
 860  4.15  5.72  5.90 
 861  3.19  4.96  5.90 
 862  4.49  6.11  5.90 
 863  3.74  4.19  5.90 
 864  3.26  5.56  5.90 
 865  3.05  4.98  5.90 
 866  2.62  5.10  5.90 
 867  4.38  4.94  5.90 
 868  2.71  5.63  5.90 
