Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.02 -100000000.00 
 324  1.99  2.07  2.86 
 325  1.81  1.63  2.86 
 326  1.95  1.37  2.86 
 327  2.24  1.77  2.86 
 328  2.94  2.02  2.86 
 329  2.69  2.03  2.94 
 330  2.86  2.62  2.94 
 331  1.81  3.02  2.94 
 332  2.56  1.66  2.94 
 333  2.26  2.04  2.94 
 334  2.72  2.63  2.94 
 335  2.01  2.61  2.94 
 336  2.02  2.76  2.94 
 337  2.48  3.22  2.94 
 338  2.39  1.82  2.94 
 339  1.61  2.46  2.94 
 340  1.75  1.53  2.94 
 341  1.66  2.97  2.94 
 342  2.38  0.98  2.94 
 343  2.40  0.57  2.94 
 344  2.23  3.37  2.94 
 345  2.72  2.83  2.94 
 346  2.10  3.08  2.94 
 347  2.43  2.98  2.94 
 348  2.28  3.76  2.94 
 349  2.90  3.81  2.94 
 350  3.19  3.59  2.94 
 351  1.82  0.53  3.19 
 352  1.81  0.21  3.19 
 353  2.06  1.79  3.19 
 354  1.88  1.12  3.19 
 355  1.74  1.39  3.19 
 356  2.53  2.63  3.19 
 357  2.07  2.66  3.19 
 358  2.45  2.69  3.19 
 359  2.94  3.01  3.19 
 360  2.63  4.06  3.19 
 361  2.28  0.64  3.19 
 362  2.59  0.50  3.19 
 363  2.39  0.39  3.19 
 364  2.98  2.05  3.19 
 365  2.19  0.64  3.19 
 366  2.67  3.10  3.19 
 367  2.06  3.58  3.19 
 368  1.99  3.00  3.19 
 369  1.84  2.39  3.19 
 370  2.52  2.94  3.19 
 371  1.46  0.70  3.19 
 372  1.70  3.50  3.19 
 373  2.87  2.16  3.19 
 374  1.89  2.43  3.19 
 375  3.07  2.70  3.19 
 376  3.19  2.83  3.19 
 377  3.26  2.60  3.19 
 378  2.82  2.30  3.26 
 379  1.47  2.54  3.26 
 380  1.98  2.31  3.26 
 381  2.82  2.20  3.26 
 382  2.29  1.60  3.26 
 383  2.44  1.85  3.26 
 384  1.63  2.16  3.26 
 385  2.40  0.95  3.26 
 386  1.49  1.07  3.26 
 387  3.15  1.48  3.26 
 388  2.24  0.69  3.26 
 389  2.46  0.41  3.26 
 390  2.29  0.89  3.26 
 391  2.16  0.60  3.26 
 392  2.38  0.65  3.26 
 393  2.78  0.61  3.26 
 394  1.07  0.60  3.26 
 395  2.36  1.31  3.26 
 396  1.97  1.77  3.26 
 397  2.69  1.68  3.26 
 398  2.88  2.48  3.26 
 399  1.28  1.78  3.26 
 400  2.23  2.60  3.26 
 401  1.61  1.71  3.26 
 402  3.45  1.89  3.26 
 403  2.21  0.85  3.45 
 404  2.37  2.42  3.45 
 405  2.16  1.99  3.45 
 406  2.49  0.84  3.45 
 407  2.41  0.67  3.45 
 408  2.90  0.67  3.45 
 409  1.21  0.73  3.45 
 410  2.99  1.10  3.45 
 411  2.62  1.64  3.45 
 412  2.87  2.13  3.45 
 413  1.55  0.62  3.45 
 414  2.42  1.08  3.45 
 415  2.54  0.54  3.45 
 416  1.75  0.87  3.45 
 417  2.71  0.71  3.45 
 418  1.67  0.60  3.45 
 419  1.65  0.73  3.45 
 420  3.32  0.66  3.45 
 421  3.00  0.67  3.45 
 422  1.62  1.70  3.45 
 423  2.88  1.33  3.45 
 424  3.06  1.02  3.45 
 425  1.79  0.77  3.45 
 426  3.10  0.86  3.45 
 427  3.36  0.92  3.45 
 428  2.18  1.44  3.45 
 429  2.65  1.93  3.45 
 430  1.04  2.10  3.45 
 431  1.69  2.60  3.45 
 432  2.37  1.43  3.45 
 433  2.08  3.07  3.45 
 434  3.43  3.08  3.45 
 435  1.94  2.53  3.45 
 436  1.60  1.13  3.45 
 437  3.22  1.14  3.45 
 438  1.80  2.15  3.45 
 439  2.06  4.24  3.45 
 440  2.24  3.28  3.45 
 441  2.78  2.10  3.45 
 442  2.36  2.51  3.45 
 443  2.51  2.12  3.45 
 444  1.72  2.86  3.45 
 445  2.74  3.89  3.45 
 446  2.35  0.69  3.45 
 447  2.39  0.83  3.45 
 448  2.44  1.30  3.45 
 449  2.40  0.88  3.45 
 450  3.25  0.51  3.45 
 451  1.88  0.52  3.45 
 452  2.97  0.64  3.45 
 453  2.42  0.63  3.45 
 454  2.23  0.96  3.45 
 455  2.97  0.90  3.45 
 456  2.31  1.51  3.45 
 457  1.74  2.08  3.45 
 458  2.62  2.28  3.45 
 459  1.91  2.70  3.45 
 460  2.00  2.73  3.45 
 461  3.14  2.36  3.45 
 462  2.18  1.47  3.45 
 463  2.67  1.23  3.45 
 464  2.90  1.51  3.45 
 465  1.65  1.65  3.45 
 466  2.13  1.05  3.45 
 467  1.60  2.14  3.45 
 468  1.88  2.19  3.45 
 469  2.23  1.70  3.45 
 470  2.13  1.40  3.45 
 471  2.68  2.26  3.45 
 472  2.74  2.75  3.45 
 473  2.29  2.62  3.45 
