Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.08  0.09 -100000000.00 
 100  0.39  0.38  0.57 
 101  0.34  0.46  0.57 
 102  0.42  0.59  0.57 
 103  0.41  0.59  0.57 
 104  0.60  0.42  0.57 
 105  0.43  0.54  0.60 
 106  0.54  0.63  0.60 
 107  0.49  0.70  0.60 
 108  0.50  0.47  0.60 
 109  0.47  0.40  0.60 
 110  0.38  0.27  0.60 
 111  0.56  0.27  0.60 
 112  0.37  0.30  0.60 
 113  0.49  0.27  0.60 
 114  0.61  0.30  0.60 
 115  0.44  0.40  0.61 
 116  0.44  0.35  0.61 
 117  0.55  0.37  0.61 
 118  0.39  0.43  0.61 
 119  0.54  0.45  0.61 
 120  0.41  0.36  0.61 
 121  0.39  0.44  0.61 
 122  0.37  0.46  0.61 
 123  0.37  0.33  0.61 
 124  0.39  0.31  0.61 
 125  0.52  0.40  0.61 
 126  0.29  0.24  0.61 
 127  0.50  0.18  0.61 
 128  0.56  0.38  0.61 
 129  0.41  0.38  0.61 
 130  0.47  0.29  0.61 
 131  0.53  0.35  0.61 
 132  0.55  0.42  0.61 
 133  0.36  0.51  0.61 
 134  0.34  0.34  0.61 
 135  0.35  0.44  0.61 
 136  0.46  0.38  0.61 
 137  0.45  0.31  0.61 
 138  0.54  0.35  0.61 
 139  0.61  0.57  0.61 
 140  0.61  0.38  0.61 
 141  0.47  0.36  0.61 
 142  0.44  0.45  0.61 
 143  0.50  0.45  0.61 
 144  0.52  0.32  0.61 
 145  0.32  0.35  0.61 
 146  0.51  0.26  0.61 
 147  0.41  0.26  0.61 
 148  0.31  0.20  0.61 
 149  0.62  0.12  0.61 
 150  0.34  0.16  0.62 
 151  0.46  0.11  0.62 
 152  0.59  0.10  0.62 
 153  0.69  0.12  0.62 
 154  0.53  0.18  0.69 
 155  0.46  0.22  0.69 
 156  0.48  0.51  0.69 
 157  0.39  0.45  0.69 
 158  0.65  0.46  0.69 
 159  0.43  0.47  0.69 
 160  0.63  0.16  0.69 
 161  0.67  0.23  0.69 
 162  0.57  0.07  0.69 
 163  0.64  0.09  0.69 
 164  0.80  0.08  0.69 
 165  0.65  0.10  0.80 
 166  0.49  0.12  0.80 
 167  0.42  0.12  0.80 
 168  0.59  0.19  0.80 
 169  0.61  0.28  0.80 
 170  0.42  0.26  0.80 
 171  0.55  0.07  0.80 
 172  0.72  0.11  0.80 
 173  0.66  0.23  0.80 
 174  0.54  0.25  0.80 
 175  0.56  0.09  0.80 
 176  0.47  0.23  0.80 
 177  0.43  0.29  0.80 
 178  0.54  0.25  0.80 
 179  0.66  0.06  0.80 
 180  0.43  0.06  0.80 
 181  0.56  0.08  0.80 
 182  0.61  0.08  0.80 
 183  0.50  0.12  0.80 
 184  0.55  0.08  0.80 
 185  0.25  0.07  0.80 
 186  0.62  0.06  0.80 
 187  0.70  0.08  0.80 
 188  0.47  0.07  0.80 
