iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
1261,12.715270757675171,-7.492038320541449,5.823866399278319,2.0677495932976497,-47.11687493226826,0.49999999999999994,3.364269274089158,0.1,0.012537717819213867,0.2832801342010498,0.048977874,0.03758543,-17.88547387736185,-0.08517064724543565,-0.03746473507259294,0.49999999999999994,0.0662514247595389,19200,3.0853660106658936,0.05630719199503812,0.001914112878949016,18478729,-390.0783434070963,0.5
1262,12.512089967727661,-14.388379416399346,64.59977920329008,3.455449138573263,-479.5829486526417,0.49999999999999994,2.842088193352626,0.1,0.012418746948242188,0.261582612991333,0.04913881,0.026131684,-17.5357644312656,-0.0851057597102427,-0.07195783271439132,0.49999999999999994,0.06591685260658907,19030,3.0261666774749756,0.26951840354067474,0.20123385178552408,18497759,-389.6234915448926,0.5
1263,12.815626859664917,-15.030517394540249,71.92590817665129,2.5388781963239775,-513.0612130008853,0.49999999999999994,3.142770227772243,0.1,0.01216435432434082,0.26016879081726074,0.05157575,0.025523597,-17.285239727593066,-0.08532969159407267,-0.0751785667065093,0.49999999999999994,0.06617872437660978,19188,3.0028128623962402,0.29751862904819554,0.26858445805121967,18516947,-389.2529671704648,0.5
1264,12.613951206207275,-23.988255646009247,96.55643663028354,2.875009144817585,-503.28569389930374,0.49999999999999994,3.3489517747040853,0.1,0.013286590576171875,0.28292083740234375,0.04976997,0.028537802,-17.955541319434683,-0.08534729475545917,-0.06777125273740435,0.49999999999999994,0.06656868609704487,19097,3.041532278060913,0.3405363731948028,0.2824472030028677,18536044,-433.85883800300644,0.5
1265,12.213135242462158,-38.72428880201005,121.90533299703033,3.755620078657851,-519.7537822861837,0.49999999999999994,3.156818542274916,0.1,0.01242208480834961,0.2717456817626953,0.050835468,0.0292357,-20.03241606769222,-0.08512466835736887,-0.19362740249112076,0.49999999999999994,0.06654025394342228,18795,3.000563144683838,0.34671095949594044,0.3208594420740262,18554839,-389.5367240003711,0.5
1266,12.276711225509644,-23.636489653942125,88.82166795730286,3.527639720356493,-499.23594225864696,0.49999999999999994,3.185317282635066,0.1,0.011859655380249023,0.26878833770751953,0.049440727,0.031716686,-20.39282342631721,-0.08507159469944396,-0.09209789960605579,0.49999999999999994,0.06642128457217818,18894,2.990813970565796,0.3674713847566942,0.2699100368192206,18573733,-24.92811935523889,0.5
1267,12.867187976837158,-5.1118269573521555,4.405116071995444,0.8655675505837934,-33.31136687443964,0.49999999999999994,2.731954213775943,0.1,0.013105630874633789,0.41522717475891113,0.049971763,0.042922765,-18.864723779420704,-0.08505276654486064,-0.025567704192422453,0.49999999999999994,0.06616628299487834,19200,3.036276340484619,0.03548490897897843,0.0018665414817963693,18592933,-23.897720797231173,0.5
1268,13.109658241271973,-13.74025992908738,73.06420064893814,3.2687801529334495,-514.4360910979466,0.49999999999999994,3.0709133917941833,0.1,0.023871898651123047,0.2618129253387451,0.047546383,0.025231313,-18.35227739438737,-0.08525507800913464,-0.06872012209794609,0.49999999999999994,0.06642200752876416,19199,3.0412375926971436,0.3545425914707265,0.27458873888805835,18612132,-25.655698614733566,0.5
1269,12.388628005981445,-13.398534303502942,68.97165357761683,4.249967721212544,-504.15079041668287,0.49999999999999994,2.609191439483172,0.1,0.01221323013305664,0.29088687896728516,0.049914226,0.027017375,-17.85690308529893,-0.08513262254134417,-0.06700485196488883,0.49999999999999994,0.0661997913372573,19052,3.02481746673584,0.23713849782343746,0.22283689099223683,18631184,-25.100878392885733,0.5
1270,12.16080904006958,-47.04631572213112,138.5327554715752,3.832537214910193,-508.5117823221128,0.49999999999999994,3.210878587467448,0.1,0.012607097625732422,0.29560232162475586,0.049262688,0.027241277,-20.77584434898215,-0.08552606004335535,-0.2091401568757909,0.49999999999999994,0.06610816765456405,18840,2.9584476947784424,0.45127697420236074,0.3588850109475005,18650024,-389.19924600365204,0.5
1271,12.750297546386719,-34.253031536794474,120.35653866142125,4.251462792715637,-503.3646792801579,0.49999999999999994,3.3089416588873,0.1,0.01297307014465332,0.268526554107666,0.04796264,0.029454239,-22.123563067763385,-0.08578584363919804,-0.17125210390933676,0.49999999999999994,0.06638332290518094,19142,3.029721260070801,0.40671759660379925,0.38725969435033514,18669166,-496.795075123936,0.5
1272,12.485594511032104,-8.70024797137941,41.51995036000934,3.500799255070587,-412.1251251989641,0.49999999999999994,3.17272872260354,0.1,0.011914491653442383,0.3209381103515625,0.048508663,0.02597723,-20.781231558124986,-0.08473873649323944,-0.04349345862371401,0.49999999999999994,0.06615137239059134,19067,3.0615668296813965,0.1124551074552867,0.055456294431583036,18688233,-24.942781068730042,0.5
1273,12.718435287475586,-8.671257774207414,42.987526365488804,3.529730932429187,-424.6483339295848,0.49999999999999994,2.3737243218086332,0.1,0.013657569885253906,0.45712876319885254,0.050086334,0.030060563,-19.57023417973323,-0.08487178756986759,-0.017283151020734275,0.49999999999999994,0.0660541820439951,19054,2.9961957931518555,0.06549686303616647,0.05747733348342644,18707287,-388.62595443609666,0.5
1274,12.670617818832397,-9.536012601611075,43.25383722546909,3.5459957041728236,-429.5485643450266,0.49999999999999994,2.0185040747036402,0.1,0.011847734451293945,0.2531247138977051,0.0503107,0.033443864,-18.566812021921017,-0.08493979214618609,-0.04767587617625275,0.49999999999999994,0.06634213908621568,19057,3.0167133808135986,0.06605140739103936,0.0450026924031838,18726344,-389.97530718262414,0.5
1275,12.80873441696167,-10.14699294144579,51.01095317247305,3.039389557778329,-506.0812954571185,0.49999999999999994,3.201045739438909,0.1,0.014179229736328125,0.27391695976257324,0.05016922,0.025639622,-17.724830113873494,-0.08509275993968916,-0.050746155797988635,0.49999999999999994,0.06608435283526796,19199,3.0317862033843994,0.2305168425625379,0.1885816293526531,18745543,-391.8700217306198,0.5
1276,12.659300327301025,-21.605663769746727,82.46736836109484,2.3593890696415754,-499.89025313277943,0.49999999999999994,3.37358738162999,0.1,0.012135982513427734,0.27855968475341797,0.04938342,0.02566069,-18.11291347946082,-0.08511142534941353,-0.10803648754519866,0.49999999999999994,0.06611062205339957,19105,3.0083632469177246,0.2983204954773115,0.2640353121380109,18764648,-390.7997302735205,0.5
1277,12.667834043502808,-10.937877469447512,49.56806565718546,1.4010379308349015,-492.1922009638935,0.49999999999999994,2.844557512742809,0.1,0.013418912887573242,0.39752984046936035,0.04995318,0.036724616,-17.39540987845949,-0.08509657953665746,-0.05469213729968262,0.49999999999999994,0.0662042756452995,19175,3.0830771923065186,0.18000495916900733,0.1563641774029418,18783823,-392.33899451308014,0.5
1278,12.031895637512207,-14.703732388171515,61.423327106793025,2.5006002655862867,-435.7295931913555,0.49999999999999994,3.1346591349518826,0.1,0.011801004409790039,0.25812292098999023,0.050293077,0.025859615,-17.126242129430693,-0.08452306523683656,-0.047418125413530736,0.49999999999999994,0.06633359706521251,18968,2.9930524826049805,0.18001627060861167,0.11592283965551313,18802791,-391.24207848722665,0.5
1279,12.732911586761475,-5.091515619265464,4.023904494869564,3.2582923268978785,-21.008691178470375,0.49999999999999994,2.7644403861639057,0.1,0.012170076370239258,0.2784583568572998,0.049507786,0.044234354,-15.922769478414171,-0.08495756869086775,-0.025485726771145176,0.49999999999999994,0.0662541756749675,19200,2.9906508922576904,0.014004553876997072,0.0015760677260879218,18821991,-404.3701946668488,0.5
1280,12.554799556732178,-19.310024378507098,78.194948855249,2.0377020412040308,-502.9935196230822,0.49999999999999994,3.1797528183638213,0.1,0.011745929718017578,0.2643401622772217,0.04984072,0.02509816,-16.261494968423463,-0.08490265703570665,-0.0965568697319541,0.49999999999999994,0.06637585403953235,18949,3.008735418319702,0.2996148833103275,0.2173248747794256,18840940,-514.1185466241997,0.5
1281,12.96442699432373,-15.26459534628531,69.32816627613164,1.8887570787222399,-496.4001554332638,0.49999999999999994,3.427965965483782,0.1,0.01173853874206543,0.26422786712646484,0.048444066,0.027082436,-16.161805006209647,-0.08532494245707212,-0.07633003345582084,0.49999999999999994,0.06650764143875655,19151,3.0119409561157227,0.2129345041319222,0.20393303261883483,18860091,-391.9951980638175,0.5
1282,12.87168264389038,-10.894242057982112,49.2703864304246,2.1990506640080945,-488.5433347046586,0.49999999999999994,3.4145597347216006,0.1,0.012491464614868164,0.2657737731933594,0.05024639,0.0294317,-15.635048711386894,-0.08511317721654948,-0.05448691094716187,0.49999999999999994,0.06656566378347012,19173,3.0122201442718506,0.2020729576013496,0.16748037401721141,18879264,-32.199586532519945,0.5
1283,12.473879098892212,-19.443127129762978,80.16912039483996,0.14126548106859638,-510.8592118417237,0.49999999999999994,2.821887484684738,0.1,0.012151479721069336,0.2837791442871094,0.050531384,0.028644862,-16.015856553224502,-0.08466483790310175,-0.09723670487233804,0.49999999999999994,0.06602388887672399,19010,2.955267906188965,0.3124032443457631,0.24906025903377416,18898274,-39.10203363558139,0.5
1284,12.761100053787231,-14.90494260933887,68.87370515553806,5.222504237578252,-499.778119770336,0.49999999999999994,3.350731254083907,0.1,0.011939764022827148,0.4406092166900635,0.05039915,0.0281996,-15.90476515883594,-0.08504118479438576,-0.07452833882416027,0.49999999999999994,0.0661373241659279,19152,2.9612534046173096,0.2465992384909404,0.23068253729566485,18917426,-35.53251983093577,0.5
1285,12.811316013336182,-22.046737725245602,87.50859262180819,1.5373324577169691,-520.2256540203294,0.49999999999999994,3.2509488327326226,0.1,0.012710809707641602,0.2693655490875244,0.049045797,0.027550831,-16.518962415476906,-0.0850871498128295,-0.08415137044541414,0.49999999999999994,0.06607570547300388,19171,3.0261430740356445,0.3116537533138217,0.23650119196070324,18936597,-35.06474682858577,0.5
1286,12.689931154251099,-15.838002296113457,64.87669960161273,3.1464768309621585,-483.72679574700805,0.49999999999999994,3.598821935410072,0.1,0.013000011444091797,0.27542948722839355,0.048518933,0.027096381,-16.450866403540562,-0.08486831591182352,-0.07919785176858136,0.49999999999999994,0.06600422482450564,19084,2.967949151992798,0.2619215345249115,0.20584712311236592,18955681,-393.44066970241784,0.5
1287,12.825847387313843,-20.960566224094386,81.82807406133418,2.6315645537447834,-497.5482874614255,0.49999999999999994,3.0849305899127266,0.1,0.012017011642456055,0.26062703132629395,0.048687164,0.026587188,-16.901836385595946,-0.08485959806288475,-0.07869530607435767,0.49999999999999994,0.0659640777352186,19051,2.9833459854125977,0.27674146120636567,0.23412974313361018,18974732,-393.45844767679915,0.5
1288,12.674314975738525,-26.05270857310155,90.76732148320063,2.015726544578373,-497.47024111614564,0.49999999999999994,2.7975985798427385,0.1,0.0114898681640625,0.26253628730773926,0.049381595,0.030314973,-17.816923604346506,-0.08446592621719118,-0.13025595499001427,0.49999999999999994,0.06600683238494053,18760,2.9574310779571533,0.26772668712498254,0.2322381943951031,18993492,-391.6710364302021,0.5
1289,12.668224334716797,-12.140866908822508,50.91330134300277,0.7002324385630735,-506.93452925055374,0.49999999999999994,3.0516579000859227,0.1,0.011812686920166016,0.26048946380615234,0.04870973,0.02289243,-17.249317934794107,-0.08485364076888413,-0.06070684709024853,0.49999999999999994,0.06585198526976134,19197,2.9688961505889893,0.22198157552467995,0.16259985711789635,19012689,-391.4573845312708,0.5
1290,12.860810279846191,-33.00676115937571,105.92220570576758,0.05943554828247222,-504.1111619707858,0.49999999999999994,2.9802358374789235,0.1,0.013129949569702148,0.27951836585998535,0.04993164,0.028405271,-18.82506225725227,-0.08460785114840126,-0.08673280985882305,0.49999999999999994,0.06582135006870714,18904,3.0115716457366943,0.3269141330945032,0.2686049683679508,19031593,-392.2024506882623,0.5
1291,12.231534957885742,-27.1026511262813,91.18552057322476,2.2860596492170924,-514.8239558807693,0.49999999999999994,2.8692774319481344,0.1,0.011624574661254883,0.2743229866027832,0.049281526,0.035342697,-19.652821144155176,-0.08468394390954392,-0.10941044478424884,0.49999999999999994,0.06605298052192031,18961,2.925262212753296,0.26392867240796525,0.25121794435716516,19050554,-393.31930573055763,0.5
1292,12.658875465393066,-9.302038320191892,5.227363665031519,0.842556749606884,-38.715386562171695,0.49999999999999994,2.94928316918108,0.1,0.01341700553894043,0.4042189121246338,0.049572814,0.03517105,-18.61774286175885,-0.08465202952190931,-0.04650715413493592,0.49999999999999994,0.06625246008754176,19200,2.9920754432678223,0.02863671647297857,0.0021430261815000786,19069754,-394.7060305000116,0.5
1293,12.783172130584717,-17.401894418890347,70.09430735597407,-1.0351617437503058,-498.0738150830755,0.49999999999999994,3.3748281612558935,0.1,0.012835264205932617,0.26834869384765625,0.049077652,0.027026037,-18.496158017472,-0.08490676163251128,-0.08702299882169832,0.49999999999999994,0.06584572567340401,19167,2.97853684425354,0.2779080763277876,0.24672749917604214,19088921,-392.92085283975587,0.5
1294,13.250048160552979,-18.322681063282207,71.25990452883164,-0.32328853902823385,-509.9781726381751,0.49999999999999994,2.879195064452453,0.1,0.012022733688354492,0.2587435245513916,0.048728164,0.027310064,-18.47881032205302,-0.08478644960396077,-0.06552864862514797,0.49999999999999994,0.06592410896458736,19094,2.993410587310791,0.21273475228551092,0.1980594676319423,19108015,-393.75726528815017,0.5
1295,12.880471229553223,-13.100746227785907,50.59496949064174,-1.1796634530425005,-504.76097009940173,0.49999999999999994,3.114017931801411,0.1,0.01144266128540039,0.3159496784210205,0.049976513,0.026926138,-17.94100391262631,-0.08479135374406133,-0.06551267988451058,0.49999999999999994,0.0661581973433953,19191,3.0071794986724854,0.17728798239062465,0.15637166428832622,19127206,-392.9066406594389,0.5
1296,12.468519449234009,-21.571429168824455,75.31333622204211,2.057314808870322,-482.3763480756375,0.49999999999999994,3.0841502611269807,0.1,0.01653742790222168,0.283947229385376,0.049692497,0.029139716,-18.304046438246125,-0.0845638086275071,-0.10784729124830035,0.49999999999999994,0.0661901254478872,18953,3.030120372772217,0.2392346554284325,0.18280929352783773,19146159,-397.34802340628005,0.5
1297,13.074562072753906,-13.421111699337933,50.7441491906068,-1.1459968614294027,-506.3532737877946,0.49999999999999994,3.0788649833423944,0.1,0.011815309524536133,0.26314878463745117,0.046739314,0.02707304,-17.81575296435531,-0.08491981871629269,-0.06712256690787884,0.49999999999999994,0.06590529665153357,19197,3.0613043308258057,0.20720551007121102,0.19738152840826137,19165356,-397.43984057360865,0.5
1298,12.700021266937256,-12.916934088550713,50.21874393852474,0.648708832128148,-499.1915374646961,0.49999999999999994,3.2498507185642356,0.1,0.013401269912719727,0.37203335762023926,0.049955297,0.022413753,-17.32587107677485,-0.08489447943693411,-0.06458474799882742,0.49999999999999994,0.06611547616954168,19191,2.994213819503784,0.18229106293586309,0.15651786554962951,19184547,-414.233946085912,0.5
1299,12.674010992050171,-16.660518448647125,68.87634670698753,1.5768025882475505,-511.8137642781519,0.49999999999999994,2.7564364377663497,0.1,0.012810468673706055,0.272899866104126,0.05081265,0.027135322,-17.259335813962075,-0.08474585702645447,-0.0833121281334314,0.49999999999999994,0.06617927497157505,19050,3.02001690864563,0.2003784525646327,0.17579568588645023,19203597,-401.30497205684685,0.5
1300,12.46739149093628,-16.65721230752339,62.10610599140636,1.3413330142855093,-456.25758290863513,0.49999999999999994,2.638746299845449,0.1,0.012230634689331055,0.2654860019683838,0.051463753,0.02900826,-17.199123463318205,-0.08445115619824878,-0.057200087595891035,0.49999999999999994,0.0658975232758856,18932,3.029143810272217,0.13294027388999177,0.11767950229470958,19222529,-28.252596650797187,0.5
1301,12.646997213363647,-26.06176487761387,90.87201768302727,1.1185338210416242,-499.6133060243561,0.49999999999999994,2.877532245838498,0.1,0.012352943420410156,0.41292667388916016,0.049425956,0.028897597,-18.085387604747773,-0.08484162226110083,-0.10422903119294764,0.49999999999999994,0.06613177895891954,18942,2.983508825302124,0.30477737669595745,0.26928510542947837,19241471,-30.05415492754976,0.5
1302,12.583106279373169,-21.52214258000896,78.0244734176903,0.5832227357871272,-500.03633391385824,0.49999999999999994,3.688740408199554,0.1,0.012706995010375977,0.2871518135070801,0.04885271,0.024140127,-18.429063102273894,-0.08496780514337217,-0.10762134560359282,0.49999999999999994,0.06597142423376413,19016,2.9829001426696777,0.26725161077487924,0.2577797142045983,19260487,-29.175670729531305,0.5
1303,12.2909836769104,-27.377802388831242,90.06903634551045,5.059836082245539,-508.3265965128919,0.49999999999999994,3.000910526996319,0.1,0.012254953384399414,0.2700645923614502,0.05010406,0.02783238,-19.32393703092963,-0.0846167481442734,-0.13689581174842427,0.49999999999999994,0.06611921986178039,18896,3.0035200119018555,0.2863759470258549,0.2528515954119807,19279383,-28.464093946509195,0.5
1304,12.298564910888672,-11.74041037593898,40.393743213110504,2.105545576291767,-402.1755153860282,0.49999999999999994,2.743790314348224,0.1,0.011606454849243164,0.26062750816345215,0.05003268,0.026175177,-18.565584365430567,-0.08468934302779012,-0.0586987502450936,0.49999999999999994,0.06608281435630949,19055,3.027148962020874,0.08007353528014327,0.05691693131783845,19298438,-25.095099501646487,0.5
1305,12.204020261764526,-18.981781847952117,74.0526065608192,1.469872867778716,-437.42995463258654,0.49999999999999994,2.68260897503561,0.1,0.011454582214355469,0.30362367630004883,0.049459778,0.026764164,-18.60720411368272,-0.08465271057861938,-0.09490358225096275,0.49999999999999994,0.06621473177174118,18881,2.9459638595581055,0.19293319176259463,0.16929702903321656,19317319,-27.993167517551484,0.5
1306,13.000215530395508,-12.656840154200301,51.31330241928687,3.912576312506904,-505.315132100678,0.49999999999999994,3.126752858911851,0.1,0.011935234069824219,0.2655527591705322,0.049412556,0.025175165,-18.01216771773448,-0.08498133565155579,-0.03720173482670339,0.49999999999999994,0.06612373330485921,19195,3.0487759113311768,0.1718464514533157,0.14328832315312282,19336514,-26.79960617321062,0.5
1307,12.387938499450684,-27.504592503966865,95.81065068738586,3.598953392748881,-493.08698816255566,0.49999999999999994,3.627700196636674,0.1,0.011835336685180664,0.29351019859313965,0.049084503,0.026301745,-18.961410196357722,-0.08447459441110035,-0.11143922763063206,0.49999999999999994,0.0659452313158695,18735,2.9990146160125732,0.30010810780640973,0.21083821009880616,19355249,-25.15028774327986,0.5
1308,12.49157452583313,-19.115173996616797,72.25844192645644,2.2887060445139777,-438.8058807629428,0.49999999999999994,2.804916355758626,0.1,0.011701583862304688,0.26943445205688477,0.0486664,0.03291614,-18.97678657638363,-0.08464035624333803,-0.09559895507517757,0.49999999999999994,0.06610733804890032,18852,2.946676254272461,0.2283729370506594,0.17424131002118742,19374101,-404.3936463528574,0.5
1309,12.616204500198364,-17.489622072393715,70.99493250008352,2.437448421522584,-502.799681215131,0.49999999999999994,2.437612981909745,0.1,0.012825250625610352,0.44049811363220215,0.050587766,0.029846804,-18.82807012598464,-0.08475299225572952,-0.08745527153131498,0.49999999999999994,0.06596538111995123,19049,3.0182065963745117,0.2429352210654163,0.19626753213737366,19393150,-26.368770811390362,0.5
1310,12.942745685577393,-14.132538789300362,61.91575963056957,1.7573145974913262,-443.53902842465504,0.49999999999999994,2.6233090494926126,0.1,0.01203608512878418,0.28171420097351074,0.05003941,0.02955881,-18.358516992316215,-0.08457718242688954,-0.0706735491818258,0.49999999999999994,0.06602217612869048,18979,3.0509774684906006,0.1359941731168234,0.10785569042560679,19412129,-397.39861332630596,0.5
1311,13.243764162063599,-5.2423458170511035,3.5263584170820397,0.9424645068617725,-17.891949604861413,0.49999999999999994,2.841076272304381,0.1,0.011673688888549805,0.27825427055358887,0.049651325,0.04045182,-17.046899874789702,-0.08486889829376214,-0.02623803479995145,0.49999999999999994,0.06596278027246426,19200,3.08516263961792,0.02000596955306626,0.001512635201505669,19431329,-394.8902016885471,0.5
1312,13.107150316238403,-5.004938369306585,4.607586586570746,0.9546981187305249,-30.70010526093835,0.49999999999999994,2.376627610568886,0.1,0.012470006942749023,0.28110289573669434,0.048648845,0.03556299,-15.84270372424139,-0.08485649726815836,-0.025037826558622012,0.49999999999999994,0.0657784719313085,19200,3.039795160293579,0.0016700004788176924,0.0015220868060997243,19450529,-392.77559889311374,0.5
1313,12.990622282028198,-3.989012804676951,8.577339080210214,6.360434414588494,-79.93847446582926,0.49999999999999994,1.9247339841072706,0.1,0.012073755264282227,0.27819371223449707,0.051585834,0.032542337,-14.657334632284947,-0.08505362738657775,-0.019960810701408125,0.49999999999999994,0.06569270231482945,19200,2.997434616088867,0.002367742864083105,0.0021182518254258447,19469729,-393.24630835815475,0.5
1314,13.086910724639893,-11.174279321719276,62.73469988252323,3.0696231698940357,-456.21346425812993,0.49999999999999994,2.9511395242331346,0.1,0.011945724487304688,0.3036158084869385,0.048532255,0.026085641,-14.309029101228381,-0.08499916610182325,-0.05588140678193154,0.49999999999999994,0.06566295698783997,19058,3.006946325302124,0.21333794522967026,0.18127148619456426,19488787,-393.9508306746137,0.5
1315,12.5202054977417,-12.820072948688678,69.9161894281527,3.5543136305821923,-493.18150110234507,0.49999999999999994,2.6557932483041538,0.1,0.011703968048095703,0.26466989517211914,0.04933251,0.027047744,-14.160133485974411,-0.0849973533079336,-0.06409600004886962,0.49999999999999994,0.06589600308313216,19035,3.0137503147125244,0.21568227270581372,0.15934334172286743,19507822,-391.88166664254334,0.5
1316,12.724127054214478,-29.089391894100018,109.4172591642898,3.825182794462629,-507.2987880999536,0.49999999999999994,2.848884151172703,0.1,0.012358903884887695,0.2762715816497803,0.04870765,0.030361265,-15.653059326786973,-0.08545360064585239,-0.1454359702969075,0.49999999999999994,0.0656532162948682,19112,3.0962677001953125,0.4230462510832734,0.3548280396315778,19526934,-392.3823535070683,0.5
1317,12.729643821716309,-13.427792321370667,66.96786242346026,2.677490829654497,-502.6690556976408,0.49999999999999994,3.315906625701337,0.1,0.01271820068359375,0.2636599540710449,0.04982335,0.02680792,-15.430532626245343,-0.08507006704901847,-0.06714712166559368,0.49999999999999994,0.06559518547937239,19126,3.1053295135498047,0.23311055534610908,0.22169261231025728,19546060,-393.6690106760405,0.5
1318,12.518853902816772,-26.637286173233495,96.19366075130733,4.049693756707868,-518.3511985983201,0.49999999999999994,2.872530338525421,0.1,0.013982772827148438,0.4271867275238037,0.050220314,0.03263378,-16.55120798094416,-0.08435678883880071,-0.10705515502899615,0.49999999999999994,0.06547880243427305,18713,2.9842214584350586,0.3196954078090792,0.26715763032502754,19564773,-393.48986922741096,0.5
1319,12.360093116760254,-27.517946200259946,100.78706123369021,8.914097425504128,-505.4096169435578,0.49999999999999994,2.986667968027471,0.1,0.011840105056762695,0.26058411598205566,0.04963237,0.02954669,-17.647881802875737,-0.08452005591180918,-0.1376089505932511,0.49999999999999994,0.06571761667909205,18818,3.023531913757324,0.3311261464546248,0.2988371762919705,19583591,-392.0775790272601,0.5
1320,12.994497060775757,-22.503269512964888,89.49501459831433,2.9720976287626453,-474.71647417885504,0.49999999999999994,2.6846946638571976,0.1,0.01342153549194336,0.4367976188659668,0.049396437,0.035467416,-18.133420573884653,-0.0847291923899499,-0.11253701871085087,0.49999999999999994,0.06580583532697884,18889,3.020595073699951,0.29713922328931464,0.22111061851240355,19602480,-391.1420553123546,0.5
1321,12.765321731567383,-14.761128668912972,66.1138415433672,1.9128019826949958,-508.2627634615115,0.49999999999999994,2.6860147921760853,0.1,0.013861656188964844,0.26981353759765625,0.04923912,0.028304478,-17.796191383387487,-0.0847053809331411,-0.07380928958465666,0.49999999999999994,0.06581511756761706,19050,3.01210355758667,0.2341607052521496,0.21899113714716598,19621530,-391.73402015724827,0.5
1322,12.298730611801147,-30.50729835408724,102.24732907177275,4.579414097104139,-502.4457165803364,0.49999999999999994,2.6385931635028474,0.1,0.012422323226928711,0.2904508113861084,0.050262332,0.032006077,-19.067302080457463,-0.08444118678238448,-0.15255860088038095,0.49999999999999994,0.0657029858671355,18831,2.9543685913085938,0.2987087322759957,0.2767938658050474,19640361,-391.4333573136584,0.5
1323,12.56373906135559,-19.534267770358614,80.1102033775237,2.740447008780867,-497.69185717371,0.49999999999999994,3.27029889408316,0.1,0.013025283813476562,0.4227766990661621,0.050591983,0.028596831,-19.113998649447577,-0.08470319981949585,-0.09769372396490889,0.49999999999999994,0.06553548094301918,19033,3.0152058601379395,0.24367156082370772,0.21739622629325414,19659394,-391.2300236771714,0.5
1324,12.679136991500854,-11.02271865431291,50.49731004050763,3.206392341251673,-501.80414238843656,0.49999999999999994,3.0482527823814927,0.1,0.011761903762817383,0.27197718620300293,0.04751007,0.026044045,-18.30487064993411,-0.08477562791905165,-0.05512317283718244,0.49999999999999994,0.06569601121155984,19190,3.02081561088562,0.18425772072882177,0.15602658109665762,19678584,-390.94986251618917,0.5
1325,12.852023124694824,-7.539811842775848,5.507859492558423,1.8981289390999878,-40.54383386198243,0.49999999999999994,2.7261678474782145,0.1,0.012598037719726562,0.363720178604126,0.05048076,0.03933643,-17.228364769218285,-0.0846435551683768,-0.03771156226161898,0.49999999999999994,0.0658417664382569,19200,2.937688112258911,0.010422687290782296,0.0017975657315441654,19697784,-391.4954567684425,0.5
1326,12.915091753005981,-16.018030406221516,66.60011811469093,1.3735378346844587,-500.8948833379553,0.49999999999999994,2.409596504045629,0.1,0.01179647445678711,0.26159095764160156,0.05002477,0.028751593,-17.10733133291861,-0.08452748792068544,-0.08011596006387027,0.49999999999999994,0.06559268663693932,18948,2.946033000946045,0.18003278411260745,0.16884177591662275,19716732,-392.3256338367736,0.5
1327,13.02543020248413,-25.86803475571068,89.29630404194116,2.2081528536346133,-490.91999387236297,0.49999999999999994,2.6160567131405785,0.1,0.013289690017700195,0.34838104248046875,0.050246153,0.03100586,-17.98340167519782,-0.08412345515765247,-0.1032408804894563,0.49999999999999994,0.06563547247035666,18796,3.0099761486053467,0.29360640110211134,0.26920527439005637,19735528,-396.97809325257316,0.5
1328,12.865711212158203,-17.735158683890354,65.06329036284399,0.5082483082533757,-515.9089489075326,0.49999999999999994,2.346513476192407,0.1,0.012044191360473633,0.27626895904541016,0.050762583,0.034055796,-17.958577376067073,-0.08443873460550284,-0.08868136581015768,0.49999999999999994,0.06586878407502728,19060,3.0188066959381104,0.21973529940639067,0.22850628162722206,19754588,-400.0024560323495,0.5
1329,12.65773320198059,-18.071068894251468,64.01604150577536,-0.10106594521454704,-493.73016755196534,0.49999999999999994,2.9254845751611507,0.1,0.012267112731933594,0.2831990718841553,0.049786203,0.026482474,-17.969826527885512,-0.08460336121209962,-0.06426115206005034,0.49999999999999994,0.06583779798587137,19086,3.0777249336242676,0.25660549322389054,0.1856642199909383,19773674,-396.3127377785645,0.5
1330,12.780272006988525,-7.684851879364454,6.668552604455081,1.5421512247141385,-43.9206541858396,0.49999999999999994,2.727736303014683,0.1,0.012824773788452148,0.4316551685333252,0.04837954,0.03800535,-16.941329063033407,-0.08457983573749289,-0.038425520446369675,0.49999999999999994,0.06591011757461197,19200,3.031587600708008,0.011352886686900506,0.0021415810296314397,19792874,-396.59379028103695,0.5
1331,12.716365337371826,-11.385731903511191,48.42520363563541,1.035367463256952,-481.3428705578985,0.49999999999999994,2.9230120283004073,0.1,0.011853694915771484,0.2610142230987549,0.049524464,0.024677746,-16.385769347081187,-0.08474296708315043,-0.05692763534127015,0.49999999999999994,0.06612066860074646,19169,3.062459707260132,0.1671260675732286,0.15858984638300097,19812043,-396.08847355063597,0.5
1332,12.811814069747925,-10.587113974435754,43.02612957535719,0.6589146594276306,-427.1437720200692,0.49999999999999994,2.315568093616978,0.1,0.014237642288208008,0.3137335777282715,0.050559513,0.025885193,-15.805903809816645,-0.0842359115253614,-0.05293344447313744,0.49999999999999994,0.06611848874392422,19027,3.0168349742889404,0.07186353667664415,0.056065763829344244,19831070,-391.81665581917804,0.5
