Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 109  1.22  4.02  1.87 
 110  0.94  2.76  1.87 
 111  1.10  3.02  1.87 
 112  0.64  3.73  1.87 
 113  1.85  4.71  1.87 
 114  2.93  5.59  1.87 
 115  0.70  4.29  2.93 
 116  0.49  4.25  2.93 
 117  0.82  4.12  2.93 
 118  0.93  3.56  2.93 
 119  0.80  3.35  2.93 
 120  0.93  2.93  2.93 
 121  1.50  2.25  2.93 
 122  0.95  2.41  2.93 
 123  0.99  2.21  2.93 
 124  1.49  2.69  2.93 
 125  1.04  1.95  2.93 
 126  0.75  2.16  2.93 
 127  0.76  4.35  2.93 
 128  1.21  3.24  2.93 
 129  1.76  5.78  2.93 
 130  1.36  2.58  2.93 
 131  1.25  2.61  2.93 
 132  1.57  2.06  2.93 
 133  1.61  1.98  2.93 
 134  1.17  2.56  2.93 
 135  0.79  3.29  2.93 
 136  1.10  2.85  2.93 
 137  0.89  1.95  2.93 
 138  1.29  2.63  2.93 
 139  1.48  1.85  2.93 
 140  2.37  1.27  2.93 
 141  0.44  1.22  2.93 
 142  1.81  1.39  2.93 
 143  1.30  0.84  2.93 
 144  0.88  1.04  2.93 
 145  2.48  0.98  2.93 
 146  0.81  1.43  2.93 
 147  0.66  1.58  2.93 
 148  1.87  1.85  2.93 
 149  1.19  2.36  2.93 
 150  1.51  2.34  2.93 
 151  1.86  2.11  2.93 
 152  1.42  2.30  2.93 
 153  0.95  3.84  2.93 
 154  1.64  8.62  2.93 
 155  1.20  6.28  2.93 
 156  0.72  5.02  2.93 
 157  2.10  5.03  2.93 
 158  0.57  4.19  2.93 
 159  2.32  5.09  2.93 
 160  1.45  6.12  2.93 
 161  1.67  3.81  2.93 
 162  1.39  7.24  2.93 
 163  1.58  3.56  2.93 
 164  2.76  5.65  2.93 
 165  4.21  6.25  2.93 
 166  1.94  2.96  4.21 
 167  1.72  3.25  4.21 
 168  2.35  3.41  4.21 
 169  3.07  3.96  4.21 
 170  1.07  3.65  4.21 
 171  2.21  3.33  4.21 
 172  1.68  4.45  4.21 
 173  3.49  5.24  4.21 
 174  2.22  6.92  4.21 
 175  1.36  5.55  4.21 
 176  1.64  3.93  4.21 
 177  1.31  3.85  4.21 
 178  3.28  4.42  4.21 
 179  1.67  5.87  4.21 
 180  1.56  5.24  4.21 
 181  1.60  2.94  4.21 
 182  1.63  2.97  4.21 
 183  3.16  2.40  4.21 
 184  1.64  2.32  4.21 
 185  1.90  4.15  4.21 
 186  2.56  3.71  4.21 
 187  1.42  3.77  4.21 
 188  3.67  3.05  4.21 
 189  1.72  2.21  4.21 
 190  2.59  2.57  4.21 
 191  1.35  3.11  4.21 
 192  1.55  2.07  4.21 
 193  1.95  1.95  4.21 
 194  2.99  1.97  4.21 
 195  1.74  1.45  4.21 
 196  1.99  2.14  4.21 
 197  2.80  5.41  4.21 
 198  1.67  5.15  4.21 
 199  1.42  3.45  4.21 
 200  1.60  4.20  4.21 
 201  3.29  5.11  4.21 
 202  2.68  5.39  4.21 
 203  1.25  3.48  4.21 
 204  1.24  3.68  4.21 
 205  3.09  3.58  4.21 
 206  1.74  3.15  4.21 
 207  0.91  2.92  4.21 
 208  2.68  2.19  4.21 
 209  3.19  3.59  4.21 
 210  2.98  2.62  4.21 
 211  2.12  2.91  4.21 
 212  1.64  6.48  4.21 
 213  3.93  5.23  4.21 
 214  4.22  7.99  4.21 
 215  2.09  5.45  4.22 
 216  0.90  1.58  4.22 
 217  2.92  0.88  4.22 
 218  1.34  0.96  4.22 
 219  2.59  1.32  4.22 
 220  1.71  0.90  4.22 
 221  1.68  1.22  4.22 
 222  1.52  2.13  4.22 
 223  3.80  1.29  4.22 
 224  1.88  0.92  4.22 
 225  3.08  1.14  4.22 
 226  1.91  2.45  4.22 
 227  2.60  2.71  4.22 
 228  1.87  1.15  4.22 
 229  1.53  1.46  4.22 
 230  1.75  1.12  4.22 
 231  1.14  0.72  4.22 
 232  3.63  2.78  4.22 
 233  1.21  1.93  4.22 
 234  2.26  2.98  4.22 
 235  2.33  1.31  4.22 
 236  2.50  1.32  4.22 
 237  3.63  2.92  4.22 
 238  1.70  2.25  4.22 
 239  2.44  2.06  4.22 
 240  3.05  3.44  4.22 
 241  1.37  1.88  4.22 
 242  2.70  3.99  4.22 
 243  2.66  3.42  4.22 
 244  3.94  2.22  4.22 
 245  3.00  4.03  4.22 
 246  3.42  4.00  4.22 
 247  2.22  2.88  4.22 
 248  2.15  4.38  4.22 
 249  1.95  2.50  4.22 
 250  1.71  2.61  4.22 
 251  1.71  2.28  4.22 
 252  1.81  1.88  4.22 
 253  3.26  1.18  4.22 
 254  0.79  4.21  4.22 
 255  2.16  2.10  4.22 
 256  2.62  1.29  4.22 
 257  2.33  5.48  4.22 
 258  3.27  3.34  4.22 
 259  1.51  4.06  4.22 
 260  1.95  3.86  4.22 
 261  1.65  3.73  4.22 
 262  1.64  4.42  4.22 
 263  3.23  2.84  4.22 
 264  1.09  2.71  4.22 
 265  2.65  2.34  4.22 
 266  1.53  4.64  4.22 
 267  2.78  3.90  4.22 
 268  2.45  3.87  4.22 
 269  2.64  3.93  4.22 
 270  2.26  2.00  4.22 
 271  1.65  1.33  4.22 
 272  2.05  1.20  4.22 
 273  2.01  1.21  4.22 
 274  2.69  1.11  4.22 
 275  2.69  1.01  4.22 
 276  2.55  1.06  4.22 
 277  1.49  1.16  4.22 
 278  3.03  2.01  4.22 
 279  2.67  3.61  4.22 
 280  1.60  5.38  4.22 
 281  1.90  4.93  4.22 
 282  2.13  3.42  4.22 
 283  1.41  3.32  4.22 
 284  3.33  5.55  4.22 
 285  2.90  5.66  4.22 
 286  2.60  5.23  4.22 
 287  3.34  6.20  4.22 
 288  1.87  4.81  4.22 
 289  0.78  4.16  4.22 
 290  3.04  2.12  4.22 
 291  1.77  3.79  4.22 
 292  2.56  5.15  4.22 
 293  2.76  4.29  4.22 
 294  2.30  2.90  4.22 
 295  2.94  5.04  4.22 
 296  3.73  5.21  4.22 
 297  3.09  3.23  4.22 
 298  2.30  1.71  4.22 
 299  2.15  5.59  4.22 
 300  1.55  5.71  4.22 
 301  1.41  2.32  4.22 
 302  2.84  2.25  4.22 
 303  2.10  1.91  4.22 
 304  2.09  1.73  4.22 
 305  3.15  1.90  4.22 
 306  2.24  2.96  4.22 
 307  3.54  3.13  4.22 
 308  2.75  3.12  4.22 
 309  2.01  1.03  4.22 
 310  2.07  1.15  4.22 
 311  4.91  5.45  4.22 
 312  1.53  5.17  4.91 
 313  4.69  3.60  4.91 
 314  2.53  2.78  4.91 
 315  2.96  3.06  4.91 
 316  2.89  2.08  4.91 
 317  2.35  3.68  4.91 
 318  1.83  4.20  4.91 
 319  1.71  3.52  4.91 
 320  3.25  4.96  4.91 
 321  3.51  5.97  4.91 
 322  2.03  3.29  4.91 
 323  3.70  1.57  4.91 
 324  4.07  2.62  4.91 
 325  3.06  4.84  4.91 
 326  2.45  4.08  4.91 
 327  4.55  2.98  4.91 
 328  2.13  3.90  4.91 
 329  3.02  5.47  4.91 
 330  1.96  5.69  4.91 
 331  2.03  5.15  4.91 
 332  2.69  4.66  4.91 
 333  3.08  3.78  4.91 
 334  4.10  5.40  4.91 
 335  3.03  2.04  4.91 
 336  2.17  1.03  4.91 
 337  2.88  0.88  4.91 
 338  2.71  1.74  4.91 
 339  3.40  1.17  4.91 
 340  1.90  1.28  4.91 
 341  2.55  0.90  4.91 
 342  2.87  1.38  4.91 
 343  2.19  1.21  4.91 
 344  3.12  2.30  4.91 
 345  1.57  2.54  4.91 
 346  3.76  2.37  4.91 
 347  5.00  2.33  4.91 
 348  3.75  2.27  5.00 
 349  1.74  5.11  5.00 
 350  3.26  6.14  5.00 
 351  4.49  4.34  5.00 
 352  3.52  3.92  5.00 
 353  2.10  8.18  5.00 
 354  2.71  7.39  5.00 
 355  2.76  6.54  5.00 
 356  2.91  4.01  5.00 
 357  1.86  4.11  5.00 
 358  3.76  6.57  5.00 
 359  4.08  6.84  5.00 
 360  2.80  5.49  5.00 
 361  2.60  5.98  5.00 
 362  3.18  7.35  5.00 
 363  2.67  5.66  5.00 
 364  3.82  5.30  5.00 
 365  2.88  3.63  5.00 
 366  2.52  3.60  5.00 
 367  4.98  3.74  5.00 
 368  2.47  5.49  5.00 
 369  1.99  7.69  5.00 
 370  2.54  7.22  5.00 
 371  2.20  4.98  5.00 
 372  4.39  5.77  5.00 
 373  2.34  2.35  5.00 
 374  3.02  4.38  5.00 
 375  3.05  6.45  5.00 
 376  2.99  5.46  5.00 
 377  3.88  3.44  5.00 
 378  2.88  3.85  5.00 
 379  2.30  2.57  5.00 
 380  3.01  2.82  5.00 
 381  3.48  1.98  5.00 
 382  1.84  4.17  5.00 
 383  4.68  2.23  5.00 
 384  3.17  2.40  5.00 
 385  2.62  1.59  5.00 
 386  2.71  2.25  5.00 
 387  2.49  3.57  5.00 
 388  3.25  5.00  5.00 
 389  2.65  3.19  5.00 
 390  2.84  2.58  5.00 
 391  3.30  7.11  5.00 
 392  2.31  7.77  5.00 
 393  4.37  5.47  5.00 
 394  1.72  2.66  5.00 
 395  3.49  7.64  5.00 
 396  3.57  6.72  5.00 
 397  3.29  4.74  5.00 
 398  2.10  1.81  5.00 
 399  3.56  1.67  5.00 
 400  2.94  2.67  5.00 
 401  2.84  2.11  5.00 
 402  4.81  1.22  5.00 
 403  3.74  1.65  5.00 
 404  3.74  2.42  5.00 
 405  4.81  2.56  5.00 
 406  4.30  1.27  5.00 
 407  3.28  1.12  5.00 
 408  4.15  1.67  5.00 
 409  2.37  1.17  5.00 
 410  1.71  0.81  5.00 
 411  2.23  1.02  5.00 
 412  3.84  0.83  5.00 
 413  1.92  0.79  5.00 
 414  5.36  1.83  5.00 
 415  2.23  1.63  5.36 
 416  2.58  1.20  5.36 
 417  2.71  1.11  5.36 
 418  2.81  1.31  5.36 
 419  2.92  1.52  5.36 
 420  3.44  1.46  5.36 
 421  2.78  1.62  5.36 
 422  3.28  1.61  5.36 
 423  3.28  2.01  5.36 
 424  1.99  1.50  5.36 
 425  1.81  1.32  5.36 
 426  4.12  1.08  5.36 
 427  5.74  1.48  5.36 
 428  2.88  1.14  5.74 
 429  2.11  0.93  5.74 
 430  2.92  0.79  5.74 
 431  3.82  0.95  5.74 
 432  2.51  0.99  5.74 
 433  3.69  1.64  5.74 
 434  4.90  1.52  5.74 
 435  4.05  2.07  5.74 
 436  3.13  2.30  5.74 
 437  3.69  2.41  5.74 
 438  1.47  4.13  5.74 
 439  2.28  2.22  5.74 
 440  2.26  5.38  5.74 
 441  3.03  4.72  5.74 
 442  2.87  3.82  5.74 
 443  1.86  4.39  5.74 
 444  1.31  5.16  5.74 
 445  3.09  5.59  5.74 
 446  3.33  2.45  5.74 
 447  4.15  4.30  5.74 
 448  4.24  5.13  5.74 
 449  2.23  2.70  5.74 
 450  3.63  4.47  5.74 
 451  4.42  3.97  5.74 
 452  1.71  4.41  5.74 
 453  3.39  5.92  5.74 
 454  2.80  6.18  5.74 
 455  2.02  6.25  5.74 
 456  3.97  6.58  5.74 
 457  1.29  6.04  5.74 
 458  2.24  7.11  5.74 
 459  2.06  5.51  5.74 
 460  3.76  5.49  5.74 
 461  5.68  3.40  5.74 
 462  3.63  3.02  5.74 
 463  2.58  2.64  5.74 
 464  5.32  3.03  5.74 
 465  2.85  4.03  5.74 
 466  2.86  3.77  5.74 
 467  2.95  3.19  5.74 
 468  2.52  2.64  5.74 
 469  4.27  3.63  5.74 
 470  2.13  3.77  5.74 
 471  2.91  4.90  5.74 
 472  1.87  3.92  5.74 
 473  4.39  4.33  5.74 
 474  3.17  6.73  5.74 
 475  3.51  4.48  5.74 
 476  2.28  3.01  5.74 
 477  3.32  4.45  5.74 
 478  3.91  4.42  5.74 
 479  2.04  3.48  5.74 
 480  3.04  2.63  5.74 
 481  4.67  3.00  5.74 
 482  4.33  2.25  5.74 
 483  2.39  2.22  5.74 
 484  3.60  3.15  5.74 
 485  2.22  3.17  5.74 
 486  3.99  3.34  5.74 
 487  2.53  3.46  5.74 
 488  2.30  3.30  5.74 
 489  2.87  4.79  5.74 
