Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.80  2.66  1.38 
 109  1.16  1.27  1.38 
 110  1.40  0.76  1.38 
 111  0.76  0.63  1.40 
 112  0.57  0.49  1.40 
 113  1.50  0.53  1.40 
 114  0.92  0.59  1.50 
 115  1.18  0.66  1.50 
 116  1.06  0.88  1.50 
 117  1.16  1.75  1.50 
 118  1.27  1.92  1.50 
 119  0.91  1.62  1.50 
 120  1.34  1.73  1.50 
 121  1.10  1.85  1.50 
 122  1.08  1.97  1.50 
 123  1.32  1.93  1.50 
 124  1.52  2.41  1.50 
 125  0.76  3.33  1.52 
 126  1.32  3.32  1.52 
 127  1.73  3.61  1.52 
 128  1.37  3.25  1.73 
 129  1.21  3.52  1.73 
 130  1.61  3.18  1.73 
 131  0.79  3.53  1.73 
 132  1.20  2.69  1.73 
 133  1.99  3.13  1.73 
 134  0.88  3.82  1.99 
 135  0.79  3.62  1.99 
 136  1.51  3.58  1.99 
 137  0.67  3.22  1.99 
 138  1.61  3.57  1.99 
 139  1.13  3.47  1.99 
 140  1.38  2.89  1.99 
 141  0.68  0.55  1.99 
 142  1.12  2.42  1.99 
 143  1.04  0.18  1.99 
 144  0.43  0.28  1.99 
 145  0.96  0.34  1.99 
 146  0.76  2.75  1.99 
 147  0.89  2.47  1.99 
 148  1.54  2.22  1.99 
 149  2.07  2.24  1.99 
 150  1.59  2.38  2.07 
 151  1.03  2.58  2.07 
 152  1.53  1.38  2.07 
 153  1.06  3.08  2.07 
 154  1.40  3.51  2.07 
 155  1.32  3.46  2.07 
 156  0.77  3.85  2.07 
 157  0.92  3.40  2.07 
 158  0.19  2.59  2.07 
 159  1.11  3.15  2.07 
 160  1.84  3.36  2.07 
 161  2.06  3.31  2.07 
 162  0.58  3.47  2.07 
 163  1.04  3.15  2.07 
 164  2.30  3.14  2.07 
 165  1.33  2.45  2.30 
 166  1.34  3.07  2.30 
 167  0.48  2.55  2.30 
 168  1.37  3.35  2.30 
 169  1.74  2.74  2.30 
 170  0.83  0.59  2.30 
 171  0.79  0.45  2.30 
 172  1.03  1.15  2.30 
 173  0.89  2.95  2.30 
 174  1.40  2.27  2.30 
 175  2.04  3.34  2.30 
 176  1.48  1.95  2.30 
 177  0.71  0.51  2.30 
 178  1.31  1.93  2.30 
 179  1.71  2.98  2.30 
 180  1.24  3.37  2.30 
 181  0.69  2.46  2.30 
 182  1.44  3.03  2.30 
 183  1.55  3.18  2.30 
 184  1.29  3.06  2.30 
 185  1.36  2.79  2.30 
 186  0.78  2.34  2.30 
 187  1.82  2.70  2.30 
 188  1.74  2.70  2.30 
 189  1.66  2.92  2.30 
 190  1.61  3.60  2.30 
 191  1.41  3.60  2.30 
 192  0.79  3.97  2.30 
 193  1.29  3.95  2.30 
 194  1.12  3.68  2.30 
 195  1.42  3.79  2.30 
 196  0.82  2.08  2.30 
 197  1.51  2.42  2.30 
 198  0.99  2.15  2.30 
 199  1.87  2.69  2.30 
 200  1.33  1.92  2.30 
 201  2.41  2.40  2.30 
 202  1.23  1.21  2.41 
 203  1.39  1.57  2.41 
 204  1.31  1.69  2.41 
 205  1.81  1.87  2.41 
 206  1.36  2.55  2.41 
 207  1.32  3.90  2.41 
 208  1.70  3.34  2.41 
 209  1.98  2.97  2.41 
 210  1.78  3.14  2.41 
 211  1.13  3.14  2.41 
 212  1.10  2.75  2.41 
