Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  1.16  1.34  2.03 
 109  0.85  1.40  2.03 
 110  1.26  0.91  2.03 
 111  1.53  0.89  2.03 
 112  0.50  0.70  2.03 
 113  0.82  0.68  2.03 
 114  1.98  0.82  2.03 
 115  1.56  0.61  2.03 
 116  0.88  0.61  2.03 
 117  0.96  0.62  2.03 
 118  2.44  0.50  2.03 
 119  2.30  0.32  2.44 
 120  1.12  0.25  2.44 
 121  1.54  0.21  2.44 
 122  2.43  0.22  2.44 
 123  0.80  0.29  2.44 
 124  0.61  0.30  2.44 
 125  1.55  0.42  2.44 
 126  0.80  0.34  2.44 
 127  2.44  0.41  2.44 
 128  1.36  0.50  2.44 
 129  1.65  0.52  2.44 
 130  1.95  0.59  2.44 
 131  2.28  1.11  2.44 
 132  1.47  1.36  2.44 
 133  3.89  1.27  2.44 
 134  1.04  1.14  3.89 
 135  0.77  0.83  3.89 
 136  1.81  1.02  3.89 
 137  0.91  1.34  3.89 
 138  1.61  1.73  3.89 
 139  1.78  1.43  3.89 
 140  3.32  1.68  3.89 
 141  1.05  1.44  3.89 
 142  1.62  1.00  3.89 
 143  1.11  1.23  3.89 
 144  1.71  1.15  3.89 
 145  2.24  2.09  3.89 
 146  0.68  0.76  3.89 
 147  0.90  0.63  3.89 
 148  1.29  0.63  3.89 
 149  1.10  0.82  3.89 
 150  1.44  0.48  3.89 
 151  1.95  0.54  3.89 
 152  2.26  0.35  3.89 
 153  1.97  0.37  3.89 
 154  1.77  0.30  3.89 
 155  1.36  0.21  3.89 
 156  1.61  0.27  3.89 
 157  1.29  0.44  3.89 
 158  1.04  0.41  3.89 
 159  0.67  0.33  3.89 
 160  2.80  0.25  3.89 
 161  3.51  0.45  3.89 
 162  0.93  0.74  3.89 
 163  2.55  0.61  3.89 
 164  3.69  0.69  3.89 
 165  2.39  0.63  3.89 
 166  2.99  0.45  3.89 
 167  1.93  0.83  3.89 
 168  3.93  0.70  3.89 
 169  4.41  1.47  3.93 
 170  1.42  1.52  4.41 
 171  2.30  1.87  4.41 
 172  2.51  2.22  4.41 
 173  2.79  1.96  4.41 
 174  2.21  2.11  4.41 
 175  2.47  1.94  4.41 
 176  4.95  2.39  4.41 
 177  2.96  2.38  4.95 
 178  1.25  3.31  4.95 
 179  2.29  4.39  4.95 
 180  1.50  4.35  4.95 
 181  1.97  5.04  4.95 
 182  2.46  3.64  4.95 
 183  2.33  3.04  4.95 
 184  3.45  3.33  4.95 
 185  2.07  4.04  4.95 
 186  2.65  4.52  4.95 
 187  2.04  0.78  4.95 
 188  1.46  1.22  4.95 
 189  3.30  1.09  4.95 
 190  2.26  1.27  4.95 
 191  1.37  1.11  4.95 
 192  2.16  1.09  4.95 
 193  1.15  0.97  4.95 
 194  2.82  1.17  4.95 
 195  1.71  1.09  4.95 
 196  0.93  1.23  4.95 
 197  0.59  1.24  4.95 
 198  1.44  1.13  4.95 
 199  1.65  1.43  4.95 
 200  0.93  1.47  4.95 
 201  3.48  1.40  4.95 
 202  1.16  1.56  4.95 
 203  1.26  1.27  4.95 
 204  1.88  1.15  4.95 
 205  2.24  1.72  4.95 
 206  1.52  2.64  4.95 
 207  3.80  2.20  4.95 
 208  0.73  2.34  4.95 
 209  2.43  4.13  4.95 
 210  2.20  3.40  4.95 
 211  1.72  2.67  4.95 
 212  1.19  2.21  4.95 
 213  2.10  1.97  4.95 
 214  1.43  2.01  4.95 
 215  1.77  1.85  4.95 
 216  0.90  1.69  4.95 
 217  2.54  1.46  4.95 
 218  2.28  1.45  4.95 
 219  1.53  1.16  4.95 
 220  2.03  1.34  4.95 
 221  2.25  1.54  4.95 
 222  2.78  1.43  4.95 
 223  2.87  2.46  4.95 
 224  1.11  0.83  4.95 
 225  2.05  1.31  4.95 
 226  1.37  1.27  4.95 
 227  2.12  0.98  4.95 
 228  2.31  0.71  4.95 
 229  1.94  0.73  4.95 
 230  1.29  0.68  4.95 
 231  1.81  1.02  4.95 
 232  4.63  1.05  4.95 
 233  1.57  1.22  4.95 
 234  5.40  1.21  4.95 
 235  1.51  1.49  5.40 
 236  3.79  1.62  5.40 
 237  2.94  1.11  5.40 
 238  1.57  1.17  5.40 
 239  3.29  0.47  5.40 
 240  1.78  0.69  5.40 
 241  1.93  0.64  5.40 
 242  2.32  0.72  5.40 
 243  2.69  0.68  5.40 
 244  2.55  0.52  5.40 
 245  3.23  0.64  5.40 
 246  1.62  0.58  5.40 
 247  3.25  0.50  5.40 
 248  2.23  0.40  5.40 
 249  3.33  0.49  5.40 
 250  3.37  0.24  5.40 
 251  2.50  0.29  5.40 
 252  2.30  0.40  5.40 
 253  1.64  0.47  5.40 
 254  1.99  1.41  5.40 
 255  1.33  0.98  5.40 
 256  1.45  1.07  5.40 
 257  1.44  0.91  5.40 
 258  2.18  0.65  5.40 
 259  2.28  0.46  5.40 
 260  1.77  1.39  5.40 
 261  1.18  1.29  5.40 
 262  1.06  1.21  5.40 
 263  2.78  1.08  5.40 
 264  1.75  0.87  5.40 
 265  2.66  0.81  5.40 
 266  1.20  0.80  5.40 
 267  4.17  1.03  5.40 
 268  4.13  1.14  5.40 
 269  1.11  1.32  5.40 
 270  2.21  2.20  5.40 
 271  2.39  2.27  5.40 
 272  2.42  1.19  5.40 
 273  1.97  1.75  5.40 
 274  1.20  1.21  5.40 
 275  1.41  1.83  5.40 
 276  1.10  1.67  5.40 
 277  2.99  1.08  5.40 
 278  1.82  1.19  5.40 
 279  1.29  0.96  5.40 
 280  2.37  0.81  5.40 
 281  2.47  0.80  5.40 
 282  1.93  0.77  5.40 
 283  1.30  1.19  5.40 
 284  2.98  1.22  5.40 
 285  1.27  1.18  5.40 
 286  0.94  1.17  5.40 
 287  3.36  1.18  5.40 
 288  2.32  0.93  5.40 
 289  2.43  1.04  5.40 
 290  1.70  0.94  5.40 
 291  1.96  0.73  5.40 
 292  3.73  0.88  5.40 
 293  1.60  0.99  5.40 
 294  2.64  1.07  5.40 
 295  2.49  0.86  5.40 
 296  2.10  0.97  5.40 
 297  1.87  1.23  5.40 
 298  2.65  1.14  5.40 
 299  1.20  1.17  5.40 
 300  1.28  1.79  5.40 
 301  2.11  1.65  5.40 
 302  1.50  1.78  5.40 
 303  2.34  2.28  5.40 
 304  1.55  2.05  5.40 
 305  1.77  1.40  5.40 
 306  2.18  1.89  5.40 
 307  2.29  1.30  5.40 
 308  3.37  1.73  5.40 
 309  2.15  1.32  5.40 
 310  1.64  1.26  5.40 
 311  1.41  1.63  5.40 
 312  2.45  2.35  5.40 
 313  2.09  2.63  5.40 
 314  2.23  2.47  5.40 
 315  1.72  2.18  5.40 
 316  2.90  2.17  5.40 
 317  1.10  0.94  5.40 
 318  1.56  1.68  5.40 
 319  3.21  1.38  5.40 
 320  1.28  3.10  5.40 
 321  4.18  1.65  5.40 
 322  1.33  1.21  5.40 
 323  3.83  1.28  5.40 
 324  3.18  1.23  5.40 
 325  4.74  1.59  5.40 
 326  2.15  1.73  5.40 
 327  3.05  1.57  5.40 
 328  3.05  1.50  5.40 
 329  1.71  1.73  5.40 
 330  2.80  1.95  5.40 
 331  2.96  2.67  5.40 
 332  2.36  2.05  5.40 
 333  2.40  2.46  5.40 
 334  1.42  2.04  5.40 
 335  2.39  3.11  5.40 
 336  3.65  3.15  5.40 
 337  3.78  2.99  5.40 
 338  1.78  3.61  5.40 
 339  1.61  2.68  5.40 
 340  1.27  2.98  5.40 
 341  1.34  3.37  5.40 
 342  1.53  3.04  5.40 
 343  1.45  2.36  5.40 
 344  3.46  2.78  5.40 
 345  1.05  2.87  5.40 
 346  2.47  2.65  5.40 
 347  2.61  2.31  5.40 
 348  2.82  2.01  5.40 
 349  2.07  2.97  5.40 
 350  2.27  4.85  5.40 
 351  3.15  3.82  5.40 
 352  2.53  3.52  5.40 
 353  2.35  2.68  5.40 
 354  1.87  5.82  5.40 
 355  2.50  4.48  5.40 
 356  4.14  3.70  5.40 
 357  2.17  4.52  5.40 
 358  1.94  2.27  5.40 
 359  1.75  2.23  5.40 
 360  1.89  3.63  5.40 
 361  3.15  2.29  5.40 
 362  1.44  3.61  5.40 
 363  0.85  1.90  5.40 
 364  3.04  2.55  5.40 
 365  3.23  2.30  5.40 
 366  4.18  2.07  5.40 
 367  2.52  4.37  5.40 
 368  2.35  3.41  5.40 
 369  4.38  2.71  5.40 
 370  3.06  3.62  5.40 
 371  4.54  2.37  5.40 
 372  2.30  2.38  5.40 
 373  2.49  3.77  5.40 
 374  3.05  2.37  5.40 
 375  3.61  2.73  5.40 
 376  4.49  2.12  5.40 
 377  1.35  1.91  5.40 
 378  1.77  1.97  5.40 
 379  3.55  1.86  5.40 
 380  2.10  1.83  5.40 
 381  1.04  2.34  5.40 
 382  2.14  3.10  5.40 
 383  3.01  1.75  5.40 
 384  1.74  3.35  5.40 
 385  3.30  2.36  5.40 
 386  3.99  2.23  5.40 
 387  2.67  1.81  5.40 
 388  2.13  1.01  5.40 
 389  1.82  2.86  5.40 
 390  1.99  3.70  5.40 
 391  1.35  3.19  5.40 
 392  1.64  3.15  5.40 
 393  3.52  4.86  5.40 
 394  1.89  2.18  5.40 
 395  3.21  1.45  5.40 
 396  2.38  2.28  5.40 
 397  3.94  2.05  5.40 
 398  2.32  1.89  5.40 
 399  1.72  2.91  5.40 
 400  3.32  2.93  5.40 
 401  1.66  3.57  5.40 
 402  1.67  3.21  5.40 
 403  3.03  2.54  5.40 
 404  3.93  2.55  5.40 
 405  1.96  1.78  5.40 
 406  2.78  1.77  5.40 
 407  2.19  1.47  5.40 
 408  1.74  3.41  5.40 
 409  2.50  2.02  5.40 
 410  1.03  1.71  5.40 
 411  1.16  1.36  5.40 
 412  2.10  2.15  5.40 
 413  1.75  1.84  5.40 
 414  1.64  0.67  5.40 
 415  5.90  0.94  5.40 
 416  1.18  1.60  5.90 
 417  3.73  2.12  5.90 
 418  2.83  2.26  5.90 
 419  1.87  2.08  5.90 
 420  1.81  0.79  5.90 
 421  1.81  0.70  5.90 
 422  1.52  0.74  5.90 
 423  3.57  1.05  5.90 
 424  2.63  1.18  5.90 
 425  2.73  1.01  5.90 
 426  3.29  2.00  5.90 
 427  1.71  0.92  5.90 
 428  2.52  1.93  5.90 
 429  3.18  0.81  5.90 
 430  2.34  0.91  5.90 
 431  2.76  1.73  5.90 
 432  4.32  2.16  5.90 
 433  2.21  3.19  5.90 
 434  2.53  3.31  5.90 
 435  3.63  1.75  5.90 
 436  2.36  3.28  5.90 
 437  2.93  2.06  5.90 
 438  1.99  1.03  5.90 
 439  2.19  1.76  5.90 
 440  4.33  0.92  5.90 
 441  1.50  1.30  5.90 
 442  1.59  1.24  5.90 
 443  2.78  1.69  5.90 
 444  4.74  1.26  5.90 
 445  3.85  1.30  5.90 
 446  1.69  1.09  5.90 
 447  4.03  3.98  5.90 
 448  1.30  2.63  5.90 
 449  3.85  3.02  5.90 
 450  2.86  3.20  5.90 
 451  3.78  2.33  5.90 
 452  3.59  2.68  5.90 
 453  2.76  1.45  5.90 
 454  1.18  3.79  5.90 
 455  3.81  2.56  5.90 
 456  3.45  2.66  5.90 
 457  1.74  2.57  5.90 
 458  2.54  2.08  5.90 
 459  1.88  3.26  5.90 
 460  3.80  5.39  5.90 
 461  3.76  5.35  5.90 
 462  3.53  6.15  5.90 
