Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.04 -100000000.00 
 290  0.85  1.29  1.01 
 291  0.85  1.20  1.01 
 292  0.90  0.95  1.01 
 293  0.74  0.92  1.01 
 294  0.75  0.91  1.01 
 295  0.67  1.22  1.01 
 296  0.64  1.12  1.01 
 297  0.65  1.12  1.01 
 298  0.54  1.04  1.01 
 299  0.75  0.88  1.01 
 300  0.61  0.92  1.01 
 301  0.80  0.98  1.01 
 302  0.75  1.11  1.01 
 303  0.93  1.07  1.01 
 304  0.79  0.99  1.01 
 305  0.56  0.98  1.01 
 306  0.56  0.98  1.01 
 307  0.86  0.98  1.01 
 308  1.04  0.93  1.01 
 309  0.79  1.23  1.04 
 310  0.89  1.16  1.04 
 311  0.57  1.28  1.04 
 312  0.83  1.22  1.04 
 313  0.49  1.04  1.04 
 314  0.79  1.14  1.04 
 315  0.93  1.16  1.04 
 316  0.84  0.98  1.04 
 317  0.82  0.92  1.04 
 318  0.98  1.00  1.04 
 319  0.61  1.01  1.04 
 320  0.54  1.08  1.04 
 321  0.59  1.09  1.04 
 322  0.80  0.99  1.04 
 323  0.57  1.07  1.04 
 324  0.78  1.40  1.04 
 325  0.85  1.38  1.04 
 326  1.11  1.26  1.04 
 327  0.82  1.03  1.11 
 328  0.55  0.96  1.11 
 329  0.77  0.95  1.11 
 330  0.84  0.84  1.11 
 331  0.59  0.65  1.11 
 332  0.75  1.00  1.11 
 333  0.90  0.96  1.11 
 334  0.85  0.82  1.11 
 335  0.83  1.12  1.11 
 336  0.74  1.12  1.11 
