Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.04 -100000000.00 
 162  0.82  2.18  2.15 
 163  0.50  2.19  2.15 
 164  1.42  1.20  2.15 
 165  1.38  1.00  2.15 
 166  1.44  0.42  2.15 
 167  1.34  0.96  2.15 
 168  1.73  0.51  2.15 
 169  2.04  0.83  2.15 
 170  1.24  0.99  2.15 
 171  1.77  2.13  2.15 
 172  0.53  0.73  2.15 
 173  1.35  0.94  2.15 
 174  1.07  1.03  2.15 
 175  1.39  1.17  2.15 
 176  2.53  1.20  2.15 
 177  1.17  2.12  2.53 
 178  0.82  1.60  2.53 
 179  1.23  1.82  2.53 
 180  1.13  1.77  2.53 
 181  0.86  1.65  2.53 
 182  1.40  2.48  2.53 
 183  1.80  2.32  2.53 
 184  1.64  2.71  2.53 
 185  0.56  2.58  2.53 
 186  1.41  3.13  2.53 
 187  1.72  2.77  2.53 
 188  1.19  3.52  2.53 
 189  1.59  2.55  2.53 
 190  1.46  2.63  2.53 
 191  0.71  2.43  2.53 
 192  0.78  2.26  2.53 
 193  1.06  1.76  2.53 
 194  1.18  2.33  2.53 
 195  0.75  2.34  2.53 
 196  1.20  3.30  2.53 
 197  0.36  3.16  2.53 
 198  1.83  3.24  2.53 
 199  1.20  3.75  2.53 
 200  1.39  2.91  2.53 
 201  1.07  2.75  2.53 
 202  1.55  2.79  2.53 
 203  1.33  2.58  2.53 
