Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
 172  0.54  0.05  1.57 
 173  1.26  0.09  1.57 
 174  0.95  0.07  1.57 
 175  1.43  0.10  1.57 
 176  1.18  0.18  1.57 
 177  0.98  0.20  1.57 
 178  0.79  0.21  1.57 
 179  1.07  0.20  1.57 
 180  0.77  0.22  1.57 
 181  0.99  0.21  1.57 
 182  0.82  0.23  1.57 
 183  1.69  0.20  1.57 
 184  0.87  0.23  1.69 
 185  0.79  0.19  1.69 
 186  1.21  0.19  1.69 
 187  1.05  0.24  1.69 
 188  1.31  0.24  1.69 
 189  1.40  0.14  1.69 
 190  1.26  0.07  1.69 
 191  0.68  0.12  1.69 
 192  1.12  0.14  1.69 
 193  0.48  0.17  1.69 
 194  1.35  0.09  1.69 
 195  0.97  0.12  1.69 
 196  0.94  0.06  1.69 
 197  1.29  0.05  1.69 
 198  1.38  0.05  1.69 
 199  0.79  0.15  1.69 
 200  0.99  0.08  1.69 
 201  0.98  0.05  1.69 
 202  0.98  0.09  1.69 
 203  1.02  0.05  1.69 
 204  1.01  0.15  1.69 
 205  1.04  0.12  1.69 
 206  0.96  0.23  1.69 
 207  0.93  0.13  1.69 
 208  0.68  0.11  1.69 
 209  1.41  0.12  1.69 
 210  0.75  0.10  1.69 
 211  1.43  0.12  1.69 
 212  0.55  0.12  1.69 
 213  0.79  0.07  1.69 
 214  1.56  0.11  1.69 
 215  0.77  0.16  1.69 
 216  0.91  0.15  1.69 
 217  1.03  0.16  1.69 
 218  0.59  0.11  1.69 
 219  1.15  0.11  1.69 
 220  0.58  0.07  1.69 
 221  1.13  0.08  1.69 
 222  1.03  0.10  1.69 
 223  1.28  0.14  1.69 
 224  0.87  0.13  1.69 
 225  1.59  0.14  1.69 
 226  1.47  0.04  1.69 
 227  0.81  0.06  1.69 
 228  0.78  0.07  1.69 
 229  1.28  0.45  1.69 
 230  0.64  0.53  1.69 
 231  0.85  0.43  1.69 
 232  1.03  0.47  1.69 
 233  0.80  0.37  1.69 
 234  1.19  0.33  1.69 
 235  1.21  0.42  1.69 
 236  0.87  0.51  1.69 
 237  1.44  0.52  1.69 
 238  0.87  0.68  1.69 
 239  1.59  0.57  1.69 
 240  1.36  0.44  1.69 
 241  1.15  0.36  1.69 
 242  0.78  0.25  1.69 
 243  1.20  0.23  1.69 
 244  1.23  0.34  1.69 
 245  0.60  0.30  1.69 
 246  1.25  0.29  1.69 
 247  0.88  0.25  1.69 
 248  0.55  0.37  1.69 
 249  1.18  0.42  1.69 
 250  1.64  0.39  1.69 
 251  0.95  0.41  1.69 
 252  1.10  0.48  1.69 
 253  1.30  0.47  1.69 
 254  0.39  0.31  1.69 
 255  1.35  0.34  1.69 
 256  1.17  0.57  1.69 
 257  1.12  0.28  1.69 
 258  0.65  0.35  1.69 
 259  1.56  0.41  1.69 
 260  1.42  0.46  1.69 
 261  0.89  0.41  1.69 
 262  1.70  0.45  1.69 
 263  0.58  0.54  1.70 
 264  1.47  0.35  1.70 
 265  0.89  0.33  1.70 
 266  1.07  0.35  1.70 
 267  1.46  0.61  1.70 
 268  1.47  0.57  1.70 
 269  0.67  0.55  1.70 
