Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
 259  1.19  1.12  1.75 
 260  0.93  0.73  1.75 
 261  1.07  0.90  1.75 
 262  1.11  1.46  1.75 
 263  1.20  0.60  1.75 
 264  1.76  1.01  1.75 
 265  0.99  0.92  1.76 
 266  0.76  0.18  1.76 
 267  1.75  0.21  1.76 
 268  1.55  0.19  1.76 
 269  0.78  0.20  1.76 
 270  1.31  0.13  1.76 
 271  1.03  0.18  1.76 
 272  1.67  0.09  1.76 
 273  0.94  0.11  1.76 
 274  0.95  0.16  1.76 
 275  0.92  0.14  1.76 
 276  1.23  0.11  1.76 
 277  0.87  0.13  1.76 
 278  1.31  0.15  1.76 
 279  1.52  0.60  1.76 
 280  1.00  0.26  1.76 
 281  0.89  0.47  1.76 
 282  1.79  0.77  1.76 
 283  0.91  0.22  1.79 
 284  1.36  0.23  1.79 
 285  0.90  0.52  1.79 
 286  1.14  0.18  1.79 
 287  1.51  0.17  1.79 
 288  1.08  0.19  1.79 
 289  1.40  0.22  1.79 
 290  1.14  0.15  1.79 
 291  1.31  0.14  1.79 
 292  1.64  0.16  1.79 
 293  1.48  0.16  1.79 
 294  1.41  0.10  1.79 
 295  1.27  0.14  1.79 
 296  1.51  0.13  1.79 
 297  1.05  0.18  1.79 
 298  0.70  0.14  1.79 
 299  0.93  0.13  1.79 
 300  1.43  0.13  1.79 
 301  0.99  0.17  1.79 
 302  1.09  0.13  1.79 
 303  1.25  0.14  1.79 
 304  1.66  0.18  1.79 
 305  1.58  0.16  1.79 
 306  0.84  0.16  1.79 
 307  1.30  0.13  1.79 
 308  2.01  0.14  1.79 
 309  1.16  0.15  2.01 
 310  1.67  0.16  2.01 
 311  1.58  0.31  2.01 
 312  1.27  0.21  2.01 
 313  1.33  0.25  2.01 
 314  1.36  0.41  2.01 
 315  1.14  0.48  2.01 
 316  1.57  0.68  2.01 
 317  1.41  1.29  2.01 
 318  1.50  1.25  2.01 
 319  1.36  1.50  2.01 
 320  0.75  2.03  2.01 
 321  1.70  1.97  2.01 
 322  0.85  2.32  2.01 
 323  1.46  1.82  2.01 
 324  1.66  2.50  2.01 
 325  1.68  1.71  2.01 
 326  1.37  1.33  2.01 
 327  2.13  1.33  2.01 
 328  0.92  1.35  2.13 
 329  1.30  1.59  2.13 
 330  1.70  0.99  2.13 
 331  1.60  1.54  2.13 
 332  1.83  1.97  2.13 
 333  1.78  2.07  2.13 
 334  1.39  2.18  2.13 
 335  1.47  2.27  2.13 
 336  2.42  1.94  2.13 
 337  1.37  2.23  2.42 
 338  2.04  2.11  2.42 
 339  1.97  2.32  2.42 
 340  0.85  2.30  2.42 
 341  1.23  1.72  2.42 
 342  1.38  2.52  2.42 
 343  1.51  2.17  2.42 
 344  1.47  2.61  2.42 
 345  2.12  2.86  2.42 
 346  1.63  2.97  2.42 
 347  1.18  2.57  2.42 
 348  1.48  3.31  2.42 
 349  0.65  3.33  2.42 
 350  1.15  3.25  2.42 
 351  1.02  3.01  2.42 
 352  1.43  3.16  2.42 
 353  1.11  2.75  2.42 
 354  1.06  1.83  2.42 
 355  1.25  2.35  2.42 
 356  1.52  2.79  2.42 
 357  1.55  2.15  2.42 
 358  1.41  2.29  2.42 
 359  1.66  2.53  2.42 
 360  1.37  2.38  2.42 
 361  1.23  2.36  2.42 
 362  1.82  2.73  2.42 
 363  1.62  2.00  2.42 
 364  1.46  2.13  2.42 
 365  1.43  1.94  2.42 
 366  1.57  1.90  2.42 
 367  1.98  1.93  2.42 
 368  1.63  2.09  2.42 
 369  1.30  1.87  2.42 
 370  2.12  1.70  2.42 
 371  1.61  1.46  2.42 
 372  2.52  1.39  2.42 
 373  1.57  1.60  2.52 
 374  1.81  1.90  2.52 
 375  2.10  1.80  2.52 
 376  1.15  1.35  2.52 
 377  0.89  2.12  2.52 
 378  1.40  1.58  2.52 
 379  2.13  1.48  2.52 
 380  1.51  0.69  2.52 
 381  1.77  0.98  2.52 
 382  1.39  1.48  2.52 
 383  1.68  0.50  2.52 
 384  2.35  0.90  2.52 
