Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.90  1.20  1.41 
 109  0.86  1.07  1.41 
 110  1.00  1.07  1.41 
 111  1.07  0.83  1.41 
 112  0.30  0.61  1.41 
 113  0.77  0.69  1.41 
 114  0.88  0.68  1.41 
 115  1.00  1.12  1.41 
 116  0.61  0.70  1.41 
 117  1.00  0.45  1.41 
 118  0.88  0.43  1.41 
 119  0.83  0.49  1.41 
 120  0.94  0.71  1.41 
 121  1.16  0.68  1.41 
 122  0.84  0.57  1.41 
 123  0.79  0.95  1.41 
 124  0.95  1.31  1.41 
 125  0.85  0.77  1.41 
 126  1.03  1.39  1.41 
 127  1.23  2.13  1.41 
 128  0.89  2.03  1.41 
 129  1.13  2.70  1.41 
 130  1.32  3.17  1.41 
 131  0.87  2.63  1.41 
 132  1.37  2.25  1.41 
 133  1.37  2.19  1.41 
 134  0.85  0.92  1.41 
 135  0.74  2.51  1.41 
 136  0.96  1.06  1.41 
 137  0.87  1.37  1.41 
 138  1.10  2.44  1.41 
 139  0.95  0.70  1.41 
 140  0.79  0.63  1.41 
 141  0.69  0.72  1.41 
 142  0.97  0.33  1.41 
 143  0.78  0.14  1.41 
 144  0.49  0.23  1.41 
 145  1.28  0.30  1.41 
 146  0.65  0.26  1.41 
 147  0.77  0.25  1.41 
 148  0.91  0.51  1.41 
 149  1.03  0.43  1.41 
 150  1.76  0.37  1.41 
 151  1.84  0.17  1.76 
 152  1.05  0.16  1.84 
 153  0.91  0.26  1.84 
 154  1.48  0.59  1.84 
 155  0.96  0.64  1.84 
 156  1.15  0.73  1.84 
 157  1.54  0.55  1.84 
 158  0.79  0.63  1.84 
 159  1.51  0.80  1.84 
 160  1.64  0.47  1.84 
 161  1.53  0.61  1.84 
 162  0.52  0.38  1.84 
 163  0.77  0.65  1.84 
 164  1.99  0.50  1.84 
 165  1.73  0.65  1.99 
 166  0.63  0.75  1.99 
 167  1.13  0.96  1.99 
 168  1.08  0.75  1.99 
 169  2.13  0.52  1.99 
 170  0.66  1.14  2.13 
 171  1.16  0.95  2.13 
 172  1.10  1.10  2.13 
 173  1.26  0.89  2.13 
 174  1.21  1.09  2.13 
 175  1.45  0.90  2.13 
 176  1.69  1.00  2.13 
 177  0.73  1.03  2.13 
 178  1.49  0.99  2.13 
 179  0.97  0.85  2.13 
 180  0.61  0.70  2.13 
 181  1.11  0.47  2.13 
 182  1.63  0.64  2.13 
 183  1.67  0.56  2.13 
 184  0.56  0.53  2.13 
 185  0.78  0.80  2.13 
 186  1.03  0.80  2.13 
 187  2.33  0.78  2.13 
 188  1.38  0.83  2.33 
 189  1.39  0.43  2.33 
 190  1.43  0.79  2.33 
 191  2.62  1.26  2.33 
 192  1.49  1.22  2.62 
 193  1.00  0.89  2.62 
 194  0.79  0.88  2.62 
 195  0.80  0.78  2.62 
 196  0.75  0.84  2.62 
 197  0.90  0.75  2.62 
 198  1.37  0.80  2.62 
 199  1.25  0.71  2.62 
 200  1.06  0.76  2.62 
 201  1.39  0.65  2.62 
 202  1.16  0.81  2.62 
 203  1.36  0.61  2.62 
 204  0.39  0.67  2.62 
 205  1.57  0.41  2.62 
 206  1.48  0.42  2.62 
 207  0.82  1.11  2.62 
 208  1.17  1.17  2.62 
 209  1.67  1.16  2.62 
 210  1.52  1.34  2.62 
 211  2.09  1.23  2.62 
 212  1.27  1.36  2.62 
 213  1.11  1.40  2.62 
 214  1.21  1.24  2.62 
 215  1.42  1.20  2.62 
 216  1.05  0.92  2.62 
 217  1.87  0.97  2.62 
 218  0.96  0.85  2.62 
 219  1.63  0.73  2.62 
 220  1.54  1.18  2.62 
 221  1.04  1.65  2.62 
 222  1.59  1.41  2.62 
 223  1.96  1.76  2.62 
 224  0.82  1.62  2.62 
 225  2.34  1.80  2.62 
 226  1.27  1.32  2.62 
 227  1.60  1.59  2.62 
 228  1.63  1.55  2.62 
 229  1.38  1.52  2.62 
 230  1.17  1.42  2.62 
 231  0.60  0.90  2.62 
 232  1.62  0.96  2.62 
 233  0.68  1.05  2.62 
 234  1.59  1.13  2.62 
 235  1.03  1.27  2.62 
 236  1.38  1.37  2.62 
 237  1.50  1.22  2.62 
 238  0.78  1.16  2.62 
 239  2.38  1.34  2.62 
 240  1.41  1.57  2.62 
 241  0.81  2.91  2.62 
 242  1.34  1.80  2.62 
 243  2.03  3.63  2.62 
 244  1.16  3.95  2.62 
 245  1.29  1.76  2.62 
 246  1.14  1.39  2.62 
 247  1.87  1.64  2.62 
 248  1.04  1.94  2.62 
 249  1.41  1.89  2.62 
 250  1.84  1.67  2.62 
 251  0.73  1.71  2.62 
 252  1.08  1.25  2.62 
 253  1.32  3.12  2.62 
 254  0.74  1.18  2.62 
 255  1.21  1.80  2.62 
 256  1.59  1.12  2.62 
 257  1.11  0.73  2.62 
 258  1.48  1.70  2.62 
 259  2.20  1.82  2.62 
 260  1.36  1.71  2.62 
 261  1.54  2.24  2.62 
 262  1.64  2.31  2.62 
 263  1.02  1.46  2.62 
 264  1.93  1.30  2.62 
 265  1.81  1.11  2.62 
 266  1.15  1.62  2.62 
 267  2.03  3.08  2.62 
 268  1.83  1.55  2.62 
 269  1.60  1.25  2.62 
 270  1.84  1.50  2.62 
 271  1.06  1.96  2.62 
 272  2.65  2.84  2.62 
 273  1.19  2.33  2.65 
 274  1.18  2.52  2.65 
 275  1.37  2.22  2.65 
 276  1.13  1.59  2.65 
 277  1.17  2.77  2.65 
 278  1.54  1.18  2.65 
 279  1.73  1.35  2.65 
 280  1.03  1.41  2.65 
 281  1.21  1.71  2.65 
 282  1.30  2.20  2.65 
 283  1.71  2.33  2.65 
 284  1.52  2.07  2.65 
 285  1.52  1.93  2.65 
 286  1.66  1.93  2.65 
 287  1.29  1.93  2.65 
 288  1.47  1.85  2.65 
 289  0.86  1.98  2.65 
 290  2.31  1.58  2.65 
 291  1.56  1.62  2.65 
 292  1.49  1.94  2.65 
 293  1.42  1.46  2.65 
 294  2.17  1.20  2.65 
 295  1.29  1.49  2.65 
 296  2.17  1.30  2.65 
 297  1.82  1.51  2.65 
 298  1.43  1.66  2.65 
 299  2.00  1.71  2.65 
 300  0.88  1.95  2.65 
 301  1.21  1.96  2.65 
 302  1.54  2.22  2.65 
 303  1.40  1.96  2.65 
 304  2.80  1.80  2.65 
 305  1.67  2.17  2.80 
 306  1.42  1.98  2.80 
 307  1.64  2.33  2.80 
 308  1.66  2.34  2.80 
 309  1.38  2.32  2.80 
 310  2.25  1.66  2.80 
 311  2.78  1.50  2.80 
 312  1.73  1.87  2.80 
 313  1.99  2.38  2.80 
 314  1.39  2.72  2.80 
 315  1.43  2.60  2.80 
 316  1.60  2.92  2.80 
 317  1.19  4.07  2.80 
 318  1.78  4.39  2.80 
 319  1.80  4.41  2.80 
 320  0.93  4.13  2.80 
 321  2.06  4.17  2.80 
 322  1.29  4.44  2.80 
 323  2.38  4.63  2.80 
 324  1.64  4.33  2.80 
 325  2.64  4.31  2.80 
 326  2.17  4.35  2.80 
 327  2.46  4.10  2.80 
 328  1.43  3.97  2.80 
 329  1.93  4.04  2.80 
 330  1.81  3.43  2.80 
 331  1.69  4.40  2.80 
 332  2.45  3.60  2.80 
 333  1.70  4.76  2.80 
 334  1.32  4.23  2.80 
 335  1.78  2.95  2.80 
 336  2.39  2.73  2.80 
 337  2.49  2.66  2.80 
 338  2.29  2.49  2.80 
 339  2.03  3.04  2.80 
 340  1.17  3.80  2.80 
 341  2.32  3.06  2.80 
 342  1.76  2.95  2.80 
 343  1.33  3.83  2.80 
 344  2.42  4.42  2.80 
 345  2.33  4.60  2.80 
 346  2.84  4.56  2.80 
 347  2.63  2.60  2.84 
 348  2.26  3.15  2.84 
 349  1.54  4.51  2.84 
 350  2.11  2.70  2.84 
 351  2.77  2.86  2.84 
 352  2.15  3.78  2.84 
 353  1.36  4.67  2.84 
 354  2.06  3.57  2.84 
 355  2.09  4.61  2.84 
 356  2.41  3.06  2.84 
 357  2.19  3.10  2.84 
 358  1.95  2.39  2.84 
 359  2.17  2.60  2.84 
 360  2.71  3.10  2.84 
 361  1.58  3.44  2.84 
 362  2.27  3.51  2.84 
 363  2.49  4.21  2.84 
 364  2.37  3.49  2.84 
 365  2.71  2.97  2.84 
 366  2.98  3.42  2.84 
 367  2.33  4.13  2.98 
 368  1.56  4.00  2.98 
 369  3.06  3.75  2.98 
 370  2.32  3.93  3.06 
 371  2.78  3.43  3.06 
 372  2.41  3.26  3.06 
 373  3.03  3.29  3.06 
 374  2.21  3.95  3.06 
 375  2.97  3.67  3.06 
 376  2.21  3.87  3.06 
 377  2.22  3.49  3.06 
 378  1.35  3.39  3.06 
 379  2.99  2.69  3.06 
 380  2.38  3.08  3.06 
 381  2.00  3.02  3.06 
 382  2.16  3.27  3.06 
 383  3.01  3.27  3.06 
 384  2.41  3.75  3.06 
 385  1.89  3.44  3.06 
 386  2.38  3.29  3.06 
 387  2.18  3.12  3.06 
 388  2.11  3.06  3.06 
 389  1.73  3.43  3.06 
 390  2.77  3.05  3.06 
 391  1.51  2.62  3.06 
 392  2.59  2.59  3.06 
 393  2.89  2.62  3.06 
 394  1.90  2.76  3.06 
 395  3.37  3.12  3.06 
 396  2.11  2.84  3.37 
 397  3.04  2.70  3.37 
 398  2.61  3.02  3.37 
 399  2.10  3.22  3.37 
 400  2.81  3.22  3.37 
 401  2.86  3.80  3.37 
 402  2.49  3.59  3.37 
 403  2.61  3.50  3.37 
 404  3.28  3.29  3.37 
 405  2.64  3.26  3.37 
 406  2.18  2.54  3.37 
 407  1.92  2.68  3.37 
 408  2.58  2.89  3.37 
 409  3.02  2.99  3.37 
 410  1.88  2.70  3.37 
 411  1.68  4.44  3.37 
 412  2.35  4.00  3.37 
 413  2.31  4.13  3.37 
 414  2.35  3.20  3.37 
 415  1.85  2.80  3.37 
 416  1.62  3.13  3.37 
 417  1.75  3.09  3.37 
 418  2.88  2.51  3.37 
 419  2.65  2.00  3.37 
 420  1.87  1.98  3.37 
 421  2.72  2.13  3.37 
 422  1.45  1.81  3.37 
 423  2.38  2.01  3.37 
 424  2.20  1.82  3.37 
 425  1.63  2.38  3.37 
 426  3.09  2.06  3.37 
 427  2.46  1.84  3.37 
 428  1.03  2.55  3.37 
 429  2.32  2.22  3.37 
 430  1.86  1.29  3.37 
 431  1.75  1.97  3.37 
 432  1.73  2.05  3.37 
 433  2.82  2.20  3.37 
 434  1.91  3.02  3.37 
 435  2.37  2.98  3.37 
 436  2.10  2.53  3.37 
 437  2.37  2.68  3.37 
 438  1.95  2.52  3.37 
 439  3.04  2.53  3.37 
 440  0.81  2.37  3.37 
 441  2.42  2.58  3.37 
 442  2.76  2.67  3.37 
 443  1.72  2.41  3.37 
 444  2.25  2.19  3.37 
 445  1.49  2.36  3.37 
 446  2.59  2.69  3.37 
 447  2.69  2.86  3.37 
 448  2.82  2.81  3.37 
 449  0.93  3.08  3.37 
 450  2.09  2.89  3.37 
 451  2.15  2.90  3.37 
 452  2.49  3.89  3.37 
 453  2.28  4.13  3.37 
 454  2.14  3.80  3.37 
 455  1.78  4.49  3.37 
 456  2.48  4.47  3.37 
 457  1.73  4.28  3.37 
 458  2.64  3.23  3.37 
 459  1.79  4.40  3.37 
 460  2.94  3.34  3.37 
 461  4.43  3.56  3.37 
 462  2.90  3.88  4.43 
 463  1.39  3.22  4.43 
 464  1.91  1.25  4.43 
 465  3.19  2.03  4.43 
 466  2.59  3.18  4.43 
 467  3.23  3.61  4.43 
 468  2.51  3.07  4.43 
 469  2.05  2.56  4.43 
 470  2.12  1.91  4.43 
 471  1.13  2.87  4.43 
 472  2.82  4.16  4.43 
 473  1.86  3.15  4.43 
 474  2.68  3.67  4.43 
 475  2.90  2.70  4.43 
 476  1.95  3.37  4.43 
 477  1.44  3.40  4.43 
 478  2.81  3.01  4.43 
 479  2.46  3.26  4.43 
 480  2.05  3.06  4.43 
 481  2.72  3.98  4.43 
 482  3.65  2.61  4.43 
 483  2.53  2.51  4.43 
 484  1.48  3.08  4.43 
 485  2.15  3.42  4.43 
 486  2.45  2.94  4.43 
 487  3.02  2.76  4.43 
 488  1.94  2.79  4.43 
 489  2.31  2.52  4.43 
 490  2.09  1.67  4.43 
 491  3.71  2.20  4.43 
 492  2.59  2.15  4.43 
 493  3.67  2.25  4.43 
 494  2.25  4.40  4.43 
 495  3.49  3.25  4.43 
 496  3.15  3.27  4.43 
 497  2.38  3.44  4.43 
 498  2.96  3.65  4.43 
 499  2.48  4.10  4.43 
 500  2.13  3.74  4.43 
 501  1.46  3.05  4.43 
 502  2.03  3.56  4.43 
 503  2.58  2.82  4.43 
 504  2.92  3.20  4.43 
 505  3.02  3.88  4.43 
 506  2.99  4.29  4.43 
 507  2.05  4.66  4.43 
 508  2.94  4.76  4.43 
 509  2.50  4.81  4.43 
 510  2.35  4.85  4.43 
 511  3.36  2.43  4.43 
 512  2.37  1.64  4.43 
 513  1.93  4.05  4.43 
 514  3.29  3.61  4.43 
 515  3.75  4.11  4.43 
 516  2.52  3.18  4.43 
 517  2.57  3.11  4.43 
 518  1.64  4.62  4.43 
 519  2.11  4.19  4.43 
 520  2.32  3.67  4.43 
 521  2.82  3.61  4.43 
 522  2.60  4.33  4.43 
 523  2.19  4.19  4.43 
 524  4.13  4.86  4.43 
 525  2.32  4.06  4.43 
 526  1.37  4.93  4.43 
 527  2.39  3.82  4.43 
 528  2.52  4.82  4.43 
 529  1.91  3.96  4.43 
 530  2.30  4.14  4.43 
 531  1.92  3.92  4.43 
 532  3.86  4.17  4.43 
 533  3.77  4.51  4.43 
 534  1.27  4.13  4.43 
 535  1.63  3.48  4.43 
 536  2.07  4.68  4.43 
 537  2.63  3.99  4.43 
 538  2.76  2.95  4.43 
 539  3.88  4.28  4.43 
 540  2.28  4.49  4.43 
 541  3.15  4.60  4.43 
 542  2.46  4.07  4.43 
 543  1.93  3.84  4.43 
 544  3.26  4.37  4.43 
 545  2.43  2.92  4.43 
 546  2.22  2.08  4.43 
 547  2.54  2.16  4.43 
 548  2.19  2.04  4.43 
 549  2.72  2.90  4.43 
 550  3.37  3.30  4.43 
 551  2.28  3.94  4.43 
 552  2.98  3.92  4.43 
 553  2.50  3.95  4.43 
 554  1.59  4.22  4.43 
 555  3.00  2.79  4.43 
 556  2.84  2.82  4.43 
 557  2.84  3.32  4.43 
 558  2.14  4.19  4.43 
 559  2.32  3.69  4.43 
 560  3.25  3.60  4.43 
 561  1.66  3.39  4.43 
 562  2.97  2.90  4.43 
 563  2.39  3.11  4.43 
 564  1.84  2.84  4.43 
 565  1.82  3.65  4.43 
 566  2.58  3.18  4.43 
 567  1.99  4.08  4.43 
 568  2.98  3.67  4.43 
 569  3.20  4.06  4.43 
 570  2.34  3.41  4.43 
 571  2.24  3.49  4.43 
 572  1.94  2.83  4.43 
 573  3.71  2.44  4.43 
 574  2.49  3.14  4.43 
 575  2.46  2.79  4.43 
 576  3.74  3.28  4.43 
 577  2.76  3.36  4.43 
 578  1.64  3.71  4.43 
 579  2.57  2.65  4.43 
 580  3.22  2.40  4.43 
 581  3.32  2.30  4.43 
 582  2.88  3.15  4.43 
 583  1.96  3.26  4.43 
 584  2.91  2.76  4.43 
 585  2.79  2.81  4.43 
 586  2.43  2.79  4.43 
 587  3.46  2.71  4.43 
 588  2.55  3.14  4.43 
 589  3.76  3.61  4.43 
 590  2.20  4.12  4.43 
 591  2.51  3.50  4.43 
 592  2.78  3.43  4.43 
 593  1.56  3.33  4.43 
 594  3.30  3.40  4.43 
 595  2.83  2.78  4.43 
 596  2.68  2.83  4.43 
 597  2.17  3.40  4.43 
 598  3.80  3.55  4.43 
 599  1.69  3.42  4.43 
 600  2.26  3.09  4.43 
 601  1.51  3.36  4.43 
 602  2.63  4.17  4.43 
 603  1.77  4.42  4.43 
 604  3.53  3.81  4.43 
 605  2.32  2.90  4.43 
 606  2.78  3.77  4.43 
 607  3.10  4.45  4.43 
 608  3.26  4.10  4.43 
 609  2.01  2.83  4.43 
 610  3.10  2.79  4.43 
 611  2.98  3.16  4.43 
 612  2.00  4.09  4.43 
 613  3.33  4.58  4.43 
 614  3.89  4.03  4.43 
 615  3.72  4.10  4.43 
 616  2.91  4.20  4.43 
 617  2.61  4.49  4.43 
 618  3.33  4.60  4.43 
 619  3.47  4.30  4.43 
 620  2.84  4.04  4.43 
 621  2.62  3.79  4.43 
 622  2.94  3.32  4.43 
 623  1.55  4.15  4.43 
 624  2.65  4.39  4.43 
 625  2.53  4.22  4.43 
 626  2.86  4.16  4.43 
 627  2.57  3.99  4.43 
 628  3.15  2.96  4.43 
 629  1.35  4.27  4.43 
 630  2.75  4.03  4.43 
 631  1.76  3.68  4.43 
 632  2.04  3.71  4.43 
 633  2.89  3.98  4.43 
 634  3.25  4.21  4.43 
 635  1.47  3.20  4.43 
 636  2.42  2.75  4.43 
 637  2.90  3.25  4.43 
 638  2.77  3.62  4.43 
 639  2.69  3.13  4.43 
 640  3.53  3.14  4.43 
 641  2.84  3.44  4.43 
 642  3.00  4.04  4.43 
 643  1.89  4.84  4.43 
 644  2.24  4.39  4.43 
 645  2.99  3.53  4.43 
 646  2.84  3.50  4.43 
 647  2.53  3.24  4.43 
 648  1.30  3.31  4.43 
 649  1.63  4.33  4.43 
 650  4.03  4.02  4.43 
 651  1.82  3.81  4.43 
 652  3.15  3.71  4.43 
 653  2.21  3.98  4.43 
 654  2.76  3.60  4.43 
 655  2.68  4.77  4.43 
 656  2.35  4.41  4.43 
 657  2.26  4.43  4.43 
 658  2.07  4.07  4.43 
 659  2.20  3.73  4.43 
 660  2.25  4.77  4.43 
 661  2.87  4.05  4.43 
 662  3.36  3.99  4.43 
 663  3.30  3.37  4.43 
 664  2.47  3.01  4.43 
 665  2.87  4.11  4.43 
 666  2.40  4.24  4.43 
 667  2.64  4.09  4.43 
 668  2.17  3.99  4.43 
 669  2.59  3.88  4.43 
 670  0.90  4.04  4.43 
 671  2.44  4.41  4.43 
 672  2.95  4.15  4.43 
 673  3.01  3.64  4.43 
 674  1.38  2.80  4.43 
 675  2.26  3.12  4.43 
 676  2.13  3.51  4.43 
 677  2.13  3.12  4.43 
 678  3.18  3.34  4.43 
 679  4.00  3.08  4.43 
 680  3.38  3.16  4.43 
 681  2.74  3.74  4.43 
 682  3.33  4.67  4.43 
 683  3.45  4.27  4.43 
 684  3.02  3.62  4.43 
 685  3.35  3.61  4.43 
 686  4.08  2.99  4.43 
 687  2.85  3.78  4.43 
 688  2.42  3.01  4.43 
 689  2.45  3.99  4.43 
 690  3.27  3.50  4.43 
 691  3.65  4.14  4.43 
 692  1.48  4.33  4.43 
 693  3.58  4.18  4.43 
 694  3.24  4.58  4.43 
 695  2.57  4.34  4.43 
 696  3.47  4.32  4.43 
