Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 135  0.72  0.37  1.38 
 136  1.00  0.22  1.38 
 137  1.03  0.26  1.38 
 138  1.40  0.21  1.38 
 139  0.90  0.29  1.40 
 140  0.84  0.28  1.40 
 141  0.46  0.18  1.40 
 142  0.75  0.19  1.40 
 143  0.96  0.18  1.40 
 144  0.88  0.25  1.40 
 145  1.18  0.29  1.40 
 146  0.93  0.13  1.40 
 147  0.80  0.13  1.40 
 148  1.26  0.22  1.40 
 149  1.23  0.55  1.40 
 150  0.91  0.52  1.40 
 151  1.04  0.96  1.40 
 152  1.29  0.29  1.40 
 153  1.14  0.39  1.40 
 154  1.04  0.50  1.40 
 155  1.24  0.45  1.40 
 156  0.88  0.94  1.40 
 157  0.79  0.75  1.40 
 158  0.63  0.74  1.40 
 159  0.87  1.24  1.40 
 160  1.21  0.24  1.40 
 161  1.28  0.68  1.40 
 162  1.45  0.28  1.40 
 163  1.16  0.45  1.45 
 164  1.06  0.26  1.45 
 165  1.37  0.16  1.45 
 166  1.18  0.18  1.45 
 167  0.41  0.21  1.45 
 168  0.59  0.21  1.45 
 169  1.53  0.27  1.45 
 170  1.11  0.54  1.53 
 171  1.16  0.46  1.53 
 172  1.06  0.28  1.53 
 173  1.62  0.25  1.53 
 174  0.84  0.26  1.62 
 175  1.33  0.25  1.62 
 176  0.98  0.23  1.62 
 177  0.90  0.15  1.62 
 178  1.27  0.09  1.62 
 179  0.82  0.12  1.62 
 180  1.62  0.08  1.62 
 181  1.36  0.39  1.62 
 182  0.95  0.23  1.62 
 183  1.19  0.20  1.62 
 184  1.07  0.14  1.62 
 185  1.21  0.30  1.62 
 186  1.29  0.35  1.62 
 187  0.97  0.97  1.62 
 188  1.22  0.87  1.62 
 189  0.79  1.70  1.62 
 190  1.57  1.76  1.62 
 191  0.39  1.52  1.62 
 192  1.44  1.93  1.62 
 193  0.50  2.17  1.62 
 194  1.16  2.26  1.62 
 195  1.07  2.66  1.62 
 196  0.72  2.46  1.62 
 197  1.14  1.86  1.62 
 198  1.41  2.30  1.62 
 199  1.02  1.31  1.62 
 200  1.09  2.03  1.62 
 201  1.22  2.23  1.62 
 202  0.83  1.45  1.62 
 203  1.21  1.53  1.62 
 204  1.33  1.63  1.62 
 205  1.04  2.28  1.62 
 206  1.09  2.00  1.62 
 207  0.32  2.20  1.62 
 208  0.82  2.34  1.62 
 209  1.52  2.19  1.62 
 210  1.49  1.87  1.62 
 211  0.95  2.30  1.62 
 212  0.83  2.20  1.62 
 213  0.77  0.76  1.62 
 214  0.89  1.81  1.62 
 215  1.39  2.60  1.62 
 216  1.38  0.92  1.62 
 217  1.74  2.58  1.62 
 218  1.05  1.71  1.74 
 219  1.57  2.21  1.74 
 220  0.63  2.57  1.74 
 221  1.18  2.16  1.74 
 222  1.49  2.22  1.74 
 223  1.21  0.71  1.74 
 224  0.71  0.77  1.74 
 225  1.87  1.38  1.74 
 226  0.57  1.16  1.87 
 227  0.90  0.57  1.87 
 228  1.53  0.76  1.87 
 229  1.28  0.41  1.87 
 230  0.74  0.47  1.87 
 231  0.81  0.22  1.87 
 232  1.18  0.80  1.87 
 233  1.10  0.36  1.87 
 234  1.69  0.26  1.87 
 235  1.93  0.63  1.87 
 236  1.39  0.63  1.93 
 237  1.11  0.84  1.93 
 238  0.85  2.02  1.93 
 239  1.62  2.18  1.93 
 240  1.81  2.14  1.93 
 241  1.92  2.51  1.93 
 242  1.43  1.88  1.93 
 243  1.87  1.71  1.93 
 244  1.86  1.92  1.93 
 245  0.78  1.49  1.93 
 246  1.37  1.41  1.93 
 247  1.31  2.05  1.93 
 248  1.14  3.04  1.93 
 249  1.48  2.70  1.93 
 250  1.75  1.88  1.93 
 251  1.29  2.42  1.93 
 252  0.84  1.44  1.93 
 253  1.99  1.22  1.93 
 254  1.00  1.09  1.99 
 255  1.22  1.50  1.99 
 256  1.83  1.42  1.99 
 257  1.51  1.37  1.99 
 258  1.88  1.38  1.99 
 259  1.99  1.64  1.99 
 260  1.27  1.88  1.99 
 261  1.30  2.06  1.99 
 262  1.85  1.30  1.99 
 263  1.58  1.92  1.99 
 264  1.69  2.03  1.99 
 265  2.05  1.73  1.99 
 266  2.19  1.45  2.05 
 267  1.66  1.68  2.19 
 268  1.60  2.10  2.19 
 269  1.20  2.02  2.19 
 270  1.26  2.15  2.19 
 271  1.24  1.97  2.19 
