Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
 200  0.65  0.50  0.83 
 201  0.52  0.41  0.83 
 202  0.58  0.10  0.83 
 203  0.33  0.11  0.83 
 204  0.57  0.51  0.83 
 205  0.81  0.63  0.83 
 206  0.50  0.70  0.83 
 207  0.54  0.54  0.83 
 208  0.56  0.69  0.83 
 209  0.41  0.68  0.83 
 210  0.63  0.90  0.83 
 211  0.80  0.49  0.83 
 212  0.56  0.52  0.83 
 213  0.57  0.63  0.83 
 214  0.49  0.40  0.83 
 215  0.37  0.56  0.83 
 216  0.57  0.87  0.83 
 217  0.81  0.91  0.83 
 218  0.43  0.83  0.83 
 219  0.59  0.92  0.83 
 220  0.42  0.84  0.83 
 221  0.48  0.76  0.83 
 222  0.54  0.67  0.83 
 223  0.54  0.78  0.83 
 224  0.63  0.78  0.83 
 225  0.52  0.78  0.83 
 226  0.64  0.75  0.83 
 227  0.45  0.87  0.83 
 228  0.43  0.85  0.83 
 229  0.53  0.85  0.83 
 230  0.66  0.75  0.83 
 231  0.47  0.80  0.83 
 232  0.77  0.88  0.83 
 233  0.43  0.91  0.83 
 234  0.62  0.95  0.83 
 235  0.31  0.93  0.83 
 236  0.62  0.93  0.83 
 237  0.70  0.98  0.83 
 238  0.52  0.94  0.83 
 239  0.64  0.83  0.83 
 240  0.57  0.79  0.83 
 241  0.80  0.82  0.83 
 242  0.76  0.85  0.83 
 243  0.80  0.87  0.83 
 244  0.65  0.85  0.83 
 245  0.56  0.91  0.83 
 246  0.47  0.87  0.83 
 247  0.77  0.90  0.83 
 248  0.58  0.91  0.83 
 249  0.65  0.85  0.83 
 250  0.46  0.76  0.83 
 251  0.64  0.77  0.83 
 252  0.61  0.87  0.83 
 253  0.59  0.87  0.83 
 254  0.40  0.88  0.83 
 255  0.50  0.77  0.83 
 256  0.67  0.78  0.83 
 257  0.77  0.86  0.83 
 258  0.63  0.95  0.83 
 259  0.71  1.04  0.83 
 260  0.81  1.04  0.83 
 261  0.69  1.05  0.83 
 262  0.55  1.03  0.83 
 263  0.59  0.99  0.83 
 264  0.55  1.00  0.83 
 265  0.78  0.94  0.83 
 266  0.56  0.98  0.83 
 267  0.81  0.97  0.83 
 268  0.84  0.97  0.83 
 269  0.60  0.94  0.84 
 270  0.48  0.94  0.84 
 271  0.57  0.98  0.84 
 272  0.72  0.92  0.84 
 273  0.70  0.77  0.84 
 274  0.80  0.78  0.84 
 275  0.74  0.77  0.84 
 276  0.48  0.79  0.84 
 277  0.70  0.82  0.84 
 278  0.31  1.03  0.84 
 279  0.75  0.99  0.84 
 280  0.73  0.79  0.84 
 281  0.73  0.79  0.84 
 282  0.83  0.92  0.84 
 283  0.92  0.72  0.84 
 284  0.79  0.93  0.92 
 285  0.65  0.98  0.92 
 286  0.80  0.93  0.92 
 287  0.55  0.98  0.92 
 288  0.76  0.87  0.92 
 289  0.66  0.68  0.92 
 290  0.81  0.78  0.92 
 291  0.52  0.63  0.92 
 292  0.63  0.82  0.92 
 293  0.77  0.32  0.92 
 294  0.78  0.72  0.92 
 295  0.52  0.96  0.92 
 296  0.63  0.89  0.92 
 297  0.62  0.93  0.92 
 298  0.72  0.91  0.92 
 299  0.53  0.73  0.92 
 300  0.59  0.87  0.92 
 301  0.65  0.77  0.92 
 302  0.55  0.73  0.92 
 303  0.76  0.53  0.92 
 304  0.39  0.76  0.92 
 305  0.72  0.62  0.92 
 306  0.53  0.69  0.92 
 307  0.74  0.52  0.92 
 308  0.81  0.57  0.92 
 309  0.79  0.72  0.92 
 310  0.81  0.63  0.92 
 311  0.66  0.34  0.92 
 312  0.67  0.60  0.92 
 313  0.53  0.48  0.92 
 314  0.88  0.77  0.92 
 315  0.78  0.56  0.92 
 316  0.79  0.47  0.92 
 317  0.76  1.04  0.92 
 318  0.58  0.90  0.92 
 319  0.54  0.76  0.92 
 320  0.55  1.07  0.92 
 321  0.78  0.85  0.92 
 322  0.54  0.70  0.92 
 323  0.75  0.83  0.92 
 324  0.96  0.61  0.92 
 325  0.85  1.06  0.96 
 326  0.64  1.14  0.96 
 327  0.91  1.07  0.96 
 328  0.64  0.95  0.96 
 329  0.73  0.99  0.96 
 330  0.90  1.10  0.96 
 331  0.75  1.03  0.96 
 332  0.92  0.99  0.96 
 333  0.79  0.93  0.96 
 334  0.64  0.95  0.96 
 335  0.72  0.91  0.96 
 336  0.75  0.85  0.96 
 337  0.61  0.81  0.96 
 338  0.74  0.95  0.96 
 339  0.70  0.55  0.96 
 340  0.69  0.73  0.96 
 341  0.78  0.88  0.96 
 342  0.83  1.03  0.96 
 343  0.96  1.00  0.96 
 344  0.78  1.03  0.96 
 345  0.86  0.96  0.96 
 346  0.68  1.05  0.96 
 347  0.89  0.99  0.96 
 348  0.60  1.10  0.96 
 349  0.68  1.11  0.96 
 350  0.82  1.15  0.96 
 351  0.63  1.10  0.96 
 352  0.53  1.09  0.96 
 353  0.68  1.11  0.96 
 354  0.79  1.05  0.96 
 355  0.78  1.03  0.96 
 356  0.69  0.73  0.96 
 357  0.50  1.02  0.96 
 358  1.03  1.04  0.96 
 359  0.92  1.10  1.03 
 360  0.96  1.18  1.03 
 361  0.62  1.15  1.03 
 362  0.73  1.14  1.03 
 363  0.83  1.10  1.03 
 364  0.92  1.07  1.03 
 365  0.83  1.15  1.03 
 366  0.87  1.24  1.03 
 367  1.02  1.15  1.03 
 368  0.88  1.14  1.03 
 369  0.57  1.17  1.03 
 370  0.97  1.07  1.03 
 371  0.75  0.81  1.03 
 372  0.88  1.18  1.03 
 373  0.79  0.86  1.03 
 374  1.07  1.13  1.03 
 375  0.55  1.16  1.07 
 376  0.90  0.87  1.07 
 377  1.06  1.06  1.07 
 378  1.08  1.12  1.07 
 379  0.86  0.52  1.08 
 380  0.97  0.70  1.08 
 381  0.63  0.75  1.08 
 382  0.73  0.67  1.08 
 383  0.85  1.09  1.08 
 384  0.72  1.05  1.08 
 385  0.75  1.15  1.08 
 386  0.99  1.11  1.08 
 387  0.88  1.11  1.08 
 388  0.98  0.95  1.08 
 389  1.05  1.01  1.08 
 390  0.73  1.17  1.08 
 391  0.84  1.25  1.08 
 392  0.91  1.22  1.08 
 393  0.78  1.11  1.08 
 394  1.11  1.17  1.08 
 395  0.73  1.21  1.11 
 396  0.84  1.17  1.11 
 397  0.93  1.12  1.11 
 398  1.00  1.15  1.11 
 399  0.76  1.24  1.11 
 400  0.83  1.22  1.11 
 401  0.92  1.25  1.11 
 402  0.94  1.04  1.11 
 403  0.91  1.07  1.11 
 404  1.13  1.07  1.11 
 405  0.88  1.20  1.13 
 406  1.02  1.20  1.13 
 407  0.97  1.20  1.13 
 408  0.96  0.79  1.13 
 409  1.03  1.10  1.13 
 410  1.14  1.25  1.13 
 411  0.79  1.27  1.14 
 412  0.91  1.16  1.14 
 413  0.65  1.19  1.14 
 414  0.54  1.27  1.14 
 415  0.92  1.19  1.14 
 416  0.70  1.24  1.14 
 417  1.01  1.21  1.14 
 418  0.83  1.20  1.14 
 419  0.93  1.25  1.14 
 420  0.86  1.15  1.14 
 421  1.00  1.26  1.14 
 422  0.85  1.22  1.14 
 423  0.84  1.25  1.14 
 424  0.89  1.25  1.14 
 425  1.00  0.82  1.14 
 426  0.84  1.28  1.14 
 427  0.84  1.22  1.14 
 428  0.87  1.20  1.14 
 429  0.79  1.25  1.14 
 430  0.76  1.26  1.14 
 431  0.92  1.28  1.14 
 432  0.68  1.27  1.14 
 433  0.75  1.24  1.14 
 434  0.94  1.28  1.14 
 435  0.84  1.26  1.14 
 436  0.85  1.32  1.14 
 437  0.80  1.28  1.14 
 438  0.73  1.28  1.14 
 439  0.91  1.28  1.14 
 440  0.71  1.33  1.14 
 441  0.74  1.32  1.14 
 442  0.92  1.34  1.14 
 443  0.79  1.32  1.14 
 444  0.97  1.25  1.14 
 445  0.98  1.28  1.14 
 446  0.96  1.33  1.14 
 447  1.04  1.23  1.14 
 448  0.82  1.30  1.14 
 449  0.97  1.32  1.14 
 450  0.90  1.28  1.14 
 451  0.73  1.18  1.14 
 452  0.83  1.18  1.14 
 453  0.85  1.17  1.14 
 454  0.94  1.16  1.14 
 455  0.97  1.27  1.14 
 456  0.91  1.13  1.14 
 457  1.03  0.95  1.14 
 458  0.73  1.14  1.14 
 459  0.55  1.12  1.14 
 460  0.88  0.33  1.14 
 461  1.17  1.05  1.14 
 462  1.00  0.30  1.17 
 463  0.92  0.69  1.17 
 464  0.78  0.80  1.17 
 465  0.91  1.15  1.17 
 466  0.88  1.19  1.17 
 467  0.95  0.92  1.17 
 468  1.01  1.27  1.17 
 469  0.88  1.25  1.17 
 470  0.92  1.20  1.17 
 471  0.85  1.24  1.17 
 472  0.90  1.26  1.17 
 473  0.74  0.95  1.17 
 474  1.02  1.22  1.17 
 475  0.98  1.28  1.17 
 476  0.55  1.13  1.17 
 477  0.91  1.26  1.17 
 478  0.95  1.25  1.17 
 479  0.90  1.30  1.17 
 480  0.61  1.12  1.17 
 481  0.88  1.08  1.17 
 482  0.83  1.30  1.17 
 483  0.90  1.06  1.17 
 484  0.83  1.26  1.17 
 485  1.15  1.23  1.17 
 486  0.64  1.21  1.17 
 487  0.78  1.30  1.17 
 488  0.79  1.27  1.17 
 489  0.94  1.01  1.17 
 490  0.93  1.04  1.17 
 491  0.48  0.85  1.17 
 492  0.82  0.90  1.17 
 493  0.90  1.01  1.17 
 494  1.01  1.19  1.17 
 495  0.86  1.00  1.17 
 496  1.05  1.21  1.17 
 497  0.98  1.17  1.17 
 498  0.98  1.20  1.17 
 499  0.82  1.27  1.17 
 500  1.00  1.29  1.17 
 501  0.95  1.11  1.17 
 502  0.74  1.03  1.17 
 503  0.86  1.17  1.17 
 504  0.97  1.09  1.17 
 505  0.91  1.11  1.17 
 506  1.01  1.17  1.17 
 507  0.90  1.14  1.17 
 508  1.00  1.16  1.17 
 509  0.82  1.14  1.17 
 510  0.82  1.18  1.17 
 511  0.78  1.17  1.17 
 512  1.14  1.20  1.17 
 513  0.73  1.21  1.17 
 514  1.08  1.17  1.17 
 515  1.12  1.20  1.17 
 516  1.01  1.14  1.17 
 517  0.92  1.09  1.17 
 518  0.77  1.10  1.17 
 519  1.03  1.06  1.17 
 520  1.01  0.94  1.17 
 521  1.17  0.82  1.17 
 522  0.87  0.97  1.17 
 523  0.59  1.09  1.17 
 524  1.01  1.12  1.17 
 525  1.02  1.17  1.17 
 526  1.08  1.12  1.17 
 527  0.74  1.20  1.17 
 528  0.91  1.26  1.17 
 529  0.88  1.21  1.17 
 530  1.14  1.19  1.17 
 531  1.14  1.13  1.17 
 532  0.86  1.17  1.17 
 533  0.84  1.19  1.17 
 534  1.08  1.07  1.17 
 535  0.90  1.12  1.17 
 536  0.87  1.15  1.17 
 537  1.06  1.18  1.17 
 538  0.92  1.23  1.17 
 539  1.06  1.17  1.17 
 540  0.61  1.19  1.17 
 541  1.04  1.11  1.17 
 542  0.91  1.00  1.17 
 543  1.07  1.11  1.17 
 544  0.86  1.10  1.17 
 545  1.02  1.05  1.17 
 546  0.70  1.11  1.17 
 547  1.07  1.20  1.17 
 548  1.08  1.33  1.17 
 549  0.89  1.22  1.17 
 550  0.83  1.38  1.17 
 551  0.88  1.22  1.17 
 552  0.99  1.21  1.17 
 553  1.00  1.13  1.17 
 554  0.95  1.25  1.17 
 555  0.93  1.29  1.17 
 556  1.14  1.27  1.17 
 557  0.91  1.21  1.17 
 558  1.01  1.11  1.17 
 559  0.86  1.10  1.17 
 560  1.04  1.16  1.17 
 561  1.10  1.18  1.17 
 562  1.11  1.16  1.17 
 563  0.98  1.19  1.17 
 564  1.06  1.21  1.17 
 565  1.00  1.09  1.17 
 566  0.83  1.19  1.17 
 567  1.12  1.27  1.17 
 568  0.89  1.21  1.17 
 569  0.73  1.24  1.17 
 570  1.15  1.20  1.17 
 571  1.07  1.25  1.17 
 572  0.97  1.19  1.17 
 573  0.96  1.23  1.17 
 574  0.96  1.23  1.17 
 575  1.05  1.29  1.17 
 576  0.82  1.25  1.17 
 577  0.96  1.24  1.17 
 578  0.68  1.30  1.17 
 579  0.98  1.36  1.17 
 580  1.11  1.22  1.17 
 581  1.19  1.22  1.17 
 582  1.11  1.24  1.19 
 583  1.19  1.23  1.19 
 584  0.85  1.20  1.19 
 585  1.11  1.22  1.19 
 586  1.10  1.29  1.19 
 587  1.10  1.26  1.19 
 588  1.05  1.22  1.19 
 589  1.16  1.16  1.19 
 590  1.02  1.14  1.19 
 591  0.91  1.23  1.19 
 592  0.86  1.18  1.19 
 593  1.15  1.09  1.19 
 594  0.95  1.08  1.19 
 595  1.01  1.07  1.19 
 596  1.06  1.04  1.19 
 597  1.10  0.90  1.19 
 598  1.04  0.85  1.19 
 599  1.09  0.92  1.19 
 600  1.03  1.17  1.19 
 601  0.77  1.05  1.19 
 602  1.14  0.91  1.19 
 603  0.99  1.18  1.19 
 604  0.96  1.24  1.19 
 605  0.99  1.06  1.19 
 606  1.08  1.05  1.19 
 607  1.20  1.10  1.19 
 608  0.82  1.06  1.20 
 609  1.13  0.68  1.20 
 610  0.85  1.15  1.20 
 611  1.18  1.06  1.20 
 612  0.88  1.12  1.20 
 613  1.04  1.19  1.20 
 614  0.98  0.96  1.20 
 615  1.04  1.05  1.20 
 616  0.97  0.72  1.20 
 617  0.93  1.04  1.20 
 618  1.05  0.93  1.20 
 619  1.16  0.69  1.20 
 620  1.00  0.94  1.20 
 621  1.09  0.98  1.20 
 622  1.02  0.96  1.20 
 623  0.90  1.04  1.20 
 624  0.93  0.73  1.20 
 625  0.93  0.74  1.20 
 626  0.91  0.93  1.20 
 627  0.83  0.93  1.20 
 628  1.04  1.04  1.20 
 629  1.09  1.24  1.20 
 630  0.96  1.10  1.20 
 631  1.01  1.29  1.20 
 632  0.79  0.75  1.20 
 633  0.87  1.13  1.20 
 634  1.15  1.10  1.20 
 635  1.13  0.95  1.20 
 636  0.91  1.00  1.20 
 637  0.87  1.22  1.20 
 638  1.12  1.27  1.20 
 639  0.86  1.28  1.20 
 640  1.02  1.22  1.20 
 641  0.95  1.15  1.20 
 642  1.04  1.23  1.20 
 643  1.03  1.25  1.20 
 644  1.16  1.26  1.20 
 645  0.91  1.26  1.20 
 646  1.06  1.22  1.20 
 647  0.86  1.22  1.20 
 648  1.12  1.25  1.20 
 649  1.04  1.25  1.20 
 650  1.09  1.28  1.20 
 651  1.10  1.26  1.20 
 652  1.04  1.24  1.20 
 653  1.08  1.26  1.20 
 654  0.98  1.26  1.20 
 655  1.09  1.27  1.20 
 656  0.95  1.29  1.20 
 657  1.15  1.25  1.20 
 658  1.00  1.19  1.20 
 659  1.17  1.18  1.20 
 660  1.11  1.25  1.20 
 661  0.95  1.24  1.20 
 662  1.14  1.10  1.20 
 663  1.18  1.19  1.20 
 664  1.14  1.24  1.20 
 665  1.00  1.20  1.20 
 666  1.08  1.16  1.20 
 667  0.72  1.21  1.20 
 668  0.93  1.22  1.20 
 669  1.15  1.25  1.20 
 670  1.03  1.09  1.20 
 671  0.89  1.19  1.20 
 672  0.85  1.24  1.20 
 673  1.12  1.22  1.20 
 674  1.12  1.13  1.20 
 675  0.90  1.04  1.20 
 676  1.15  1.22  1.20 
 677  1.02  1.18  1.20 
 678  0.94  1.19  1.20 
 679  0.98  1.14  1.20 
 680  1.00  1.08  1.20 
 681  0.84  0.98  1.20 
 682  1.06  1.04  1.20 
 683  0.69  1.24  1.20 
 684  1.05  1.23  1.20 
 685  0.95  1.20  1.20 
 686  1.20  1.20  1.20 
 687  1.02  1.26  1.20 
 688  1.08  1.18  1.20 
 689  1.05  1.21  1.20 
 690  1.03  1.19  1.20 
 691  0.74  0.91  1.20 
 692  0.97  1.19  1.20 
 693  0.90  1.22  1.20 
 694  1.14  1.22  1.20 
 695  1.22  1.15  1.20 
 696  1.19  1.29  1.22 
 697  0.88  1.31  1.22 
 698  1.00  1.31  1.22 
 699  0.98  1.28  1.22 
 700  1.05  1.16  1.22 
 701  1.08  1.22  1.22 
 702  0.81  1.23  1.22 
 703  1.07  1.22  1.22 
 704  1.12  1.23  1.22 
 705  0.93  1.15  1.22 
 706  1.25  1.19  1.22 
 707  1.02  1.30  1.25 
 708  1.17  1.24  1.25 
 709  1.21  1.19  1.25 
 710  1.06  1.16  1.25 
 711  1.13  1.16  1.25 
 712  0.87  1.10  1.25 
 713  1.09  1.13  1.25 
 714  1.14  1.02  1.25 
 715  1.09  1.12  1.25 
 716  0.98  1.05  1.25 
 717  1.11  1.09  1.25 
 718  1.07  1.17  1.25 
 719  1.15  1.20  1.25 
 720  1.04  1.03  1.25 
 721  1.10  1.13  1.25 
 722  0.75  1.17  1.25 
 723  0.97  1.18  1.25 
 724  1.09  1.13  1.25 
 725  0.89  1.07  1.25 
 726  1.06  1.22  1.25 
 727  0.80  1.21  1.25 
 728  1.06  1.23  1.25 
 729  0.92  1.24  1.25 
 730  0.92  1.04  1.25 
 731  1.12  1.17  1.25 
 732  1.19  1.23  1.25 
 733  1.16  1.18  1.25 
 734  0.94  1.18  1.25 
 735  1.19  1.26  1.25 
 736  0.99  0.87  1.25 
 737  1.16  1.23  1.25 
 738  0.82  1.23  1.25 
 739  1.27  1.18  1.25 
 740  0.86  0.85  1.27 
 741  1.00  1.24  1.27 
 742  1.18  1.12  1.27 
 743  0.87  0.95  1.27 
 744  1.02  0.98  1.27 
 745  1.02  0.95  1.27 
 746  0.94  1.17  1.27 
 747  1.15  0.99  1.27 
 748  0.98  1.05  1.27 
 749  1.16  1.21  1.27 
 750  1.23  1.22  1.27 
 751  1.05  1.24  1.27 
 752  1.13  1.32  1.27 
 753  1.04  1.00  1.27 
 754  1.13  1.26  1.27 
 755  0.97  1.31  1.27 
 756  1.15  1.34  1.27 
 757  0.86  1.18  1.27 
 758  1.00  1.08  1.27 
 759  0.84  1.20  1.27 
 760  1.04  1.39  1.27 
 761  1.17  1.30  1.27 
 762  1.04  1.31  1.27 
 763  1.10  1.23  1.27 
 764  1.06  1.23  1.27 
 765  1.03  1.35  1.27 
 766  1.02  1.22  1.27 
 767  1.24  1.19  1.27 
 768  1.27  1.13  1.27 
 769  0.95  1.24  1.27 
 770  1.07  1.31  1.27 
 771  1.25  1.25  1.27 
 772  1.03  1.20  1.27 
 773  0.97  1.24  1.27 
 774  1.08  1.27  1.27 
 775  1.01  1.25  1.27 
 776  1.10  1.18  1.27 
 777  1.28  1.19  1.27 
 778  0.99  0.98  1.28 
 779  1.18  0.78  1.28 
 780  1.12  1.01  1.28 
 781  0.95  1.05  1.28 
 782  1.18  0.88  1.28 
 783  1.30  1.15  1.28 
 784  1.02  0.98  1.30 
 785  1.11  1.16  1.30 
 786  1.21  1.15  1.30 
 787  0.97  1.22  1.30 
 788  1.19  1.13  1.30 
 789  1.02  1.17  1.30 
 790  0.94  1.21  1.30 
 791  0.94  1.22  1.30 
 792  1.23  1.21  1.30 
 793  1.19  1.35  1.30 
 794  1.07  1.33  1.30 
 795  0.84  1.31  1.30 
 796  0.94  1.25  1.30 
 797  1.10  1.24  1.30 
 798  1.26  1.28  1.30 
 799  1.20  1.28  1.30 
 800  1.20  1.31  1.30 
 801  1.11  1.18  1.30 
 802  1.15  1.27  1.30 
 803  1.04  1.28  1.30 
 804  1.19  1.29  1.30 
 805  1.12  1.22  1.30 
 806  1.19  1.27  1.30 
 807  0.84  1.24  1.30 
 808  1.19  1.21  1.30 
 809  1.09  1.24  1.30 
 810  1.19  1.30  1.30 
 811  1.28  1.25  1.30 
 812  1.13  1.35  1.30 
 813  1.02  1.26  1.30 
 814  1.14  1.21  1.30 
 815  0.92  1.27  1.30 
 816  0.97  1.21  1.30 
 817  1.10  1.14  1.30 
 818  1.08  1.21  1.30 
 819  1.13  1.22  1.30 
 820  1.11  1.24  1.30 
 821  1.15  1.25  1.30 
 822  1.12  1.18  1.30 
 823  1.09  1.33  1.30 
 824  1.11  1.34  1.30 
 825  1.02  1.34  1.30 
 826  1.02  1.28  1.30 
 827  0.98  1.38  1.30 
 828  1.10  1.24  1.30 
 829  1.22  1.21  1.30 
 830  1.17  1.32  1.30 
 831  1.06  1.21  1.30 
 832  0.89  1.24  1.30 
 833  1.00  1.25  1.30 
 834  1.08  1.10  1.30 
 835  1.21  1.33  1.30 
 836  1.23  1.32  1.30 
 837  0.99  1.24  1.30 
 838  1.14  1.36  1.30 
 839  0.83  1.33  1.30 
 840  1.01  1.36  1.30 
 841  1.18  1.35  1.30 
 842  0.94  1.36  1.30 
 843  1.25  1.28  1.30 
 844  1.18  1.27  1.30 
 845  0.91  1.27  1.30 
 846  0.95  1.33  1.30 
 847  1.14  1.30  1.30 
 848  1.20  1.13  1.30 
 849  1.15  1.33  1.30 
 850  1.06  1.29  1.30 
 851  0.93  1.34  1.30 
 852  1.01  1.35  1.30 
 853  0.84  1.34  1.30 
 854  1.21  1.35  1.30 
 855  1.17  1.40  1.30 
 856  1.13  1.36  1.30 
 857  1.13  1.34  1.30 
 858  1.06  1.37  1.30 
 859  1.28  1.30  1.30 
 860  0.75  1.31  1.30 
 861  1.11  1.33  1.30 
 862  1.28  1.28  1.30 
 863  1.17  1.22  1.30 
 864  1.08  1.39  1.30 
 865  1.18  1.39  1.30 
 866  1.11  1.38  1.30 
 867  0.99  1.34  1.30 
 868  1.11  1.35  1.30 
