Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.63  0.88  1.50 
 109  0.76  0.79  1.50 
 110  1.15  1.10  1.50 
 111  0.94  1.50  1.50 
 112  1.10  1.61  1.50 
 113  0.52  2.32  1.50 
 114  1.31  1.96  1.50 
 115  1.48  3.15  1.50 
 116  0.79  1.65  1.50 
 117  0.59  2.68  1.50 
 118  1.33  2.37  1.50 
 119  0.87  3.20  1.50 
 120  0.57  1.70  1.50 
 121  0.84  2.46  1.50 
 122  0.74  3.42  1.50 
 123  0.55  3.56  1.50 
 124  0.52  1.47  1.50 
 125  1.44  1.81  1.50 
 126  0.83  1.20  1.50 
 127  2.01  1.11  1.50 
 128  1.66  1.17  2.01 
 129  0.99  1.34  2.01 
 130  1.11  1.17  2.01 
 131  0.82  0.98  2.01 
 132  1.14  1.10  2.01 
 133  1.21  1.51  2.01 
 134  0.73  1.49  2.01 
 135  0.52  1.62  2.01 
 136  0.88  3.47  2.01 
 137  1.09  2.61  2.01 
 138  1.65  1.12  2.01 
 139  1.29  0.88  2.01 
 140  1.08  0.99  2.01 
 141  0.42  1.23  2.01 
 142  1.08  1.10  2.01 
 143  1.37  1.35  2.01 
 144  0.51  1.05  2.01 
 145  1.58  1.27  2.01 
 146  1.45  1.04  2.01 
 147  0.61  1.08  2.01 
 148  1.20  0.87  2.01 
 149  1.19  0.90  2.01 
 150  1.18  1.21  2.01 
 151  0.92  1.63  2.01 
 152  1.72  1.65  2.01 
 153  1.89  1.05  2.01 
 154  0.98  1.10  2.01 
 155  1.37  0.92  2.01 
 156  1.34  1.34  2.01 
 157  1.21  0.79  2.01 
 158  0.74  1.15  2.01 
 159  0.58  0.80  2.01 
 160  1.25  1.11  2.01 
 161  1.99  1.43  2.01 
 162  1.26  1.53  2.01 
 163  1.15  1.51  2.01 
 164  2.22  1.29  2.01 
 165  1.60  1.31  2.22 
 166  2.11  1.41  2.22 
 167  1.08  0.89  2.22 
 168  1.32  1.43  2.22 
 169  0.80  1.29  2.22 
 170  1.70  1.13  2.22 
 171  1.91  1.27  2.22 
 172  0.81  1.49  2.22 
 173  1.95  0.90  2.22 
 174  1.18  0.78  2.22 
 175  1.27  1.99  2.22 
 176  0.85  1.72  2.22 
 177  1.47  1.29  2.22 
 178  1.32  2.12  2.22 
 179  1.96  2.48  2.22 
 180  0.83  2.82  2.22 
 181  1.27  3.14  2.22 
 182  0.61  3.68  2.22 
 183  1.99  4.05  2.22 
 184  2.09  3.57  2.22 
 185  1.17  3.45  2.22 
 186  1.21  3.58  2.22 
 187  1.70  3.61  2.22 
 188  1.75  2.27  2.22 
 189  2.30  2.18  2.22 
 190  1.53  1.49  2.30 
 191  0.73  1.06  2.30 
 192  1.26  1.12  2.30 
 193  1.42  0.94  2.30 
 194  1.50  0.68  2.30 
 195  1.73  0.87  2.30 
 196  1.72  0.97  2.30 
 197  0.83  1.05  2.30 
 198  1.51  1.23  2.30 
 199  1.32  1.36  2.30 
 200  1.59  1.42  2.30 
 201  1.80  1.45  2.30 
 202  1.88  1.27  2.30 
 203  1.45  1.20  2.30 
 204  1.26  2.91  2.30 
 205  1.96  1.30  2.30 
 206  1.73  1.17  2.30 
 207  0.97  0.89  2.30 
 208  2.18  1.07  2.30 
 209  1.19  1.08  2.30 
 210  1.91  0.83  2.30 
 211  2.86  2.22  2.30 
 212  0.71  0.72  2.86 
 213  1.39  1.11  2.86 
 214  1.30  1.24  2.86 
 215  2.95  1.45  2.86 
 216  0.86  1.72  2.95 
 217  1.88  1.72  2.95 
 218  1.33  2.00  2.95 
 219  2.07  1.91  2.95 
 220  2.70  2.05  2.95 
 221  2.09  1.99  2.95 
 222  1.37  1.80  2.95 
 223  1.99  1.49  2.95 
 224  3.01  1.56  2.95 
 225  1.74  1.30  3.01 
 226  2.71  1.38  3.01 
 227  1.39  0.99  3.01 
 228  2.27  0.75  3.01 
 229  1.63  1.01  3.01 
 230  1.98  1.44  3.01 
 231  0.31  1.18  3.01 
 232  1.98  1.75  3.01 
 233  1.90  2.69  3.01 
 234  2.40  2.66  3.01 
 235  1.42  3.29  3.01 
 236  0.79  2.40  3.01 
 237  0.70  2.32  3.01 
 238  1.29  2.58  3.01 
 239  2.98  3.47  3.01 
