Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.00 -100000000.00 
 397  0.91  1.88  2.34 
 398  0.71  1.37  2.34 
 399  1.02  1.39  2.34 
 400  0.37  1.38  2.34 
 401  0.95  1.53  2.34 
 402  0.51  0.90  2.34 
 403  1.12  1.72  2.34 
 404  1.02  0.86  2.34 
 405  1.25  1.85  2.34 
 406  0.81  0.35  2.34 
 407  0.94  0.34  2.34 
 408  0.23  0.38  2.34 
 409  1.12  0.39  2.34 
 410  0.31  1.30  2.34 
 411  0.49  1.14  2.34 
 412  1.19  1.18  2.34 
 413  0.91  1.44  2.34 
 414  0.84  1.05  2.34 
 415  0.53  1.15  2.34 
 416  0.90  0.91  2.34 
 417  1.01  0.52  2.34 
 418  1.29  0.52  2.34 
 419  0.65  1.61  2.34 
 420  1.13  1.52  2.34 
 421  0.67  0.84  2.34 
 422  0.50  1.02  2.34 
 423  0.88  0.93  2.34 
 424  0.85  1.46  2.34 
 425  1.06  1.07  2.34 
 426  1.07  0.74  2.34 
 427  0.94  0.88  2.34 
 428  1.14  0.92  2.34 
 429  0.69  1.15  2.34 
 430  1.37  1.44  2.34 
 431  1.00  1.22  2.34 
 432  1.02  1.70  2.34 
 433  0.34  1.25  2.34 
 434  0.53  1.81  2.34 
 435  1.03  1.65  2.34 
 436  0.89  1.72  2.34 
 437  0.86  1.54  2.34 
 438  0.67  1.67  2.34 
 439  0.55  1.53  2.34 
 440  0.44  1.69  2.34 
 441  1.06  1.68  2.34 
 442  0.99  1.18  2.34 
 443  1.03  1.54  2.34 
 444  1.40  1.56  2.34 
 445  0.91  1.63  2.34 
 446  1.25  1.60  2.34 
 447  1.32  1.46  2.34 
 448  1.02  1.36  2.34 
 449  0.36  1.04  2.34 
 450  0.85  0.87  2.34 
 451  0.66  1.09  2.34 
 452  0.96  1.46  2.34 
 453  0.66  1.47  2.34 
 454  0.50  1.20  2.34 
 455  0.62  1.52  2.34 
 456  0.47  0.97  2.34 
 457  0.55  1.59  2.34 
 458  0.45  1.29  2.34 
 459  1.01  1.26  2.34 
 460  0.60  0.99  2.34 
 461  1.08  0.32  2.34 
 462  0.11  0.04  2.34 
 463  1.59  0.39  2.34 
 464  0.55  1.29  2.34 
 465  0.96  1.46  2.34 
 466  0.67  1.43  2.34 
 467  1.28  0.86  2.34 
 468  1.69  0.86  2.34 
 469  0.92  0.88  2.34 
 470  0.62  1.01  2.34 
 471  1.17  1.72  2.34 
 472  0.60  1.69  2.34 
 473  1.14  2.36  2.34 
 474  0.63  1.39  2.34 
 475  0.93  0.61  2.34 
 476  1.10  0.97  2.34 
 477  0.39  0.35  2.34 
 478  0.90  0.49  2.34 
 479  0.34  1.01  2.34 
 480  0.62  0.89  2.34 
 481  0.51  0.40  2.34 
 482  1.38  0.57  2.34 
 483  1.19  0.87  2.34 
 484  0.30  1.17  2.34 
 485  0.95  1.07  2.34 
 486  1.09  1.54  2.34 
 487  0.83  1.33  2.34 
 488  0.76  0.71  2.34 
 489  0.58  0.73  2.34 
 490  0.57  0.81  2.34 
 491  1.30  1.31  2.34 
 492  0.68  1.61  2.34 
 493  1.50  1.42  2.34 
 494  0.55  0.77  2.34 
 495  0.68  1.34  2.34 
 496  0.49  1.28  2.34 
 497  0.86  1.74  2.34 
 498  1.06  1.33  2.34 
 499  0.89  1.24  2.34 
 500  0.85  1.54  2.34 
 501  1.58  2.33  2.34 
 502  1.12  2.44  2.34 
 503  1.58  2.25  2.34 
 504  1.45  1.04  2.34 
 505  0.94  2.27  2.34 
 506  0.47  2.36  2.34 
 507  1.00  2.04  2.34 
 508  1.38  2.15  2.34 
 509  0.25  2.06  2.34 
 510  0.20  2.34  2.34 
 511  0.91  1.91  2.34 
 512  1.27  2.35  2.34 
 513  0.46  2.44  2.34 
 514  0.57  2.23  2.34 
 515  0.49  2.02  2.34 
 516  0.61  2.35  2.34 
 517  1.66  1.69  2.34 
 518  1.12  2.41  2.34 
 519  0.79  1.88  2.34 
 520  0.72  1.69  2.34 
 521  1.36  2.17  2.34 
 522  0.52  1.98  2.34 
 523  0.68  1.34  2.34 
 524  0.95  1.21  2.34 
 525  0.93  1.87  2.34 
 526  0.81  1.72  2.34 
 527  1.36  1.90  2.34 
 528  0.70  1.71  2.34 
 529  1.08  1.24  2.34 
 530  1.24  1.14  2.34 
 531  1.30  1.46  2.34 
 532  1.06  2.32  2.34 
 533  0.83  2.43  2.34 
 534  0.67  3.14  2.34 
 535  0.53  2.36  2.34 
 536  0.64  1.54  2.34 
 537  0.33  1.48  2.34 
 538  0.92  1.42  2.34 
 539  0.56  1.63  2.34 
 540  1.45  1.77  2.34 
 541  0.76  1.57  2.34 
 542  0.78  1.44  2.34 
 543  0.51  1.12  2.34 
 544  0.55  0.88  2.34 
 545  0.74  1.27  2.34 
 546  0.83  1.70  2.34 
 547  1.15  1.44  2.34 
 548  0.56  1.56  2.34 
 549  1.17  2.03  2.34 
 550  0.25  2.38  2.34 
 551  0.99  2.30  2.34 
 552  1.24  2.18  2.34 
 553  0.37  2.02  2.34 
 554  0.80  2.30  2.34 
 555  1.16  2.83  2.34 
 556  0.75  1.87  2.34 
 557  0.53  1.91  2.34 
 558  0.70  1.77  2.34 
 559  0.48  1.96  2.34 
 560  0.38  1.55  2.34 
 561  0.52  1.99  2.34 
 562  0.81  1.68  2.34 
 563  1.70  2.08  2.34 
 564  1.51  1.79  2.34 
 565  0.42  1.68  2.34 
 566  1.35  1.36  2.34 
 567  0.94  1.62  2.34 
 568  0.95  1.78  2.34 
 569  0.33  1.66  2.34 
 570  0.62  1.52  2.34 
 571  1.34  1.48  2.34 
 572  0.79  1.40  2.34 
 573  0.43  1.43  2.34 
 574  1.31  1.80  2.34 
 575  1.14  1.38  2.34 
 576  1.13  1.72  2.34 
 577  0.71  1.70  2.34 
 578  0.79  1.83  2.34 
 579  1.29  2.00  2.34 
 580  0.92  1.75  2.34 
 581  0.73  1.57  2.34 
 582  0.76  2.01  2.34 
 583  0.56  2.17  2.34 
 584  0.83  1.23  2.34 
 585  1.13  2.00  2.34 
 586  1.39  1.24  2.34 
 587  0.92  2.21  2.34 
 588  1.53  1.57  2.34 
 589  0.61  1.81  2.34 
 590  1.73  2.19  2.34 
 591  0.77  2.13  2.34 
 592  1.06  1.89  2.34 
 593  0.25  1.49  2.34 
 594  1.12  1.80  2.34 
 595  0.23  1.93  2.34 
 596  1.74  1.85  2.34 
 597  1.33  2.11  2.34 
 598  0.88  1.78  2.34 
 599  1.13  2.05  2.34 
 600  1.12  1.33  2.34 
 601  1.21  1.57  2.34 
 602  0.63  1.84  2.34 
 603  1.37  1.14  2.34 
 604  1.57  0.61  2.34 
 605  1.80  1.26  2.34 
 606  1.54  1.20  2.34 
 607  0.97  1.84  2.34 
 608  0.55  2.07  2.34 
 609  1.73  2.00  2.34 
 610  1.36  1.80  2.34 
 611  1.50  1.56  2.34 
 612  1.88  1.92  2.34 
 613  0.98  0.95  2.34 
 614  0.82  0.80  2.34 
 615  0.58  1.32  2.34 
 616  1.16  1.33  2.34 
 617  0.75  1.37  2.34 
 618  1.20  1.13  2.34 
 619  1.30  1.79  2.34 
 620  1.61  1.36  2.34 
 621  0.20  1.55  2.34 
 622  0.86  1.26  2.34 
 623  1.25  0.73  2.34 
 624  0.60  0.68  2.34 
 625  1.48  0.45  2.34 
 626  0.27  0.37  2.34 
 627  1.40  0.29  2.34 
 628  1.82  0.37  2.34 
 629  1.44  0.37  2.34 
 630  1.22  0.60  2.34 
 631  0.38  0.83  2.34 
 632  0.16  1.42  2.34 
 633  1.08  1.93  2.34 
 634  1.14  1.59  2.34 
 635  1.02  1.63  2.34 
 636  1.37  1.79  2.34 
 637  0.53  1.23  2.34 
 638  0.79  1.76  2.34 
 639  1.23  1.68  2.34 
 640  1.12  1.30  2.34 
 641  0.50  1.00  2.34 
 642  1.14  0.93  2.34 
 643  0.54  1.20  2.34 
 644  1.57  0.69  2.34 
 645  0.24  1.11  2.34 
 646  0.75  0.93  2.34 
 647  1.26  0.58  2.34 
 648  0.82  1.79  2.34 
 649  1.51  1.30  2.34 
 650  1.30  1.17  2.34 
 651  1.51  0.90  2.34 
 652  1.38  0.71  2.34 
 653  1.22  0.84  2.34 
 654  0.87  0.54  2.34 
 655  1.31  0.26  2.34 
 656  1.03  0.45  2.34 
 657  1.41  0.39  2.34 
 658  0.97  0.70  2.34 
 659  0.53  0.61  2.34 
 660  0.67  1.18  2.34 
 661  0.22  1.02  2.34 
 662  1.31  2.57  2.34 
 663  0.43  1.15  2.34 
 664  0.99  1.18  2.34 
 665  0.99  1.42  2.34 
 666  0.73  1.16  2.34 
 667  0.87  1.19  2.34 
 668  0.60  1.14  2.34 
 669  1.10  0.83  2.34 
 670  0.62  0.56  2.34 
 671  1.50  0.86  2.34 
 672  1.33  0.95  2.34 
 673  0.78  0.69  2.34 
 674  0.57  0.85  2.34 
 675  1.07  0.88  2.34 
 676  1.16  0.86  2.34 
 677  0.90  0.83  2.34 
 678  0.91  0.90  2.34 
 679  1.25  0.42  2.34 
 680  1.17  0.46  2.34 
 681  1.15  0.23  2.34 
 682  0.91  0.26  2.34 
 683  0.71  0.29  2.34 
 684  0.44  0.65  2.34 
 685  0.34  0.46  2.34 
 686  0.96  0.60  2.34 
 687  0.43  0.62  2.34 
 688  0.98  0.41  2.34 
 689  0.31  0.31  2.34 
 690  0.97  0.63  2.34 
 691  0.89  1.74  2.34 
 692  1.24  0.65  2.34 
 693  0.79  0.48  2.34 
 694  0.63  0.54  2.34 
 695  1.36  0.63  2.34 
 696  1.18  0.52  2.34 
 697  1.42  0.92  2.34 
 698  0.20  0.45  2.34 
