Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  64  0.71  0.52  0.92 
  65  0.65  0.50  0.92 
  66  1.21  0.58  0.92 
  67  0.52  0.52  1.21 
  68  0.82  0.81  1.21 
  69  0.97  0.63  1.21 
  70  0.83  0.60  1.21 
  71  0.75  0.59  1.21 
  72  1.13  0.66  1.21 
  73  1.86  1.23  1.21 
  74  0.65  0.47  1.86 
  75  1.21  0.63  1.86 
  76  0.52  0.85  1.86 
  77  0.82  1.26  1.86 
  78  0.54  1.09  1.86 
  79  1.53  0.64  1.86 
  80  1.27  1.12  1.86 
  81  0.75  0.94  1.86 
  82  1.19  1.15  1.86 
  83  0.81  0.75  1.86 
  84  1.09  0.75  1.86 
  85  1.04  1.41  1.86 
  86  1.74  1.50  1.86 
  87  0.53  1.54  1.86 
  88  1.04  1.79  1.86 
  89  0.46  1.79  1.86 
  90  2.33  1.80  1.86 
  91  1.04  1.89  2.33 
  92  0.68  1.63  2.33 
  93  0.99  1.35  2.33 
  94  0.85  1.80  2.33 
  95  0.75  1.55  2.33 
  96  1.17  1.62  2.33 
  97  1.30  1.33  2.33 
  98  0.65  1.16  2.33 
  99  1.06  0.99  2.33 
 100  0.62  0.87  2.33 
 101  2.34  0.84  2.33 
 102  1.30  1.05  2.34 
 103  1.36  0.85  2.34 
 104  0.35  0.81  2.34 
 105  0.54  0.68  2.34 
 106  1.34  0.83  2.34 
 107  1.18  0.91  2.34 
 108  1.13  0.89  2.34 
 109  0.73  1.15  2.34 
 110  1.24  1.23  2.34 
 111  2.73  1.19  2.34 
 112  0.92  1.37  2.73 
 113  1.26  1.20  2.73 
 114  0.68  1.13  2.73 
 115  0.93  1.10  2.73 
 116  1.12  1.10  2.73 
 117  0.33  7.89  2.73 
 118  0.67  0.96  2.73 
 119  2.08  0.76  2.73 
 120  0.65  0.63  2.73 
 121  0.85  0.54  2.73 
 122  0.90  0.41  2.73 
 123  1.23  0.31  2.73 
 124  0.84  0.44  2.73 
 125  0.90  0.23  2.73 
 126  0.70  0.25  2.73 
 127  0.85  0.26  2.73 
 128  1.22  0.18  2.73 
 129  1.02  0.17  2.73 
 130  1.33  0.15  2.73 
 131  1.08  0.93  2.73 
 132  0.42  0.50  2.73 
 133  0.95  0.32  2.73 
 134  0.78  0.39  2.73 
 135  0.48  0.39  2.73 
 136  0.88  0.37  2.73 
 137  0.59  0.33  2.73 
 138  1.01  0.43  2.73 
 139  0.68  0.37  2.73 
 140  1.98  0.53  2.73 
 141  0.48  0.33  2.73 
 142  1.29  0.25  2.73 
 143  1.18  0.60  2.73 
 144  0.85  0.86  2.73 
 145  0.66  0.62  2.73 
 146  0.74  0.54  2.73 
 147  0.97  0.50  2.73 
 148  1.09  0.59  2.73 
 149  1.61  0.36  2.73 
 150  0.68  0.33  2.73 
 151  0.84  0.22  2.73 
 152  0.88  0.29  2.73 
 153  1.34  0.28  2.73 
 154  0.42  0.47  2.73 
 155  0.60  0.40  2.73 
 156  1.09  0.39  2.73 
 157  0.77  0.34  2.73 
 158  1.03  0.53  2.73 
 159  2.03  0.45  2.73 
 160  0.57  0.51  2.73 
 161  0.99  0.38  2.73 
 162  0.48  0.30  2.73 
 163  0.43  0.37  2.73 
 164  0.73  0.30  2.73 
 165  1.09  0.36  2.73 
 166  0.96  0.27  2.73 
 167  0.89  0.46  2.73 
 168  0.67  0.91  2.73 
 169  1.29  0.58  2.73 
 170  0.74  0.71  2.73 
 171  0.77  0.70  2.73 
 172  0.58  1.02  2.73 
 173  1.40  0.66  2.73 
 174  0.97  5.92  2.73 
 175  1.60  0.71  2.73 
 176  1.40  0.67  2.73 
 177  0.98  0.72  2.73 
 178  0.86  0.87  2.73 
 179  1.87  0.86  2.73 
 180  0.98  1.14  2.73 
 181  0.94  0.97  2.73 
 182  1.66  1.07  2.73 
 183  1.00  1.33  2.73 
 184  0.95  1.29  2.73 
 185  1.09  0.71  2.73 
 186  1.16  1.52  2.73 
 187  0.75  1.36  2.73 
 188  1.61  1.16  2.73 
 189  1.87  1.39  2.73 
 190  1.27  1.61  2.73 
 191  0.76  1.48  2.73 
 192  0.87  1.28  2.73 
 193  1.19  1.39  2.73 
 194  0.61  0.64  2.73 
 195  0.81  0.62  2.73 
 196  1.54  0.61  2.73 
 197  1.02  0.48  2.73 
 198  0.83  0.38  2.73 
 199  1.32  0.35  2.73 
 200  1.25  0.36  2.73 
 201  2.59  0.23  2.73 
 202  1.55  0.55  2.73 
 203  5.64  0.76  2.73 
 204  0.99  1.16  5.64 
 205  1.96  1.20  5.64 
 206  0.75  1.26  5.64 
 207  1.25  0.86  5.64 
 208  0.70  0.99  5.64 
 209  1.31  0.83  5.64 
 210  1.48  0.93  5.64 
 211  1.63  0.96  5.64 
 212  1.52  0.91  5.64 
 213  2.79  1.14  5.64 
 214  1.07  0.92  5.64 
 215  1.19  1.04  5.64 
 216  1.71  0.96  5.64 
 217  2.04  1.17  5.64 
 218  1.15  1.22  5.64 
 219  1.34  1.48  5.64 
 220  1.36  1.10  5.64 
 221  0.97  0.91  5.64 
 222  0.55  0.96  5.64 
 223  1.15  0.90  5.64 
 224  1.66  1.60  5.64 
 225  1.98  2.11  5.64 
 226  1.16  0.80  5.64 
 227  3.09  1.59  5.64 
 228  0.53  0.68  5.64 
 229  0.82  0.87  5.64 
 230  1.01  1.00  5.64 
 231  0.69  0.52  5.64 
 232  3.09  0.55  5.64 
 233  1.03  0.93  5.64 
 234  0.92  1.65  5.64 
 235  1.08  0.47  5.64 
 236  1.32  0.88  5.64 
 237  1.90  1.12  5.64 
 238  1.99  1.56  5.64 
 239  1.00  1.70  5.64 
 240  2.01  1.03  5.64 
 241  0.94  1.10  5.64 
 242  2.19  1.04  5.64 
 243  1.76  0.80  5.64 
 244  0.87  1.40  5.64 
 245  2.62  0.93  5.64 
 246  1.32  1.07  5.64 
 247  4.17  1.74  5.64 
 248  3.77  1.33  5.64 
 249  1.38  0.59  5.64 
 250  3.76  0.58  5.64 
 251  4.16  0.53  5.64 
 252  1.46  0.54  5.64 
 253  1.35  0.36  5.64 
 254  1.31  0.59  5.64 
 255  1.19  0.50  5.64 
 256  1.09  0.33  5.64 
 257  0.82  0.52  5.64 
 258  1.31  0.56  5.64 
 259  1.88  0.54  5.64 
 260  3.21  0.55  5.64 
 261  1.30  0.55  5.64 
 262  2.88  0.95  5.64 
 263  5.24  1.11  5.64 
 264  2.83  0.64  5.64 
 265  2.03  0.62  5.64 
 266  3.17  0.38  5.64 
 267  4.36  0.29  5.64 
 268  2.82  0.39  5.64 
 269  1.38  0.42  5.64 
 270  0.74  0.80  5.64 
 271  1.74  0.41  5.64 
 272  2.13  0.33  5.64 
 273  3.45  0.29  5.64 
 274  1.82  0.25  5.64 
 275  0.76  0.23  5.64 
 276  2.54  0.23  5.64 
 277  1.20  0.27  5.64 
 278  0.68  0.25  5.64 
 279  1.02  0.25  5.64 
 280  6.67  0.27  5.64 
 281  2.66  0.47  6.67 
 282  1.27  0.68  6.67 
 283  1.24  0.63  6.67 
 284  1.36  0.58  6.67 
 285  3.84  0.39  6.67 
 286  1.62  0.35  6.67 
 287  1.92  0.79  6.67 
 288  1.62  0.35  6.67 
 289  1.74  0.45  6.67 
 290  1.45  0.19  6.67 
 291  1.97  0.14  6.67 
 292  1.66  0.27  6.67 
 293  2.17  0.35  6.67 
 294  0.92  0.37  6.67 
 295  1.16  0.48  6.67 
 296  1.74  0.69  6.67 
 297  4.67  2.58  6.67 
 298  1.55  0.34  6.67 
 299  0.58  0.37  6.67 
 300  2.17  0.33  6.67 
 301  0.87  0.32  6.67 
 302  1.19  0.29  6.67 
 303  1.59  0.33  6.67 
 304  2.52  0.53  6.67 
 305  0.87  0.33  6.67 
 306  3.25  0.30  6.67 
 307  1.45  0.36  6.67 
 308  2.46  0.45  6.67 
 309  1.34  0.57  6.67 
 310  1.44  0.72  6.67 
 311  1.19  0.67  6.67 
 312  1.54  0.53  6.67 
 313  1.86  0.27  6.67 
 314  1.88  0.50  6.67 
 315  2.06  0.24  6.67 
 316  1.45  0.32  6.67 
 317  1.55  0.20  6.67 
 318  2.43  0.27  6.67 
 319  3.36  0.30  6.67 
 320  1.21  0.41  6.67 
 321  2.84  0.55  6.67 
 322  2.29  1.84  6.67 
 323  2.44  3.78  6.67 
 324  1.23  9.06  6.67 
 325  3.26  1.86  6.67 
 326  3.76  1.02  6.67 
 327  4.38  3.62  6.67 
 328  1.07  0.54  6.67 
 329  1.10  0.33  6.67 
 330  2.02  0.44  6.67 
 331  1.26  2.10  6.67 
 332  2.54  0.54  6.67 
 333  3.19  2.31  6.67 
 334  1.19  1.01  6.67 
 335  3.20  0.71  6.67 
 336  1.49  0.70  6.67 
 337  2.10  0.40  6.67 
 338  1.18  1.93  6.67 
 339  1.10  1.52  6.67 
 340  1.58  2.05  6.67 
 341  2.97  0.53  6.67 
 342  1.33  0.44  6.67 
 343  1.05  0.37  6.67 
 344  1.05  0.40  6.67 
 345  1.93  0.63  6.67 
 346  1.54  1.58  6.67 
 347  2.30  1.78  6.67 
 348  1.92  2.36  6.67 
 349  1.44  2.71  6.67 
 350  1.51  1.27  6.67 
 351  1.57  0.89  6.67 
 352  4.35 10.37  6.67 
 353  2.45 13.47  6.67 
 354  2.13  1.72  6.67 
 355  1.30  1.85  6.67 
 356  1.68  2.41  6.67 
 357  1.48  1.84  6.67 
 358  1.73  2.72  6.67 
 359  2.19  2.33  6.67 
 360  1.58  3.26  6.67 
 361  1.48  0.56  6.67 
 362  1.85  5.85  6.67 
 363  1.60  1.64  6.67 
 364  6.73  7.50  6.67 
 365  2.90  1.14  6.73 
 366 10.45  5.71  6.73 
 367  3.90  8.73 10.45 
 368  1.35  1.37 10.45 
 369  1.55  0.73 10.45 
 370  2.40  1.18 10.45 
 371  1.38  0.85 10.45 
 372  1.55  1.27 10.45 
 373  1.86  1.44 10.45 
 374  1.29  1.74 10.45 
 375  1.77  1.40 10.45 
 376  2.95  1.69 10.45 
 377  2.12  1.87 10.45 
 378  1.46  1.39 10.45 
 379  1.57  1.36 10.45 
 380  2.04  0.97 10.45 
 381  1.12  1.84 10.45 
 382  1.18  8.78 10.45 
 383  1.37  1.45 10.45 
 384  1.74  1.66 10.45 
 385  1.62  1.72 10.45 
 386  2.43  1.78 10.45 
 387  2.72  2.46 10.45 
 388  4.22  2.18 10.45 
 389  1.00  1.70 10.45 
 390  2.02  1.68 10.45 
 391  2.24  2.16 10.45 
 392  1.76  1.94 10.45 
 393  2.52 10.72 10.45 
 394  1.44  2.27 10.45 
 395  3.95  1.97 10.45 
 396  3.72  2.22 10.45 
 397  1.21  1.99 10.45 
 398  3.41  1.97 10.45 
 399  1.99  2.28 10.45 
 400  3.78  6.59 10.45 
 401  2.34  2.56 10.45 
 402  2.05  2.00 10.45 
 403  1.50  1.88 10.45 
 404  2.35  1.81 10.45 
 405  2.01  1.91 10.45 
 406  4.33  1.71 10.45 
 407  1.71  1.23 10.45 
 408  8.48  1.28 10.45 
 409  4.41  1.86 10.45 
 410  1.77  9.07 10.45 
 411  1.57 13.20 10.45 
 412  2.10  2.33 10.45 
 413  3.50  2.23 10.45 
 414  3.69  2.17 10.45 
 415  4.70 16.17 10.45 
 416  3.49  4.08 10.45 
 417  3.14  9.07 10.45 
 418  1.14 13.01 10.45 
 419  2.24 12.15 10.45 
 420  1.89  7.89 10.45 
 421  4.37  7.96 10.45 
 422  3.50  8.90 10.45 
 423  2.64  9.94 10.45 
 424  1.51  1.48 10.45 
 425  2.40  6.24 10.45 
 426  2.49 19.26 10.45 
 427  4.43 10.90 10.45 
 428  2.11  2.34 10.45 
 429  2.14  1.83 10.45 
 430  4.31 10.14 10.45 
 431  1.68 13.48 10.45 
 432  2.54  2.45 10.45 
 433  4.08  2.44 10.45 
 434  1.02  2.28 10.45 
 435  1.48 13.29 10.45 
 436 10.69  2.18 10.45 
 437  2.07  6.95 10.69 
 438  1.71 24.86 10.69 
 439  4.42  1.82 10.69 
 440  4.28  1.75 10.69 
 441  3.21  6.77 10.69 
 442  1.98  2.03 10.69 
 443  1.45  3.85 10.69 
 444  2.03  8.11 10.69 
 445  1.68  8.95 10.69 
 446  0.86  9.18 10.69 
 447  2.21  8.16 10.69 
 448  3.67  8.07 10.69 
 449  1.85  4.87 10.69 
 450  2.85  2.03 10.69 
 451  2.00 11.36 10.69 
 452  1.45  6.34 10.69 
 453  1.61  6.25 10.69 
 454  1.13  9.02 10.69 
 455  3.20  8.07 10.69 
 456  1.28  1.91 10.69 
 457  4.79  1.92 10.69 
 458  1.23  1.70 10.69 
 459  3.05  1.74 10.69 
 460  2.77  1.63 10.69 
 461  2.57  1.62 10.69 
 462  1.56  1.63 10.69 
 463  4.19  5.67 10.69 
 464  1.67  2.39 10.69 
 465  2.88  7.67 10.69 
 466  4.98  1.81 10.69 
 467  2.15  1.71 10.69 
 468  1.80  1.74 10.69 
 469  2.11  1.59 10.69 
 470  7.01  1.68 10.69 
 471  1.56  1.72 10.69 
 472  1.61  1.72 10.69 
 473  6.12  1.54 10.69 
 474  5.25  1.36 10.69 
 475  2.59  1.49 10.69 
 476  2.35  1.71 10.69 
 477  1.13  1.72 10.69 
 478  1.69 10.50 10.69 
 479  4.33  9.51 10.69 
 480  4.73  2.28 10.69 
 481  1.81  1.62 10.69 
 482  2.47  1.69 10.69 
 483  4.18  1.65 10.69 
 484  3.08  2.59 10.69 
 485  3.17  7.48 10.69 
 486  2.30  1.06 10.69 
 487  3.68  9.98 10.69 
 488  1.54  8.41 10.69 
 489  3.89 16.53 10.69 
 490  1.92  7.45 10.69 
 491  1.32  7.36 10.69 
 492  2.24  6.25 10.69 
 493  2.53  3.17 10.69 
 494  3.74  1.55 10.69 
 495  5.30  1.50 10.69 
 496  1.41  3.90 10.69 
 497  2.71  7.41 10.69 
 498  4.29  2.93 10.69 
 499  2.44  1.71 10.69 
 500  6.91 10.50 10.69 
 501  4.42  2.94 10.69 
 502  2.99  2.46 10.69 
 503  6.05  2.17 10.69 
 504  6.87  3.44 10.69 
 505  2.31  2.90 10.69 
 506  7.13  3.09 10.69 
 507  2.94  3.13 10.69 
 508  6.03  1.51 10.69 
 509  3.16  2.19 10.69 
 510  3.40  1.45 10.69 
 511  3.74  3.04 10.69 
 512  2.67  1.57 10.69 
 513  2.90  1.96 10.69 
 514  6.22  2.38 10.69 
 515  1.60  2.87 10.69 
 516  1.40  3.41 10.69 
 517  6.65  1.12 10.69 
 518  1.43  3.43 10.69 
 519  3.26  3.16 10.69 
 520  1.70 18.62 10.69 
 521  2.76  8.51 10.69 
 522  2.96  1.10 10.69 
 523  0.86  1.11 10.69 
 524  2.65  5.44 10.69 
 525  5.14  1.46 10.69 
 526  4.57  8.59 10.69 
 527  3.85  1.70 10.69 
 528  4.40  1.55 10.69 
 529  1.57  2.68 10.69 
 530  3.30  2.97 10.69 
 531  7.56  3.43 10.69 
 532  3.33  2.50 10.69 
 533  1.74  2.11 10.69 
 534  1.91  3.15 10.69 
 535  1.51  2.58 10.69 
 536  2.78  2.85 10.69 
 537  1.65  2.27 10.69 
 538  2.29  2.44 10.69 
 539  1.94  1.66 10.69 
 540  7.28  2.38 10.69 
 541  5.56  1.84 10.69 
 542  1.13  7.54 10.69 
 543  4.37 21.49 10.69 
 544  3.10  1.80 10.69 
 545  1.70  1.16 10.69 
 546  0.82  1.21 10.69 
 547  1.68  1.19 10.69 
 548  2.04  4.28 10.69 
 549  2.28  7.91 10.69 
 550  1.31  1.78 10.69 
 551  3.00  7.70 10.69 
 552  1.35 23.66 10.69 
 553  1.58  6.66 10.69 
 554  5.86  8.78 10.69 
 555  3.73  7.03 10.69 
 556  2.07  9.78 10.69 
 557  2.05  7.01 10.69 
 558  1.46 12.57 10.69 
 559  2.81  1.81 10.69 
 560  1.76  9.46 10.69 
 561  5.11  5.66 10.69 
 562  2.07  1.74 10.69 
 563  1.70  1.95 10.69 
 564  1.17  2.19 10.69 
 565  5.52  2.41 10.69 
 566  2.65  1.90 10.69 
 567  1.70  2.47 10.69 
 568  1.24  2.23 10.69 
 569  1.74  1.96 10.69 
 570  1.93  2.11 10.69 
 571  3.93  2.16 10.69 
 572  3.56  5.05 10.69 
 573  4.96  6.81 10.69 
 574  1.72  2.10 10.69 
 575  2.34  1.99 10.69 
 576  1.44  2.07 10.69 
 577  1.52  1.94 10.69 
 578  3.65  1.81 10.69 
 579  1.43  1.92 10.69 
 580  1.93  2.71 10.69 
 581  4.11  1.92 10.69 
 582  1.89  1.89 10.69 
 583  2.39  1.77 10.69 
 584  1.98  5.77 10.69 
 585  6.15  5.85 10.69 
 586  1.82  1.84 10.69 
 587  1.81  5.81 10.69 
 588  1.42  4.73 10.69 
 589  1.58  1.70 10.69 
 590  2.41  1.80 10.69 
 591  6.63  8.80 10.69 
 592  1.38  7.90 10.69 
 593  1.57  8.79 10.69 
 594  4.59  6.78 10.69 
 595  1.22  1.92 10.69 
 596  1.32  8.93 10.69 
 597  4.32  8.83 10.69 
 598  1.62  6.79 10.69 
 599  4.19  6.90 10.69 
 600  3.71  1.95 10.69 
 601  1.25  3.77 10.69 
 602  3.40  1.81 10.69 
 603  2.04 10.74 10.69 
 604  3.51  1.84 10.69 
 605  4.38  1.81 10.69 
 606  3.14  3.80 10.69 
 607  1.58  1.55 10.69 
 608  3.66  1.73 10.69 
 609  8.75  1.66 10.69 
 610  1.69  5.74 10.69 
 611  1.31  1.61 10.69 
 612  3.98  1.59 10.69 
 613  3.82  1.47 10.69 
 614  3.19  1.43 10.69 
 615  3.36  1.08 10.69 
 616  1.84  0.62 10.69 
 617  7.16  0.44 10.69 
 618  3.54  0.38 10.69 
 619  5.20  0.23 10.69 
 620  3.32  0.27 10.69 
 621  7.30  0.33 10.69 
 622  1.14  0.41 10.69 
 623  1.51  0.20 10.69 
 624  6.09  0.15 10.69 
 625  2.18  0.10 10.69 
 626  1.00  0.10 10.69 
 627  3.55  0.13 10.69 
 628  3.06  0.25 10.69 
 629  2.87  0.19 10.69 
 630  5.39  0.19 10.69 
 631  1.50  0.26 10.69 
 632  3.21  0.11 10.69 
 633  1.97  0.12 10.69 
 634  3.06  0.15 10.69 
 635  6.30  0.15 10.69 
 636  2.82  0.24 10.69 
 637  3.41  0.22 10.69 
 638  1.16  0.21 10.69 
 639  0.94  0.17 10.69 
 640  4.79  0.17 10.69 
 641  2.75  0.17 10.69 
 642  4.81  0.13 10.69 
 643  1.30  0.17 10.69 
 644  2.30  0.18 10.69 
 645  2.97  0.21 10.69 
 646  1.80  0.20 10.69 
 647  2.06  0.26 10.69 
 648  9.44  0.23 10.69 
 649  1.70  0.27 10.69 
 650  4.59  0.20 10.69 
 651  6.49  0.29 10.69 
 652  4.54  0.18 10.69 
 653  1.63  0.18 10.69 
 654  0.78  0.16 10.69 
 655  5.05  0.21 10.69 
 656  3.84  0.34 10.69 
 657  1.11  0.73 10.69 
 658  9.48  0.75 10.69 
 659  2.51  0.51 10.69 
 660  1.10  0.66 10.69 
 661  5.77  0.81 10.69 
 662  7.75  0.88 10.69 
 663  6.07  0.76 10.69 
 664  2.18 13.32 10.69 
 665  4.63 13.41 10.69 
 666  1.07 10.28 10.69 
 667  2.12  9.20 10.69 
 668  7.97  4.13 10.69 
 669  7.23  8.24 10.69 
 670  3.73  9.09 10.69 
 671  3.68  7.02 10.69 
 672  2.93  0.97 10.69 
 673  4.56  0.88 10.69 
 674  5.87  0.94 10.69 
 675  5.46 10.18 10.69 
 676  1.95  8.26 10.69 
 677  1.16  0.96 10.69 
 678  2.38  1.06 10.69 
 679  2.94 37.99 10.69 
 680  6.38  9.24 10.69 
 681  6.03  0.94 10.69 
 682  3.74 15.19 10.69 
 683  3.32  1.40 10.69 
 684  4.41  1.30 10.69 
 685  4.52  9.41 10.69 
 686  5.17  1.45 10.69 
 687  7.47  1.45 10.69 
 688  4.68  9.35 10.69 
 689  3.81  1.43 10.69 
 690  4.63  1.26 10.69 
 691  6.94 10.55 10.69 
 692  1.29  7.60 10.69 
 693  5.44  6.48 10.69 
 694  3.38  5.55 10.69 
 695  2.67  7.45 10.69 
 696  3.21  9.41 10.69 
 697  1.86  5.28 10.69 
 698  2.73  1.47 10.69 
 699  2.50  3.39 10.69 
 700  3.56  8.42 10.69 
 701  2.47  8.43 10.69 
 702  5.31  4.53 10.69 
 703 11.71  8.64 10.69 
 704  4.13  2.58 11.71 
 705  9.92  1.37 11.71 
 706  2.58 12.32 11.71 
 707  1.46  1.08 11.71 
 708  5.01  6.55 11.71 
 709  8.17  7.57 11.71 
 710  7.22  8.54 11.71 
 711  4.49  8.66 11.71 
 712  5.07  7.61 11.71 
 713  2.79 16.45 11.71 
 714  4.65  8.54 11.71 
 715  3.59  1.47 11.71 
 716  4.52  1.50 11.71 
 717  1.37  7.51 11.71 
 718  1.28  1.32 11.71 
 719  2.84 12.49 11.71 
 720  1.11  7.49 11.71 
 721  6.30  1.45 11.71 
 722  1.32  5.47 11.71 
 723  2.48  9.38 11.71 
 724  5.26  8.53 11.71 
 725  1.68  7.44 11.71 
 726  1.18  7.43 11.71 
 727  5.28  7.34 11.71 
 728  3.28  6.37 11.71 
 729  6.82  7.38 11.71 
 730  4.47  7.37 11.71 
 731  1.44  7.33 11.71 
 732  2.83 13.31 11.71 
 733  9.35  7.38 11.71 
 734  3.06  7.29 11.71 
 735  4.09 20.33 11.71 
 736  2.85 10.40 11.71 
 737  2.11  9.49 11.71 
 738  2.49 10.18 11.71 
 739  2.60  8.35 11.71 
 740  1.49  4.26 11.71 
 741  3.55  8.43 11.71 
 742  1.52  6.20 11.71 
 743  5.06  7.29 11.71 
 744  7.19 10.32 11.71 
 745  0.88  7.44 11.71 
 746  3.99  1.30 11.71 
 747  1.81  7.27 11.71 
 748  0.88 18.45 11.71 
 749  2.49 12.33 11.71 
 750  3.55  9.30 11.71 
 751  0.99 10.38 11.71 
 752  3.54 11.38 11.71 
 753  4.92  1.50 11.71 
 754  5.28  1.55 11.71 
 755  5.73  8.51 11.71 
 756  1.60  1.52 11.71 
 757  2.97 12.30 11.71 
 758  3.05  1.55 11.71 
 759  3.83  1.43 11.71 
 760  1.15  9.71 11.71 
 761  5.75  1.26 11.71 
 762  1.80  8.23 11.71 
 763  1.93  6.16 11.71 
 764  1.06 11.27 11.71 
 765  1.23 11.11 11.71 
 766  3.77  7.10 11.71 
 767  2.25  4.07 11.71 
 768  6.58 10.35 11.71 
 769  4.09  0.97 11.71 
 770  1.24 16.19 11.71 
 771  4.69  6.30 11.71 
 772  3.34 12.30 11.71 
 773  3.23  8.36 11.71 
 774  4.77  9.31 11.71 
 775  4.72 11.34 11.71 
 776  2.83  9.30 11.71 
 777  4.44  8.34 11.71 
 778  8.15  8.25 11.71 
 779  3.15 10.24 11.71 
 780  1.74 13.20 11.71 
 781  0.72 11.32 11.71 
 782  5.96  6.20 11.71 
 783  3.33 16.26 11.71 
 784  2.64 19.32 11.71 
 785  4.02  7.34 11.71 
 786  2.54  7.33 11.71 
 787  4.65  6.25 11.71 
 788  6.06 12.28 11.71 
 789  4.61 17.28 11.71 
 790  5.83 17.26 11.71 
 791  3.85 15.34 11.71 
 792  7.16  6.34 11.71 
 793  4.01 19.29 11.71 
 794  5.71  1.29 11.71 
 795  1.82  7.27 11.71 
 796  0.84  8.27 11.71 
 797  1.63  7.08 11.71 
 798  3.23  1.06 11.71 
 799  8.51 11.11 11.71 
 800  1.16  7.18 11.71 
 801  2.39  9.15 11.71 
 802  5.26  1.17 11.71 
 803  1.87  6.18 11.71 
 804  3.06  6.39 11.71 
