Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
  90  1.00  2.38  1.30 
  91  0.64  2.39  1.30 
  92  0.58  1.39  1.30 
  93  0.16  2.55  1.30 
  94  0.64  2.38  1.30 
  95  0.59  2.22  1.30 
  96  0.47  2.66  1.30 
  97  0.39  2.46  1.30 
  98  0.60  2.59  1.30 
  99  0.61  2.52  1.30 
 100  0.41  2.36  1.30 
 101  0.54  2.27  1.30 
 102  0.80  2.47  1.30 
 103  0.11  2.43  1.30 
 104  0.46  1.34  1.30 
 105  0.25  0.63  1.30 
 106  0.98  1.03  1.30 
 107  0.11  0.66  1.30 
 108  0.66  0.23  1.30 
 109  0.78  0.40  1.30 
 110  0.59  0.63  1.30 
 111  0.23  1.53  1.30 
 112  0.36  0.21  1.30 
 113  0.71  2.21  1.30 
 114  0.66  1.50  1.30 
 115  1.11  0.54  1.30 
 116  0.59  0.33  1.30 
 117  0.19  0.82  1.30 
 118  1.18  0.89  1.30 
 119  0.84  0.38  1.30 
 120  0.82  0.02  1.30 
 121  0.81  0.01  1.30 
 122  0.29  0.05  1.30 
 123  0.86  0.43  1.30 
 124  0.73  0.46  1.30 
 125  0.20  0.82  1.30 
 126  0.06  0.36  1.30 
 127  0.47  0.55  1.30 
 128  0.74  0.33  1.30 
 129  0.81  0.45  1.30 
 130  0.58  0.52  1.30 
 131  0.76  0.68  1.30 
 132  0.68  0.54  1.30 
 133  1.43  0.31  1.30 
 134  0.36  0.36  1.43 
 135  0.44  0.48  1.43 
 136  1.01  0.23  1.43 
 137  0.22  0.18  1.43 
 138  0.96  0.20  1.43 
 139  0.98  0.53  1.43 
 140  1.16  0.41  1.43 
 141  0.42  0.23  1.43 
 142  0.17  0.54  1.43 
 143  1.32  0.25  1.43 
 144  0.23  0.58  1.43 
 145  0.54  0.45  1.43 
 146  0.77  0.72  1.43 
 147  0.23  1.08  1.43 
 148  0.72  0.54  1.43 
 149  0.21  0.73  1.43 
 150  0.89  1.12  1.43 
 151  0.82  1.03  1.43 
 152  0.63  1.47  1.43 
 153  1.16  0.83  1.43 
 154  0.77  1.34  1.43 
 155  0.56  0.79  1.43 
 156  1.10  1.18  1.43 
 157  0.25  0.84  1.43 
 158  1.14  1.02  1.43 
 159  0.44  0.79  1.43 
 160  1.10  0.90  1.43 
 161  0.96  0.06  1.43 
 162  0.45  0.17  1.43 
 163  0.90  0.05  1.43 
 164  0.57  0.02  1.43 
 165  0.36  0.12  1.43 
 166  0.79  0.02  1.43 
 167  0.61  0.08  1.43 
 168  0.67  0.02  1.43 
 169  0.90  0.03  1.43 
 170  0.71  0.17  1.43 
 171  1.27  0.21  1.43 
 172  0.50  0.44  1.43 
 173  0.12  0.35  1.43 
 174  1.52  0.29  1.43 
 175  1.14  0.24  1.52 
 176  0.81  1.47  1.52 
 177  0.22  1.07  1.52 
 178  0.68  1.24  1.52 
 179  1.69  1.28  1.52 
 180  0.42  1.29  1.69 
 181  1.54  0.64  1.69 
 182  1.05  0.30  1.69 
 183  0.83  0.16  1.69 
 184  0.89  0.03  1.69 
 185  0.31  0.11  1.69 
 186  0.65  0.18  1.69 
 187  0.91  0.59  1.69 
 188  1.13  0.03  1.69 
 189  0.19  0.04  1.69 
 190  0.61  0.47  1.69 
 191  0.78  0.35  1.69 
 192  0.51  0.10  1.69 
 193  1.09  0.30  1.69 
 194  0.17  0.18  1.69 
 195  0.75  0.73  1.69 
 196  0.85  0.51  1.69 
 197  0.38  0.34  1.69 
 198  0.44  0.44  1.69 
 199  0.70  0.30  1.69 
 200  0.57  0.62  1.69 
 201  0.79  0.58  1.69 
 202  0.83  0.56  1.69 
 203  1.08  0.71  1.69 
 204  1.25  1.43  1.69 
 205  0.81  0.64  1.69 
 206  0.39  1.11  1.69 
 207  0.45  0.81  1.69 
 208  1.73  1.12  1.69 
 209  0.34  0.82  1.73 
 210  0.99  1.05  1.73 
 211  0.65  1.34  1.73 
 212  0.89  1.02  1.73 
 213  0.25  0.97  1.73 
 214  0.66  0.80  1.73 
 215  0.78  0.91  1.73 
 216  0.71  1.31  1.73 
 217  1.05  1.85  1.73 
 218  0.50  0.99  1.73 
 219  0.99  2.24  1.73 
 220  1.26  2.37  1.73 
 221  1.49  1.12  1.73 
 222  1.03  0.77  1.73 
 223  0.92  0.44  1.73 
 224  0.81  0.37  1.73 
 225  0.33  0.26  1.73 
 226  0.07  0.11  1.73 
 227  0.27  0.50  1.73 
 228  0.61  0.73  1.73 
 229  1.28  0.73  1.73 
 230  0.05  0.79  1.73 
 231  0.53  0.68  1.73 
 232  1.12  0.55  1.73 
 233  1.44  0.72  1.73 
 234  1.15  0.60  1.73 
 235  0.60  1.26  1.73 
 236  0.37  0.80  1.73 
 237  0.76  0.64  1.73 
 238  0.42  0.66  1.73 
 239  1.41  0.95  1.73 
 240  0.47  1.73  1.73 
 241  0.47  1.47  1.73 
 242  1.20  0.93  1.73 
 243  0.79  0.99  1.73 
 244  0.59  1.40  1.73 
 245  0.72  1.39  1.73 
 246  0.47  0.63  1.73 
 247  0.50  1.12  1.73 
 248  0.95  1.53  1.73 
 249  0.83  1.39  1.73 
 250  0.79  1.90  1.73 
 251  0.53  1.78  1.73 
 252  0.89  1.67  1.73 
 253  1.12  1.78  1.73 
 254  0.50  2.03  1.73 
 255  0.67  2.20  1.73 
 256  0.50  2.35  1.73 
 257  1.06  2.14  1.73 
 258  0.59  2.05  1.73 
 259  0.79  1.89  1.73 
 260  0.85  1.47  1.73 
 261  1.82  1.44  1.73 
 262  0.92  1.79  1.82 
 263  0.52  2.47  1.82 
 264  0.79  2.28  1.82 
 265  0.83  2.87  1.82 
 266  0.89  3.04  1.82 
 267  0.65  2.92  1.82 
 268  0.75  2.02  1.82 
 269  0.55  2.14  1.82 
 270  0.11  2.05  1.82 
 271  0.96  2.06  1.82 
 272  0.87  1.57  1.82 
 273  1.07  1.60  1.82 
 274  1.04  1.55  1.82 
 275  1.00  1.68  1.82 
 276  0.78  2.18  1.82 
 277  0.56  0.83  1.82 
 278  0.61  0.37  1.82 
 279  0.66  0.12  1.82 
 280  0.25  0.29  1.82 
 281  1.10  0.55  1.82 
 282  0.82  0.75  1.82 
 283  0.97  2.05  1.82 
 284  0.26  1.88  1.82 
 285  1.06  2.30  1.82 
 286  0.48  1.81  1.82 
 287  1.71  2.15  1.82 
 288  0.69  1.37  1.82 
 289  0.54  1.59  1.82 
 290  1.10  0.95  1.82 
 291  1.85  0.78  1.82 
 292  0.89  1.30  1.85 
 293  1.37  1.59  1.85 
 294  0.87  0.85  1.85 
 295  0.81  1.46  1.85 
