Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 234  1.48  1.88  1.73 
 235  1.17  2.14  1.73 
 236  1.25  2.08  1.73 
 237  1.29  2.02  1.73 
 238  0.75  2.39  1.73 
 239  1.72  2.20  1.73 
 240  1.06  2.25  1.73 
 241  1.23  2.12  1.73 
 242  1.06  2.23  1.73 
 243  0.90  2.28  1.73 
 244  1.80  2.50  1.73 
 245  0.81  2.44  1.80 
 246  0.92  1.62  1.80 
 247  0.56  0.86  1.80 
 248  1.15  1.68  1.80 
 249  1.13  0.83  1.80 
 250  1.21  0.84  1.80 
 251  1.02  1.45  1.80 
 252  0.74  0.46  1.80 
 253  1.53  0.69  1.80 
 254  0.86  1.14  1.80 
 255  0.83  1.46  1.80 
 256  1.24  0.96  1.80 
 257  1.03  2.05  1.80 
 258  1.50  2.01  1.80 
 259  1.83  1.97  1.80 
 260  1.62  1.01  1.83 
 261  1.33  0.79  1.83 
 262  1.64  0.80  1.83 
 263  1.08  0.63  1.83 
 264  1.03  0.74  1.83 
 265  1.28  0.85  1.83 
 266  1.08  1.73  1.83 
 267  1.68  1.07  1.83 
 268  0.95  1.08  1.83 
 269  1.35  0.86  1.83 
 270  1.40  0.85  1.83 
 271  1.71  0.75  1.83 
 272  0.83  0.88  1.83 
 273  1.29  1.23  1.83 
 274  1.61  2.39  1.83 
 275  0.83  1.50  1.83 
 276  1.23  2.11  1.83 
 277  1.43  1.94  1.83 
 278  1.73  2.23  1.83 
 279  1.04  2.45  1.83 
 280  0.80  2.59  1.83 
 281  1.66  2.45  1.83 
 282  1.63  2.47  1.83 
 283  1.58  2.30  1.83 
 284  2.13  1.20  1.83 
 285  1.47  0.60  2.13 
 286  1.53  1.34  2.13 
 287  1.10  1.56  2.13 
 288  0.37  2.42  2.13 
 289  1.27  1.92  2.13 
 290  1.79  1.27  2.13 
 291  1.21  1.03  2.13 
 292  1.03  1.19  2.13 
 293  2.13  1.61  2.13 
 294  1.86  1.11  2.13 
 295  1.59  0.54  2.13 
 296  1.65  1.68  2.13 
 297  1.24  1.31  2.13 
 298  1.05  1.31  2.13 
 299  1.38  1.71  2.13 
 300  0.36  2.02  2.13 
 301  0.91  2.92  2.13 
 302  1.20  1.66  2.13 
 303  0.89  2.77  2.13 
 304  1.25  2.44  2.13 
 305  1.57  2.86  2.13 
 306  1.47  2.23  2.13 
 307  1.53  1.75  2.13 
 308  1.44  1.46  2.13 
 309  1.59  1.40  2.13 
 310  1.71  0.24  2.13 
 311  0.98  0.43  2.13 
 312  1.62  0.71  2.13 
 313  1.50  0.80  2.13 
 314  0.92  0.96  2.13 
 315  1.11  1.05  2.13 
 316  0.77  1.08  2.13 
 317  1.56  0.59  2.13 
 318  1.26  1.18  2.13 
 319  1.20  1.52  2.13 
 320  1.70  1.80  2.13 
 321  2.05  2.01  2.13 
 322  1.33  2.12  2.13 
 323  1.39  2.10  2.13 
 324  1.18  1.89  2.13 
 325  1.60  2.34  2.13 
 326  1.25  2.24  2.13 
 327  1.50  2.32  2.13 
 328  1.37  2.12  2.13 
 329  1.45  2.21  2.13 
 330  1.21  1.97  2.13 
 331  1.70  2.21  2.13 
 332  1.04  2.02  2.13 
 333  1.54  2.13  2.13 
 334  1.84  2.16  2.13 
 335  1.39  2.25  2.13 
 336  2.40  2.48  2.13 
 337  1.62  2.41  2.40 
 338  1.62  2.31  2.40 
 339  1.49  2.63  2.40 
 340  1.24  2.72  2.40 
 341  0.79  2.67  2.40 
 342  1.19  2.58  2.40 
 343  1.20  2.75  2.40 
