Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.00 -100000000.00 
 135  0.74  0.51  1.61 
 136  0.80  0.54  1.61 
 137  0.48  0.81  1.61 
 138  1.03  0.57  1.61 
 139  0.68  0.65  1.61 
 140  0.99  1.06  1.61 
 141  0.50  0.60  1.61 
 142  0.85  0.58  1.61 
 143  0.78  0.66  1.61 
 144  0.82  0.56  1.61 
 145  1.15  0.55  1.61 
 146  0.75  0.74  1.61 
 147  0.71  0.16  1.61 
 148  1.13  0.40  1.61 
 149  1.22  0.31  1.61 
 150  1.00  0.25  1.61 
 151  0.72  0.09  1.61 
 152  0.88  0.27  1.61 
 153  0.82  0.45  1.61 
 154  0.95  1.24  1.61 
 155  0.75  0.67  1.61 
 156  0.95  0.65  1.61 
 157  0.44  0.60  1.61 
 158  0.77  0.40  1.61 
 159  0.67  0.33  1.61 
 160  0.86  0.23  1.61 
 161  1.84  0.22  1.61 
 162  0.55  0.16  1.84 
 163  1.35  0.29  1.84 
 164  1.33  0.32  1.84 
 165  0.89  0.16  1.84 
 166  1.01  0.32  1.84 
 167  0.83  0.45  1.84 
 168  1.34  1.55  1.84 
 169  1.33  0.67  1.84 
 170  1.04  0.46  1.84 
 171  0.75  0.46  1.84 
 172  0.77  1.30  1.84 
 173  1.43  1.04  1.84 
 174  0.60  0.61  1.84 
 175  1.32  0.21  1.84 
 176  1.68  0.20  1.84 
 177  0.93  0.18  1.84 
 178  0.70  0.17  1.84 
 179  1.04  0.18  1.84 
 180  0.90  0.32  1.84 
 181  1.33  0.44  1.84 
 182  1.71  0.51  1.84 
 183  1.54  1.10  1.84 
 184  0.84  0.95  1.84 
 185  0.86  1.76  1.84 
 186  1.40  1.87  1.84 
 187  1.60  2.19  1.84 
 188  1.57  3.14  1.84 
 189  1.84  3.07  1.84 
 190  1.31  4.39  1.84 
 191  0.67  3.80  1.84 
 192  0.44  1.67  1.84 
 193  1.19  1.75  1.84 
 194  1.42  1.73  1.84 
 195  1.12  4.01  1.84 
 196  1.65  3.87  1.84 
 197  0.56  4.29  1.84 
 198  1.31  3.54  1.84 
 199  1.44  3.03  1.84 
 200  0.75  1.73  1.84 
 201  1.00  4.06  1.84 
 202  1.47  4.77  1.84 
 203  1.66  4.08  1.84 
 204  2.41  3.92  1.84 
 205  1.96  4.37  2.41 
 206  1.00  4.30  2.41 
 207  0.73  1.82  2.41 
 208  1.11  1.91  2.41 
 209  1.95  1.66  2.41 
 210  1.90  1.96  2.41 
 211  1.47  1.13  2.41 
 212  0.88  1.60  2.41 
 213  0.78  1.64  2.41 
 214  1.15  1.30  2.41 
 215  0.89  1.54  2.41 
 216  1.30  1.65  2.41 
 217  0.45  1.36  2.41 
 218  1.16  1.42  2.41 
 219  0.81  1.43  2.41 
 220  0.90  1.58  2.41 
 221  1.29  1.14  2.41 
 222  1.26  1.11  2.41 
 223  1.70  1.20  2.41 
 224  1.68  1.33  2.41 
 225  1.73  1.24  2.41 
 226  0.94  1.78  2.41 
 227  1.00  1.66  2.41 
 228  1.38  3.22  2.41 
 229  0.94  1.63  2.41 
 230  0.71  3.40  2.41 
 231  1.52  2.99  2.41 
 232  1.21  2.08  2.41 
 233  1.13  1.30  2.41 
 234  2.55  1.98  2.41 
 235  1.11  1.99  2.55 
 236  1.04  1.75  2.55 
 237  2.57  1.60  2.55 
 238  0.76  1.58  2.57 
 239  2.18  1.62  2.57 
 240  1.71  1.46  2.57 
 241  1.72  1.49  2.57 
 242  1.22  3.14  2.57 
 243  1.21  3.33  2.57 
 244  2.72  3.56  2.57 
 245  1.62  2.38  2.72 
 246  0.45  3.77  2.72 
 247  1.72  3.35  2.72 
 248  0.95  1.22  2.72 
 249  1.07  1.29  2.72 
 250  1.69  2.76  2.72 
 251  0.86  3.56  2.72 
 252  1.68  3.46  2.72 
 253  1.70  3.56  2.72 
 254  0.92  3.68  2.72 
 255  1.02  3.52  2.72 
 256  0.88  3.78  2.72 
 257  0.80  3.40  2.72 
 258  1.13  1.40  2.72 
 259  1.55  1.33  2.72 
 260  1.13  1.29  2.72 
 261  1.30  1.47  2.72 
 262  1.22  1.51  2.72 
 263  1.00  1.14  2.72 
 264  1.86  1.11  2.72 
 265  1.75  1.19  2.72 
 266  1.55  3.21  2.72 
 267  2.20  1.42  2.72 
 268  2.06  1.23  2.72 
 269  0.68  1.36  2.72 
 270  0.87  1.73  2.72 
 271  1.51  3.82  2.72 
 272  1.72  1.42  2.72 
 273  1.43  1.32  2.72 
 274  1.53  1.33  2.72 
 275  2.37  1.37  2.72 
 276  1.80  3.85  2.72 
 277  1.57  4.16  2.72 
 278  1.15  4.08  2.72 
 279  1.47  4.07  2.72 
 280  2.43  3.99  2.72 
 281  1.77  4.27  2.72 
 282  0.99  4.19  2.72 
 283  0.68  3.95  2.72 
 284  1.17  3.39  2.72 
 285  1.43  1.50  2.72 
 286  1.77  3.43  2.72 
 287  1.82  3.70  2.72 
 288  1.91  3.49  2.72 
 289  1.87  3.59  2.72 
 290  2.15  3.68  2.72 
 291  1.82  1.39  2.72 
 292  2.04  1.67  2.72 
 293  1.92  1.61  2.72 
 294  1.95  2.42  2.72 
 295  2.08  3.46  2.72 
 296  2.10  1.64  2.72 
 297  1.78  1.42  2.72 
 298  2.20  1.84  2.72 
 299  1.99  1.25  2.72 
 300  1.52  1.35  2.72 
 301  0.91  1.49  2.72 
 302  1.41  1.36  2.72 
 303  1.59  1.18  2.72 
 304  1.14  1.19  2.72 
 305  1.43  1.44  2.72 
 306  2.82  1.46  2.72 
 307  1.43  0.91  2.82 
 308  3.14  1.06  2.82 
 309  1.26  1.00  3.14 
 310  1.78  1.29  3.14 
 311  1.41  1.36  3.14 
 312  3.22  1.43  3.14 
 313  1.06  1.09  3.22 
 314  3.00  1.07  3.22 
 315  1.59  2.44  3.22 
 316  2.75  1.18  3.22 
 317  0.89  2.15  3.22 
 318  1.36  1.90  3.22 
 319  1.36  1.92  3.22 
 320  0.77  2.22  3.22 
 321  2.11  1.96  3.22 
 322  0.97  1.41  3.22 
 323  3.31  2.12  3.22 
 324  1.78  2.35  3.31 
 325  2.44  1.90  3.31 
 326  2.23  1.97  3.31 
 327  2.41  1.00  3.31 
 328  1.92  1.49  3.31 
 329  2.56  1.25  3.31 
 330  3.27  0.86  3.31 
 331  1.48  0.83  3.31 
 332  2.12  1.44  3.31 
 333  1.67  1.32  3.31 
 334  1.78  0.82  3.31 
 335  2.11  0.77  3.31 
 336  2.71  0.84  3.31 
 337  1.86  0.89  3.31 
 338  2.46  0.90  3.31 
 339  2.09  1.22  3.31 
 340  1.72  0.92  3.31 
 341  2.13  0.95  3.31 
 342  2.44  0.85  3.31 
 343  2.17  0.83  3.31 
 344  2.65  0.93  3.31 
 345  1.09  0.89  3.31 
 346  2.24  0.72  3.31 
 347  2.59  0.73  3.31 
 348  1.91  0.26  3.31 
 349  1.78  0.80  3.31 
 350  2.33  0.65  3.31 
 351  2.19  0.86  3.31 
 352  1.78  0.66  3.31 
 353  1.47  0.16  3.31 
 354  1.83  0.27  3.31 
 355  1.91  0.33  3.31 
 356  1.56  0.70  3.31 
 357  1.15  0.85  3.31 
 358  2.49  0.77  3.31 
 359  2.60  0.88  3.31 
 360  1.74  0.72  3.31 
 361  1.65  0.75  3.31 
 362  2.15  0.85  3.31 
 363  2.12  1.26  3.31 
 364  2.56  0.97  3.31 
 365  2.46  0.74  3.31 
 366  2.06  0.97  3.31 
 367  1.59  0.97  3.31 
 368  2.90  0.90  3.31 
 369  2.32  0.88  3.31 
 370  1.67  1.44  3.31 
 371  1.89  3.06  3.31 
 372  1.13  3.78  3.31 
 373  1.81  1.88  3.31 
 374  1.42  2.50  3.31 
 375  2.90  1.36  3.31 
 376  2.50  1.17  3.31 
 377  3.03  1.01  3.31 
 378  1.35  0.99  3.31 
 379  2.28  2.66  3.31 
 380  1.47  1.07  3.31 
 381  1.86  0.86  3.31 
 382  1.79  2.06  3.31 
 383  1.35  2.49  3.31 
 384  1.18  3.05  3.31 
 385  2.38  3.01  3.31 
 386  1.15  1.41  3.31 
 387  1.57  1.05  3.31 
 388  1.77  3.26  3.31 
 389  2.88  2.70  3.31 
 390  1.56  2.69  3.31 
 391  1.62  2.67  3.31 
 392  2.06  4.48  3.31 
 393  3.49  4.50  3.31 
 394  2.00  3.38  3.49 
 395  2.30  1.35  3.49 
 396  2.01  3.35  3.49 
 397  3.16  4.51  3.49 
 398  2.11  4.53  3.49 
 399  1.32  4.44  3.49 
 400  2.61  3.25  3.49 
 401  2.33  2.94  3.49 
 402  2.12  1.78  3.49 
 403  2.33  2.75  3.49 
 404  1.71  3.17  3.49 
 405  0.88  2.47  3.49 
 406  0.91  4.16  3.49 
 407  2.07  4.34  3.49 
 408  2.04  4.26  3.49 
 409  2.13  3.86  3.49 
 410  2.17  3.49  3.49 
 411  2.16  2.56  3.49 
 412  2.28  3.94  3.49 
 413  2.23  3.77  3.49 
 414  2.15  2.02  3.49 
 415  2.96  0.76  3.49 
 416  2.09  1.45  3.49 
 417  2.17  1.76  3.49 
 418  2.69  1.27  3.49 
 419  2.93  0.55  3.49 
 420  2.33  1.61  3.49 
 421  0.75  0.46  3.49 
 422  2.06  3.24  3.49 
 423  1.57  0.81  3.49 
 424  2.04  0.49  3.49 
 425  1.61  0.65  3.49 
 426  2.44  2.00  3.49 
 427  3.03  3.43  3.49 
 428  2.50  1.50  3.49 
 429  1.88  2.92  3.49 
 430  0.77  2.10  3.49 
 431  2.84  1.97  3.49 
 432  1.63  4.60  3.49 
 433  2.48  3.91  3.49 
 434  1.70  4.60  3.49 
 435  2.01  5.06  3.49 
 436  2.75  4.30  3.49 
 437  4.18  5.25  3.49 
 438  1.53  3.86  4.18 
 439  1.78  3.25  4.18 
 440  1.89  4.28  4.18 
 441  3.03  4.20  4.18 
 442  4.15  4.19  4.18 
 443  2.37  4.42  4.18 
 444  2.70  4.45  4.18 
 445  1.67  3.76  4.18 
 446  2.39  3.04  4.18 
 447  2.79  3.83  4.18 
 448  2.25  4.41  4.18 
 449  2.77  4.11  4.18 
 450  2.41  4.28  4.18 
 451  1.59  3.98  4.18 
 452  2.90  4.55  4.18 
 453  2.97  2.83  4.18 
 454  2.71  1.74  4.18 
 455  2.86  3.79  4.18 
 456  2.31  4.61  4.18 
 457  2.00  4.16  4.18 
 458  1.98  4.80  4.18 
 459  1.13  5.16  4.18 
 460  2.77  4.53  4.18 
 461  2.09  4.35  4.18 
 462  3.37  4.20  4.18 
 463  3.09  3.97  4.18 
 464  2.97  4.16  4.18 
 465  2.36  4.31  4.18 
 466  2.61  2.81  4.18 
 467  1.49  4.29  4.18 
 468  2.08  4.50  4.18 
 469  2.43  4.04  4.18 
 470  1.94  4.51  4.18 
 471  3.23  5.04  4.18 
 472  2.44  4.60  4.18 
 473  0.88  4.77  4.18 
 474  3.21  3.49  4.18 
 475  1.67  5.17  4.18 
 476  2.88  2.67  4.18 
 477  3.03  4.37  4.18 
 478  2.10  5.36  4.18 
 479  1.65  1.78  4.18 
 480  2.87  4.97  4.18 
 481  1.92  2.72  4.18 
 482  3.40  5.06  4.18 
 483  2.76  5.12  4.18 
 484  3.57  5.11  4.18 
 485  2.84  4.59  4.18 
 486  1.04  4.33  4.18 
 487  1.96  4.04  4.18 
 488  3.20  4.79  4.18 
 489  2.57  4.90  4.18 
 490  1.47  1.36  4.18 
 491  2.16  3.55  4.18 
 492  1.72  3.18  4.18 
 493  2.43  5.35  4.18 
 494  3.59  2.56  4.18 
 495  1.93  2.90  4.18 
 496  2.72  1.41  4.18 
 497  2.38  2.80  4.18 
 498  3.00  2.48  4.18 
 499  2.36  2.86  4.18 
 500  3.76  3.43  4.18 
 501  0.74  3.84  4.18 
 502  1.04  4.94  4.18 
 503  2.78  2.16  4.18 
 504  2.00  5.64  4.18 
 505  2.32  5.17  4.18 
 506  3.80  5.53  4.18 
 507  2.04  3.96  4.18 
 508  2.40  5.48  4.18 
 509  2.16  4.84  4.18 
 510  1.35  4.39  4.18 
 511  2.59  4.44  4.18 
 512  1.74  3.15  4.18 
 513  2.02  3.49  4.18 
 514  2.86  5.23  4.18 
 515  3.44  3.10  4.18 
 516  2.86  2.89  4.18 
 517  2.01  3.05  4.18 
 518  1.90  2.69  4.18 
 519  1.58  2.80  4.18 
 520  1.94  4.80  4.18 
 521  2.90  3.22  4.18 
 522  1.66  2.30  4.18 
 523  1.26  5.56  4.18 
 524  1.85  1.83  4.18 
 525  2.67  4.66  4.18 
 526  2.06  1.70  4.18 
 527  2.15  4.06  4.18 
 528  2.55  4.31  4.18 
 529  1.97  5.47  4.18 
 530  3.19  4.46  4.18 
 531  3.16  4.10  4.18 
 532  2.36  4.21  4.18 
 533  2.92  4.06  4.18 
 534  3.71  3.64  4.18 
 535  2.90  4.49  4.18 
 536  1.45  1.19  4.18 
 537  2.61  1.87  4.18 
 538  3.29  3.91  4.18 
 539  2.37  4.06  4.18 
 540  1.49  1.69  4.18 
 541  1.68  2.93  4.18 
 542  2.43  2.97  4.18 
 543  3.47  1.70  4.18 
 544  2.90  3.59  4.18 
 545  2.99  1.88  4.18 
 546  1.99  4.06  4.18 
 547  1.87  2.81  4.18 
 548  2.24  1.97  4.18 
 549  1.49  3.23  4.18 
 550  2.63  2.42  4.18 
 551  2.05  1.70  4.18 
 552  2.44  1.92  4.18 
 553  1.81  2.09  4.18 
 554  1.04  3.40  4.18 
 555  2.40  3.83  4.18 
 556  2.36  3.76  4.18 
 557  3.15  2.01  4.18 
 558  1.76  4.60  4.18 
 559  1.38  5.07  4.18 
 560  2.18  4.20  4.18 
 561  3.36  4.25  4.18 
 562  3.32  3.28  4.18 
 563  1.32  2.19  4.18 
 564  2.28  1.95  4.18 
 565  3.16  1.78  4.18 
 566  2.16  2.70  4.18 
 567  2.01  2.16  4.18 
 568  1.52  4.26  4.18 
 569  2.62  2.51  4.18 
 570  3.68  2.01  4.18 
 571  3.08  2.14  4.18 
 572  3.20  2.10  4.18 
 573  3.17  2.89  4.18 
 574  3.34  3.13  4.18 
 575  3.07  3.90  4.18 
 576  2.33  2.51  4.18 
 577  2.83  1.78  4.18 
 578  2.05  1.79  4.18 
 579  3.43  4.16  4.18 
 580  2.70  3.80  4.18 
 581  2.91  4.93  4.18 
 582  2.55  4.16  4.18 
 583  2.87  4.33  4.18 
 584  2.79  4.46  4.18 
 585  1.87  5.00  4.18 
 586  2.81  3.84  4.18 
 587  2.59  4.66  4.18 
 588  1.80  5.19  4.18 
 589  3.23  4.29  4.18 
 590  3.22  4.86  4.18 
 591  2.26  3.72  4.18 
 592  2.37  4.91  4.18 
 593  2.29  1.64  4.18 
 594  2.85  4.87  4.18 
 595  1.62  4.74  4.18 
 596  3.11  4.22  4.18 
 597  1.93  2.21  4.18 
 598  1.79  3.02  4.18 
 599  3.08  4.09  4.18 
 600  2.80  2.20  4.18 
 601  2.20  4.70  4.18 
 602  3.42  3.28  4.18 
 603  3.28  4.02  4.18 
 604  3.05  2.22  4.18 
 605  2.47  2.46  4.18 
 606  2.74  3.60  4.18 
 607  3.54  4.08  4.18 
 608  3.05  4.01  4.18 
 609  2.02  3.12  4.18 
 610  1.81  2.84  4.18 
 611  1.82  2.83  4.18 
 612  1.17  4.27  4.18 
 613  0.68  4.42  4.18 
 614  3.80  4.36  4.18 
 615  2.41  3.96  4.18 
 616  3.83  3.28  4.18 
 617  2.18  2.54  4.18 
 618  2.96  5.37  4.18 
 619  3.01  5.43  4.18 
 620  1.91  5.10  4.18 
 621  2.99  5.00  4.18 
 622  1.77  4.91  4.18 
 623  3.83  5.03  4.18 
 624  2.70  5.23  4.18 
 625  2.09  5.37  4.18 
 626  2.10  5.31  4.18 
 627  2.18  5.18  4.18 
 628  2.19  5.29  4.18 
 629  2.46  5.25  4.18 
 630  2.90  5.32  4.18 
 631  2.56  5.39  4.18 
 632  2.56  5.39  4.18 
 633  1.93  5.13  4.18 
 634  2.27  5.70  4.18 
 635  2.79  2.51  4.18 
 636  3.21  5.12  4.18 
 637  3.96  5.20  4.18 
 638  3.09  5.23  4.18 
 639  2.66  5.16  4.18 
 640  2.65  4.85  4.18 
 641  3.22  4.86  4.18 
 642  3.66  4.76  4.18 
 643  2.10  5.14  4.18 
 644  3.52  5.53  4.18 
 645  1.99  2.57  4.18 
 646  2.65  4.64  4.18 
 647  2.27  3.69  4.18 
 648  2.78  2.62  4.18 
 649  3.31  2.89  4.18 
 650  4.40  5.24  4.18 
 651  3.28  3.82  4.40 
 652  2.83  4.46  4.40 
 653  2.17  4.93  4.40 
 654  1.86  4.93  4.40 
 655  4.18  5.13  4.40 
 656  2.01  5.34  4.40 
 657  2.56  5.74  4.40 
 658  3.44  4.94  4.40 
 659  2.83  3.84  4.40 
 660  3.86  3.96  4.40 
 661  2.79  3.98  4.40 
 662  3.15  2.97  4.40 
 663  3.22  5.40  4.40 
 664  1.84  5.47  4.40 
 665  2.90  5.47  4.40 
 666  2.88  4.17  4.40 
 667  2.68  4.38  4.40 
 668  2.33  4.46  4.40 
 669  2.78  5.03  4.40 
 670  3.00  5.14  4.40 
 671  1.47  2.81  4.40 
 672  3.43  2.81  4.40 
 673  3.62  3.43  4.40 
 674  2.99  5.16  4.40 
 675  2.80  3.44  4.40 
 676  3.00  4.33  4.40 
 677  2.39  5.29  4.40 
 678  3.47  5.66  4.40 
 679  4.44  5.21  4.40 
 680  2.68  5.51  4.44 
 681  3.32  5.99  4.44 
 682  2.26  4.70  4.44 
 683  3.59  5.42  4.44 
 684  4.06  2.71  4.44 
 685  3.54  1.93  4.44 
 686  3.39  1.73  4.44 
 687  3.66  1.95  4.44 
 688  2.26  5.46  4.44 
 689  3.97  4.30  4.44 
 690  4.33  2.07  4.44 
 691  2.33  1.90  4.44 
 692  2.89  2.39  4.44 
 693  2.50  2.61  4.44 
 694  3.45  2.69  4.44 
 695  3.27  4.72  4.44 
 696  2.62  3.65  4.44 
 697  2.54  4.70  4.44 
 698  1.68  2.45  4.44 
 699  3.03  1.99  4.44 
 700  1.34  2.38  4.44 
 701  4.31  2.25  4.44 
 702  1.55  3.49  4.44 
 703  3.48  2.11  4.44 
 704  4.52  2.58  4.44 
 705  2.19  2.40  4.52 
 706  2.31  2.42  4.52 
 707  3.53  2.72  4.52 
 708  2.63  2.90  4.52 
 709  3.54  3.19  4.52 
 710  4.01  3.43  4.52 
 711  1.68  3.44  4.52 
 712  2.24  2.38  4.52 
 713  1.85  2.58  4.52 
 714  3.58  3.62  4.52 
 715  3.41  2.92  4.52 
 716  2.86  2.17  4.52 
 717  2.40  2.42  4.52 
 718  3.40  4.04  4.52 
 719  2.62  3.90  4.52 
 720  2.00  3.56  4.52 
 721  3.32  4.69  4.52 
 722  2.67  2.98  4.52 
 723  2.32  2.30  4.52 
 724  3.88  2.24  4.52 
 725  4.26  3.22  4.52 
 726  3.19  5.14  4.52 
 727  3.63  4.09  4.52 
 728  1.41  4.53  4.52 
 729  2.77  3.40  4.52 
 730  2.43  3.73  4.52 
 731  2.48  3.32  4.52 
 732  3.39  1.78  4.52 
 733  2.94  5.02  4.52 
 734  3.50  2.18  4.52 
 735  2.39  2.97  4.52 
 736  3.57  2.85  4.52 
 737  2.47  3.53  4.52 
 738  3.24  4.59  4.52 
 739  2.98  4.22  4.52 
 740  2.54  2.34  4.52 
 741  1.39  4.53  4.52 
 742  2.42  1.73  4.52 
 743  1.68  1.50  4.52 
 744  2.98  1.07  4.52 
 745  1.03  4.00  4.52 
 746  2.60  4.51  4.52 
 747  2.38  3.84  4.52 
 748  3.64  4.48  4.52 
 749  2.42  5.18  4.52 
 750  2.98  1.68  4.52 
 751  2.25  3.18  4.52 
 752  2.24  3.94  4.52 
 753  3.74  3.27  4.52 
 754  1.95  5.14  4.52 
 755  3.53  2.03  4.52 
 756  3.52  2.02  4.52 
 757  2.14  1.91  4.52 
 758  2.95  5.12  4.52 
 759  3.15  4.98  4.52 
 760  2.56  2.23  4.52 
 761  2.97  5.11  4.52 
 762  2.69  5.68  4.52 
 763  2.47  4.75  4.52 
 764  3.08  4.27  4.52 
 765  4.34  4.23  4.52 
 766  2.35  2.79  4.52 
 767  2.66  4.22  4.52 
 768  1.98  3.83  4.52 
 769  2.54  5.16  4.52 
 770  3.15  2.02  4.52 
 771  2.30  4.04  4.52 
 772  1.70  1.73  4.52 
 773  3.06  1.43  4.52 
 774  2.28  2.36  4.52 
 775  3.31  2.16  4.52 
 776  2.69  1.48  4.52 
 777  3.94  3.98  4.52 
 778  2.97  1.77  4.52 
 779  3.29  4.84  4.52 
 780  3.05  2.71  4.52 
 781  3.43  2.62  4.52 
 782  2.70  2.39  4.52 
 783  2.90  3.17  4.52 
 784  2.52  1.67  4.52 
 785  3.18  2.07  4.52 
 786  2.56  1.58  4.52 
 787  2.15  1.66  4.52 
 788  3.05  4.03  4.52 
 789  3.38  1.61  4.52 
 790  2.45  2.62  4.52 
 791  1.41  1.64  4.52 
 792  2.07  1.83  4.52 
 793  2.80  2.92  4.52 
 794  2.91  2.00  4.52 
 795  3.13  1.48  4.52 
 796  2.38  1.75  4.52 
 797  3.05  3.14  4.52 
 798  1.87  3.54  4.52 
 799  2.94  3.80  4.52 
 800  2.29  3.30  4.52 
 801  2.32  3.86  4.52 
 802  3.46  3.44  4.52 
 803  3.21  3.51  4.52 
 804  2.70  4.73  4.52 
 805  3.07  3.42  4.52 
 806  3.40  3.23  4.52 
 807  2.87  3.92  4.52 
 808  4.06  1.98  4.52 
 809  1.98  2.54  4.52 
 810  2.27  4.57  4.52 
 811  2.59  3.01  4.52 
 812  2.88  5.04  4.52 
 813  1.53  4.54  4.52 
 814  2.77  4.93  4.52 
 815  2.16  5.11  4.52 
 816  2.12  4.24  4.52 
 817  3.47  4.31  4.52 
 818  2.79  4.98  4.52 
 819  3.40  1.69  4.52 
 820  3.28  4.05  4.52 
 821  3.77  4.53  4.52 
 822  2.02  2.24  4.52 
 823  2.83  1.87  4.52 
 824  2.27  1.55  4.52 
 825  1.84  2.12  4.52 
 826  2.76  1.67  4.52 
 827  1.64  2.96  4.52 
 828  3.08  2.17  4.52 
 829  2.88  2.49  4.52 
 830  2.59  1.71  4.52 
 831  4.05  1.81  4.52 
 832  3.09  2.11  4.52 
 833  3.88  2.78  4.52 
 834  3.16  2.56  4.52 
 835  2.50  4.62  4.52 
 836  2.74  4.43  4.52 
 837  1.87  4.42  4.52 
 838  3.01  4.18  4.52 
 839  1.93  4.38  4.52 
 840  4.37  3.94  4.52 
 841  3.93  2.60  4.52 
 842  2.42  1.62  4.52 
 843  2.53  1.58  4.52 
 844  3.73  1.09  4.52 
 845  4.55  1.54  4.52 
 846  2.91  1.09  4.55 
 847  2.84  2.27  4.55 
 848  2.67  1.34  4.55 
 849  2.67  4.36  4.55 
 850  3.54  2.75  4.55 
 851  2.25  3.17  4.55 
 852  3.30  2.69  4.55 
 853  2.44  3.23  4.55 
 854  2.83  3.10  4.55 
 855  2.63  3.36  4.55 
 856  4.01  4.61  4.55 
 857  3.34  3.41  4.55 
 858  2.30  3.94  4.55 
 859  2.05  3.62  4.55 
 860  2.79  4.31  4.55 
 861  3.59  5.44  4.55 
 862  1.63  5.40  4.55 
 863  2.00  5.73  4.55 
 864  2.48  3.61  4.55 
 865  3.84  5.48  4.55 
 866  3.01  5.06  4.55 
 867  3.04  2.21  4.55 
 868  1.95  2.36  4.55 
