Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
  84  0.51  0.90  1.11 
  85  0.32  1.12  1.11 
  86  0.87  0.78  1.11 
  87  0.32  0.90  1.11 
  88  0.16  1.15  1.11 
  89  0.21  0.85  1.11 
  90  0.48  0.95  1.11 
  91  0.33  1.29  1.11 
  92  0.86  0.85  1.11 
  93  0.10  0.75  1.11 
  94  0.57  0.88  1.11 
  95  0.65  0.72  1.11 
  96  0.55  0.58  1.11 
  97  0.81  0.93  1.11 
  98  0.58  1.04  1.11 
  99  0.69  1.08  1.11 
 100  1.11  1.12  1.11 
 101  0.83  0.83  1.11 
 102  0.49  0.45  1.11 
 103  0.75  0.84  1.11 
 104  0.56  1.47  1.11 
 105  0.32  1.67  1.11 
 106  1.36  2.14  1.11 
 107  0.29  2.28  1.36 
 108  0.42  2.09  1.36 
 109  0.79  1.93  1.36 
 110  0.72  2.18  1.36 
 111  0.87  0.92  1.36 
 112  1.12  1.06  1.36 
 113  1.42  1.99  1.36 
 114  0.68  1.55  1.42 
 115  1.09  1.02  1.42 
 116  0.53  1.34  1.42 
 117  0.17  2.31  1.42 
 118  1.10  1.80  1.42 
 119  1.01  2.43  1.42 
 120  0.98  2.55  1.42 
 121  1.57  1.99  1.42 
 122  0.34  2.13  1.57 
 123  0.79  2.16  1.57 
 124  0.39  1.91  1.57 
 125  0.51  2.03  1.57 
 126  0.65  1.94  1.57 
 127  0.47  1.95  1.57 
 128  0.57  1.33  1.57 
 129  1.20  2.27  1.57 
 130  0.77  1.18  1.57 
 131  1.02  0.74  1.57 
 132  0.36  0.59  1.57 
 133  0.75  0.25  1.57 
 134  0.45  0.29  1.57 
 135  0.41  0.38  1.57 
 136  0.84  0.57  1.57 
 137  0.43  0.86  1.57 
 138  0.87  1.53  1.57 
 139  0.65  1.35  1.57 
 140  0.89  1.03  1.57 
 141  1.03  1.78  1.57 
 142  0.64  1.55  1.57 
 143  0.84  1.73  1.57 
 144  0.75  2.24  1.57 
 145  0.68  1.85  1.57 
 146  1.08  2.13  1.57 
 147  0.30  1.86  1.57 
 148  0.53  1.85  1.57 
 149  0.27  1.30  1.57 
 150  0.75  1.37  1.57 
 151  0.57  0.85  1.57 
 152  1.61  0.28  1.57 
 153  0.63  0.17  1.61 
 154  0.82  0.34  1.61 
 155  0.92  0.22  1.61 
 156  0.64  0.20  1.61 
 157  0.78  0.21  1.61 
 158  0.75  0.13  1.61 
 159  0.62  0.35  1.61 
 160  0.49  0.26  1.61 
 161  0.46  0.18  1.61 
 162  1.00  0.33  1.61 
 163  0.34  0.09  1.61 
 164  1.19  0.10  1.61 
 165  0.62  0.06  1.61 
 166  0.57  0.12  1.61 
 167  0.63  0.13  1.61 
 168  0.85  0.15  1.61 
 169  0.65  0.31  1.61 
 170  0.76  0.18  1.61 
 171  1.18  0.19  1.61 
 172  0.60  0.21  1.61 
 173  0.48  0.21  1.61 
 174  0.69  0.20  1.61 
 175  0.90  0.46  1.61 
 176  0.48  0.17  1.61 
 177  0.63  0.37  1.61 
 178  0.23  0.29  1.61 
 179  0.82  0.47  1.61 
 180  0.19  0.54  1.61 
 181  0.88  0.47  1.61 
 182  1.08  0.24  1.61 
 183  0.63  0.17  1.61 
 184  0.48  0.45  1.61 
 185  0.84  0.50  1.61 
 186  0.20  0.14  1.61 
 187  0.90  0.20  1.61 
 188  1.03  0.21  1.61 
 189  0.26  0.20  1.61 
 190  0.65  0.39  1.61 
 191  0.38  0.23  1.61 
 192  0.30  0.41  1.61 
 193  0.30  0.33  1.61 
 194  0.29  0.43  1.61 
 195  0.51  0.36  1.61 
 196  0.54  0.29  1.61 
 197  0.45  0.34  1.61 
 198  1.25  0.21  1.61 
 199  0.24  0.32  1.61 
 200  0.31  0.17  1.61 
 201  0.51  0.33  1.61 
 202  0.35  0.45  1.61 
 203  0.68  0.15  1.61 
 204  1.24  0.28  1.61 
 205  1.56  0.28  1.61 
 206  0.79  0.19  1.61 
 207  0.57  0.16  1.61 
 208  1.15  0.07  1.61 
 209  0.34  0.07  1.61 
 210  0.70  0.10  1.61 
 211  0.55  0.09  1.61 
 212  0.58  0.16  1.61 
 213  0.70  0.13  1.61 
 214  0.76  0.05  1.61 
 215  0.48  0.06  1.61 
 216  0.14  0.07  1.61 
 217  0.56  0.09  1.61 
 218  1.09  0.05  1.61 
 219  0.92  0.15  1.61 
 220  1.48  0.20  1.61 
 221  0.67  0.71  1.61 
 222  0.29  0.92  1.61 
 223  0.55  1.04  1.61 
 224  0.14  0.83  1.61 
 225  0.97  0.90  1.61 
 226  0.04  1.02  1.61 
 227  0.76  1.20  1.61 
 228  0.78  0.74  1.61 
 229  0.47  1.54  1.61 
 230  0.37  0.90  1.61 
 231  0.83  1.18  1.61 
 232  0.45  0.86  1.61 
 233  0.96  0.81  1.61 
