iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
123,0.9605779647827148,-9.515328261030099,2.154213569149324,-6.997943456517171,-12.086247363357796,0.125,0.1268645004019588,0.1,0.001995563507080078,0.044130802154541016,0.0492743,1.0243243,-9.090665422806005,-0.10904318599411304,-0.03713664431859574,0.125,0.06576957071698429,54,0.002427816390991211,0.9906599216263311,0.9906599216263311,7114,-13.047384603273672,0.0
124,0.9192063808441162,-8.769960849306543,2.318092376168278,-6.643807630389318,-12.525006020681825,0.125,0.12521619242033724,0.1,0.002274751663208008,0.045475006103515625,0.04888945,2.6742709,-9.05859496545606,-0.1093780826443032,-0.035455301518437794,0.125,0.06584431625952523,51,0.0022444725036621094,0.9903886254873815,0.9903886254873815,7165,-16.03134543064552,0.0
125,0.9308285713195801,-8.669893995100223,1.775613806753512,-6.843456355154465,-11.608975478049173,0.0,0.12471531928745899,0.1,0.0021038055419921875,0.04138755798339844,0.04912047,1.0732322,-9.019724868420475,-0.10586580935464893,-0.03640789723384613,0.0,0.06885682194390769,55,0.002427816390991211,0.9888474217534655,0.9888474217534655,7220,-14.485456789274828,0.0
126,0.9279141426086426,-8.535845726118914,1.1067727927382975,-6.673685318212123,-9.465266819219591,0.0,0.12531823711575424,0.1,0.002053499221801758,0.04186439514160156,0.050417535,1.0473,-8.97133695419032,-0.10916762024052351,-0.03536579980172756,0.0,0.06718827269617408,52,0.002333402633666992,0.9889295625355147,0.9889295625355147,7272,-15.667182043647564,0.0
127,0.9535248279571533,-8.277256016812387,3.4703023348518096,-4.671003932503512,-12.064455610469086,0.125,0.12416121010287584,0.1,0.0020902156829833984,0.04284358024597168,0.0510774,0.76427615,-8.901928860452529,-0.09656621016977665,-0.03497326068971609,0.125,0.06714304206813974,57,0.0024733543395996094,0.9901787676052228,0.9901787676052228,7329,-15.8995680627851,0.0
128,0.9619228839874268,-7.742612370830475,1.6295908463116715,-5.270310223770027,-9.809767129399368,0.0,0.12751160456360108,0.1,0.0019145011901855469,0.04501962661743164,0.049468596,1.0441936,-8.785997211490324,-0.1002832343533023,-0.03465338102841874,0.0,0.06776361997695002,56,0.00249481201171875,0.9877648232806712,0.9877648232806712,7385,-14.443688193942391,0.0
129,0.9404363632202148,-7.3532701093714135,0.46493405553644784,-6.71618345786008,-7.82210026031124,0.125,0.1404127544445296,0.1,0.0020449161529541016,0.040900230407714844,0.049327873,1.3573354,-8.642724501278433,-0.08699367439137018,-0.033236060640583556,0.125,0.06671414910430609,63,0.002836465835571289,0.9862363718460123,0.9862363718460123,7448,-15.125807383797664,0.0
130,0.9380700588226318,-8.796862567536245,0.9127879393943937,-7.458817512504037,-9.94913793285062,0.0,0.12732820601012135,0.1,0.0020551681518554688,0.04088139533996582,0.0500014,1.3870789,-8.658138307904215,-0.10910948604367163,-0.03741819070067134,0.0,0.06856114576147665,55,0.0022673606872558594,0.9893651540083648,0.9893651540083648,7503,-14.302674089990271,0.0
131,1.0444066524505615,-8.696790523406499,2.241290181982818,-4.836866733959724,-10.372440150335608,0.125,0.14553792205213031,0.1,0.002132892608642578,0.04261493682861328,0.04931469,1.0119528,-8.662003529454443,-0.08808273892600753,-0.03827839236190524,0.125,0.06936732443773364,71,0.002363920211791992,0.9895572894473093,0.9895572894473093,7574,-9.411714209048858,0.0
132,0.9295191764831543,-7.7790141847735095,0.7063618949817612,-6.755012323580505,-8.748781604633109,0.0,0.1312477768754119,0.1,0.0022313594818115234,0.04053854942321777,0.048955485,2.060393,-8.57370459498635,-0.09029795394963108,-0.03305416199626054,0.0,0.0686045614405662,59,0.0022165775299072266,0.9874215692999827,0.9874215692999827,7633,-16.679210889269683,0.0
133,0.9388883113861084,-9.585666313361848,1.3946276193730403,-8.04584557983462,-11.729302464128002,0.0,0.13738596468437878,0.1,0.0021049976348876953,0.04089021682739258,0.050903462,0.9535875,-8.6749007668239,-0.11802019904057877,-0.04169885933386759,0.0,0.0666174663313334,57,0.002287626266479492,0.9902426109290724,0.9902426109290724,7690,-9.635120849537762,0.0
134,0.9604756832122803,-10.182408147161684,1.248798905979534,-8.781996870760096,-12.19187293526112,0.0,0.1427998373409545,0.1,0.0020051002502441406,0.04411458969116211,0.049921468,1.0678307,-8.825651504857678,-0.11290026560038145,-0.044108320037022454,0.0,0.06742788613924484,62,0.002342700958251953,0.990502755900388,0.990502755900388,7752,-10.179190281770351,0.0
135,1.0456929206848145,-7.098575227673744,1.7590711694186896,-4.897675407027684,-9.802842472097772,0.125,0.12680107756782094,0.1,0.0020570755004882812,0.04129457473754883,0.050220136,0.9482858,-8.652943877139284,-0.08836655837873324,-0.03134541211197646,0.125,0.06755968899168212,57,0.0023801326751708984,0.9872262958589803,0.9872262958589803,7809,-9.73449133897337,0.0
136,0.9720125198364258,-7.593613413908616,1.6258641135020857,-5.416554837933951,-9.972835288622328,0.125,0.12831782483484974,0.1,0.002048015594482422,0.04147648811340332,0.049602162,0.7911248,-8.547010830816218,-0.08886230282028014,-0.031168766889879802,0.125,0.06662575141467776,58,0.0023119449615478516,0.9877988442549477,0.9877988442549477,7867,-9.423142478023276,0.0
137,0.9419121742248535,-11.23533841938993,4.108471139916044,-7.502470329386923,-18.05044901946901,0.0,0.14067549985080127,0.1,0.0021333694458007812,0.04172372817993164,0.051136754,0.56541836,-8.81584358967359,-0.12644251839524542,-0.05174348970619495,0.0,0.06918932844547318,64,0.0023851394653320312,0.9919326222464012,0.9919326222464012,7931,-9.13141556499459,0.0
138,0.909904956817627,-8.226666605562896,2.311828639434413,-5.7298512852978565,-11.792901480883556,0.125,0.13610937471054332,0.1,0.0020263195037841797,0.04002666473388672,0.049964424,0.7515016,-8.756925891262519,-0.09682560736158538,-0.03518738829665871,0.125,0.06560502232990077,58,0.0024161338806152344,0.9885778018457783,0.9885778018457783,7989,-9.399999648149917,0.0
139,0.9410827159881592,-9.16654846309417,1.258585730530725,-7.096516463131884,-10.389854489874523,0.0,0.13861762811174194,0.1,0.002080678939819336,0.04110550880432129,0.0496298,1.0156277,-8.797888148445685,-0.10563278076770576,-0.03954763375393715,0.0,0.06580511845825494,60,0.002489805221557617,0.9892009420349898,0.9892009420349898,8049,-9.271421616988288,0.0
140,0.9043524265289307,-8.936448978941863,1.2653098802776626,-6.79462645489161,-9.873613903835864,0.0,0.12556830265216082,0.1,0.001968860626220703,0.04518842697143555,0.050145656,1.3892492,-8.811744231495302,-0.1013071687347066,-0.03715077485984854,0.0,0.06819245365458623,59,0.0024950504302978516,0.9893883139534281,0.9893883139534281,8108,-8.960597381712484,0.0
141,0.9152238368988037,-8.414702936685327,1.3052841416845022,-6.333870152867801,-9.52604250845944,0.0,0.1330353926808092,0.1,0.002025604248046875,0.0410158634185791,0.049864203,0.8649732,-8.772040102014305,-0.1119875981958654,-0.03652186923721863,0.0,0.06538369112418647,53,0.0024802684783935547,0.9879141988831782,0.9879141988831782,8161,-9.153854826172623,0.0
142,0.9615192413330078,-8.360656189050953,1.42807978856535,-6.390999717928171,-10.243174131132957,0.125,0.130926446121838,0.1,0.002182483673095703,0.04131197929382324,0.050489437,1.1057544,-8.73090171071797,-0.10015973311191714,-0.035290323753248934,0.125,0.06684006674027204,57,0.002844572067260742,0.9880692983153975,0.9880692983153975,8218,-9.461733802623659,0.0
143,1.0106487274169922,-8.429865990791162,2.78613032684881,-4.497843976334183,-12.029967182775524,0.125,0.13979838101694378,0.1,0.002140522003173828,0.0406341552734375,0.049883,0.86337256,-8.700798138725288,-0.09849826396120925,-0.037827723613216555,0.125,0.06755547351023056,60,0.002215147018432617,0.9892343840179145,0.9892343840179145,8278,-10.249427223301042,0.0
144,0.9719998836517334,-8.523745152278014,2.314076285326627,-4.557629932325681,-10.363364566072988,0.125,0.12724401063331392,0.1,0.0019462108612060547,0.04071474075317383,0.04952721,1.11793,-8.68309284008056,-0.1007526361394528,-0.03789109312172445,0.125,0.06570298901163896,59,0.002246856689453125,0.9892980645766694,0.9892980645766694,8337,-9.91954446506926,0.0
145,0.9497461318969727,-10.487563614636338,2.0029312967654818,-7.471859498194931,-13.08871629758221,0.0,0.13423394206712927,0.1,0.0065495967864990234,0.045090675354003906,0.050384358,1.1192287,-8.863539917536137,-0.10891421635675883,-0.044750730542525916,0.0,0.06557274084646345,66,0.0025031566619873047,0.9904210573201805,0.9904210573201805,8403,-7.9129872527105505,0.0
146,0.9616968631744385,-9.136070339752457,0.3768288979389099,-8.756808579654015,-9.731077701818549,0.0,0.13539039600025718,0.1,0.002014636993408203,0.04192709922790527,0.04980414,1.4581918,-8.89079295975777,-0.10340455705572053,-0.038407311225941966,0.0,0.06792633356260327,60,0.002751588821411133,0.9895727047752552,0.9895727047752552,8463,-8.294407045885542,0.0
147,0.9480552673339844,-6.913801307422651,1.8970314708698397,-4.6484418531996,-9.718491582645097,0.125,0.1256834690850785,0.1,0.0020678043365478516,0.04068493843078613,0.049846906,2.0591133,-8.693093794524259,-0.07773665274712396,-0.02895719326111469,0.125,0.06649390204099628,61,0.0027577877044677734,0.9867495208803497,0.9867495208803497,8524,-7.924819430673176,0.0
148,0.9841225147247314,-8.306544855546486,1.3388173645712482,-6.8215284887802135,-10.251066834603787,0.0,0.12066817817945594,0.1,0.0021483898162841797,0.04085850715637207,0.050761547,1.0546609,-8.654438900626483,-0.10931663098246591,-0.03672725344928724,0.0,0.06878478646598693,54,0.0025129318237304688,0.9878594460621821,0.9878594460621821,8578,-8.844452974903827,0.0
149,1.0440616607666016,-10.822845238156532,3.8059505855682674,-7.886376082273248,-17.279091977074483,0.0,0.14016316020857672,0.1,0.0021300315856933594,0.04521965980529785,0.050346937,0.7993814,-8.871279534379488,-0.11345387468536997,-0.04812936235503315,0.0,0.06300052854144968,66,0.0024080276489257812,0.9922090014253852,0.9922090014253852,8644,-14.412033323246979,0.0
150,0.9887924194335938,-7.981246815535728,1.0231355361131975,-6.768897608313253,-9.310297720101627,0.0,0.11776174564681482,0.1,0.0019872188568115234,0.03994941711425781,0.049836114,1.2186345,-8.782276262495111,-0.1011706069785808,-0.03459542692449681,0.0,0.06965859156853438,55,0.0026803016662597656,0.9876791095060735,0.9876791095060735,8699,-14.448041038519156,0.0
151,0.9483616352081299,-10.18240070715381,3.0448436857369945,-6.8694045745971675,-15.154323915843127,0.125,0.14530187452106127,0.1,0.002251863479614258,0.04268074035644531,0.050684337,1.2372428,-8.922288706960982,-0.10680353271873919,-0.04568866590242497,0.125,0.06870852237067289,71,0.003079652786254883,0.9909825502443227,0.9909825502443227,8770,-14.392297063510194,0.0
152,0.9799249172210693,-7.991424018341915,1.5941014072093713,-5.9072829405128875,-9.962323859390718,0.0,0.13565132604560406,0.1,0.002174854278564453,0.04231667518615723,0.05066711,0.79049015,-8.829202238099075,-0.10797241432164943,-0.034498575223673646,0.0,0.06768234279629645,52,0.0024268627166748047,0.9882733344470777,0.9882733344470777,8822,-14.195031389996617,0.0
153,0.9664781093597412,-11.855256567976113,5.096351374940409,-5.924843400332316,-19.956470323875507,0.125,0.14319691111363966,0.1,0.0020804405212402344,0.04157066345214844,0.050355162,0.8949326,-9.13180767108678,-0.12615234202095565,-0.04993235727494974,0.125,0.06558957392509918,60,0.0024919509887695312,0.9931763132102464,0.9931763132102464,8882,-16.31921624936677,0.0
154,0.9619812965393066,-10.293060083674721,3.609461170086101,-5.5282728924381,-15.422402067139139,0.125,0.1403720684508928,0.1,0.002075672149658203,0.04271864891052246,0.05002714,0.79262406,-9.247932912345574,-0.1106741222581562,-0.04604838880006745,0.125,0.0670207240123234,66,0.00257110595703125,0.9911496555863841,0.9911496555863841,8948,-15.684798299394858,0.0
155,0.9361221790313721,-8.124214871713335,2.405206094395116,-4.1552015323029465,-10.540230022337518,0.125,0.1316323089365792,0.1,0.0020437240600585938,0.04180026054382324,0.050726544,0.772605,-9.13556110828235,-0.09265241828916206,-0.03631719338245475,0.125,0.0664518760220275,65,0.002856731414794922,0.9888054623456605,0.9888054623456605,9013,-15.879902060850199,0.0
156,0.9197254180908203,-8.309673663465396,0.8588534531557183,-6.918666703105443,-9.26134378819907,0.125,0.12889874284225417,0.1,0.0020470619201660156,0.043378353118896484,0.050441604,2.1611593,-9.052972363800654,-0.10386743447707493,-0.03375691620504935,0.125,0.06673410928085105,52,0.0025005340576171875,0.9887517061164027,0.9887517061164027,9065,-13.587979408116723,0.0
157,0.9640786647796631,-10.910486858887383,1.6491602337827254,-8.23058305089333,-12.687996218077494,0.0,0.1416704906126014,0.1,0.002172708511352539,0.04115128517150879,0.049087584,0.8948063,-9.238723813309328,-0.11137507776062328,-0.04855135106820372,0.0,0.067667100073978,72,0.0023429393768310547,0.99117431204522,0.99117431204522,9137,-11.466520239439989,0.0
158,0.9435608386993408,-7.717333763129539,2.1864970768733363,-5.237178219576297,-11.240962203822566,0.0,0.136115633421509,0.1,0.0019102096557617188,0.04568123817443848,0.049014565,0.85975826,-9.086584808291349,-0.0943383636752681,-0.032786548774452175,0.0,0.06738771730943267,56,0.0029654502868652344,0.9886184288180198,0.9886184288180198,9193,-8.363516287424146,0.0
159,0.9834420680999756,-9.371386258218593,1.3256659490614202,-7.262658979480131,-10.872771591612178,0.0,0.13211579109746496,0.1,0.002347230911254883,0.0431981086730957,0.051061384,1.1762344,-9.115064953284074,-0.10149981555540816,-0.040128215990314305,0.0,0.06623410521213972,65,0.0024538040161132812,0.9894930005794347,0.9894930005794347,9258,-10.934679148097885,0.0
160,0.981252908706665,-9.962162045260012,2.471775361622859,-6.960421444695479,-12.449581036036523,0.125,0.12114696737201706,0.1,0.0020029544830322266,0.04136037826538086,0.050030727,1.2104172,-9.19977466248167,-0.11454627019276008,-0.04364944538105373,0.125,0.06654630152043099,61,0.0023806095123291016,0.9909090762517276,0.9909090762517276,9319,-8.47478530752212,0.0
161,0.9723560810089111,-10.492431310765454,0.8448321826370536,-9.079778884583796,-11.26633646156883,0.0,0.122790570794204,0.1,0.002065896987915039,0.04158425331115723,0.049452886,1.8969777,-9.329040327310048,-0.13265475429228815,-0.043885587062517196,0.0,0.06576978493603748,53,0.002324342727661133,0.9906904977585238,0.9906904977585238,9372,-9.90184014732296,0.0
162,0.9675455093383789,-10.621472800797829,0.6859373622194254,-9.951974525043209,-11.657293297093073,0.0,0.12901764865877557,0.1,0.011077404022216797,0.1918644905090332,0.049625166,1.8781959,-9.458283574658827,-0.12513083651083504,-0.04582493836436505,0.0,0.06743369792010763,59,0.013998270034790039,0.9909416787887194,0.9909416787887194,9431,-11.32632163790987,0.0
163,0.9682989120483398,-8.996654717438012,2.3561210444064495,-6.60895814913664,-11.557483491048812,0.125,0.14362330914429858,0.1,0.026950359344482422,0.30113935470581055,0.050031092,0.9462832,-9.412120688936746,-0.09365819396476416,-0.03878758597410701,0.125,0.0652355485917593,69,0.0022721290588378906,0.9895514739119294,0.9895514739119294,9500,-11.040540026417021,0.0
164,0.9918539524078369,-8.931826038251602,3.0464039161583525,-6.354670097454282,-14.089575803154842,0.0,0.11925626731362714,0.1,0.0020933151245117188,0.04179048538208008,0.050044864,0.90660036,-9.36409122386823,-0.11479698599445717,-0.03749338764808492,0.0,0.06518445234821595,51,0.002290964126586914,0.990788962744636,0.990788962744636,9551,-13.935140136669846,0.04166666666666667
165,0.9632253646850586,-9.385590657647477,2.648462833675869,-4.9028032234393155,-11.79269102055879,0.125,0.13624208053997794,0.1,0.002244234085083008,0.042604684829711914,0.04966217,1.0648961,-9.366241167246155,-0.10294391358712224,-0.040185326753412576,0.125,0.0660751866870702,62,0.0025398731231689453,0.9902436119442911,0.9902436119442911,9613,-13.539378529855652,0.04166666666666667
166,0.869849443435669,-8.453513816284932,2.940836033805764,-4.439914756544619,-12.611100545053489,0.0,0.11900863754655246,0.1,0.0021562576293945312,0.04127860069274902,0.050955877,0.8022526,-9.274968432150033,-0.11090110899303701,-0.035806712666052655,0.0,0.06869403131065897,51,0.002275228500366211,0.9900509736484906,0.9900509736484906,9664,-13.642791226777698,0.04166666666666667
167,0.8900840282440186,-5.601559766305767,0.9373321274447258,-4.765313284397022,-7.140670592191629,0.125,0.13315198874777517,0.1,0.00222015380859375,0.041473388671875,0.050187938,1.3301994,-8.907627565565607,-0.06349638686992916,-0.02388790620038397,0.125,0.06777252111808775,60,0.002817869186401367,0.983045806913,0.983045806913,9724,-12.952030223622616,0.04166666666666667
168,0.8885068893432617,-8.414772145640933,1.7469646965306096,-5.503033698295054,-10.00632581165015,0.125,0.12326615922385491,0.1,0.0021102428436279297,0.04054379463195801,0.050289992,0.9767853,-8.85834202357314,-0.10221364314039919,-0.03634005172947208,0.125,0.06704329143161561,57,0.002938508987426758,0.9885085352722747,0.9885085352722747,9781,-13.048788513117287,0.04166666666666667
169,0.9238846302032471,-6.401617489897362,2.089879000482602,-4.281132099689814,-8.544132555858024,0.125,0.14250221009798955,0.1,0.0020449161529541016,0.040277719497680664,0.05006139,0.81817245,-8.612669570205563,-0.07451199521735198,-0.02849706900132038,0.125,0.06582786510214682,61,0.00226593017578125,0.986361112651698,0.986361112651698,9842,-13.746369700496421,0.04166666666666667
170,0.9266464710235596,-8.199586266149145,2.521039712690948,-4.254298327247112,-11.276066328334299,0.125,0.13271783785280403,0.1,0.0020287036895751953,0.04127335548400879,0.050203614,1.1345624,-8.571361239799922,-0.09815496588888557,-0.035458987350239654,0.125,0.0663451606264178,58,0.0024826526641845703,0.988936017389914,0.988936017389914,9900,-14.02250539737814,0.04166666666666667
171,0.9284124374389648,-9.338682822261836,2.004093143184485,-5.924172491570489,-10.899356273580107,0.0,0.12835303520030672,0.1,0.0019872188568115234,0.04050040245056152,0.0494342,1.0178035,-8.648093398046113,-0.11092274018958802,-0.041495977613724325,0.0,0.06799193863696795,60,0.002206563949584961,0.9895041379212057,0.9895041379212057,9960,-13.43162833011742,0.04166666666666667
172,0.9315135478973389,-10.357610600169933,1.7300209771491288,-7.546393622419224,-12.270513087272503,0.125,0.1190151080316142,0.1,0.0019669532775878906,0.04031682014465332,0.05003441,1.4808036,-8.819045118258495,-0.11315787854407139,-0.04250373553117466,0.125,0.06716815973742636,60,0.0037488937377929688,0.9906378907461859,0.9906378907461859,10020,-11.91605293759782,0.04166666666666667
173,0.9757871627807617,-8.667945851932748,2.073515538996308,-5.909553387916883,-11.71478383799359,0.0,0.13317871469089884,0.1,0.007009267807006836,0.041977882385253906,0.049563333,0.7953053,-8.803935191625921,-0.10045416193317144,-0.037510753778602454,0.0,0.06842865145872323,62,0.002784252166748047,0.9889983634546274,0.9889983634546274,10082,-13.9865452488905,0.04166666666666667
174,0.9918003082275391,-7.999569579165022,0.741091849377767,-7.225491582424977,-9.204392702452141,0.0,0.12626202407542136,0.1,0.0019359588623046875,0.044011592864990234,0.04992817,1.3310331,-8.723498630379831,-0.10299160592731295,-0.03464446968036433,0.0,0.06557191372598113,54,0.0022449493408203125,0.987971562866793,0.987971562866793,10136,-13.088244617208256,0.04166666666666667
175,0.9722404479980469,-9.507997571142095,1.5870824299341424,-7.284137190406467,-11.446083100584008,0.0,0.12673074668981546,0.1,0.00929403305053711,0.19386768341064453,0.049700797,0.9553916,-8.801948524456058,-0.12027475157431512,-0.041893257881916605,0.0,0.06837034841490726,56,0.013977766036987305,0.9899584874020626,0.9899584874020626,10192,-14.164007181608802,0.04166666666666667
176,0.939345121383667,-6.659842052385713,2.509730358786251,-4.795922662501073,-10.95457704561526,0.125,0.12177963789074109,0.1,0.011544942855834961,0.20120811462402344,0.050340436,0.6687738,-8.587737877249024,-0.08539838094078854,-0.02802654099739983,0.125,0.06709465140148146,52,0.002370595932006836,0.9875535459755456,0.9875535459755456,10244,-14.132897881929749,0.04166666666666667
177,0.9553513526916504,-9.892176272825377,1.3477730933074412,-8.703335949346915,-12.139862474292201,0.0,0.12467352223655208,0.1,0.00213623046875,0.0410313606262207,0.048650276,1.8837696,-8.71818171680666,-0.11169838619801503,-0.039460869400501516,0.0,0.06784369924912563,57,0.002940654754638672,0.9905949315002393,0.9905949315002393,10301,-15.023693053324381,0.04166666666666667
178,0.9933581352233887,-10.049523944607813,2.2544510902349355,-8.158433966138096,-13.681549414388531,0.0,0.1474686276303694,0.1,0.002025604248046875,0.041445016860961914,0.048686918,0.6387132,-8.851315939586776,-0.09766482009818575,-0.04731543941689527,0.0,0.06838699254097988,78,0.002514362335205078,0.9900654850394147,0.9900654850394147,10379,-14.639582501067155,0.04166666666666667
179,0.9635334014892578,-7.891085757995695,2.3755073362837185,-4.855091436179906,-11.508497033555876,0.0,0.11834373492833433,0.1,0.0019223690032958984,0.04109787940979004,0.048058864,1.0444465,-8.755292921427667,-0.10777352112583818,-0.034521100799004334,0.0,0.06696082224378323,51,0.0023963451385498047,0.9888680321083899,0.9888680321083899,10430,-15.11712671069035,0.04166666666666667
180,0.9714641571044922,-9.84408738642799,1.2114797592947255,-8.235548748815479,-11.14478218996349,0.0,0.14916875644650793,0.1,0.001990079879760742,0.04172801971435547,0.04975136,0.9279888,-8.8641723679277,-0.10543744651027864,-0.044392628214070404,0.0,0.0665908838512493,69,0.002397775650024414,0.9900824288547869,0.9900824288547869,10499,-9.451361669196459,0.0
181,0.9616708755493164,-9.985250513315556,1.949664755507934,-7.618263212401043,-12.995789052661289,0.0,0.13855077590292023,0.1,0.0020961761474609375,0.0417943000793457,0.05042482,1.3496519,-8.976280182466486,-0.11294670269359264,-0.04251756672955857,0.0,0.06622179547353482,61,0.0026733875274658203,0.9906316867148774,0.9906316867148774,10560,-9.602662715299076,0.0
182,0.9870882034301758,-7.978231362153745,0.8519556104181538,-6.891468670622975,-9.169452561006292,0.25,0.11424528172210331,0.1,0.011148214340209961,0.19257068634033203,0.050830595,1.6331443,-8.876475300435212,-0.10258643522466052,-0.033541937439221965,0.25,0.06887235660374003,53,0.009119749069213867,0.9884979134306237,0.9884979134306237,10613,-11.041439598529601,0.04166666666666667
183,0.9771296977996826,-10.267965243823623,1.051712486860964,-8.955828330924518,-11.889080874901431,0.0,0.13131599083674783,0.1,0.0020542144775390625,0.040358543395996094,0.050006345,1.3050886,-9.015624294774053,-0.11848769529364178,-0.04718666683492456,0.0,0.0669861240595533,64,0.0029447078704833984,0.9899998595118757,0.9899998595118757,10677,-9.529662489624828,0.0
184,0.943134069442749,-6.734989311951136,1.3690995274377706,-5.396651369214226,-8.942472672690847,0.0,0.12187325269147235,0.1,0.002049684524536133,0.039290666580200195,0.050339676,1.3746954,-8.787560796491762,-0.08373938884626428,-0.027927675713422154,0.0,0.06757378029617356,54,0.0023238658905029297,0.9859418756471859,0.9859418756471859,10731,-11.53084601558268,0.0
185,0.9563767910003662,-8.333908574734277,2.7228166746012796,-4.122640504358586,-11.555916913582163,0.0,0.1257124144466481,0.1,0.0021457672119140625,0.040496110916137695,0.049957603,0.7354953,-8.742195574316014,-0.0977160371869434,-0.03630142890671625,0.0,0.06651283588325965,58,0.002438068389892578,0.98949450019288,0.98949450019288,10789,-9.913560337841558,0.0
186,0.950354814529419,-9.105410919321947,2.4052773049286387,-6.1320879732540865,-12.674351590289941,0.0,0.12435590785401701,0.1,0.002151966094970703,0.04274606704711914,0.049690492,0.78430617,-8.778517108816608,-0.12061691466157219,-0.03798986978064127,0.0,0.06424118210601519,52,0.0025453567504882812,0.990098904619825,0.990098904619825,10841,-10.18466238007394,0.04166666666666667
187,0.9405698776245117,-6.8139066215182895,1.946453697015831,-4.010219635476159,-8.661181909665927,0.25,0.12023351263187283,0.1,0.002084016799926758,0.04079246520996094,0.049207497,1.4284502,-8.582056060086776,-0.08107705988867286,-0.028480951543137747,0.25,0.0648098393779771,56,0.0024788379669189453,0.9872468645007494,0.9872468645007494,10897,-9.932868909944322,0.04166666666666667
188,0.9284086227416992,-6.483079479653455,3.126144075011603,-4.46813749252054,-11.892825393786888,0.125,0.12678873776473257,0.1,0.002241849899291992,0.04170489311218262,0.049249414,0.49669597,-8.372158402043445,-0.0834609128929191,-0.028437986517892533,0.125,0.06610422763136163,56,0.002368450164794922,0.987146734618304,0.987146734618304,10953,-10.351099624612727,0.04166666666666667
189,1.0030882358551025,-9.262849888340678,1.6246870113506116,-6.711357944356173,-10.925758109088761,0.0,0.12687530898862356,0.1,0.0020546913146972656,0.043767690658569336,0.050088983,0.8192597,-8.461227550673168,-0.10914936365552233,-0.041778489650057184,0.0,0.06819708914939432,61,0.002176523208618164,0.9893534997708306,0.9893534997708306,11014,-10.550669792172503,0.04166666666666667
190,0.9089782238006592,-7.739273374831146,1.2514676617467395,-5.635516763988004,-8.845232024321144,0.0,0.12321061450719498,0.1,0.0021507740020751953,0.0404813289642334,0.049526125,3.1547477,-8.389032133088966,-0.09578173829573008,-0.03129100036141521,0.0,0.06441684705532547,53,0.0028259754180908203,0.9879244159882837,0.9879244159882837,11067,-11.090676542969883,0.04166666666666667
191,0.9625849723815918,-11.223361403926486,2.2382043469302437,-8.422427359698073,-13.49377551542334,0.0,0.14784811745858528,0.1,0.002209186553955078,0.0406496524810791,0.05076478,0.82796127,-8.67246506017272,-0.1264831334802179,-0.04758591243919316,0.0,0.06537404598959526,60,0.0025517940521240234,0.99176802001617,0.99176802001617,11127,-10.88994814667605,0.04166666666666667
192,0.919288158416748,-8.636879962689433,1.912103748993798,-5.7468839865631836,-11.118265006109189,0.0,0.1262675481834242,0.1,0.0019481182098388672,0.04556775093078613,0.05047859,0.9584064,-8.66890655042439,-0.10381883445656803,-0.03499665153942148,0.0,0.06727160656197516,55,0.0025408267974853516,0.9893799599623821,0.9893799599623821,11182,-10.74902069301791,0.04166666666666667
193,0.9479386806488037,-10.017119360270165,1.48249558218573,-7.992522677509632,-11.858381537167029,0.0,0.12311313008959586,0.1,0.001992940902709961,0.03998827934265137,0.05000244,1.7461822,-8.803727831408969,-0.11477920105017132,-0.04181003659057542,0.0,0.06565294045450154,58,0.0029296875,0.9902321298218982,0.9902321298218982,11240,-10.763445292149896,0.04166666666666667
194,0.9657793045043945,-7.670782566346178,1.38263519062463,-6.3712952171124835,-9.792873809794388,0.0,0.13140580466437662,0.1,0.0019867420196533203,0.040772438049316406,0.050360914,0.8627147,-8.69043330490269,-0.09836974140447191,-0.03301942057941576,0.0,0.06766025998326188,53,0.002279996871948242,0.9873996208976903,0.9873996208976903,11293,-10.779446939495061,0.04166666666666667
195,0.9173760414123535,-9.424237023083647,1.707837041403229,-7.7617908251626,-12.274082284426854,0.125,0.12836340175030286,0.1,0.001955747604370117,0.04073476791381836,0.049625907,1.3509238,-8.763813676720787,-0.11038506541830648,-0.039210974303201654,0.125,0.0649320591907121,57,0.0023262500762939453,0.9902962177076852,0.9902962177076852,11350,-11.442144430442085,0.04166666666666667
196,0.9505412578582764,-8.550981365937929,2.3312695196322597,-6.117915513933312,-11.89514041690125,0.0,0.12410759636156803,0.1,0.002014636993408203,0.04054880142211914,0.049754318,1.0149447,-8.742530445642501,-0.10837463577133304,-0.03669592567827844,0.0,0.06774547259615564,54,0.0024445056915283203,0.9896330402064855,0.9896330402064855,11404,-11.813104686590938,0.04166666666666667
197,0.9614753723144531,-8.904579165487966,0.7273402430605423,-7.88069339053066,-9.802156636055514,0.0,0.11558419423705833,0.1,0.010847806930541992,0.1918346881866455,0.050257124,1.9561489,-8.758735317627048,-0.10788310523167674,-0.035219548178049336,0.0,0.06551795629722902,52,0.014255523681640625,0.9894350589951715,0.9894350589951715,11456,-11.787561266249567,0.04166666666666667
