Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 125  1.37  2.18  2.00 
 126  1.59  1.83  2.00 
 127  1.45  1.53  2.00 
 128  1.03  1.93  2.00 
 129  1.30  1.99  2.00 
 130  2.26  1.92  2.00 
 131  1.84  1.99  2.26 
 132  1.02  2.23  2.26 
 133  1.50  2.69  2.26 
 134  1.67  3.28  2.26 
 135  1.18  3.16  2.26 
 136  1.67  3.02  2.26 
 137  0.87  3.71  2.26 
 138  1.66  2.18  2.26 
 139  1.13  1.64  2.26 
 140  1.02  2.15  2.26 
 141  1.60  2.38  2.26 
 142  1.18  1.54  2.26 
 143  1.39  1.04  2.26 
 144  0.96  1.42  2.26 
 145  0.80  1.47  2.26 
 146  0.28  1.45  2.26 
 147  0.92  2.25  2.26 
 148  0.88  2.56  2.26 
 149  0.95  2.50  2.26 
 150  2.13  2.43  2.26 
 151  0.91  2.26  2.26 
 152  1.15  2.20  2.26 
 153  1.04  3.21  2.26 
 154  1.51  3.81  2.26 
 155  1.54  3.87  2.26 
 156  1.74  3.32  2.26 
 157  1.40  3.04  2.26 
 158  1.07  2.62  2.26 
 159  2.20  2.53  2.26 
 160  2.12  3.28  2.26 
 161  2.43  2.91  2.26 
 162  3.20  3.71  2.43 
 163  1.25  2.52  3.20 
 164  2.38  2.32  3.20 
 165  1.89  2.43  3.20 
 166  1.78  3.05  3.20 
 167  1.34  1.79  3.20 
 168  2.75  2.01  3.20 
 169  2.59  2.61  3.20 
 170  1.45  1.65  3.20 
 171  1.37  1.72  3.20 
 172  1.47  1.73  3.20 
 173  3.08  2.17  3.20 
 174  2.14  2.90  3.20 
 175  1.78  3.01  3.20 
 176  1.12  2.62  3.20 
 177  1.82  2.57  3.20 
 178  2.23  2.29  3.20 
 179  1.23  2.75  3.20 
 180  1.57  3.41  3.20 
 181  1.27  4.75  3.20 
 182  1.22  3.71  3.20 
 183  2.35  3.86  3.20 
 184  1.61  3.86  3.20 
 185  1.69  2.19  3.20 
 186  3.46  2.92  3.20 
 187  2.03  1.92  3.46 
 188  1.59  1.90  3.46 
 189  1.86  2.04  3.46 
 190  1.56  1.03  3.46 
 191  1.84  1.32  3.46 
 192  1.59  0.71  3.46 
 193  0.73  0.63  3.46 
 194  2.69  0.66  3.46 
 195  1.23  0.64  3.46 
 196  1.24  0.86  3.46 
 197  1.23  0.60  3.46 
 198  1.23  0.56  3.46 
 199  1.77  0.53  3.46 
 200  1.38  0.58  3.46 
 201  2.14  0.55  3.46 
 202  1.42  0.88  3.46 
 203  2.71  0.70  3.46 
 204  2.16  0.62  3.46 
 205  2.31  1.51  3.46 
 206  1.63  1.64  3.46 
 207  0.99  0.71  3.46 
 208  1.96  0.93  3.46 
 209  1.50  1.68  3.46 
 210  3.29  2.02  3.46 
 211  2.52  2.50  3.46 
 212  1.05  1.95  3.46 
 213  1.27  1.83  3.46 
 214  2.50  0.85  3.46 
 215  2.01  2.11  3.46 
 216  2.49  2.01  3.46 
 217  1.90  1.24  3.46 
 218  2.48  2.18  3.46 
 219  2.38  1.82  3.46 
 220  1.82  2.12  3.46 
 221  1.61  1.06  3.46 
 222  2.18  0.86  3.46 
 223  2.20  0.94  3.46 
 224  1.99  1.38  3.46 
 225  2.84  0.88  3.46 
 226  2.27  0.87  3.46 
 227  2.49  1.25  3.46 
 228  1.76  0.75  3.46 
 229  2.57  0.62  3.46 
 230  0.79  2.78  3.46 
 231  1.87  2.85  3.46 
 232  3.20  1.30  3.46 
 233  1.10  2.24  3.46 
 234  3.70  1.02  3.46 
 235  2.50  2.37  3.70 
 236  2.73  0.88  3.70 
 237  2.45  1.96  3.70 
 238  1.48  3.04  3.70 
 239  4.52  1.87  3.70 
 240  3.20  3.20  4.52 
 241  1.46  4.13  4.52 
 242  2.19  2.20  4.52 
 243  2.63  1.87  4.52 
 244  3.79  1.48  4.52 
 245  2.22  3.04  4.52 
 246  3.36  4.29  4.52 
 247  1.95  2.77  4.52 
 248  2.00  2.07  4.52 
 249  2.54  1.95  4.52 
 250  3.01  2.10  4.52 
 251  1.77  2.09  4.52 
 252  2.57  1.75  4.52 
 253  3.45  2.35  4.52 
 254  1.33  1.81  4.52 
 255  1.57  1.04  4.52 
 256  1.12  1.29  4.52 
 257  1.55  1.97  4.52 
 258  2.67  1.48  4.52 
 259  3.52  2.64  4.52 
 260  2.97  2.31  4.52 
 261  2.19  2.48  4.52 
 262  2.41  2.28  4.52 
 263  2.47  2.35  4.52 
 264  3.06  1.62  4.52 
 265  2.87  2.05  4.52 
 266  1.77  2.08  4.52 
 267  2.97  1.75  4.52 
 268  3.60  3.29  4.52 
 269  1.61  3.12  4.52 
 270  2.08  4.03  4.52 
 271  2.42  4.78  4.52 
 272  2.46  3.43  4.52 
 273  3.02  2.96  4.52 
 274  2.12  4.31  4.52 
 275  2.82  3.64  4.52 
 276  3.25  2.38  4.52 
 277  2.36  0.40  4.52 
 278  3.34  0.63  4.52 
 279  2.48  0.53  4.52 
 280  2.85  0.50  4.52 
 281  1.68  0.94  4.52 
 282  1.70  0.87  4.52 
 283  2.18  0.66  4.52 
 284  3.84  0.82  4.52 
 285  2.15  0.62  4.52 
 286  2.68  0.74  4.52 
 287  3.55  0.95  4.52 
 288  2.72  0.64  4.52 
 289  2.49  2.99  4.52 
 290  3.12  3.88  4.52 
 291  2.71  5.34  4.52 
 292  2.19  5.34  4.52 
 293  3.47  6.88  4.52 
 294  2.13  4.83  4.52 
 295  3.39  6.81  4.52 
 296  3.31  3.54  4.52 
 297  2.53  3.00  4.52 
 298  1.54  3.26  4.52 
 299  2.75  5.27  4.52 
 300  1.79  5.35  4.52 
 301  1.66  5.16  4.52 
 302  2.66  4.33  4.52 
 303  3.09  2.75  4.52 
 304  1.91  5.73  4.52 
