Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  1.19  0.54  1.41 
 109  0.73  0.65  1.41 
 110  0.85  0.63  1.41 
 111  0.85  0.47  1.41 
 112  0.86  0.48  1.41 
 113  1.27  0.57  1.41 
 114  0.91  0.55  1.41 
 115  0.74  0.57  1.41 
 116  1.04  0.70  1.41 
 117  0.63  0.37  1.41 
 118  1.08  0.17  1.41 
 119  0.62  0.27  1.41 
 120  1.30  0.43  1.41 
 121  0.74  0.55  1.41 
 122  1.96  0.49  1.41 
 123  1.05  0.47  1.96 
 124  0.45  0.65  1.96 
 125  0.95  0.62  1.96 
 126  0.67  0.59  1.96 
 127  0.90  0.61  1.96 
 128  1.34  0.64  1.96 
 129  1.00  0.85  1.96 
 130  0.77  0.83  1.96 
 131  1.13  0.76  1.96 
 132  0.71  0.68  1.96 
 133  1.22  0.89  1.96 
 134  0.94  0.56  1.96 
 135  1.24  0.57  1.96 
 136  1.27  0.62  1.96 
 137  1.05  2.84  1.96 
 138  1.04  0.94  1.96 
 139  0.82  1.08  1.96 
 140  1.17  1.25  1.96 
 141  0.96  0.72  1.96 
 142  0.81  0.93  1.96 
 143  1.14  0.72  1.96 
 144  0.70  0.67  1.96 
 145  0.62  1.39  1.96 
 146  0.84  0.70  1.96 
 147  1.10  1.01  1.96 
 148  0.65  1.29  1.96 
 149  0.96  0.89  1.96 
 150  1.11  0.99  1.96 
 151  1.70  1.44  1.96 
 152  1.73  1.55  1.96 
 153  0.52  1.21  1.96 
 154  0.74  2.82  1.96 
 155  0.79  2.93  1.96 
 156  0.67  3.06  1.96 
 157  1.06  3.19  1.96 
 158  1.23  2.68  1.96 
 159  0.65  2.96  1.96 
 160  1.80  3.16  1.96 
 161  1.82  3.11  1.96 
 162  0.51  2.10  1.96 
 163  1.37  1.15  1.96 
 164  1.46  1.33  1.96 
 165  1.90  0.52  1.96 
 166  1.46  1.99  1.96 
 167  0.92  1.62  1.96 
 168  1.41  0.85  1.96 
 169  1.42  1.09  1.96 
 170  0.70  0.94  1.96 
 171  1.29  0.31  1.96 
 172  1.07  0.64  1.96 
 173  1.02  3.32  1.96 
 174  1.75  0.52  1.96 
 175  0.57  2.65  1.96 
 176  1.08  2.78  1.96 
 177  0.85  2.49  1.96 
 178  1.52  3.12  1.96 
 179  0.86  1.34  1.96 
 180  0.74  2.39  1.96 
 181  1.20  2.59  1.96 
 182  1.16  1.66  1.96 
 183  1.10  1.89  1.96 
 184  1.52  2.32  1.96 
 185  0.94  2.84  1.96 
 186  1.54  2.24  1.96 
 187  1.82  2.18  1.96 
 188  1.58  2.77  1.96 
 189  1.63  2.21  1.96 
 190  0.72  2.48  1.96 
 191  1.57  2.52  1.96 
 192  0.77  1.71  1.96 
 193  0.81  2.45  1.96 
 194  0.99  2.39  1.96 
 195  1.34  2.71  1.96 
 196  0.90  2.87  1.96 
 197  0.75  3.13  1.96 
 198  1.58  2.80  1.96 
 199  1.13  3.38  1.96 
 200  1.31  3.05  1.96 
 201  1.27  3.31  1.96 
 202  1.44  2.26  1.96 
 203  0.91  2.37  1.96 
 204  1.55  2.57  1.96 
 205  1.20  2.83  1.96 
 206  1.32  2.79  1.96 
 207  1.41  3.71  1.96 
 208  1.21  4.04  1.96 
 209  1.58  3.04  1.96 
 210  1.74  3.84  1.96 
 211  1.93  2.99  1.96 
 212  0.63  2.93  1.96 
 213  1.01  2.43  1.96 
 214  1.44  3.01  1.96 
 215  0.55  2.89  1.96 
 216  1.22  2.70  1.96 
 217  0.70  2.72  1.96 
 218  1.04  3.78  1.96 
 219  1.77  2.00  1.96 
 220  0.78  2.97  1.96 
 221  1.37  3.39  1.96 
 222  0.85  2.79  1.96 
 223  2.01  3.79  1.96 
 224  1.11  3.61  2.01 
 225  1.82  3.63  2.01 
 226  1.21  2.80  2.01 
 227  1.26  2.34  2.01 
 228  1.69  2.54  2.01 
 229  1.61  2.67  2.01 
 230  0.92  3.41  2.01 
 231  1.73  2.82  2.01 
 232  2.11  2.52  2.01 
 233  1.56  2.78  2.11 
 234  2.28  3.13  2.11 
 235  0.77  2.58  2.28 
 236  1.19  2.45  2.28 
 237  1.31  2.81  2.28 
 238  0.69  1.66  2.28 
 239  1.16  0.99  2.28 
 240  1.56  2.74  2.28 
 241  1.70  2.58  2.28 
 242  1.78  1.64  2.28 
 243  1.52  2.93  2.28 
 244  2.09  2.65  2.28 
 245  1.28  2.33  2.28 
 246  0.94  2.48  2.28 
 247  2.05  2.47  2.28 
 248  1.52  2.57  2.28 
 249  1.51  2.29  2.28 
 250  2.02  3.08  2.28 
 251  1.65  2.81  2.28 
 252  1.82  3.08  2.28 
 253  1.68  2.22  2.28 
 254  1.71  2.62  2.28 
 255  1.62  3.32  2.28 
 256  1.16  4.09  2.28 
 257  1.54  2.98  2.28 
 258  2.03  2.65  2.28 
 259  1.59  3.38  2.28 
 260  1.27  2.49  2.28 
 261  1.28  2.68  2.28 
 262  1.82  2.44  2.28 
 263  1.49  2.25  2.28 
 264  1.67  2.72  2.28 
 265  1.42  2.48  2.28 
 266  1.48  2.94  2.28 
 267  2.27  3.24  2.28 
 268  2.29  3.13  2.28 
 269  1.42  3.03  2.29 
 270  1.34  2.40  2.29 
 271  1.41  2.39  2.29 
 272  1.46  2.63  2.29 
 273  0.89  2.48  2.29 
 274  1.09  2.50  2.29 
 275  0.74  2.39  2.29 
 276  1.22  3.19  2.29 
 277  1.13  3.50  2.29 
 278  0.93  2.84  2.29 
 279  1.32  3.12  2.29 
 280  1.65  2.57  2.29 
 281  2.20  2.75  2.29 
 282  1.58  3.58  2.29 
 283  1.67  2.77  2.29 
 284  1.07  2.99  2.29 
 285  1.86  3.48  2.29 
 286  1.27  3.19  2.29 
 287  1.66  3.14  2.29 
 288  1.62  2.98  2.29 
 289  1.58  2.49  2.29 
 290  2.69  2.84  2.29 
 291  1.53  2.43  2.69 
 292  2.42  2.69  2.69 
 293  2.52  2.85  2.69 
 294  1.73  2.34  2.69 
 295  1.91  2.39  2.69 
 296  1.70  1.39  2.69 
 297  1.72  2.09  2.69 
 298  1.50  2.03  2.69 
 299  1.44  2.05  2.69 
 300  1.64  1.62  2.69 
 301  1.45  1.87  2.69 
 302  1.95  2.03  2.69 
 303  1.76  2.33  2.69 
 304  1.20  1.98  2.69 
 305  1.50  1.33  2.69 
 306  2.79  1.23  2.69 
 307  1.78  1.34  2.79 
 308  1.44  2.05  2.79 
 309  2.03  1.68  2.79 
 310  1.57  1.58  2.79 
 311  1.79  1.66  2.79 
 312  2.13  1.44  2.79 
 313  1.31  1.52  2.79 
 314  2.11  2.06  2.79 
 315  1.50  2.12  2.79 
 316  1.55  2.41  2.79 
 317  1.17  2.24  2.79 
 318  1.67  1.52  2.79 
 319  1.22  2.24  2.79 
 320  1.28  1.94  2.79 
 321  1.83  2.22  2.79 
 322  2.13  2.61  2.79 
 323  1.53  3.04  2.79 
 324  1.41  2.57  2.79 
 325  1.97  2.99  2.79 
 326  2.10  2.27  2.79 
 327  2.60  3.28  2.79 
 328  2.35  2.44  2.79 
 329  1.45  2.12  2.79 
 330  2.70  2.14  2.79 
 331  0.99  2.25  2.79 
 332  1.91  2.83  2.79 
 333  1.83  2.28  2.79 
 334  2.88  2.01  2.79 
 335  1.97  1.69  2.88 
 336  1.90  1.82  2.88 
 337  2.24  1.55  2.88 
 338  1.98  1.68  2.88 
 339  0.61  1.84  2.88 
 340  1.49  1.75  2.88 
 341  2.30  2.00  2.88 
 342  1.94  1.94  2.88 
 343  1.45  2.29  2.88 
 344  1.81  2.58  2.88 
 345  1.46  1.81  2.88 
 346  2.20  2.26  2.88 
 347  2.58  1.85  2.88 
 348  1.86  1.95  2.88 
 349  2.05  1.66  2.88 
 350  1.82  1.96  2.88 
 351  2.30  1.71  2.88 
 352  1.35  1.90  2.88 
 353  1.96  2.03  2.88 
 354  2.43  2.37  2.88 
 355  1.77  2.20  2.88 
 356  2.37  2.86  2.88 
 357  1.97  1.68  2.88 
 358  2.38  2.33  2.88 
 359  2.52  2.29  2.88 
 360  1.66  4.32  2.88 
 361  2.23  2.32  2.88 
 362  2.37  1.82  2.88 
 363  0.80  1.69  2.88 
 364  2.37  2.02  2.88 
 365  1.86  2.24  2.88 
 366  2.67  1.93  2.88 
 367  1.96  2.52  2.88 
 368  1.92  2.06  2.88 
 369  2.28  3.14  2.88 
 370  2.57  2.38  2.88 
 371  2.03  2.73  2.88 
 372  2.69  3.00  2.88 
 373  2.31  2.44  2.88 
 374  1.97  3.20  2.88 
 375  1.67  1.97  2.88 
 376  1.57  2.95  2.88 
 377  1.81  3.29  2.88 
 378  2.10  2.75  2.88 
 379  1.71  2.62  2.88 
 380  2.24  3.01  2.88 
 381  1.97  2.10  2.88 
 382  1.32  2.85  2.88 
 383  2.43  3.41  2.88 
 384  2.84  2.53  2.88 
 385  2.17  1.81  2.88 
 386  2.11  3.04  2.88 
 387  1.17  3.81  2.88 
 388  1.66  2.69  2.88 
 389  1.70  2.46  2.88 
 390  2.02  2.20  2.88 
 391  1.79  2.15  2.88 
 392  1.41  2.09  2.88 
 393  3.26  1.98  2.88 
 394  2.10  1.71  3.26 
 395  2.05  2.27  3.26 
 396  3.21  2.06  3.26 
 397  3.21  1.93  3.26 
 398  1.16  2.06  3.26 
 399  2.50  1.82  3.26 
 400  1.92  1.95  3.26 
 401  2.62  1.64  3.26 
 402  1.79  2.01  3.26 
 403  1.97  2.96  3.26 
 404  2.84  2.75  3.26 
 405  1.88  2.86  3.26 
 406  1.86  2.75  3.26 
 407  1.87  2.95  3.26 
 408  1.85  4.00  3.26 
 409  2.58  2.36  3.26 
 410  1.45  2.30  3.26 
 411  2.46  3.77  3.26 
 412  1.54  2.98  3.26 
 413  2.77  3.87  3.26 
 414  1.97  3.73  3.26 
 415  2.28  4.19  3.26 
 416  1.87  4.20  3.26 
 417  2.15  4.90  3.26 
 418  2.42  2.72  3.26 
 419  2.59  2.94  3.26 
 420  2.26  3.70  3.26 
 421  2.08  4.15  3.26 
 422  1.96  3.54  3.26 
 423  1.58  3.30  3.26 
 424  1.84  2.90  3.26 
 425  2.55  3.14  3.26 
 426  2.22  3.98  3.26 
 427  2.44  3.82  3.26 
 428  1.49  4.04  3.26 
 429  2.95  3.29  3.26 
 430  2.03  2.94  3.26 
 431  2.76  3.60  3.26 
 432  1.83  3.91  3.26 
 433  1.59  3.07  3.26 
 434  1.80  3.18  3.26 
 435  1.66  3.12  3.26 
 436  1.63  2.95  3.26 
 437  1.74  2.55  3.26 
 438  1.79  1.92  3.26 
 439  2.48  2.89  3.26 
 440  2.20  2.72  3.26 
 441  1.81  3.07  3.26 
 442  2.48  3.07  3.26 
 443  2.62  3.11  3.26 
 444  1.75  3.20  3.26 
 445  1.97  3.14  3.26 
 446  2.84  3.31  3.26 
 447  2.60  3.42  3.26 
 448  2.14  3.37  3.26 
 449  2.55  3.46  3.26 
 450  2.72  3.97  3.26 
 451  2.17  2.87  3.26 
 452  1.83  1.15  3.26 
 453  2.50  3.85  3.26 
 454  1.48  3.65  3.26 
 455  3.07  3.31  3.26 
 456  2.28  2.98  3.26 
 457  1.94  2.87  3.26 
 458  2.30  1.48  3.26 
 459  2.56  1.98  3.26 
 460  1.77  3.29  3.26 
 461  2.19  0.84  3.26 
 462  2.31  0.74  3.26 
 463  3.07  3.96  3.26 
 464  2.79  4.08  3.26 
 465  2.71  2.47  3.26 
 466  3.41  4.49  3.26 
 467  2.62  4.37  3.41 
 468  2.53  4.44  3.41 
 469  2.84  4.58  3.41 
 470  2.85  4.45  3.41 
 471  2.06  4.33  3.41 
 472  2.50  4.29  3.41 
 473  3.05  3.03  3.41 
 474  2.52  3.08  3.41 
 475  1.30  2.80  3.41 
 476  3.24  2.75  3.41 
 477  2.30  4.30  3.41 
 478  2.40  4.30  3.41 
 479  1.33  4.31  3.41 
 480  3.08  2.98  3.41 
 481  2.21  5.02  3.41 
 482  2.51  4.54  3.41 
 483  1.33  3.65  3.41 
 484  3.11  4.08  3.41 
 485  2.38  3.37  3.41 
 486  1.95  3.03  3.41 
 487  2.13  4.28  3.41 
 488  1.93  3.64  3.41 
 489  1.99  4.23  3.41 
 490  2.06  3.19  3.41 
 491  3.07  3.45  3.41 
 492  2.60  4.39  3.41 
 493  2.89  4.13  3.41 
 494  2.07  4.23  3.41 
 495  2.38  4.11  3.41 
 496  1.66  4.38  3.41 
 497  2.39  3.88  3.41 
 498  2.55  4.32  3.41 
 499  3.01  4.35  3.41 
 500  3.83  4.78  3.41 
 501  0.91  4.54  3.83 
 502  3.71  3.40  3.83 
 503  3.29  2.15  3.83 
 504  1.81  1.70  3.83 
 505  2.69  2.31  3.83 
 506  2.55  1.23  3.83 
 507  2.53  1.28  3.83 
 508  3.12  2.99  3.83 
 509  2.96  3.62  3.83 
 510  1.68  3.26  3.83 
 511  1.20  2.72  3.83 
 512  2.85  2.24  3.83 
 513  2.32  1.09  3.83 
 514  3.00  1.64  3.83 
 515  3.70  2.44  3.83 
 516  1.88  2.51  3.83 
 517  2.54  1.40  3.83 
 518  3.39  3.90  3.83 
 519  1.83  2.88  3.83 
 520  2.96  0.80  3.83 
 521  2.46  2.37  3.83 
 522  1.21  2.25  3.83 
 523  2.67  1.69  3.83 
 524  3.10  2.54  3.83 
 525  2.41  1.59  3.83 
 526  2.25  1.52  3.83 
 527  3.17  0.93  3.83 
 528  2.21  3.33  3.83 
 529  2.48  1.89  3.83 
 530  2.88  1.06  3.83 
 531  1.95  1.83  3.83 
 532  2.40  3.45  3.83 
 533  2.14  1.96  3.83 
 534  2.56  3.75  3.83 
 535  2.80  2.13  3.83 
 536  2.18  2.42  3.83 
 537  2.46  2.28  3.83 
 538  2.85  1.12  3.83 
 539  2.67  0.95  3.83 
 540  2.25  2.04  3.83 
 541  2.86  1.15  3.83 
 542  1.70  0.57  3.83 
 543  3.08  1.48  3.83 
 544  3.10  3.73  3.83 
 545  2.19  4.59  3.83 
 546  2.26  2.92  3.83 
 547  2.79  1.59  3.83 
 548  3.47  1.25  3.83 
 549  3.09  0.69  3.83 
 550  2.36  3.25  3.83 
 551  3.51  3.69  3.83 
 552  2.48  3.77  3.83 
 553  2.85  1.81  3.83 
 554  1.01  2.59  3.83 
 555  3.20  4.17  3.83 
 556  2.79  2.65  3.83 
 557  2.40  2.91  3.83 
 558  1.79  2.67  3.83 
 559  2.56  3.92  3.83 
 560  2.35  3.34  3.83 
 561  1.45  2.47  3.83 
 562  3.21  2.80  3.83 
 563  2.02  2.77  3.83 
 564  2.33  2.14  3.83 
 565  2.70  1.51  3.83 
 566  2.85  3.27  3.83 
 567  2.83  2.80  3.83 
 568  2.67  2.70  3.83 
 569  2.61  1.82  3.83 
 570  2.26  3.04  3.83 
 571  3.01  4.04  3.83 
 572  2.00  2.54  3.83 
 573  3.04  4.24  3.83 
 574  2.79  4.42  3.83 
 575  3.50  4.63  3.83 
 576  2.50  4.43  3.83 
 577  2.57  4.16  3.83 
 578  1.59  3.81  3.83 
 579  2.78  3.37  3.83 
 580  3.49  4.55  3.83 
 581  2.72  3.56  3.83 
 582  3.07  4.06  3.83 
 583  2.26  3.50  3.83 
 584  2.68  2.82  3.83 
 585  2.79  4.56  3.83 
 586  1.94  3.71  3.83 
 587  3.26  4.35  3.83 
 588  2.77  3.88  3.83 
 589  3.15  4.04  3.83 
 590  1.93  3.66  3.83 
 591  2.18  3.60  3.83 
 592  2.59  3.48  3.83 
 593  1.64  3.93  3.83 
 594  2.73  2.54  3.83 
 595  2.65  3.74  3.83 
 596  1.74  3.53  3.83 
 597  2.46  4.00  3.83 
 598  2.85  3.50  3.83 
 599  2.81  3.54  3.83 
 600  2.16  3.48  3.83 
 601  1.16  3.34  3.83 
 602  2.63  3.62  3.83 
 603  2.02  4.42  3.83 
 604  1.78  3.79  3.83 
 605  3.55  3.83  3.83 
 606  2.43  2.73  3.83 
 607  2.25  3.55  3.83 
 608  3.54  4.00  3.83 
 609  2.90  4.20  3.83 
 610  2.90  3.93  3.83 
 611  2.58  3.52  3.83 
 612  1.68  3.75  3.83 
 613  1.76  4.07  3.83 
 614  2.56  4.34  3.83 
 615  3.05  3.50  3.83 
 616  3.28  3.49  3.83 
 617  3.41  3.37  3.83 
 618  2.97  3.89  3.83 
 619  3.61  3.78  3.83 
 620  3.02  4.30  3.83 
 621  2.93  4.00  3.83 
 622  2.92  3.76  3.83 
 623  2.78  3.38  3.83 
 624  2.71  3.44  3.83 
 625  2.23  3.72  3.83 
 626  2.28  3.54  3.83 
 627  2.33  3.64  3.83 
 628  2.66  4.54  3.83 
 629  2.33  4.63  3.83 
 630  3.94  3.74  3.83 
 631  2.61  3.88  3.94 
 632  1.76  3.57  3.94 
 633  1.78  2.54  3.94 
 634  3.36  3.77  3.94 
 635  2.78  2.77  3.94 
 636  1.63  3.98  3.94 
 637  3.42  3.45  3.94 
 638  3.35  3.67  3.94 
 639  2.25  4.53  3.94 
 640  3.41  2.31  3.94 
 641  2.57  2.38  3.94 
 642  3.08  2.65  3.94 
 643  3.00  3.06  3.94 
 644  1.47  2.60  3.94 
 645  2.07  2.22  3.94 
 646  3.12  2.48  3.94 
 647  3.52  2.64  3.94 
 648  2.78  2.46  3.94 
 649  1.89  2.10  3.94 
 650  3.38  2.09  3.94 
 651  3.50  3.14  3.94 
 652  2.43  4.32  3.94 
 653  0.74  4.62  3.94 
 654  3.19  3.96  3.94 
 655  3.84  3.49  3.94 
 656  2.10  3.72  3.94 
 657  2.72  3.60  3.94 
 658  2.52  3.79  3.94 
 659  3.16  4.82  3.94 
 660  2.59  3.81  3.94 
 661  2.04  2.98  3.94 
 662  2.88  4.10  3.94 
 663  3.03  3.70  3.94 
 664  1.43  3.31  3.94 
 665  2.99  3.77  3.94 
 666  1.54  3.11  3.94 
 667  2.85  3.19  3.94 
 668  3.03  3.86  3.94 
 669  1.82  3.90  3.94 
 670  3.26  4.27  3.94 
 671  2.73  3.58  3.94 
 672  2.90  3.84  3.94 
 673  3.23  2.84  3.94 
 674  3.41  2.71  3.94 
 675  2.22  4.72  3.94 
 676  2.04  3.14  3.94 
 677  2.75  3.17  3.94 
 678  1.93  3.90  3.94 
 679  3.79  3.98  3.94 
 680  2.42  3.73  3.94 
 681  2.36  3.32  3.94 
 682  2.59  3.85  3.94 
 683  3.47  4.04  3.94 
 684  3.59  3.42  3.94 
 685  2.81  3.50  3.94 
 686  3.12  3.39  3.94 
 687  2.31  4.21  3.94 
 688  2.29  4.10  3.94 
 689  3.63  4.23  3.94 
 690  2.56  3.88  3.94 
 691  1.98  3.50  3.94 
 692  1.86  3.69  3.94 
 693  1.77  2.49  3.94 
 694  3.48  3.54  3.94 
 695  2.85  3.25  3.94 
 696  2.85  3.54  3.94 
 697  3.10  3.22  3.94 
 698  3.09  2.62  3.94 
 699  3.70  3.01  3.94 
 700  3.58  3.37  3.94 
 701  3.33  3.00  3.94 
 702  1.95  2.87  3.94 
 703  2.30  3.45  3.94 
 704  2.82  2.88  3.94 
 705  3.03  3.62  3.94 
 706  2.67  4.16  3.94 
 707  3.44  3.87  3.94 
 708  1.37  4.04  3.94 
 709  2.90  4.14  3.94 
 710  3.55  4.01  3.94 
 711  3.50  3.86  3.94 
 712  3.52  3.80  3.94 
 713  3.13  3.72  3.94 
 714  3.12  3.49  3.94 
 715  2.79  3.43  3.94 
 716  1.84  4.01  3.94 
 717  2.31  4.36  3.94 
 718  2.34  4.78  3.94 
 719  2.41  3.72  3.94 
 720  3.25  4.29  3.94 
 721  3.78  3.15  3.94 
 722  3.03  3.82  3.94 
 723  2.90  4.49  3.94 
 724  2.75  3.47  3.94 
 725  3.44  3.31  3.94 
 726  1.54  4.00  3.94 
 727  2.25  4.24  3.94 
 728  2.85  4.65  3.94 
 729  3.02  3.27  3.94 
 730  3.49  3.98  3.94 
 731  2.44  4.32  3.94 
 732  3.27  3.35  3.94 
 733  2.33  3.93  3.94 
 734  3.62  3.42  3.94 
 735  2.93  3.50  3.94 
 736  2.80  3.01  3.94 
 737  2.10  3.17  3.94 
 738  2.60  2.42  3.94 
 739  2.27  2.58  3.94 
 740  2.75  1.83  3.94 
 741  2.72  1.40  3.94 
 742  2.33  1.08  3.94 
 743  2.01  1.28  3.94 
 744  2.81  0.78  3.94 
 745  3.22  0.69  3.94 
 746  2.50  0.90  3.94 
 747  3.20  0.84  3.94 
 748  3.53  0.75  3.94 
 749  3.03  1.17  3.94 
 750  2.10  0.52  3.94 
 751  1.94  1.01  3.94 
 752  2.74  1.34  3.94 
 753  2.76  1.37  3.94 
 754  2.45  0.80  3.94 
 755  2.97  0.80  3.94 
 756  1.71  1.01  3.94 
 757  2.01  0.85  3.94 
 758  2.96  1.09  3.94 
 759  1.92  1.41  3.94 
 760  3.21  1.63  3.94 
 761  2.45  1.58  3.94 
 762  2.85  1.68  3.94 
 763  2.48  1.80  3.94 
 764  3.08  3.51  3.94 
 765  3.01  3.81  3.94 
 766  2.62  3.74  3.94 
 767  3.29  2.97  3.94 
 768  3.68  1.60  3.94 
 769  2.99  1.73  3.94 
 770  2.70  2.24  3.94 
 771  3.34  3.04  3.94 
 772  2.34  3.65  3.94 
 773  3.50  2.81  3.94 
 774  2.65  2.10  3.94 
 775  3.46  3.32  3.94 
 776  2.39  3.45  3.94 
 777  3.65  4.38  3.94 
 778  3.60  3.39  3.94 
 779  2.04  3.27  3.94 
 780  2.75  3.72  3.94 
 781  2.63  3.69  3.94 
 782  3.03  3.68  3.94 
 783  3.66  3.31  3.94 
 784  2.24  4.56  3.94 
 785  2.54  4.20  3.94 
 786  3.66  3.25  3.94 
 787  2.99  3.95  3.94 
 788  1.83  4.41  3.94 
 789  2.54  4.06  3.94 
 790  2.79  4.45  3.94 
 791  1.65  4.12  3.94 
 792  3.23  4.44  3.94 
 793  2.37  3.87  3.94 
 794  2.96  4.52  3.94 
 795  3.17  4.12  3.94 
 796  2.62  3.87  3.94 
 797  3.25  2.84  3.94 
 798  3.72  3.97  3.94 
 799  2.59  4.20  3.94 
 800  3.43  4.34  3.94 
 801  3.11  3.01  3.94 
 802  2.56  2.33  3.94 
 803  2.95  2.49  3.94 
 804  2.34  4.40  3.94 
 805  2.77  3.54  3.94 
 806  3.30  3.68  3.94 
 807  3.17  3.49  3.94 
 808  3.38  3.56  3.94 
 809  3.12  3.74  3.94 
 810  2.58  3.18  3.94 
 811  2.87  3.48  3.94 
 812  1.86  4.61  3.94 
 813  2.56  3.78  3.94 
 814  2.80  3.72  3.94 
 815  2.42  3.64  3.94 
 816  3.08  3.20  3.94 
 817  1.68  4.17  3.94 
 818  3.64  4.63  3.94 
 819  3.71  3.11  3.94 
 820  3.02  3.96  3.94 
 821  3.09  3.79  3.94 
 822  2.07  2.82  3.94 
 823  3.73  4.29  3.94 
 824  3.26  4.92  3.94 
 825  2.34  4.52  3.94 
 826  3.25  3.93  3.94 
 827  2.94  4.42  3.94 
 828  3.66  4.94  3.94 
 829  3.23  4.99  3.94 
 830  2.88  4.48  3.94 
 831  2.72  4.88  3.94 
 832  1.56  4.20  3.94 
 833  3.94  4.34  3.94 
 834  2.32  4.49  3.94 
 835  3.51  4.16  3.94 
 836  3.59  4.57  3.94 
 837  3.05  4.80  3.94 
 838  3.43  4.26  3.94 
 839  2.09  4.58  3.94 
 840  2.59  4.31  3.94 
 841  2.65  5.12  3.94 
 842  3.38  5.37  3.94 
 843  2.24  4.83  3.94 
 844  3.72  4.55  3.94 
 845  2.57  4.38  3.94 
 846  3.83  4.69  3.94 
 847  3.08  4.76  3.94 
 848  3.02  4.30  3.94 
 849  3.02  5.11  3.94 
 850  2.51  3.66  3.94 
 851  3.89  4.54  3.94 
 852  3.06  4.73  3.94 
 853  3.05  4.13  3.94 
 854  3.21  4.29  3.94 
 855  2.87  4.96  3.94 
 856  3.33  3.31  3.94 
 857  3.24  4.45  3.94 
 858  3.71  5.10  3.94 
 859  2.95  3.81  3.94 
 860  2.60  3.81  3.94 
 861  3.82  4.06  3.94 
 862  3.57  3.52  3.94 
 863  3.06  3.79  3.94 
 864  3.57  3.70  3.94 
 865  3.80  3.52  3.94 
 866  1.60  4.10  3.94 
 867  3.06  4.57  3.94 
 868  3.25  4.25  3.94 
