Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.12  0.12 -100000000.00 
 130  1.37  0.71  3.21 
 131  1.09  0.73  3.21 
 132  0.48  0.76  3.21 
 133  0.58  1.15  3.21 
 134  1.04  1.06  3.21 
 135  0.49  1.36  3.21 
 136  1.08  1.42  3.21 
 137  0.64  1.77  3.21 
 138  0.94  1.70  3.21 
 139  0.64  1.44  3.21 
 140  0.57  1.59  3.21 
 141  0.32  1.23  3.21 
 142  1.58  1.17  3.21 
 143  0.63  1.81  3.21 
 144  0.47  1.36  3.21 
 145  1.42  1.94  3.21 
 146  0.50  1.55  3.21 
 147  1.34  1.62  3.21 
 148  1.09  0.81  3.21 
 149  0.63  0.69  3.21 
 150  0.63  0.62  3.21 
 151  2.55  0.54  3.21 
 152  3.33  0.47  3.21 
 153  1.82  0.41  3.33 
 154  0.62  0.57  3.33 
 155  0.77  0.59  3.33 
 156  1.47  0.57  3.33 
 157  0.53  0.75  3.33 
 158  0.65  0.73  3.33 
 159  2.16  0.75  3.33 
 160  2.83  0.57  3.33 
 161  2.95  0.66  3.33 
 162  1.82  0.84  3.33 
 163  3.25  1.01  3.33 
 164  2.51  1.53  3.33 
 165  2.67  0.78  3.33 
 166  1.25  1.03  3.33 
 167  0.26  1.63  3.33 
 168  0.71  2.10  3.33 
 169  1.53  3.18  3.33 
 170  0.45  0.88  3.33 
 171  1.74  0.62  3.33 
 172  0.89  0.79  3.33 
 173  1.59  0.65  3.33 
 174  1.01  0.56  3.33 
 175  1.69  0.77  3.33 
 176  0.83  0.42  3.33 
 177  1.74  0.71  3.33 
 178  1.45  0.68  3.33 
 179  1.65  0.63  3.33 
 180  1.35  0.60  3.33 
 181  2.59  0.66  3.33 
 182  1.46  0.88  3.33 
 183  1.33  0.92  3.33 
 184  1.77  1.21  3.33 
 185  1.39  1.11  3.33 
 186  1.14  1.29  3.33 
 187  2.21  1.30  3.33 
 188  1.95  1.25  3.33 
 189  2.30  1.17  3.33 
 190  1.06  1.08  3.33 
 191  1.17  1.17  3.33 
 192  0.88  1.02  3.33 
 193  0.73  1.19  3.33 
 194  0.70  0.90  3.33 
 195  1.34  0.69  3.33 
 196  1.13  0.62  3.33 
 197  1.28  0.52  3.33 
 198  2.43  0.66  3.33 
 199  1.58  0.50  3.33 
 200  0.93  0.53  3.33 
 201  0.52  0.55  3.33 
 202  1.34  0.44  3.33 
 203  0.94  0.64  3.33 
 204  2.56  0.58  3.33 
 205  1.36  0.61  3.33 
 206  1.25  0.80  3.33 
 207  1.03  0.79  3.33 
 208  2.42  0.83  3.33 
 209  1.13  0.64  3.33 
 210  2.09  0.52  3.33 
 211  2.68  0.69  3.33 
 212  0.41  0.81  3.33 
 213  1.59  0.63  3.33 
 214  2.18  2.78  3.33 
 215  4.02  0.85  3.33 
 216  1.60  0.65  4.02 
 217  1.29  3.68  4.02 
 218  1.20  4.86  4.02 
 219  3.14  6.62  4.02 
 220  1.88  4.90  4.02 
 221  1.32  3.99  4.02 
 222  1.01  5.54  4.02 
 223  2.02  6.21  4.02 
 224  1.91  7.14  4.02 
 225  1.28  4.89  4.02 
 226  1.16  5.74  4.02 
 227  2.42  4.81  4.02 
 228  0.63  6.25  4.02 
 229  0.88  5.60  4.02 
 230  2.89  6.82  4.02 
 231  1.19  5.48  4.02 
 232  2.42  4.88  4.02 
 233  0.95  4.52  4.02 
 234  3.04  5.26  4.02 
 235  1.68  4.65  4.02 
 236  1.66  4.50  4.02 
 237  2.31  6.62  4.02 
 238  1.34  4.91  4.02 
 239  3.26  5.10  4.02 
 240  0.90  2.99  4.02 
 241  1.80  3.26  4.02 
 242  3.44  3.06  4.02 
 243  1.16  4.60  4.02 
 244  2.20  5.39  4.02 
 245  2.63  5.36  4.02 
 246  1.99  5.46  4.02 
 247  2.02  5.47  4.02 
 248  2.28  4.62  4.02 
 249  1.58  5.99  4.02 
 250  1.44  4.57  4.02 
 251  1.48  5.34  4.02 
 252  0.82  4.12  4.02 
 253  1.30  4.78  4.02 
 254  1.39  5.59  4.02 
 255  1.86  5.32  4.02 
 256  1.19  4.74  4.02 
 257  2.08  4.64  4.02 
 258  3.51  4.26  4.02 
 259  2.67  4.88  4.02 
 260  1.64  4.91  4.02 
 261  2.38  6.14  4.02 
 262  2.85  4.55  4.02 
 263  1.57  4.79  4.02 
 264  4.18  4.34  4.02 
 265  3.18  4.82  4.18 
 266  2.79  4.68  4.18 
 267  2.98  5.83  4.18 
 268  3.96  5.80  4.18 
 269  0.63  5.92  4.18 
 270  0.97  6.76  4.18 
 271  3.35  6.26  4.18 
 272  3.39  3.50  4.18 
 273  1.81  6.41  4.18 
 274  1.72  5.39  4.18 
 275  2.36  4.97  4.18 
 276  1.54  5.56  4.18 
 277  2.54  5.11  4.18 
 278  2.17  5.25  4.18 
 279  1.09  4.21  4.18 
 280  4.44  5.00  4.18 
 281  0.93  4.52  4.44 
 282  3.88  5.76  4.44 
 283  3.03  5.67  4.44 
 284  3.54  4.82  4.44 
 285  3.16  4.08  4.44 
 286  1.15  2.10  4.44 
 287  2.34  4.92  4.44 
 288  3.80  4.80  4.44 
 289  1.57  5.00  4.44 
 290  4.19  4.61  4.44 
 291  4.66  4.66  4.44 
 292  2.09  4.69  4.66 
 293  2.68  4.00  4.66 
 294  2.26  4.44  4.66 
 295  2.32  4.77  4.66 
 296  3.25  5.89  4.66 
 297  3.38  4.98  4.66 
 298  1.59  5.03  4.66 
 299  2.00  4.82  4.66 
 300  1.00  4.35  4.66 
 301  2.08  3.94  4.66 
 302  2.10  4.27  4.66 
 303  0.69  4.28  4.66 
 304  2.74  4.04  4.66 
 305  0.89  3.78  4.66 
 306  2.08  4.97  4.66 
 307  2.33  4.80  4.66 
 308  2.15  4.21  4.66 
 309  1.07  4.66  4.66 
 310  1.48  3.90  4.66 
 311  2.57  3.79  4.66 
 312  3.47  3.79  4.66 
 313  2.41  3.89  4.66 
 314  5.26  4.15  4.66 
 315  3.10  5.97  5.26 
 316  2.57  4.74  5.26 
 317  1.67  3.76  5.26 
 318  1.63  4.51  5.26 
 319  2.93  8.37  5.26 
 320  2.53  8.04  5.26 
 321  2.80  8.91  5.26 
 322  2.69  8.50  5.26 
 323  4.80  4.77  5.26 
 324  3.26  4.88  5.26 
 325  3.82  7.95  5.26 
 326  3.26  7.05  5.26 
 327  2.38  4.92  5.26 
 328  4.43  6.53  5.26 
 329  2.83  7.83  5.26 
 330  4.09  6.83  5.26 
 331  2.85  8.08  5.26 
 332  3.47  8.48  5.26 
 333  2.14  7.80  5.26 
 334  6.41  7.46  5.26 
 335  3.73  4.64  6.41 
 336  3.83  4.08  6.41 
 337  3.69  4.45  6.41 
 338  2.83  2.45  6.41 
 339  3.61  4.42  6.41 
 340  3.06  3.23  6.41 
 341  1.85  2.18  6.41 
 342  1.49  5.78  6.41 
 343  1.61  3.47  6.41 
 344  4.07  4.07  6.41 
 345  3.53  8.85  6.41 
 346  4.31  6.19  6.41 
 347  3.74  7.22  6.41 
 348  4.43  9.10  6.41 
 349  3.64  3.34  6.41 
 350  2.58  2.22  6.41 
 351  3.79  2.10  6.41 
 352  1.18  5.93  6.41 
 353  3.76  5.58  6.41 
 354  3.90  5.87  6.41 
 355  1.99  8.97  6.41 
 356  1.81  2.03  6.41 
 357  2.87  1.51  6.41 
 358  3.14  1.68  6.41 
 359  2.96  4.45  6.41 
 360  4.50  7.97  6.41 
 361  3.65  3.01  6.41 
 362  3.92  4.25  6.41 
 363  2.74  3.28  6.41 
 364  2.90  3.95  6.41 
 365  3.14  7.30  6.41 
 366  3.15  3.84  6.41 
 367  4.27  3.71  6.41 
 368  4.29  5.52  6.41 
 369  1.91 10.53  6.41 
 370  3.68  8.27  6.41 
 371  4.16  7.96  6.41 
 372  3.64 10.84  6.41 
 373  3.50  8.40  6.41 
 374  3.25  7.00  6.41 
 375  3.22  6.60  6.41 
 376  3.55  7.77  6.41 
 377  4.52  5.58  6.41 
 378  4.51  5.73  6.41 
 379  4.00  4.48  6.41 
 380  3.02  3.62  6.41 
 381  2.06  3.46  6.41 
 382  2.40  4.63  6.41 
 383  1.63  4.11  6.41 
 384  3.70  5.22  6.41 
 385  1.33  3.60  6.41 
 386  5.61  4.41  6.41 
 387  3.50  4.56  6.41 
 388  5.91  5.21  6.41 
 389  2.15  7.59  6.41 
 390  2.56  5.17  6.41 
 391  4.24  3.45  6.41 
 392  2.18  5.81  6.41 
 393  4.62  5.53  6.41 
 394  3.75  5.36  6.41 
 395  4.95  3.42  6.41 
 396  3.91  5.66  6.41 
 397  3.57  2.69  6.41 
 398  3.23  7.09  6.41 
 399  4.93  4.31  6.41 
 400  3.82  6.17  6.41 
 401  5.27  6.98  6.41 
 402  2.39  7.69  6.41 
 403  4.65  5.97  6.41 
 404  4.30  4.88  6.41 
 405  2.14  2.81  6.41 
 406  6.55  4.54  6.41 
 407  3.60  7.90  6.55 
 408  2.61  5.03  6.55 
 409  3.15  5.65  6.55 
 410  3.45  7.41  6.55 
 411  2.14  4.37  6.55 
 412  2.53  5.69  6.55 
 413  5.91  4.05  6.55 
 414  2.73  5.86  6.55 
 415  5.61  0.43  6.55 
 416  5.05  0.33  6.55 
 417  2.51  0.40  6.55 
 418  3.35  0.36  6.55 
 419  5.53  1.97  6.55 
 420  3.19  6.04  6.55 
 421  5.33  7.50  6.55 
 422  3.07  0.86  6.55 
 423  2.80  2.63  6.55 
 424  2.53  7.84  6.55 
 425  3.33  0.58  6.55 
 426  3.16  8.49  6.55 
 427  3.58  5.08  6.55 
 428  3.08  6.56  6.55 
 429  4.25  6.57  6.55 
 430  4.76  6.65  6.55 
 431  3.98  5.67  6.55 
 432  3.03  5.68  6.55 
 433  2.69  7.87  6.55 
 434  2.45  8.00  6.55 
 435  5.40  6.95  6.55 
 436  3.91  6.16  6.55 
 437  1.32  6.52  6.55 
 438  3.70  5.54  6.55 
 439  2.23  5.39  6.55 
 440  2.58  4.73  6.55 
 441  5.18  2.65  6.55 
 442  5.40  6.20  6.55 
 443  4.35  4.36  6.55 
 444  4.27  4.16  6.55 
 445  4.50  5.50  6.55 
 446  3.03  6.11  6.55 
 447  4.56  4.96  6.55 
 448  5.12  3.90  6.55 
 449  4.48  4.41  6.55 
 450  2.86  6.01  6.55 
 451  1.89  4.33  6.55 
 452  2.29  5.08  6.55 
 453  4.10  7.50  6.55 
 454  3.29  6.84  6.55 
 455  3.49  3.63  6.55 
 456  2.71  0.43  6.55 
 457  4.12  0.40  6.55 
 458  3.75  0.27  6.55 
 459  4.35  0.25  6.55 
 460  2.83  1.58  6.55 
 461  4.77  0.81  6.55 
 462  4.45  0.36  6.55 
 463  4.68  1.79  6.55 
 464  2.97  0.77  6.55 
 465  3.65  2.64  6.55 
 466  3.65  5.34  6.55 
 467  3.39  3.01  6.55 
 468  4.88  8.19  6.55 
 469  2.94  7.92  6.55 
 470  2.12  8.08  6.55 
 471  1.90  3.40  6.55 
 472  5.40  3.08  6.55 
 473  5.51  2.43  6.55 
 474  5.37  5.86  6.55 
 475  3.74  1.87  6.55 
 476  6.77  0.27  6.55 
 477  2.29  0.28  6.77 
 478  4.17  0.25  6.77 
 479  1.57  0.38  6.77 
 480  3.90  7.43  6.77 
 481  0.40  6.21  6.77 
 482  5.49  4.43  6.77 
 483  4.55  5.85  6.77 
 484  3.54  4.77  6.77 
 485  3.03  5.42  6.77 
 486  4.53  5.27  6.77 
 487  3.45  6.33  6.77 
 488  4.00  5.50  6.77 
 489  7.02  6.63  6.77 
 490  5.49  5.25  7.02 
 491  1.25  7.14  7.02 
 492  4.22  4.29  7.02 
 493  6.08  6.30  7.02 
 494  4.33  5.51  7.02 
 495  2.41  5.61  7.02 
 496  2.28  4.71  7.02 
 497  3.21  4.39  7.02 
 498  4.98  3.73  7.02 
 499  5.23  5.52  7.02 
 500  5.71  4.36  7.02 
 501  5.04  4.24  7.02 
 502  3.69  4.33  7.02 
 503  3.25  4.52  7.02 
 504  2.23  4.92  7.02 
 505  4.72  5.04  7.02 
 506  5.88  4.71  7.02 
 507  2.74  4.64  7.02 
 508  3.86  4.76  7.02 
 509  1.90  3.27  7.02 
 510  4.56  5.99  7.02 
 511  5.91  4.96  7.02 
 512  2.73  3.84  7.02 
 513  2.34  4.12  7.02 
 514  4.05  5.45  7.02 
 515  1.83  3.70  7.02 
 516  1.67  4.57  7.02 
 517  3.88  4.58  7.02 
 518  5.26  4.78  7.02 
 519  2.80  4.48  7.02 
 520  3.28  3.12  7.02 
 521  3.27  3.81  7.02 
 522  3.74  4.47  7.02 
 523  3.53  4.46  7.02 
 524  3.99  3.84  7.02 
 525  5.58  5.24  7.02 
 526  3.78  5.27  7.02 
 527  4.80  4.57  7.02 
 528  2.29  3.74  7.02 
 529  5.03  4.22  7.02 
 530  4.42  4.29  7.02 
 531  2.53  3.94  7.02 
 532  3.82  4.42  7.02 
 533  4.38  3.62  7.02 
 534  4.77  3.56  7.02 
 535  1.80  4.13  7.02 
 536  4.08  4.64  7.02 
 537  4.51  3.55  7.02 
 538  3.38  3.39  7.02 
 539  2.79  4.32  7.02 
 540  1.38  3.03  7.02 
 541  3.39  3.76  7.02 
 542  2.72  3.94  7.02 
 543  5.54  3.06  7.02 
 544  3.05  4.44  7.02 
 545  4.63  4.17  7.02 
 546  2.64  3.37  7.02 
 547  2.46  3.55  7.02 
 548  3.58  3.25  7.02 
 549  2.03  3.47  7.02 
 550  1.53  2.91  7.02 
 551  3.43  2.64  7.02 
 552  2.79  3.49  7.02 
 553  3.58  2.37  7.02 
 554  3.79  3.01  7.02 
 555  2.63  2.57  7.02 
 556  2.18  3.77  7.02 
 557  3.14  3.79  7.02 
 558  3.89  3.78  7.02 
 559  1.11  5.30  7.02 
 560  2.93  3.97  7.02 
 561  4.30  3.62  7.02 
 562  2.68  3.01  7.02 
 563  3.42  2.96  7.02 
 564  3.85  2.94  7.02 
 565  3.70  3.61  7.02 
 566  3.65  1.67  7.02 
 567  3.44  3.43  7.02 
 568  0.92  3.01  7.02 
 569  3.82  2.15  7.02 
 570  3.08  3.26  7.02 
 571  3.62  2.37  7.02 
 572  3.82  4.82  7.02 
 573  3.57  2.60  7.02 
 574  3.32  2.75  7.02 
 575  6.21  3.11  7.02 
 576  3.20  2.99  7.02 
 577  3.21  2.48  7.02 
 578  3.76  3.72  7.02 
 579  5.48  3.56  7.02 
 580  3.81  2.86  7.02 
 581  2.84  2.35  7.02 
 582  5.45  3.00  7.02 
 583  3.32  2.74  7.02 
 584  3.93  2.06  7.02 
 585  3.70  2.72  7.02 
 586  3.91  1.79  7.02 
 587  2.69  2.69  7.02 
 588  5.75  2.24  7.02 
 589  3.73  2.11  7.02 
 590  5.40  2.82  7.02 
 591  4.12  2.43  7.02 
 592  3.80  3.33  7.02 
 593  4.87  2.81  7.02 
 594  3.04  3.27  7.02 
 595  2.51  2.96  7.02 
 596  2.03  3.47  7.02 
 597  5.02  3.00  7.02 
 598  4.83  4.24  7.02 
 599  4.57  4.04  7.02 
 600  2.71  1.56  7.02 
 601  3.11  3.80  7.02 
 602  3.59  3.88  7.02 
 603  2.83  3.35  7.02 
 604  4.72  2.67  7.02 
 605  3.92  3.24  7.02 
 606  6.13  3.63  7.02 
 607  4.08  4.18  7.02 
 608  3.78  4.31  7.02 
 609  3.50  4.35  7.02 
 610  5.10  4.03  7.02 
 611  4.39  3.58  7.02 
 612  3.01  3.88  7.02 
 613  3.81  3.66  7.02 
 614  5.87  3.73  7.02 
 615  4.80  3.35  7.02 
 616  4.92  2.84  7.02 
 617  4.11  3.79  7.02 
 618  3.21  3.71  7.02 
 619  5.19  4.16  7.02 
 620  2.96  3.69  7.02 
 621  4.82  4.24  7.02 
 622  3.96  3.17  7.02 
 623  4.23  3.46  7.02 
 624  4.90  3.68  7.02 
 625  4.94  3.72  7.02 
 626  3.30  2.70  7.02 
 627  7.34  3.55  7.02 
 628  3.17  3.75  7.34 
 629  5.30  4.29  7.34 
 630  2.45  3.52  7.34 
 631  1.62  3.84  7.34 
 632  3.94  3.99  7.34 
 633  1.98  3.91  7.34 
 634  7.14  4.06  7.34 
 635  4.57  3.91  7.34 
 636  4.68  3.06  7.34 
 637  5.67  3.41  7.34 
 638  4.30  3.97  7.34 
 639  2.85  3.26  7.34 
 640  2.34  3.57  7.34 
 641  4.90  1.76  7.34 
 642  4.97  1.95  7.34 
 643  2.21  1.28  7.34 
 644  4.19  1.78  7.34 
 645  5.18  1.71  7.34 
 646  4.04  2.99  7.34 
 647  4.73  2.43  7.34 
 648  2.31  1.96  7.34 
 649  3.62  2.97  7.34 
 650  2.35  4.16  7.34 
 651  4.07  3.87  7.34 
 652  3.84  3.10  7.34 
 653  2.76  3.98  7.34 
 654  5.14  3.84  7.34 
 655  5.68  4.56  7.34 
 656  4.37  4.06  7.34 
 657  4.62  4.37  7.34 
 658  4.75  3.94  7.34 
 659  4.48  3.92  7.34 
 660  5.86  2.36  7.34 
 661  5.23  2.46  7.34 
 662  4.94  4.09  7.34 
 663  2.15  2.75  7.34 
 664  3.44  3.69  7.34 
 665  2.79  3.67  7.34 
 666  3.06  3.76  7.34 
 667  4.24  3.34  7.34 
 668  6.71  4.14  7.34 
 669  1.94  3.41  7.34 
 670  5.94  3.46  7.34 
 671  3.71  3.54  7.34 
 672  1.67  3.60  7.34 
 673  5.80  4.13  7.34 
 674  7.15  2.72  7.34 
 675  3.98  3.36  7.34 
 676  5.49  2.71  7.34 
 677  2.32  1.99  7.34 
 678  5.34  3.71  7.34 
 679  2.47  2.96  7.34 
 680  4.85  2.17  7.34 
 681  5.82  2.10  7.34 
 682  3.39  3.28  7.34 
 683  5.66  3.21  7.34 
 684  5.14  3.16  7.34 
 685  3.80  3.66  7.34 
 686  3.81  4.06  7.34 
 687  4.20  4.65  7.34 
 688  2.90  4.20  7.34 
 689  4.48  3.35  7.34 
 690  5.24  4.20  7.34 
 691  4.87  4.04  7.34 
 692  3.67  3.96  7.34 
 693  3.75  2.68  7.34 
 694  5.07  3.38  7.34 
 695  3.65  2.67  7.34 
 696  4.47  2.92  7.34 
 697  3.48  3.09  7.34 
 698  3.77  2.97  7.34 
 699  6.60  3.03  7.34 
 700  3.62  4.01  7.34 
 701  2.21  3.28  7.34 
 702  5.12  3.89  7.34 
 703  3.57  3.21  7.34 
 704  5.50  3.94  7.34 
 705  4.97  3.55  7.34 
 706  5.92  3.96  7.34 
 707  3.99  3.18  7.34 
 708  5.49  3.37  7.34 
 709  4.28  3.45  7.34 
 710  5.34  3.26  7.34 
 711  6.35  2.84  7.34 
 712  4.34  3.81  7.34 
 713  5.42  3.57  7.34 
 714  3.38  3.40  7.34 
 715  3.12  1.99  7.34 
 716  5.98  5.70  7.34 
 717  3.55  4.27  7.34 
 718  3.38  3.87  7.34 
 719  4.17  4.09  7.34 
 720  6.88  3.45  7.34 
 721  6.03  5.54  7.34 
 722  4.39  5.07  7.34 
 723  6.52  6.61  7.34 
 724  6.43  6.27  7.34 
 725  5.49  9.07  7.34 
 726  4.58  4.82  7.34 
 727  5.15  3.98  7.34 
 728  3.56  3.36  7.34 
 729  4.10  4.50  7.34 
 730  5.87  6.84  7.34 
 731  5.41  4.43  7.34 
 732  4.00  4.33  7.34 
 733  3.18  5.24  7.34 
 734  3.61  7.77  7.34 
 735  2.60  7.42  7.34 
 736  5.60  6.51  7.34 
 737  5.05  8.15  7.34 
 738  4.52  7.91  7.34 
 739  3.92  6.51  7.34 
 740  4.38  7.79  7.34 
 741  4.69  7.25  7.34 
 742  3.44  3.64  7.34 
 743  3.43  6.57  7.34 
 744  2.74  5.21  7.34 
 745  4.16  8.25  7.34 
 746  7.32  4.43  7.34 
 747  5.62  5.23  7.34 
 748  4.20  4.51  7.34 
 749  4.80  4.73  7.34 
 750  4.87  5.16  7.34 
 751  5.86  5.18  7.34 
 752  4.27  5.00  7.34 
 753  5.04  4.19  7.34 
 754  5.06  4.25  7.34 
 755  6.58  4.31  7.34 
 756  3.66  4.96  7.34 
 757  5.32  4.12  7.34 
 758  5.51  4.57  7.34 
 759  4.94  6.71  7.34 
 760  4.59  4.86  7.34 
 761  4.67  4.27  7.34 
 762  4.62  6.06  7.34 
 763  6.41  4.90  7.34 
 764  5.36  4.85  7.34 
 765  4.50  7.07  7.34 
 766  5.20  6.61  7.34 
 767  1.73  6.24  7.34 
 768  3.53  5.25  7.34 
 769  3.59  5.96  7.34 
 770  4.69  5.12  7.34 
 771  3.82  5.31  7.34 
 772  4.77  6.15  7.34 
 773  4.48  6.24  7.34 
 774  4.96  7.28  7.34 
 775  6.71  7.86  7.34 
 776  7.52  6.68  7.34 
 777  7.19  7.74  7.52 
 778  3.91  5.98  7.52 
 779  6.67  5.28  7.52 
 780  7.61  6.98  7.52 
 781  3.96  7.37  7.61 
 782  4.40  7.83  7.61 
 783  2.76  7.49  7.61 
 784  6.40  7.92  7.61 
 785  6.41  7.20  7.61 
 786  6.47  7.07  7.61 
 787  5.17  6.81  7.61 
 788  3.15  6.63  7.61 
 789  3.21  7.27  7.61 
 790  5.68  7.18  7.61 
 791  4.84  7.05  7.61 
 792  5.41  7.56  7.61 
 793  4.05  7.36  7.61 
 794  4.58  7.12  7.61 
 795  4.15  7.35  7.61 
 796  5.89  6.16  7.61 
 797  5.94  7.04  7.61 
 798  5.18  8.19  7.61 
 799  5.47  7.63  7.61 
 800  3.24  8.37  7.61 
 801  6.82  7.78  7.61 
 802  6.46  7.65  7.61 
 803  3.75  3.28  7.61 
 804  6.28  8.11  7.61 
 805  5.21  3.39  7.61 
 806  4.13  7.87  7.61 
 807  4.00  8.17  7.61 
 808  6.45  7.73  7.61 
 809  6.35  4.76  7.61 
 810  4.86  7.72  7.61 
 811  8.14  8.30  7.61 
 812  2.87  6.39  8.14 
 813  5.70  5.98  8.14 
 814  6.55  4.78  8.14 
 815  5.92  6.74  8.14 
 816  4.07  6.78  8.14 
 817  4.32  6.51  8.14 
 818  4.12  7.60  8.14 
 819  5.97  6.45  8.14 
 820  3.87  6.51  8.14 
 821  2.81  6.89  8.14 
 822  5.78  7.66  8.14 
 823  5.34  5.14  8.14 
 824  7.01  3.63  8.14 
 825  4.64  7.18  8.14 
 826  5.53  7.07  8.14 
 827  5.96  6.10  8.14 
 828  4.47  7.03  8.14 
 829  4.40  6.47  8.14 
 830  4.96  7.06  8.14 
 831  1.38  3.97  8.14 
 832  3.02  2.69  8.14 
 833  3.78  5.52  8.14 
 834  5.26  5.61  8.14 
 835  6.55  4.96  8.14 
 836  4.32  6.71  8.14 
 837  3.21  6.46  8.14 
 838  5.38  5.48  8.14 
 839  2.10  4.63  8.14 
 840  2.97  4.30  8.14 
 841  3.31  4.41  8.14 
 842  4.65  4.80  8.14 
 843  4.73  4.05  8.14 
 844  6.09  2.92  8.14 
 845  5.53  1.37  8.14 
 846  4.28  5.65  8.14 
 847  3.74  5.98  8.14 
 848  5.64  7.63  8.14 
 849  4.51  6.76  8.14 
 850  6.03  4.61  8.14 
 851  4.57  6.17  8.14 
 852  4.73  7.31  8.14 
 853  6.39  7.21  8.14 
 854  4.20  6.70  8.14 
 855  4.12  5.86  8.14 
 856  4.09  5.83  8.14 
 857  5.57  7.09  8.14 
 858  6.18  6.83  8.14 
 859  7.07  5.78  8.14 
 860  5.03  6.39  8.14 
 861  2.50  4.22  8.14 
 862  2.62  4.29  8.14 
 863  2.92  4.95  8.14 
 864  5.30  5.31  8.14 
 865  4.21  6.08  8.14 
 866  4.20  6.26  8.14 
 867  4.41  4.56  8.14 
 868  3.42  5.56  8.14 
