Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.11  1.36  0.51 
  61  0.60  1.55  0.51 
  62  0.29  1.68  0.60 
  63  0.27  1.41  0.60 
  64  0.28  1.73  0.60 
  65  0.35  1.33  0.60 
  66  0.40  1.50  0.60 
  67  0.13  1.68  0.60 
  68  0.35  0.64  0.60 
  69  0.42  1.44  0.60 
  70  0.59  1.84  0.60 
  71  0.48  1.76  0.60 
  72  0.52  1.46  0.60 
  73  0.33  1.33  0.60 
  74  0.47  1.39  0.60 
  75  0.38  1.89  0.60 
  76  0.26  1.51  0.60 
  77  0.17  1.54  0.60 
  78  0.75  1.45  0.60 
  79  0.25  1.25  0.75 
  80  0.41  1.57  0.75 
  81  0.33  1.33  0.75 
  82  0.33  1.50  0.75 
  83  0.39  1.55  0.75 
  84  0.49  1.51  0.75 
  85  0.55  1.31  0.75 
  86  0.47  1.35  0.75 
  87  0.31  1.73  0.75 
  88  0.41  1.52  0.75 
  89  0.80  1.94  0.75 
  90  0.51  1.26  0.80 
  91  0.33  1.23  0.80 
  92  0.23  1.28  0.80 
  93  0.69  1.13  0.80 
  94  0.74  1.38  0.80 
  95  0.89  1.37  0.80 
  96  0.81  1.16  0.89 
  97  0.39  1.36  0.89 
  98  0.93  1.51  0.89 
  99  0.42  1.27  0.93 
 100  0.47  1.34  0.93 
 101  0.28  1.99  0.93 
 102  0.70  1.25  0.93 
 103  0.34  1.31  0.93 
 104  0.42  1.18  0.93 
 105  0.50  0.90  0.93 
 106  0.38  1.30  0.93 
 107  0.97  1.03  0.93 
 108  0.28  0.77  0.97 
 109  0.45  0.58  0.97 
 110  0.34  0.77  0.97 
 111  0.53  0.93  0.97 
 112  0.24  0.81  0.97 
 113  0.64  0.83  0.97 
 114  0.74  0.79  0.97 
 115  0.72  1.22  0.97 
 116  0.55  0.86  0.97 
 117  0.48  0.73  0.97 
 118  0.66  0.93  0.97 
 119  0.89  0.87  0.97 
 120  0.47  1.16  0.97 
 121  0.51  1.72  0.97 
 122  0.29  1.37  0.97 
 123  0.63  1.38  0.97 
 124  0.71  1.27  0.97 
 125  0.58  1.53  0.97 
 126  0.51  1.31  0.97 
 127  0.57  0.82  0.97 
 128  0.66  0.95  0.97 
 129  0.52  1.41  0.97 
 130  0.28  1.31  0.97 
 131  0.80  1.79  0.97 
 132  0.43  2.11  0.97 
 133  0.62  1.76  0.97 
 134  0.39  1.57  0.97 
 135  0.21  1.83  0.97 
 136  0.66  1.77  0.97 
 137  0.61  1.70  0.97 
 138  0.50  2.47  0.97 
 139  0.66  1.79  0.97 
 140  0.84  2.54  0.97 
 141  0.31  2.55  0.97 
 142  0.65  3.03  0.97 
 143  0.50  2.84  0.97 
 144  0.69  3.33  0.97 
 145  1.05  1.77  0.97 
 146  0.24  1.77  1.05 
 147  0.35  1.72  1.05 
 148  0.68  1.71  1.05 
 149  0.42  1.88  1.05 
 150  0.75  1.54  1.05 
 151  0.72  1.72  1.05 
 152  1.58  1.61  1.05 
 153  0.69  1.66  1.58 
 154  0.57  1.81  1.58 
 155  0.51  1.84  1.58 
 156  1.12  1.75  1.58 
 157  0.88  1.35  1.58 
 158  0.80  1.36  1.58 
 159  1.03  1.35  1.58 
 160  1.23  1.73  1.58 
 161  1.28  2.63  1.58 
 162  1.14  1.47  1.58 
 163  0.87  2.10  1.58 
 164  0.49  2.37  1.58 
 165  1.46  1.98  1.58 
 166  0.91  2.02  1.58 
 167  0.25  2.00  1.58 
 168  0.64  1.87  1.58 
 169  1.10  1.99  1.58 
 170  0.37  1.08  1.58 
 171  0.98  0.89  1.58 
 172  0.51  1.53  1.58 
 173  0.96  1.06  1.58 
 174  0.71  1.50  1.58 
 175  0.50  1.07  1.58 
 176  0.44  1.10  1.58 
 177  0.73  0.59  1.58 
 178  1.17  0.76  1.58 
 179  1.41  0.79  1.58 
 180  0.82  1.16  1.58 
 181  0.92  1.22  1.58 
 182  0.82  1.14  1.58 
 183  0.84  1.46  1.58 
 184  0.46  1.13  1.58 
 185  0.59  1.29  1.58 
 186  0.66  0.35  1.58 
 187  0.96  0.51  1.58 
 188  0.90  0.36  1.58 
 189  0.45  0.46  1.58 
 190  1.07  0.37  1.58 
 191  0.75  0.27  1.58 
 192  0.78  0.27  1.58 
 193  0.37  0.90  1.58 
 194  0.70  1.14  1.58 
 195  0.63  1.05  1.58 
 196  0.51  0.93  1.58 
 197  1.13  1.09  1.58 
 198  0.74  1.05  1.58 
 199  0.98  1.12  1.58 
 200  0.85  0.66  1.58 
 201  1.24  0.83  1.58 
 202  0.59  0.68  1.58 
 203  0.81  1.26  1.58 
 204  1.29  1.33  1.58 
 205  1.17  1.47  1.58 
 206  1.11  1.48  1.58 
 207  0.68  1.31  1.58 
 208  0.96  1.90  1.58 
 209  1.02  1.40  1.58 
 210  1.01  1.90  1.58 
 211  1.09  1.56  1.58 
 212  0.67  1.62  1.58 
 213  1.02  2.01  1.58 
 214  1.20  2.26  1.58 
 215  0.88  1.98  1.58 
 216  0.49  1.40  1.58 
 217  0.53  2.23  1.58 
 218  0.54  2.06  1.58 
 219  0.99  2.33  1.58 
 220  0.57  1.38  1.58 
 221  1.27  1.03  1.58 
 222  0.95  0.76  1.58 
 223  0.91  0.94  1.58 
 224  0.32  0.88  1.58 
 225  0.92  1.15  1.58 
 226  1.42  1.16  1.58 
 227  0.95  1.25  1.58 
 228  0.80  1.29  1.58 
 229  0.85  2.18  1.58 
 230  0.91  1.19  1.58 
 231  0.60  1.33  1.58 
 232  1.22  1.33  1.58 
 233  0.99  1.01  1.58 
 234  1.10  1.08  1.58 
 235  0.40  1.00  1.58 
 236  1.00  1.14  1.58 
 237  1.02  1.13  1.58 
 238  0.35  1.22  1.58 
 239  1.64  1.22  1.58 
 240  1.20  1.06  1.64 
 241  1.16  0.31  1.64 
 242  1.26  0.53  1.64 
 243  0.56  0.52  1.64 
 244  0.97  0.61  1.64 
 245  0.40  0.72  1.64 
 246  0.79  0.60  1.64 
 247  1.31  0.35  1.64 
 248  1.51  0.68  1.64 
 249  0.44  0.62  1.64 
 250  0.91  1.30  1.64 
 251  1.68  1.06  1.64 
 252  0.59  1.16  1.68 
 253  1.47  1.09  1.68 
 254  0.51  1.00  1.68 
 255  0.44  0.75  1.68 
 256  0.69  0.35  1.68 
 257  0.28  0.85  1.68 
 258  0.94  0.48  1.68 
 259  0.71  0.33  1.68 
 260  1.03  0.24  1.68 
 261  1.08  0.20  1.68 
 262  1.33  0.21  1.68 
 263  0.84  0.25  1.68 
 264  0.91  0.22  1.68 
 265  0.69  0.35  1.68 
 266  0.95  0.33  1.68 
 267  0.59  0.44  1.68 
 268  1.07  1.01  1.68 
 269  0.92  0.95  1.68 
 270  0.57  0.62  1.68 
 271  1.35  0.45  1.68 
 272  0.56  0.63  1.68 
 273  0.73  0.94  1.68 
 274  0.98  0.84  1.68 
 275  1.17  0.88  1.68 
 276  1.43  0.28  1.68 
 277  0.67  0.64  1.68 
 278  0.77  0.19  1.68 
 279  1.02  0.18  1.68 
 280  0.99  0.59  1.68 
 281  1.18  1.23  1.68 
 282  1.72  0.52  1.68 
 283  0.66  1.02  1.72 
 284  1.00  0.50  1.72 
 285  0.88  0.61  1.72 
 286  0.97  0.18  1.72 
 287  1.68  0.73  1.72 
 288  0.73  0.54  1.72 
 289  0.79  0.15  1.72 
 290  1.13  0.23  1.72 
 291  0.94  1.03  1.72 
 292  0.93  0.87  1.72 
 293  1.34  0.21  1.72 
 294  1.23  0.37  1.72 
 295  1.28  0.32  1.72 
 296  0.82  0.71  1.72 
 297  1.20  0.73  1.72 
 298  1.20  0.51  1.72 
 299  0.96  0.80  1.72 
 300  0.75  1.04  1.72 
 301  0.62  0.82  1.72 
 302  0.70  1.65  1.72 
 303  0.65  0.65  1.72 
 304  0.24  0.89  1.72 
 305  0.81  1.14  1.72 
 306  0.23  1.01  1.72 
 307  1.10  1.30  1.72 
 308  1.59  2.41  1.72 
 309  0.77  1.10  1.72 
 310  0.59  0.77  1.72 
 311  0.94  0.88  1.72 
 312  0.52  0.35  1.72 
 313  1.10  0.23  1.72 
 314  0.77  0.13  1.72 
 315  1.37  0.19  1.72 
 316  0.83  0.16  1.72 
 317  0.65  0.20  1.72 
 318  1.30  0.24  1.72 
 319  0.80  0.93  1.72 
 320  0.35  0.96  1.72 
 321  1.49  0.97  1.72 
 322  1.15  1.29  1.72 
 323  1.92  0.74  1.72 
 324  0.85  0.99  1.92 
 325  0.57  0.85  1.92 
 326  1.74  0.81  1.92 
 327  0.98  0.46  1.92 
 328  1.08  0.34  1.92 
 329  1.58  0.33  1.92 
 330  1.65  0.30  1.92 
 331  1.09  0.26  1.92 
 332  1.12  0.34  1.92 
 333  1.42  0.38  1.92 
 334  0.72  0.37  1.92 
 335  0.91  0.49  1.92 
 336  1.16  0.30  1.92 
 337  1.53  0.34  1.92 
 338  0.81  0.40  1.92 
 339  1.22  0.36  1.92 
 340  0.92  0.36  1.92 
 341  0.68  0.35  1.92 
 342  0.78  0.10  1.92 
 343  0.68  0.19  1.92 
 344  1.53  0.19  1.92 
 345  1.25  0.39  1.92 
 346  2.07  0.21  1.92 
 347  1.17  0.49  2.07 
 348  1.16  0.52  2.07 
 349  0.58  0.50  2.07 
 350  1.28  0.45  2.07 
 351  1.02  0.76  2.07 
 352  1.67  0.69  2.07 
 353  1.01  0.94  2.07 
 354  1.26  0.93  2.07 
 355  1.09  0.62  2.07 
 356  1.36  0.53  2.07 
 357  1.62  0.88  2.07 
 358  1.07  1.48  2.07 
 359  0.85  0.83  2.07 
 360  1.15  1.36  2.07 
 361  0.77  1.52  2.07 
 362  1.24  1.07  2.07 
 363  0.88  0.99  2.07 
 364  1.21  0.52  2.07 
 365  1.10  1.31  2.07 
 366  1.39  1.70  2.07 
 367  1.12  0.47  2.07 
 368  1.23  0.48  2.07 
 369  1.09  0.44  2.07 
 370  1.14  0.50  2.07 
 371  0.95  0.47  2.07 
 372  1.88  0.48  2.07 
 373  1.70  0.44  2.07 
 374  0.66  0.39  2.07 
 375  0.85  0.27  2.07 
 376  1.21  0.46  2.07 
 377  0.96  0.59  2.07 
 378  1.12  0.35  2.07 
 379  1.10  0.36  2.07 
 380  1.17  0.38  2.07 
 381  0.86  0.50  2.07 
 382  1.01  0.47  2.07 
 383  1.08  0.46  2.07 
 384  1.04  0.48  2.07 
 385  1.33  0.75  2.07 
 386  1.43  0.79  2.07 
 387  1.35  2.11  2.07 
 388  1.12  2.53  2.07 
 389  0.81  1.40  2.07 
 390  0.67  2.21  2.07 
 391  0.70  1.92  2.07 
 392  0.86  1.80  2.07 
 393  1.55  1.55  2.07 
 394  0.89  1.32  2.07 
 395  2.02  1.79  2.07 
 396  1.75  1.58  2.07 
 397  1.18  1.56  2.07 
 398  1.22  1.29  2.07 
 399  1.53  1.22  2.07 
 400  0.98  1.19  2.07 
 401  1.27  0.97  2.07 
 402  1.11  1.22  2.07 
 403  1.41  0.65  2.07 
 404  1.53  1.08  2.07 
 405  1.30  1.05  2.07 
 406  0.72  0.35  2.07 
 407  1.27  0.51  2.07 
 408  1.57  0.39  2.07 
 409  1.18  1.00  2.07 
 410  0.96  1.37  2.07 
 411  1.68  0.86  2.07 
 412  1.29  0.59  2.07 
 413  1.53  0.58  2.07 
 414  1.39  0.31  2.07 
 415  1.12  0.44  2.07 
 416  1.11  0.66  2.07 
 417  0.90  1.38  2.07 
 418  0.63  0.71  2.07 
 419  1.10  0.59  2.07 
 420  1.34  0.42  2.07 
 421  0.76  0.40  2.07 
 422  0.83  0.49  2.07 
 423  1.36  0.42  2.07 
 424  0.62  0.69  2.07 
 425  1.16  0.86  2.07 
 426  1.28  0.65  2.07 
 427  1.40  0.51  2.07 
 428  1.23  0.52  2.07 
 429  0.95  0.53  2.07 
 430  1.13  0.49  2.07 
 431  0.46  0.19  2.07 
 432  0.33  0.52  2.07 
 433  1.49  0.28  2.07 
 434  1.25  0.35  2.07 
 435  1.20  0.25  2.07 
 436  1.42  0.20  2.07 
 437  0.77  0.39  2.07 
 438  0.47  0.64  2.07 
 439  1.41  0.30  2.07 
 440  0.95  0.20  2.07 
 441  0.83  0.22  2.07 
 442  1.99  0.27  2.07 
 443  1.09  0.33  2.07 
 444  0.97  0.42  2.07 
 445  0.93  0.98  2.07 
 446  1.52  0.91  2.07 
 447  1.49  1.69  2.07 
 448  0.75  1.95  2.07 
 449  1.10  0.95  2.07 
 450  1.62  1.25  2.07 
 451  1.43  1.32  2.07 
 452  1.55  1.50  2.07 
 453  1.04  1.41  2.07 
 454  0.85  1.96  2.07 
 455  1.63  1.51  2.07 
 456  1.03  1.50  2.07 
 457  0.66  1.36  2.07 
 458  0.86  1.52  2.07 
 459  0.36  1.71  2.07 
 460  1.84  1.63  2.07 
 461  1.51  1.58  2.07 
 462  1.85  1.58  2.07 
 463  0.77  1.94  2.07 
 464  1.12  1.19  2.07 
 465  1.17  1.34  2.07 
 466  1.71  0.96  2.07 
 467  1.71  0.58  2.07 
 468  1.28  0.76  2.07 
 469  1.64  1.32  2.07 
 470  0.38  1.45  2.07 
 471  0.88  1.43  2.07 
 472  1.27  1.96  2.07 
 473  1.09  2.41  2.07 
 474  1.02  3.03  2.07 
 475  0.86  2.08  2.07 
 476  1.73  2.41  2.07 
 477  1.25  1.96  2.07 
 478  1.54  2.73  2.07 
 479  1.61  2.48  2.07 
 480  0.77  2.86  2.07 
 481  0.75  2.21  2.07 
 482  1.65  2.48  2.07 
 483  1.44  2.45  2.07 
 484  0.85  3.18  2.07 
 485  1.05  3.08  2.07 
 486  0.90  3.12  2.07 
 487  1.34  3.07  2.07 
 488  1.55  2.75  2.07 
 489  1.31  3.08  2.07 
 490  1.69  1.98  2.07 
 491  0.82  1.33  2.07 
 492  1.81  0.61  2.07 
 493  1.11  0.85  2.07 
 494  1.69  1.18  2.07 
 495  0.60  1.29  2.07 
 496  1.09  1.23  2.07 
 497  1.94  1.33  2.07 
 498  1.26  1.71  2.07 
 499  1.11  1.98  2.07 
 500  0.60  1.56  2.07 
 501  0.35  1.35  2.07 
 502  1.29  0.93  2.07 
 503  2.14  1.64  2.07 
 504  1.45  1.45  2.14 
 505  1.21  0.74  2.14 
 506  2.36  1.51  2.14 
 507  1.49  1.83  2.36 
 508  1.46  2.14  2.36 
 509  0.91  1.49  2.36 
 510  1.28  1.49  2.36 
 511  1.21  2.05  2.36 
 512  0.97  2.87  2.36 
 513  1.01  2.31  2.36 
 514  1.99  2.99  2.36 
 515  1.17  2.14  2.36 
 516  0.59  0.59  2.36 
 517  1.33  0.68  2.36 
 518  1.64  2.22  2.36 
 519  1.01  1.43  2.36 
 520  1.18  1.59  2.36 
 521  1.46  1.60  2.36 
 522  0.56  1.51  2.36 
 523  0.60  1.50  2.36 
 524  1.42  2.04  2.36 
 525  0.90  2.22  2.36 
 526  0.84  2.13  2.36 
 527  0.91  2.33  2.36 
 528  1.37  2.46  2.36 
 529  0.61  2.72  2.36 
 530  1.29  2.50  2.36 
 531  1.07  3.11  2.36 
 532  1.64  1.50  2.36 
 533  0.95  2.28  2.36 
 534  0.83  2.22  2.36 
 535  1.37  2.68  2.36 
 536  1.27  1.87  2.36 
 537  0.57  1.20  2.36 
 538  1.84  1.30  2.36 
 539  1.09  1.21  2.36 
 540  1.30  0.87  2.36 
 541  1.36  0.68  2.36 
 542  1.02  0.66  2.36 
 543  1.42  0.65  2.36 
 544  2.11  0.90  2.36 
 545  1.40  1.04  2.36 
 546  1.55  0.72  2.36 
 547  1.04  1.05  2.36 
 548  0.97  1.07  2.36 
 549  1.99  0.76  2.36 
 550  1.62  0.79  2.36 
 551  0.81  0.92  2.36 
 552  1.59  0.85  2.36 
 553  0.92  0.36  2.36 
 554  1.77  0.59  2.36 
 555  1.51  0.34  2.36 
 556  1.66  0.45  2.36 
 557  1.16  0.61  2.36 
 558  1.59  0.58  2.36 
 559  0.86  0.53  2.36 
 560  1.30  0.22  2.36 
 561  0.63  0.36  2.36 
 562  1.02  0.34  2.36 
 563  1.41  0.73  2.36 
 564  1.63  0.56  2.36 
 565  2.18  0.54  2.36 
 566  1.55  0.50  2.36 
 567  1.44  0.47  2.36 
 568  1.04  0.24  2.36 
 569  1.45  0.19  2.36 
 570  1.30  0.21  2.36 
 571  1.15  0.48  2.36 
 572  0.99  0.28  2.36 
 573  0.99  0.57  2.36 
 574  1.81  0.61  2.36 
 575  1.55  1.08  2.36 
 576  1.65  0.59  2.36 
 577  1.55  1.32  2.36 
 578  1.26  0.65  2.36 
 579  0.70  0.91  2.36 
 580  1.85  0.98  2.36 
 581  2.41  0.54  2.36 
 582  1.46  0.76  2.41 
 583  1.90  0.52  2.41 
 584  1.59  0.29  2.41 
 585  1.69  0.32  2.41 
 586  1.48  0.36  2.41 
 587  1.45  0.92  2.41 
 588  1.29  0.74  2.41 
 589  1.30  0.77  2.41 
 590  1.22  0.95  2.41 
 591  0.94  0.93  2.41 
 592  1.50  0.88  2.41 
 593  1.32  0.49  2.41 
 594  1.35  0.63  2.41 
 595  1.48  0.57  2.41 
 596  2.16  0.52  2.41 
 597  0.89  0.62  2.41 
 598  2.37  0.64  2.41 
 599  1.18  1.14  2.41 
 600  0.85  0.94  2.41 
 601  1.54  0.87  2.41 
 602  0.97  1.26  2.41 
 603  1.42  0.78  2.41 
 604  1.71  1.01  2.41 
 605  1.25  2.00  2.41 
 606  2.05  3.09  2.41 
 607  1.61  3.07  2.41 
 608  1.12  3.22  2.41 
 609  1.60  3.08  2.41 
 610  1.37  2.87  2.41 
 611  1.05  2.89  2.41 
 612  1.16  1.75  2.41 
 613  1.12  1.66  2.41 
 614  1.25  1.09  2.41 
 615  1.15  1.20  2.41 
 616  1.08  0.77  2.41 
 617  1.67  0.76  2.41 
 618  1.17  1.23  2.41 
 619  1.42  1.11  2.41 
 620  1.14  1.10  2.41 
 621  1.21  1.56  2.41 
 622  1.42  0.84  2.41 
 623  1.33  0.83  2.41 
 624  1.15  0.62  2.41 
 625  1.05  0.93  2.41 
 626  1.40  1.05  2.41 
 627  1.58  1.07  2.41 
 628  1.17  1.48  2.41 
 629  2.02  1.37  2.41 
 630  1.56  2.28  2.41 
 631  1.98  1.83  2.41 
 632  1.90  1.75  2.41 
 633  0.64  1.51  2.41 
 634  2.17  1.51  2.41 
 635  1.67  1.10  2.41 
 636  1.50  0.97  2.41 
 637  1.20  1.33  2.41 
 638  1.89  1.16  2.41 
 639  0.93  0.95  2.41 
 640  0.61  1.20  2.41 
 641  1.88  0.57  2.41 
 642  2.06  0.55  2.41 
 643  1.73  0.62  2.41 
 644  1.96  0.59  2.41 
 645  1.67  0.72  2.41 
 646  1.76  0.84  2.41 
 647  1.39  0.68  2.41 
 648  1.60  0.70  2.41 
 649  2.37  1.05  2.41 
 650  1.65  1.00  2.41 
 651  1.50  0.50  2.41 
 652  1.79  0.24  2.41 
 653  0.89  0.49  2.41 
 654  1.82  0.56  2.41 
 655  1.12  0.45  2.41 
 656  1.92  0.69  2.41 
 657  2.13  0.48  2.41 
 658  1.27  0.49  2.41 
 659  1.18  0.34  2.41 
 660  1.16  1.49  2.41 
 661  1.64  1.02  2.41 
 662  1.96  1.60  2.41 
 663  1.18  0.58  2.41 
 664  0.87  1.37  2.41 
 665  1.18  0.76  2.41 
 666  1.86  0.67  2.41 
 667  0.96  0.75  2.41 
 668  2.38  0.65  2.41 
 669  1.90  1.73  2.41 
 670  1.74  0.57  2.41 
 671  0.89  0.96  2.41 
 672  1.19  1.10  2.41 
 673  1.84  0.85  2.41 
 674  1.94  0.75  2.41 
 675  1.15  0.89  2.41 
 676  1.83  0.84  2.41 
 677  1.72  0.72  2.41 
 678  0.75  0.54  2.41 
 679  1.16  1.07  2.41 
 680  2.02  0.70  2.41 
 681  1.22  0.50  2.41 
 682  2.09  0.73  2.41 
 683  1.44  1.00  2.41 
 684  0.99  1.49  2.41 
 685  1.19  2.82  2.41 
 686  1.36  3.12  2.41 
 687  1.57  3.14  2.41 
 688  1.05  2.50  2.41 
 689  2.05  2.83  2.41 
 690  1.87  1.67  2.41 
 691  1.37  2.01  2.41 
 692  0.59  2.60  2.41 
 693  1.81  2.44  2.41 
 694  2.24  1.71  2.41 
 695  2.08  0.58  2.41 
 696  1.58  0.40  2.41 
 697  1.36  0.75  2.41 
 698  1.46  0.67  2.41 
 699  1.37  0.53  2.41 
 700  0.79  0.42  2.41 
 701  1.42  0.70  2.41 
 702  0.96  0.66  2.41 
 703  1.75  0.33  2.41 
 704  1.73  0.57  2.41 
 705  1.86  0.58  2.41 
 706  1.77  0.50  2.41 
 707  1.41  0.21  2.41 
 708  1.82  0.29  2.41 
 709  1.92  0.35  2.41 
 710  1.97  0.72  2.41 
 711  1.88  1.25  2.41 
 712  1.72  1.83  2.41 
 713  1.47  1.84  2.41 
 714  1.61  1.65  2.41 
 715  2.08  1.54  2.41 
 716  1.60  1.37  2.41 
 717  1.05  0.80  2.41 
 718  1.34  0.46  2.41 
 719  1.73  1.31  2.41 
 720  1.82  0.89  2.41 
 721  1.59  2.01  2.41 
 722  1.29  2.43  2.41 
 723  1.87  2.33  2.41 
 724  1.09  2.31  2.41 
 725  1.28  2.30  2.41 
 726  1.17  2.33  2.41 
 727  1.16  2.51  2.41 
 728  1.19  2.65  2.41 
 729  1.43  2.60  2.41 
 730  1.82  2.82  2.41 
 731  1.36  2.40  2.41 
 732  1.32  2.61  2.41 
 733  1.72  1.65  2.41 
 734  1.08  1.98  2.41 
 735  1.13  1.75  2.41 
 736  1.87  2.53  2.41 
 737  1.86  1.69  2.41 
 738  2.09  1.71  2.41 
 739  1.45  1.45  2.41 
 740  2.34  1.55  2.41 
 741  1.71  1.35  2.41 
 742  1.48  1.31  2.41 
 743  1.79  2.06  2.41 
 744  1.64  2.05  2.41 
 745  2.46  1.75  2.41 
 746  1.28  1.80  2.46 
 747  1.89  2.12  2.46 
 748  1.78  1.42  2.46 
 749  1.51  1.13  2.46 
 750  1.34  1.86  2.46 
 751  1.83  1.60  2.46 
 752  1.51  1.63  2.46 
 753  1.50  1.54  2.46 
 754  1.08  2.06  2.46 
 755  2.18  1.96  2.46 
 756  1.73  2.36  2.46 
 757  1.02  1.99  2.46 
 758  1.04  1.79  2.46 
 759  1.43  1.63  2.46 
 760  1.59  1.26  2.46 
 761  1.80  1.38  2.46 
 762  2.30  1.60  2.46 
 763  1.64  0.70  2.46 
 764  1.95  1.05  2.46 
 765  1.71  0.76  2.46 
 766  1.99  0.68  2.46 
 767  2.75  2.07  2.46 
 768  1.44  1.28  2.75 
 769  1.85  1.22  2.75 
 770  1.98  1.56  2.75 
 771  1.05  1.20  2.75 
 772  2.06  1.40  2.75 
 773  1.84  1.73  2.75 
 774  1.94  0.93  2.75 
 775  1.96  0.81  2.75 
 776  1.61  0.76  2.75 
 777  1.73  0.86  2.75 
 778  1.72  1.35  2.75 
 779  1.21  1.38  2.75 
 780  0.61  0.60  2.75 
 781  1.31  0.75  2.75 
 782  1.74  1.08  2.75 
 783  1.49  1.14  2.75 
 784  1.06  1.11  2.75 
 785  1.82  1.13  2.75 
 786  0.85  1.77  2.75 
 787  0.82  1.24  2.75 
 788  1.06  1.71  2.75 
 789  1.21  1.47  2.75 
 790  1.77  1.44  2.75 
 791  1.09  1.14  2.75 
 792  1.74  1.00  2.75 
 793  1.39  1.09  2.75 
 794  1.12  0.93  2.75 
 795  1.02  0.97  2.75 
 796  2.12  1.11  2.75 
 797  2.31  1.37  2.75 
 798  2.29  1.49  2.75 
 799  2.02  1.33  2.75 
 800  1.70  1.40  2.75 
 801  1.95  1.33  2.75 
 802  1.73  1.07  2.75 
 803  1.75  1.11  2.75 
 804  1.55  1.94  2.75 
 805  2.05  2.42  2.75 
 806  1.97  2.29  2.75 
 807  1.46  2.10  2.75 
 808  2.11  1.17  2.75 
 809  1.59  1.36  2.75 
 810  1.79  1.88  2.75 
 811  1.20  1.76  2.75 
 812  2.01  2.05  2.75 
 813  2.24  1.59  2.75 
 814  1.99  1.88  2.75 
 815  1.45  1.66  2.75 
 816  1.57  2.05  2.75 
 817  2.44  1.63  2.75 
 818  2.21  1.64  2.75 
 819  2.22  1.70  2.75 
 820  1.58  2.46  2.75 
 821  0.90  2.52  2.75 
 822  1.40  1.60  2.75 
 823  1.93  1.38  2.75 
 824  1.47  1.67  2.75 
 825  1.88  1.75  2.75 
 826  1.57  1.64  2.75 
 827  1.76  1.67  2.75 
 828  1.74  1.72  2.75 
 829  1.30  1.84  2.75 
 830  2.10  1.77  2.75 
 831  2.80  0.92  2.75 
 832  1.33  1.51  2.80 
 833  1.75  0.83  2.80 
 834  2.16  1.17  2.80 
 835  1.50  1.14  2.80 
 836  1.50  0.98  2.80 
 837  2.15  0.49  2.80 
 838  1.40  0.25  2.80 
 839  1.72  0.22  2.80 
 840  1.77  0.16  2.80 
 841  2.35  0.33  2.80 
 842  1.40  0.31  2.80 
 843  2.00  0.33  2.80 
 844  1.75  0.57  2.80 
 845  1.43  0.64  2.80 
 846  1.98  0.58  2.80 
 847  1.71  0.57  2.80 
 848  1.93  0.51  2.80 
 849  2.40  1.07  2.80 
 850  1.03  1.07  2.80 
 851  1.89  0.94  2.80 
 852  2.12  0.85  2.80 
 853  1.69  0.94  2.80 
 854  1.57  0.85  2.80 
 855  2.12  0.60  2.80 
 856  1.74  0.69  2.80 
 857  1.24  0.54  2.80 
 858  2.31  0.61  2.80 
 859  1.86  0.27  2.80 
 860  2.01  0.73  2.80 
 861  2.77  0.80  2.80 
 862  0.75  0.70  2.80 
 863  1.82  0.99  2.80 
 864  1.99  1.10  2.80 
 865  2.04  0.95  2.80 
 866  1.29  1.30  2.80 
 867  1.33  1.22  2.80 
 868  0.75  0.76  2.80 
