Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
 181  0.50  0.38  0.58 
 182  0.38  0.39  0.58 
 183  0.31  0.23  0.58 
 184  0.49  0.28  0.58 
 185  0.33  0.22  0.58 
 186  0.42  0.19  0.58 
 187  0.41  0.14  0.58 
 188  0.71  0.09  0.58 
 189  0.33  0.12  0.71 
 190  0.39  0.11  0.71 
 191  0.50  0.16  0.71 
 192  0.28  0.14  0.71 
 193  0.49  0.16  0.71 
 194  0.23  0.18  0.71 
 195  0.33  0.26  0.71 
 196  0.32  0.21  0.71 
 197  0.53  0.17  0.71 
 198  0.50  0.21  0.71 
 199  0.37  0.30  0.71 
 200  0.45  0.29  0.71 
 201  0.33  0.29  0.71 
