Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.02 -100000000.00 
 132  0.63  1.52  1.18 
 133  0.53  1.68  1.18 
 134  0.57  0.69  1.18 
 135  0.62  0.32  1.18 
 136  0.88  0.98  1.18 
 137  0.45  0.35  1.18 
 138  0.98  1.44  1.18 
 139  0.88  1.27  1.18 
 140  0.50  1.68  1.18 
 141  0.35  1.19  1.18 
 142  0.59  0.35  1.18 
 143  0.54  0.90  1.18 
 144  0.78  0.81  1.18 
 145  0.66  1.06  1.18 
 146  0.76  0.97  1.18 
 147  0.59  0.91  1.18 
 148  1.01  0.67  1.18 
 149  0.46  0.79  1.18 
 150  0.68  0.66  1.18 
 151  0.84  1.36  1.18 
 152  0.58  0.87  1.18 
 153  0.67  1.02  1.18 
 154  1.02  1.08  1.18 
 155  0.77  1.05  1.18 
 156  0.50  0.71  1.18 
 157  0.88  1.15  1.18 
 158  0.45  1.11  1.18 
 159  0.85  1.30  1.18 
 160  1.19  1.00  1.18 
 161  0.90  0.98  1.19 
 162  0.71  1.08  1.19 
 163  0.84  1.07  1.19 
 164  0.99  0.96  1.19 
 165  1.32  1.12  1.19 
 166  1.00  1.21  1.32 
 167  0.63  1.01  1.32 
 168  0.82  1.31  1.32 
 169  1.56  1.28  1.32 
 170  1.11  1.54  1.56 
 171  0.95  1.46  1.56 
 172  0.98  1.74  1.56 
 173  1.05  1.54  1.56 
 174  0.68  1.58  1.56 
 175  0.81  1.36  1.56 
 176  0.74  1.50  1.56 
 177  0.64  1.47  1.56 
 178  1.12  1.89  1.56 
 179  1.11  1.48  1.56 
 180  0.98  1.62  1.56 
 181  1.04  1.59  1.56 
 182  1.10  1.83  1.56 
 183  1.10  1.63  1.56 
 184  0.71  1.87  1.56 
 185  1.03  1.88  1.56 
 186  1.38  1.73  1.56 
 187  1.05  1.81  1.56 
 188  0.98  1.95  1.56 
 189  0.99  2.19  1.56 
 190  1.22  2.22  1.56 
 191  0.65  2.23  1.56 
 192  0.55  2.22  1.56 
 193  0.78  2.27  1.56 
 194  1.27  2.00  1.56 
 195  0.54  2.19  1.56 
 196  0.96  1.92  1.56 
 197  1.02  2.09  1.56 
 198  1.16  2.28  1.56 
 199  1.02  1.85  1.56 
 200  0.37  1.63  1.56 
 201  1.18  2.19  1.56 
 202  1.01  2.23  1.56 
 203  0.95  2.15  1.56 
 204  0.58  2.26  1.56 
 205  1.16  2.25  1.56 
 206  0.65  1.97  1.56 
 207  0.71  1.91  1.56 
 208  0.75  1.97  1.56 
 209  1.04  1.79  1.56 
 210  0.75  1.88  1.56 
 211  1.31  2.12  1.56 
 212  1.36  2.12  1.56 
 213  0.84  1.78  1.56 
 214  0.94  2.34  1.56 
 215  1.03  2.44  1.56 
 216  1.08  2.21  1.56 
 217  1.08  2.11  1.56 
 218  0.73  2.14  1.56 
 219  1.23  2.18  1.56 
 220  0.87  2.30  1.56 
 221  0.47  1.90  1.56 
 222  1.26  1.95  1.56 
 223  0.60  1.88  1.56 
 224  0.54  2.87  1.56 
 225  1.49  2.36  1.56 
 226  0.94  2.28  1.56 
 227  1.41  2.15  1.56 
 228  0.87  2.05  1.56 
 229  0.85  2.16  1.56 
 230  0.56  1.98  1.56 
 231  0.73  2.10  1.56 
 232  1.56  1.91  1.56 
 233  1.03  2.16  1.56 
 234  1.26  2.24  1.56 
 235  1.48  2.19  1.56 
 236  1.03  2.34  1.56 
 237  0.98  2.11  1.56 
 238  1.10  1.86  1.56 
 239  1.43  2.06  1.56 
 240  0.99  1.54  1.56 
 241  1.29  2.06  1.56 
 242  1.10  2.17  1.56 
 243  1.08  2.01  1.56 
 244  1.13  1.95  1.56 
 245  0.42  1.70  1.56 
 246  1.47  1.73  1.56 
 247  1.53  1.35  1.56 
 248  0.63  1.02  1.56 
 249  0.80  1.38  1.56 
 250  1.23  1.12  1.56 
 251  0.97  1.05  1.56 
 252  1.03  1.48  1.56 
 253  1.11  1.19  1.56 
 254  0.95  1.81  1.56 
 255  1.46  1.73  1.56 
 256  1.65  1.71  1.56 
 257  0.74  1.12  1.65 
 258  1.46  1.82  1.65 
 259  1.19  2.34  1.65 
 260  1.27  1.64  1.65 
 261  1.10  2.18  1.65 
 262  1.75  1.74  1.65 
 263  0.67  2.11  1.75 
 264  1.16  1.78  1.75 
 265  0.79  1.66  1.75 
 266  0.95  2.31  1.75 
 267  1.71  2.10  1.75 
 268  0.84  2.57  1.75 
 269  0.92  2.96  1.75 
 270  0.74  1.97  1.75 
 271  1.20  1.57  1.75 
 272  1.37  1.26  1.75 
 273  1.10  1.08  1.75 
 274  1.24  1.19  1.75 
 275  1.49  1.90  1.75 
 276  1.96  2.49  1.75 
 277  0.92  1.89  1.96 
 278  1.56  2.07  1.96 
 279  1.28  1.71  1.96 
 280  1.14  1.44  1.96 
 281  1.55  1.19  1.96 
 282  1.87  2.15  1.96 
 283  0.86  2.49  1.96 
 284  1.27  2.15  1.96 
 285  1.34  2.52  1.96 
 286  0.60  2.00  1.96 
 287  2.64  1.60  1.96 
 288  0.56  1.81  2.64 
 289  1.59  2.16  2.64 
 290  1.75  1.36  2.64 
 291  1.30  1.23  2.64 
 292  1.66  1.54  2.64 
 293  1.64  0.57  2.64 
 294  0.77  0.96  2.64 
 295  1.38  0.40  2.64 
 296  1.38  0.41  2.64 
 297  1.24  0.80  2.64 
 298  1.33  0.62  2.64 
 299  0.82  0.81  2.64 
 300  0.86  1.32  2.64 
 301  0.53  1.49  2.64 
 302  0.98  1.62  2.64 
 303  0.53  1.39  2.64 
 304  1.44  1.50  2.64 
 305  0.46  1.66  2.64 
 306  1.20  1.53  2.64 
 307  1.50  1.42  2.64 
 308  1.94  1.43  2.64 
 309  1.31  1.52  2.64 
 310  1.19  1.74  2.64 
 311  2.29  2.18  2.64 
 312  1.31  2.00  2.64 
 313  0.82  2.12  2.64 
 314  1.51  2.71  2.64 
 315  2.12  2.61  2.64 
 316  0.96  2.63  2.64 
 317  1.03  1.18  2.64 
 318  1.14  2.19  2.64 
 319  1.31  2.90  2.64 
 320  1.14  2.92  2.64 
 321  1.64  3.00  2.64 
 322  1.42  2.89  2.64 
 323  1.39  2.90  2.64 
 324  1.36  2.78  2.64 
 325  2.43  2.31  2.64 
 326  0.95  2.20  2.64 
 327  1.35  2.23  2.64 
 328  1.10  2.05  2.64 
 329  0.92  1.23  2.64 
 330  1.94  1.46  2.64 
 331  1.42  1.44  2.64 
 332  1.02  1.69  2.64 
 333  1.43  2.45  2.64 
 334  1.33  2.39  2.64 
 335  1.27  2.26  2.64 
 336  1.40  2.60  2.64 
 337  1.86  2.46  2.64 
 338  1.33  2.95  2.64 
 339  1.24  1.41  2.64 
 340  1.73  1.30  2.64 
 341  1.59  1.46  2.64 
 342  1.99  1.62  2.64 
 343  1.13  2.98  2.64 
 344  2.06  2.45  2.64 
 345  1.46  1.32  2.64 
 346  1.09  1.12  2.64 
 347  1.31  1.26  2.64 
 348  1.21  1.18  2.64 
 349  1.04  1.13  2.64 
 350  1.40  1.43  2.64 
 351  1.09  1.14  2.64 
 352  0.95  1.36  2.64 
 353  1.23  1.34  2.64 
 354  2.07  1.56  2.64 
 355  2.24  1.00  2.64 
 356  0.58  2.32  2.64 
 357  1.76  1.24  2.64 
 358  1.23  0.89  2.64 
 359  1.50  1.40  2.64 
 360  1.46  1.30  2.64 
 361  1.02  1.67  2.64 
 362  1.62  1.60  2.64 
 363  1.01  1.94  2.64 
 364  1.72  2.05  2.64 
 365  0.77  2.10  2.64 
 366  2.13  2.15  2.64 
 367  1.78  2.89  2.64 
 368  1.54  2.25  2.64 
 369  1.84  3.06  2.64 
 370  1.49  2.75  2.64 
 371  2.00  2.84  2.64 
 372  1.76  2.61  2.64 
 373  1.38  2.90  2.64 
 374  0.80  2.91  2.64 
 375  1.70  2.93  2.64 
 376  1.57  1.65  2.64 
 377  1.91  2.52  2.64 
 378  1.57  2.34  2.64 
 379  1.13  2.98  2.64 
 380  1.28  3.17  2.64 
 381  1.19  2.97  2.64 
 382  1.54  2.33  2.64 
 383  1.37  2.88  2.64 
 384  1.63  3.19  2.64 
 385  1.17  2.80  2.64 
 386  1.57  2.43  2.64 
 387  1.40  2.63  2.64 
 388  1.50  2.66  2.64 
 389  1.15  3.19  2.64 
 390  0.80  2.81  2.64 
 391  1.15  1.60  2.64 
 392  1.79  2.20  2.64 
 393  0.95  2.00  2.64 
 394  1.09  2.20  2.64 
 395  1.65  2.44  2.64 
 396  1.54  2.45  2.64 
 397  1.96  1.72  2.64 
 398  1.19  2.46  2.64 
 399  1.20  1.74  2.64 
 400  1.11  2.28  2.64 
 401  1.89  2.03  2.64 
 402  1.11  2.72  2.64 
 403  2.34  2.44  2.64 
 404  1.57  2.71  2.64 
 405  2.20  2.58  2.64 
 406  1.97  2.74  2.64 
 407  1.47  2.78  2.64 
 408  1.73  2.96  2.64 
 409  2.00  2.69  2.64 
 410  1.73  2.66  2.64 
 411  1.16  2.68  2.64 
 412  1.21  2.50  2.64 
 413  1.97  2.53  2.64 
 414  1.79  2.93  2.64 
 415  1.44  2.87  2.64 
 416  1.72  2.23  2.64 
 417  1.57  2.07  2.64 
 418  1.49  2.20  2.64 
 419  1.59  2.55  2.64 
 420  1.19  2.27  2.64 
 421  1.39  2.00  2.64 
 422  1.06  1.41  2.64 
 423  1.58  1.43  2.64 
 424  1.38  1.18  2.64 
 425  1.52  1.15  2.64 
 426  1.92  1.30  2.64 
 427  2.21  1.57  2.64 
 428  1.07  0.92  2.64 
 429  1.74  0.76  2.64 
 430  1.75  0.42  2.64 
 431  1.20  0.53  2.64 
 432  1.08  0.46  2.64 
 433  1.42  0.74  2.64 
 434  1.40  1.02  2.64 
 435  2.02  0.99  2.64 
 436  2.57  1.17  2.64 
 437  1.43  0.58  2.64 
 438  1.45  0.89  2.64 
 439  1.28  0.72  2.64 
 440  1.18  0.70  2.64 
 441  1.46  0.56  2.64 
 442  1.97  1.12  2.64 
 443  2.20  1.08  2.64 
 444  2.59  1.19  2.64 
 445  1.47  1.18  2.64 
 446  2.66  1.06  2.64 
 447  1.65  0.94  2.66 
 448  2.25  0.83  2.66 
 449  1.52  0.62  2.66 
 450  1.22  0.91  2.66 
 451  1.64  0.88  2.66 
 452  1.48  0.84  2.66 
 453  0.93  0.62  2.66 
 454  1.24  0.43  2.66 
 455  1.59  0.61  2.66 
 456  1.83  0.42  2.66 
 457  1.42  0.55  2.66 
 458  0.64  0.69  2.66 
 459  1.50  0.67  2.66 
 460  2.10  0.60  2.66 
 461  1.83  0.66  2.66 
 462  1.87  0.73  2.66 
 463  1.31  0.85  2.66 
 464  1.40  0.51  2.66 
 465  2.10  1.08  2.66 
 466  1.87  1.82  2.66 
 467  1.66  1.20  2.66 
 468  1.16  1.43  2.66 
 469  2.03  1.94  2.66 
 470  1.32  1.64  2.66 
 471  1.18  1.60  2.66 
 472  1.45  1.51  2.66 
 473  1.85  1.35  2.66 
 474  1.61  1.47  2.66 
 475  1.70  1.70  2.66 
 476  1.85  1.75  2.66 
 477  1.15  2.22  2.66 
 478  1.26  2.26  2.66 
 479  1.31  2.36  2.66 
 480  0.80  2.43  2.66 
 481  1.41  2.68  2.66 
 482  2.15  2.37  2.66 
 483  1.16  2.20  2.66 
 484  2.32  1.95  2.66 
 485  1.90  1.87  2.66 
 486  1.78  2.44  2.66 
 487  1.44  2.21  2.66 
 488  2.13  1.60  2.66 
 489  2.03  1.58  2.66 
 490  1.53  1.94  2.66 
 491  2.14  2.42  2.66 
 492  1.63  1.64  2.66 
 493  2.62  1.84  2.66 
 494  1.26  1.98  2.66 
 495  2.05  1.75  2.66 
 496  1.82  1.94  2.66 
 497  2.39  1.94  2.66 
 498  1.72  1.98  2.66 
 499  2.52  1.67  2.66 
 500  2.11  1.23  2.66 
 501  1.99  1.59  2.66 
 502  1.25  2.00  2.66 
 503  1.63  1.65  2.66 
 504  2.30  2.17  2.66 
 505  1.95  1.54  2.66 
 506  2.17  1.53  2.66 
 507  1.62  2.18  2.66 
 508  2.80  2.43  2.66 
 509  1.90  2.58  2.80 
 510  2.16  2.44  2.80 
 511  2.07  2.60  2.80 
 512  1.65  1.39  2.80 
 513  1.73  2.30  2.80 
 514  1.91  2.30  2.80 
 515  1.99  2.42  2.80 
 516  1.41  2.78  2.80 
 517  1.64  2.29  2.80 
 518  2.00  2.28  2.80 
 519  1.59  2.20  2.80 
 520  2.44  1.97  2.80 
 521  1.89  2.94  2.80 
 522  1.45  2.13  2.80 
 523  1.32  3.19  2.80 
 524  1.97  2.86  2.80 
 525  2.49  1.61  2.80 
 526  1.49  2.81  2.80 
 527  1.19  1.80  2.80 
 528  1.82  2.44  2.80 
 529  1.81  1.31  2.80 
 530  1.10  2.04  2.80 
 531  1.79  2.56  2.80 
 532  1.10  3.24  2.80 
 533  1.75  3.15  2.80 
 534  1.17  3.36  2.80 
 535  1.63  3.17  2.80 
 536  2.17  3.09  2.80 
 537  0.85  2.92  2.80 
 538  2.02  2.62  2.80 
 539  1.52  2.76  2.80 
 540  1.75  1.56  2.80 
 541  1.75  2.01  2.80 
 542  1.48  2.64  2.80 
 543  2.39  2.61  2.80 
 544  2.40  1.64  2.80 
 545  1.72  1.74  2.80 
 546  1.96  1.61  2.80 
 547  2.12  2.76  2.80 
 548  1.68  1.72  2.80 
 549  1.99  2.07  2.80 
 550  2.57  1.59  2.80 
 551  1.98  2.37  2.80 
 552  1.70  1.96  2.80 
 553  1.84  2.11  2.80 
 554  1.75  3.07  2.80 
 555  2.32  3.36  2.80 
 556  2.24  3.30  2.80 
 557  1.59  2.83  2.80 
 558  1.33  3.22  2.80 
 559  2.43  2.94  2.80 
 560  1.99  2.67  2.80 
 561  1.81  2.96  2.80 
 562  1.62  2.75  2.80 
 563  1.70  1.90  2.80 
 564  1.70  1.87  2.80 
 565  1.70  1.73  2.80 
 566  0.87  2.44  2.80 
 567  1.42  1.47  2.80 
 568  2.38  1.45  2.80 
 569  2.16  2.71  2.80 
 570  2.06  2.40  2.80 
 571  2.05  1.44  2.80 
 572  1.71  2.26  2.80 
 573  2.13  3.24  2.80 
 574  1.56  1.44  2.80 
 575  2.59  1.22  2.80 
 576  1.36  1.52  2.80 
 577  2.13  1.64  2.80 
 578  1.71  2.35  2.80 
 579  2.60  2.54  2.80 
 580  2.54  2.84  2.80 
 581  2.49  2.48  2.80 
 582  2.38  2.15  2.80 
 583  1.88  1.42  2.80 
 584  2.16  1.48  2.80 
 585  2.93  1.43  2.80 
 586  2.43  2.00  2.93 
 587  1.91  1.76  2.93 
 588  1.89  2.38  2.93 
 589  1.94  2.32  2.93 
 590  1.70  1.12  2.93 
 591  1.93  1.50  2.93 
 592  2.33  1.76  2.93 
 593  2.38  2.23  2.93 
 594  1.84  3.34  2.93 
 595  1.09  3.16  2.93 
 596  2.03  2.09  2.93 
 597  2.27  3.24  2.93 
 598  2.08  2.89  2.93 
 599  2.04  2.86  2.93 
 600  1.39  2.90  2.93 
 601  1.22  2.70  2.93 
 602  2.00  3.24  2.93 
 603  1.53  3.20  2.93 
 604  2.42  3.03  2.93 
 605  2.72  3.17  2.93 
 606  2.08  2.93  2.93 
 607  2.04  3.43  2.93 
 608  2.48  3.33  2.93 
 609  1.46  3.32  2.93 
 610  2.25  2.78  2.93 
 611  2.56  3.29  2.93 
 612  2.53  2.62  2.93 
 613  2.37  2.59  2.93 
 614  2.34  3.16  2.93 
 615  1.50  3.31  2.93 
 616  2.05  2.83  2.93 
 617  2.15  3.31  2.93 
 618  2.95  3.26  2.93 
 619  1.15  3.41  2.95 
 620  1.77  3.35  2.95 
 621  1.88  3.29  2.95 
 622  1.43  3.37  2.95 
 623  1.77  3.25  2.95 
 624  1.48  3.42  2.95 
 625  1.08  2.66  2.95 
 626  1.62  3.49  2.95 
 627  2.35  3.42  2.95 
 628  1.60  3.07  2.95 
 629  2.08  2.92  2.95 
 630  2.24  2.02  2.95 
 631  2.77  3.04  2.95 
 632  1.63  3.18  2.95 
 633  1.70  3.03  2.95 
 634  2.37  3.35  2.95 
 635  1.54  3.29  2.95 
 636  1.42  3.34  2.95 
 637  2.38  3.31  2.95 
 638  1.97  3.27  2.95 
 639  2.04  3.37  2.95 
 640  1.76  3.46  2.95 
 641  2.27  3.28  2.95 
 642  1.72  3.27  2.95 
 643  1.98  2.76  2.95 
 644  1.99  3.33  2.95 
 645  1.92  3.44  2.95 
 646  1.95  2.49  2.95 
 647  1.95  2.57  2.95 
 648  2.15  3.29  2.95 
 649  2.12  2.90  2.95 
 650  2.57  3.21  2.95 
 651  2.13  3.20  2.95 
 652  2.18  2.76  2.95 
 653  1.89  2.39  2.95 
 654  2.51  3.18  2.95 
 655  2.46  3.22  2.95 
 656  2.15  2.85  2.95 
 657  1.86  2.97  2.95 
 658  2.59  2.80  2.95 
 659  1.83  3.32  2.95 
 660  1.59  2.86  2.95 
 661  2.18  3.33  2.95 
 662  2.47  2.82  2.95 
 663  1.33  2.07  2.95 
 664  1.25  3.25  2.95 
 665  1.96  2.83  2.95 
 666  0.78  2.94  2.95 
 667  1.02  2.60  2.95 
 668  2.01  2.81  2.95 
 669  1.67  3.09  2.95 
 670  1.69  2.26  2.95 
 671  1.81  3.13  2.95 
 672  1.76  3.16  2.95 
 673  1.90  3.40  2.95 
 674  1.23  3.31  2.95 
 675  2.21  3.26  2.95 
 676  2.27  3.19  2.95 
 677  2.21  2.53  2.95 
 678  1.19  3.37  2.95 
 679  2.41  1.96  2.95 
 680  1.77  3.28  2.95 
 681  1.47  3.51  2.95 
 682  1.00  1.90  2.95 
 683  1.99  3.49  2.95 
 684  1.88  2.93  2.95 
 685  2.06  2.57  2.95 
 686  1.71  2.66  2.95 
 687  1.75  3.52  2.95 
 688  2.16  3.34  2.95 
 689  1.58  3.09  2.95 
 690  1.81  2.67  2.95 
 691  1.94  3.43  2.95 
 692  1.03  3.25  2.95 
 693  1.93  3.19  2.95 
 694  2.90  3.25  2.95 
 695  1.99  1.83  2.95 
 696  2.05  1.96  2.95 
 697  2.29  3.02  2.95 
 698  2.32  2.41  2.95 
 699  1.95  1.91  2.95 
 700  1.74  1.67  2.95 
 701  1.74  1.43  2.95 
 702  1.54  1.48  2.95 
 703  2.13  1.77  2.95 
 704  1.93  1.21  2.95 
 705  1.48  2.32  2.95 
 706  2.39  1.45  2.95 
 707  1.93  2.33  2.95 
 708  2.02  3.31  2.95 
 709  2.25  2.54  2.95 
 710  2.26  2.55  2.95 
 711  2.16  3.09  2.95 
 712  2.65  3.17  2.95 
 713  1.67  3.37  2.95 
 714  2.15  3.27  2.95 
 715  1.90  2.18  2.95 
 716  2.01  2.57  2.95 
 717  2.16  2.64  2.95 
 718  2.03  2.97  2.95 
 719  1.68  3.13  2.95 
 720  1.59  3.09  2.95 
 721  2.35  3.36  2.95 
 722  2.05  2.84  2.95 
 723  1.64  1.94  2.95 
 724  2.86  1.80  2.95 
 725  2.43  1.69  2.95 
 726  1.85  1.64  2.95 
 727  1.58  2.36  2.95 
 728  2.59  2.80  2.95 
 729  1.31  3.00  2.95 
 730  1.40  2.93  2.95 
 731  2.82  3.30  2.95 
 732  2.26  3.04  2.95 
 733  2.78  3.12  2.95 
 734  0.96  2.49  2.95 
 735  1.99  3.31  2.95 
 736  2.16  3.28  2.95 
 737  1.42  3.35  2.95 
 738  2.60  3.33  2.95 
 739  1.02  3.24  2.95 
 740  2.28  3.38  2.95 
 741  1.69  3.39  2.95 
 742  1.34  3.37  2.95 
 743  2.98  3.32  2.95 
 744  2.43  3.30  2.98 
 745  2.91  3.37  2.98 
 746  2.49  3.26  2.98 
 747  1.84  3.24  2.98 
 748  1.71  3.32  2.98 
 749  2.34  3.20  2.98 
 750  2.15  3.50  2.98 
 751  2.25  3.31  2.98 
 752  1.57  3.30  2.98 
 753  2.51  3.29  2.98 
 754  1.65  3.26  2.98 
 755  1.90  3.29  2.98 
 756  2.57  3.10  2.98 
 757  2.39  3.41  2.98 
 758  2.23  3.55  2.98 
 759  1.05  3.35  2.98 
 760  2.38  3.13  2.98 
 761  1.89  3.39  2.98 
 762  2.53  3.49  2.98 
 763  2.05  3.06  2.98 
 764  1.67  3.39  2.98 
 765  1.33  3.47  2.98 
 766  2.38  3.54  2.98 
 767  2.82  3.24  2.98 
 768  2.74  3.01  2.98 
 769  2.55  3.20  2.98 
 770  2.63  3.32  2.98 
 771  3.05  3.17  2.98 
 772  1.43  3.54  3.05 
 773  2.09  2.92  3.05 
 774  2.43  3.42  3.05 
 775  2.38  3.17  3.05 
 776  2.04  3.29  3.05 
 777  2.03  3.41  3.05 
 778  1.84  3.20  3.05 
 779  2.20  3.32  3.05 
 780  2.35  3.50  3.05 
 781  1.98  3.07  3.05 
 782  2.17  2.16  3.05 
 783  2.30  2.89  3.05 
 784  2.56  1.30  3.05 
 785  2.85  2.09  3.05 
 786  2.13  2.42  3.05 
 787  2.80  2.01  3.05 
 788  2.02  2.96  3.05 
 789  1.97  2.92  3.05 
 790  2.27  3.13  3.05 
 791  2.22  3.50  3.05 
 792  2.16  3.13  3.05 
 793  1.43  3.36  3.05 
 794  1.85  3.53  3.05 
 795  2.42  2.87  3.05 
 796  1.63  2.95  3.05 
 797  2.49  3.25  3.05 
 798  2.40  2.94  3.05 
 799  2.38  2.92  3.05 
 800  2.90  3.02  3.05 
 801  1.63  3.29  3.05 
 802  2.10  3.21  3.05 
 803  2.11  3.23  3.05 
 804  1.75  3.10  3.05 
 805  2.57  2.41  3.05 
 806  1.99  1.47  3.05 
 807  1.86  1.27  3.05 
 808  1.59  1.77  3.05 
 809  2.17  1.46  3.05 
 810  2.50  1.50  3.05 
 811  1.30  1.60  3.05 
 812  1.43  1.58  3.05 
 813  2.20  1.54  3.05 
 814  1.58  1.67  3.05 
 815  1.51  1.92  3.05 
 816  1.57  2.66  3.05 
 817  1.72  2.80  3.05 
 818  2.39  2.72  3.05 
 819  2.65  3.33  3.05 
 820  2.16  3.12  3.05 
 821  2.27  3.35  3.05 
 822  2.05  2.96  3.05 
 823  1.70  3.14  3.05 
 824  2.08  3.05  3.05 
 825  2.65  2.02  3.05 
 826  2.45  3.14  3.05 
 827  1.85  3.05  3.05 
 828  2.83  2.88  3.05 
 829  1.52  1.71  3.05 
 830  1.95  2.96  3.05 
 831  2.16  3.38  3.05 
 832  2.26  2.57  3.05 
 833  2.68  3.55  3.05 
 834  1.52  3.52  3.05 
 835  2.14  2.96  3.05 
 836  2.26  2.06  3.05 
 837  2.53  3.02  3.05 
 838  2.03  2.68  3.05 
 839  2.04  3.10  3.05 
 840  2.32  3.20  3.05 
 841  0.99  2.77  3.05 
 842  1.70  2.97  3.05 
 843  2.42  3.15  3.05 
 844  2.61  2.84  3.05 
 845  1.97  3.24  3.05 
 846  2.89  3.33  3.05 
 847  1.91  3.19  3.05 
 848  1.94  2.22  3.05 
 849  1.99  3.04  3.05 
 850  2.18  2.92  3.05 
 851  1.29  3.05  3.05 
 852  2.66  3.32  3.05 
 853  1.62  2.53  3.05 
 854  1.38  3.16  3.05 
 855  1.86  2.90  3.05 
 856  1.79  2.49  3.05 
 857  1.96  2.78  3.05 
 858  2.08  2.79  3.05 
 859  2.15  2.21  3.05 
 860  2.39  2.92  3.05 
 861  2.43  2.31  3.05 
 862  2.06  1.61  3.05 
 863  2.09  2.94  3.05 
 864  2.34  2.99  3.05 
 865  2.63  2.77  3.05 
 866  1.77  2.43  3.05 
 867  1.44  2.89  3.05 
 868  0.85  3.00  3.05 
