iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
126,0.9146697521209717,-528.4026281882473,9.011627048803073,-515.4573833375293,-540.5544876848074,0.5,0.14348519278784916,0.1,0.002089977264404297,0.040784358978271484,0.05023839,0.76730716,-536.1348928131245,-0.10793625561428168,-0.13516621254282846,0.5,0.06116129760323897,78,0.002562999725341797,1.000274580402867,1.000274580402867,10249,-571.2344644709334,0.49999999999999994
127,0.9324159622192383,-534.12180256296,16.85576448269611,-508.1627609914539,-555.2919863825119,0.125,0.14875156755403207,0.1,0.002415895462036133,0.04162716865539551,0.0499194,0.8323935,-535.9335837881081,-0.10120871525176062,-0.1628462457226378,0.125,0.060291537419443715,77,0.003269195556640625,1.000274169630375,1.000274169630375,10326,-577.6509567465134,0.49999999999999994
128,0.9733626842498779,-529.3593926114494,11.42571063026847,-515.0205417316758,-544.8362372457476,0.375,0.15787644536646767,0.1,0.002078533172607422,0.046112060546875,0.050034422,0.9412866,-535.2761646704422,-0.10234221838262178,-0.13797351899754132,0.375,0.06137683143291159,81,0.0027022361755371094,1.0002735438677386,1.0002735438677386,10407,-571.5712211022727,0.49999999999999994
129,0.9520511627197266,-538.3816499686731,7.508051946875489,-528.7922882718836,-547.9369711922349,0.5,0.1609148028181194,0.1,0.0017931461334228516,0.0405583381652832,0.049169876,0.848122,-535.5867132002653,-0.11177839428487908,-0.18230904322800195,0.5,0.06213023754930536,84,0.002342700958251953,1.0002732537910688,1.0002732537910688,10491,-573.2397733872884,0.49999999999999994
130,1.0071184635162354,-539.0402393641373,16.741081872805566,-511.0394481448863,-554.6634635654598,0.25,0.1647615245987488,0.1,0.0034475326538085938,0.04242682456970215,0.04995955,1.2133651,-535.9320658166525,-0.0989091343457446,-0.1862205690825922,0.25,0.060604439449809616,92,0.0025899410247802734,1.0002719169240624,1.0002719169240624,10583,-560.1997885601779,0.49999999999999994
131,0.9621462821960449,-534.9639350140212,3.4953761287960794,-530.7635535152016,-538.44919432708,0.5,0.16181023009577836,0.1,0.0019261837005615234,0.04188060760498047,0.050002787,0.99023086,-535.8352527363894,-0.11356950474292955,-0.16627977514820444,0.5,0.061870066461897966,76,0.0024487972259521484,1.0002734508958713,1.0002734508958713,10659,-559.8602254493109,0.49999999999999994
132,1.002600908279419,-536.0636348154103,3.9105651732262956,-530.5707245506106,-541.2222221947862,0.375,0.1660417748152605,0.1,0.0019228458404541016,0.042756080627441406,0.050274115,0.63687074,-535.8580909442915,-0.08184081377219252,-0.17229883837418797,0.375,0.06254326984529306,98,0.002336740493774414,1.0002734084519616,1.0002734084519616,10757,-560.2114296637202,0.49999999999999994
133,1.0066523551940918,-529.6352555432483,10.62884713907696,-511.3368403723429,-537.1605568999015,0.5,0.15796289573747282,0.1,0.0018973350524902344,0.04101681709289551,0.05002336,0.6799938,-535.2358074041872,-0.10071700043583762,-0.1392281795566953,0.5,0.061073578505085366,89,0.0023937225341796875,1.0002727826722049,1.0002727826722049,10846,-562.1225515626069,0.49999999999999994
134,0.993704080581665,-541.9355853046197,10.745981274983444,-528.897604836232,-553.2776635787282,0.25,0.15598600390329073,0.1,0.0020699501037597656,0.040331125259399414,0.04981183,0.7194519,-535.9057851942305,-0.0901539551829142,-0.20169546124605708,0.25,0.06424594595792923,92,0.002510547637939453,1.0002740567164847,1.0002740567164847,10938,-562.7622014015013,0.49999999999999994
135,1.0347785949707031,-538.4311351414306,6.8130346176283165,-527.0092736933027,-544.7306997247864,0.5,0.16803982433181947,0.1,0.002079010009765625,0.041571617126464844,0.04991783,0.7211821,-536.1583201889505,-0.09555509612560599,-0.1853263614138586,0.5,0.06161090853300016,91,0.002436399459838867,1.0002731170041788,1.0002731170041788,11029,-562.7811388806832,0.49999999999999994
136,1.005030870437622,-543.3652259514323,7.19275683571306,-534.7202442913095,-554.3050225370733,0.0,0.1591659135241494,0.1,0.0019605159759521484,0.04089474678039551,0.050694134,0.78534436,-536.8790107651987,-0.09199194740560619,-0.20991663136266026,0.0,0.06323339131120194,79,0.0028460025787353516,1.0002744345900854,1.0002744345900854,11108,-561.2005030729468,0.49999999999999994
137,0.9952735900878906,-538.9026701941268,4.574251851103285,-531.9246390145324,-544.7529007921066,0.375,0.15275529594356646,0.1,0.04301142692565918,0.04134368896484375,0.050329477,0.80301625,-537.0813767080915,-0.0861587027543612,-0.1870260457661764,0.375,0.06236983394154938,87,0.002226591110229492,1.0002748852316394,1.0002748852316394,11195,-559.9185370892153,0.49999999999999994
138,0.9557065963745117,-534.058524644388,6.863668003337322,-528.5879958086737,-545.459873440067,0.5,0.15904377767558098,0.1,0.0021927356719970703,0.04818916320800781,0.049940564,1.1293745,-536.7790915017212,-0.09236698131300843,-0.16112349206419369,0.5,0.061216106265385296,85,0.0025196075439453125,1.000273220057791,1.000273220057791,11280,-558.9752115064133,0.49999999999999994
139,0.9548027515411377,-538.8249931282406,7.088563324628638,-531.3634240803846,-546.743569726986,0.375,0.15795813149708832,0.1,0.04073977470397949,0.041445255279541016,0.050034817,0.8233327,-536.9836816643731,-0.11207685577284648,-0.18359898199877972,0.375,0.061001076513592496,75,0.002404928207397461,1.0002717506550838,1.0002717506550838,11355,-559.524653727216,0.49999999999999994
140,0.9762794971466064,-539.994009681391,9.092669507939661,-529.0280793219559,-553.2055265489892,0.25,0.15541950231350293,0.1,0.001997232437133789,0.040137290954589844,0.04932669,0.897279,-537.2847144660749,-0.09354567314396785,-0.1937805544377592,0.25,0.061337287127427434,89,0.0020151138305664062,1.0002725241841988,1.0002725241841988,11444,-564.6473250062153,0.49999999999999994
141,0.9658870697021484,-538.7221022195033,7.534394724351679,-525.7860205569152,-544.5467328915636,0.5,0.15688242161889693,0.1,0.0020318031311035156,0.042508602142333984,0.049561866,0.86276484,-537.4284532414177,-0.09162793715435846,-0.1859088004960066,0.5,0.06136244547216117,90,0.0027403831481933594,1.0002754467310817,1.0002754467310817,11534,-566.8011022967387,0.49999999999999994
142,0.9654026031494141,-537.6469738887617,4.925705191322123,-532.1369601388842,-545.0644129753232,0.375,0.16232172821499627,0.1,0.0020546913146972656,0.04971432685852051,0.04975001,0.697159,-537.4503053061521,-0.1020734255292625,-0.17979927315529515,0.375,0.06090439094441044,89,0.002694845199584961,1.000273117032176,1.000273117032176,11623,-566.1698124839093,0.49999999999999994
143,0.9806218147277832,-536.845890601201,5.818708755412098,-529.9469931951356,-545.1218055709419,0.5,0.1663262353385142,0.1,0.0019369125366210938,0.04018521308898926,0.049476147,0.96409416,-537.389863835657,-0.11127396062725449,-0.1759452671165294,0.5,0.06485631245938257,85,0.0022394657135009766,1.0002739577905964,1.0002739577905964,11708,-558.033725970701,0.49999999999999994
144,0.9673118591308594,-538.4322087238819,5.82917995671366,-532.7299488116172,-546.9973084205578,0.375,0.14051443589230997,0.1,0.002135038375854492,0.04221844673156738,0.049879488,0.9484257,-537.4940983244795,-0.11399763873484936,-0.1844003788484189,0.375,0.06353465225854767,78,0.0023632049560546875,1.0002700958528863,1.0002700958528863,11786,-551.5772336212801,0.49999999999999994
145,0.977790117263794,-537.4188972948746,9.241270611531666,-522.2987224386668,-547.197549323716,0.375,0.16032960456911324,0.1,0.0020439624786376953,0.053351640701293945,0.049479205,0.8101115,-537.486578221519,-0.10868242583428422,-0.1778768303718747,0.375,0.0607335194937968,85,0.0023000240325927734,1.000269830127565,1.000269830127565,11871,-560.0413489638032,0.49999999999999994
146,0.983191967010498,-539.8504481543991,2.9299332192521788,-534.8762258091209,-542.4435779375,0.375,0.15479381670915962,0.1,0.0020906925201416016,0.041692495346069336,0.05045723,0.81107235,-537.7229652148071,-0.09568294216822244,-0.190810151841269,0.375,0.062475540224297924,87,0.0023560523986816406,1.0002730453990007,1.0002730453990007,11958,-559.2275320597663,0.49999999999999994
147,1.0196459293365479,-541.1473986195142,11.993970506750477,-532.0640983794865,-561.78955477331,0.5,0.15689390254902233,0.1,0.0020508766174316406,0.04152083396911621,0.050751735,0.9410471,-538.0654085552778,-0.10725534629169674,-0.1974507031917841,0.5,0.06302235593137202,87,0.002889871597290039,1.000269719723634,1.000269719723634,12045,-569.4247014584973,0.49999999999999994
148,0.9695932865142822,-541.4801361684044,5.236426317323607,-532.7678830182798,-546.60625569374,0.375,0.14982398901598823,0.1,0.0019605159759521484,0.04694366455078125,0.050463986,0.66800874,-538.4068813165904,-0.13386549182218854,-0.1978024612462544,0.375,0.06466565337189836,80,0.0022912025451660156,1.000271256846125,1.000271256846125,12125,-587.5412756581418,0.49999999999999994
149,1.041870355606079,-541.9485407446384,14.39820834485669,-528.5619274733534,-566.2354875437344,0.375,0.17145022254641284,0.1,0.002042055130004883,0.04292750358581543,0.05045687,0.7646642,-538.7610472593952,-0.09057650013731613,-0.2023607782011345,0.375,0.06145165188369948,96,0.002134084701538086,1.000274892952411,1.000274892952411,12221,-569.5827422291696,0.49999999999999994
150,0.9904749393463135,-529.4949196061914,4.987616418014254,-522.3207705112952,-535.282937435604,0.375,0.1424062963905676,0.1,0.04153156280517578,0.15372300148010254,0.05120591,0.8392079,-537.8344344940749,-0.10341421576953926,-0.13916867925068752,0.375,0.06226849419432107,69,0.002971172332763672,1.0002704655930887,1.0002704655930887,12290,-557.4754478923595,0.49999999999999994
151,1.025162935256958,-544.1952275074191,3.0117006151744503,-539.2201599164788,-547.1206003563591,0.25,0.15583135279752694,0.1,0.00199127197265625,0.04218006134033203,0.04979917,1.3477362,-538.4705137954094,-0.10299835205327415,-0.21196670621016073,0.25,0.06330502371637109,86,0.0022742748260498047,1.0002733245192785,1.0002733245192785,12376,-566.6942773315541,0.49999999999999994
152,0.9545848369598389,-537.5847131303422,6.637732167308278,-527.750811230377,-546.3906113119368,0.25,0.15272347998253313,0.1,0.0019257068634033203,0.04169774055480957,0.049223524,0.854047,-538.3819337289027,-0.11069580319451225,-0.17826168682021595,0.25,0.06372422736807609,77,0.0024826526641845703,1.0002737798401045,1.0002737798401045,12453,-560.613545788965,0.49999999999999994
153,0.9531190395355225,-542.9989385749388,7.668996666838781,-532.2072508699704,-553.8968446559096,0.125,0.1738849556517994,0.1,0.002180814743041992,0.041536808013916016,0.050514057,0.749,-538.8436342135063,-0.0931652342752593,-0.20650911724724863,0.125,0.06361910394145864,87,0.0026235580444335938,1.0002735999529189,1.0002735999529189,12540,-559.5958788018135,0.49999999999999994
154,0.9749507904052734,-532.0451296464374,7.953677678688181,-520.1039004024402,-540.9124946252974,0.5,0.1624931909186362,0.1,0.002203702926635742,0.04996323585510254,0.050278395,0.66587895,-538.1637837567995,-0.10923510121325344,-0.1502640736720007,0.5,0.06317452463224574,85,0.0027647018432617188,1.0002742638296054,1.0002742638296054,12625,-558.9881342483493,0.49999999999999994
155,0.9666593074798584,-534.807629389669,5.9109548448035465,-530.1435204615552,-544.9485720127658,0.5,0.1549681060154638,0.1,0.0023038387298583984,0.04611515998840332,0.050553937,1.1148169,-537.8281683200864,-0.09301800186276925,-0.16577706381898838,0.5,0.06286442835690059,78,0.0024869441986083984,1.000272060853135,1.000272060853135,12703,-558.2964499148383,0.49999999999999994
156,0.951453447341919,-540.9949830437063,3.522006430177632,-536.9973377432867,-546.628398770118,0.375,0.16068003859180813,0.1,0.002049684524536133,0.04083585739135742,0.04922474,0.89139634,-538.1448497924484,-0.11670875134608238,-0.19651211840815064,0.375,0.06384700804493221,86,0.002521991729736328,1.0002752963307944,1.0002752963307944,12789,-571.0827392215069,0.49999999999999994
157,0.9705648422241211,-539.3694233162842,4.027973636744412,-532.6981015971763,-543.4178119853208,0.5,0.161342846050337,0.1,0.0020744800567626953,0.041796207427978516,0.05012326,0.864481,-538.2673071448321,-0.10141650672126333,-0.18686439289207696,0.5,0.06457237751026687,89,0.0026578903198242188,1.0002740512102637,1.0002740512102637,12878,-563.196820971799,0.49999999999999994
158,0.9700789451599121,-535.2775048019545,7.312945412100269,-527.6974367668969,-547.354507779677,0.375,0.15888099027268987,0.1,0.002103567123413086,0.04232978820800781,0.04948532,0.92656505,-537.9683269105444,-0.10103191361864487,-0.16719270239088904,0.375,0.06361856095465517,91,0.002108335494995117,1.0002729087428461,1.0002729087428461,12969,-564.864454304441,0.49999999999999994
159,1.0087089538574219,-540.6943984170542,17.47780307557146,-514.2446476213162,-563.3816066041868,0.375,0.17106063105689429,0.1,0.0020418167114257812,0.04081320762634277,0.050253652,0.9482201,-538.2409340611954,-0.11053749838881982,-0.1935733313037095,0.375,0.06431451438374546,90,0.002207040786743164,1.000274226416053,1.000274226416053,13059,-573.6303496833676,0.49999999999999994
160,0.9835190773010254,-543.5538959994449,4.3582130577615565,-537.1045293962748,-549.2900065373694,0.5,0.16432640563326886,0.1,0.0020313262939453125,0.04213285446166992,0.049023025,0.71716195,-538.7722302550203,-0.11834493499240348,-0.20831443634703647,0.5,0.06423127437477831,87,0.002599477767944336,1.000270326127238,1.000270326127238,13146,-572.2690961299566,0.49999999999999994
161,0.977867841720581,-534.1567682796596,13.715566337296382,-518.4381185141411,-551.6421683589018,0.5,0.167356072804142,0.1,0.0020208358764648438,0.04017376899719238,0.050172273,0.67369956,-538.3106840574842,-0.1033398223169045,-0.16173369557496284,0.5,0.06280216421805858,86,0.00394129753112793,1.0002699040864238,1.0002699040864238,13232,-575.2421531011831,0.49999999999999994
162,1.0313279628753662,-534.8005586948491,7.672557859217833,-522.2914779494524,-541.6085987615819,0.5,0.1690857145607923,0.1,0.00212860107421875,0.042833805084228516,0.050117742,0.6266253,-537.9596715212207,-0.09257603066611393,-0.1659315077836336,0.5,0.06316955568126661,97,0.0023174285888671875,1.0002752260470886,1.0002752260470886,13329,-574.4501384944368,0.49999999999999994
163,1.0032176971435547,-540.2906213061015,2.0338375142048197,-538.3086341373337,-543.5052199557072,0.375,0.1807360565362806,0.1,0.0019028186798095703,0.041437625885009766,0.049406365,0.93305653,-538.1927664997088,-0.0977609323221317,-0.1938095411797341,0.375,0.06187893680713723,85,0.0030612945556640625,1.000274636830198,1.000274636830198,13414,-571.0406301528384,0.49999999999999994
164,0.9831259250640869,-537.2243862062044,5.58083675915947,-530.0910501665102,-545.3854343182396,0.5,0.15526898264530348,0.1,0.002197265625,0.046096086502075195,0.05026042,0.78863037,-538.0959284703583,-0.11668760249519045,-0.17613272972097208,0.5,0.06226994580243696,77,0.0026345252990722656,1.0002714933550187,1.0002714933550187,13491,-556.6937655949885,0.49999999999999994
165,1.0342073440551758,-544.2516567865376,8.230140244395741,-536.5418437985467,-557.5346713642671,0.375,0.159439342571924,0.1,0.0020110607147216797,0.04124569892883301,0.049671177,0.99049133,-538.7115013019762,-0.10659604547219631,-0.21305197089424874,0.375,0.0640842474798509,88,0.0025076866149902344,1.000275107639561,1.000275107639561,13579,-565.5877566571249,0.49999999999999994
166,0.9598710536956787,-535.5421809289373,3.6084134551269784,-530.4752374740123,-540.1552337353398,0.5,0.14970371465468932,0.1,0.00203704833984375,0.04411911964416504,0.050049115,1.4345473,-538.3945692646723,-0.12251545529201832,-0.16876532472517164,0.5,0.06362021238292556,79,0.002855062484741211,1.0002721684264488,1.0002721684264488,13658,-563.7848507937798,0.49999999999999994
167,0.9955558776855469,-539.216559217757,4.876442659710139,-532.3686372128626,-544.1794881291056,0.375,0.17268139210782812,0.1,0.0020399093627929688,0.04166269302368164,0.049652882,0.7916343,-538.4767682599808,-0.10071255324770886,-0.18738308677101362,0.375,0.06516120435672908,86,0.002451181411743164,1.0002763946420903,1.0002763946420903,13744,-558.7913176697764,0.49999999999999994
168,0.9931056499481201,-532.0145166356256,8.49057085800395,-520.8221442246839,-544.7300646654581,0.5,0.14921633989796138,0.1,0.0019893646240234375,0.03740835189819336,0.049813397,1.0015211,-537.8305430975453,-0.10630430459106417,-0.15341290236073024,0.5,0.06358190282652859,70,0.002179384231567383,1.0002701665144846,1.0002701665144846,13814,-554.0345908268347,0.49999999999999994
169,0.9750974178314209,-526.1532349777094,7.656117578406283,-518.5118130075949,-538.7951542349515,0.5,0.14183063556233624,0.1,0.001959085464477539,0.03918170928955078,0.049560957,1.0780724,-536.6628122855617,-0.0976646973375476,-0.12436930976089718,0.5,0.06309716002457194,78,0.0023996829986572266,1.0002725348782386,1.0002725348782386,13892,-553.1003356456315,0.49999999999999994
170,1.0147850513458252,-537.2541637050379,8.459662164129389,-524.0902184385717,-547.191806610319,0.5,0.1608728774811634,0.1,0.001980304718017578,0.04004693031311035,0.051116098,0.85443544,-536.7219474275093,-0.10792788175658011,-0.17872953227642197,0.5,0.06420920771214618,87,0.0025527477264404297,1.0002740906618437,1.0002740906618437,13979,-554.5474938354404,0.49999999999999994
171,0.9940149784088135,-536.105964357923,3.9877786563223694,-529.9343690907355,-540.2240653316585,0.5,0.14922869845580758,0.1,0.0019044876098632812,0.04171395301818848,0.0497377,1.0513558,-536.6603491205507,-0.1278705957307606,-0.167873197182247,0.5,0.06318621647739645,78,0.0022394657135009766,1.0002692062923395,1.0002692062923395,14057,-562.4681535112858,0.49999999999999994
172,0.9899730682373047,-543.5546847730905,4.602156593671432,-537.1745090594195,-549.4099635200416,0.25,0.14646744666359612,0.1,0.002003908157348633,0.04106259346008301,0.049485512,1.1948811,-537.3497826858047,-0.13061241485398453,-0.20807901239173063,0.25,0.06445327806041039,80,0.0026328563690185547,1.0002712979470239,1.0002712979470239,14137,-560.3107408943899,0.49999999999999994
173,0.9920415878295898,-531.2938407581657,6.500765241900062,-520.1462017931686,-536.1596809034659,0.5,0.1614502888093238,0.1,0.001956939697265625,0.040822744369506836,0.05029093,0.8269742,-536.7441884930408,-0.11493606920859498,-0.14581541108642662,0.5,0.06438973386024549,81,0.002302408218383789,1.0002710287639254,1.0002710287639254,14218,-557.0034991331343,0.49999999999999994
174,0.9841575622558594,-540.8117577507929,9.473929776378471,-531.1280884498821,-550.9572081028296,0.25,0.16970009010498102,0.1,0.07337498664855957,0.34116196632385254,0.050136108,0.691432,-537.150945418816,-0.08675124557826892,-0.19542003889349566,0.25,0.06495542256229067,97,0.0026133060455322266,1.0002754353072603,1.0002754353072603,14315,-556.4211106147043,0.49999999999999994
175,0.9828321933746338,-540.204028832575,8.488373314172057,-531.7361921426971,-554.2564173174578,0.5,0.17154733894249058,0.1,0.002031087875366211,0.041254520416259766,0.050163027,0.685612,-537.456253760192,-0.11470255472725198,-0.19031247553969188,0.5,0.06422341719072179,88,0.008283853530883789,1.000275472314847,1.000275472314847,14403,-558.3202733195542,0.49999999999999994
176,1.0177245140075684,-540.4332755976073,4.869820241870843,-536.2451723673732,-548.5468965671187,0.375,0.1526548778826372,0.1,0.002098560333251953,0.04132485389709473,0.05045143,1.1372054,-537.7539559439335,-0.12283538001973116,-0.19222611767990572,0.375,0.06592576620797347,85,0.0024633407592773438,1.0002735045339657,1.0002735045339657,14488,-555.692003248184,0.49999999999999994
177,0.9899876117706299,-540.3455999167818,5.802688586490939,-532.0220102676896,-547.9876478504088,0.5,0.14922399233523853,0.1,0.00657963752746582,0.041433095932006836,0.0511762,0.9202498,-538.0131203412184,-0.12619818931577287,-0.19188730512623628,0.5,0.06426678194451949,83,0.0023763179779052734,1.0002739455898606,1.0002739455898606,14571,-554.4228784472317,0.49999999999999994
178,0.9465603828430176,-541.2999029006392,5.052190094029319,-536.7067004487435,-548.9005466630733,0.25,0.1560421103487868,0.1,0.002112865447998047,0.04098677635192871,0.0500285,0.75532705,-538.3417985971605,-0.12561747781556032,-0.1954985548462314,0.25,0.06501742913391326,93,0.0025634765625,1.0002741584506345,1.0002741584506345,14664,-557.3833758290228,0.49999999999999994
179,0.9557390213012695,-533.4190822354419,3.215450124157976,-529.1919751611009,-538.1246394026892,0.5,0.15258596158420187,0.1,0.0019233226776123047,0.039789676666259766,0.050448664,0.78080523,-537.8495269609887,-0.11999582449286333,-0.15882036566569135,0.5,0.06413886742878158,85,0.0022268295288085938,1.0002747129129355,1.0002747129129355,14749,-557.2395527700372,0.49999999999999994
180,0.8792617321014404,-536.5554558406825,7.3270714963320005,-525.0009067975981,-545.3123704311369,0.375,0.1445647146862943,0.1,0.0019719600677490234,0.03941941261291504,0.050826587,1.0547156,-537.7201198489581,-0.11462029581192118,-0.17325103309652357,0.375,0.06452779488407775,69,0.002008676528930664,1.0002723049012894,1.0002723049012894,14818,-557.1171782562277,0.49999999999999994
181,0.9110133647918701,-532.4835099976369,4.316653028371393,-528.6744782604541,-539.7931460385747,0.5,0.17820363894113947,0.1,0.0018696784973144531,0.04064035415649414,0.049373623,0.7469023,-537.196458863826,-0.10226245808980197,-0.1532749363196215,0.5,0.06318619875429946,94,0.0019791126251220703,1.0002705403566194,1.0002705403566194,14912,-558.7047421539091,0.49999999999999994
182,0.8920168876647949,-532.9086671173817,3.6013426854005486,-528.7094890666297,-537.796140042328,0.5,0.15186922928914728,0.1,0.0017316341400146484,0.035483360290527344,0.04981855,0.78680724,-536.7676796891816,-0.11192691222620105,-0.15530932102658973,0.5,0.06411774267135695,87,0.0019085407257080078,1.0002726344411994,1.0002726344411994,14999,-558.3740268701678,0.49999999999999994
183,0.8861236572265625,-530.7300957960856,9.639077471817924,-519.0024260613075,-540.4933157325364,0.5,0.1508320420717075,0.1,0.0017724037170410156,0.03765368461608887,0.04962716,1.2693039,-536.163921299872,-0.1024982389609404,-0.14553927895567156,0.5,0.06468887057319536,88,0.0019941329956054688,1.000271934791181,1.000271934791181,15087,-545.4759417823473,0.49999999999999994
184,0.8957040309906006,-531.3157301422168,8.628802795359103,-523.6152107245034,-545.9571067132624,0.375,0.1627826690706145,0.1,0.0020699501037597656,0.03495454788208008,0.04877481,0.912479,-535.6791021841065,-0.10614405262226273,-0.14636172860825322,0.375,0.06587756787601246,85,0.002599000930786133,1.0002742401202485,1.0002742401202485,15172,-548.5121409299726,0.49999999999999994
185,1.0839567184448242,-541.6838406195563,4.8892840485713585,-536.9118050102908,-548.9262568019647,0.5,0.1868288957982171,0.1,0.06961417198181152,0.2738044261932373,0.050674163,0.5744089,-536.2795760276515,-0.09174535750629788,-0.19889969517559636,0.5,0.0648036495916034,101,0.024945735931396484,1.0002738602031618,1.0002738602031618,15273,-548.978786832201,0.49999999999999994
186,0.8418195247650146,-531.4248218276975,7.026931050440828,-523.2963366144156,-541.7317698205242,0.375,0.1537910830190068,0.1,0.0017066001892089844,0.034851789474487305,0.04996917,0.9902368,-535.7941006076561,-0.09847291755201595,-0.1496671137656693,0.375,0.06494201491673632,79,0.00208282470703125,1.0002742356683976,1.0002742356683976,15352,-549.6246609128804,0.49999999999999994
187,0.8608038425445557,-546.248921429304,5.245698226530444,-540.1453477471314,-554.6270953906444,0.5,0.1649040803215206,0.1,0.001779794692993164,0.036347389221191406,0.050107118,0.59384453,-536.8395826898209,-0.11159166113950264,-0.22074046916170922,0.5,0.06548668296632616,100,0.0018513202667236328,1.0002714640459676,1.0002714640459676,15452,-547.8219036633199,0.49999999999999994
188,0.8772509098052979,-539.9230264945179,7.5470887492369885,-530.9437198177077,-550.3290565710795,0.375,0.16756607391380365,0.1,0.0018417835235595703,0.03735017776489258,0.050804805,0.6664752,-537.1479270702906,-0.10978298556381272,-0.19166382481924935,0.375,0.06389649743011085,102,0.029305696487426758,1.0002747038020732,1.0002747038020732,15554,-551.5167054293945,0.49999999999999994
189,1.1380183696746826,-540.9720474881148,2.5048258590782995,-537.3155483559927,-543.9924780963245,0.375,0.15335489991135487,0.1,0.04477429389953613,0.2664186954498291,0.049474556,1.7801702,-537.5303391120731,-0.11993968037992361,-0.1946614835924343,0.375,0.06523508889301907,86,0.002745389938354492,1.000276429965121,1.000276429965121,15640,-559.8708337448236,0.49999999999999994
190,1.0247440338134766,-536.1332226748283,7.18257275567972,-523.7435050160973,-541.2848093367036,0.375,0.14482412952891469,0.1,0.001956462860107422,0.03947734832763672,0.049883742,1.0452809,-537.3906274683486,-0.13433963250512881,-0.16975232867732692,0.375,0.06528702424137783,77,0.003906965255737305,1.0002714369531165,1.0002714369531165,15717,-558.4788527813255,0.49999999999999994
191,1.0034878253936768,-539.700989144311,2.8924464948814004,-534.718115630316,-541.7582526916622,0.5,0.15217538937604427,0.1,0.001939535140991211,0.041207313537597656,0.050477736,0.92987144,-537.6216636359449,-0.12542178954732172,-0.18927515508174486,0.5,0.06422816297022398,84,0.0023283958435058594,1.0002713874220288,1.0002713874220288,15801,-560.0293097095727,0.49999999999999994
192,0.9748759269714355,-542.7873177901143,13.97151582465668,-526.4817582367018,-563.4193673961206,0.375,0.17512353515433923,0.1,0.0023069381713867188,0.045473575592041016,0.049520683,0.767773,-538.1382290513618,-0.09334570595005692,-0.2044408995231691,0.375,0.06436150030064793,97,0.0025238990783691406,1.0002731823167672,1.0002731823167672,15898,-566.1822130410067,0.49999999999999994
193,0.9625918865203857,-535.4147493746707,9.119876386704979,-519.8668069326214,-542.9649415845579,0.5,0.1722874939687242,0.1,0.0018718242645263672,0.03629946708679199,0.04937206,0.6491091,-537.8658810836927,-0.09590621816323874,-0.16960750807774524,0.5,0.06510791232148656,90,0.002221345901489258,1.0002743552765807,1.0002743552765807,15988,-562.5203204409718,0.49999999999999994
194,0.9724841117858887,-539.0060613647574,4.455761274408661,-532.0460299301783,-543.9567132860192,0.5,0.16355012680836484,0.1,0.0022513866424560547,0.04223155975341797,0.0502784,0.88291836,-537.9798991117991,-0.11114081845894264,-0.18558914527795967,0.5,0.06487452894924257,90,0.0034949779510498047,1.000270106004312,1.000270106004312,16078,-558.4431986156557,0.49999999999999994
195,1.0178494453430176,-535.6434797532131,6.803799889390194,-526.3471132439458,-543.2357864224878,0.5,0.16071541437509604,0.1,0.0021882057189941406,0.04262995719909668,0.05046859,0.9515651,-537.7462571759405,-0.10966397765556044,-0.16928156046577283,0.5,0.06523924512183803,85,0.0027527809143066406,1.0002701456169834,1.0002701456169834,16163,-551.6104807998234,0.49999999999999994
196,0.995079517364502,-538.4445129183142,7.794346751288253,-529.2683913878817,-548.6706209412765,0.5,0.16154321484889309,0.1,0.0021619796752929688,0.04195737838745117,0.049480807,0.787331,-537.8160827501779,-0.11107472478527118,-0.18253029229626486,0.5,0.06528387927078372,84,0.0025434494018554688,1.0002737594946414,1.0002737594946414,16247,-565.3842525328481,0.49999999999999994
197,0.9857668876647949,-539.0836785415416,6.09789254973989,-529.0249949918374,-545.457961695939,0.5,0.15940657467840033,0.1,0.02244400978088379,0.039540767669677734,0.04982389,1.0090624,-537.9428423293143,-0.11020279779851933,-0.18521943966232826,0.5,0.06682888625708534,84,0.0023491382598876953,1.0002750027790257,1.0002750027790257,16331,-562.2879857234195,0.49999999999999994
198,0.9821648597717285,-537.8464517687185,5.399882566119832,-533.2375321558523,-546.6234257091551,0.375,0.1615237698103078,0.1,0.0020618438720703125,0.04173898696899414,0.050377123,0.8880478,-537.9332032732548,-0.10382262697159196,-0.17987651425024556,0.375,0.06585770174276992,89,0.0025374889373779297,1.000272776237311,1.000272776237311,16420,-560.556418963275,0.49999999999999994
199,1.0061578750610352,-545.7794166941885,6.8145221274073,-537.9611490810903,-555.8043717122647,0.25,0.1670457968774967,0.1,0.002172708511352539,0.0433504581451416,0.050068136,0.8259878,-538.7178246153481,-0.09888862819656755,-0.22013206671362487,0.25,0.06383780005259587,95,0.0024585723876953125,1.0002726232777028,1.0002726232777028,16515,-560.9995707287635,0.49999999999999994
