Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.11  0.10 -100000000.00 
 211  2.57  4.45  3.73 
 212  1.63  3.79  3.73 
 213  2.28  4.37  3.73 
 214  2.38  4.54  3.73 
 215  3.02  3.48  3.73 
 216  1.80  2.27  3.73 
 217  3.25  2.90  3.73 
 218  0.90  1.64  3.73 
 219  2.95  2.92  3.73 
 220  2.33  6.02  3.73 
 221  1.85  2.40  3.73 
 222  2.14  0.98  3.73 
 223  2.57  4.21  3.73 
 224  1.92  6.30  3.73 
 225  2.67  3.35  3.73 
 226  3.78  3.21  3.73 
 227  2.10  3.89  3.78 
 228  0.66  3.56  3.78 
 229  2.42  2.71  3.78 
 230  1.66  4.18  3.78 
 231  3.14  3.11  3.78 
 232  4.67  2.41  3.78 
 233  2.12  2.12  4.67 
 234  3.12  1.68  4.67 
 235  1.69  2.57  4.67 
 236  2.69  2.02  4.67 
 237  4.59  3.09  4.67 
 238  2.83  3.82  4.67 
 239  2.12  3.22  4.67 
 240  4.95  3.89  4.67 
 241  3.15  4.73  4.95 
 242  3.72  4.55  4.95 
 243  4.29  3.09  4.95 
 244  1.76  4.01  4.95 
 245  3.08  2.54  4.95 
 246  1.14  2.22  4.95 
 247  2.48  4.51  4.95 
 248  2.78  3.21  4.95 
 249  2.66  3.60  4.95 
 250  3.34  3.74  4.95 
