Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  91  0.21  1.94  0.95 
  92  0.19  2.14  0.95 
  93  0.65  2.44  0.95 
  94  0.52  2.21  0.95 
  95  0.43  2.30  0.95 
  96  0.84  2.24  0.95 
  97  0.38  0.85  0.95 
  98  0.70  2.47  0.95 
  99  0.72  2.32  0.95 
 100  0.48  2.39  0.95 
 101  0.35  2.80  0.95 
 102  0.59  2.73  0.95 
 103  0.53  2.38  0.95 
 104  0.44  2.55  0.95 
 105  0.33  2.55  0.95 
 106  0.44  2.26  0.95 
 107  1.18  1.82  0.95 
 108  0.80  1.59  1.18 
 109  0.40  1.63  1.18 
 110  0.81  1.52  1.18 
 111  0.48  1.99  1.18 
 112  0.58  2.26  1.18 
 113  0.47  1.80  1.18 
 114  0.74  2.49  1.18 
 115  0.87  2.84  1.18 
 116  0.72  2.27  1.18 
 117  0.24  2.15  1.18 
 118  0.82  0.92  1.18 
 119  0.36  1.09  1.18 
 120  0.40  0.98  1.18 
 121  0.71  0.95  1.18 
 122  0.81  0.98  1.18 
 123  0.87  1.21  1.18 
 124  0.48  1.16  1.18 
 125  0.73  1.03  1.18 
 126  0.64  1.26  1.18 
 127  0.97  1.02  1.18 
 128  1.21  0.35  1.18 
 129  0.49  0.46  1.21 
 130  0.56  1.25  1.21 
 131  0.85  1.37  1.21 
 132  0.72  1.80  1.21 
 133  0.86  2.01  1.21 
 134  0.53  2.21  1.21 
 135  0.45  2.13  1.21 
 136  0.88  2.86  1.21 
 137  0.44  2.21  1.21 
 138  0.47  2.84  1.21 
 139  0.53  2.50  1.21 
 140  1.14  3.26  1.21 
 141  0.42  3.97  1.21 
 142  0.61  4.04  1.21 
 143  0.54  3.61  1.21 
 144  0.35  3.51  1.21 
 145  0.76  3.25  1.21 
 146  0.50  3.05  1.21 
 147  0.63  2.40  1.21 
 148  0.38  1.51  1.21 
 149  0.63  0.63  1.21 
 150  1.12  0.73  1.21 
 151  0.70  0.99  1.21 
 152  0.91  3.34  1.21 
 153  0.97  2.14  1.21 
 154  0.66  3.17  1.21 
 155  0.66  3.16  1.21 
 156  1.29  3.51  1.21 
 157  0.75  3.10  1.29 
 158  0.91  3.49  1.29 
 159  1.00  1.74  1.29 
 160  1.01  2.37  1.29 
 161  0.69  2.07  1.29 
 162  0.58  1.55  1.29 
 163  0.82  1.92  1.29 
 164  1.20  2.58  1.29 
 165  1.16  3.42  1.29 
 166  0.96  3.51  1.29 
 167  0.51  3.20  1.29 
 168  0.93  3.33  1.29 
 169  1.27  3.41  1.29 
 170  1.39  3.42  1.29 
 171  0.97  3.89  1.39 
 172  0.87  3.43  1.39 
 173  0.93  3.43  1.39 
 174  0.86  3.41  1.39 
 175  0.83  3.50  1.39 
 176  1.41  2.74  1.39 
 177  1.20  2.55  1.41 
 178  0.54  2.69  1.41 
 179  0.72  3.53  1.41 
 180  0.76  2.45  1.41 
 181  0.96  2.97  1.41 
 182  1.06  1.68  1.41 
 183  1.13  1.66  1.41 
 184  1.04  2.03  1.41 
 185  0.85  1.21  1.41 
 186  1.84  1.53  1.41 
 187  0.85  1.65  1.84 
 188  1.29  1.04  1.84 
 189  1.73  1.38  1.84 
 190  0.92  1.33  1.84 
 191  0.88  0.76  1.84 
 192  0.65  0.91  1.84 
 193  0.94  1.03  1.84 
 194  0.93  1.14  1.84 
 195  0.99  1.39  1.84 
 196  1.28  1.00  1.84 
 197  0.82  0.53  1.84 
 198  1.02  0.49  1.84 
 199  1.19  0.69  1.84 
 200  0.85  0.45  1.84 
 201  1.20  0.28  1.84 
 202  1.12  0.72  1.84 
 203  0.66  1.13  1.84 
 204  0.67  0.81  1.84 
 205  1.43  1.75  1.84 
 206  0.65  3.77  1.84 
 207  0.90  3.52  1.84 
 208  1.47  3.71  1.84 
 209  0.61  4.07  1.84 
 210  1.76  3.97  1.84 
 211  1.61  3.93  1.84 
 212  1.10  4.04  1.84 
 213  1.00  3.75  1.84 
 214  1.17  3.66  1.84 
 215  1.05  3.81  1.84 
 216  0.73  3.71  1.84 
 217  1.71  3.43  1.84 
 218  0.58  2.84  1.84 
 219  0.93  2.62  1.84 
 220  0.91  2.53  1.84 
 221  0.35  2.21  1.84 
 222  1.06  1.97  1.84 
 223  1.23  2.02  1.84 
 224  1.05  3.04  1.84 
 225  2.00  2.52  1.84 
 226  1.49  2.45  2.00 
 227  0.59  2.81  2.00 
 228  1.49  3.06  2.00 
 229  1.24  2.08  2.00 
 230  1.26  1.84  2.00 
 231  0.70  2.22  2.00 
 232  1.08  1.84  2.00 
 233  1.38  2.15  2.00 
 234  1.69  2.37  2.00 
 235  0.79  2.55  2.00 
 236  1.32  3.02  2.00 
 237  1.24  3.62  2.00 
 238  1.03  3.85  2.00 
 239  1.40  3.61  2.00 
 240  1.55  3.64  2.00 
 241  0.98  3.58  2.00 
 242  1.03  4.24  2.00 
 243  0.73  4.20  2.00 
 244  1.68  4.54  2.00 
 245  1.68  4.37  2.00 
 246  0.61  4.46  2.00 
 247  2.16  4.07  2.00 
 248  1.82  0.79  2.16 
 249  2.22  0.49  2.16 
 250  1.26  0.62  2.22 
 251  1.72  1.45  2.22 
 252  1.55  1.37  2.22 
 253  1.64  0.56  2.22 
 254  0.68  2.59  2.22 
 255  1.24  1.88  2.22 
 256  0.91  3.05  2.22 
 257  1.57  3.72  2.22 
 258  1.11  3.08  2.22 
 259  1.58  3.29  2.22 
 260  1.79  3.84  2.22 
 261  1.98  3.58  2.22 
 262  1.50  2.85  2.22 
 263  1.10  3.83  2.22 
 264  1.89  4.11  2.22 
 265  1.94  4.10  2.22 
 266  2.02  3.21  2.22 
 267  0.74  4.15  2.22 
 268  1.94  4.10  2.22 
 269  1.76  4.61  2.22 
 270  1.22  4.22  2.22 
 271  1.27  4.38  2.22 
 272  0.94  4.22  2.22 
 273  1.29  4.90  2.22 
 274  1.62  4.94  2.22 
 275  1.20  4.28  2.22 
 276  1.02  4.42  2.22 
 277  1.55  4.24  2.22 
 278  0.81  4.42  2.22 
 279  1.09  4.38  2.22 
 280  1.04  4.14  2.22 
 281  1.11  4.12  2.22 
 282  1.22  2.85  2.22 
 283  0.96  3.93  2.22 
 284  0.85  4.01  2.22 
 285  1.16  3.71  2.22 
 286  1.24  0.43  2.22 
 287  1.35  1.36  2.22 
 288  1.38  0.44  2.22 
 289  1.25  0.56  2.22 
 290  2.34  1.76  2.22 
 291  0.67  1.71  2.34 
 292  0.80  3.03  2.34 
 293  2.29  1.86  2.34 
 294  1.15  1.14  2.34 
 295  1.28  1.40  2.34 
 296  1.63  1.91  2.34 
 297  2.08  1.28  2.34 
 298  1.37  1.82  2.34 
 299  1.39  1.34  2.34 
 300  1.81  1.35  2.34 
 301  1.08  1.77  2.34 
 302  1.62  3.51  2.34 
 303  1.61  3.85  2.34 
 304  1.12  3.56  2.34 
 305  1.41  3.72  2.34 
 306  1.41  3.35  2.34 
 307  0.98  3.72  2.34 
 308  0.95  4.03  2.34 
 309  1.43  3.90  2.34 
 310  0.97  3.94  2.34 
 311  1.07  3.73  2.34 
 312  2.03  3.98  2.34 
 313  1.47  3.61  2.34 
 314  2.00  3.86  2.34 
 315  2.24  3.47  2.34 
 316  1.48  2.33  2.34 
 317  0.72  0.50  2.34 
 318  2.30  0.44  2.34 
 319  1.20  0.64  2.34 
 320  1.56  3.12  2.34 
 321  1.65  2.49  2.34 
 322  0.88  3.85  2.34 
 323  1.00  1.38  2.34 
 324  1.40  1.19  2.34 
 325  2.26  1.90  2.34 
 326  1.37  1.42  2.34 
 327  1.37  1.79  2.34 
 328  0.88  0.97  2.34 
 329  1.08  0.59  2.34 
 330  2.47  0.32  2.34 
 331  1.36  0.28  2.47 
 332  2.06  0.66  2.47 
 333  1.57  1.64  2.47 
 334  1.27  1.02  2.47 
 335  2.24  2.43  2.47 
 336  1.93  2.86  2.47 
 337  1.90  2.87  2.47 
 338  1.40  3.17  2.47 
 339  1.58  2.49  2.47 
 340  1.38  3.11  2.47 
 341  0.96  2.21  2.47 
 342  1.73  0.59  2.47 
 343  1.66  0.62  2.47 
 344  2.06  0.67  2.47 
 345  1.83  0.77  2.47 
 346  1.81  4.35  2.47 
 347  1.90  1.16  2.47 
 348  2.07  4.10  2.47 
 349  1.93  2.38  2.47 
 350  1.38  3.91  2.47 
 351  1.54  2.21  2.47 
 352  1.63  1.80  2.47 
 353  1.58  0.98  2.47 
 354  1.54  3.91  2.47 
 355  1.13  2.61  2.47 
 356  1.75  3.61  2.47 
 357  1.75  3.63  2.47 
 358  2.01  2.34  2.47 
 359  2.01  2.77  2.47 
 360  2.08  1.75  2.47 
 361  2.08  1.58  2.47 
 362  2.38  0.74  2.47 
 363  2.15  1.99  2.47 
 364  1.36  2.33  2.47 
 365  1.85  2.00  2.47 
 366  2.16  3.13  2.47 
 367  2.60  3.39  2.47 
 368  2.36  3.51  2.60 
 369  1.63  4.02  2.60 
 370  2.24  4.03  2.60 
 371  2.06  3.37  2.60 
 372  1.44  2.99  2.60 
 373  2.30  3.81  2.60 
 374  1.51  2.58  2.60 
 375  1.81  3.10  2.60 
 376  1.82  2.88  2.60 
 377  2.88  2.09  2.60 
 378  2.02  1.35  2.88 
 379  0.73  1.35  2.88 
 380  1.82  3.39  2.88 
 381  1.65  1.30  2.88 
 382  1.76  2.98  2.88 
 383  1.55  3.19  2.88 
 384  1.50  2.83  2.88 
 385  1.56  2.37  2.88 
 386  1.41  3.85  2.88 
 387  2.60  3.30  2.88 
 388  1.59  3.31  2.88 
 389  1.51  3.48  2.88 
 390  1.67  3.12  2.88 
 391  1.97  3.72  2.88 
 392  1.13  3.43  2.88 
 393  1.13  1.87  2.88 
 394  2.01  0.74  2.88 
 395  2.64  0.72  2.88 
 396  2.14  0.70  2.88 
 397  2.20  0.39  2.88 
 398  2.79  0.53  2.88 
 399  1.05  1.31  2.88 
 400  2.08  1.17  2.88 
 401  1.98  1.01  2.88 
 402  1.96  1.11  2.88 
 403  1.38  0.83  2.88 
 404  1.67  1.03  2.88 
 405  2.19  0.99  2.88 
 406  1.75  0.84  2.88 
 407  1.68  3.07  2.88 
 408  1.97  0.78  2.88 
 409  1.75  0.83  2.88 
 410  1.89  0.97  2.88 
 411  0.77  1.12  2.88 
 412  2.06  2.01  2.88 
 413  1.12  2.94  2.88 
 414  2.11  3.19  2.88 
 415  3.06  3.40  2.88 
 416  0.59  3.27  3.06 
 417  1.82  1.29  3.06 
 418  3.02  1.83  3.06 
 419  2.58  1.44  3.06 
 420  1.87  2.02  3.06 
 421  2.58  2.41  3.06 
 422  2.42  1.23  3.06 
 423  1.25  3.19  3.06 
 424  1.37  2.79  3.06 
 425  2.04  1.50  3.06 
 426  2.17  2.11  3.06 
 427  2.34  2.35  3.06 
 428  1.68  2.74  3.06 
 429  1.41  1.87  3.06 
 430  1.87  3.17  3.06 
 431  1.93  1.10  3.06 
 432  1.75  3.26  3.06 
 433  2.14  2.37  3.06 
 434  2.42  3.90  3.06 
 435  2.00  3.61  3.06 
 436  2.94  3.48  3.06 
 437  2.23  3.43  3.06 
 438  1.23  2.61  3.06 
 439  2.14  2.02  3.06 
 440  3.25  2.20  3.06 
 441  0.74  2.42  3.25 
 442  0.85  1.89  3.25 
 443  3.30  1.20  3.25 
 444  1.50  1.91  3.30 
 445  2.52  1.21  3.30 
 446  2.35  1.13  3.30 
 447  2.28  1.37  3.30 
 448  2.04  1.95  3.30 
 449  2.44  2.67  3.30 
 450  1.76  1.93  3.30 
 451  2.54  1.64  3.30 
 452  2.94  1.89  3.30 
 453  3.25  2.40  3.30 
 454  1.97  2.47  3.30 
 455  1.48  2.04  3.30 
 456  1.63  3.46  3.30 
 457  2.85  2.61  3.30 
 458  1.18  2.93  3.30 
 459  1.97  2.40  3.30 
 460  3.05  2.35  3.30 
 461  2.15  2.32  3.30 
 462  2.40  1.85  3.30 
 463  3.10  2.31  3.30 
 464  2.60  1.93  3.30 
 465  2.38  1.86  3.30 
 466  2.09  2.03  3.30 
 467  2.43  2.01  3.30 
 468  3.28  1.69  3.30 
 469  2.26  1.93  3.30 
 470  2.76  2.42  3.30 
 471  1.43  2.01  3.30 
 472  2.90  2.19  3.30 
 473  1.53  2.42  3.30 
 474  1.86  2.56  3.30 
 475  2.32  1.94  3.30 
 476  2.49  2.08  3.30 
 477  1.73  2.08  3.30 
 478  2.48  1.90  3.30 
 479  2.35  1.93  3.30 
 480  1.85  2.03  3.30 
 481  0.81  2.07  3.30 
 482  2.65  2.41  3.30 
 483  3.01  2.06  3.30 
 484  1.35  2.56  3.30 
 485  3.03  2.02  3.30 
 486  2.44  2.26  3.30 
 487  2.50  2.00  3.30 
 488  2.98  2.15  3.30 
 489  1.99  2.49  3.30 
 490  1.83  2.17  3.30 
 491  2.64  1.82  3.30 
 492  2.32  2.34  3.30 
 493  2.43  2.47  3.30 
 494  2.91  2.11  3.30 
 495  1.57  2.48  3.30 
 496  2.90  2.48  3.30 
 497  2.98  2.45  3.30 
 498  2.74  2.42  3.30 
 499  1.30  3.02  3.30 
 500  1.72  3.35  3.30 
 501  1.36  3.42  3.30 
 502  3.07  3.51  3.30 
 503  2.27  3.36  3.30 
 504  1.63  3.03  3.30 
 505  1.77  2.80  3.30 
 506  2.80  3.09  3.30 
 507  2.58  3.15  3.30 
 508  2.16  2.86  3.30 
 509  2.61  2.65  3.30 
 510  1.90  2.91  3.30 
 511  2.14  3.12  3.30 
 512  1.57  3.04  3.30 
 513  0.91  3.08  3.30 
 514  3.46  2.84  3.30 
 515  3.57  3.20  3.46 
 516  1.90  3.23  3.57 
 517  2.41  3.08  3.57 
 518  2.38  2.74  3.57 
 519  3.02  3.39  3.57 
 520  2.21  3.07  3.57 
 521  3.43  3.23  3.57 
 522  2.44  3.01  3.57 
 523  1.92  2.84  3.57 
 524  2.33  2.94  3.57 
 525  2.13  2.64  3.57 
 526  2.51  3.20  3.57 
 527  2.72  2.79  3.57 
 528  0.88  3.07  3.57 
 529  2.26  3.04  3.57 
 530  3.06  3.32  3.57 
 531  3.11  3.43  3.57 
 532  0.60  3.36  3.57 
 533  3.05  3.10  3.57 
 534  1.44  3.20  3.57 
 535  1.87  3.26  3.57 
 536  3.06  3.29  3.57 
 537  1.92  3.33  3.57 
 538  1.73  3.08  3.57 
 539  2.25  2.98  3.57 
 540  1.28  3.23  3.57 
 541  0.56  3.24  3.57 
 542  2.25  2.78  3.57 
 543  2.45  1.99  3.57 
 544  3.55  1.62  3.57 
 545  2.21  0.85  3.57 
 546  2.00  1.01  3.57 
 547  2.04  1.98  3.57 
 548  2.73  2.08  3.57 
 549  1.77  1.24  3.57 
 550  3.08  1.48  3.57 
 551  2.31  0.81  3.57 
 552  1.94  0.80  3.57 
 553  2.46  0.88  3.57 
 554  2.48  0.91  3.57 
 555  3.30  0.98  3.57 
 556  2.11  1.15  3.57 
 557  2.17  2.35  3.57 
 558  2.24  2.40  3.57 
 559  1.30  2.58  3.57 
 560  2.59  1.13  3.57 
 561  3.13  0.84  3.57 
 562  2.69  0.86  3.57 
 563  2.23  0.89  3.57 
 564  2.00  0.84  3.57 
 565  1.43  1.02  3.57 
 566  3.28  1.70  3.57 
 567  3.34  0.89  3.57 
 568  2.48  1.14  3.57 
 569  2.04  1.68  3.57 
 570  3.04  0.94  3.57 
 571  2.37  1.42  3.57 
 572  2.90  1.17  3.57 
 573  2.57  0.90  3.57 
 574  2.66  1.48  3.57 
 575  2.56  1.30  3.57 
 576  2.58  1.50  3.57 
 577  2.50  3.12  3.57 
 578  2.59  3.10  3.57 
 579  2.85  3.26  3.57 
 580  3.15  3.75  3.57 
 581  2.22  3.78  3.57 
 582  3.11  3.69  3.57 
 583  2.41  3.43  3.57 
 584  2.39  3.38  3.57 
 585  3.15  3.30  3.57 
 586  3.40  3.39  3.57 
 587  3.05  3.19  3.57 
 588  3.81  2.98  3.57 
 589  2.68  3.03  3.81 
 590  3.11  2.84  3.81 
 591  2.14  3.34  3.81 
 592  2.98  3.91  3.81 
 593  2.79  3.27  3.81 
 594  3.17  3.34  3.81 
 595  2.78  3.45  3.81 
 596  2.77  3.89  3.81 
 597  3.02  3.17  3.81 
 598  2.38  3.45  3.81 
 599  2.86  2.89  3.81 
 600  1.40  3.09  3.81 
 601  2.53  2.79  3.81 
 602  1.35  3.14  3.81 
 603  1.82  2.42  3.81 
 604  2.73  2.98  3.81 
 605  3.17  2.94  3.81 
 606  2.35  3.15  3.81 
 607  3.55  2.95  3.81 
 608  1.99  2.51  3.81 
 609  3.06  2.98  3.81 
 610  3.40  2.83  3.81 
 611  2.51  4.32  3.81 
 612  2.55  3.20  3.81 
 613  2.33  3.53  3.81 
 614  3.28  3.17  3.81 
 615  2.84  2.98  3.81 
 616  3.32  3.02  3.81 
 617  3.57  3.27  3.81 
 618  3.00  3.15  3.81 
 619  2.96  2.72  3.81 
 620  1.94  3.04  3.81 
 621  3.11  2.47  3.81 
 622  2.07  3.05  3.81 
 623  3.96  3.26  3.81 
 624  3.68  3.80  3.96 
 625  3.01  3.15  3.96 
 626  1.81  2.93  3.96 
 627  2.89  4.52  3.96 
 628  2.70  4.78  3.96 
 629  2.87  3.54  3.96 
 630  3.24  3.91  3.96 
 631  2.86  3.71  3.96 
 632  2.51  3.88  3.96 
 633  2.32  2.17  3.96 
 634  3.00  3.22  3.96 
 635  3.14  3.30  3.96 
 636  3.96  3.05  3.96 
 637  1.82  3.48  3.96 
 638  2.84  3.38  3.96 
 639  2.06  4.50  3.96 
 640  2.60  4.03  3.96 
 641  2.58  2.50  3.96 
 642  2.91  4.14  3.96 
 643  3.10  4.32  3.96 
 644  3.67  2.61  3.96 
 645  2.80  2.13  3.96 
 646  3.35  1.72  3.96 
 647  3.79  2.41  3.96 
 648  1.46  1.22  3.96 
 649  3.08  2.35  3.96 
 650  2.83  2.53  3.96 
 651  3.38  2.94  3.96 
 652  3.15  2.74  3.96 
 653  2.61  3.22  3.96 
 654  2.46  2.84  3.96 
 655  3.62  3.49  3.96 
 656  1.87  4.08  3.96 
 657  2.69  2.89  3.96 
 658  2.77  2.87  3.96 
 659  3.87  2.82  3.96 
 660  1.74  3.08  3.96 
 661  2.33  2.76  3.96 
 662  3.52  2.54  3.96 
 663  3.29  3.11  3.96 
 664  3.68  2.51  3.96 
 665  2.80  3.07  3.96 
 666  2.22  2.34  3.96 
 667  2.36  3.11  3.96 
 668  3.03  2.99  3.96 
 669  3.51  3.19  3.96 
 670  3.06  3.44  3.96 
 671  1.76  3.45  3.96 
 672  1.80  2.81  3.96 
 673  3.97  2.87  3.96 
 674  3.46  4.35  3.97 
 675  1.83  2.75  3.97 
 676  3.07  2.82  3.97 
 677  3.26  3.48  3.97 
 678  2.64  4.60  3.97 
 679  2.17  4.48  3.97 
 680  3.21  4.62  3.97 
 681  4.11  4.05  3.97 
 682  2.34  3.61  4.11 
 683  3.61  4.06  4.11 
 684  3.71  3.58  4.11 
 685  3.58  4.81  4.11 
 686  3.38  4.66  4.11 
 687  2.94  4.28  4.11 
 688  2.87  3.96  4.11 
 689  3.56  3.44  4.11 
 690  2.92  3.29  4.11 
 691  2.76  3.54  4.11 
 692  3.12  3.38  4.11 
 693  1.77  2.94  4.11 
 694  3.82  2.98  4.11 
 695  2.93  3.15  4.11 
 696  3.00  3.33  4.11 
 697  2.99  3.66  4.11 
 698  3.68  3.54  4.11 
 699  2.98  4.14  4.11 
 700  1.35  3.91  4.11 
 701  2.23  3.67  4.11 
