Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.04 -100000000.00 
  99  2.67  1.20  2.01 
 100  0.93  0.97  2.67 
 101  1.33  1.37  2.67 
 102  2.50  1.23  2.67 
 103  1.30  0.94  2.67 
 104  0.80  1.40  2.67 
 105  0.58  1.25  2.67 
 106  1.50  1.19  2.67 
 107  2.04  1.56  2.67 
 108  1.71  1.44  2.67 
 109  1.15  1.61  2.67 
 110  2.11  1.12  2.67 
 111  2.16  0.82  2.67 
 112  1.37  0.92  2.67 
 113  1.35  0.65  2.67 
 114  2.43  0.75  2.67 
 115  1.83  1.55  2.67 
 116  1.82  3.25  2.67 
 117  0.86  2.28  2.67 
 118  2.06  1.86  2.67 
 119  0.92  1.69  2.67 
 120  1.58  1.08  2.67 
 121  1.92  1.40  2.67 
 122  1.40  1.15  2.67 
 123  1.49  1.08  2.67 
 124  1.49  1.46  2.67 
 125  1.45  1.78  2.67 
 126  1.46  1.58  2.67 
 127  2.46  1.07  2.67 
 128  2.82  1.23  2.67 
 129  1.86  1.28  2.82 
 130  1.76  1.26  2.82 
 131  1.48  1.44  2.82 
 132  1.90  1.34  2.82 
 133  1.45  1.31  2.82 
 134  1.66  0.81  2.82 
 135  1.61  0.38  2.82 
 136  1.80  0.63  2.82 
 137  1.09  0.23  2.82 
 138  1.91  0.62  2.82 
 139  1.87  0.17  2.82 
 140  2.34  0.18  2.82 
 141  1.56  0.22  2.82 
 142  1.13  0.17  2.82 
 143  2.93  0.21  2.82 
 144  1.78  0.25  2.93 
 145  1.02  0.23  2.93 
 146  1.20  0.20  2.93 
 147  0.68  0.18  2.93 
 148  0.80  0.20  2.93 
 149  2.41  0.12  2.93 
 150  1.87  0.12  2.93 
 151  1.74  0.16  2.93 
 152  1.94  0.12  2.93 
 153  1.29  0.12  2.93 
 154  0.87  0.14  2.93 
 155  2.24  0.14  2.93 
 156  1.54  0.14  2.93 
 157  1.19  0.12  2.93 
 158  1.67  0.14  2.93 
 159  1.80  0.13  2.93 
 160  1.48  0.13  2.93 
 161  2.50  0.14  2.93 
 162  1.25  0.13  2.93 
 163  1.51  0.13  2.93 
 164  2.06  0.14  2.93 
 165  1.91  0.13  2.93 
 166  1.87  0.14  2.93 
 167  1.55  0.10  2.93 
 168  1.29  0.10  2.93 
 169  1.10  0.13  2.93 
 170  0.80  0.18  2.93 
 171  1.58  0.24  2.93 
 172  2.04  0.25  2.93 
 173  1.69  0.30  2.93 
 174  3.39  0.24  2.93 
 175  2.25  0.31  3.39 
 176  2.55  0.28  3.39 
 177  1.41  0.29  3.39 
