Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 147  0.32  0.34  0.71 
 148  0.29  0.14  0.71 
 149  0.69  0.15  0.71 
 150  0.44  0.11  0.71 
 151  0.54  0.14  0.71 
 152  0.65  0.20  0.71 
 153  0.47  0.38  0.71 
 154  0.53  0.14  0.71 
 155  0.44  0.25  0.71 
 156  0.73  0.25  0.71 
 157  0.44  0.27  0.73 
 158  0.53  0.27  0.73 
 159  0.51  0.26  0.73 
 160  0.47  0.21  0.73 
 161  0.61  0.26  0.73 
 162  0.42  0.27  0.73 
 163  0.56  0.27  0.73 
 164  0.66  0.23  0.73 
 165  0.66  0.16  0.73 
 166  0.59  0.17  0.73 
 167  0.47  0.15  0.73 
 168  0.57  0.16  0.73 
 169  0.75  0.17  0.73 
 170  0.57  0.12  0.75 
 171  0.48  0.17  0.75 
 172  0.69  0.14  0.75 
 173  0.69  0.15  0.75 
 174  0.66  0.13  0.75 
 175  0.48  0.19  0.75 
 176  0.63  0.18  0.75 
 177  0.54  0.10  0.75 
 178  0.44  0.14  0.75 
 179  0.55  0.20  0.75 
 180  0.52  0.23  0.75 
 181  0.59  0.26  0.75 
 182  0.70  0.21  0.75 
 183  0.36  0.12  0.75 
 184  0.55  0.09  0.75 
 185  0.30  0.08  0.75 
 186  0.64  0.16  0.75 
 187  0.39  0.16  0.75 
 188  0.72  0.35  0.75 
 189  0.54  0.46  0.75 
 190  0.52  0.52  0.75 
 191  0.66  0.50  0.75 
 192  0.35  0.42  0.75 
 193  0.75  0.35  0.75 
 194  0.50  0.41  0.75 
 195  0.53  0.36  0.75 
 196  0.39  0.30  0.75 
 197  0.56  0.88  0.75 
 198  0.60  0.79  0.75 
 199  0.50  0.62  0.75 
 200  0.45  0.56  0.75 
 201  0.64  0.74  0.75 
 202  0.71  0.76  0.75 
 203  0.33  0.93  0.75 
 204  0.58  0.76  0.75 
 205  0.64  0.80  0.75 
 206  0.55  0.98  0.75 
 207  0.48  0.84  0.75 
 208  0.64  0.78  0.75 
 209  0.56  1.04  0.75 
 210  0.65  0.67  0.75 
 211  0.85  0.88  0.75 
 212  0.49  0.91  0.85 
 213  0.62  0.89  0.85 
 214  0.51  0.85  0.85 
 215  0.64  0.87  0.85 
 216  0.40  0.86  0.85 
 217  0.65  0.67  0.85 
 218  0.41  0.50  0.85 
 219  0.64  0.50  0.85 
 220  0.39  0.57  0.85 
 221  0.39  0.44  0.85 
 222  0.53  0.61  0.85 
 223  0.56  0.56  0.85 
 224  0.44  0.46  0.85 
 225  0.54  0.49  0.85 
 226  0.58  0.85  0.85 
 227  0.57  1.07  0.85 
 228  0.63  1.03  0.85 
 229  0.51  1.05  0.85 
 230  0.49  1.12  0.85 
 231  0.40  1.12  0.85 
 232  0.68  1.15  0.85 
 233  0.58  0.92  0.85 
 234  0.68  0.86  0.85 
 235  0.54  0.87  0.85 
 236  0.71  0.91  0.85 
 237  0.59  0.94  0.85 
 238  0.57  0.98  0.85 
 239  0.75  0.69  0.85 
 240  0.71  0.78  0.85 
 241  0.83  0.88  0.85 
 242  0.74  0.91  0.85 
 243  0.63  0.84  0.85 
 244  0.50  0.92  0.85 
 245  0.61  0.95  0.85 
 246  0.52  0.68  0.85 
 247  0.61  0.55  0.85 
 248  0.62  0.80  0.85 
 249  0.46  0.89  0.85 
 250  0.59  0.92  0.85 
 251  0.65  0.92  0.85 
 252  0.79  1.06  0.85 
 253  0.55  1.14  0.85 
 254  0.77  1.11  0.85 
 255  0.67  1.04  0.85 
 256  0.36  1.05  0.85 
 257  0.65  1.07  0.85 
 258  0.53  0.96  0.85 
 259  0.48  1.09  0.85 
 260  0.69  1.09  0.85 
 261  0.62  0.52  0.85 
 262  0.64  1.11  0.85 
 263  0.52  1.01  0.85 
 264  0.53  1.09  0.85 
 265  0.80  1.01  0.85 
 266  0.78  1.07  0.85 
 267  0.60  1.06  0.85 
 268  0.83  1.05  0.85 
 269  0.65  1.03  0.85 
 270  0.46  0.88  0.85 
 271  0.62  0.97  0.85 
 272  0.49  0.86  0.85 
 273  0.71  0.74  0.85 
 274  0.89  0.83  0.85 
 275  0.70  0.70  0.89 
 276  0.72  0.92  0.89 
 277  0.45  0.88  0.89 
 278  0.57  0.58  0.89 
 279  0.64  0.62  0.89 
 280  0.64  0.75  0.89 
 281  0.82  0.83  0.89 
 282  0.79  0.73  0.89 
 283  0.88  0.56  0.89 
 284  0.58  0.53  0.89 
 285  0.60  0.58  0.89 
 286  0.84  0.74  0.89 
 287  0.49  0.75  0.89 
 288  0.79  0.69  0.89 
 289  0.82  0.51  0.89 
 290  0.60  0.96  0.89 
 291  0.96  0.53  0.89 
 292  0.61  0.32  0.96 
 293  0.89  0.39  0.96 
 294  0.79  0.75  0.96 
 295  0.79  0.65  0.96 
 296  0.42  0.71  0.96 
 297  0.69  0.91  0.96 
 298  0.79  0.88  0.96 
 299  0.53  0.77  0.96 
 300  0.70  0.74  0.96 
 301  0.67  0.64  0.96 
 302  0.77  0.55  0.96 
 303  0.74  0.83  0.96 
 304  0.58  0.33  0.96 
 305  0.73  0.40  0.96 
 306  0.64  0.50  0.96 
 307  0.73  0.66  0.96 
 308  0.73  0.69  0.96 
 309  0.82  0.54  0.96 
 310  0.66  0.20  0.96 
 311  0.76  0.25  0.96 
 312  0.61  0.19  0.96 
 313  0.43  0.21  0.96 
 314  0.66  0.42  0.96 
 315  0.70  0.18  0.96 
 316  0.67  0.16  0.96 
 317  0.76  0.18  0.96 
 318  0.80  0.20  0.96 
 319  0.49  0.21  0.96 
 320  0.61  0.53  0.96 
 321  0.78  0.55  0.96 
 322  0.69  0.65  0.96 
 323  0.79  0.42  0.96 
 324  0.61  0.44  0.96 
 325  0.77  0.34  0.96 
 326  0.77  0.42  0.96 
 327  0.95  0.39  0.96 
 328  0.77  0.42  0.96 
 329  0.75  0.61  0.96 
 330  0.77  0.62  0.96 
 331  0.66  0.81  0.96 
 332  0.78  0.74  0.96 
 333  0.36  0.60  0.96 
 334  0.62  0.55  0.96 
 335  0.70  1.07  0.96 
 336  0.74  0.77  0.96 
 337  0.93  0.46  0.96 
 338  0.64  0.53  0.96 
 339  0.79  0.50  0.96 
 340  0.72  0.83  0.96 
 341  0.83  0.60  0.96 
 342  0.49  0.44  0.96 
 343  0.83  0.35  0.96 
 344  0.52  0.57  0.96 
 345  0.96  0.59  0.96 
 346  0.55  0.37  0.96 
 347  0.81  0.44  0.96 
 348  0.94  0.35  0.96 
 349  0.76  0.51  0.96 
 350  0.87  0.58  0.96 
 351  0.72  0.50  0.96 
 352  0.86  0.61  0.96 
 353  0.64  0.40  0.96 
 354  0.67  0.51  0.96 
 355  0.65  0.38  0.96 
 356  0.78  0.65  0.96 
 357  0.52  0.58  0.96 
 358  0.86  0.30  0.96 
 359  0.87  0.43  0.96 
 360  0.72  0.67  0.96 
 361  0.70  0.49  0.96 
 362  0.59  0.42  0.96 
 363  0.64  0.47  0.96 
 364  0.68  0.42  0.96 
 365  0.52  0.45  0.96 
 366  0.70  0.25  0.96 
 367  0.84  0.25  0.96 
 368  0.77  0.50  0.96 
 369  0.55  0.49  0.96 
 370  0.77  0.24  0.96 
 371  0.81  0.28  0.96 
 372  0.66  0.54  0.96 
 373  0.82  0.26  0.96 
 374  0.72  0.20  0.96 
 375  0.65  0.58  0.96 
 376  0.77  0.44  0.96 
 377  0.83  0.72  0.96 
 378  0.82  0.33  0.96 
 379  0.90  0.22  0.96 
 380  0.69  0.73  0.96 
 381  0.69  0.80  0.96 
 382  0.60  0.36  0.96 
 383  0.77  0.38  0.96 
 384  0.85  0.28  0.96 
 385  0.55  0.30  0.96 
 386  0.83  0.21  0.96 
 387  0.69  0.27  0.96 
 388  0.69  0.18  0.96 
 389  0.84  0.16  0.96 
 390  0.69  0.15  0.96 
 391  0.77  0.12  0.96 
 392  0.72  0.19  0.96 
 393  0.82  0.36  0.96 
 394  0.61  0.16  0.96 
 395  0.71  0.34  0.96 
 396  0.68  0.59  0.96 
 397  0.82  0.56  0.96 
 398  0.94  0.41  0.96 
 399  0.53  0.54  0.96 
 400  0.81  0.32  0.96 
 401  0.72  0.24  0.96 
 402  0.80  0.18  0.96 
 403  0.56  0.13  0.96 
 404  0.73  0.18  0.96 
 405  0.64  0.26  0.96 
 406  1.06  0.19  0.96 
 407  0.50  0.34  1.06 
 408  0.87  0.55  1.06 
 409  0.74  0.32  1.06 
 410  0.65  0.32  1.06 
 411  0.87  0.28  1.06 
 412  0.77  0.33  1.06 
 413  0.88  0.40  1.06 
 414  0.60  0.25  1.06 
 415  0.95  0.28  1.06 
 416  0.52  0.26  1.06 
 417  0.82  0.30  1.06 
 418  0.66  0.36  1.06 
 419  0.75  0.33  1.06 
 420  0.57  0.55  1.06 
 421  0.81  0.46  1.06 
 422  0.65  0.42  1.06 
 423  0.59  0.57  1.06 
 424  0.55  0.34  1.06 
 425  0.57  0.13  1.06 
 426  0.78  0.10  1.06 
 427  0.77  0.09  1.06 
 428  0.65  0.20  1.06 
 429  0.49  0.29  1.06 
 430  0.77  0.38  1.06 
 431  0.77  0.43  1.06 
 432  0.69  0.75  1.06 
 433  0.58  0.52  1.06 
 434  0.87  0.35  1.06 
 435  0.52  0.28  1.06 
 436  1.01  0.88  1.06 
 437  0.71  0.27  1.06 
 438  0.64  0.69  1.06 
 439  0.93  0.74  1.06 
 440  0.90  0.82  1.06 
 441  0.70  0.70  1.06 
 442  0.88  0.66  1.06 
 443  0.73  0.27  1.06 
 444  0.85  0.57  1.06 
 445  0.76  0.47  1.06 
 446  0.76  0.52  1.06 
 447  0.79  0.69  1.06 
 448  0.81  0.75  1.06 
 449  0.77  0.67  1.06 
 450  0.67  0.77  1.06 
 451  0.78  0.76  1.06 
 452  0.65  0.72  1.06 
 453  0.93  0.76  1.06 
 454  0.54  0.60  1.06 
 455  0.62  0.73  1.06 
 456  0.63  0.66  1.06 
 457  0.69  0.72  1.06 
 458  0.45  0.55  1.06 
 459  0.58  0.76  1.06 
 460  0.85  0.62  1.06 
 461  0.69  0.91  1.06 
 462  0.69  0.82  1.06 
 463  0.81  0.79  1.06 
 464  0.67  0.78  1.06 
 465  0.87  0.78  1.06 
 466  0.82  0.75  1.06 
 467  0.95  0.68  1.06 
 468  0.78  0.96  1.06 
 469  0.55  0.64  1.06 
 470  0.90  0.65  1.06 
 471  0.41  0.89  1.06 
 472  0.93  0.74  1.06 
 473  0.61  0.63  1.06 
 474  0.68  0.66  1.06 
 475  0.43  0.62  1.06 
 476  0.70  0.61  1.06 
 477  0.85  0.86  1.06 
 478  0.71  0.59  1.06 
 479  0.87  0.54  1.06 
 480  0.83  0.47  1.06 
 481  0.54  0.97  1.06 
 482  0.71  1.07  1.06 
 483  0.59  0.23  1.06 
 484  0.81  0.91  1.06 
 485  0.88  0.90  1.06 
 486  0.67  0.79  1.06 
 487  0.71  0.94  1.06 
 488  0.91  0.76  1.06 
 489  0.83  0.67  1.06 
 490  0.65  0.31  1.06 
 491  1.03  0.39  1.06 
 492  0.46  0.48  1.06 
 493  0.84  0.37  1.06 
 494  0.62  0.48  1.06 
 495  0.75  0.54  1.06 
 496  0.55  0.53  1.06 
 497  0.82  0.52  1.06 
 498  0.51  0.72  1.06 
 499  0.70  0.70  1.06 
 500  0.75  0.63  1.06 
 501  0.78  0.77  1.06 
 502  0.84  0.51  1.06 
 503  0.76  0.27  1.06 
 504  0.80  0.50  1.06 
 505  0.66  0.16  1.06 
 506  0.65  0.37  1.06 
 507  0.90  1.01  1.06 
 508  0.63  0.96  1.06 
 509  0.83  0.91  1.06 
 510  0.57  0.96  1.06 
 511  0.85  1.00  1.06 
 512  0.78  1.06  1.06 
 513  0.62  0.98  1.06 
 514  0.75  0.94  1.06 
 515  1.00  1.09  1.06 
 516  0.79  0.95  1.06 
 517  0.74  0.95  1.06 
 518  0.89  1.00  1.06 
 519  0.85  0.97  1.06 
 520  0.62  1.04  1.06 
 521  0.90  0.48  1.06 
 522  0.69  0.88  1.06 
 523  0.67  0.47  1.06 
 524  0.80  0.50  1.06 
 525  0.86  0.28  1.06 
 526  1.00  0.73  1.06 
 527  0.88  0.43  1.06 
 528  0.78  0.51  1.06 
 529  0.94  0.66  1.06 
 530  0.92  0.73  1.06 
 531  0.92  0.29  1.06 
 532  0.33  0.69  1.06 
 533  0.84  0.30  1.06 
 534  0.90  1.11  1.06 
 535  0.88  1.08  1.06 
 536  0.64  1.08  1.06 
 537  0.53  1.06  1.06 
 538  0.72  1.01  1.06 
 539  0.96  0.64  1.06 
 540  0.86  0.79  1.06 
 541  0.96  0.77  1.06 
 542  0.63  0.91  1.06 
 543  1.02  0.66  1.06 
 544  0.97  0.77  1.06 
 545  0.74  0.58  1.06 
 546  0.62  0.15  1.06 
 547  0.84  0.40  1.06 
 548  0.86  0.43  1.06 
 549  0.87  0.92  1.06 
 550  0.94  1.01  1.06 
 551  1.05  0.65  1.06 
 552  0.65  0.37  1.06 
 553  0.81  0.54  1.06 
 554  0.89  0.10  1.06 
 555  0.88  0.29  1.06 
 556  0.86  0.94  1.06 
 557  0.81  0.76  1.06 
 558  0.81  0.91  1.06 
 559  0.83  0.69  1.06 
 560  0.62  0.33  1.06 
 561  0.62  0.37  1.06 
 562  0.78  0.04  1.06 
 563  0.88  0.46  1.06 
 564  0.84  0.31  1.06 
 565  0.91  0.04  1.06 
 566  0.67  0.34  1.06 
 567  0.48  0.15  1.06 
 568  0.75  0.06  1.06 
 569  0.66  0.06  1.06 
 570  0.86  0.11  1.06 
 571  0.70  0.11  1.06 
 572  0.66  0.19  1.06 
 573  0.60  0.13  1.06 
 574  0.73  0.12  1.06 
 575  0.94  0.11  1.06 
 576  0.69  0.19  1.06 
 577  0.97  0.22  1.06 
 578  0.42  0.14  1.06 
 579  0.71  0.27  1.06 
 580  0.81  0.39  1.06 
 581  0.76  0.27  1.06 
 582  0.75  0.19  1.06 
 583  1.09  0.22  1.06 
 584  0.72  0.26  1.09 
 585  0.70  0.23  1.09 
 586  0.75  0.23  1.09 
 587  0.62  0.22  1.09 
 588  0.75  0.25  1.09 
 589  0.78  0.19  1.09 
 590  0.92  0.15  1.09 
 591  0.63  0.23  1.09 
 592  0.63  0.17  1.09 
 593  0.74  0.21  1.09 
 594  0.92  0.14  1.09 
 595  0.79  0.10  1.09 
 596  0.64  0.13  1.09 
 597  0.63  0.18  1.09 
 598  0.72  0.14  1.09 
 599  0.68  0.20  1.09 
 600  0.64  0.20  1.09 
 601  0.44  0.24  1.09 
 602  0.86  0.28  1.09 
 603  0.63  0.33  1.09 
 604  0.85  0.32  1.09 
 605  0.92  0.21  1.09 
 606  0.96  0.22  1.09 
 607  1.07  0.35  1.09 
 608  0.92  0.11  1.09 
 609  0.76  0.24  1.09 
 610  0.74  0.15  1.09 
 611  0.97  0.08  1.09 
 612  0.77  0.18  1.09 
 613  0.65  0.25  1.09 
 614  0.63  0.09  1.09 
 615  0.92  0.43  1.09 
 616  0.81  0.47  1.09 
 617  0.90  0.07  1.09 
 618  0.92  0.10  1.09 
 619  1.00  0.49  1.09 
 620  0.80  0.04  1.09 
 621  0.95  0.05  1.09 
 622  0.96  0.05  1.09 
 623  0.95  0.05  1.09 
 624  0.80  0.06  1.09 
 625  0.67  0.03  1.09 
 626  0.82  0.04  1.09 
 627  0.72  0.05  1.09 
 628  0.81  0.05  1.09 
 629  0.82  0.05  1.09 
 630  0.91  0.06  1.09 
 631  0.86  0.07  1.09 
 632  0.38  0.08  1.09 
 633  0.52  0.11  1.09 
 634  0.82  0.07  1.09 
 635  0.95  0.08  1.09 
 636  0.72  0.36  1.09 
 637  0.87  0.30  1.09 
 638  0.83  0.13  1.09 
 639  0.63  0.10  1.09 
 640  0.74  0.49  1.09 
 641  0.81  0.48  1.09 
 642  0.93  0.49  1.09 
 643  0.71  0.33  1.09 
 644  0.97  0.09  1.09 
 645  0.98  0.13  1.09 
 646  0.96  0.14  1.09 
 647  0.73  0.11  1.09 
 648  0.81  0.12  1.09 
 649  0.84  0.29  1.09 
 650  0.87  0.54  1.09 
 651  0.88  0.87  1.09 
 652  0.74  0.14  1.09 
 653  0.72  0.16  1.09 
 654  0.73  0.14  1.09 
 655  0.93  0.13  1.09 
 656  0.60  0.11  1.09 
 657  0.69  0.11  1.09 
 658  0.87  0.24  1.09 
 659  0.56  0.19  1.09 
 660  0.73  0.25  1.09 
 661  0.72  0.15  1.09 
 662  0.77  0.18  1.09 
 663  0.90  0.21  1.09 
 664  0.73  0.13  1.09 
 665  0.77  0.32  1.09 
 666  0.59  0.60  1.09 
 667  0.80  0.47  1.09 
 668  0.64  0.63  1.09 
 669  0.84  0.17  1.09 
 670  0.79  0.27  1.09 
 671  0.33  0.22  1.09 
 672  0.59  0.04  1.09 
 673  0.70  0.30  1.09 
 674  0.88  0.31  1.09 
 675  0.74  0.42  1.09 
 676  0.72  0.33  1.09 
 677  0.79  0.19  1.09 
 678  0.73  0.41  1.09 
 679  0.82  0.50  1.09 
 680  0.70  0.13  1.09 
 681  0.68  0.39  1.09 
 682  0.76  0.07  1.09 
 683  0.85  0.42  1.09 
 684  0.92  0.19  1.09 
 685  0.71  0.27  1.09 
 686  0.70  0.63  1.09 
 687  0.84  0.36  1.09 
 688  0.69  0.70  1.09 
 689  0.77  0.90  1.09 
 690  1.00  0.81  1.09 
 691  0.81  0.94  1.09 
 692  0.91  0.91  1.09 
 693  0.50  1.07  1.09 
 694  0.89  1.05  1.09 
 695  0.90  1.04  1.09 
 696  0.90  1.10  1.09 
 697  0.71  1.10  1.09 
 698  0.70  1.11  1.09 
 699  0.86  1.10  1.09 
 700  0.84  1.08  1.09 
 701  0.80  1.08  1.09 
 702  0.64  1.08  1.09 
 703  0.84  1.02  1.09 
 704  0.88  0.99  1.09 
 705  0.86  0.95  1.09 
 706  0.97  0.83  1.09 
 707  0.64  0.79  1.09 
 708  0.95  0.85  1.09 
 709  0.89  0.99  1.09 
 710  0.68  0.79  1.09 
 711  0.93  0.80  1.09 
 712  0.93  0.94  1.09 
 713  0.89  0.85  1.09 
 714  0.94  0.91  1.09 
 715  0.96  0.94  1.09 
 716  0.89  1.03  1.09 
 717  0.78  1.04  1.09 
 718  0.74  1.01  1.09 
 719  0.98  0.99  1.09 
 720  0.90  1.18  1.09 
 721  0.86  1.07  1.09 
 722  0.89  1.13  1.09 
 723  0.89  1.11  1.09 
 724  0.75  0.81  1.09 
 725  1.03  0.86  1.09 
 726  0.75  0.88  1.09 
 727  0.78  0.87  1.09 
 728  0.89  0.92  1.09 
 729  0.68  0.97  1.09 
 730  0.91  1.03  1.09 
 731  0.66  0.90  1.09 
 732  0.83  1.03  1.09 
 733  0.73  0.69  1.09 
 734  0.68  0.99  1.09 
 735  0.79  0.80  1.09 
 736  0.89  0.87  1.09 
 737  0.93  1.03  1.09 
 738  0.70  0.83  1.09 
 739  0.91  1.00  1.09 
 740  0.88  1.08  1.09 
 741  1.03  0.96  1.09 
 742  0.99  0.95  1.09 
 743  0.87  1.00  1.09 
 744  0.93  0.84  1.09 
 745  0.76  0.96  1.09 
 746  0.89  1.13  1.09 
 747  0.94  0.99  1.09 
 748  0.78  0.97  1.09 
 749  0.61  0.94  1.09 
 750  0.89  1.01  1.09 
 751  0.86  0.98  1.09 
 752  0.87  1.03  1.09 
 753  0.80  1.01  1.09 
 754  0.96  1.04  1.09 
 755  0.60  0.98  1.09 
 756  0.99  1.03  1.09 
 757  0.95  1.06  1.09 
 758  0.73  1.00  1.09 
 759  0.77  0.89  1.09 
 760  0.89  0.97  1.09 
 761  0.93  1.02  1.09 
 762  0.92  1.00  1.09 
 763  0.97  1.03  1.09 
 764  0.95  0.98  1.09 
 765  0.76  1.04  1.09 
 766  0.83  0.95  1.09 
 767  0.90  0.97  1.09 
 768  0.90  1.03  1.09 
 769  0.88  1.09  1.09 
 770  0.72  1.03  1.09 
 771  0.61  0.87  1.09 
 772  0.74  0.93  1.09 
 773  0.88  1.04  1.09 
 774  0.94  0.84  1.09 
 775  0.86  1.10  1.09 
 776  1.07  0.92  1.09 
 777  0.84  1.06  1.09 
 778  0.88  1.09  1.09 
 779  0.93  1.10  1.09 
 780  0.93  1.14  1.09 
 781  0.94  1.03  1.09 
 782  0.99  1.14  1.09 
 783  1.01  1.11  1.09 
 784  0.88  1.12  1.09 
 785  0.90  1.11  1.09 
 786  0.96  1.17  1.09 
 787  0.84  1.15  1.09 
 788  0.96  1.05  1.09 
 789  0.85  1.13  1.09 
 790  0.84  1.26  1.09 
 791  0.94  1.12  1.09 
 792  1.04  1.12  1.09 
 793  0.95  1.08  1.09 
 794  0.92  1.13  1.09 
 795  0.89  1.16  1.09 
 796  1.02  1.16  1.09 
 797  1.00  1.15  1.09 
 798  1.04  1.12  1.09 
 799  0.76  1.16  1.09 
 800  1.05  1.11  1.09 
 801  0.88  0.98  1.09 
 802  0.79  1.12  1.09 
 803  0.80  1.00  1.09 
 804  0.90  0.93  1.09 
 805  0.96  0.76  1.09 
 806  0.80  1.16  1.09 
 807  0.89  1.06  1.09 
 808  1.00  0.98  1.09 
 809  0.84  0.85  1.09 
 810  0.99  0.81  1.09 
 811  0.94  0.83  1.09 
 812  0.61  0.86  1.09 
 813  0.85  1.24  1.09 
 814  0.93  1.22  1.09 
 815  0.91  1.13  1.09 
 816  0.90  1.17  1.09 
 817  0.98  1.16  1.09 
 818  0.82  1.18  1.09 
 819  0.98  1.22  1.09 
 820  0.90  1.09  1.09 
 821  1.00  1.11  1.09 
 822  1.08  1.09  1.09 
 823  1.01  1.02  1.09 
 824  0.95  1.03  1.09 
 825  0.86  0.77  1.09 
 826  1.05  0.86  1.09 
 827  0.91  0.85  1.09 
 828  0.87  1.11  1.09 
 829  0.95  0.89  1.09 
 830  1.01  1.17  1.09 
 831  0.92  1.21  1.09 
 832  0.75  1.16  1.09 
 833  0.83  1.09  1.09 
 834  1.03  0.91  1.09 
 835  1.04  0.78  1.09 
 836  0.68  0.80  1.09 
 837  1.07  0.80  1.09 
 838  0.76  0.92  1.09 
 839  0.74  1.17  1.09 
 840  0.84  1.19  1.09 
 841  1.08  1.10  1.09 
 842  0.73  1.00  1.09 
 843  0.99  0.83  1.09 
 844  0.92  1.08  1.09 
 845  0.93  1.11  1.09 
 846  0.93  0.87  1.09 
 847  0.94  0.58  1.09 
 848  0.90  0.32  1.09 
 849  0.95  0.54  1.09 
 850  0.98  0.58  1.09 
 851  1.08  0.18  1.09 
 852  0.82  0.37  1.09 
 853  0.60  0.22  1.09 
 854  0.96  0.41  1.09 
 855  0.94  0.77  1.09 
 856  0.75  0.93  1.09 
 857  0.87  1.06  1.09 
 858  0.91  1.05  1.09 
 859  1.00  1.14  1.09 
 860  0.78  1.24  1.09 
 861  0.92  1.20  1.09 
 862  1.04  1.22  1.09 
 863  1.04  1.18  1.09 
 864  0.90  1.16  1.09 
 865  0.93  1.17  1.09 
 866  0.93  0.68  1.09 
 867  0.65  0.83  1.09 
 868  0.68  0.69  1.09 
