Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.16  1.64  0.52 
  61  0.35  2.41  0.52 
  62  0.44  1.89  0.52 
  63  0.28  2.18  0.52 
  64  0.27  1.89  0.52 
  65  0.36  1.08  0.52 
  66  0.54  0.88  0.52 
  67  0.19  0.58  0.54 
  68  0.63  0.38  0.54 
  69  0.61  0.47  0.63 
  70  0.46  0.40  0.63 
  71  0.52  0.34  0.63 
  72  0.72  0.43  0.63 
  73  0.40  0.34  0.72 
  74  0.41  0.32  0.72 
  75  0.37  0.27  0.72 
  76  0.25  0.20  0.72 
  77  0.32  0.31  0.72 
  78  0.73  0.70  0.72 
  79  0.35  0.79  0.73 
  80  0.46  0.65  0.73 
  81  0.33  0.53  0.73 
  82  0.23  0.41  0.73 
  83  0.37  0.68  0.73 
  84  0.72  0.62  0.73 
  85  0.32  2.44  0.73 
  86  0.46  0.93  0.73 
  87  0.23  1.42  0.73 
  88  0.21  2.48  0.73 
  89  0.33  1.42  0.73 
  90  0.39  1.09  0.73 
  91  0.26  0.94  0.73 
  92  0.34  0.97  0.73 
  93  0.36  1.10  0.73 
  94  0.52  0.83  0.73 
  95  0.34  1.35  0.73 
  96  0.50  1.36  0.73 
  97  0.68  1.03  0.73 
  98  0.78  1.03  0.73 
  99  0.54  0.79  0.78 
 100  0.63  1.64  0.78 
 101  0.29  2.00  0.78 
 102  0.80  1.71  0.78 
 103  0.56  1.86  0.80 
 104  0.65  1.79  0.80 
 105  0.64  1.97  0.80 
 106  0.45  2.09  0.80 
 107  0.75  2.05  0.80 
 108  0.51  1.71  0.80 
 109  0.52  1.63  0.80 
 110  0.71  1.39  0.80 
 111  0.75  1.38  0.80 
 112  0.45  1.16  0.80 
 113  0.56  0.60  0.80 
 114  0.42  0.91  0.80 
 115  0.66  0.64  0.80 
 116  0.23  1.66  0.80 
 117  0.28  1.26  0.80 
 118  0.57  0.62  0.80 
 119  0.64  1.43  0.80 
 120  0.55  0.94  0.80 
 121  0.55  0.45  0.80 
 122  0.47  0.70  0.80 
 123  0.38  0.46  0.80 
 124  0.60  0.48  0.80 
 125  0.28  0.52  0.80 
 126  0.57  0.44  0.80 
 127  1.15  0.47  0.80 
 128  0.46  0.27  1.15 
 129  0.65  0.34  1.15 
 130  0.63  0.35  1.15 
 131  0.39  0.39  1.15 
 132  0.29  0.27  1.15 
 133  0.64  0.41  1.15 
 134  0.79  0.30  1.15 
 135  0.37  0.35  1.15 
 136  0.48  0.13  1.15 
 137  0.47  0.16  1.15 
 138  0.59  0.14  1.15 
 139  0.39  0.71  1.15 
 140  0.32  0.16  1.15 
 141  0.50  0.14  1.15 
 142  0.66  0.10  1.15 
 143  0.37  0.09  1.15 
 144  0.49  0.05  1.15 
 145  0.44  0.09  1.15 
 146  0.27  0.20  1.15 
 147  0.61  0.35  1.15 
 148  0.63  0.18  1.15 
 149  0.26  0.24  1.15 
 150  0.19  0.35  1.15 
 151  0.73  0.26  1.15 
 152  0.51  0.65  1.15 
 153  0.32  0.69  1.15 
 154  0.77  0.96  1.15 
 155  0.64  0.14  1.15 
 156  0.39  0.18  1.15 
 157  1.06  0.15  1.15 
 158  0.41  0.57  1.15 
 159  1.20  0.39  1.15 
 160  0.66  0.37  1.20 
 161  0.52  0.19  1.20 
 162  0.49  0.23  1.20 
 163  0.60  0.07  1.20 
 164  0.98  0.07  1.20 
 165  0.33  0.28  1.20 
 166  0.68  0.60  1.20 
 167  0.33  0.70  1.20 
 168  0.77  0.12  1.20 
 169  0.87  0.42  1.20 
 170  0.34  0.55  1.20 
 171  0.79  0.13  1.20 
 172  0.34  0.10  1.20 
 173  0.72  0.26  1.20 
 174  0.45  0.09  1.20 
 175  0.61  0.11  1.20 
 176  0.80  0.06  1.20 
 177  0.55  0.18  1.20 
 178  0.53  0.35  1.20 
 179  0.36  0.35  1.20 
 180  0.45  0.34  1.20 
 181  0.38  0.50  1.20 
 182  0.64  0.43  1.20 
 183  0.69  0.45  1.20 
 184  0.67  0.42  1.20 
 185  0.66  0.66  1.20 
 186  0.68  0.81  1.20 
 187  0.65  0.61  1.20 
 188  1.40  0.21  1.20 
 189  0.47  0.14  1.40 
 190  0.75  0.50  1.40 
 191  0.63  0.46  1.40 
 192  0.99  0.23  1.40 
 193  0.71  0.44  1.40 
