Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.02 -100000000.00 
  91  0.58  1.82  1.00 
  92  0.71  1.23  1.00 
  93  0.95  0.86  1.00 
  94  1.27  0.78  1.00 
  95  0.86  0.54  1.27 
  96  1.30  0.61  1.27 
  97  1.01  0.59  1.30 
  98  1.13  0.63  1.30 
  99  0.98  0.96  1.30 
 100  0.46  0.88  1.30 
 101  0.91  0.46  1.30 
 102  0.83  0.59  1.30 
 103  1.11  0.47  1.30 
 104  0.95  0.66  1.30 
 105  0.62  0.29  1.30 
 106  0.86  0.49  1.30 
 107  1.42  0.71  1.30 
 108  1.25  0.56  1.42 
 109  0.81  1.25  1.42 
 110  0.72  1.26  1.42 
 111  0.65  1.18  1.42 
 112  0.75  0.73  1.42 
 113  0.93  0.62  1.42 
 114  0.82  0.24  1.42 
 115  1.21  0.13  1.42 
 116  0.94  0.12  1.42 
 117  0.84  0.59  1.42 
 118  0.85  0.73  1.42 
 119  1.26  0.23  1.42 
 120  0.76  0.14  1.42 
 121  0.91  0.33  1.42 
 122  0.64  0.29  1.42 
 123  0.70  0.25  1.42 
 124  0.36  0.27  1.42 
 125  0.76  0.24  1.42 
 126  0.56  0.54  1.42 
 127  1.26  0.75  1.42 
 128  1.06  0.58  1.42 
 129  1.19  0.44  1.42 
 130  0.72  0.39  1.42 
 131  0.91  0.44  1.42 
 132  1.05  0.16  1.42 
 133  0.58  0.19  1.42 
 134  0.53  0.41  1.42 
 135  0.77  0.24  1.42 
 136  1.24  0.32  1.42 
 137  0.81  0.33  1.42 
 138  1.18  0.36  1.42 
 139  1.09  0.16  1.42 
 140  0.90  0.10  1.42 
 141  0.52  0.25  1.42 
 142  0.64  0.11  1.42 
 143  0.94  0.16  1.42 
 144  0.70  0.24  1.42 
 145  0.32  0.06  1.42 
 146  1.10  0.13  1.42 
 147  0.71  0.06  1.42 
 148  1.01  0.12  1.42 
 149  1.44  0.04  1.42 
 150  0.58  0.14  1.44 
 151  1.47  0.19  1.44 
 152  1.13  0.16  1.47 
 153  0.83  0.08  1.47 
 154  0.82  0.24  1.47 
 155  0.47  0.09  1.47 
 156  1.25  0.16  1.47 
 157  1.64  0.11  1.47 
 158  0.92  0.10  1.64 
 159  0.80  0.10  1.64 
 160  1.23  0.07  1.64 
 161  1.67  0.15  1.64 
 162  0.95  0.41  1.67 
 163  0.73  0.14  1.67 
 164  1.11  0.31  1.67 
 165  0.96  0.15  1.67 
 166  0.83  0.37  1.67 
 167  1.23  0.36  1.67 
 168  1.27  0.12  1.67 
 169  0.85  0.22  1.67 
 170  1.25  0.14  1.67 
 171  0.88  0.17  1.67 
 172  1.30  0.16  1.67 
 173  0.96  0.18  1.67 
 174  0.76  0.17  1.67 
 175  0.73  0.08  1.67 
 176  1.36  0.09  1.67 
 177  0.77  0.08  1.67 
 178  0.91  0.20  1.67 
 179  1.22  0.19  1.67 
 180  1.02  0.19  1.67 
 181  1.07  0.06  1.67 
 182  1.60  0.06  1.67 
 183  1.04  0.41  1.67 
 184  0.74  0.22  1.67 
 185  0.55  0.33  1.67 
 186  1.17  0.61  1.67 
 187  1.26  0.46  1.67 
 188  1.58  0.48  1.67 
 189  1.04  0.77  1.67 
 190  1.11  0.29  1.67 
 191  1.12  0.24  1.67 
 192  0.76  0.15  1.67 
 193  1.28  0.18  1.67 
 194  1.38  0.29  1.67 
 195  1.35  0.18  1.67 
 196  0.97  0.37  1.67 
 197  1.16  0.81  1.67 
 198  1.36  0.76  1.67 
 199  0.74  0.51  1.67 
 200  1.49  0.42  1.67 
 201  1.25  0.54  1.67 
 202  1.46  0.63  1.67 
 203  0.83  0.77  1.67 
 204  1.74  0.60  1.67 
 205  0.85  0.62  1.74 
 206  0.80  0.66  1.74 
 207  0.88  0.44  1.74 
 208  1.11  0.37  1.74 
 209  1.40  0.62  1.74 
 210  1.33  0.89  1.74 
 211  0.87  0.38  1.74 
 212  1.06  0.29  1.74 
 213  0.66  0.21  1.74 
 214  1.21  0.26  1.74 
 215  1.38  0.88  1.74 
 216  1.40  1.22  1.74 
 217  1.19  1.22  1.74 
 218  1.12  1.41  1.74 
 219  1.04  1.42  1.74 
 220  1.22  1.38  1.74 
 221  0.61  0.94  1.74 
 222  1.53  1.09  1.74 
 223  1.37  1.75  1.74 
 224  0.97  0.98  1.74 
 225  1.40  0.92  1.74 
 226  0.98  1.18  1.74 
 227  1.17  0.92  1.74 
 228  0.68  1.00  1.74 
 229  1.78  0.86  1.74 
 230  0.64  1.44  1.78 
 231  1.55  1.26  1.78 
 232  1.93  1.08  1.78 
 233  0.58  1.29  1.93 
 234  2.25  1.00  1.93 
 235  0.62  1.23  2.25 
 236  1.68  0.59  2.25 
 237  1.77  0.41  2.25 
 238  1.24  0.49  2.25 
 239  2.01  0.46  2.25 
 240  2.27  0.17  2.25 
 241  0.80  0.39  2.27 
 242  2.07  0.40  2.27 
 243  0.95  0.27  2.27 
 244  0.92  0.24  2.27 
 245  0.97  0.21  2.27 
 246  1.05  0.17  2.27 
 247  2.11  0.13  2.27 
 248  0.51  0.41  2.27 
 249  1.17  0.33  2.27 
 250  1.44  0.20  2.27 
 251  1.36  0.12  2.27 
 252  0.86  0.24  2.27 
 253  1.40  0.34  2.27 
 254  0.76  0.20  2.27 
 255  0.88  0.49  2.27 
 256  0.97  0.39  2.27 
 257  1.54  0.47  2.27 
 258  1.69  0.68  2.27 
 259  2.35  0.57  2.27 
 260  0.92  0.87  2.35 
 261  1.10  0.98  2.35 
 262  0.86  0.28  2.35 
 263  0.89  0.65  2.35 
 264  1.57  0.68  2.35 
 265  1.00  0.65  2.35 
 266  1.39  0.25  2.35 
 267  0.87  0.13  2.35 
 268  1.69  0.28  2.35 
 269  0.96  0.50  2.35 
 270  1.09  1.50  2.35 
 271  1.20  0.80  2.35 
 272  1.51  1.12  2.35 
 273  1.07  0.57  2.35 
 274  1.49  0.36  2.35 
 275  1.85  0.27  2.35 
 276  0.81  0.21  2.35 
 277  1.89  0.18  2.35 
 278  1.84  0.33  2.35 
 279  0.93  0.45  2.35 
 280  1.28  0.14  2.35 
 281  1.62  0.33  2.35 
 282  1.05  0.67  2.35 
 283  1.18  0.97  2.35 
 284  1.30  1.56  2.35 
 285  1.08  1.40  2.35 
 286  0.86  1.18  2.35 
 287  1.12  1.39  2.35 
 288  1.39  1.26  2.35 
 289  1.44  0.82  2.35 
 290  1.60  0.63  2.35 
 291  1.89  0.77  2.35 
 292  0.90  1.28  2.35 
 293  1.59  1.16  2.35 
 294  1.34  1.02  2.35 
 295  1.84  0.68  2.35 
 296  2.05  0.93  2.35 
 297  1.08  1.05  2.35 
 298  1.07  1.35  2.35 
 299  0.94  1.40  2.35 
 300  1.20  0.20  2.35 
 301  1.22  0.21  2.35 
 302  1.91  0.24  2.35 
 303  1.41  0.20  2.35 
 304  1.13  0.36  2.35 
 305  1.23  0.28  2.35 
 306  1.54  0.48  2.35 
 307  1.47  0.28  2.35 
 308  1.49  0.15  2.35 
 309  1.86  0.28  2.35 
 310  0.85  0.46  2.35 
 311  1.58  0.67  2.35 
 312  1.92  0.45  2.35 
 313  0.88  0.45  2.35 
 314  1.99  0.50  2.35 
 315  1.99  0.53  2.35 
 316  1.87  0.39  2.35 
 317  1.81  0.68  2.35 
 318  1.06  0.54  2.35 
 319  1.55  0.59  2.35 
 320  1.74  0.57  2.35 
 321  1.31  0.52  2.35 
 322  1.68  0.74  2.35 
 323  1.08  0.53  2.35 
 324  1.45  0.98  2.35 
 325  2.05  0.74  2.35 
 326  1.39  0.61  2.35 
 327  2.52  0.58  2.35 
 328  1.98  0.31  2.52 
 329  1.40  0.48  2.52 
 330  2.13  1.12  2.52 
 331  1.06  0.94  2.52 
 332  1.71  1.02  2.52 
 333  1.66  1.32  2.52 
 334  1.75  1.13  2.52 
 335  1.72  0.96  2.52 
 336  1.14  1.41  2.52 
 337  2.04  0.42  2.52 
 338  1.78  0.40  2.52 
 339  1.35  0.62  2.52 
 340  1.56  0.59  2.52 
 341  1.78  0.72  2.52 
 342  1.27  1.09  2.52 
 343  1.20  0.46  2.52 
 344  1.45  0.20  2.52 
 345  1.20  0.35  2.52 
 346  2.14  0.41  2.52 
 347  1.80  0.32  2.52 
 348  1.31  0.74  2.52 
 349  1.54  0.58  2.52 
 350  1.04  0.70  2.52 
 351  1.69  1.14  2.52 
 352  1.90  1.17  2.52 
 353  1.85  1.07  2.52 
 354  2.09  1.10  2.52 
 355  0.79  1.38  2.52 
 356  1.11  1.15  2.52 
 357  2.15  1.04  2.52 
 358  1.52  1.32  2.52 
 359  1.52  1.44  2.52 
 360  1.39  1.39  2.52 
 361  1.62  1.51  2.52 
 362  1.64  0.17  2.52 
 363  1.64  0.29  2.52 
 364  1.80  0.14  2.52 
 365  1.41  0.28  2.52 
 366  2.32  0.92  2.52 
 367  1.68  0.57  2.52 
 368  1.84  0.93  2.52 
 369  1.33  0.67  2.52 
 370  1.70  0.37  2.52 
 371  2.15  1.17  2.52 
 372  1.23  1.22  2.52 
 373  2.02  1.35  2.52 
 374  1.87  2.59  2.52 
 375  1.56  2.40  2.52 
 376  1.95  2.42  2.52 
 377  2.19  1.58  2.52 
 378  2.26  1.44  2.52 
 379  1.50  2.91  2.52 
 380  2.42  2.67  2.52 
 381  1.38  2.77  2.52 
 382  1.82  3.06  2.52 
 383  1.55  2.64  2.52 
 384  1.39  2.90  2.52 
 385  1.12  2.75  2.52 
 386  1.80  3.88  2.52 
 387  1.39  1.19  2.52 
 388  0.82  1.21  2.52 
 389  1.26  2.97  2.52 
 390  1.51  3.77  2.52 
 391  0.62  1.77  2.52 
 392  1.25  3.05  2.52 
 393  1.77  2.83  2.52 
 394  1.79  2.78  2.52 
 395  1.54  2.62  2.52 
 396  1.90  2.44  2.52 
 397  1.94  2.64  2.52 
 398  1.68  2.51  2.52 
 399  1.08  3.07  2.52 
 400  2.14  3.00  2.52 
 401  1.87  3.51  2.52 
 402  1.95  2.65  2.52 
 403  2.74  2.96  2.52 
 404  1.03  1.56  2.74 
 405  1.92  2.48  2.74 
 406  2.14  2.90  2.74 
 407  1.95  2.63  2.74 
 408  2.91  2.49  2.74 
 409  1.76  2.67  2.91 
 410  1.52  3.19  2.91 
 411  1.25  2.33  2.91 
 412  1.97  2.66  2.91 
 413  1.91  1.43  2.91 
 414  1.95  1.35  2.91 
 415  2.39  1.28  2.91 
 416  1.58  1.96  2.91 
 417  1.35  2.73  2.91 
 418  2.38  2.39  2.91 
 419  2.10  2.62  2.91 
 420  1.53  2.32  2.91 
 421  1.77  2.73  2.91 
 422  2.52  2.34  2.91 
 423  2.53  2.78  2.91 
 424  1.40  2.91  2.91 
 425  2.14  3.08  2.91 
 426  2.08  2.91  2.91 
 427  2.11  2.76  2.91 
 428  1.55  2.29  2.91 
 429  1.46  2.79  2.91 
 430  1.05  2.79  2.91 
 431  1.62  2.79  2.91 
 432  1.29  3.42  2.91 
 433  2.19  2.64  2.91 
 434  1.73  2.52  2.91 
 435  1.80  2.67  2.91 
 436  0.97  2.11  2.91 
 437  1.73  2.12  2.91 
 438  1.17  2.41  2.91 
 439  2.32  2.34  2.91 
 440  1.23  2.34  2.91 
 441  2.55  2.38  2.91 
 442  1.83  2.23  2.91 
 443  1.53  2.05  2.91 
 444  2.25  1.98  2.91 
 445  1.62  2.31  2.91 
 446  2.13  2.71  2.91 
 447  2.14  2.91  2.91 
 448  1.49  2.28  2.91 
 449  1.63  1.89  2.91 
 450  2.29  2.40  2.91 
 451  0.82  2.72  2.91 
 452  2.33  2.05  2.91 
 453  1.79  2.43  2.91 
 454  0.86  1.74  2.91 
 455  1.64  2.33  2.91 
 456  1.96  2.05  2.91 
 457  1.79  2.74  2.91 
 458  1.91  2.67  2.91 
 459  0.99  2.27  2.91 
 460  1.32  2.86  2.91 
 461  2.15  2.55  2.91 
 462  1.53  2.42  2.91 
 463  1.51  1.67  2.91 
 464  1.64  1.85  2.91 
 465  1.46  1.65  2.91 
 466  1.88  2.12  2.91 
 467  2.07  1.57  2.91 
 468  2.06  1.49  2.91 
 469  1.30  1.56  2.91 
 470  1.69  1.52  2.91 
 471  0.99  2.00  2.91 
 472  1.50  1.65  2.91 
 473  1.59  1.95  2.91 
 474  2.06  1.93  2.91 
 475  0.85  1.62  2.91 
 476  1.58  1.32  2.91 
 477  2.19  1.68  2.91 
 478  2.04  2.37  2.91 
 479  1.49  2.03  2.91 
 480  0.95  1.58  2.91 
 481  2.06  0.99  2.91 
 482  1.35  2.07  2.91 
 483  0.60  1.54  2.91 
 484  1.22  1.40  2.91 
 485  2.04  1.39  2.91 
 486  2.10  1.45  2.91 
 487  1.59  1.29  2.91 
 488  1.29  1.53  2.91 
 489  1.82  1.54  2.91 
 490  2.26  1.49  2.91 
 491  2.76  1.45  2.91 
 492  1.68  1.78  2.91 
 493  2.01  1.37  2.91 
 494  2.54  2.49  2.91 
 495  1.69  1.75  2.91 
 496  1.86  2.46  2.91 
 497  1.82  2.75  2.91 
 498  2.39  2.69  2.91 
 499  1.79  2.91  2.91 
 500  1.46  2.48  2.91 
 501  2.23  2.79  2.91 
 502  1.71  2.77  2.91 
 503  1.86  3.16  2.91 
 504  2.29  2.35  2.91 
 505  1.91  1.86  2.91 
 506  1.90  2.62  2.91 
 507  1.80  2.34  2.91 
 508  2.45  2.33  2.91 
 509  1.82  2.58  2.91 
 510  1.57  2.59  2.91 
 511  1.75  2.52  2.91 
 512  2.06  2.25  2.91 
 513  1.19  2.66  2.91 
 514  2.43  2.18  2.91 
 515  2.45  2.36  2.91 
 516  1.56  2.77  2.91 
 517  1.62  2.60  2.91 
 518  1.98  1.57  2.91 
 519  0.84  2.40  2.91 
 520  1.15  2.59  2.91 
 521  1.19  2.17  2.91 
 522  1.57  2.19  2.91 
 523  1.49  1.23  2.91 
 524  1.23  1.73  2.91 
 525  1.28  3.27  2.91 
 526  1.55  2.60  2.91 
 527  2.37  1.13  2.91 
 528  1.80  2.68  2.91 
 529  1.33  2.14  2.91 
 530  2.06  2.32  2.91 
 531  1.04  2.70  2.91 
 532  1.34  2.21  2.91 
 533  2.38  1.97  2.91 
 534  0.97  2.86  2.91 
 535  1.58  3.20  2.91 
 536  2.46  2.65  2.91 
 537  1.67  2.66  2.91 
 538  1.81  2.68  2.91 
 539  2.03  3.36  2.91 
 540  1.87  3.72  2.91 
 541  2.02  2.87  2.91 
 542  1.62  2.58  2.91 
 543  1.50  3.24  2.91 
 544  2.66  3.19  2.91 
 545  2.54  2.58  2.91 
 546  0.99  2.64  2.91 
 547  1.76  2.02  2.91 
 548  2.14  2.80  2.91 
 549  2.09  3.01  2.91 
 550  1.97  2.28  2.91 
 551  2.19  2.76  2.91 
 552  1.87  2.55  2.91 
 553  1.66  2.61  2.91 
 554  2.08  2.64  2.91 
 555  2.40  2.63  2.91 
 556  2.79  2.75  2.91 
 557  2.18  2.68  2.91 
 558  1.72  2.66  2.91 
 559  2.17  2.67  2.91 
 560  2.67  2.62  2.91 
 561  2.40  3.18  2.91 
 562  2.24  2.90  2.91 
 563  1.42  1.93  2.91 
 564  2.14  2.03  2.91 
 565  2.39  2.06  2.91 
 566  1.44  2.64  2.91 
 567  1.81  2.82  2.91 
 568  1.65  2.99  2.91 
 569  2.12  3.05  2.91 
 570  2.14  1.48  2.91 
 571  1.41  1.10  2.91 
 572  0.80  1.35  2.91 
 573  1.75  1.19  2.91 
 574  1.78  1.34  2.91 
 575  1.57  0.72  2.91 
 576  1.94  2.72  2.91 
 577  2.29  1.53  2.91 
 578  1.66  2.24  2.91 
 579  2.36  1.34  2.91 
 580  1.70  1.48  2.91 
 581  2.48  1.75  2.91 
 582  1.64  1.61  2.91 
 583  2.02  1.40  2.91 
 584  1.52  1.92  2.91 
 585  1.68  1.42  2.91 
 586  2.36  2.85  2.91 
 587  1.31  2.80  2.91 
 588  2.08  2.99  2.91 
 589  2.11  1.84  2.91 
 590  2.51  1.63  2.91 
 591  2.37  2.71  2.91 
 592  2.08  1.60  2.91 
 593  2.41  2.51  2.91 
 594  2.55  2.92  2.91 
 595  1.94  1.91  2.91 
 596  1.71  2.48  2.91 
 597  1.84  2.84  2.91 
 598  1.70  2.69  2.91 
 599  2.84  2.56  2.91 
 600  1.41  2.31  2.91 
 601  1.58  2.54  2.91 
 602  2.15  2.76  2.91 
 603  1.62  2.69  2.91 
 604  1.69  2.85  2.91 
 605  2.77  3.02  2.91 
 606  3.01  2.72  2.91 
 607  2.37  2.86  3.01 
 608  2.44  2.95  3.01 
 609  2.83  2.58  3.01 
